video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
1bb571ba-dc23-4fcb-9e77-70746e566ce1_delivery_2,0,0.0,0.0,0.0,0.0,0.0,0.0,73.07497686151613,96.5646848360991,163.34358496894515,166.7488607016321,23.879955531742667,22.964807993187332,11.04681328908182,10.464447572742541,23.879955531742667,22.964807993187332,-23.565704345703125,-22.41522216796875,0.0,0.0,166.7488607016321,22.964807993187332,0.0,178.3914408613501,-179.3646263018542,357.7560671632043,-87.07617249437767,0.0,0.0,0.0,0.0,344.67691802978516,313.4003219604492,0.0,178.3914408613501,-179.3646263018542,0.0,0.0,0.0,0.0,0.0,0.0,178.43665125593148,176.52732781721954,176.52732781721954,178.43665125593148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60810636892286,179.44980692881725,0.0,0.0,4.7869074651268075,0.0,0.0,0
1bb571ba-dc23-4fcb-9e77-70746e566ce1_delivery_2,1,0.41880807051254526,1.510085564896041,1.510085564896041,0.31070058261281197,0.4822377060432716,0.4822377060432716,73.06928056409487,96.66705878876077,163.35615048489294,166.8615259372206,23.880192199869366,23.01375644057716,11.044541509784016,10.499028703242775,23.880192199869366,23.01375644057716,-23.5650634765625,-22.45782470703125,1.510085564896041,0.4822377060432716,166.8615259372206,23.01375644057716,0.6145704189426867,178.34947671851023,-179.4004080141516,357.7498847326618,-87.08828157012312,-0.041964142839873375,0.25702674588112207,0.708563843710329,0.708563843710329,344.69432067871094,313.41857147216797,0.7542686900131739,178.34947671851023,-179.4004080141516,1.8280757640133065,2.2308382407437004,2.2308382407437004,2.5233393676702893,3.565709106844194,3.565709106844194,178.36869319905125,176.52328017229453,176.52328017229453,178.36869319905125,1.043847440048434,1.281879697205356,1.281879697205356,0.0767850576507414,0.0767850576507414,0.17181303936910394,0.05404913630953404,1.600765169941653,179.40031201851332,0.13443197123682557,0.47392335325212087,4.767567650784649,-0.0237274169921875,1.3467593441817833,0
1bb571ba-dc23-4fcb-9e77-70746e566ce1_delivery_2,2,0.28215437255968,0.9320878918596768,0.9320878918596768,0.35683130927266266,0.4507957359282055,0.4507957359282055,73.08645041043644,96.71363178410664,163.34976713627194,166.8789558383814,23.889932803454542,23.043771099627204,11.043024333731994,10.516331206525384,23.889932803454542,23.043771099627204,-23.57574462890625,-22.4835205078125,0.9320878918596768,0.4507957359282055,166.8789558383814,23.043771099627204,0.42908418677889565,178.32248458704768,-179.44380084075763,357.7662854278053,-87.1153552016166,-0.026992131462549196,0.15962784253509066,0.3930079685180587,0.3930079685180587,344.7083435058594,313.4318084716797,0.5767946282407433,178.32248458704768,-179.44380084075763,1.3440519250274054,2.0092809817969597,2.0092809817969597,1.9233013576343723,3.122388264782519,3.122388264782519,178.27667733129098,176.52824751270572,176.52824751270572,178.27667733129098,0.8121186989207682,1.0826002152317529,1.0826002152317529,0.0925506258464975,0.0925506258464975,0.11974937012343938,0.0959541895336794,1.5971688323337851,179.38363404527846,0.10794786019335345,0.3050769452423839,4.756981224362271,-0.01947021484375,1.0723538803389292,0
1bb571ba-dc23-4fcb-9e77-70746e566ce1_delivery_2,3,0.6168428478429424,1.2058535865496962,1.2058535865496962,0.8945014853554907,0.46944793265544177,0.8945014853554907,73.29553562530344,96.82487839019228,163.62521850340238,166.95183509222096,23.91985384836115,23.103344934826872,11.042297057628092,10.551519051409688,23.91985384836115,23.103344934826872,-23.610382080078125,-22.534271240234375,1.2058535865496962,0.46944793265544177,166.95183509222096,23.103344934826872,0.8528801503775455,178.28694166899777,-179.51016199748827,357.797103666486,-87.09157388743284,-0.03554291804991294,0.6932402298219511,1.2373948200397509,1.2373948200397509,344.7294158935547,313.4505615234375,0.8437495407934724,178.28694166899777,-179.51016199748827,2.9285341104053044,4.106214874544464,4.106214874544464,3.6478626946146298,5.903421162841995,5.903421162841995,178.19156282233203,176.4507762189778,176.4507762189778,178.19156282233203,1.4166351753123045,1.80642989367344,1.80642989367344,0.07343482374947104,0.07343482374947104,0.2283315264582057,0.0555693747229703,1.5886040201743448,179.2570270808687,0.3166310629780476,0.6172088061022799,4.735350049680035,-0.028717041015625,2.077198234471451,0
1bb571ba-dc23-4fcb-9e77-70746e566ce1_delivery_2,4,0.3745757532004982,0.7621923865068301,0.7621923865068301,1.2769835909013534,1.515120418482896,1.515120418482896,73.47467647810949,96.99206178441186,163.9630888272591,166.97572659384392,23.945072966500803,23.163038026101628,11.05167106618138,10.591922222595443,23.945072966500803,23.163038026101628,-23.637054443359375,-22.577789306640625,0.7621923865068301,1.515120418482896,166.97572659384392,23.163038026101628,1.2263006762129285,178.26465383212317,-179.51515227550476,357.7798061076279,-87.02472208246995,-0.022287836874596678,0.6835686841391585,2.7453632240468346,2.7453632240468346,344.75616455078125,313.4538879394531,0.8062453014622265,178.26465383212317,-179.51515227550476,2.366669670076428,2.9516690848490925,2.9516690848490925,3.7982392016355218,4.218711905708088,4.218711905708088,178.01177579892868,176.72490419685786,176.72490419685786,178.01177579892868,1.01518046120031,1.526729258051754,1.526729258051754,0.29878070191835054,0.29878070191835054,0.401308638135899,0.424616023097535,1.5697219450458972,179.078757023157,0.21240365297334182,1.4072707473587411,4.686485463362345,-0.0135040283203125,1.93625030323323,0
1bb571ba-dc23-4fcb-9e77-70746e566ce1_delivery_2,5,1.3360098733437178,0.4889025938844938,1.3360098733437178,0.4653647264570547,1.3859845717886545,1.3859845717886545,73.49282188273222,97.15109505799042,163.67579756418652,166.97931926690552,23.95134574720794,23.207150980062337,11.056391829149524,10.624287612476785,23.95134574720794,23.207150980062337,-23.653045654296875,-22.6058349609375,0.4889025938844938,1.3859845717886545,166.97931926690552,23.207150980062337,1.1177968443087976,178.287853442328,-179.43098187087455,357.71883531320253,-86.95999191842081,0.02319961020481287,0.5304209650209765,2.5000983353578876,2.5000983353578876,344.79095458984375,313.4571075439453,1.045055761278926,178.287853442328,-179.43098187087455,1.3088953327334165,1.6137465564970888,1.6137465564970888,2.2309387115817936,1.0148705725996465,2.2309387115817936,177.98291886190253,176.84145460399398,176.84145460399398,177.98291886190253,0.6753647239722291,1.3757685802032729,1.3757685802032729,0.4638187553041423,0.4638187553041423,0.3720435363473949,0.49736360777815086,1.5549510092718646,178.9451678483969,0.2522278345656826,1.2988935102230428,4.651043972179985,-0.0115814208984375,1.243863795286686,0
1bb571ba-dc23-4fcb-9e77-70746e566ce1_delivery_2,6,2.4104895161377438,2.469478077803365,2.469478077803365,0.6453292688219779,2.641345674777672,2.641345674777672,73.5147162684457,97.08065519593802,163.17239319234378,166.69200145886754,23.92734696043319,23.161376052457705,11.043196369379993,10.586350507263173,23.92734696043319,23.161376052457705,-23.645233154296875,-22.556793212890625,2.469478077803365,2.641345674777672,166.69200145886754,23.161376052457705,1.8482060408370444,178.28520815892014,-179.35591443035042,357.6411225892706,-86.85981509513968,-0.00264528340784409,0.7504250434333373,2.1721686640481725,2.1721686640481725,344.8177490234375,313.4641342163086,0.8285520704497621,178.28520815892014,-179.35591443035042,1.022504462400397,1.6887199726056632,1.6887199726056632,1.2339132845035063,1.5907915591812765,1.5907915591812765,177.98903266615636,176.97301528047234,176.97301528047234,177.98903266615636,0.7586245655497864,0.7719307431827033,0.7719307431827033,0.6578889434888938,0.6578889434888938,0.6523128769473642,0.5766463130502967,1.5608280024747319,178.85502118490547,1.0224637169567814,0.6383293023589518,4.666367954737746,0.0313873291015625,1.5129767360371336,0
1bb571ba-dc23-4fcb-9e77-70746e566ce1_delivery_2,7,2.202133774999034,2.5038863525702926,2.5038863525702926,0.7126350252078046,2.9004089539163136,2.9004089539163136,73.52526469283724,97.01460465446084,162.7035170734663,166.30212689828997,23.897212506874713,23.110136752578015,11.030980701408136,10.552198131867625,23.897212506874713,23.110136752578015,-23.629364013671875,-22.497528076171875,2.5038863525702926,2.9004089539163136,166.30212689828997,23.110136752578015,1.919800024625598,178.27556903586589,-179.25410933325588,357.52967836912177,-86.72686140181634,-0.009639123054256515,0.7819501263932144,2.417785914666929,2.417785914666929,344.8417053222656,313.4679870605469,0.7257678136377823,178.27556903586589,-179.25410933325588,1.1760303564794043,1.0548134091684414,1.1760303564794043,1.3359634090048207,1.250325092597114,1.3359634090048207,178.00125651868754,177.0619665513239,177.0619665513239,178.00125651868754,0.9527568263851354,0.4846601061289573,0.9527568263851354,0.6831571669609557,0.6831571669609557,0.6357840528124779,0.6605685149296727,1.5641693629996372,178.72441194527192,0.9275943945913611,0.7685675244869703,4.675606277864094,0.0438232421875,1.481112445626455,0
1bb571ba-dc23-4fcb-9e77-70746e566ce1_delivery_2,8,2.0068952978276746,2.8402670393437295,2.8402670393437295,2.098466557679944,2.4018997203430077,2.4018997203430077,73.70808424186319,96.9310015689579,162.27686786385436,165.94302060680997,23.84533970437783,23.034728312148,10.976965743129542,10.50322697075532,23.84533970437783,23.034728312148,-23.599395751953125,-22.417877197265625,2.8402670393437295,2.4018997203430077,165.94302060680997,23.034728312148,2.286098773553562,178.41474017957583,-179.0738511379985,357.48859131757433,-86.57590943701388,0.13917114370994454,2.643672093048395,1.7253919330786227,2.643672093048395,344.88124084472656,313.47096252441406,1.185896270376113,178.41474017957583,-179.0738511379985,0.34497768248711586,2.298886657708732,2.298886657708732,2.093786274126088,4.848967574562292,4.848967574562292,178.34114359821777,176.95087110659279,176.95087110659279,178.34114359821777,0.5324114710896805,0.5029511649070342,0.5324114710896805,2.026599329645016,2.026599329645016,2.4250103671095697,1.5429339928012311,1.5936534249857057,178.68107032053064,3.0619639738235134,0.8034126186707786,4.752688350334719,0.043975830078125,2.0282144555168595,0
1bb571ba-dc23-4fcb-9e77-70746e566ce1_delivery_2,9,1.9774155552834924,2.3052788182198984,2.3052788182198984,2.900780096764155,1.176876723494459,2.900780096764155,73.90169117199846,96.81787115374587,161.75202653275207,165.69906541048852,23.802689043636356,22.965250587870493,10.914266552055247,10.449748223562544,23.802689043636356,22.965250587870493,-23.58001708984375,-22.3519287109375,2.3052788182198984,1.176876723494459,165.69906541048852,22.965250587870493,1.9709364472103887,178.54825097635896,-178.94427799304597,357.49252896940493,-86.482181401664,0.13351079678312772,3.1014846281772854,0.36378286132304155,3.1014846281772854,344.91832733154297,313.4731979370117,1.1113118168455995,178.54825097635896,-178.94427799304597,0.15705194877624792,1.3954819956423339,1.3954819956423339,1.8058952158064774,2.7604652184447054,2.7604652184447054,178.68704397572913,176.86958265040514,176.86958265040514,178.68704397572913,1.43445773760522,0.5558474189364081,1.43445773760522,1.8967631690852804,1.8967631690852804,2.3354548002738706,1.303235256913349,1.6286979917800173,178.67938659141086,2.9935264761957727,0.15143104094468088,4.850112449652623,0.0338287353515625,1.6612348515394768,0
