video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
4cf07982-ddd4-4196-bcde-ae1f618e1dba_delivery_16,0,0.0,0.0,0.0,0.0,0.0,0.0,95.04032355534295,86.940032123457,162.68448143176695,164.74127808687493,32.69178421069253,30.370660477779793,13.722161070754032,14.304026499687135,32.69178421069253,30.370660477779793,-31.951416015625,-30.29443359375,0.0,0.0,164.74127808687493,30.370660477779793,0.0,-175.0931121652783,-179.6133303416804,4.520218176402096,-107.68912888642832,0.0,0.0,0.0,0.0,228.4352798461914,366.5809631347656,0.0,-175.0931121652783,-179.6133303416804,0.0,0.0,0.0,0.0,0.0,0.0,156.36265219703827,179.02817089865943,179.02817089865943,156.36265219703827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.328003675627251,-179.22348159283402,0.0,0.0,10.406022039818875,0.0,0.0,0
4cf07982-ddd4-4196-bcde-ae1f618e1dba_delivery_16,1,7.9539621951538795,5.798041590929301,7.9539621951538795,2.8293224639650587,3.0284413749434895,3.0284413749434895,94.95502481611942,86.94693271040505,163.10291232604607,164.38747201719266,32.719611656654386,30.37339242669455,13.74262780231796,14.276843721425774,32.719611656654386,30.37339242669455,-32.008514404296875,-30.291259765625,5.798041590929301,3.0284413749434895,164.38747201719266,30.37339242669455,3.775892581567449,-175.2755840064499,-179.68688376763973,4.411299761189838,-107.57753507376962,-0.18247184117157644,1.454452842344068,1.591135022068897,1.591135022068897,228.40408325195312,366.59259033203125,1.7320565670503494,-175.2755840064499,-179.68688376763973,1.2661913492029895,9.58510517587794,9.58510517587794,3.0396504657922487,13.667114314584945,13.667114314584945,156.48738786506277,178.98233897489973,178.98233897489973,156.48738786506277,2.210774974498276,4.431077339942305,4.431077339942305,3.684449222144824,3.684449222144824,3.864743567643993,2.255047072332718,4.295942279087267,-179.17942244355,2.1954691535147015,0.6980859511021934,10.351518401016014,-0.0191192626953125,4.737939092441949,0
4cf07982-ddd4-4196-bcde-ae1f618e1dba_delivery_16,2,3.2037323532234514,5.366412377124455,5.366412377124455,0.8520166166909079,1.9249674862924389,1.9249674862924389,95.06532571608646,86.94353747816722,163.07823913282274,164.41612580348493,32.80224841941617,30.303087234843723,13.787650908921442,14.19656854202903,32.80224841941617,30.303087234843723,-32.074371337890625,-30.22271728515625,5.366412377124455,1.9249674862924389,164.41612580348493,30.303087234843723,2.707280992686932,-175.23415329958928,-179.65838179669674,4.424228497107464,-107.42923762630117,0.041430706860609234,2.606386725398675,2.2901703973916656,2.606386725398675,228.3849983215332,366.60292053222656,1.1290062503975762,-175.23415329958928,-179.65838179669674,2.3323795111172654,3.9047098507172993,3.9047098507172993,0.983989183393038,2.551851860380723,2.551851860380723,156.63198221211647,178.91022328724551,178.91022328724551,156.63198221211647,2.7551470834474427,4.733649004314586,4.733649004314586,3.3982982802126362,3.3982982802126362,5.265457465031234,1.0024687468400395,4.203564605027839,-179.14308374311048,4.655868018990187,4.735176183707883,10.172016240064917,0.028961181640625,2.7921177041243292,0
4cf07982-ddd4-4196-bcde-ae1f618e1dba_delivery_16,3,13.176117236578856,2.4008304025878324,13.176117236578856,6.300453110455211,2.6754511996552126,6.300453110455211,94.88598509347986,86.67257849488772,163.66220580735109,164.17050429192318,32.95232159310788,30.334141335610276,13.919283590145142,14.163697515222184,32.95232159310788,30.334141335610276,-32.2664794921875,-30.2606201171875,2.4008304025878324,2.6754511996552126,164.17050429192318,30.334141335610276,5.289492286037407,-175.49317085378945,-179.8372260953423,4.344055241552837,-107.51401798987023,-0.25901755420017025,4.207655677108163,2.9764460898391683,4.207655677108163,228.40298461914062,366.5547637939453,2.674385356463497,-175.49317085378945,-179.8372260953423,2.9973170155156623,14.80359366928654,14.80359366928654,3.0296380442420543,16.459226798550837,16.459226798550837,156.28352390823136,178.32843658889777,178.32843658889777,156.28352390823136,5.511108657006756,1.8324739962156558,5.511108657006756,5.289181701882021,5.289181701882021,7.162042837328181,1.626305530987054,4.09178555675935,-179.04488102246862,6.464246476770905,5.266324599999819,9.950196302595753,-0.065338134765625,6.364192658086829,0
4cf07982-ddd4-4196-bcde-ae1f618e1dba_delivery_16,4,21.054287323797883,24.900943995880386,24.900943995880386,11.510914223308813,14.61764490097017,14.61764490097017,94.45684691710248,86.4009493500297,164.4763320877595,164.63866001684895,33.055888263432074,30.02992129985439,14.064320637677936,14.004207601398958,33.055888263432074,30.02992129985439,-32.449066162109375,-29.9739990234375,24.900943995880386,14.61764490097017,164.63866001684895,30.02992129985439,13.720766373614167,-175.43195145764403,-179.90415021183713,4.472198754193101,-107.62128667815985,0.06121939614541816,4.799135331147791,5.44167246657996,5.44167246657996,228.4351463317871,366.4534454345703,5.530254955390688,-175.43195145764403,-179.90415021183713,6.234551095713021,12.90943005851942,12.90943005851942,2.269946209939416,13.470753380178643,13.470753380178643,155.75438151452602,177.7373183311964,177.7373183311964,155.75438151452602,6.951716994992516,5.675694800758287,6.951716994992516,3.327756887073031,3.327756887073031,4.845138790856627,1.4556074870977704,4.012272114351784,-179.0098243021411,4.426688417995711,3.8838645187820346,9.79243643219851,0.15008544921875,10.819724231815526,0
4cf07982-ddd4-4196-bcde-ae1f618e1dba_delivery_16,5,16.566416247186694,16.004151629768277,16.566416247186694,9.121691588779031,9.903765051979446,9.903765051979446,94.13924175817586,86.36906150080186,165.1625618168141,165.05026531209822,33.16883939542289,29.855260244460993,14.21162711966506,13.908143147054453,33.16883939542289,29.855260244460993,-32.619903564453125,-29.806610107421875,16.004151629768277,9.903765051979446,165.05026531209822,29.855260244460993,10.13077730485381,-175.3496783813627,-179.88775072063632,4.5380723392736115,-107.78591695956531,0.08227307628132507,4.046148664806823,5.142490646602596,5.142490646602596,228.49546432495117,366.3423080444336,6.578566833319279,-175.3496783813627,-179.88775072063632,6.543947864333384,6.515877112290617,6.543947864333384,4.645337963127599,12.970040246354083,12.970040246354083,155.27211055072215,177.07490301845036,177.07490301845036,155.27211055072215,8.27456325906329,9.318385628833957,9.318385628833957,4.691043999951585,4.691043999951585,5.894314873936783,1.8554669878727834,3.929035956791738,-178.9492315458425,3.9728689586127603,4.8148694104165655,9.625649334948555,0.0822601318359375,9.087734658593817,0
4cf07982-ddd4-4196-bcde-ae1f618e1dba_delivery_16,6,18.175811426306492,14.173492064096926,18.175811426306492,9.24507301828787,10.122092944760007,10.122092944760007,93.74254339338893,86.53956900379809,165.83677384849796,165.72590767800358,33.34271061345042,29.692345730087645,14.424888118136932,13.835713929585129,33.34271061345042,29.692345730087645,-32.854278564453125,-29.647857666015625,14.173492064096926,10.122092944760007,165.72590767800358,29.692345730087645,10.100243444490433,-175.27933586023684,-179.90182531487633,4.622489454639492,-108.00848716978929,0.07034252112586614,3.9309785050080825,4.95401270848322,4.95401270848322,228.56354141235352,366.23450469970703,6.633115749711906,-175.27933586023684,-179.90182531487633,7.112349576646032,8.88508463808728,8.88508463808728,4.135278266971317,15.476015263669245,15.476015263669245,154.70637731515572,176.64214067767543,176.64214067767543,154.70637731515572,8.494766865273622,10.563952338719599,10.563952338719599,1.8214841178062964,1.8214841178062964,2.9801995330152535,0.5112690380657896,3.8640293535100043,-178.94377186742892,2.769392703795387,4.510471666260688,9.488513687354285,0.041046142578125,9.605742301359141,0
4cf07982-ddd4-4196-bcde-ae1f618e1dba_delivery_16,7,24.582039781074705,10.325714056151075,24.582039781074705,10.485381418046385,8.324175096491853,10.485381418046385,93.27757087877458,86.752202016667,166.87700150663798,166.3256191910237,33.49015926074406,29.574250278584735,14.641522818426262,13.805258819814174,33.49015926074406,29.574250278584735,-33.0802001953125,-29.53131103515625,10.325714056151075,8.324175096491853,166.3256191910237,29.574250278584735,10.201120928567692,-175.22225006874814,-179.88948101248167,4.667230943733529,-108.21254765201134,0.05708579148870285,2.977386296441239,4.512028923200885,4.512028923200885,228.6278839111328,366.1403579711914,5.932547765263601,-175.22225006874814,-179.88948101248167,5.361348318425894,6.7359168472090465,6.7359168472090465,4.458134603025739,11.751851488255463,11.751851488255463,154.2530389226378,176.1531969185367,176.1531969185367,154.2530389226378,7.704577578650601,10.447259880101463,10.447259880101463,4.802996453560754,4.802996453560754,4.630841260131027,2.372998407115235,3.8211489167520307,-178.8344319502081,1.9174552717927937,2.9368080271153136,9.404577899211993,-0.0002899169921875,8.97215119058953,0
4cf07982-ddd4-4196-bcde-ae1f618e1dba_delivery_16,8,10.48729949113436,17.239163591727255,17.239163591727255,5.654754733213196,10.361260043380843,10.361260043380843,93.09264142402715,87.2533469445213,167.35590064608732,167.0927689855159,33.55440441740482,29.304638092109453,14.752856303705963,13.645394238932198,33.55440441740482,29.304638092109453,-33.17578125,-29.258270263671875,17.239163591727255,10.361260043380843,167.0927689855159,29.304638092109453,8.383092684263318,-175.05589381561754,-179.75322110118495,4.697327285567411,-108.16196027383339,0.16635625313060132,1.7398518591428693,4.816226386981384,4.816226386981384,228.6495475769043,366.1020050048828,2.2916089614515767,-175.05589381561754,-179.75322110118495,0.6218579577218812,14.82705924077972,14.82705924077972,1.5131467433705121,28.343400633214802,28.343400633214802,154.27397653137996,176.04265080613018,176.04265080613018,154.27397653137996,2.365677706495577,3.7528116408024843,3.7528116408024843,5.12803383921113,5.12803383921113,6.4380064765032445,3.0334063781348113,3.7422409169529844,-178.89630847758883,3.8774989343948225,4.749658802755725,9.24682751369152,0.1341094970703125,8.47687583566374,0
4cf07982-ddd4-4196-bcde-ae1f618e1dba_delivery_16,9,14.240914844051332,27.9801721940373,27.9801721940373,6.7257417329622164,12.620764021231937,12.620764021231937,93.00784054381089,87.55002522985012,167.45525429636623,168.0471994494273,33.759144345960195,28.830135875588113,14.889861140943287,13.349571865487091,33.759144345960195,28.830135875588113,-33.38787841796875,-28.789215087890625,27.9801721940373,12.620764021231937,168.0471994494273,28.830135875588113,11.453611023846586,-174.5095163712731,-179.4687218911678,4.959205519894709,-107.98394894855795,0.5463774443444436,3.0975726850761305,4.056500665720603,4.056500665720603,228.64684677124023,366.1481399536133,2.4042687125338222,-174.5095163712731,-179.4687218911678,5.033750618541274,3.6154997144885743,5.033750618541274,1.6955940978862947,0.6087408492804509,1.6955940978862947,154.216404244251,175.96068558341364,175.96068558341364,154.216404244251,6.176779761819223,3.359755326762874,6.176779761819223,6.402286310032482,6.402286310032482,6.9697355459290256,5.376380376149973,3.687942227445108,-178.82315056501554,4.616101088343878,4.278896973102466,9.144983029367799,0.117462158203125,7.4343155426548515,0
