video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
camera2_clip_20260531_093203_23097,0,0.0,0.0,0.0,0.0,0.0,0.0,102.72981367102695,97.31630146427928,154.30750266550456,140.8199924328879,31.059237162458192,30.416523015837768,13.5651801209836,15.19914573785146,31.059237162458192,30.416523015837768,-31.043655395507812,-29.848922729492188,0.0,0.0,140.8199924328879,30.416523015837768,0.0,-169.1943078196269,-175.62382080921697,6.429512989590052,-73.27402296103531,0.0,0.0,0.0,0.0,167.07562637329102,96.18235778808594,0.0,-169.1943078196269,-175.62382080921697,0.0,0.0,0.0,0.0,0.0,0.0,162.09883598613672,157.99979617217323,157.99979617217323,162.09883598613672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84799527699389,-170.93857403145026,0.0,0.0,9.327784984089638,0.0,0.0,0
camera2_clip_20260531_093203_23097,1,9.927200785039993,14.446730746763215,14.446730746763215,15.218973764755368,8.977815672236602,15.218973764755368,101.46797690579375,97.71306342099511,157.7221734505306,142.16507154872988,31.547440732785933,30.784056317570194,13.754945438155776,15.173900884696474,31.547440732785933,30.784056317570194,-31.529098510742188,-30.326988220214844,14.446730746763215,8.977815672236602,142.16507154872988,30.784056317570194,10.934545087556748,-169.59199920082423,-175.6687495905431,6.076750389718853,-73.05913325070189,-0.39769138119731906,6.21387839417479,10.822671162370517,10.822671162370517,167.25728607177734,96.08445739746094,6.190820566355005,-169.59199920082423,-175.6687495905431,4.949684088823989,8.769730096274571,8.769730096274571,7.872802607147445,12.657906122597764,12.657906122597764,162.2744071886644,158.18520850490933,158.18520850490933,162.2744071886644,3.2185797457159664,7.37245563045413,7.37245563045413,9.491125175405744,9.491125175405744,7.876993217246223,11.163861560058045,3.738810401146101,-170.71451225936997,3.305108236354464,12.718759495633282,9.000213576274895,-0.3818550109863281,9.204035734696197,0
camera2_clip_20260531_093203_23097,2,7.406587989668488,22.879794750221624,22.879794750221624,11.22029609648473,12.5235566569358,12.5235566569358,100.5402261728185,97.61742921845942,160.8827339821154,144.72879646096897,31.808621492367948,31.472132478078024,13.87807147244959,15.502909678868651,31.808621492367948,31.472132478078024,-31.782432556152344,-31.092498779296875,22.879794750221624,12.5235566569358,144.72879646096897,31.472132478078024,11.36300058976969,-169.52679772119401,-175.41752418730283,5.890726466108816,-72.83236746910906,0.06520147963021827,2.758576875518965,11.389191169788537,11.389191169788537,167.39535522460938,96.13425254821777,4.403224182617294,-169.52679772119401,-175.41752418730283,3.210299274438596,4.682525461330738,4.682525461330738,3.266481121477241,6.192840299535025,6.192840299535025,162.243392960897,158.27632683100578,158.27632683100578,162.243392960897,4.429420288338927,6.067454400508257,6.067454400508257,12.857648292101208,12.857648292101208,10.845333303366889,14.718217344724646,3.5867715183646514,-170.38123755113227,3.854375397504148,13.899358455028377,8.632161310625014,-0.48401641845703125,8.002252032020577,0
camera2_clip_20260531_093203_23097,3,12.736694662067258,25.639571840138785,25.639571840138785,8.136131269590475,29.66246615574753,29.66246615574753,99.59670640231833,97.550108096033,163.53240174612446,148.63520637769614,32.39968216936369,32.03305597986369,14.241284955110041,15.29503722159579,32.39968216936369,32.03305597986369,-32.370330810546875,-31.805076599121094,25.639571840138785,29.66246615574753,148.63520637769614,32.03305597986369,17.849479927790274,-170.3506768344994,-175.70597614365604,5.355299309156635,-72.12560568764648,-0.8238791133053951,5.225859129356467,25.696156509841153,25.696156509841153,167.6180877685547,96.05703353881836,7.0721499835961925,-170.3506768344994,-175.70597614365604,4.491617130267989,12.587493606488694,12.587493606488694,3.6814264657647557,15.057855613036095,15.057855613036095,161.86768809352637,158.3076299716984,158.3076299716984,161.86768809352637,9.832454410143535,10.292829273055203,10.292829273055203,21.00966792614963,21.00966792614963,16.418908376233283,23.50055305449382,3.3505760139634138,-170.26279564533667,3.7174526700731563,25.569660610045275,7.887848259561244,-0.6211433410644531,13.58671300545816,0
camera2_clip_20260531_093203_23097,4,17.71683425997808,42.751144608452876,42.751144608452876,14.339976782728536,30.16385391737468,30.16385391737468,97.92614443531676,97.21448092971225,167.59039876298738,152.04077909059748,33.049202846974815,33.235679474316264,14.633134199933961,15.684314929564504,33.049202846974815,33.235679474316264,-33.018592834472656,-33.078857421875,42.751144608452876,30.16385391737468,152.04077909059748,33.235679474316264,21.220777758736972,-171.01909664017248,-175.73832073514808,4.719224094975601,-71.68672922708551,-0.6684198056730679,2.629510005657363,19.723346978230293,19.723346978230293,167.75746154785156,96.15570259094238,5.122945342504891,-171.01909664017248,-175.73832073514808,2.637057958082444,19.53346811216276,19.53346811216276,5.299336038653461,21.940256158456027,21.940256158456027,161.26440740984808,157.5810460584849,157.5810460584849,161.26440740984808,9.618079176541839,9.611821353873292,9.618079176541839,21.64966015291607,21.64966015291607,18.57683679211825,23.82487652292952,3.1560876355008576,-169.7478529945696,6.649743086162505,22.09898305537258,7.339208938319212,-1.0030479431152344,16.330390445849304,0
camera2_clip_20260531_093203_23097,5,17.28312022282319,26.040888032163057,26.040888032163057,15.545846513294459,23.276048228069254,23.276048228069254,96.99942538701323,96.83981986873917,169.619277275002,154.18962516090895,33.43346853454807,33.793588348241684,14.872142853598474,15.888878845511053,33.43346853454807,33.793588348241684,-33.404090881347656,-33.66638946533203,26.040888032163057,23.276048228069254,154.18962516090895,33.793588348241684,17.639838374737355,-171.1982050088495,-175.73182712501327,4.5336221161637695,-71.1950614070939,-0.17910836867702074,6.526770631155745,17.166356620918435,17.166356620918435,167.9395523071289,96.34539031982422,7.888259072336151,-171.1982050088495,-175.73182712501327,2.804803225924365,14.680551648304297,14.680551648304297,5.803060607589493,18.57526378933335,18.57526378933335,160.8314830895594,157.09795474015016,157.09795474015016,160.8314830895594,5.721518860005474,7.697137278024226,7.697137278024226,20.463670751066424,20.463670751066424,17.454056591606324,21.3170449192251,3.0051762903545476,-169.43897961418142,9.538636485949331,19.448641991085424,6.934498114476795,-0.6970367431640625,13.426780471467112,0
camera2_clip_20260531_093203_23097,6,8.982436729375012,22.090531869372562,22.090531869372562,9.958832019511432,15.891714461976989,15.891714461976989,97.09778978629629,96.53672356567094,170.21949177885466,155.10737559395739,33.48428203849793,34.232405524905055,14.875678181246116,16.083043625020075,33.48428203849793,34.232405524905055,-33.445167541503906,-34.10887145996094,22.090531869372562,15.891714461976989,155.10737559395739,34.232405524905055,12.694295818745287,-171.4944616346252,-175.57975193794383,4.085290303318629,-70.84331188276244,-0.29625662577569756,9.874672295169193,9.367587537066527,9.874672295169193,168.01774215698242,96.55204772949219,6.628638158152169,-171.4944616346252,-175.57975193794383,6.552294257643871,9.851936550757154,9.851936550757154,5.379731883156213,10.294218378830436,10.294218378830436,159.74434411742843,156.33449560917697,156.33449560917697,159.74434411742843,4.44883973856024,4.033766729800004,4.44883973856024,10.782783242328586,10.782783242328586,10.887072784669545,10.506518643085647,3.0370372482782177,-169.6922311730928,10.870324783488664,9.827565297502508,7.047853912398482,-0.5144233703613281,9.727213537601635,0
camera2_clip_20260531_093203_23097,7,12.661870713739637,6.846451594705923,12.661870713739637,8.463527995489766,13.42396838869589,13.42396838869589,97.16272599261629,96.48213249257613,169.68639482002055,155.18574519103927,33.66205948433639,34.12637168164919,15.006305410046279,15.847033836967773,33.66205948433639,34.12637168164919,-33.6278076171875,-34.008880615234375,6.846451594705923,13.42396838869589,155.18574519103927,34.12637168164919,9.647122515870782,-172.19256751658185,-175.896145846583,3.7035783300011644,-70.45256944340733,-0.6981058819566499,6.71788902158325,9.769027381010227,9.769027381010227,167.9594841003418,96.71888160705566,5.301395050339734,-172.19256751658185,-175.896145846583,3.062628804297173,10.202867446448435,10.202867446448435,8.682812638711388,9.426213355441641,9.426213355441641,158.3914247734649,155.26393343802968,155.26393343802968,158.3914247734649,5.1454793793203475,4.136241623859272,5.1454793793203475,5.2952761059330955,5.2952761059330955,4.892036577908126,5.163986696853414,3.051868281205638,-170.0501430621163,5.8405294128443455,7.310813605043854,7.058606711738837,-0.31502532958984375,8.21158152860858,0
camera2_clip_20260531_093203_23097,8,0.22507686270704438,1.2336064251664671,1.2336064251664671,10.885181520030388,9.551528970141431,10.885181520030388,96.30790965247981,96.4612369435399,171.88817098074927,153.9469350611606,33.31299777630569,33.9213370560603,14.896634341719565,15.931715729583646,33.31299777630569,33.9213370560603,-33.276283264160156,-33.76837921142578,1.2336064251664671,9.551528970141431,153.9469350611606,33.9213370560603,7.493935886801395,-171.83129912052195,-174.81582712046148,2.98452799993953,-70.56530989518828,0.3612683960598986,10.427780096663783,12.640441446099258,12.640441446099258,167.8230438232422,97.06196022033691,11.076416193670374,-171.83129912052195,-174.81582712046148,14.723069666250012,11.08668133193938,14.723069666250012,19.950542324485344,4.9856134097447695,19.950542324485344,158.70726968336868,153.31512382633986,153.31512382633986,158.70726968336868,13.510148281262326,11.964828042385241,13.510148281262326,10.551568330639395,10.551568330639395,11.452911538988486,11.159763298480819,3.0752057772804666,-169.85388850333112,11.10669483074586,11.59452190401685,7.252431820221228,0.00415802001953125,10.098708198072954,0
camera2_clip_20260531_093203_23097,9,3.1283935732282524,2.742201793232983,3.1283935732282524,2.456717491774627,4.211068934373722,4.211068934373722,95.96314842121741,96.43500297407856,171.6769748056533,153.33837464088526,33.1975852438402,33.81911817550969,14.976049427962362,15.907025629565913,33.1975852438402,33.81911817550969,-33.172691345214844,-33.64899444580078,2.742201793232983,4.211068934373722,153.33837464088526,33.81911817550969,4.004694981539457,-172.0698256916441,-174.51027047719847,2.4404447855543765,-70.60618973170128,-0.2385265711221507,6.149795975395605,5.33999212123155,6.149795975395605,167.71531677246094,97.16584396362305,4.489683132499291,-172.0698256916441,-174.51027047719847,18.492649253231114,7.041289746468095,18.492649253231114,14.682881265218462,2.0077656590159596,14.682881265218462,159.91248199147802,152.4451411918775,152.4451411918775,159.91248199147802,4.775253561603831,2.272941884357817,4.775253561603831,5.187666387108598,5.187666387108598,4.991351682455482,5.190171976523475,3.0860213627560102,-169.8688143519832,5.28263135000123,5.878797359127413,7.283266621240403,-0.020519256591796875,6.108412604927668,0
