video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_13,0,0.0,0.0,0.0,0.0,0.0,0.0,90.48143410098223,69.97323560016841,178.90869946627973,155.10558402255452,40.815593674672336,36.86345651932455,18.341046237879386,16.512986530062463,40.815593674672336,36.86345651932455,-40.809722900390625,-36.393585205078125,0.0,0.0,155.10558402255452,36.86345651932455,0.0,173.82127195365533,178.0665280927084,4.245256139053083,-115.49196020270406,0.0,0.0,0.0,0.0,203.32825469970703,273.0926742553711,0.0,173.82127195365533,178.0665280927084,0.0,0.0,0.0,0.0,0.0,0.0,122.78370110440105,114.49414197341548,114.49414197341548,122.78370110440105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.311857934085884,173.34742226072478,0.0,0.0,11.44393578951485,0.0,0.0,0
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_13,1,10.771603482330718,14.740361955264003,14.740361955264003,15.712782731400564,22.71980674033827,22.71980674033827,90.41619978919049,70.22326412947201,179.08038592360776,157.7892213616754,40.19302268799951,36.347192084525524,18.188353641581088,16.462668005428895,40.19302268799951,36.347192084525524,-40.18878173828125,-35.803955078125,14.740361955264003,22.71980674033827,157.7892213616754,36.347192084525524,21.12029415856058,173.25244006538117,174.82661006030347,1.5741699949223005,-115.583647468727,-0.5688318882741612,29.71335838522262,33.06385165680728,33.06385165680728,203.03553009033203,273.9006576538086,25.825073248958624,173.25244006538117,174.82661006030347,13.078945160320668,58.728874214959305,58.728874214959305,30.51805772132104,46.96918400787515,46.96918400787515,123.74906980280493,119.21360496960708,119.21360496960708,123.74906980280493,16.711092097272395,25.42924398451363,25.42924398451363,24.5267526099893,24.5267526099893,25.104671010861423,24.92250465720374,5.190205901158196,173.38666076704672,26.750838013872468,24.59880338872929,11.291777897216924,-0.41473388671875,26.513096844802135,0
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_13,2,25.011886379543125,22.695543164767283,25.011886379543125,20.273025087460965,23.493547982487954,23.493547982487954,90.2885004820165,71.26285177304713,178.84199340489423,160.3233506783072,40.283959670889665,36.37382704870833,18.34297306253961,16.633614299545666,40.283959670889665,36.37382704870833,-40.279876708984375,-35.83441162109375,22.695543164767283,23.493547982487954,160.3233506783072,36.37382704870833,22.59068845466562,173.3319426638174,173.29434152154784,0.037601142269551246,-115.61338615756839,0.0795025984362212,22.365145858119075,21.704982255615292,22.365145858119075,202.90192031860352,274.56964111328125,20.500654610347354,173.3319426638174,173.29434152154784,30.36632534139677,54.712545032259825,54.712545032259825,2.495628092123175,39.905332518700334,39.905332518700334,123.4105163975578,122.37370825743552,122.37370825743552,123.4105163975578,17.34317541591369,20.799914005264192,20.799914005264192,23.84267770682188,23.84267770682188,24.642534021484664,24.004874152225348,5.062439501131021,173.42815087201444,22.595859948516512,20.50678369924245,11.087847090540835,-0.784423828125,25.09725426113764,0
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_13,3,35.23747196877992,26.95533091519365,35.23747196877992,37.10446860592486,44.72801625316977,44.72801625316977,90.24064849393609,71.8491027368778,178.46448892930692,163.50093223268175,39.97678111125715,35.87474840530642,18.269764151918974,16.268845507794673,39.97678111125715,35.87474840530642,-39.97137451171875,-35.245025634765625,26.95533091519365,44.72801625316977,163.50093223268175,35.87474840530642,39.195202173413655,173.474383700526,171.78127291446873,1.6931107860572752,-115.71257469557948,0.14244103670861819,44.11119389063946,47.034731406774284,47.034731406774284,202.47257232666016,275.7265396118164,37.08291371961465,173.474383700526,171.78127291446873,34.318500671614245,59.98025547839513,59.98025547839513,9.90394166998271,48.223297021132744,48.223297021132744,123.67493714176541,126.64880768524007,126.64880768524007,123.67493714176541,26.313640539160858,34.08803636387594,34.08803636387594,38.80284688943516,38.80284688943516,40.00362075528288,38.7101760410348,4.92328645401426,173.69840101040776,42.26235265036512,38.23874667746648,10.879964234857905,-1.025115966796875,37.3332403987203,0
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_13,4,28.54126477821815,38.679594476086976,38.679594476086976,37.87620443797527,30.811168699361474,37.87620443797527,89.58561006316503,73.07720171493568,177.86667397643063,165.90650295830932,39.598126925378885,35.89368141630922,17.958581833531152,16.75974856543487,39.598126925378885,35.89368141630922,-39.596282958984375,-35.304656982421875,38.679594476086976,30.811168699361474,165.90650295830932,35.89368141630922,35.39088713476392,174.3088641301517,169.64846846645668,4.660395663695027,-116.15201031315966,0.8344804296256996,40.62290521941294,35.81418519752873,40.62290521941294,202.34933853149414,276.8312759399414,33.40435054999241,174.3088641301517,169.64846846645668,35.11463066019536,69.14992364511852,69.14992364511852,13.870108015526503,49.2946184656969,49.2946184656969,121.67452676821907,129.64550405498753,129.64550405498753,121.67452676821907,26.418786151114173,31.3181252629769,31.3181252629769,37.780540244573324,37.780540244573324,39.58186929656397,38.0578214898762,4.715678933791786,174.1422509026394,38.60010521243678,34.276572537992585,10.478307602213812,-1.098358154296875,36.459292917434325,0
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_13,5,21.41275169011638,7.09126199769585,21.41275169011638,23.37689791857741,20.288335203595402,23.37689791857741,89.0107639980796,74.20313602718484,176.6071255735998,168.5882188320676,39.469630473295275,35.39229567884157,17.874704993266203,16.779802012431606,39.469630473295275,35.39229567884157,-39.46783447265625,-34.80926513671875,7.09126199769585,20.288335203595402,168.5882188320676,35.39229567884157,19.326450980389684,175.75582148670907,168.64224885320883,7.11357263350024,-116.21463263110405,1.4469573565573626,25.190612982586067,18.59884608976698,25.190612982586067,202.18533325195312,277.50215911865234,20.754390404623205,175.75582148670907,168.64224885320883,33.76897836019245,52.11706471694332,52.11706471694332,0.5848558263144916,41.29197529548931,41.29197529548931,119.59078501909714,131.7175260363341,131.7175260363341,119.59078501909714,19.132943500582517,20.319281582652152,20.319281582652152,26.8030553305097,26.8030553305097,29.559819919132696,26.839920048324466,4.4940761102412505,174.58830209262058,28.159555267390473,22.443859246648493,10.05750942618126,-0.397857666015625,23.59781709704269,0
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_13,6,9.083348728015686,15.23850238226766,15.23850238226766,6.938115853109424,13.927017981718123,13.927017981718123,89.32962725218555,74.25957755104976,176.06558041373916,168.30301819246702,39.25670437683232,35.10686433148115,17.666813213254347,16.809755393581554,39.25670437683232,35.10686433148115,-39.249481201171875,-34.5552978515625,15.23850238226766,13.927017981718123,168.30301819246702,35.10686433148115,9.743003621433294,177.89369874249428,171.11211807247727,6.781580670017007,-116.0041971398937,2.137877255785213,7.0859007298516685,6.185136053637199,7.0859007298516685,202.05133056640625,277.56385803222656,4.433259230299437,177.89369874249428,171.11211807247727,20.125220854736003,26.082951054535837,26.082951054535837,13.99590308987182,24.11140643829017,24.11140643829017,118.32776206575107,129.48973979171544,129.48973979171544,118.32776206575107,6.216816929889991,8.390935123916442,8.390935123916442,15.811680604324396,15.811680604324396,18.12630103105612,16.779414138301217,4.454903343637255,175.04623157698353,15.837031418543095,13.112898198248342,9.973247373463902,0.156707763671875,13.115104601653336,0
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_13,7,19.108617521245417,30.84844216471085,30.84844216471085,6.343111750369942,12.093844806724206,12.093844806724206,89.83626727349399,74.1377955477859,175.38671866654914,166.74038206776183,38.69950439500378,34.27763891011841,17.42027144256285,16.325005405163996,38.69950439500378,34.27763891011841,-38.677978515625,-33.79852294921875,30.84844216471085,12.093844806724206,166.74038206776183,34.27763891011841,13.84971914763242,177.93753149074263,171.56796564765344,6.369565843089191,-115.77378497355912,0.04383274824834871,4.472996109124575,10.231302533619527,10.231302533619527,201.77516174316406,277.48303985595703,8.647215000384026,177.93753149074263,171.56796564765344,27.536709920670837,27.170394537216314,27.536709920670837,23.458754505048347,16.437856404308775,23.458754505048347,119.79044104558592,129.86423132527278,129.86423132527278,119.79044104558592,12.375767969874172,19.32813086100662,19.32813086100662,5.826281974580735,5.826281974580735,6.409729351238735,6.134952112175282,4.464922466443571,175.31145120153377,7.592192801514946,7.513980176706785,10.030683046380227,0.5475921630859375,17.450494090326632,0
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_13,8,28.636357919658536,10.457024937443132,28.636357919658536,21.02595601149371,14.006430634794892,21.02595601149371,90.1948655036155,73.95614660959036,175.20822076454846,165.66702246715732,38.09687898781369,34.368620273684,17.218278105454047,16.66886878864152,38.09687898781369,34.368620273684,-38.064605712890625,-33.931488037109375,10.457024937443132,14.006430634794892,165.66702246715732,34.368620273684,15.019236719807799,177.7840149831821,171.6080013107102,6.176013672471896,-115.62438521848375,-0.15351650756053914,8.414272248945208,7.575378566511303,8.414272248945208,201.6478042602539,277.2601318359375,7.714855258337275,177.7840149831821,171.6080013107102,14.830873385584216,15.210730302091623,15.210730302091623,14.957178783778994,9.179843599370397,14.957178783778994,121.03140298715242,130.17651668425202,130.17651668425202,121.03140298715242,7.709621947336093,7.564270043425873,7.709621947336093,4.941354659966835,4.941354659966835,5.176765704323646,5.157094402564907,4.468691030245367,175.24219105201476,5.719317659686757,6.249484593057697,10.07526141531898,0.4887847900390625,13.297328198369499,0
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_13,9,27.413218207308663,24.654460203294047,27.413218207308663,19.758144812328297,18.662881272500055,19.758144812328297,91.25718059878368,73.68227352175886,175.50133428047812,165.0345725534186,37.760935816904215,34.23017821637033,17.09740008188865,16.478283312193007,37.760935816904215,34.23017821637033,-37.6986083984375,-33.792083740234375,24.654460203294047,18.662881272500055,165.0345725534186,34.23017821637033,20.083459451292395,178.73262412807858,173.40352159804715,5.3291025300314345,-115.04101214467475,0.9486091448964942,7.94044758078869,22.071604631534605,22.071604631534605,201.0764389038086,276.8303985595703,21.484452272695208,178.73262412807858,173.40352159804715,16.27687439186796,34.2313812775951,34.2313812775951,13.832158689807736,32.370930331525486,32.370930331525486,123.32800875633826,130.2868760119755,130.2868760119755,123.32800875633826,23.065052521449125,34.83217355932269,34.83217355932269,10.638717144950673,10.638717144950673,9.670168431154408,11.382250245745073,4.608387715901535,176.07521490550036,5.671674775957481,13.84921533483997,10.422521909088312,0.573822021484375,22.925777289943536,0
