video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
2d36b9ce-c540-4fce-afae-1320568ec687_delivery_7,0,0.0,0.0,0.0,0.0,0.0,0.0,90.37655333952708,72.16349772507535,137.89061179738815,127.4538000846778,24.12226198906022,23.36411106992797,10.19518898235054,9.903604857718397,24.12226198906022,23.36411106992797,-23.08782958984375,-23.35223388671875,0.0,0.0,127.4538000846778,23.36411106992797,0.0,172.53658676697367,176.49315382238223,3.9565670554085557,-108.94313936276139,0.0,0.0,0.0,0.0,202.98831176757812,285.9437026977539,0.0,172.53658676697367,176.49315382238223,0.0,0.0,0.0,0.0,0.0,0.0,148.30535753493848,153.46772027647862,153.46772027647862,148.30535753493848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7764565240797885,175.58966476979336,0.0,0.0,8.198512323440598,0.0,0.0,0
2d36b9ce-c540-4fce-afae-1320568ec687_delivery_7,1,6.009734051560211,2.8289338858116913,6.009734051560211,2.4757910648332895,1.2425627371855685,2.4757910648332895,90.35861217557046,72.14639242365797,138.31225860609925,127.50922374168265,24.061619131985097,23.3415764725363,10.122043893524744,9.877206778602462,24.061619131985097,23.3415764725363,-23.058135986328125,-23.33056640625,2.8289338858116913,1.2425627371855685,127.50922374168265,23.3415764725363,2.524906806266483,172.28632962548105,176.35155265797337,4.065223032492327,-108.95695935248581,-0.2502571414926251,1.3613101305136264,1.2311089676945108,1.3613101305136264,202.98791122436523,285.9371109008789,0.3963042776640752,172.28632962548105,176.35155265797337,1.105378504164829,0.6924518626273929,1.105378504164829,0.6749366034608331,0.31519289145767715,0.6749366034608331,148.2917751537188,153.4842377281856,153.4842377281856,148.2917751537188,1.3076055908465358,0.9848300475934262,1.3076055908465358,2.124597386203769,2.124597386203769,2.307196399658256,1.2603192519940098,3.7935108575526413,175.51429475852456,1.475773066415931,0.7206738139539176,8.231805808771808,0.0257110595703125,1.6858196948124657,0
2d36b9ce-c540-4fce-afae-1320568ec687_delivery_7,2,6.4260260793276,4.311842035265849,6.4260260793276,5.690784175605964,3.259425478515784,5.690784175605964,90.088791548729,71.92243434672058,137.706816653577,126.93436001518451,23.95102200935716,23.261507914894487,10.002704188838392,9.80168818582061,23.95102200935716,23.261507914894487,-22.97528076171875,-23.25238037109375,4.311842035265849,3.259425478515784,126.93436001518451,23.261507914894487,3.9623392896420047,172.44684659985566,176.44304806601335,3.996201466157686,-109.04267930486854,0.16051697437461598,2.0799218682754743,2.0060361008613556,2.0799218682754743,202.98126220703125,285.95186614990234,0.971213323028536,172.44684659985566,176.44304806601335,1.1038402526990532,0.3807211960032663,1.1038402526990532,0.9521720289772386,1.171760077780664,1.171760077780664,148.27879480161718,153.4580949900136,153.4580949900136,148.27879480161718,0.9256114954039951,0.4409025984924211,0.9256114954039951,3.4315939225221204,3.4315939225221204,4.3443267372011505,3.2811097880779534,3.835306377561655,175.57379374431395,2.418545267405181,3.6611445274796175,8.316295346041995,0.057220458984375,2.395753615600722,0
2d36b9ce-c540-4fce-afae-1320568ec687_delivery_7,3,8.761068438319066,1.4199017438386605,8.761068438319066,14.825754672007248,4.012346802156407,14.825754672007248,90.60108762889776,72.16343170513821,138.25901934575828,127.2243714093101,24.03179160287607,23.28780493452957,9.901720607789047,9.742628773161137,24.03179160287607,23.28780493452957,-23.039520263671875,-23.278472900390625,1.4199017438386605,4.012346802156407,127.2243714093101,23.28780493452957,5.786120215955298,173.07453218490136,176.860894990307,3.786362805405645,-109.06691945771529,0.6276855850456968,3.2021894240146405,2.4954602153957675,3.2021894240146405,202.95905685424805,285.94820404052734,1.3505465402693262,173.07453218490136,176.860894990307,5.368805602275791,2.4194991568190405,5.368805602275791,7.237307445846394,1.8854881838006998,7.237307445846394,148.41469041192346,153.36130639799214,153.36130639799214,148.41469041192346,1.6335163112104272,1.1671552959803966,1.6335163112104272,3.5123991310088463,3.5123991310088463,3.793031175264219,2.9733623531373823,3.8640141693799905,175.6752713501101,1.5744420919654385,2.8256246587725413,8.36785197748637,-0.039520263671875,4.535707774305378,0
2d36b9ce-c540-4fce-afae-1320568ec687_delivery_7,4,8.79388720896749,2.0481802892789505,8.79388720896749,15.889078558666892,8.673709424591422,15.889078558666892,91.19241713561462,72.61134247685733,138.6358025249052,127.76845835557741,24.071010277767332,23.302015953258596,9.764547246827751,9.623248808155347,24.071010277767332,23.302015953258596,-23.0506591796875,-23.29217529296875,2.0481802892789505,8.673709424591422,127.76845835557741,23.302015953258596,6.628306723261016,173.4798287548755,177.17631572358894,3.6964869687134296,-109.10386872260881,0.40529656997415486,3.0141914205314415,1.3507934375299009,3.0141914205314415,202.94032287597656,285.95977783203125,1.321469928841672,173.4798287548755,177.17631572358894,5.445316050124608,2.5381789662524756,5.445316050124608,6.526243355835272,1.4417864756337675,6.526243355835272,148.37704192956664,153.23013829601243,153.23013829601243,148.37704192956664,1.8909429694277113,0.37965045911091144,1.8909429694277113,2.2523226198058306,2.2523226198058306,2.2401544703387453,2.1582541791162657,3.865015293078899,175.65007920510695,2.669880465446344,2.136844993716478,8.358746368232229,-0.0188446044921875,4.832663217995903,0
2d36b9ce-c540-4fce-afae-1320568ec687_delivery_7,5,8.490891821695596,17.88553552619686,17.88553552619686,20.49331261315575,8.581325649679071,20.49331261315575,91.45034011613797,73.0760120910716,137.45107319425543,127.32724287909109,23.897057006934194,23.036417655314974,9.431597005913982,9.326779369620672,23.897057006934194,23.036417655314974,-22.8614501953125,-23.024322509765625,17.88553552619686,8.581325649679071,127.32724287909109,23.036417655314974,10.635363654089423,174.46044435356933,177.71388733894094,3.2534429853716063,-109.259254280046,0.9806155986938165,6.872182011485507,1.4889343023237442,6.872182011485507,202.92097091674805,285.97171783447266,1.3645704512520767,174.46044435356933,177.71388733894094,3.663142864858899,8.739427373940083,8.739427373940083,2.162943479632965,4.920221297035182,4.920221297035182,148.2673756836925,153.4611387147182,153.4611387147182,148.2673756836925,1.0997677569575768,2.629523987367427,2.629523987367427,2.371426618763595,2.371426618763595,2.73780374886195,3.3253479521875167,3.8819508749062424,175.7138111514715,2.9292762197158297,4.15136700336094,8.375804594378167,0.1933135986328125,7.252267390360724,0
2d36b9ce-c540-4fce-afae-1320568ec687_delivery_7,6,18.09926609086418,20.056771867243455,20.056771867243455,26.07333600388642,15.421100422629054,26.07333600388642,91.79212879954976,73.51698504410653,134.80385713386613,127.35049313597243,23.591002831885213,22.74929978703704,9.021668752748434,8.922767131132915,23.591002831885213,22.74929978703704,-22.49468994140625,-22.739471435546875,20.056771867243455,15.421100422629054,127.35049313597243,22.74929978703704,16.325995653746066,176.3619031172428,178.72303235903078,2.361129241787978,-109.47810051067357,1.9014587636734746,9.057701209085742,9.247798328767542,9.247798328767542,202.8576545715332,285.9873580932617,3.9138287718817,176.3619031172428,178.72303235903078,2.613569121708867,9.275671045613619,9.275671045613619,3.2915475632699245,4.5094580831349464,4.5094580831349464,148.13511434141523,153.82102228277594,153.82102228277594,148.13511434141523,1.0262047370482397,4.725231720911531,4.725231720911531,2.2439734932158,2.2439734932158,2.0586197647185496,3.4813251055101495,3.8937169067351234,176.02574011762258,3.59578651477589,5.567249692105506,8.393727644680121,0.2758026123046875,10.283138016180294,0
2d36b9ce-c540-4fce-afae-1320568ec687_delivery_7,7,1.3466272118118294,24.670789886713433,24.670789886713433,24.55557169275374,24.79968619274395,24.79968619274395,92.20223290486963,74.02995033756795,134.16244206350189,128.89584186079105,23.439679989922972,22.338975560743595,8.670621996122183,8.453271615481462,23.439679989922972,22.338975560743595,-22.3436279296875,-22.33441162109375,24.670789886713433,24.79968619274395,128.89584186079105,22.338975560743595,16.426069972168726,178.17430701463056,179.55142718744293,1.3771201728123685,-109.7622656122981,1.8124038973877532,10.488179242985229,12.695565606004175,12.695565606004175,202.77251815795898,285.9974822998047,5.14504595350069,178.17430701463056,179.55142718744293,4.6079922261685695,10.992490129700535,10.992490129700535,5.812238851826669,4.708051035602823,5.812238851826669,148.0145969487519,154.29744607786054,154.29744607786054,148.0145969487519,2.010203375756466,8.244520442171957,8.244520442171957,10.159831348020404,10.159831348020404,7.981794561386454,7.678323329710977,3.9003804216086673,176.02040755020172,5.4546740407511365,5.945568413801601,8.418427279294049,0.195281982421875,11.244326324519948,0
2d36b9ce-c540-4fce-afae-1320568ec687_delivery_7,8,18.480117246190318,23.089345049378803,23.089345049378803,17.80295762531929,34.5735992520977,34.5735992520977,92.09005809426554,74.18305054831431,133.62019807856092,132.12777360452145,23.03251353557263,21.926323597221966,8.129702690881365,8.016469916722963,23.03251353557263,21.926323597221966,-22.0384521484375,-21.926300048828125,23.089345049378803,34.5735992520977,132.12777360452145,21.926323597221966,21.708707696609256,179.62683503840856,179.58095983169727,0.045875206711286864,-111.09118571600222,1.452528023778001,12.782760589795876,23.52346641687355,23.52346641687355,202.7770652770996,285.9926071166992,0.4000642790429309,179.62683503840856,179.58095983169727,11.12085721527992,12.025460078447962,12.025460078447962,3.196806626434424,4.057645207953711,4.057645207953711,147.2885687092816,154.13397010371486,154.13397010371486,147.2885687092816,21.68381546436636,12.699826848827575,21.68381546436636,8.897627010049492,8.897627010049492,8.367626596002637,7.9496736619299995,3.9457771844669325,176.10446495374183,8.104446117486077,11.992156870859741,8.532109531507798,0.2471923828125,16.253054801747123,0
2d36b9ce-c540-4fce-afae-1320568ec687_delivery_7,9,25.121742792173006,10.07833737830664,25.121742792173006,11.289684699114886,28.97988606921317,28.97988606921317,91.65594860166222,74.2806496078631,133.52193806353137,135.35257395676618,22.683102175576135,21.731954183378463,7.67486268571735,7.787036913967456,22.683102175576135,21.731954183378463,-21.81982421875,-21.727691650390625,10.07833737830664,28.97988606921317,135.35257395676618,21.731954183378463,17.757839662624857,-179.4893789184538,179.43763737634538,358.92701629479916,-112.18722778378321,-359.11621395686234,9.556310812326098,21.521076224615324,21.521076224615324,202.76240921020508,285.97857666015625,1.2175612907799571,-179.4893789184538,179.43763737634538,5.952954945119616,7.026895088771469,7.026895088771469,3.0526688115206335,6.168008843853795,6.168008843853795,146.778408811531,154.21087097840385,154.21087097840385,146.778408811531,17.525040789221848,9.511187576225433,17.525040789221848,9.817072964771638,9.817072964771638,9.160027455508953,8.921700160729637,3.9929098449563547,176.196601027798,7.262758996630179,10.885810820399993,8.65540562739331,0.1234130859375,12.981982835871827,0
