video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
4cf6dde3-f462-4d7c-874f-cac17c62beaf_delivery_5,0,0.0,0.0,0.0,0.0,0.0,0.0,63.96001961681271,95.70245916023354,124.02145906778746,162.86950387942116,22.897043126115797,24.216652865312973,11.60878707064792,10.409002095212507,22.897043126115797,24.216652865312973,-22.89208984375,-24.207550048828125,0.0,0.0,162.86950387942116,24.216652865312973,0.0,175.75751930825018,178.9842923327282,3.226773024478007,-92.77516690364777,0.0,0.0,0.0,0.0,224.77538681030273,448.54908752441406,0.0,175.75751930825018,178.9842923327282,0.0,0.0,0.0,0.0,0.0,0.0,179.73003069434347,176.3144407108789,176.3144407108789,179.73003069434347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090831179028419,174.98158626530312,0.0,0.0,10.433534861649811,0.0,0.0,0
4cf6dde3-f462-4d7c-874f-cac17c62beaf_delivery_5,1,32.27162423708373,8.055896552525622,32.27162423708373,21.34029143709847,6.1859097549335775,21.34029143709847,65.39843433824304,95.36386897142522,123.8810076822441,160.95009110327484,23.08006301639537,23.961432735285353,11.788743904800274,10.179344009150636,23.08006301639537,23.961432735285353,-23.0792236328125,-23.9366455078125,8.055896552525622,6.1859097549335775,160.95009110327484,23.961432735285353,14.655096620891237,175.31895139624277,178.70732206159255,3.3883706653497825,-93.22786798759047,-0.4385679120074144,12.101921308593209,7.974936435112831,12.101921308593209,224.57419967651367,448.61488342285156,6.351865435071743,175.31895139624277,178.70732206159255,4.495066956133465,10.364297217279479,10.364297217279479,0.9084884893199594,10.211119659558664,10.211119659558664,179.88544712137977,175.60735891583928,175.60735891583928,179.88544712137977,3.9572513663014504,5.536568608453608,5.536568608453608,19.986462634073618,19.986462634073618,20.908218991592534,20.430901141630873,4.059927054440364,174.26367289155363,19.72724862668519,17.670961523423117,10.35858465721237,0.04864501953125,10.283614335199507,0
4cf6dde3-f462-4d7c-874f-cac17c62beaf_delivery_5,2,28.253423237686476,13.86598309843592,28.253423237686476,16.35997626014457,3.823100276416003,16.35997626014457,66.71963835741005,95.23044567137525,123.43959790502356,160.63603517600333,23.17536042239811,23.514509002071417,11.951667776953563,9.800324500438359,23.17536042239811,23.514509002071417,-23.15814208984375,-23.4881591796875,13.86598309843592,3.823100276416003,160.63603517600333,23.514509002071417,12.511696202212894,174.91264937402656,178.53569855961047,3.623049185583909,-93.35392181831709,-0.4063020222162095,8.18558588605033,4.58210845454405,8.18558588605033,224.41175079345703,448.58619689941406,4.950179625661026,174.91264937402656,178.53569855961047,3.541533750404814,7.038638084625977,7.038638084625977,1.5735424256692092,6.978305204423878,6.978305204423878,179.72006596199716,175.30791665784446,175.30791665784446,179.72006596199716,3.944345984711701,3.734740961503395,3.944345984711701,25.921657163909256,25.921657163909256,25.962381271280897,24.56020936772077,4.0002879798647495,173.47177333727305,18.356638770010917,16.155555883919764,10.288133204016173,0.24310302734375,8.490106968718026,0
4cf6dde3-f462-4d7c-874f-cac17c62beaf_delivery_5,3,58.90097992655498,18.44443796521027,58.90097992655498,35.66883482967642,12.100631333755356,35.66883482967642,67.9935474080828,95.10970606484177,121.22480848353611,158.71514134421383,23.20969250397853,22.8828142071724,12.244699870573358,9.256180242220397,23.20969250397853,22.8828142071724,-23.1279296875,-22.844085693359375,18.44443796521027,12.100631333755356,158.71514134421383,22.8828142071724,27.603724498152502,174.26423690477964,178.18977319668338,3.9255362919037395,-94.14179251417983,-0.6484124692469209,27.32756669592734,13.179896237790633,27.32756669592734,223.9563446044922,448.56610107421875,13.67910358041555,174.26423690477964,178.18977319668338,4.09318231477791,5.064819127963481,5.064819127963481,4.90600301548374,17.634850945520977,17.634850945520977,178.5106334150223,176.545440651908,176.545440651908,178.5106334150223,10.490766937103004,4.159580739873335,10.490766937103004,52.529765485610106,52.529765485610106,54.69551621422404,51.64582369854854,3.82609645378257,172.16454550337463,44.013710585909536,37.33922332474656,9.974776714319283,0.3518829345703125,17.664295839136454,0
4cf6dde3-f462-4d7c-874f-cac17c62beaf_delivery_5,4,48.982279288568634,29.933278837421383,48.982279288568634,31.44868510082048,13.266211939210722,31.44868510082048,69.04181609729231,94.68298434827327,119.74617983921634,158.11945166087975,23.301091272768975,21.83321631959453,12.491414892677586,8.261451632567145,23.301091272768975,21.83321631959453,-23.138092041015625,-21.79425048828125,29.933278837421383,13.266211939210722,158.11945166087975,21.83321631959453,27.580805285178787,173.12680800074904,177.66619794089576,4.5393899401467195,-94.74982961811487,-1.1374289040305996,24.969736864385823,16.88463968066567,24.969736864385823,223.44670486450195,448.5738220214844,15.294997392670336,173.12680800074904,177.66619794089576,7.374537157465731,8.019793401473859,8.019793401473859,3.3328742625650642,8.180679292894759,8.180679292894759,178.33404991807765,176.5513279118367,176.5513279118367,178.33404991807765,12.701362210981484,8.459413873619164,12.701362210981484,48.975718697523355,48.975718697523355,51.24479977468129,49.38650285772388,3.7070511676958704,170.01029960586433,43.33561321499534,39.13250066975408,9.763971273411196,0.4696197509765625,17.796124325839397,0
4cf6dde3-f462-4d7c-874f-cac17c62beaf_delivery_5,5,39.33585310070562,30.504715477787794,39.33585310070562,25.172832568362256,14.701364356162681,25.172832568362256,69.15341471117385,93.67480234465457,117.54918421481804,158.10951465922608,23.27547703262329,20.820174968079154,12.599010626009212,7.101260706156401,23.27547703262329,20.820174968079154,-23.058258056640625,-20.77838134765625,30.504715477787794,14.701364356162681,158.10951465922608,20.820174968079154,25.882862988378076,171.9846608264582,177.20891704587197,5.224256219413775,-95.61292477690655,-1.142147174290841,26.476081672477644,19.10633075477245,26.476081672477644,222.94043350219727,448.58092498779297,15.193659502006026,171.9846608264582,177.20891704587197,11.721388403560207,2.424833999410053,11.721388403560207,3.737173304345727,4.158294538826648,4.158294538826648,179.2075346847048,177.07237221490308,177.07237221490308,179.2075346847048,10.359023448330532,6.262206772258287,10.359023448330532,53.45769479047807,53.45769479047807,54.52682206834273,52.74099955363328,3.622241400466502,168.30717516164904,44.58760488192447,41.38168487495281,9.639542775403003,0.5212860107421875,16.163341533083326,0
4cf6dde3-f462-4d7c-874f-cac17c62beaf_delivery_5,6,36.80458604465994,27.67348152708055,36.80458604465994,24.88594934242865,19.81815552533536,24.88594934242865,68.05045776201833,92.71931728774757,114.31334918161102,157.01916174204803,23.00543250768792,19.945830055410184,12.636258862630568,6.25366526843201,23.00543250768792,19.945830055410184,-22.776641845703125,-19.889373779296875,27.67348152708055,19.81815552533536,157.01916174204803,19.945830055410184,28.308732487438135,171.117865001212,176.66110516382082,5.543240162608811,-96.62589816791778,-0.8667958252461858,34.07399934478537,26.596223140338935,34.07399934478537,222.2180290222168,448.6612319946289,21.81141120530736,171.117865001212,176.66110516382082,16.358976011701127,3.9012146058922452,16.358976011701127,7.525931024388768,4.535987169751428,7.525931024388768,179.9779680676127,178.09406078497412,178.09406078497412,179.9779680676127,16.86953904813828,10.559903275212859,16.86953904813828,50.6440205034528,50.6440205034528,52.60341836123272,50.06387136314433,3.5235943306034816,166.94962889170762,47.63919179038404,42.5301936437238,9.450509828257529,0.446441650390625,19.133662171642793,0
4cf6dde3-f462-4d7c-874f-cac17c62beaf_delivery_5,7,31.445882193009393,29.760008135068706,31.445882193009393,28.45716119286163,24.78932798136694,28.45716119286163,66.5441969291376,91.88902139937389,112.1858313343222,156.02432717754468,22.562502007575365,19.03609072866941,12.59961462516931,5.507163622692954,22.562502007575365,19.03609072866941,-22.36004638671875,-18.96759033203125,29.760008135068706,24.78932798136694,156.02432717754468,19.03609072866941,30.629951339562115,169.9346086223114,175.98787428908798,6.053265666776582,-97.62490255848091,-1.1832563789006088,36.93592081237417,32.39140772269186,36.93592081237417,221.3736572265625,448.8457336425781,25.935696953552398,169.9346086223114,175.98787428908798,16.68036348502595,3.0934425837217256,16.68036348502595,9.832320646124618,2.6897229569222767,9.832320646124618,179.64441826265303,179.46467414448114,179.46467414448114,179.64441826265303,20.385083551048222,15.400978186068897,20.385083551048222,40.488438768523594,40.488438768523594,43.03312178003538,43.0896637796943,3.518676425507026,165.41211554416898,44.320452275370684,44.60963803226792,9.436328115813428,0.3876190185546875,20.98846828719037,0
4cf6dde3-f462-4d7c-874f-cac17c62beaf_delivery_5,8,29.981041442262427,18.296549854632772,29.981041442262427,25.027541813464733,21.680464068906456,25.027541813464733,66.28256276839667,90.44518228288013,111.68904031434545,154.91303545952815,22.485108927314354,18.40962021655725,12.821013623994546,4.849802446228495,22.485108927314354,18.40962021655725,-22.25091552734375,-18.309844970703125,18.296549854632772,21.680464068906456,154.91303545952815,18.40962021655725,24.633154607291413,168.5187942867523,175.21318886006048,6.6943945733081875,-98.15369459138647,-1.415814335559105,23.155118387562975,29.65821207691909,29.65821207691909,220.6922950744629,449.0621032714844,21.452433639305163,168.5187942867523,175.21318886006048,18.797865468829787,14.208765032784443,18.797865468829787,7.5813753680244895,2.081333602341436,7.5813753680244895,178.39540156937997,178.4539779801386,178.4539779801386,178.39540156937997,15.74465350876214,19.1242119953118,19.1242119953118,38.25049602802248,38.25049602802248,38.05349017876873,40.17482135740834,3.629160133679781,164.368498759629,32.6467327600255,38.24065063822544,9.70174874792487,0.157012939453125,18.778094384983547,0
4cf6dde3-f462-4d7c-874f-cac17c62beaf_delivery_5,9,33.08990872361229,20.947187255081094,33.08990872361229,23.4313119904085,18.611277990766318,23.4313119904085,65.01929126713762,89.33278590566736,109.89016322488418,156.92432333867234,22.32837889372248,18.21684169000104,13.18952356580705,4.832575691351059,22.32837889372248,18.21684169000104,-22.067779541015625,-18.094818115234375,20.947187255081094,18.611277990766318,156.92432333867234,18.21684169000104,25.514147725575004,167.81221373931487,174.84448289206642,7.032269152751553,-98.42482014954632,-0.7065805474374258,28.577489382697816,28.42771101088399,28.577489382697816,219.87171173095703,449.3975372314453,26.60188814412481,167.81221373931487,174.84448289206642,22.292380717236256,12.174018134556695,22.292380717236256,9.884638400503071,2.510502736588716,9.884638400503071,177.58901322608642,178.58177599618483,178.58177599618483,177.58901322608642,25.680400567457273,24.77612097019716,25.680400567457273,35.78909723665094,35.78909723665094,35.13399816818107,36.690368684019816,3.6921516990633596,163.95162801449885,31.507421065034116,35.847230084735926,9.863235005244345,-0.0698394775390625,20.86691232333243,0
