video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
camera2_clip_20260609_183427_18983,0,0.0,0.0,0.0,0.0,0.0,0.0,86.12322191653804,86.35653425688942,115.83453574208058,115.29628906601444,20.217678502807587,19.987295228592725,9.688217642197896,9.09240090815267,20.217678502807587,19.987295228592725,-18.788360595703125,-18.7041015625,0.0,0.0,115.29628906601444,19.987295228592725,0.0,164.2267111625216,-174.3819775855401,338.6086887480617,-98.37138795892524,0.0,0.0,0.0,0.0,74.76132202148438,170.57598876953125,0.0,164.2267111625216,-174.3819775855401,0.0,0.0,0.0,0.0,0.0,0.0,168.66174588328553,175.11795013904361,175.11795013904361,168.66174588328553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37159770858566266,138.89087462872456,0.0,0.0,0.39432691278706644,0.0,0.0,0
camera2_clip_20260609_183427_18983,1,54.3162864411562,42.19507448674763,54.3162864411562,43.357774941580466,36.66407744098772,43.357774941580466,86.37732533967653,86.29405591504647,116.0093121545789,115.71778740966792,20.605903241817604,20.09655528673413,10.067376486684063,9.262035603729535,20.605903241817604,20.09655528673413,-19.047958374023438,-18.783355712890625,42.19507448674763,36.66407744098772,115.71778740966792,20.09655528673413,42.553793020464205,164.03271036295436,-173.55495488958738,337.58766525254174,-97.88164965320023,-0.1940007995672488,40.37325896063807,38.41628585167512,40.37325896063807,73.74701309204102,171.57281494140625,42.66422997260294,164.03271036295436,-173.55495488958738,41.61150892909326,51.05637647752641,51.05637647752641,41.753449120590055,50.82799154772092,50.82799154772092,168.9495010416459,174.29714708545626,174.29714708545626,168.9495010416459,46.279677421044546,45.615100615205144,46.279677421044546,34.789938414578664,34.789938414578664,35.71728013629576,35.7530025636004,0.3689231907861238,135.02094603237575,39.485546335947056,37.156155055156276,0.43451906421740566,-1.10357666015625,44.37223851949713,0
camera2_clip_20260609_183427_18983,2,34.814502760168274,34.169920242388024,34.814502760168274,29.517469199328016,27.034878627191233,29.517469199328016,86.75072488766577,86.04848002764236,115.3597102723959,116.08406314560823,20.951919431136083,20.5013077021434,10.31737061800024,9.478240138832643,20.951919431136083,20.5013077021434,-19.261581420898438,-19.192626953125,34.169920242388024,27.034878627191233,116.08406314560823,20.5013077021434,28.50367331963345,164.7978155778856,-173.05378282059363,337.8515983984792,-97.55526276538525,0.765105214931225,22.124043260409497,23.361225828315643,23.361225828315643,73.1698169708252,172.17013931274414,24.919000586835637,164.7978155778856,-173.05378282059363,23.315695755748596,35.98568468961445,35.98568468961445,23.77278920418958,33.426700892841986,33.426700892841986,168.5853316764423,172.77061894518377,172.77061894518377,168.5853316764423,26.483149689719912,27.79529860345974,27.79529860345974,18.931216896040592,18.931216896040592,18.966981819964037,19.61330558047982,0.39069813051229907,135.16218504893513,20.859083482277097,21.25480828479186,0.48135520850434993,-0.866424560546875,28.48344656278125,0
camera2_clip_20260609_183427_18983,3,75.46400338235134,68.1728072904486,75.46400338235134,68.06749056221982,57.80026731948727,68.06749056221982,87.74383515742494,86.17545262120782,116.95659976355866,116.67578265638555,21.658405998449325,21.356749380894925,10.538245734159284,9.871428417184358,21.658405998449325,21.356749380894925,-19.8701171875,-19.9951171875,68.1728072904486,57.80026731948727,116.67578265638555,21.356749380894925,61.029896025358916,161.4398755146487,-164.51151165323557,325.95138716788426,-97.4541551180252,-3.357940063236896,54.1644927499962,42.5103148476503,54.1644927499962,72.34250068664551,173.60513305664062,49.69198477804888,161.4398755146487,-164.51151165323557,55.18974804097648,49.37551306435535,55.18974804097648,58.614188762520584,50.947364595177504,58.614188762520584,167.50584833999415,171.0423824661871,171.0423824661871,167.50584833999415,55.690140100623545,47.99915023827786,55.690140100623545,38.38900106014045,38.38900106014045,37.97523227426692,37.171558239017855,0.3646608288748238,136.20372945151877,42.31278894771901,37.01631831504952,0.4798872860636723,-2.0737380981445312,56.99962341284041,0
camera2_clip_20260609_183427_18983,4,21.921399395238346,19.57634114551404,21.921399395238346,16.53690928411555,14.26491830986835,16.53690928411555,87.39926434260843,85.32314935297843,115.66444135817078,115.71551588975366,21.88186841836164,21.451539764038948,10.786966178258567,10.054048421998592,21.88186841836164,21.451539764038948,-20.024139404296875,-20.119033813476562,19.57634114551404,14.26491830986835,115.71551588975366,21.451539764038948,17.618279519411182,164.30794452794788,-167.07374819685663,331.3816927248045,-97.12265983986525,2.8680690132991913,14.21578484628768,19.19432413544313,19.19432413544313,71.7956714630127,173.88576126098633,18.439006209767445,164.30794452794788,-167.07374819685663,20.279014111469873,37.98624956108735,37.98624956108735,19.529150342734912,35.167189472623704,35.167189472623704,167.00323413777147,169.26153122042084,169.26153122042084,167.00323413777147,18.04995831468842,22.61453342121538,22.61453342121538,11.347784491656522,11.347784491656522,11.745932526565456,12.671868336772224,0.4054924098299564,138.2192808437501,13.304252546361193,15.550005138810727,0.5105782924784302,-0.41864776611328125,21.61131436169056,0
camera2_clip_20260609_183427_18983,5,18.786205701251085,16.352568058024943,18.786205701251085,10.958371414337833,5.320258116851153,10.958371414337833,87.31401963366987,85.43860797481568,116.96354481651082,117.68573670175059,22.255265818138565,21.83894508732945,10.865966723884856,10.237820957033984,22.255265818138565,21.83894508732945,-20.469345092773438,-20.52642822265625,16.352568058024943,5.320258116851153,117.68573670175059,21.83894508732945,10.295167528915659,165.3535922479134,-165.44664507191482,330.8002373198282,-96.98988303948799,1.0456477199655296,6.172584739695136,4.18101714333381,6.172584739695136,71.7098560333252,174.09613037109375,6.815974282071123,165.3535922479134,-165.44664507191482,7.902581111046275,20.61658478792689,20.61658478792689,6.39529561688126,18.50783705649351,18.50783705649351,166.45327058217993,167.47777550471312,167.47777550471312,166.45327058217993,8.908336349545767,8.091949286353138,8.908336349545767,7.135480629025252,7.135480629025252,7.069792895116284,7.02893441877422,0.3916810153278143,134.70209067383863,7.405736084644875,5.951450517139486,0.5977243731064924,-0.5846481323242188,11.0161324484784,0
camera2_clip_20260609_183427_18983,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-165.3535922479134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0
camera2_clip_20260609_183427_18983,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0
camera2_clip_20260609_183427_18983,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0
camera2_clip_20260609_183427_18983,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0
