video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
4cf6dde3-f462-4d7c-874f-cac17c62beaf_delivery_1,0,0.0,0.0,0.0,0.0,0.0,0.0,59.48503591742133,68.95969391199401,132.7129610887361,155.8659578000222,24.08800944639473,22.50044790903382,12.948851091257916,9.747085269306996,24.08800944639473,22.50044790903382,-23.895416259765625,-22.099090576171875,0.0,0.0,155.8659578000222,22.50044790903382,0.0,165.61935385192257,171.1744685265195,5.555114674596922,-122.79106043986283,0.0,0.0,0.0,0.0,208.2572898864746,456.8603973388672,0.0,165.61935385192257,171.1744685265195,0.0,0.0,0.0,0.0,0.0,0.0,145.19221695893492,150.40232622143844,150.40232622143844,145.19221695893492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9014792573334645,170.79264411453124,0.0,0.0,9.092669457265215,0.0,0.0,0
4cf6dde3-f462-4d7c-874f-cac17c62beaf_delivery_1,1,9.102369150668466,75.52730948315165,75.52730948315165,7.678197960383464,32.26024943178751,32.26024943178751,58.21698915489367,73.05036367558921,130.15883360315647,150.4458778767679,23.698285502384447,21.59102193521373,12.886690404581614,9.518053915813754,23.698285502384447,21.59102193521373,-23.510040283203125,-21.52764892578125,75.52730948315165,32.26024943178751,150.4458778767679,21.59102193521373,22.230972162333384,164.96197580609348,170.91843283065614,5.956457024562667,-122.6305849569472,-0.6573780458290912,1.6446784217175143,7.173028526291701,7.173028526291701,208.1404037475586,456.9875183105469,4.758929923321985,164.96197580609348,170.91843283065614,11.800195258916544,9.247761463638716,11.800195258916544,2.6559299730989747,2.232870733488419,2.6559299730989747,143.51826966813715,149.21291753124012,149.21291753124012,143.51826966813715,5.2073871044024616,6.129924049934602,6.129924049934602,2.2657031282382687,2.2657031282382687,2.2884924815121406,2.9720614869636486,3.860355001835747,170.84145386453164,2.1600725139068286,3.4781392300355543,9.004235927986096,0.3395843505859375,14.221658463123335,0
4cf6dde3-f462-4d7c-874f-cac17c62beaf_delivery_1,2,5.517326714693675,11.437793293599901,11.437793293599901,7.146061767603474,11.084705438027662,11.084705438027662,56.620756173265356,71.58876423862125,126.82067106236485,148.9641386700581,23.317182654266094,21.322644383672614,12.848237979105315,9.33053509654414,23.317182654266094,21.322644383672614,-23.133056640625,-21.228973388671875,11.437793293599901,11.084705438027662,148.9641386700581,21.322644383672614,8.048042482350974,164.49175256496414,170.7386068235775,6.246854258613354,-122.39441386676614,-0.47022324112933234,5.703204927729935,7.399162752451187,7.399162752451187,208.07510375976562,457.19893646240234,6.097733882985633,164.49175256496414,170.7386068235775,11.260112866885025,9.645613764465933,11.260112866885025,1.429775662043912,3.3272206022560367,3.3272206022560367,141.97529265479238,147.59078794911977,147.59078794911977,141.97529265479238,7.258995093063144,6.120187824841528,7.258995093063144,8.146716248200441,8.146716248200441,7.734081709497514,7.637639680250049,3.8664388481341945,170.8761423276668,6.52615493958777,6.592515353923938,9.01216691793557,0.1068572998046875,7.277513392305117,0
4cf6dde3-f462-4d7c-874f-cac17c62beaf_delivery_1,3,12.17645868378418,55.07725690223757,55.07725690223757,6.802785778642798,23.23939257982508,23.23939257982508,54.19066881175536,74.24507998342524,121.91419964321807,141.9331552047165,22.51007330980009,20.515606934206673,12.607949971960572,9.162820373532574,22.51007330980009,20.515606934206673,-22.321502685546875,-20.51544189453125,55.07725690223757,23.23939257982508,141.9331552047165,20.515606934206673,21.549363554110155,162.42582774782343,169.45614189985142,7.030314152027984,-122.42440371886573,-2.0659248171407114,12.130806516501432,19.869480863669843,19.869480863669843,207.97698593139648,457.6597671508789,12.984009128465864,162.42582774782343,169.45614189985142,24.688861229325816,13.080882678772097,24.688861229325816,3.6636695988154604,6.794436053341811,6.794436053341811,138.47295716104125,145.2195005274745,145.2195005274745,138.47295716104125,11.589076185852612,11.358460195851377,11.589076185852612,14.10162254007115,14.10162254007115,13.367711121272375,13.12479558721265,3.885991521713104,170.93565275819398,12.19368956678366,13.24424216727874,9.002170889157842,0.2000274658203125,16.705963938885006,0
4cf6dde3-f462-4d7c-874f-cac17c62beaf_delivery_1,4,1.4718170451734351,72.14671995414069,72.14671995414069,16.664168661660774,41.11033063067349,41.11033063067349,50.310109374912294,78.6969257827873,115.18400904387498,137.70293322404132,21.66191793050548,19.719892020055152,12.551781140149366,9.218450614709413,21.66191793050548,19.719892020055152,-21.44769287109375,-19.571502685546875,72.14671995414069,41.11033063067349,137.70293322404132,19.719892020055152,30.51881768469609,161.69446473632323,169.13384066395932,7.4393759276360925,-122.16317170647193,-0.731363011500207,22.89383126016348,28.82603855636463,28.82603855636463,207.66529083251953,458.52384185791016,25.313631780352825,161.69446473632323,169.13384066395932,22.98588601328464,20.76719858172765,22.98588601328464,4.098664261887838,7.1729796820496805,7.1729796820496805,135.26986113253173,142.72288199747982,142.72288199747982,135.26986113253173,24.86944899282931,25.542335645387762,25.542335645387762,20.792343727060093,20.792343727060093,20.057799092142165,19.595101310321372,3.8485627785377,171.13287056341198,20.854568655093733,20.14114848061775,8.931804791301394,-0.0045623779296875,24.045784940445284,0
4cf6dde3-f462-4d7c-874f-cac17c62beaf_delivery_1,5,11.507433160733521,45.672646407688894,45.672646407688894,24.410468012304698,29.543251250913844,29.543251250913844,48.35300542278873,82.01888103088068,110.64433089215024,135.45476182692298,21.013840365968665,19.216758051818594,12.336561384763693,9.309412969926552,21.013840365968665,19.216758051818594,-20.792510986328125,-18.8048095703125,45.672646407688894,29.543251250913844,135.45476182692298,19.216758051818594,28.039370858409455,161.88747526375428,169.2474690012108,7.359993737456506,-121.95536238972203,0.1930105274310563,29.24165398086486,27.860772337950927,29.24165398086486,207.47567749023438,459.52281188964844,28.020649577156867,161.88747526375428,169.2474690012108,25.06771131990488,20.26619602906415,25.06771131990488,5.351956836714837,6.298153490189346,6.298153490189346,131.53912307675188,138.78756182710381,138.78756182710381,131.53912307675188,28.640860768130747,26.779755450067242,28.640860768130747,28.035817297304543,28.035817297304543,27.928810697068226,27.0377763681694,3.83119725624035,171.60339616220304,27.60509637931302,25.9706340497961,8.865907139297086,-0.31884765625,23.386738253710664,0
4cf6dde3-f462-4d7c-874f-cac17c62beaf_delivery_1,6,29.856836845349946,42.98768596017377,42.98768596017377,42.767588983541614,42.05550147722385,42.767588983541614,47.16096611385289,79.26229883004424,106.6122747226967,134.41231617604632,20.598291252430244,18.600716444771248,12.203628941037369,8.701357025593959,20.598291252430244,18.600716444771248,-20.385284423828125,-18.382568359375,42.98768596017377,42.05550147722385,134.41231617604632,18.600716444771248,40.06774581651834,161.8372230505548,169.36905799585207,7.531834945297277,-121.76236144388483,-0.05025221319948514,41.063646750873396,41.67521488194746,41.67521488194746,207.3638572692871,460.8981018066406,38.024644717664664,161.8372230505548,169.36905799585207,31.19864818899166,30.985118480940532,31.19864818899166,6.684867826944115,8.133295569149903,8.133295569149903,126.64316917971693,133.5254666004216,133.5254666004216,126.64316917971693,35.21665460695415,34.94256360643269,35.21665460695415,41.292940790738946,41.292940790738946,40.421088132934386,41.412286285482736,3.875667708600067,171.1488089042017,39.394436733168135,42.29482910056642,8.974180706174769,-1.086212158203125,32.29730193154359,0
4cf6dde3-f462-4d7c-874f-cac17c62beaf_delivery_1,7,33.724340769833425,28.26587223365491,33.724340769833425,42.77015301265764,36.66789268705356,42.77015301265764,46.90470960167365,79.17310896120308,104.97453420625494,134.7064825034241,20.38879399090501,18.174263571684715,12.011586849643713,8.271019994857811,20.38879399090501,18.174263571684715,-20.16973876953125,-17.99542236328125,28.26587223365491,36.66789268705356,134.7064825034241,18.174263571684715,36.59036733888428,162.29505079447017,169.67264851435286,7.3775977198826865,-121.62784916123597,0.45782774391537373,39.635771661895305,38.47817366821084,39.635771661895305,207.24869537353516,462.23724365234375,37.039634480846296,162.29505079447017,169.67264851435286,31.627575796320215,29.95906099193041,31.627575796320215,8.190825219843376,7.2943472442605115,8.190825219843376,121.68631825575889,128.21480893546132,128.21480893546132,121.68631825575889,35.49855815620778,34.969453481343926,35.49855815620778,39.516958028015516,39.516958028015516,39.84466769231803,40.37890139796346,3.84916403619586,170.8030921375783,39.65802402818282,41.05127208343532,8.942574934633807,-1.114105224609375,30.590168743600994,0
4cf6dde3-f462-4d7c-874f-cac17c62beaf_delivery_1,8,37.73244324521998,32.91724524939601,37.73244324521998,43.594532010789976,25.282779007059197,43.594532010789976,46.86942596961904,78.33539518965281,103.3198807202231,138.26025914059986,20.398975478705353,18.016414208235123,12.02532294650896,7.930023434601161,20.398975478705353,18.016414208235123,-20.194183349609375,-17.93719482421875,32.91724524939601,25.282779007059197,138.26025914059986,18.016414208235123,34.198564821844364,164.4868013326189,171.10093560130684,6.614134268687934,-121.02461833656562,2.1917505381487388,37.297316143847056,28.367073274753974,37.297316143847056,207.0975685119629,463.41536712646484,32.73218806598675,164.4868013326189,171.10093560130684,25.296507373587655,25.88846475286463,25.88846475286463,6.883556384863956,5.053275080984628,6.883556384863956,117.49219919498111,124.07662429668159,124.07662429668159,117.49219919498111,34.711677446300136,32.61460319746333,34.711677446300136,45.80614768533699,45.80614768533699,47.15786727228103,44.411378598088646,3.6878079516178666,171.26818484737925,41.25049986066897,36.19342435935115,8.679347879341133,-1.1640777587890625,27.969956097260877,0
4cf6dde3-f462-4d7c-874f-cac17c62beaf_delivery_1,9,36.53570356193959,74.81118992304111,74.81118992304111,41.883664737472124,44.0427787759898,44.0427787759898,47.807589072372465,73.51674640795478,102.87615473188696,142.48487927172968,20.585286497983677,18.072403411655362,11.994254049006484,7.273460873242057,20.585286497983677,18.072403411655362,-20.405364990234375,-18.057891845703125,74.81118992304111,44.0427787759898,142.48487927172968,18.072403411655362,42.272790022829334,165.47955230998838,171.87677623693745,6.397223926949067,-120.78345041913273,0.992750977369468,30.773602439385872,25.589800699147485,30.773602439385872,207.10370254516602,464.39186096191406,26.910278571225017,165.47955230998838,171.87677623693745,22.902113924209527,22.38106818152219,22.902113924209527,4.816924557642809,4.990937062473478,4.990937062473478,113.16457670050009,119.70606536789806,119.70606536789806,113.16457670050009,26.922891740823886,24.83133472853868,26.922891740823886,34.454352329922365,34.454352329922365,35.82318968905106,35.55962839062938,3.5906272816653364,170.8652344491124,33.39852385478605,32.963990380438794,8.505003068787508,-1.184173583984375,30.040167527682218,0
