video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
camera2_clip_20260606_174905_16125,0,0.0,0.0,0.0,0.0,0.0,0.0,115.61740404211265,100.75834904881059,146.39464551739036,152.03719591651128,25.92175763623067,18.346827634020315,13.739788663614089,8.147277027582616,25.92175763623067,18.346827634020315,-25.633148193359375,-18.342391967773438,0.0,0.0,152.03719591651128,18.346827634020315,0.0,7.128155083381607,4.808508647170533,2.319646436211074,-71.69509342884707,0.0,0.0,0.0,0.0,214.18714141845703,105.5555591583252,0.0,7.128155083381607,4.808508647170533,0.0,0.0,0.0,0.0,0.0,0.0,155.40546681129427,167.02539243575018,167.02539243575018,155.40546681129427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.043247707246703,6.176418142328528,0.0,0.0,5.02109810577052,0.0,0.0,0
camera2_clip_20260606_174905_16125,1,43.99707911689087,116.0601346646508,116.0601346646508,43.2076743380106,87.21846842058986,87.21846842058986,115.90677023906534,103.49625303960319,147.5233509183069,155.53132029915136,25.614481517420923,19.729165479626023,13.483864913004954,8.597152626005816,25.614481517420923,19.729165479626023,-25.26410675048828,-19.700332641601562,116.0601346646508,87.21846842058986,155.53132029915136,19.729165479626023,66.25446707792543,10.712956162998404,7.074094655204721,3.638861507793683,-72.02206516773916,3.5848010796167973,47.55966275500035,59.483783172410035,59.483783172410035,213.66901779174805,107.07485771179199,48.156496637611994,10.712956162998404,7.074094655204721,39.54035899540845,50.28401430282871,50.28401430282871,39.662576860816586,63.437848581428966,63.437848581428966,155.25784430550183,165.2039427404675,165.2039427404675,155.25784430550183,40.38870108716272,45.43383393934906,45.43383393934906,61.920550188853476,61.920550188853476,59.500955706865476,61.24371724315294,2.1122636035450157,8.141867725640743,53.84105140577525,59.01242479259401,5.19015913876794,-2.1590805053710938,56.35617801954559,0
camera2_clip_20260606_174905_16125,2,56.46012717044966,76.92077368793674,76.92077368793674,44.06829558065173,47.18472779368927,47.18472779368927,115.09410889863,104.56684065240113,147.54579720044663,159.6178903711643,26.12488280665402,21.240679388307637,13.857216769152897,9.493688814331366,26.12488280665402,21.240679388307637,-25.834075927734375,-21.138893127441406,76.92077368793674,47.18472779368927,159.6178903711643,21.240679388307637,50.01684249636488,10.233554558894456,6.675575908023705,3.5579786508707505,-71.92788573852881,-0.4794016041039484,36.72725352630999,38.73987721915186,38.73987721915186,214.24530792236328,108.12781143188477,36.01027167589216,10.233554558894456,6.675575908023705,34.764445311979124,35.05847383155874,35.05847383155874,32.02317504311104,34.67068085505361,34.67068085505361,155.18052131399867,165.8918307695176,165.8918307695176,155.18052131399867,33.42003277951797,35.50394492756343,35.50394492756343,41.33805910324698,41.33805910324698,41.53934994879187,41.03241170532998,2.0746939773428337,8.282454986460639,37.97223837060663,36.88980340617404,5.114913056705238,-2.1180496215820312,42.12848397724776,0
camera2_clip_20260606_174905_16125,3,35.54101316334479,29.024115096624335,35.54101316334479,34.52985284998711,39.18141979850127,39.18141979850127,116.83749639266905,104.15366968687466,146.70552867189332,161.17683294100095,25.53688819364715,20.818601220345926,13.49405330058495,9.083532322770115,25.53688819364715,20.818601220345926,-25.15082550048828,-20.702232360839844,29.024115096624335,39.18141979850127,161.17683294100095,20.818601220345926,36.205410890613194,11.369821012938658,7.795354725365049,3.5744662875736095,-72.18076296515972,1.1362664540442022,38.07410821883219,40.88195621638948,40.88195621638948,213.98190689086914,109.1810531616211,32.570361069308625,11.369821012938658,7.795354725365049,35.35357478280247,43.409771060893064,43.409771060893064,35.390219779844685,48.935845816062084,48.935845816062084,155.5259508309768,166.87302547073892,166.87302547073892,155.5259508309768,25.2681310918796,27.447031187131262,27.447031187131262,45.40858266299747,45.40858266299747,45.27533956312145,44.41160690161018,2.189636586099523,8.401647511130836,43.66839768019504,43.125231488108,5.421928136985201,-0.6839103698730469,36.0864199218577,0
camera2_clip_20260606_174905_16125,4,56.699778721682485,151.5214274306575,151.5214274306575,53.186103040931165,78.8559732426975,78.8559732426975,116.22378742028812,107.92745673344358,147.82670691937793,168.53616825550023,26.066838990759965,24.836422865269675,13.710568956989514,11.142866103528064,26.066838990759965,24.836422865269675,-25.674041748046875,-24.218101501464844,151.5214274306575,78.8559732426975,168.53616825550023,24.836422865269675,73.23749390821905,12.04008152183908,7.911635808282291,4.128445713556788,-72.76074569677641,0.6702605089004212,46.75865219474106,52.4030288186046,52.4030288186046,215.3844871520996,110.19465065002441,51.914835374117914,12.04008152183908,7.911635808282291,42.91795063862549,50.8350263201636,50.8350263201636,40.70418042240744,45.5914426739456,45.5914426739456,157.09126783848387,167.4410955176239,167.4410955176239,157.09126783848387,51.752297361529195,57.38573786623359,57.38573786623359,38.579102896569765,38.579102896569765,39.06849116425583,39.218685001273954,2.202056638896142,8.075330612092628,42.18067361568017,42.17958552967958,5.435675813994882,-3.092559814453125,60.717633227684935,0
camera2_clip_20260606_174905_16125,5,30.41079914992792,19.375863654607407,30.41079914992792,22.67407877578388,21.92261119496585,22.67407877578388,115.93150850310765,107.85775289803007,148.03174264425283,169.97515763196364,26.58460020030683,25.081235786246037,13.967714691225265,11.32054386070529,26.58460020030683,25.081235786246037,-26.1982421875,-24.403343200683594,19.375863654607407,21.92261119496585,169.97515763196364,25.081235786246037,21.776871169261156,10.709663892541464,7.532244426244004,3.1774194662974597,-72.18903039569612,-1.3304176292976155,15.172653195748557,21.10522104453333,21.10522104453333,215.6419334411621,110.61670112609863,14.831206171309004,10.709663892541464,7.532244426244004,17.63610853837794,13.819491661003912,17.63610853837794,8.992360242492296,10.405644735087119,10.405644735087119,158.83420520458685,167.94757338122488,167.94757338122488,158.83420520458685,12.302897393342572,14.975133170897633,14.975133170897633,4.001042830793884,4.001042830793884,6.208492362305918,0.8233541377741473,2.4334627741183557,7.153624932895813,9.688977057831309,15.009684802900638,5.934795809726941,-0.7849998474121094,17.399405229730707,0
camera2_clip_20260606_174905_16125,6,44.76897935820041,51.57710216423175,51.57710216423175,35.2029922896015,59.70823041438873,59.70823041438873,116.23276131246573,107.23794635057673,146.4266795308451,171.96064440097274,26.638924992702563,25.116872518294713,13.904400463302535,11.384655152444381,26.638924992702563,25.116872518294713,-26.276962280273438,-24.412261962890625,51.57710216423175,59.70823041438873,171.96064440097274,25.116872518294713,47.893160257671376,8.507770389187737,6.1175049736775104,2.3902654155102265,-72.76138927812728,-2.201893503353727,41.14497720637776,54.956680113228074,54.956680113228074,217.2769432067871,110.26361083984375,50.18103940277648,8.507770389187737,6.1175049736775104,23.74019284050532,45.197571323843825,45.197571323843825,17.27890219533569,57.21463784782374,57.21463784782374,160.0493885424771,170.07198670284495,170.07198670284495,160.0493885424771,47.409354559622535,57.69875130631457,57.69875130631457,47.21022422892799,47.21022422892799,43.59241918882579,48.149238223399465,2.5725104562400607,5.45328476957502,38.0367074472796,49.08401466394082,6.26660837483255,0.399139404296875,44.65819763495616,0
camera2_clip_20260606_174905_16125,7,56.5149730493463,59.911447079939634,59.911447079939634,31.920112536658106,38.264785169033026,38.264785169033026,118.0668607788347,107.51122313708767,145.3178510689806,172.61508454911345,25.67228917228493,24.147355263593354,13.008530771357943,10.521193105740569,25.67228917228493,24.147355263593354,-25.173858642578125,-23.399085998535156,59.911447079939634,38.264785169033026,172.61508454911345,24.147355263593354,42.35624704863298,8.186810121229378,6.021543307324972,2.165266813904406,-73.09006731164511,-0.32096026795835897,31.437162459043492,36.089001997777316,36.089001997777316,218.14487838745117,109.4893798828125,34.89227059670803,8.186810121229378,6.021543307324972,22.257368561559275,30.29784674033496,30.29784674033496,25.502285645189716,29.151498125354163,29.151498125354163,161.50440745012514,170.52842839710834,170.52842839710834,161.50440745012514,34.58184709082016,37.7907826989046,37.7907826989046,33.34940325024368,33.34940325024368,32.33846422420205,35.052768550739664,2.7327943616947428,4.8391998667733125,27.660992830874285,35.36699004679842,6.6199353109504155,1.8466110229492188,36.143259262830064,0
camera2_clip_20260606_174905_16125,8,39.15338361893853,41.954580972190485,41.954580972190485,29.289170328546817,31.24838820050327,31.24838820050327,117.23689727550881,107.23710753603731,144.7206107343647,172.54248473443334,25.869092242387413,23.527577698269976,13.064599617026568,9.937165052417948,25.869092242387413,23.527577698269976,-25.45398712158203,-22.81927490234375,41.954580972190485,31.24838820050327,172.54248473443334,23.527577698269976,32.90499078539637,8.070352797367152,5.823723924348872,2.2466288730182793,-73.39098049944091,-0.1164573238622264,26.778577612062314,29.005843980136802,29.005843980136802,219.11588287353516,109.37615013122559,29.32752324652887,8.070352797367152,5.823723924348872,26.19248756794373,36.925132933534755,36.925132933534755,21.383084633454953,34.54889609503876,34.54889609503876,161.3868927038575,169.8750374659411,169.8750374659411,161.3868927038575,29.48066626752135,32.17193893324193,32.17193893324193,30.949292218133028,30.949292218133028,31.565843013550694,30.41124007396697,2.6945931257807505,5.160721736429806,31.219141664631,28.50944374694957,6.534115031738761,0.3024711608886719,31.511012595259473,0
camera2_clip_20260606_174905_16125,9,15.092354800949346,38.43788035934362,38.43788035934362,21.168956015409442,25.01585565117668,25.01585565117668,117.87399477110161,107.56849925212789,144.36774362107553,172.3057475575728,25.525000328229815,24.138082771273012,12.842838420040712,10.45403994579277,25.525000328229815,24.138082771273012,-25.070465087890625,-23.395965576171875,38.43788035934362,25.01585565117668,172.3057475575728,24.138082771273012,25.194273275981853,8.413501790097754,6.007981524656126,2.405520265441629,-73.56923554966195,0.34314899273060284,26.636955716979273,24.81363711203275,26.636955716979273,219.68560791015625,110.0765151977539,27.084830798613318,8.413501790097754,6.007981524656126,28.662873224643594,22.058427132254543,28.662873224643594,25.757202550800983,20.263987316985503,25.757202550800983,160.95784713106715,170.0646072602974,170.0646072602974,160.95784713106715,29.525847011694598,27.558233550251142,29.525847011694598,40.59949357496711,40.59949357496711,39.78027609801655,40.57122606624536,2.7163618935261775,5.516518921603349,33.059194452523386,35.45341672527825,6.609558978941403,-0.7580146789550781,25.41601753687679,0
