video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,0,0.0,0.0,0.0,0.0,0.0,0.0,105.42708266028474,98.98128184704272,161.3994852043108,142.58149499021852,35.44529413464743,29.69989677237278,14.30820558572537,12.031839843565715,35.44529413464743,29.69989677237278,-32.66973876953125,-27.291748046875,0.0,0.0,142.58149499021852,29.69989677237278,0.0,142.32006652417388,158.38224800543455,16.062181481260666,-115.64922961236915,0.0,0.0,0.0,0.0,250.6267204284668,380.0712585449219,0.0,142.32006652417388,158.38224800543455,0.0,0.0,0.0,0.0,0.0,0.0,145.59124338469462,165.97016998190793,165.97016998190793,145.59124338469462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.391382739609712,169.63243789346092,0.0,0.0,9.138404615482585,0.0,0.0,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,1,52.196270322707804,76.4986748622964,76.4986748622964,41.95752990812102,69.40633159360287,69.40633159360287,105.74636816647224,99.6768430451644,160.93167318956117,143.06056624511234,35.27162281248816,29.01443513518629,14.320872831140596,11.854333138487014,35.27162281248816,29.01443513518629,-32.378326416015625,-26.528533935546875,76.4986748622964,69.40633159360287,143.06056624511234,29.01443513518629,50.46704925307133,143.66976314457403,156.73542531660541,13.06566217203138,-115.80390037829387,1.3496966204001524,29.80519406065762,32.93829477104228,32.93829477104228,250.55034637451172,379.8681182861328,13.023535860779448,143.66976314457403,156.73542531660541,19.990795765115564,12.448522417075923,19.990795765115564,29.677930735602096,7.254560545275386,29.677930735602096,144.61406273680126,165.04601793568145,165.04601793568145,144.61406273680126,7.209573929188872,6.725534753985572,7.209573929188872,16.19421195823001,16.19421195823001,18.34407738586122,14.193806919510104,4.483935200125772,169.85308378431952,27.410522725941785,26.356054682960213,9.362267553527493,0.9835968017578125,32.175767805389285,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,2,43.021110587813084,11.808607458946879,43.021110587813084,30.642566246178852,6.9552327537287955,30.642566246178852,106.57877989253541,100.36115096121927,160.85738569339424,143.43357755526438,35.017361960876066,29.142867983047253,14.334434929718904,11.917062392675096,35.017361960876066,29.142867983047253,-31.916656494140625,-26.527069091796875,11.808607458946879,6.9552327537287955,143.43357755526438,29.142867983047253,18.02294794658505,140.66187474999293,155.27068152247767,14.60880677248474,-115.60915254619898,-3.0078883945811015,6.531929745230974,9.178240887611716,9.178240887611716,250.53895950317383,379.78501892089844,5.033387912883213,140.66187474999293,155.27068152247767,13.144503868408247,15.848519421893078,15.848519421893078,8.657317687258006,16.684073950159842,16.684073950159842,144.13004049591885,164.74828708480433,164.74828708480433,144.13004049591885,8.466702798359439,5.463168544580784,8.466702798359439,12.847686107959738,12.847686107959738,10.346335825057505,14.06361506996045,4.361378429028137,169.89442044382625,4.538141714218578,17.193926775408343,9.077581324625562,0.321319580078125,14.700164495847474,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,3,85.19470302747372,57.3742689273598,85.19470302747372,55.68389863660349,34.94961697556415,55.68389863660349,108.47909252328976,100.6071390788041,160.79748346253456,142.0627051482782,34.91306536147573,28.670099105527708,14.214689394720033,11.72442060110219,34.91306536147573,28.670099105527708,-31.332794189453125,-25.94818115234375,57.3742689273598,34.94961697556415,142.0627051482782,28.670099105527708,46.30633960956243,142.40190260331894,156.71543372529953,14.313531121980589,-115.36746425390338,1.740027853326012,21.177560272915432,23.457989817457957,23.457989817457957,250.4103889465332,379.7274703979492,8.453146263421004,142.40190260331894,156.71543372529953,24.982018045905637,28.28496982086982,28.28496982086982,27.69063907184643,2.623619981688618,27.69063907184643,143.3550193250867,163.37620475292255,163.37620475292255,143.3550193250867,10.814048974610152,17.690741200809793,17.690741200809793,8.593064394595949,8.593064394595949,12.512606443743934,10.773699996826348,4.483858831997699,170.4727031716293,21.33362127158665,22.519983912148593,9.420539437574817,0.90325927734375,32.49367289609208,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,4,92.14757071596105,58.150339270538765,92.14757071596105,55.40245179731318,33.873070938124506,55.40245179731318,109.73125245273405,100.74802785997984,159.41325648785676,140.50908166102886,34.80635769122385,28.897415034196534,13.912249081837121,12.00415272254846,34.80635769122385,28.897415034196534,-30.7860107421875,-25.958160400390625,58.150339270538765,33.873070938124506,140.50908166102886,28.897415034196534,51.49464095406301,143.2470226448426,156.2801379379726,13.03311529313001,-115.52511766858856,0.8451200415236428,33.60469618417291,35.789716818267664,35.789716818267664,250.2440414428711,379.47076416015625,18.356530405419324,143.2470226448426,156.2801379379726,25.678807049683623,30.684176811650133,30.684176811650133,19.62472956231005,9.612655083483908,19.62472956231005,142.3143382046574,161.31751285775556,161.31751285775556,142.3143382046574,2.8815739953967516,1.9509768248583101,2.8815739953967516,10.439114956286607,10.439114956286607,16.26388539383524,13.680338933589733,4.627810160846579,171.25826153079913,28.467706979362184,33.8884207071601,9.737374932483176,0.7436676025390625,33.28339708764674,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,5,103.89428426262202,94.1667612874345,103.89428426262202,38.07438711652211,68.12666820035423,68.12666820035423,111.07184208851083,100.05713118940305,156.04171420933292,137.9901727353562,34.35833779794798,27.951013280813637,13.522113518831286,11.570802900053192,34.35833779794798,27.951013280813637,-29.674530029296875,-25.091888427734375,94.1667612874345,68.12666820035423,137.9901727353562,27.951013280813637,64.21954741250977,159.80061311860425,167.37336432332117,7.572751204716923,-115.32181791025397,16.55359047376166,11.713192937943042,69.34199067018268,69.34199067018268,249.70873260498047,379.2576675415039,34.575611332398864,159.80061311860425,167.37336432332117,34.06678344107691,37.729369877031964,37.729369877031964,17.10408234965952,14.29395435859693,17.10408234965952,144.0119051278688,160.9381900777959,160.9381900777959,144.0119051278688,12.255027095340399,52.02504870029737,52.02504870029737,13.907998339577789,13.907998339577789,11.898374421139513,16.62599790152639,4.576630698602406,172.61043812300161,27.82509820576846,45.95413819216825,9.777152172365216,1.367340087890625,46.06596252475514,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,6,87.90315869024884,67.07289943748583,87.90315869024884,33.77626089375735,43.67176714072346,43.67176714072346,112.18060067691377,99.29245426347904,151.84046769816607,135.42333848760808,33.901782957681505,27.221684678256857,13.120294257042062,11.356315721780657,33.901782957681505,27.221684678256857,-28.527374267578125,-24.4000244140625,67.07289943748583,43.67176714072346,135.42333848760808,27.221684678256857,48.01379475938083,170.58061859900045,172.3969377508128,1.8163191518123654,-115.1756419740483,10.780005480396198,9.565989277141206,46.092693116928295,46.092693116928295,249.26462173461914,379.14501953125,27.49503866671126,170.58061859900045,172.3969377508128,29.279269802816277,27.358779771943006,29.279269802816277,35.8660672278948,31.871152071906472,35.8660672278948,145.18540638887612,161.19147590951098,161.19147590951098,145.18540638887612,18.14149236640774,44.832601282391266,44.832601282391266,4.762782632788926,4.762782632788926,2.349366605390908,5.67378464936402,4.561979406296069,174.05882348023076,5.808108559787766,27.557203008906416,9.885801131848929,1.013946533203125,39.61934425663705,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,7,80.90112607405298,124.95017588312396,124.95017588312396,43.874484035036055,83.25454993948458,83.25454993948458,113.1197846964526,98.61952183137468,147.3481606058404,132.2425464148439,33.41787309762856,25.60657876213053,12.412591061073202,10.55366598759307,33.41787309762856,25.60657876213053,-27.480865478515625,-22.939178466796875,124.95017588312396,83.25454993948458,132.2425464148439,25.60657876213053,68.28471702772781,179.9426725692078,175.6775850905531,4.265087478654692,-115.16294107334076,9.362053970207342,7.442131882817997,69.28583435185121,69.28583435185121,248.77245330810547,378.97469329833984,31.25365000257309,179.9426725692078,175.6775850905531,28.75526388092698,23.625045808406416,28.75526388092698,30.172854148365804,41.93325322492763,41.93325322492763,146.3886622785096,161.17788434571375,161.17788434571375,146.3886622785096,8.271000493716759,43.573461955300125,43.573461955300125,26.812495619177064,26.812495619177064,26.18656243956624,33.94819416756644,4.754936536535184,175.46521247128257,30.497051622745527,54.85809152379678,10.418114823712585,1.5658416748046875,48.83659847316755,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,8,61.54378959583107,122.78781899488772,122.78781899488772,14.489630316590345,108.46570086420408,108.46570086420408,113.58380028915599,100.26400955214595,143.7198987418217,133.6327629207891,32.73855559586631,24.1310526578089,12.030432740669903,9.719844202217278,32.73855559586631,24.1310526578089,-26.438018798828125,-21.45989990234375,122.78781899488772,108.46570086420408,133.6327629207891,24.1310526578089,60.90117552855195,-172.66848546590643,178.64669368433263,351.31517915023903,-115.20624393370774,-352.6111580351142,7.628492457909385,50.49162094188913,50.49162094188913,248.40222930908203,378.7008361816406,27.634794571094545,-172.66848546590643,178.64669368433263,23.7279015250662,17.014563806905688,23.7279015250662,33.15907365226002,26.33302261121719,33.15907365226002,147.4859737298694,161.5973669962669,161.5973669962669,147.4859737298694,20.321645253226173,39.33460588925357,39.33460588925357,37.82722501017329,37.82722501017329,34.283916200518014,38.60075048368581,4.6450466981318135,176.5155114822276,27.730143698470762,37.33239835979359,10.15597018247285,1.487945556640625,43.77482215910339,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,9,40.99266980404631,161.25760676673835,161.25760676673835,15.74898484611,126.0171209562568,126.0171209562568,114.85124678798184,102.74867805095107,142.64489592701935,135.40140169886655,32.219005704024276,21.819814711882447,11.632698036272222,8.28729397286964,32.219005704024276,21.819814711882447,-25.55914306640625,-19.227142333984375,161.25760676673835,126.0171209562568,135.40140169886655,21.819814711882447,67.86561790863688,-167.2271000413114,-178.98520422745622,11.758104186144834,-114.94778718245662,5.44138542459504,16.018818319284037,47.15850675938575,47.15850675938575,248.04801559448242,378.5429382324219,23.272652894404896,-167.2271000413114,-178.98520422745622,31.660907590516636,14.385633323952266,31.660907590516636,31.74062928447304,25.22616213696177,31.74062928447304,148.90437286594067,163.04056707410888,163.04056707410888,148.90437286594067,14.836295254777568,46.369642158706256,46.369642158706256,11.21215875701317,11.21215875701317,9.652711387030873,12.833209550450997,4.534365751872936,177.4201219578449,8.311284354228267,20.840353193488284,10.009017459088795,1.6769561767578125,47.61774810010073,0
