video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,0,0.0,0.0,0.0,0.0,0.0,0.0,72.90442914862146,66.56643246045176,171.51503354269906,166.21168682813465,30.545827544908253,30.408489680362667,13.315611760063053,13.248344143639967,30.545827544908253,30.408489680362667,-29.713287353515625,-29.005340576171875,0.0,0.0,166.21168682813465,30.408489680362667,0.0,174.1770219417097,164.10939130789646,10.067630633813252,-134.54074056207557,0.0,0.0,0.0,0.0,259.1357002258301,284.1693420410156,0.0,174.1770219417097,164.10939130789646,0.0,0.0,0.0,0.0,0.0,0.0,162.0028990693126,166.32205581413862,166.32205581413862,162.0028990693126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7195086135230033,177.7453048268735,0.0,0.0,7.9716096130421255,0.0,0.0,0
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,1,3.5549468849638393,0.3922243633186156,3.5549468849638393,3.4650630743016486,4.186567390216761,4.186567390216761,72.6345895886137,66.52244153173712,171.96661248703626,166.58905719304195,30.435066703771223,30.4180230411909,13.221306487413198,13.30814784954225,30.435066703771223,30.4180230411909,-29.545745849609375,-28.985565185546875,0.3922243633186156,4.186567390216761,166.58905719304195,30.4180230411909,3.547538816342705,174.84607159333626,163.91213880609055,10.933932787245709,-135.58202942013858,0.6690496516265512,6.184100407423951,3.5023307778314137,6.184100407423951,259.21850204467773,284.0553512573242,4.670149789705165,174.84607159333626,163.91213880609055,7.279261124781224,9.909423487176925,9.909423487176925,14.07362076833367,10.67404138299651,14.07362076833367,161.46793892231858,166.2727614848455,166.2727614848455,161.46793892231858,12.282121923332667,14.774038529730657,14.774038529730657,0.9785235496440974,0.9785235496440974,1.2611496626942003,1.0292142993008275,3.785400379953443,178.05450743842383,2.8687790524299857,2.923681460518129,8.11754432527327,0.05047607421875,7.52314500953399,0
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,2,3.340415820683663,2.2891149695978124,3.340415820683663,2.3364642034175596,6.050967394998881,6.050967394998881,72.5194068966413,66.62526502901991,172.24858510113506,167.24421223450054,30.341427689545572,30.397703963839007,13.159078067438479,13.349217977424784,30.341427689545572,30.397703963839007,-29.423797607421875,-28.94085693359375,2.2891149695978124,6.050967394998881,167.24421223450054,30.397703963839007,3.4219671541152494,175.38300290927037,163.9722090149728,11.41079389429757,-136.23176490310004,0.5369313159341118,3.0273030011625957,3.487537534830984,3.487537534830984,259.2522659301758,283.95081329345703,3.641422844087337,175.38300290927037,163.9722090149728,3.445602781574866,6.695803411841461,6.695803411841461,6.968304105971876,6.371127157151286,6.968304105971876,161.33424253534884,166.44485785722804,166.44485785722804,161.33424253534884,8.62273561107364,9.112647655110305,9.112647655110305,0.451674947278639,0.451674947278639,0.7023497520797685,0.9284833465533266,3.8205846230540526,178.21254811353415,1.0948436332821077,1.9584453596580351,8.201050649598356,0.08087158203125,5.145668637284577,0
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,3,10.370588649825592,5.766165920786743,10.370588649825592,6.636437957923581,12.032278462858864,12.032278462858864,72.28574157393803,66.79759028591526,173.00501846475035,168.74823167880322,30.089140306330606,30.327979784804075,13.000848048895989,13.399828749693219,30.089140306330606,30.327979784804075,-29.104522705078125,-28.80133056640625,5.766165920786743,12.032278462858864,168.74823167880322,30.327979784804075,8.088222150615204,175.95492177644385,163.7136354368738,12.241286339570053,-137.37851872619086,0.5719188671734798,6.566881935297239,7.156979976999212,7.156979976999212,259.2879295349121,283.7582244873047,6.492361115134934,175.95492177644385,163.7136354368738,5.549617016998008,7.824542576391114,7.824542576391114,9.682344306138981,6.7275328834030805,9.682344306138981,161.07522417962548,166.62249572114183,166.62249572114183,161.07522417962548,15.391144815399054,15.362060444744031,15.391144815399054,2.412522207258729,2.412522207258729,0.3736350085790229,2.3068116564951966,3.8824736343665758,178.4442497365277,1.8750011686841406,4.250157076674434,8.36139299492955,0.2425079345703125,9.088881245563792,0
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,4,3.6577754892122782,3.0022782923908173,3.6577754892122782,5.024703835614756,9.0594635750206,9.0594635750206,72.0932310655916,66.92831467441428,173.27293024440897,169.32514394178153,30.104382817331608,30.52418297375576,13.064035857851856,13.5495932406174,30.104382817331608,30.52418297375576,-29.079559326171875,-28.97119140625,3.0022782923908173,9.0594635750206,169.32514394178153,30.52418297375576,5.742815152092676,178.0489785383168,164.72750317006162,13.321475368255165,-138.25044596365962,2.0940567618729347,4.079386761174477,9.633282959143129,9.633282959143129,259.3426933288574,283.4814453125,9.352386178736118,178.0489785383168,164.72750317006162,7.196568521920289,10.608203408049134,10.608203408049134,9.077332840678896,4.328628198886747,9.077332840678896,161.56946865269214,167.6788936800741,167.6788936800741,161.56946865269214,15.646560894766127,15.96681901883537,15.96681901883537,7.3568626006035025,7.3568626006035025,5.156080125580306,4.335754239021473,3.8571064220079974,179.22161451270554,0.8179297370898716,5.390310268042803,8.381394012485766,0.0767669677734375,8.106750316307718,0
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,5,3.334409426754744,13.126784146811682,13.126784146811682,7.498965550821294,18.699704868740348,18.699704868740348,72.46290651881567,68.02712438267082,172.4960420998568,171.00619905246114,30.209461904695036,30.525655745663318,13.220985196433068,13.35695803965481,30.209461904695036,30.525655745663318,-29.278564453125,-29.023284912109375,13.126784146811682,18.699704868740348,171.00619905246114,30.525655745663318,10.250329672107348,176.74886121985827,165.59155324711372,11.157307972744547,-137.89915577984735,-1.3001173184585184,11.026695665258023,7.815418374257995,11.026695665258023,259.28136825561523,283.47438049316406,2.0462144433524254,176.74886121985827,165.59155324711372,2.9514907242814363,5.299216305211285,5.299216305211285,1.7033698594959112,3.3852047214555627,3.3852047214555627,161.54065372999537,167.96931592668656,167.96931592668656,161.54065372999537,0.5642258507496051,11.508008185894667,11.508008185894667,4.772792101911255,4.772792101911255,4.861912865857837,3.858345115773729,3.8268635131025577,178.91066328803544,2.220911876011081,1.3765286702004838,8.40235538101677,-0.088134765625,7.242791139977714,0
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,6,7.273687377503924,13.954718477559084,13.954718477559084,8.689849718008997,21.02711743763031,21.02711743763031,73.12642440852822,69.42461207654513,171.19056492346687,173.5713555884111,30.22343414049308,30.30110180326736,13.308324679072316,13.144577492565986,30.22343414049308,30.30110180326736,-29.447998046875,-28.851959228515625,13.954718477559084,21.02711743763031,173.5713555884111,30.30110180326736,12.131674714054425,174.96408101725774,166.27735040477125,8.686730612486485,-136.6957224895363,-1.7847802026005297,14.881029238945045,6.963646034679191,14.881029238945045,259.0814514160156,283.55831146240234,7.1870481870609,174.96408101725774,166.27735040477125,5.978823648847179,18.13975447708654,18.13975447708654,19.583421756320035,12.44406121801329,19.583421756320035,161.62636036917954,167.90023001069227,167.90023001069227,161.62636036917954,11.340337116035514,25.645035565220056,25.645035565220056,3.3456217950424065,3.3456217950424065,5.757243809205465,3.6807154064869043,3.744427230971227,177.97807504649785,5.059771813498807,2.1354489589499983,8.288643884787398,0.0542144775390625,13.826790172154098,0
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,7,9.045585518301401,17.2026174342552,17.2026174342552,16.965531897231354,26.136011146106664,26.136011146106664,73.3042715650133,70.68460579226387,169.35222580269448,176.35061680234756,30.1402664843688,30.12567338055859,13.549168729824498,12.97161429100177,30.1402664843688,30.12567338055859,-29.4891357421875,-28.6923828125,17.2026174342552,26.136011146106664,176.35061680234756,30.12567338055859,16.1145460614273,173.75934835630193,166.88961660895887,6.869731747343053,-136.0638319407557,-1.2047326609558127,13.550322095853467,13.787208276815706,13.787208276815706,258.89281845092773,283.5272674560547,6.3368115253919575,173.75934835630193,166.88961660895887,2.8022232515555885,4.704885858622117,4.704885858622117,6.672891409119275,4.354959469276945,6.672891409119275,161.68067660098941,168.9999777823478,168.9999777823478,161.68067660098941,3.0001052957679812,20.114842951568164,20.114842951568164,4.916970243965555,4.916970243965555,5.0435018515726435,4.55828557098791,3.7255486821765436,177.49906116921713,1.9509557821601635,2.9776251969825394,8.377486015613384,0.1635284423828125,11.528098717039489,0
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,8,19.467238307259706,24.914150822927386,24.914150822927386,20.83092171917928,17.7860469257584,20.83092171917928,72.9632372085,71.7720219250185,167.1115711013285,179.2071019371725,29.75468807713637,29.427237003867685,13.495194741412776,12.355329384810748,29.75468807713637,29.427237003867685,-29.1849365234375,-28.003570556640625,24.914150822927386,17.7860469257584,179.2071019371725,29.427237003867685,17.060097475020815,171.88197668796778,166.73775982943476,5.144216858533014,-134.68517247286408,-1.877371668334149,12.806974577392065,6.555252497608052,12.806974577392065,258.5828514099121,283.54752349853516,10.29653230959197,171.88197668796778,166.73775982943476,6.890640450935985,7.419151175492741,7.419151175492741,7.96897441814479,19.335628627171523,19.335628627171523,162.96992430997943,170.3458526930294,170.3458526930294,162.96992430997943,18.821160773992247,26.45190209324721,26.45190209324721,1.7637602302597755,1.7637602302597755,3.2679488421600182,0.7876422666325524,3.6583022483771215,176.68779262080875,5.113398609549391,0.989054606391953,8.27552585974391,0.6195526123046875,15.77067019909245,0
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,9,21.088842238830185,23.5456977473217,23.5456977473217,21.483623067295703,21.334170282442745,21.483623067295703,72.69864837398566,72.88083660152472,164.82299582037,179.23375843568127,29.398150864380227,28.924693255034533,13.556100120267967,12.127021188350275,29.398150864380227,28.924693255034533,-28.918182373046875,-27.595001220703125,23.5456977473217,21.334170282442745,179.23375843568127,28.924693255034533,17.72822548219514,169.83826261441874,165.94599679372286,3.892265820695883,-134.24164962025833,-2.0437140735490402,10.900268335255848,8.016751222024645,10.900268335255848,258.4462699890137,283.48340606689453,5.0013701317847,169.83826261441874,165.94599679372286,7.439147497413209,11.000131987997362,11.000131987997362,8.095700129148332,21.536518479577495,21.536518479577495,162.71222471696834,171.2776816656863,171.2776816656863,162.71222471696834,5.525873863731662,11.132867990987792,11.132867990987792,4.488762471335762,4.488762471335762,5.440041207740663,3.1246485869556833,3.719997991773619,175.43678014459667,7.8403455080342095,5.710888454169537,8.452312643857056,0.453826904296875,14.258299403502221,0
