video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
c205fd81-5a0b-458a-939f-c45fdfc8d6e5_delivery_1,0,0.0,0.0,0.0,0.0,0.0,0.0,88.74127969758104,91.95944339482843,148.82915687785345,176.48533600769107,39.32117022310813,40.02079544773912,18.278375827857655,16.57078615668008,39.32117022310813,40.02079544773912,-38.36468505859375,-40.01924133300781,0.0,0.0,176.48533600769107,40.02079544773912,0.0,178.21733055246887,-179.810189669222,358.0275202216909,-91.12009099868828,0.0,0.0,0.0,0.0,217.02454376220703,160.37295150756836,0.0,178.21733055246887,-179.810189669222,0.0,0.0,0.0,0.0,0.0,0.0,158.92833109670684,167.3448008071461,167.3448008071461,158.92833109670684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.528434116168922,-179.28186939404515,0.0,0.0,12.978273458944793,0.0,0.0,0
c205fd81-5a0b-458a-939f-c45fdfc8d6e5_delivery_1,1,9.365847773012925,10.476727766820693,10.476727766820693,8.437735136085069,8.510352308805048,8.510352308805048,88.89408295155825,92.13100197440856,149.03225047563905,175.55836479956903,39.41782087317131,40.17265366944533,18.30698657810353,16.691962235719203,39.41782087317131,40.17265366944533,-38.45037841796875,-40.172149658203125,10.476727766820693,8.510352308805048,175.55836479956903,40.17265366944533,8.500381119875929,178.3235406466342,-179.8233052364355,358.14684588306966,-91.12364953848534,0.10621009416533411,7.788284236784596,6.423339497747244,7.788284236784596,217.05239868164062,160.576171875,6.086751536861549,178.3235406466342,-179.8233052364355,7.953310941753977,7.766986281304417,7.953310941753977,6.90033731984648,7.365716196612207,7.365716196612207,158.93613785985482,167.1611255643819,167.1611255643819,158.93613785985482,6.764407875882213,6.1696210960464715,6.764407875882213,8.07041006064015,8.07041006064015,7.957512448545161,7.82411686815284,5.543477655563253,-179.25937122161127,6.969001932128879,6.3628309306322635,13.039966949527606,-0.32576751708984375,7.826888869225113,0
c205fd81-5a0b-458a-939f-c45fdfc8d6e5_delivery_1,2,12.709360210618364,12.279588647267063,12.709360210618364,13.331202051618398,14.09834360852539,14.09834360852539,89.05230480292687,92.53176943647824,149.1587189574621,174.1520148399785,39.4642214469414,40.23795277277084,18.288263636113427,16.718134537750686,39.4642214469414,40.23795277277084,-38.484161376953125,-40.237884521484375,12.279588647267063,14.09834360852539,174.1520148399785,40.23795277277084,12.531177491064406,178.49708027779647,-179.82704274356914,358.3241230213656,-91.23722959546714,0.17353963116227078,12.158764637917375,10.609805790439854,12.158764637917375,217.10941696166992,160.91530990600586,10.204833343313545,178.49708027779647,-179.82704274356914,9.578295227088436,9.766511817573312,9.766511817573312,8.237827688132523,8.885206492922963,8.885206492922963,158.73864528157557,166.92181155563193,166.92181155563193,158.73864528157557,10.451592029316169,9.242312553358474,10.451592029316169,11.54844337122863,11.54844337122863,11.577314406300292,10.762750740813114,5.580334102844035,-179.0836051539351,11.309091033698346,9.3008310989438,13.143928713294674,-0.4175262451171875,10.945734229564861,0
c205fd81-5a0b-458a-939f-c45fdfc8d6e5_delivery_1,3,20.462973241931277,19.2555317285035,20.462973241931277,19.351996615225353,18.29307562771163,19.351996615225353,89.27357065497348,92.97310629746887,149.3733975140959,172.7316484935177,39.60631263065133,40.34450879968044,18.346959571219546,16.77619863134479,39.60631263065133,40.34450879968044,-38.603057861328125,-40.34449768066406,19.2555317285035,18.29307562771163,172.7316484935177,40.34450879968044,18.61030680315233,178.57007283303392,-179.8778812124286,358.44795404546255,-91.27936588172261,0.07299255523744819,18.590543435981754,15.707720169560465,18.590543435981754,217.29432678222656,161.42816543579102,16.177448406362494,178.57007283303392,-179.8778812124286,17.747339756240258,18.02072018275577,18.02072018275577,15.63953319249056,16.715107207721008,16.715107207721008,158.46538132225496,166.5921756946517,166.5921756946517,158.46538132225496,16.89498083451715,14.98757267280388,16.89498083451715,16.978337265542912,16.978337265542912,16.82413014715265,16.030627852531588,5.638252675972117,-178.98896008497297,16.784432626470746,14.345814401351628,13.301416159025443,-0.6481170654296875,17.638924555453553,0
c205fd81-5a0b-458a-939f-c45fdfc8d6e5_delivery_1,4,26.93633779640837,18.39992380281105,26.93633779640837,22.311663677312925,20.37440614628455,22.311663677312925,89.11030659535083,93.21845867126095,149.23470094097055,171.6142050083888,39.89646152148951,40.43564133953967,18.544878205509857,16.749207448569923,39.89646152148951,40.43564133953967,-38.894927978515625,-40.435272216796875,18.39992380281105,20.37440614628455,171.6142050083888,40.43564133953967,20.36948641725558,178.8789679537424,-179.68690730442302,358.5658752581654,-91.51358803236067,0.3088951207084847,18.495209196434466,15.699377884282104,18.495209196434466,217.40575790405273,162.11592864990234,20.674839051877655,178.8789679537424,-179.68690730442302,21.290078170224756,23.036080896361728,23.036080896361728,21.15720551446796,19.814978865367475,21.15720551446796,158.06858430344315,165.6748120198131,165.6748120198131,158.06858430344315,25.76354271725451,23.686965580274215,25.76354271725451,16.27201116044336,16.27201116044336,17.080646746647002,15.854551193433078,5.6278529143994325,-178.52645880868496,17.18212118498532,13.29787360508384,13.312390490988118,-0.75872802734375,21.413814187290345,0
c205fd81-5a0b-458a-939f-c45fdfc8d6e5_delivery_1,5,34.66920893943049,21.881045997662184,34.66920893943049,22.646544471558624,11.40032546058015,22.646544471558624,88.88956331170037,92.96278475955349,149.64092106936747,171.53294278719994,40.245642927518645,40.71422753794255,18.894518774652543,17.1265312498196,40.245642927518645,40.71422753794255,-39.27397155761719,-40.71208190917969,21.881045997662184,11.40032546058015,171.53294278719994,40.71422753794255,21.537784595207967,-179.99315147721907,-179.1222614146717,0.8708900625473746,-91.80760300330095,-358.87211943096145,23.58518687232859,15.044395829687758,23.58518687232859,217.3522605895996,162.7726707458496,19.552734914117668,-179.99315147721907,-179.1222614146717,23.13007269131679,24.800450656984438,24.800450656984438,21.867433439350126,19.189673720537087,21.867433439350126,157.51521199500667,164.69614899829855,164.69614899829855,157.51521199500667,22.348557807814455,18.724235693750362,22.348557807814455,22.622732622988533,22.622732622988533,24.648474852406267,21.222751249354843,5.668029669342303,-177.41158566850584,24.720278982365336,15.104325526497426,13.451222696481542,-0.9525146484375,21.607260965083423,0
c205fd81-5a0b-458a-939f-c45fdfc8d6e5_delivery_1,6,31.17364197586979,17.000673258121285,31.17364197586979,21.15909212168801,9.994849068351353,21.15909212168801,88.41982699558694,92.74548369922896,149.4723411061059,171.73454902255736,40.4277343287653,40.77268242487745,19.220594562158606,17.384771212916135,40.4277343287653,40.77268242487745,-39.485443115234375,-40.769012451171875,17.000673258121285,9.994849068351353,171.73454902255736,40.77268242487745,20.24382975826625,-178.87295283210298,-178.56978949330824,0.30316333879474655,-92.29887063324412,1.1201986451160906,25.52070224687563,16.614019878691433,25.52070224687563,217.2929801940918,163.43328094482422,19.68173536660433,-178.87295283210298,-178.56978949330824,19.68729442281348,22.94845738756016,22.94845738756016,18.04057531363482,16.334214023853185,18.04057531363482,156.15857024849495,162.9662498180755,162.9662498180755,156.15857024849495,21.346726157992702,17.830511387858333,21.346726157992702,20.357297626557568,20.357297626557568,22.43870266574305,19.023791042882888,5.695815583580591,-176.2271946374153,24.385852886419286,14.546271882326279,13.550691100673182,-0.8039398193359375,19.804229770275846,0
c205fd81-5a0b-458a-939f-c45fdfc8d6e5_delivery_1,7,23.72659217799558,11.305143655711207,23.72659217799558,13.109587772916944,2.235454082574558,13.109587772916944,87.78314322466268,92.23510415676697,148.97079691126044,172.97740322287618,40.62825702520538,40.8262624919923,19.588132472405007,17.619027141645994,40.62825702520538,40.8262624919923,-39.71467590332031,-40.8223876953125,11.305143655711207,2.235454082574558,172.97740322287618,40.8262624919923,13.138900912463006,-177.9125420492245,-178.00056180401987,0.0880197547953685,-92.89875583919068,0.9604107828784834,18.2135192829659,10.243108502613834,18.2135192829659,217.2618179321289,163.85906600952148,12.668552415779695,-177.9125420492245,-178.00056180401987,14.942910271834064,18.75176239831606,18.75176239831606,12.208530163839406,8.680801078804999,12.208530163839406,154.3645847793872,160.81112675346682,160.81112675346682,154.3645847793872,15.460809090506102,12.394361027630143,15.460809090506102,13.718525421578178,13.718525421578178,15.779483310373285,13.074178047597012,5.697087529059946,-175.21306227416756,18.036098881858642,9.728642647310219,13.588666597366899,-0.556915283203125,13.439381625475733,0
c205fd81-5a0b-458a-939f-c45fdfc8d6e5_delivery_1,8,19.196826669039943,8.618177741585628,19.196826669039943,11.687268747398853,4.522061917140555,11.687268747398853,87.15262764249546,91.4770836117867,148.24927828799676,174.9659136423708,40.71551063483785,40.806234935438596,19.84477198988706,17.831730153060697,40.71551063483785,40.806234935438596,-39.823699951171875,-40.803009033203125,8.618177741585628,4.522061917140555,174.9659136423708,40.806234935438596,11.605238541584642,-176.7866877546419,-177.29566362622143,0.5089758715795369,-93.21089317933699,1.1258542945826093,17.962343151049616,7.644753023293261,17.962343151049616,217.06779861450195,164.12160873413086,9.687204214292947,-176.7866877546419,-177.29566362622143,15.37913056794243,13.99141123479236,15.37913056794243,5.261148713752119,2.904235503166596,5.261148713752119,152.8740714364242,159.15243494763848,159.15243494763848,152.8740714364242,9.482951347069628,4.528210024213541,9.482951347069628,11.80646020193881,11.80646020193881,13.848108380640419,11.19455971914886,5.696761174019418,-174.22177368632137,16.568262788256224,8.672912376322783,13.604310525098256,-0.35308837890625,10.098209886703708,0
c205fd81-5a0b-458a-939f-c45fdfc8d6e5_delivery_1,9,8.942144252979388,9.248994466845627,9.248994466845627,6.796246721282197,6.444906806283786,6.796246721282197,86.79137344679272,91.02413520466463,147.93209844796232,176.44810585987986,40.627513816720366,40.855346640342276,19.930382693956812,18.1319923123191,40.627513816720366,40.855346640342276,-39.756103515625,-40.85345458984375,9.248994466845627,6.444906806283786,176.44810585987986,40.855346640342276,8.243696386624437,-175.99243607517482,-176.87083689147386,0.8784008162990347,-93.44697322393125,0.7942516794670667,12.624153108568914,5.405732963786719,12.624153108568914,216.88506317138672,164.10480880737305,5.445364827468934,-175.99243607517482,-176.87083689147386,20.143710233019924,12.776547243777287,20.143710233019924,6.207787017593345,5.575671401927258,6.207787017593345,150.8469165229111,157.76133349630726,157.76133349630726,150.8469165229111,6.673800991367356,7.200423933299106,7.200423933299106,10.228816827227497,10.228816827227497,11.330740422759957,8.582350060251327,5.794745189293418,-173.64659606978987,11.60675183549798,8.102520888010876,13.831050172309594,-0.15167999267578125,9.003343261727574,0
