video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
8c22159b-91b8-48b9-9696-ce3925b7a484_delivery_1,0,0.0,0.0,0.0,0.0,0.0,0.0,54.19547191661275,61.7676502969984,135.0178798678921,154.09950215606133,63.63040718193064,63.41793108063945,37.082959084034705,27.04164131653276,63.63040718193064,63.41793108063945,-62.35825729370117,-60.48345184326172,0.0,0.0,154.09950215606133,63.41793108063945,0.0,154.78366068074254,160.8495663859579,6.065905705215357,-125.62960866141546,0.0,0.0,0.0,0.0,447.6727066040039,62.48603534698486,0.0,154.78366068074254,160.8495663859579,0.0,0.0,0.0,0.0,0.0,0.0,138.9489745614491,156.03771738379126,156.03771738379126,138.9489745614491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7738478237562,167.01368817069206,0.0,0.0,27.809251206153352,0.0,0.0,0
8c22159b-91b8-48b9-9696-ce3925b7a484_delivery_1,1,27.77879794490986,64.81691292898137,64.81691292898137,10.136147210336174,24.119335186139622,24.119335186139622,54.059962729404475,62.4271896725075,135.32993854022172,153.995942386468,63.78475492536953,64.16196685693377,37.28108352379163,27.817150584578883,63.78475492536953,64.16196685693377,-62.46437072753906,-61.482975006103516,64.81691292898137,24.119335186139622,153.995942386468,64.16196685693377,28.20254238080392,154.55712769215882,160.57113798119295,6.0140102890341325,-125.78053535627694,-0.2265329885837275,15.969113892895654,26.394947121560843,26.394947121560843,448.0473098754883,62.70715045928955,21.862224460620805,154.55712769215882,160.57113798119295,18.884687825638245,32.52184428539426,32.52184428539426,15.720006572672885,17.69488719639352,17.69488719639352,139.0880753166686,156.43683956938196,156.43683956938196,139.0880753166686,18.561134645520692,30.137032937582614,30.137032937582614,27.27848429701301,27.27848429701301,31.270159479902386,28.01319039415965,11.796680991670907,167.39240621522757,33.4937689105735,27.984493972771944,27.798794029807578,-0.8269882202148438,25.227903979002146,0
8c22159b-91b8-48b9-9696-ce3925b7a484_delivery_1,2,27.036768306328923,70.50617657959947,70.50617657959947,34.51849806792786,23.718009190769106,34.51849806792786,54.402068757066964,63.11734595203313,135.16179142542825,153.67737472617657,63.98350370526863,65.04699071299586,37.246156393677474,28.656115870085852,63.98350370526863,65.04699071299586,-62.72904586791992,-62.64546203613281,70.50617657959947,23.718009190769106,153.67737472617657,65.04699071299586,32.462684793620596,154.6874083681044,160.5819712633263,5.894562895221895,-125.84541014974988,0.1302806759455848,19.25856291671754,19.738093700380677,19.738093700380677,448.38765716552734,62.88824939727783,19.37622512503585,154.6874083681044,160.5819712633263,17.98592758186994,26.50731734424373,26.50731734424373,10.923589457621071,15.015679355397316,15.015679355397316,139.17277814615375,156.80824103892826,156.80824103892826,139.17277814615375,17.981832130279376,21.841417297381785,21.841417297381785,28.22123777715065,28.22123777715065,29.397891537835402,27.257020161544567,11.818817727353935,167.5892002464972,26.943763085445585,23.723605067052155,27.81929596615733,-0.9283981323242188,25.419322660709728,0
8c22159b-91b8-48b9-9696-ce3925b7a484_delivery_1,3,55.21679614218085,117.3672419791449,117.3672419791449,49.996112795505994,18.608558287583435,49.996112795505994,54.8919411979353,64.11477181833658,134.91636591783075,152.89361627841922,64.75865717703799,66.97384495637422,37.535587658914984,30.489552574324357,64.75865717703799,66.97384495637422,-63.5957145690918,-65.00883865356445,117.3672419791449,18.608558287583435,152.89361627841922,66.97384495637422,48.525575070405836,155.20657119315095,160.65312536525502,5.446554172104072,-125.74807893177207,0.5191628250465499,19.456190874315986,30.50855034370387,30.50855034370387,448.80704498291016,62.98014450073242,21.577961490752624,155.20657119315095,160.65312536525502,21.600444618889124,55.0894723767663,55.0894723767663,7.375155089539305,37.070527948527854,37.070527948527854,139.44782527741347,157.79764605169962,157.79764605169962,139.44782527741347,16.813991642494756,27.268035847110987,27.268035847110987,42.110868367563675,42.110868367563675,48.03396901249213,43.31964329714995,11.846911046904282,168.3051796254665,46.30802809987688,40.689017061234864,27.835233503569413,-1.6397895812988281,38.03092316214695,0
8c22159b-91b8-48b9-9696-ce3925b7a484_delivery_1,4,20.433325677821436,100.90123865810466,100.90123865810466,47.588495188726064,38.89218648186128,47.588495188726064,54.834329280770085,65.28164574361642,134.08747253154786,152.00561567228456,64.99133960739914,68.4459232225482,37.92412215871766,31.606261798792776,64.99133960739914,68.4459232225482,-63.926544189453125,-66.90006637573242,100.90123865810466,38.89218648186128,152.00561567228456,68.4459232225482,48.37094343907943,155.18348768949684,161.096491876254,5.913004186757149,-125.47337085383003,-0.023083503654106607,44.51296277297984,37.89745185498331,44.51296277297984,449.47499084472656,62.95025157928467,33.603703718045125,155.18348768949684,161.096491876254,34.366777657086054,22.05741418870406,34.366777657086054,42.089034112169095,25.957074337400105,42.089034112169095,139.4023702541743,157.30777193244475,157.30777193244475,139.4023702541743,28.786419304012895,24.81993644287272,28.786419304012895,16.49893784296016,16.49893784296016,20.71676372578268,22.75923889838279,11.788300849047738,168.5220605275311,34.41385900685832,40.758487931264575,27.70784667298267,-0.9842109680175781,39.02519305639346,0
8c22159b-91b8-48b9-9696-ce3925b7a484_delivery_1,5,58.68046990479691,88.16860267246999,88.16860267246999,56.69839186196557,62.50048213137257,62.50048213137257,54.27964373653295,65.41521783312213,133.56243699780455,152.11280157667542,64.93890802241549,67.57766211856267,37.88930455436302,30.881986728235443,64.93890802241549,67.57766211856267,-63.807796478271484,-66.04080200195312,88.16860267246999,62.50048213137257,152.11280157667542,67.57766211856267,62.437848624980866,154.3584469189091,160.63016122886683,6.27171430995773,-125.55729441386931,-0.8250407705877478,41.99270091133487,66.58644426794528,66.58644426794528,450.4193801879883,62.37421703338623,55.59638805554545,154.3584469189091,160.63016122886683,36.98619029400511,63.42929370381888,63.42929370381888,28.91210839788032,39.58668261816265,39.58668261816265,139.13022195728792,157.7008151703549,157.7008151703549,139.13022195728792,47.24232849975648,70.15474366622429,70.15474366622429,15.561037499004412,15.561037499004412,17.836992490706344,17.58815712646085,11.599042386516809,167.90335829054712,30.719712704465127,38.123267834197186,27.283737442775983,1.0705108642578125,55.07820324414441,0
8c22159b-91b8-48b9-9696-ce3925b7a484_delivery_1,6,23.771450393645736,52.204381269651826,52.204381269651826,48.517989317296944,34.45858166090578,48.517989317296944,54.872482245489955,65.93765009148325,133.33285002714663,151.93493952462956,64.80860066300002,66.74066952568155,37.195630455056055,30.34678189948742,64.80860066300002,66.74066952568155,-63.733070373535156,-65.35162353515625,52.204381269651826,34.45858166090578,151.93493952462956,66.74066952568155,41.05757042384164,154.4643391773874,160.5337830245456,6.069443847158226,-125.6182017790449,0.10589225847829198,36.9141428894113,50.47887701213828,50.47887701213828,451.2986297607422,62.1237678527832,45.94770017995272,154.4643391773874,160.5337830245456,36.61349816246668,64.85182486198632,64.85182486198632,31.643011155653316,36.1087831421773,36.1087831421773,139.21405270733936,158.58122787239125,158.58122787239125,139.21405270733936,42.71093920249541,53.84362526373695,53.84362526373695,28.04607530936176,28.04607530936176,28.462951217496997,26.26247223427512,11.642339210323307,167.65626360395197,36.168298570206446,33.14890695461563,27.326500076950836,0.6351356506347656,42.67642536096381,0
8c22159b-91b8-48b9-9696-ce3925b7a484_delivery_1,7,48.07031240890292,61.84407059494031,61.84407059494031,37.6302196573212,29.29993381242552,37.6302196573212,54.82313509682667,66.54179843973762,133.1615768071755,151.5480550242694,64.51683520678863,65.58997444250524,36.68506288306361,29.65093987257223,64.51683520678863,65.58997444250524,-63.400794982910156,-64.38036346435547,61.84407059494031,29.29993381242552,151.5480550242694,65.58997444250524,42.257956717548915,154.24643917784636,160.22685036944995,5.980411191603594,-125.71909449219427,-0.21789999954103223,31.501773104681277,45.201430727022306,45.201430727022306,452.09317779541016,61.87387275695801,41.86144278542503,154.24643917784636,160.22685036944995,33.3352221887648,63.60278078047561,63.60278078047561,28.122177916017645,35.785234125755835,35.785234125755835,139.28439456114498,159.44850895232216,159.44850895232216,139.28439456114498,39.26328476827009,51.66203425049305,51.66203425049305,29.175685938372162,29.175685938372162,31.49157319707937,28.20540201003013,11.706349223201233,167.58798232602913,36.21121580488767,32.10882526387285,27.4007249243116,0.8927803039550781,42.10987286125587,0
8c22159b-91b8-48b9-9696-ce3925b7a484_delivery_1,8,42.38439625487126,47.30511501647889,47.30511501647889,37.30257931476774,57.35134065289323,57.35134065289323,55.155157444955854,66.32943793306534,133.80858916886686,150.9304479538568,64.7935574960265,65.61381320052487,36.91973257372461,29.606902790438895,64.7935574960265,65.61381320052487,-63.69528007507324,-64.40694808959961,47.30511501647889,57.35134065289323,150.9304479538568,65.61381320052487,46.75960726819545,153.90151667970937,160.41139371830212,6.509877038592748,-125.52873513307236,-0.34492249813698095,48.158482416174486,48.05572995398709,48.158482416174486,452.8837356567383,61.6734938621521,40.98885516590299,153.90151667970937,160.41139371830212,37.384805578700934,29.553445167626883,37.384805578700934,55.55320707140269,35.50781464924469,55.55320707140269,138.81854381993273,158.47330519158314,158.47330519158314,138.81854381993273,35.17331561296014,33.06419776749258,35.17331561296014,29.891459338973355,29.891459338973355,34.543659479570785,27.88583652183747,11.835995699192017,167.4173361675901,44.3352436165894,31.953994032025253,27.63721585970864,0.049869537353515625,42.23286912138338,0
8c22159b-91b8-48b9-9696-ce3925b7a484_delivery_1,9,38.18434934479375,56.69263545788192,56.69263545788192,34.08159492042638,56.61418595440732,56.61418595440732,56.14895590393792,66.29946321679093,134.67532170432764,150.67181412130137,65.48320358462986,66.23407469501898,37.08267258566797,29.889522216450764,65.48320358462986,66.23407469501898,-64.467529296875,-65.03244018554688,56.69263545788192,56.61418595440732,150.67181412130137,66.23407469501898,43.62688963012973,153.494091877528,160.2998124250853,6.805720547557286,-125.6116617963606,-0.40742480218136734,32.13992646651816,44.048645636750834,44.048645636750834,453.62171173095703,61.55403518676758,37.5725195041322,153.494091877528,160.2998124250853,30.133124362739306,33.499428567215546,33.499428567215546,35.966072952774724,34.5531126701409,35.966072952774724,138.9373934464098,158.40001441266259,158.40001441266259,138.9373934464098,34.7211858219171,41.36087266230315,41.36087266230315,28.296700093260444,28.296700093260444,24.44808986788601,25.62411630420422,11.837289356032757,166.90457328662345,23.180601230252382,29.81928745197248,27.577897809697955,-0.69403076171875,39.33292790148909,0
8c22159b-91b8-48b9-9696-ce3925b7a484_delivery_1,10,30.292939787067887,70.43487384839577,70.43487384839577,28.705330225185303,48.087231742235666,48.087231742235666,56.86637058954258,66.5540016959125,135.06500373090915,150.11740448392246,65.87347386436333,67.25424340218632,37.27088719404272,30.528556857774884,65.87347386436333,67.25424340218632,-64.95500755310059,-66.1546401977539,70.43487384839577,48.087231742235666,150.11740448392246,67.25424340218632,39.46774656397248,153.32400435486122,160.4520522489483,7.128047894087075,-125.64451167327381,-0.1700875226667904,32.0598606765757,27.226243104374557,32.0598606765757,454.08081817626953,61.589720249176025,23.14369733257767,153.32400435486122,160.4520522489483,41.243277936178515,18.933622391894573,41.243277936178515,49.8433365116552,30.875675899093956,49.8433365116552,139.524021019216,158.36061722755827,158.36061722755827,139.524021019216,23.0150248486312,16.334683198274533,23.0150248486312,39.540860559011236,39.540860559011236,41.80223536971542,32.97509261034907,12.028906148110819,166.86382571564664,38.74131881375006,25.60028019920524,27.93374351097153,-0.9976806640625,34.754341680796905,0
8c22159b-91b8-48b9-9696-ce3925b7a484_delivery_1,11,44.48991889013278,93.60375273380794,93.60375273380794,14.825685183594274,58.51277087082664,58.51277087082664,57.50401138068114,66.3797400005235,135.2762252726765,149.4716853441922,67.00216797534623,69.22794060448787,38.35741650941008,31.63540548136056,67.00216797534623,69.22794060448787,-66.22420883178711,-68.13427352905273,93.60375273380794,58.51277087082664,149.4716853441922,69.22794060448787,44.58344174730377,153.03678870420822,160.95287438758737,7.916085683379151,-125.43375775911885,-0.28721565065299615,34.019898991929445,22.04862381353158,34.019898991929445,454.33228302001953,61.21179008483887,22.814677514907423,153.03678870420822,160.95287438758737,15.44175626623026,50.79095035466837,50.79095035466837,33.69569084695538,27.613438696300353,33.69569084695538,139.57719905221384,157.1128740539841,157.1128740539841,139.57719905221384,21.094394576419536,24.91799081579919,24.91799081579919,7.868516655385369,7.868516655385369,8.729168903596365,9.063675648871309,11.965616397504075,166.52076085741297,18.087403385107475,16.582486556558337,27.81745718653166,-1.3161506652832031,36.75457267001631,0
8c22159b-91b8-48b9-9696-ce3925b7a484_delivery_1,12,54.91439404685367,94.2777039786315,94.2777039786315,6.247474649747556,64.63014597903393,64.63014597903393,58.44158189779681,65.88074425859287,135.87875592083546,149.3868921816529,68.25097917586383,70.94607495539499,39.41581202267784,32.41895286308273,68.25097917586383,70.94607495539499,-67.6110954284668,-69.72093963623047,94.2777039786315,64.63014597903393,149.3868921816529,70.94607495539499,46.0540909509804,152.91550013309643,161.49050495747574,8.575004824379306,-125.29211465450467,-0.12128857111179059,31.404239110040287,24.850587941575487,31.404239110040287,454.6430130004883,60.836337089538574,24.49400088658406,152.91550013309643,161.49050495747574,24.28654334029381,51.278653331437816,51.278653331437816,28.43504503593174,23.230047628333985,28.43504503593174,139.70484552922815,155.89340789561595,155.89340789561595,139.70484552922815,23.412314800467872,25.837635551140753,25.837635551140753,7.276899405792942,7.276899405792942,10.627584370840353,3.484782361208028,11.84437366733196,166.0938429011576,12.382739920835169,12.666609051850594,27.573127967002854,-1.1937789916992188,37.73373211612403,0
