video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
479038b4-6281-4885-99d9-236a1dbf8b4e_delivery_1,0,0.0,0.0,0.0,0.0,0.0,0.0,87.58963755814295,89.85953839964304,155.38037076117675,156.15058388947347,29.918256805016792,23.304836149673548,12.548569336209862,8.028331612390051,29.918256805016792,23.304836149673548,-29.65179443359375,-23.085540771484375,0.0,0.0,156.15058388947347,23.304836149673548,0.0,174.42435470310951,173.44194993778163,0.9824047653278853,-101.0637073419316,0.0,0.0,0.0,0.0,211.46989822387695,317.93336486816406,0.0,174.42435470310951,173.44194993778163,0.0,0.0,0.0,0.0,0.0,0.0,149.4709430061982,167.5976823259025,167.5976823259025,149.4709430061982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.491386155122551,176.50809005375768,0.0,0.0,9.918187279301367,0.0,0.0,0
479038b4-6281-4885-99d9-236a1dbf8b4e_delivery_1,1,6.863196576952491,24.11721250801427,24.11721250801427,7.114004901915529,13.771552851821289,13.771552851821289,87.84721082202731,90.23392905525284,155.19281001123562,155.79386532690688,29.862642905581424,22.96675057501416,12.388614264143701,7.679788914677973,29.862642905581424,22.96675057501416,-29.581298828125,-22.73681640625,24.11721250801427,13.771552851821289,155.79386532690688,22.96675057501416,10.1614485467261,174.6053811926835,173.5302105755142,1.0751706171693058,-101.13811496265704,0.1810264895739806,1.4740330253680831,7.628691416284942,7.628691416284942,211.44229888916016,317.93389892578125,1.6565025721175302,174.6053811926835,173.5302105755142,7.422121626845755,4.916569679030159,7.422121626845755,2.7342914368821574,3.0634376173211426,3.0634376173211426,148.96889299890555,167.4106134292701,167.4106134292701,148.96889299890555,2.6463715240027517,3.11728631918856,3.11728631918856,4.99886589152102,4.99886589152102,5.329607695363145,4.077597608974773,4.469446486644673,176.45761091704566,4.242984838318026,2.325166657467701,9.887068358524601,0.2195892333984375,7.072397456968928,0
479038b4-6281-4885-99d9-236a1dbf8b4e_delivery_1,2,7.878505670667161,16.04714463070286,16.04714463070286,2.6279324686892167,15.350451541507875,15.350451541507875,87.77524882683858,90.55814487933095,154.56251809551136,156.4206947578123,29.758082832223216,22.773363622105748,12.26696365608928,7.496238267802179,29.758082832223216,22.773363622105748,-29.470367431640625,-22.5447998046875,16.04714463070286,15.350451541507875,156.4206947578123,22.773363622105748,8.82343339195812,175.12155190757642,173.53093447939182,1.5906174281846006,-101.29195808189056,0.5161707148929224,1.5029204370773752,9.533645603104231,9.533645603104231,211.39798736572266,317.9049072265625,3.1776313790426203,175.12155190757642,173.53093447939182,9.55326587336409,9.61316292845981,9.61316292845981,7.353420343140766,4.244654747300336,7.353420343140766,148.5273352376402,168.01969699762876,168.01969699762876,148.5273352376402,3.0307275210430067,2.679881299565731,3.0307275210430067,3.710705386341963,3.710705386341963,3.4523214306696746,2.541117074247865,4.452065385190055,176.60665963403255,2.986932983791842,3.1357769507434075,9.867946399626867,0.17437744140625,7.451309422051872,0
479038b4-6281-4885-99d9-236a1dbf8b4e_delivery_1,3,11.776744779003739,15.289470505341265,15.289470505341265,4.404126486176884,7.596837524796151,7.596837524796151,87.82634279885319,90.73561985418003,154.37306583438684,156.14541616919766,29.63493582770551,22.57634149196927,12.127559994151826,7.319629405340136,29.63493582770551,22.57634149196927,-29.345001220703125,-22.341583251953125,15.289470505341265,7.596837524796151,156.14541616919766,22.57634149196927,8.044744038916738,174.82007282652177,172.9707148671735,1.8493579593482536,-101.39436168524743,-0.3014790810546515,4.700529485863784,4.500755452318601,4.700529485863784,211.37440872192383,317.8689727783203,2.5791316997350195,174.82007282652177,172.9707148671735,26.303231890377432,10.018724952777841,26.303231890377432,14.982017651683996,6.487238159697207,14.982017651683996,146.84393046457546,167.18133292387148,167.18133292387148,146.84393046457546,2.439241380409985,0.7868419970002013,2.439241380409985,4.364289003410659,4.364289003410659,3.9282183727724256,3.515210466902383,4.445381372502566,176.57121076395887,3.1092658314289325,2.7356842719276253,9.865389257639588,0.2124176025390625,9.107146688787259,0
479038b4-6281-4885-99d9-236a1dbf8b4e_delivery_1,4,6.745181215667387,7.357106776025566,7.357106776025566,7.666756743951116,15.793208886954465,15.793208886954465,88.0489838082151,91.08879082226413,154.8016513757496,157.3511792194901,29.516833632012805,22.4322950066191,11.962015152689046,7.070994812636673,29.516833632012805,22.4322950066191,-29.230682373046875,-22.210662841796875,7.357106776025566,15.793208886954465,157.3511792194901,22.4322950066191,8.380483244096038,174.740747998405,172.76357897940642,1.9771690189985804,-101.555992491444,-0.07932482811676778,3.323108877787915,9.397536964189777,9.397536964189777,211.3095703125,317.8423538208008,4.2059818110331095,174.740747998405,172.76357897940642,25.132952983354926,20.328687897374504,25.132952983354926,16.730062899042952,9.826234536631544,16.730062899042952,145.3032372856363,165.95459457186652,165.95459457186652,145.3032372856363,4.530329198533265,4.684510487347903,4.684510487347903,7.1552109982075836,7.1552109982075836,6.541848976286542,5.293688119399406,4.425433706159441,176.6614160551904,4.903441673219697,3.149202477143591,9.839816954954557,0.1104583740234375,10.95963978890511,0
479038b4-6281-4885-99d9-236a1dbf8b4e_delivery_1,5,6.909278263659204,10.476222539957806,10.476222539957806,11.259041584681274,22.464526721939674,22.464526721939674,88.55162425801949,91.59388626754905,155.34190405480797,158.92264115133284,29.321966011485642,22.173795698243488,11.737832800642353,6.738177147783305,29.321966011485642,22.173795698243488,-29.024688720703125,-21.965057373046875,10.476222539957806,22.464526721939674,158.92264115133284,22.173795698243488,12.014026874789117,174.94529334446133,173.0722825577579,1.8730107867034462,-101.6986462604531,0.20454534605633512,6.4739845863927705,14.501107552103974,14.501107552103974,211.22725677490234,317.85848236083984,5.033432724996786,174.94529334446133,173.0722825577579,14.526906689200436,22.69798402093803,22.69798402093803,16.100098137944833,16.40657071095098,16.40657071095098,144.22006548358416,164.72039327203723,164.72039327203723,144.22006548358416,4.7015022061512735,9.386344196638724,9.386344196638724,8.144199603172206,8.144199603172206,8.752763723062358,6.365008655066546,4.3801290801408665,176.66843212323752,8.513666526291196,5.15131196682705,9.763571636237115,0.1183013916015625,12.991963934213246,0
479038b4-6281-4885-99d9-236a1dbf8b4e_delivery_1,6,10.435475595898545,18.71714111081179,18.71714111081179,6.044453211840842,19.818723939080904,19.818723939080904,88.81865231629355,92.33441557702473,156.58788010155075,159.64363064990383,29.09976767032792,22.164748080367755,11.6398792744837,6.713733827757658,29.09976767032792,22.164748080367755,-28.819122314453125,-21.927947998046875,18.71714111081179,19.818723939080904,159.64363064990383,22.164748080367755,12.442178479111227,174.34472641132027,173.21211381615677,1.1326125951634936,-101.66534541867584,-0.6005669331410672,7.3080122502018625,12.329264766833413,12.329264766833413,211.18358993530273,317.98809814453125,8.20757377586358,174.34472641132027,173.21211381615677,6.340550535783733,21.655629674222315,21.655629674222315,11.63236518671774,17.593954637609635,17.593954637609635,144.00850515199954,163.81901421901588,163.81901421901588,144.00850515199954,6.1350006337346175,9.082148210730686,9.082148210730686,7.48987041361417,7.48987041361417,8.633788556619688,7.897778855866912,4.359003358090996,176.48750881732738,9.9949458903695,9.49487105596236,9.723804465094597,-0.034423828125,12.257726646122173,0
479038b4-6281-4885-99d9-236a1dbf8b4e_delivery_1,7,6.776601971754055,29.76736506333029,29.76736506333029,13.270419355371041,17.292084612448072,17.292084612448072,89.51596642067928,92.52205911915178,157.89560040675536,162.265506951148,28.736357546677,22.369991398494857,11.349907831677346,6.943935604854901,28.736357546677,22.369991398494857,-28.4522705078125,-22.155120849609375,29.76736506333029,17.292084612448072,162.265506951148,22.369991398494857,17.02707050969706,174.46752427937957,173.72788733249521,0.7396369468843602,-101.82109220446777,0.12279786805930826,15.656400648924857,19.399551406354064,19.399551406354064,211.11341857910156,318.05374908447266,5.766451921013778,174.46752427937957,173.72788733249521,16.736723574062864,39.35731977413487,39.35731977413487,17.446924381009524,20.409124874318042,20.409124874318042,143.02521541239776,161.52129308274115,161.52129308274115,143.02521541239776,7.485208399627864,12.035095690586344,12.035095690586344,10.554398340443957,10.554398340443957,10.470637267701129,11.370941851180786,4.348574874739545,176.1289277654907,11.915001558691563,15.882959736137135,9.701010381524878,-0.1930694580078125,17.96940164599349,0
479038b4-6281-4885-99d9-236a1dbf8b4e_delivery_1,8,7.8583499718765015,32.7125009798455,32.7125009798455,20.03011561040997,20.48040681851637,20.48040681851637,90.18166938983593,92.80888753828843,158.26914496713553,164.4945802978216,28.353774846414716,22.5942539738531,10.987259295526355,7.143035356078101,28.353774846414716,22.5942539738531,-28.047393798828125,-22.392791748046875,32.7125009798455,20.48040681851637,164.4945802978216,22.5942539738531,20.06539160412947,174.76430181749052,174.44563295425704,0.31866886323348353,-102.0643460224434,0.29677753811094476,19.532734682145986,19.778241561982494,19.778241561982494,211.09138107299805,318.16514587402344,6.814298232899276,174.76430181749052,174.44563295425704,11.622770956663995,25.342156662747993,25.342156662747993,12.475655403952716,14.989370978119107,14.989370978119107,142.50816211952042,160.05247956148935,160.05247956148935,142.50816211952042,5.58475314133444,7.205725942053756,7.205725942053756,13.020923643831221,13.020923643831221,13.22246501563323,13.687548554735097,4.322312600207621,175.7115627104676,14.443336293478518,17.335333676704604,9.626277375010291,-0.23175048828125,16.467731892470734,0
479038b4-6281-4885-99d9-236a1dbf8b4e_delivery_1,9,11.51842008881784,36.97917337404683,36.97917337404683,8.115680339017027,18.126273132829755,18.126273132829755,90.80770692408687,93.54753271132941,159.16907085406606,165.97220944801614,28.336339375580256,22.945610387671902,11.04798215467768,7.464270865686507,28.336339375580256,22.945610387671902,-28.004486083984375,-22.7183837890625,36.97917337404683,18.126273132829755,165.97220944801614,22.945610387671902,17.709547706212323,174.4455784926167,174.72700716857048,0.2814286759537765,-102.00758863845344,-0.3187233248738153,15.176037742088653,16.341701560473833,16.341701560473833,211.14996337890625,318.39332580566406,14.136788105310078,174.4455784926167,174.72700716857048,15.75461217332295,17.67944470492992,17.67944470492992,25.329012943924514,14.01265697752773,25.329012943924514,142.14892591026066,159.70611336429073,159.70611336429073,142.14892591026066,13.535478100603006,12.127822384035689,13.535478100603006,12.672415194439413,12.672415194439413,12.559637744434125,14.40613043128479,4.326510676600208,175.25884500950684,12.039745318248443,16.97362415454891,9.65307078702295,-0.3889007568359375,17.05802612680148,0
479038b4-6281-4885-99d9-236a1dbf8b4e_delivery_1,10,13.251629101897294,34.322680563000105,34.322680563000105,11.980953494709611,20.61450518334633,20.61450518334633,91.36450172414636,94.2639260519274,159.7909906636355,166.28728661300136,28.403096177871177,23.28483624251219,11.067326826425047,7.705157059653772,28.403096177871177,23.28483624251219,-28.04559326171875,-23.013031005859375,34.322680563000105,20.61450518334633,166.28728661300136,23.28483624251219,18.795048597165007,173.60759831410832,174.64952361230428,1.041925298195963,-101.83649501672232,-0.8379801785083885,13.019008654065457,19.581514585971238,19.581514585971238,211.27241897583008,318.66552734375,17.911187224250497,173.60759831410832,174.64952361230428,20.097840097741383,12.104507084394298,20.097840097741383,35.73186817192032,13.428223136399104,35.73186817192032,141.66864676729054,159.53265007978794,159.53265007978794,141.66864676729054,19.832603637393376,20.620457431358393,20.620457431358393,19.282522847325684,19.282522847325684,18.151734823193483,21.671421324442914,4.355382773166588,174.58381857305443,13.514912358733335,22.28651477624451,9.734173217721077,-0.38677978515625,19.54881592851641,0
479038b4-6281-4885-99d9-236a1dbf8b4e_delivery_1,11,25.347238965537315,46.92086010967826,46.92086010967826,36.6339913125905,34.61031012653376,36.6339913125905,91.81945547898879,94.02880354289252,158.93344146694938,167.0560713982176,28.26544072589453,23.58341761697841,10.799670020025383,7.859320493866624,28.26544072589453,23.58341761697841,-27.8602294921875,-23.3358154296875,46.92086010967826,34.61031012653376,167.0560713982176,23.58341761697841,32.40859743172479,173.36595871618218,173.95965837905442,0.5936996628722397,-102.11482702712017,-0.2416395979261381,25.04675845471615,25.89242562129275,25.89242562129275,211.3447723388672,318.92459869384766,16.14137029134717,173.36595871618218,173.95965837905442,44.156842967044206,6.280276865411731,44.156842967044206,31.271487241947376,5.242185759143594,31.271487241947376,139.26281969093458,158.65930200345653,158.65930200345653,139.26281969093458,5.808147145475616,15.240452140064852,15.240452140064852,23.154357233994837,23.154357233994837,22.527697917953407,23.355060639158,4.363545585364262,174.42571082678242,22.290829765747766,24.03296558164696,9.742285213760974,-0.4792022705078125,25.204248059119678,0
479038b4-6281-4885-99d9-236a1dbf8b4e_delivery_1,12,22.302414446062897,31.839815389566112,31.839815389566112,17.849465744249144,37.34291144174763,37.34291144174763,91.7341947929383,94.28487738918592,158.43162291305177,165.96701987933636,28.239218770781395,23.683254497421874,10.878924979539635,7.876701178920927,28.239218770781395,23.683254497421874,-27.820770263671875,-23.397430419921875,31.839815389566112,37.34291144174763,165.96701987933636,23.683254497421874,27.81287456458284,171.9593801577808,173.01023806350594,1.0508579057251382,-102.15252590769242,-1.4065785584013781,23.003677738676263,34.53896262719499,34.53896262719499,211.48214721679688,319.3442916870117,26.499957443186585,171.9593801577808,173.01023806350594,29.943957268231838,4.645965632966693,29.943957268231838,25.124961684663948,7.408340611470341,25.124961684663948,137.65663817091234,158.12197132705603,158.12197132705603,137.65663817091234,24.66102620141982,31.878426193012523,31.878426193012523,26.26499611132025,26.26499611132025,25.806399703218048,26.164746441163313,4.38590565383509,174.41656637757637,27.11217502068459,26.39854702577208,9.783158732540285,-0.4285736083984375,24.211660414938518,0
479038b4-6281-4885-99d9-236a1dbf8b4e_delivery_1,13,52.2913649511419,59.531791734592126,59.531791734592126,30.134188619222154,36.544102397600945,36.544102397600945,91.76765346904642,94.77816715464209,158.36445269149675,166.7703222684169,28.599517258435544,24.19269245586605,11.25299658516881,8.273284982479613,28.599517258435544,24.19269245586605,-28.155517578125,-23.876953125,59.531791734592126,36.544102397600945,166.7703222684169,24.19269245586605,40.419764415849315,171.19080321287322,172.23065692262279,1.0398537097495648,-102.06886121055042,-0.7685769449075792,30.051624918032505,33.96551387450625,33.96551387450625,211.5239715576172,319.84197998046875,29.97076255703259,171.19080321287322,172.23065692262279,30.251791357990882,17.744558164704927,30.251791357990882,29.040490787536893,5.936887258645824,29.040490787536893,136.52095192681642,158.2655081661111,158.2655081661111,136.52095192681642,30.451019085120357,31.404892547435804,31.404892547435804,33.661146590745375,33.661146590745375,33.35950172479319,33.68300930064604,4.408237448294821,174.43577474389315,33.419214535405146,32.42029941986055,9.84610033673007,-0.907958984375,32.27901880804421,0
479038b4-6281-4885-99d9-236a1dbf8b4e_delivery_1,14,31.25064435838429,46.241663337759896,46.241663337759896,43.57016780665932,37.6342109246424,43.57016780665932,91.80133344066945,94.77905227923365,156.68739739916182,166.30358786226253,28.371182881827586,24.401034854760763,11.008720420841078,8.475047145536285,28.371182881827586,24.401034854760763,-27.883880615234375,-24.066650390625,46.241663337759896,37.6342109246424,166.30358786226253,24.401034854760763,38.92479305333071,170.93385757655304,171.57363889613683,0.6397813195837898,-101.99110342610336,-0.2569456363201823,38.294936566687205,36.55713532585117,38.294936566687205,211.48931121826172,320.3477554321289,30.421970647187734,170.93385757655304,171.57363889613683,40.898121648554294,30.759855614922945,40.898121648554294,17.03155741787863,20.865398074564066,20.865398074564066,135.17816501421245,157.72410563105996,157.72410563105996,135.17816501421245,29.103851119644514,25.114262781015203,29.103851119644514,37.98079024699229,37.98079024699229,36.40892833012538,37.06043595531087,4.42865489760759,174.3714561472154,34.91680865382633,36.07718853324642,9.87595716893425,-0.5547637939453125,33.110150414713665,0
479038b4-6281-4885-99d9-236a1dbf8b4e_delivery_1,15,27.44497711615268,54.307954599218974,54.307954599218974,40.22140798138055,39.65109840433989,40.22140798138055,91.74933773506802,94.34940799488446,154.82330790836158,166.1153061428039,27.975570848592692,24.710346166837855,10.720783017426008,8.739440545109504,27.975570848592692,24.710346166837855,-27.44921875,-24.3912353515625,54.307954599218974,39.65109840433989,166.1153061428039,24.710346166837855,39.67476025260164,171.44112775084162,171.59686978622597,0.15574203538434972,-101.94288790243422,0.5072701742885783,41.98543264162543,34.43769077289227,41.98543264162543,211.3777618408203,320.85408782958984,31.112834004203144,171.44112775084162,171.59686978622597,44.113374955043525,28.461167842663937,44.113374955043525,29.41250268313729,21.128944189889452,29.41250268313729,134.40040262453198,157.43280623866067,157.43280623866067,134.40040262453198,30.739117716911192,22.61972668668424,30.739117716911192,32.823953197375126,32.823953197375126,32.89914965349834,31.424404917421228,4.427258167016882,174.6950111790541,35.841070906621965,32.17330102411221,9.844659986813397,-0.558837890625,34.54361629916162,0
479038b4-6281-4885-99d9-236a1dbf8b4e_delivery_1,16,25.841354741806725,47.69258579600356,47.69258579600356,29.83569302265791,34.817011445351575,34.817011445351575,92.06301136152986,93.85684203386373,154.24383710957102,165.40922821921703,27.944390385318247,25.06392854617528,10.681680394008135,9.015459082191246,27.944390385318247,25.06392854617528,-27.371246337890625,-24.75152587890625,47.69258579600356,34.817011445351575,165.40922821921703,25.06392854617528,31.997224382110534,171.70832889179107,172.98911851907906,1.2807896272879873,-101.62101410971502,0.267201140949453,27.57236350525649,26.224337781586947,27.57236350525649,211.3445701599121,321.29524993896484,26.54826411573462,171.70832889179107,172.98911851907906,31.905083046901048,16.912426918882872,31.905083046901048,41.58850362538228,13.433978022981027,41.58850362538228,134.1412625725947,155.8556395409492,155.8556395409492,134.1412625725947,30.033873521452744,24.84830509575017,30.033873521452744,30.892268545149463,30.892268545149463,30.94866354762294,32.04462592390813,4.454777507703081,174.54889475615485,31.031363001739717,33.43845134481026,9.909551504025913,-0.584381103515625,29.225459710334444,0
479038b4-6281-4885-99d9-236a1dbf8b4e_delivery_1,17,26.537343881975843,19.027487864933722,26.537343881975843,29.781990955036814,27.04165559202248,29.781990955036814,92.50799009111829,93.79812421684643,154.13994446040437,162.25878309914077,28.067621312953587,24.864402322542873,10.639644589506593,8.796683291587362,28.067621312953587,24.864402322542873,-27.45172119140625,-24.487640380859375,19.027487864933722,27.04165559202248,162.25878309914077,24.864402322542873,23.642252418545723,171.29462757567296,173.63683859957905,2.3422110239060885,-101.2674293263526,-0.41370131611810734,18.789815354515323,20.675220862790162,20.675220862790162,211.28911209106445,321.6599884033203,22.138939736382508,171.29462757567296,173.63683859957905,32.6429667223339,16.21166170748607,32.6429667223339,43.22156075601201,18.499012566622863,43.22156075601201,133.9862182018572,154.29695016186972,154.29695016186972,133.9862182018572,27.613738456841848,24.069815622329145,27.613738456841848,25.87222644870449,25.87222644870449,25.319956156915744,26.716655804067763,4.465788158669701,174.2826668609432,22.119531416007266,25.75788472858077,9.925608054514962,-0.2343902587890625,25.34268919524168,0
