video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_1,0,0.0,0.0,0.0,0.0,0.0,0.0,97.81551182975538,97.36695445510013,167.2922424449033,167.2147928830097,27.064148210751757,27.968334200235077,12.213532630963497,13.133725073883868,27.064148210751757,27.968334200235077,-27.045654296875,-27.9599609375,0.0,0.0,167.2147928830097,27.968334200235077,0.0,152.8232949837815,160.31834268944905,7.4950477056675595,-50.452842186675305,0.0,0.0,0.0,0.0,167.91181182861328,440.1833190917969,0.0,152.8232949837815,160.31834268944905,0.0,0.0,0.0,0.0,0.0,0.0,158.5862919141185,156.8048624701242,156.8048624701242,158.5862919141185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17206617040768896,130.77103656011002,0.0,0.0,1.240990212895191,0.0,0.0,0
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_1,1,4.358644223015171,2.4958462529460235,4.358644223015171,3.6892647963207907,0.9700283010489257,3.6892647963207907,98.3265659286609,97.54240264784671,166.0720682168112,166.78019072230043,27.305931276977347,28.090364511430774,12.367065746549743,13.185253137390012,27.305931276977347,28.090364511430774,-27.28814697265625,-28.08221435546875,2.4958462529460235,0.9700283010489257,166.78019072230043,28.090364511430774,3.085971716023782,152.08365765311618,159.9764547368392,7.892797083723025,-50.38060190213819,-0.7396373306653174,3.1843552873568406,3.8176914354549405,3.8176914354549405,167.91978073120117,440.1087417602539,2.2428879113218696,152.08365765311618,159.9764547368392,0.16155527097420913,2.9874800419129603,2.9874800419129603,2.5129200990122254,3.2988380591492668,3.2988380591492668,158.7000360478967,156.57491073088894,156.57491073088894,158.7000360478967,1.97835996111063,1.554826560601413,1.97835996111063,2.2034532393672968,2.2034532393672968,2.099506630320084,3.3913231607056216,0.2420925792679572,142.37460057786927,3.156456109901431,4.8578823990266615,1.143763059791672,-0.07879638671875,2.5841508574086163,0
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_1,2,1.22410175612811,1.8908885767900194,1.8908885767900194,4.145332071567744,4.0453107465737075,4.145332071567744,98.63096642658435,97.83484185939628,165.726266866403,166.93387462864564,27.351593536862364,28.08369503839532,12.46920517436313,13.206129683629154,27.351593536862364,28.08369503839532,-27.33184814453125,-28.07086181640625,1.8908885767900194,4.0453107465737075,166.93387462864564,28.08369503839532,3.154268481277334,148.66983025690993,157.11382509585408,8.44399483894415,-50.27101523018549,-3.413827396206244,2.318442021970336,5.301535714634086,5.301535714634086,167.97584533691406,440.0621032714844,2.1808483364495164,148.66983025690993,157.11382509585408,1.1520027659274068,1.8296442211151231,1.8296442211151231,1.8199457546300104,2.5319650000656617,2.5319650000656617,158.65724701146007,156.65379278626398,156.65379278626398,158.65724701146007,1.4749153385323397,2.1871878955925808,2.1871878955925808,2.2518932077099394,2.2518932077099394,2.49228332266014,1.4558728124748679,0.2741411407154121,145.6164691836009,3.5288425443629197,0.7589129239125737,1.1194326826258432,0.046356201171875,2.4934393219605937,0
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_1,3,2.932858510286055,3.166178705248157,3.166178705248157,4.880263264146271,4.151533285724923,4.880263264146271,99.79836203113928,98.23023502046082,164.50982153874995,167.3029244265673,27.479833065118125,28.141267379033994,12.611034248725876,13.255074536301745,27.479833065118125,28.141267379033994,-27.447998046875,-28.11883544921875,3.166178705248157,4.151533285724923,167.3029244265673,28.141267379033994,4.591832459258478,149.18295182791996,158.422242023223,9.239290195303028,-49.87588555336618,0.5131215710100321,6.243188377946849,6.176972612198613,6.243188377946849,168.08600234985352,439.93621826171875,5.0023229416621815,149.18295182791996,158.422242023223,6.057918871596131,10.463880117645392,10.463880117645392,5.715532909790536,8.722118530322632,8.722118530322632,158.39395423748684,155.23722095769165,155.23722095769165,158.39395423748684,4.75795434424603,4.964259337369631,4.964259337369631,3.385384228202224,3.385384228202224,4.435210843352171,2.4179785798334956,0.38874297953289055,156.26631478246986,10.674578350810268,0.8173161367861912,1.0178353964621303,0.01129150390625,5.686054905543435,0
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_1,4,10.38145090429526,6.182112168297797,10.38145090429526,6.162780805394291,6.240111153711744,6.240111153711744,101.02883578201987,99.05691753727947,162.69164372374829,167.1188773910309,27.074254184275954,28.009443469144507,12.303955376128114,13.025768556553558,27.074254184275954,28.009443469144507,-27.030487060546875,-27.968292236328125,6.182112168297797,6.240111153711744,167.1188773910309,28.009443469144507,6.673878062226152,145.77943275103678,155.20838708515825,9.428954334121471,-49.9081483604817,-3.4035190768831853,4.1228687189948605,6.9539446226629655,6.9539446226629655,168.23628997802734,440.0547866821289,5.724556587030789,145.77943275103678,155.20838708515825,7.140711641926507,11.75620025231946,11.75620025231946,1.0058828506175532,0.8207053618685157,1.0058828506175532,158.2198476582238,154.04756058596428,154.04756058596428,158.2198476582238,5.039793023154665,6.808687907019515,6.808687907019515,0.7485882545418232,0.7485882545418232,3.5011558425836813,4.479688859715671,0.6424958617011249,164.6164670155425,12.841203739308597,7.752763430577555,1.1858221913528373,0.1714019775390625,6.051270784188595,0
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_1,5,7.549101510143918,5.955680699837762,7.549101510143918,10.503607083609781,2.8516289740239267,10.503607083609781,102.58369290008471,100.01342255298631,160.52863528746585,166.90957009129156,27.044337211609633,27.926264753556868,12.227188089519567,12.801292645099643,27.044337211609633,27.926264753556868,-26.981201171875,-27.85638427734375,5.955680699837762,2.8516289740239267,166.90957009129156,27.926264753556868,6.437039724976735,138.45088992853465,148.6196102104353,10.168720281900647,-50.14114407898393,-7.328542822502129,2.818945951250146,8.943274130994869,8.943274130994869,168.40825653076172,440.1149673461914,5.448369859293752,138.45088992853465,148.6196102104353,10.52189313145116,15.393178910182698,15.393178910182698,7.0001314647939665,2.568366978378796,7.0001314647939665,156.23712324324677,152.2922109978048,152.2922109978048,156.23712324324677,5.06832214432399,8.33082411168092,8.33082411168092,8.416250476750994,8.416250476750994,9.593332011165684,6.791633014755681,0.8349143925738269,166.2946766143981,11.361519472822772,3.3574926702096364,1.4969052658780468,0.1122589111328125,7.292079590889327,0
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_1,6,20.231294503505957,11.676371483544127,20.231294503505957,8.52416499399811,7.4841425593233435,8.52416499399811,104.30631789575035,101.31675011217588,158.28362388727385,165.34359266314775,26.355331295186488,27.519816865531972,11.810949496793212,12.478650556731692,26.355331295186488,27.519816865531972,-26.264373779296875,-27.4261474609375,11.676371483544127,7.4841425593233435,165.34359266314775,27.519816865531972,9.909072589724538,141.23523485844814,150.55717034520157,9.321935486753432,-50.18438868326145,2.7843449299134875,7.605221612901355,3.9332403850743374,7.605221612901355,168.58474731445312,440.19093322753906,5.745994004698832,141.23523485844814,150.55717034520157,11.589568485370144,8.689643270801259,11.589568485370144,9.891862879292008,4.139955045868895,9.891862879292008,154.50963398516407,151.233369246695,151.233369246695,154.50963398516407,7.416619952265909,4.886152801837232,7.416619952265909,2.9781017043245805,2.9781017043245805,6.757303538103463,1.6832510057665429,1.0090033313096238,168.8282186408886,15.07209806019804,2.652383731252107,1.833804362677411,0.4996490478515625,8.839019831148555,0
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_1,7,8.933668302832038,6.22503290569378,8.933668302832038,2.120272526068686,11.287949124577038,11.287949124577038,105.90584225154946,102.7429963447397,156.2273806758646,162.49084244392256,26.029300036966507,27.284132409670924,11.560856173150064,12.275816398601968,26.029300036966507,27.284132409670924,-25.905426025390625,-27.18182373046875,6.22503290569378,11.287949124577038,162.49084244392256,27.284132409670924,7.455457631395551,151.5678472550154,159.75725899255468,8.189411737539274,-50.3388223682463,10.33261239656727,14.546373424770096,1.6194495044316732,14.546373424770096,168.8349723815918,440.3029022216797,8.197829485846343,151.5678472550154,159.75725899255468,7.037383186332617,6.03752261601646,7.037383186332617,4.401881436485015,2.85193084265681,4.401881436485015,153.970175673389,150.40629616583328,150.40629616583328,153.970175673389,13.106444411491395,5.422995950833755,13.106444411491395,6.858725154784134,6.858725154784134,11.475888566090983,6.005256884464811,1.2867099648931677,171.7871643477163,21.714187731163662,3.025182799074594,2.4697274200619725,0.2300872802734375,6.96590868601578,0
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_1,8,13.176079117185063,14.222581539461471,14.222581539461471,10.182032556599726,17.340002381122066,17.340002381122066,108.03554066042102,104.54460651744748,154.59216520462638,158.39591279258883,25.615189731754786,26.803608074808952,11.39747235475352,12.15181406856305,25.615189731754786,26.803608074808952,-25.422637939453125,-26.7042236328125,14.222581539461471,17.340002381122066,158.39591279258883,26.803608074808952,12.838918313716738,160.7140892910341,167.29217375217567,6.578084461141572,-50.57931214551166,9.146242036018691,19.8264124338195,2.2864018541126034,19.8264124338195,169.13920974731445,440.3892593383789,9.457456489077352,160.7140892910341,167.29217375217567,9.230242694531531,3.8846600286691184,9.230242694531531,3.6507327304565793,2.221698463364353,3.6507327304565793,153.5342583573338,150.2244062617785,150.2244062617785,153.5342583573338,17.376696595273636,4.640630485393528,17.376696595273636,9.511995093760687,9.511995093760687,13.5228024576468,8.771913901564627,1.6107023952482895,173.70734108805337,24.128317114872445,4.730961415694963,3.298104910598001,0.455596923828125,9.836514239999097,0
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_1,9,14.07078664258978,20.135163765273465,20.135163765273465,12.68796064729825,21.414827264106663,21.414827264106663,110.08467822387483,106.51217963172529,152.2824445019884,153.62165670614056,25.306405897554153,26.264658746187223,11.370585657527913,12.073021902006515,25.306405897554153,26.264658746187223,-25.05877685546875,-26.17529296875,20.135163765273465,21.414827264106663,153.62165670614056,26.264658746187223,14.97447418275079,165.74059511771028,171.3330797776208,5.592484659910525,-50.96438604259761,5.0265058266761855,16.77530323620688,4.762803541029709,16.77530323620688,169.39403533935547,440.38499450683594,7.621479501011544,165.74059511771028,171.3330797776208,8.598714316186665,6.394450884437237,8.598714316186665,7.075825864436348,1.3510631581675847,7.075825864436348,154.41522805636984,151.0112047098643,151.0112047098643,154.41522805636984,14.959142714084715,2.937370948934841,14.959142714084715,6.920307890716528,6.920307890716528,9.9275969408005,6.156256556363499,1.7614429690453062,174.41534404085036,17.65212427863347,4.5495925188467465,3.7623369411402794,0.55645751953125,10.930284415229343,0
