video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
71b3801d-294d-45ab-b431-ffee076bddbd_delivery_4,0,0.0,0.0,0.0,0.0,0.0,0.0,84.52593157148193,92.88170374074629,157.87821740986425,96.86799478451933,26.522097784378346,15.912622089222959,11.359152618960628,6.753414259151714,26.522097784378346,15.912622089222959,-26.46356201171875,-14.075714111328125,0.0,0.0,96.86799478451933,15.912622089222959,0.0,161.78243604955793,168.55048339020058,6.768047340642653,-116.7471556554963,0.0,0.0,0.0,0.0,199.18828964233398,346.338623046875,0.0,161.78243604955793,168.55048339020058,0.0,0.0,0.0,0.0,0.0,0.0,162.4667811141647,177.15786025952386,177.15786025952386,162.4667811141647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7741345008687666,174.04622140113025,0.0,0.0,6.0610322875435045,0.0,0.0,0
71b3801d-294d-45ab-b431-ffee076bddbd_delivery_4,1,5.559953239515322,62.50923570181816,62.50923570181816,8.210076807126226,15.501938847426826,15.501938847426826,84.71245037088121,93.17753340929532,158.47591715652493,104.51835650609871,26.56418354600518,16.840828494686306,11.452249512543954,6.716062901189656,26.56418354600518,16.840828494686306,-26.50537109375,-15.15093994140625,62.50923570181816,15.501938847426826,104.51835650609871,16.840828494686306,18.958549723064447,161.20038992468827,168.5007182383798,7.300328313691523,-116.7105008920797,-0.5820461248696631,4.254178536820302,17.715915205679828,17.715915205679828,199.30069732666016,346.33189392089844,6.555279542983899,161.20038992468827,168.5007182383798,3.001489344477896,18.177565197295557,18.177565197295557,8.48888027506337,30.761730036741703,30.761730036741703,162.3617411906182,176.7681743088679,176.7681743088679,162.3617411906182,2.5547598704028096,14.327595284996027,14.327595284996027,12.402020883942939,12.402020883942939,16.446671087947855,11.632354731224291,2.5533964836943217,173.89385864804478,14.905069966572368,20.084966971061228,5.501819655970761,-0.532806396484375,15.921943195613672,0
71b3801d-294d-45ab-b431-ffee076bddbd_delivery_4,2,97.20507970010361,7.833350589953853,97.20507970010361,49.8823937853721,25.709302742451534,49.8823937853721,86.34616599426748,94.8791200719953,153.16495098599597,102.06377805291777,25.955149217671025,17.253061581450694,10.590702994531354,6.99817009541412,25.955149217671025,17.253061581450694,-25.76385498046875,-15.1982421875,7.833350589953853,25.709302742451534,102.06377805291777,17.253061581450694,39.04463190191864,160.1803122058822,168.28482993007242,8.10451772419023,-116.06351689468697,-1.0200777188060783,11.773963805704641,41.86370078792609,41.86370078792609,199.50471878051758,346.5440444946289,17.13401530278531,160.1803122058822,168.28482993007242,13.685122142718724,25.092478296281843,25.092478296281843,28.269006940036633,28.956341484902946,28.956341484902946,162.50178200624526,176.3816188469498,176.3816188469498,162.50178200624526,30.919447673874544,34.648090445387545,34.648090445387545,33.64836172199734,33.64836172199734,43.83936663959447,24.721236138844787,1.988584788309393,173.64470911948743,43.00827613024249,46.01386291986636,3.987283280338745,0.35601806640625,32.98652319955951,0
71b3801d-294d-45ab-b431-ffee076bddbd_delivery_4,3,84.91823246195956,25.42266461567117,84.91823246195956,47.873765661114405,29.83131341702801,47.873765661114405,87.7563889066555,96.50637732769968,147.84282956573256,102.78284249028101,25.480322403998667,18.114934718675293,9.943383279126627,7.331128850341099,25.480322403998667,18.114934718675293,-25.11273193359375,-15.727081298828125,25.42266461567117,29.83131341702801,102.78284249028101,18.114934718675293,40.10931041315869,158.62941232920232,168.24279099747307,9.613378668270741,-115.43730724913128,-1.550899876679864,13.454339342439301,39.15554698073967,39.15554698073967,199.68009567260742,346.77854919433594,17.046461688072895,158.62941232920232,168.24279099747307,10.338763069575322,26.039351284414394,26.039351284414394,21.804874025875968,38.09880627999908,38.09880627999908,162.8613930052699,175.7993613847206,175.7993613847206,162.8613930052699,33.333130824514754,34.66668657968952,34.66668657968952,36.124784726245444,36.124784726245444,46.94662782065298,27.4502988816926,1.383975083454262,173.36109387080188,46.92538194416576,48.224916355565135,2.3787133058063534,0.059906005859375,33.74478954525176,0
71b3801d-294d-45ab-b431-ffee076bddbd_delivery_4,4,69.18188487553265,20.290012488261745,69.18188487553265,37.35606677754806,41.47132417537959,41.47132417537959,88.92408656583771,97.35157420478903,143.03733557682713,102.80849329230914,25.12640681168161,18.75646856385973,9.453558449275594,7.680637018737545,25.12640681168161,18.75646856385973,-24.577392578125,-16.096588134765625,20.290012488261745,41.47132417537959,102.80849329230914,18.75646856385973,39.22466043202539,148.1482150225281,165.16443539078634,17.016220368258246,-114.6619445955214,-10.481197306674233,8.784120016049503,58.264554259380795,58.264554259380795,199.9840965270996,346.88428497314453,18.73661464212741,148.1482150225281,165.16443539078634,5.260477916391883,42.501671666130086,42.501671666130086,25.537306316434982,40.24564573252886,40.24564573252886,163.28437164847676,176.28768159865731,176.28768159865731,163.28437164847676,26.56484407887,38.12006194664138,38.12006194664138,38.18116119812332,38.18116119812332,44.08425261359373,32.101215043375035,0.9128723557716784,171.48145212505798,35.29619605756523,39.9175160928904,1.1124680117029204,0.20904541015625,34.4648308540958,0
71b3801d-294d-45ab-b431-ffee076bddbd_delivery_4,5,70.71949674978389,3.7205133542677116,70.71949674978389,33.232393228384915,35.24851795262075,35.24851795262075,89.63716436084218,97.24022696754955,136.37551786621486,100.66149932886444,24.517946668052396,19.07377939440988,8.991523983749955,8.219911247155544,24.517946668052396,19.07377939440988,-23.75897216796875,-16.122894287109375,3.7205133542677116,35.24851795262075,100.66149932886444,19.07377939440988,31.638991995216262,96.7374972004521,-9.864597542000022,106.60209474245212,-114.40414735396298,-51.410717822075995,12.656657764813398,34.25637292142692,34.25637292142692,200.17113876342773,347.02410888671875,13.59434152111284,96.7374972004521,-9.864597542000022,11.356026172852483,40.86716091202047,40.86716091202047,32.218359584974394,44.11411901490454,44.11411901490454,162.65862271196355,177.1755720358095,177.1755720358095,162.65862271196355,19.772798193816584,28.287387361373238,28.287387361373238,26.491780188331838,26.491780188331838,27.408051609842477,18.036298679449413,0.727957951361893,170.1978812445849,13.233309417538438,13.334213866300146,0.6866220843240567,0.373779296875,30.537483600936607,0
71b3801d-294d-45ab-b431-ffee076bddbd_delivery_4,6,34.331485476711414,43.681640687520115,43.681640687520115,13.791516500999515,26.751384504295245,26.751384504295245,89.81673748228556,97.2316509717401,132.57547235299532,97.26815545730135,24.21597792950302,18.676231098558123,8.810735293811526,8.382325920053255,24.21597792950302,18.676231098558123,-23.35125732421875,-15.54339599609375,43.681640687520115,26.751384504295245,97.26815545730135,18.676231098558123,24.633475838187845,13.078099957921827,-10.307453119654122,23.38555307757595,-113.99084078980502,-83.65939724253028,5.593097454979542,23.651730404621233,23.651730404621233,200.26850509643555,347.1180419921875,7.875661729244749,13.078099957921827,-10.307453119654122,2.0904221014365736,29.033034632047364,29.033034632047364,33.01491239600706,16.116656943206554,33.01491239600706,163.26597442058883,178.69464198403153,178.69464198403153,163.26597442058883,17.569973944317972,17.862175996148736,17.862175996148736,18.79434747889237,18.79434747889237,20.705058974015213,13.302642945107532,0.5985751616284174,169.0730438952005,13.000219588460636,8.246479611556412,0.44061474707862763,0.548248291015625,21.957335920190946,0
71b3801d-294d-45ab-b431-ffee076bddbd_delivery_4,7,26.51162061234934,22.909795352267196,26.51162061234934,25.381233864933108,27.877512384735233,27.877512384735233,89.14259719793587,95.63008626827012,133.90340667499814,96.14380403497024,24.267969988051934,18.14128949701433,8.95805151262419,8.43782389873726,24.267969988051934,18.14128949701433,-23.487884521484375,-15.184295654296875,22.909795352267196,27.877512384735233,96.14380403497024,18.14128949701433,21.59235646267251,89.61672171033948,-16.00885350818811,105.62557521852759,-114.15782348919008,76.53862175241765,9.458353140951273,17.41562342079889,17.41562342079889,200.21783065795898,347.0303649902344,5.895077917658612,89.61672171033948,-16.00885350818811,8.661116245603345,13.612280311575955,13.612280311575955,11.03000246465275,20.779526234824413,20.779526234824413,163.34821941640766,178.9955252817905,178.9955252817905,163.34821941640766,12.101857709906694,12.769155231114775,12.769155231114775,12.52374945191578,12.52374945191578,23.93443066463743,15.263204207216326,1.1511924366753752,171.0892804273359,38.18334494391703,51.16692039574637,1.8605458200713216,0.1573028564453125,17.375673081142747,0
71b3801d-294d-45ab-b431-ffee076bddbd_delivery_4,8,50.14445091248012,22.450529316788135,50.14445091248012,38.47769113860899,38.57963683968967,38.57963683968967,88.1044865980432,94.51977610320392,137.65081116954772,96.96265854180344,24.43106195801542,17.68626373827126,9.200783579364103,8.454307956000457,24.43106195801542,17.68626373827126,-23.8238525390625,-14.858795166015625,22.450529316788135,38.57963683968967,96.96265854180344,17.68626373827126,28.870590537695435,143.26009255584876,-178.232627226923,321.49271978277176,-114.20452418629569,53.64337084550928,11.410371055377546,12.160863963228126,12.160863963228126,200.2033233642578,346.9508743286133,4.70380496570912,143.26009255584876,-178.232627226923,4.967955215503796,15.038423757776545,15.038423757776545,8.126303535502153,18.703348603221833,18.703348603221833,163.2365244267198,176.68191503659796,176.68191503659796,163.2365244267198,9.548922896454618,7.902222839342689,9.548922896454618,12.99507082544551,12.99507082544551,23.04005565359864,16.147227696072136,1.6732078908738508,171.49687928463882,38.28548401560791,47.615827918401926,3.31444553356532,0.0791473388671875,19.792560006164518,0
71b3801d-294d-45ab-b431-ffee076bddbd_delivery_4,9,23.211793815364942,34.32475087894341,34.32475087894341,18.299328126393565,22.727813725965593,22.727813725965593,87.63913579172045,93.22565604741413,138.66950320473626,94.38905559951844,24.4082577654377,16.835902495718454,9.284105393307678,8.217178529114115,24.4082577654377,16.835902495718454,-23.858154296875,-14.223541259765625,34.32475087894341,22.727813725965593,94.38905559951844,16.835902495718454,22.117014727010538,161.5841944371452,174.4395831778557,12.85538874071051,-114.41009441200153,18.32410188129643,7.935898602809824,26.20250321258589,26.20250321258589,200.09381484985352,346.9629821777344,6.41364296411454,161.5841944371452,174.4395831778557,2.356536176961525,10.304516737889731,10.304516737889731,12.12567845575035,24.36078329093346,24.36078329093346,163.23001078205002,175.70503492942692,175.70503492942692,163.23001078205002,8.611127644865732,15.784065115636901,15.784065115636901,21.975744138943117,21.975744138943117,25.414176596361578,23.518407427308194,2.080331864853599,172.16224810844272,29.462792977145337,38.666790101221565,4.472384850625985,0.2625579833984375,17.187066315341742,0
