video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
22a76ae6-8845-4c11-9024-87a931a562d4_delivery_3,0,0.0,0.0,0.0,0.0,0.0,0.0,103.09020339080867,95.27917276961321,150.48911983710832,176.63587062808034,23.796981106930613,22.692321015663225,7.15194565784249,5.938012453229527,23.796981106930613,22.692321015663225,-22.12530517578125,-22.56134033203125,0.0,0.0,176.63587062808034,22.692321015663225,0.0,179.0300780647022,178.02698172518288,1.0030963395193169,-101.95637146683703,0.0,0.0,0.0,0.0,209.46028518676758,315.53656005859375,0.0,179.0300780647022,178.02698172518288,0.0,0.0,0.0,0.0,0.0,0.0,155.33530793852012,175.059867512754,175.059867512754,155.33530793852012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.349213105056386,177.310213505426,0.0,0.0,9.392634158912763,0.0,0.0,0
22a76ae6-8845-4c11-9024-87a931a562d4_delivery_3,1,29.22745172947021,25.261074646759816,29.22745172947021,6.003970685557224,3.3280832684518598,6.003970685557224,103.6085573022575,95.03276964298081,148.49408147580652,175.88483282804296,23.33981915191328,22.257001543657065,6.7179162553306,5.483346669215122,23.33981915191328,22.257001543657065,-21.6004638671875,-22.133209228515625,25.261074646759816,3.3280832684518598,175.88483282804296,22.257001543657065,11.748307135805888,179.32768725779445,178.4570507034892,0.8706365543052641,-101.68360078305506,0.2976091930922564,4.65906955004155,2.0101929345546656,4.65906955004155,209.41774368286133,315.6127700805664,5.2372513415395865,179.32768725779445,178.4570507034892,15.449376858670583,10.39118519630231,15.449376858670583,12.442973828890711,2.6420038754080273,12.442973828890711,155.88850357135556,174.80110091863372,174.80110091863372,155.88850357135556,8.830965683334938,11.76241124555312,11.76241124555312,4.618296926657801,4.618296926657801,3.9468578628098077,3.8668281081071667,4.34723999121132,177.33677498384947,0.35211340140991243,0.8507666378997277,9.399114541421445,0.4518890380859375,11.000729958582916,0
22a76ae6-8845-4c11-9024-87a931a562d4_delivery_3,2,52.04082104753079,45.11450143277417,52.04082104753079,9.471640503576195,12.83291343454144,12.83291343454144,104.14436333288175,94.70229383476422,143.27855505729298,172.55794147309908,22.507945948073253,21.46182751728172,6.025871928778741,4.658826809442614,22.507945948073253,21.46182751728172,-20.663665771484375,-21.3316650390625,45.11450143277417,12.83291343454144,172.55794147309908,21.46182751728172,21.722843343250855,179.50979493806486,178.77530322073875,0.7344917173261081,-101.5094758586216,0.18210768027040558,4.574014038410245,6.303169602672296,6.303169602672296,209.4400291442871,315.7200164794922,6.572829838532204,179.50979493806486,178.77530322073875,15.725258662103302,4.762416179182703,15.725258662103302,8.458200692393826,1.2838400413707498,8.458200692393826,156.55115574355904,174.80926737542632,174.80926737542632,156.55115574355904,9.7517830035583,8.589088757450543,9.7517830035583,3.3029525337099157,3.3029525337099157,2.932313062474569,3.0870947117557637,4.3494625496074875,177.3606735460003,0.7855378527069742,0.4965439855326592,9.389857398520908,0.8068389892578125,14.908970616297047,0
22a76ae6-8845-4c11-9024-87a931a562d4_delivery_3,3,45.19528099885292,37.154344865624516,45.19528099885292,9.466725651685778,16.115325008985483,16.115325008985483,104.7878097338118,94.35796175073361,138.12283188365993,168.77995644064933,21.77492305020262,20.765491324543486,5.4362949510392555,3.923135749763956,21.77492305020262,20.765491324543486,-19.8330078125,-20.633453369140625,37.154344865624516,16.115325008985483,168.77995644064933,20.765491324543486,20.386010723444784,179.33169230714373,178.86337193115784,0.4683203759858827,-101.33478681047576,-0.17810263092113132,5.6451752506548685,8.739212564865134,8.739212564865134,209.4852409362793,315.8489074707031,8.196170368036249,179.33169230714373,178.86337193115784,15.7297613910457,6.136801768354374,15.7297613910457,8.3427519889097,2.2419651472598403,8.3427519889097,157.15501713935524,174.86920585824114,174.86920585824114,157.15501713935524,10.499366663436227,10.186660859580874,10.499366663436227,4.06142474772114,4.06142474772114,3.840869860231491,3.2060392756127456,4.339286698301543,177.31373744837978,0.33140631474076043,2.503767680226252,9.354583359189006,0.6788330078125,14.621114346604616,0
22a76ae6-8845-4c11-9024-87a931a562d4_delivery_3,4,41.3985239466019,45.50751444138253,45.50751444138253,10.38350406689144,20.963309052922117,20.963309052922117,105.28908780314087,93.96384673372789,131.80567011063818,162.81762625127757,21.079898557254467,19.965888538486585,4.9206751551147,3.167024351605681,21.079898557254467,19.965888538486585,-19.05645751953125,-19.831573486328125,45.50751444138253,20.963309052922117,162.81762625127757,19.965888538486585,22.932330741353322,179.33915237227615,179.05856381347846,0.28058855879768885,-101.12932552048694,0.007460065132420368,5.350607265755978,13.990525674565955,13.990525674565955,209.55864715576172,315.97511291503906,8.760843574614553,179.33915237227615,179.05856381347846,11.122925503573747,4.48565490695584,11.122925503573747,5.9077194905157855,3.058430830781019,5.9077194905157855,157.58920202449198,174.74933123301395,174.74933123301395,157.58920202449198,10.513045285197537,10.678498101336013,10.678498101336013,6.630882592516283,6.630882592516283,6.178525100519549,5.340764655241742,4.324646826949863,177.2220623039924,1.6970932090947528,3.2150197895251353,9.30059475184306,0.7040557861328125,15.280021547206653,0
22a76ae6-8845-4c11-9024-87a931a562d4_delivery_3,5,24.73080356072311,27.93244815809061,27.93244815809061,7.445465137813812,15.829968663755437,15.829968663755437,105.67239419728106,93.58078779626737,127.15561849964993,156.4172408833543,20.6273694347201,19.452144054710338,4.664522570154667,2.8039111672858796,20.6273694347201,19.452144054710338,-18.531005859375,-19.311798095703125,27.93244815809061,15.829968663755437,156.4172408833543,19.452144054710338,15.443392106589577,179.81554080349326,179.54331100441982,0.27222979907344325,-101.09691184963144,0.47638843121711716,6.938175893800358,9.783491225354124,9.783491225354124,209.63292694091797,316.0802917480469,7.726509955747286,179.81554080349326,179.54331100441982,17.804723266924093,7.971284595333164,17.804723266924093,7.912840840921492,1.4226259289429979,7.912840840921492,158.36019686972705,175.0292029047824,175.0292029047824,158.36019686972705,8.249422464896131,8.434593277028481,8.434593277028481,2.830331966664503,2.830331966664503,2.9056033944159694,2.340461528336614,4.3148486833591235,177.25307431692042,3.6048678050178133,3.4775541796068095,9.260638768080641,0.4294281005859375,12.037986917798653,0
22a76ae6-8845-4c11-9024-87a931a562d4_delivery_3,6,18.217411927270863,11.75441353132679,18.217411927270863,3.0491000766057383,9.18500516663982,9.18500516663982,105.70155390812948,93.58252352072613,129.06644481623258,155.0974355619239,20.823591218176592,19.525657546595333,4.864523513176595,2.9858185292868864,20.823591218176592,19.525657546595333,-18.691925048828125,-19.368499755859375,11.75441353132679,9.18500516663982,155.0974355619239,19.525657546595333,10.026308334567355,179.31177916644543,179.31966403467104,0.007884868225602304,-101.22576178188315,-0.5037616370478304,6.36213571868227,11.589783586878664,11.589783586878664,209.71231079101562,316.19580841064453,8.410582077609423,179.31177916644543,179.31966403467104,1.111785025286029,13.406886614445037,13.406886614445037,5.630038268626773,5.428928744887123,5.630038268626773,158.45877105320236,175.40678130316837,175.40678130316837,158.45877105320236,7.041064925274213,12.834103937941899,12.834103937941899,2.6885410120418967,2.6885410120418967,2.3407790462282083,1.0338214740620952,4.347053045244618,177.10147913619778,3.727709990046279,5.785727586227727,9.311728320345685,-0.2270050048828125,8.800888126988768,0
22a76ae6-8845-4c11-9024-87a931a562d4_delivery_3,7,60.67680399845013,45.60565513368232,60.67680399845013,2.2901146758393187,2.579721146610069,2.579721146610069,105.503277377485,93.76789046269518,138.25138060781782,161.19795521367132,21.70638330066425,20.193213686661714,5.421438244167913,3.7013246945371145,21.70638330066425,20.193213686661714,-19.660400390625,-20.035980224609375,45.60565513368232,2.579721146610069,161.19795521367132,20.193213686661714,20.005330278273735,178.69027906597486,178.92517873666048,0.23489967068562123,-101.41688143200003,-0.6215001004705698,3.224605546707959,5.65508116835259,5.65508116835259,209.75040817260742,316.2384796142578,3.43251827585202,178.69027906597486,178.92517873666048,4.448859000823922,6.931768638143387,6.931768638143387,4.581998222584749,3.7672584622898158,4.581998222584749,158.26431962565158,175.52437989227474,175.52437989227474,158.26431962565158,3.3027022621713473,7.0005581187818615,7.0005581187818615,2.2390301106452943,2.2390301106452943,1.896563797999829,1.0786363783898423,4.384079405818426,176.86118673653394,2.24163980360935,6.650087203882203,9.394395362620688,-0.8846435546875,12.50542719786979,0
22a76ae6-8845-4c11-9024-87a931a562d4_delivery_3,8,54.558386331816784,39.15490013710697,54.558386331816784,3.1164448867843366,17.409788154216155,17.409788154216155,105.19662379789524,93.9917196316542,145.41526271973942,168.74718059921005,22.45290231548659,20.772182138777087,5.9336914320659595,4.290625289227948,22.45290231548659,20.772182138777087,-20.539703369140625,-20.64666748046875,39.15490013710697,17.409788154216155,168.74718059921005,20.772182138777087,21.887252840747383,178.55813532001548,178.4475074240112,0.11062789600427436,-101.72504945861371,-0.13214374595938239,3.396097112627367,13.68790042193268,13.68790042193268,209.68486404418945,316.2255859375,4.008376775125251,178.55813532001548,178.4475074240112,12.611335836057613,6.83053428077541,12.611335836057613,4.776405714023372,2.7050399140643684,4.776405714023372,157.7093945637696,175.5195277651114,175.5195277651114,157.7093945637696,5.334388804477504,3.553268333712458,5.334388804477504,2.497728070278307,2.497728070278307,2.99850148249473,0.9490947775822693,4.439661744956062,176.81414025632785,2.6877756971981253,8.908497180147965,9.542346237779883,-0.779052734375,13.927874160632918,0
22a76ae6-8845-4c11-9024-87a931a562d4_delivery_3,9,43.1915804461993,39.387194348154765,43.1915804461993,16.076772428105123,30.31291148258202,30.31291148258202,104.82755246895748,94.50447886930374,151.49470374168686,174.91003924924433,23.01314961191689,21.354198764735347,6.5346131764640045,5.041249548196772,23.01314961191689,21.354198764735347,-21.2435302734375,-21.248443603515625,39.387194348154765,30.31291148258202,174.91003924924433,21.354198764735347,25.1706031049745,178.20817344514194,177.86726365335792,0.34090979178401426,-102.04157987981972,-0.3499618748735429,1.935705551870408,20.11945437293537,20.11945437293537,209.5831413269043,316.2230453491211,6.105813113013227,178.20817344514194,177.86726365335792,7.351915844353272,4.95380911363474,7.351915844353272,1.847775868913167,1.5719551140671046,1.847775868913167,157.2284394592372,175.39605170668457,175.39605170668457,157.2284394592372,4.408000495217028,6.4080292439034565,6.4080292439034565,2.983778659970361,2.983778659970361,4.8190818463206835,1.418140246482808,4.533809354764876,176.84019354741724,4.386158660994624,11.907638250186261,9.795629632479674,-0.663421630859375,14.797092025827979,0
