frame,tracker_id,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf,right_elbow_angle,left_elbow_angle,right_knee_angle,left_knee_angle,right_shoulder_wrist_dist,left_shoulder_wrist_dist,right_upper_arm_len,right_forearm_len,left_upper_arm_len,left_forearm_len,right_hip_ankle_dist,left_hip_ankle_dist,right_shoulder_wrist_alpha,left_shoulder_wrist_alpha,pose_bbox_x1,pose_bbox_y1,pose_bbox_x2,pose_bbox_y2,max_kpt_distance,max_kpt_1_name,max_kpt_2_name,dist_lw_la,dist_rw_ra,mid_hip_x,mid_hip_y,mid_shoulder_x,mid_shoulder_y,timestamp
40,235.0,537.6375732421875,991.2726440429688,0.7082715630531311,539.6065673828125,989.0575561523438,0.6770574450492859,535.9146728515625,989.3036499023438,0.7400551438331604,542.80615234375,989.5498046875,0.6901980638504028,533.9456787109375,990.5343017578125,0.6346744894981384,543.2984008789062,997.9180297851562,0.5936321020126343,540.0988159179688,997.1796875,0.4985787272453308,543.2984008789062,1012.685546875,0.38452935218811035,541.8216552734375,1007.270751953125,0.3275744915008545,541.0833129882812,1022.776611328125,0.37868380546569824,540.3449096679688,1021.0537719726562,0.3599751591682434,557.8197631835938,1020.3153686523438,0.5660123825073242,549.4515380859375,1020.5615234375,0.41884857416152954,548.2208862304688,1045.1739501953125,0.5353577136993408,542.80615234375,1044.435546875,0.5315036773681641,554.6201782226562,1072.4937744140625,0.5994517803192139,550.9282836914062,1070.77099609375,0.5481964349746704,164.19587494445457,167.61937038239677,147.30502526445036,145.70338994020864,23.87535280454124,24.95707696609561,10.237077573305525,13.861905296245192,14.76751708984375,10.331321123666443,50.23118475610532,52.276413149304936,89.40941677213961,95.09203912112632,533.9456787109375,989.0575561523438,557.8197631835938,1072.4937744140625,84.52686015788503,right_ear,left_ankle,51.52710961898927,50.831192982528336,553.6356506347656,1020.4384460449219,541.6986083984375,997.5488586425781,0.6499
41,242.0,537.7601928710938,991.2423706054688,0.7077559232711792,539.4893188476562,989.0192260742188,0.6659515500068665,536.0310668945312,989.2662353515625,0.7335042357444763,542.2064819335938,989.5132446289062,0.6699625253677368,534.3019409179688,990.2542724609375,0.6077914834022522,542.2064819335938,997.4177856445312,0.6298508048057556,544.1826171875,996.4297485351562,0.4652860164642334,543.194580078125,1012.23876953125,0.4757469892501831,558.2625732421875,1006.0633544921875,0.3459009826183319,539.9833374023438,1022.8605346679688,0.4188949465751648,540.4774169921875,1020.6373901367188,0.27354681491851807,557.0275268554688,1020.390380859375,0.5550273656845093,559.99169921875,1019.8963012695312,0.3712460994720459,547.8878784179688,1045.339111328125,0.5414047241210938,542.7005615234375,1044.5980224609375,0.49771925806999207,554.310302734375,1072.263916015625,0.606032133102417,550.6051025390625,1070.5347900390625,0.5539424419403076,0.0,159.36433294451078,128.05885532880868,146.46416629498086,0.0,25.539691648030065,17.060232303145206,0.0,14.853885057910032,11.096574883376068,51.50111398881643,51.94465281942847,0.0,94.99372544511913,534.3019409179688,989.0192260742188,559.99169921875,1072.263916015625,84.4151418795415,right_ear,left_ankle,51.438857143283954,0.0,558.5096130371094,1020.1433410644531,543.1945495605469,996.9237670898438,0.666567
42,252.0,537.2637329101562,991.303955078125,0.7160161733627319,539.2314453125,989.09033203125,0.6692095994949341,535.5420532226562,989.582275390625,0.7339997887611389,542.1829223632812,989.582275390625,0.6664144992828369,534.0662841796875,990.3201293945312,0.5816397666931152,541.6909790039062,997.452880859375,0.6105820536613464,545.8722534179688,996.4690551757812,0.44992882013320923,541.9369506835938,1012.7022705078125,0.45781129598617554,558.9080200195312,1006.7992553710938,0.3445361852645874,539.2314453125,1023.5244140625,0.4211173951625824,540.2152709960938,1021.310791015625,0.2597886025905609,556.4484252929688,1020.5728759765625,0.545241117477417,559.891845703125,1019.8350219726562,0.3812355399131775,547.593994140625,1045.6605224609375,0.5327069759368896,542.6748046875,1044.9227294921875,0.4884741008281708,554.7267456054688,1072.2239990234375,0.5897616147994995,550.7914428710938,1070.994140625,0.5524187088012695,0.0,165.0398102150128,128.24662089532458,145.52966837617964,0.0,26.187289847191362,16.632625979250744,0.0,15.251373273154162,11.155202841332887,51.9622242883215,51.67980933546264,0.0,95.38921392889922,534.0662841796875,989.09033203125,559.891845703125,1072.2239990234375,84.46951240841317,right_ear,left_ankle,51.10532170466054,0.0,558.1701354980469,1020.2039489746094,543.7816162109375,996.9609680175781,0.683233
43,263.0,537.4134521484375,991.620361328125,0.7040024995803833,539.3732299804688,989.4155883789062,0.6578509211540222,535.6986694335938,989.6605834960938,0.7300194501876831,542.0679321289062,989.6605834960938,0.6533023118972778,534.2288208007812,990.3955078125,0.5817549228668213,541.5780029296875,997.4996948242188,0.6252942085266113,546.9674072265625,996.519775390625,0.4645780920982361,541.3330078125,1013.1779174804688,0.5000838041305542,559.2160034179688,1006.80859375,0.36912596225738525,539.1282958984375,1024.4466552734375,0.44926387071609497,540.108154296875,1020.5270385742188,0.25018051266670227,556.2763671875,1020.5270385742188,0.5604315996170044,559.7059326171875,1020.037109375,0.38584470748901367,547.4573364257812,1045.269287109375,0.535790205001831,542.8028564453125,1044.779296875,0.5048097372055054,554.3165893554688,1072.2161865234375,0.6031617522239685,550.6419677734375,1070.746337890625,0.5424826741218567,0.0,169.8252544099436,128.86197095778905,146.10091694054395,0.0,27.05808089999576,15.996496237999862,0.0,15.68013674259241,11.482386775870744,51.5129237700464,51.72628678792965,0.0,95.19439380450788,534.2288208007812,989.4155883789062,559.7059326171875,1072.2161865234375,84.2504712759825,right_ear,left_ankle,50.12596506783311,0.0,557.9911499023438,1020.2820739746094,544.272705078125,997.0097351074219,0.6999
44,271.0,537.7658081054688,991.4573364257812,0.7023734450340271,539.483642578125,989.2486572265625,0.6616379022598267,536.0479125976562,989.4940795898438,0.7291603684425354,542.1831665039062,989.4940795898438,0.6583335399627686,534.3300170898438,990.4757080078125,0.5854326486587524,541.937744140625,997.101806640625,0.611698567867279,546.6005859375,996.6109619140625,0.44708389043807983,541.6923828125,1012.80810546875,0.44780218601226807,559.3619384765625,1007.1636352539062,0.35566216707229614,539.23828125,1022.3790893554688,0.41916412115097046,539.9744873046875,1019.9249877929688,0.254250168800354,556.171630859375,1020.4158325195312,0.5598194599151611,548.8092651367188,1020.17041015625,0.37798112630844116,547.5822143554688,1045.2022705078125,0.5345923900604248,542.6740112304688,1044.7115478515625,0.5001751184463501,554.4537353515625,1071.9521484375,0.6002229452133179,550.28173828125,1070.4796142578125,0.5399268865585327,0.0,166.51357913675452,149.5151903532611,146.4802383859543,0.0,25.42101731528461,16.55931862256675,0.0,15.708215209236855,9.880604588733165,50.33074800252862,51.564939865886025,0.0,96.0957433493761,534.3300170898438,989.2486572265625,559.3619384765625,1071.9521484375,83.92481386198868,right_ear,left_ankle,51.8555515857976,0.0,552.4904479980469,1020.2931213378906,544.2691650390625,996.8563842773438,0.716567
45,279.0,537.046630859375,991.3515014648438,0.7114769220352173,539.0143432617188,989.1378173828125,0.6684298515319824,535.57080078125,989.3837890625,0.7364446520805359,541.9659423828125,989.3837890625,0.6623709201812744,534.094970703125,990.1217041015625,0.5770818591117859,541.719970703125,996.516845703125,0.6132556796073914,547.6231689453125,995.7789306640625,0.4753352999687195,542.2119140625,1011.5208129882812,0.4293365478515625,559.6755981445312,1004.8796997070312,0.447768896818161,539.5062866210938,1021.113525390625,0.41116172075271606,562.8731689453125,1017.9159545898438,0.2945481538772583,556.2320556640625,1020.1296997070312,0.555179238319397,559.1836547851562,1019.6377563476562,0.36463549733161926,547.6231689453125,1045.2183837890625,0.5477268695831299,542.703857421875,1044.7264404296875,0.4919045567512512,554.2642822265625,1071.7828369140625,0.6065804362297058,550.328857421875,1069.8150634765625,0.5418957471847534,0.0,162.3709614683839,129.79540540018982,147.02470202386309,0.0,24.696093797694274,15.102484788128047,0.0,15.012029928123384,9.966973015202266,50.952621002784134,51.6906056806237,0.0,95.1427250684737,534.094970703125,989.1378173828125,559.6755981445312,1071.7828369140625,84.1150506125404,right_ear,left_ankle,52.77478152062964,0.0,557.7078552246094,1019.8837280273438,544.6715698242188,996.1478881835938,0.733233
46,288.0,537.140869140625,991.4114990234375,0.663752019405365,538.8731689453125,989.184326171875,0.6268547177314758,535.4086303710938,989.4317626953125,0.6942272186279297,541.8427124023438,989.184326171875,0.6371923685073853,534.4187622070312,989.9266967773438,0.5581369400024414,541.5952758789062,996.3607788085938,0.6169509291648865,547.2869873046875,996.1133422851562,0.4906758666038513,542.0902099609375,1011.2086791992188,0.4427454471588135,559.4127807617188,1005.0220947265625,0.4519433379173279,538.8731689453125,1020.6123657226562,0.44286251068115234,562.1348876953125,1017.8902587890625,0.2836439609527588,555.7008056640625,1020.3649291992188,0.5663594007492065,558.6703491210938,1019.8699951171875,0.38044124841690063,547.0394897460938,1045.35888671875,0.547980546951294,543.080078125,1045.1114501953125,0.44359201192855835,553.968505859375,1071.5902099609375,0.5974413156509399,550.75146484375,1069.85791015625,0.5349973440170288,0.0,159.2047960572604,131.07523248619944,146.0902007185596,0.0,24.403879486840747,15.046618790440718,0.0,14.856147069663727,9.93874605407008,50.611267304331484,51.254563228362734,0.0,96.40432947659605,534.4187622070312,989.184326171875,559.4127807617188,1071.5902099609375,83.97095844611603,right_ear,left_ankle,53.16587062892437,0.0,557.1855773925781,1020.1174621582031,544.4411315917969,996.237060546875,0.7499
47,294.0,536.981201171875,991.3538818359375,0.690505862236023,538.7359619140625,988.8471069335938,0.6538864374160767,535.2264404296875,989.3484497070312,0.7189642190933228,541.744140625,989.0977783203125,0.6377390623092651,534.2236938476562,989.8497924804688,0.5750834345817566,541.9948120117188,997.1195678710938,0.6316499710083008,545.50439453125,996.6182250976562,0.49437415599823,542.99755859375,1012.9124755859375,0.47489699721336365,559.0411376953125,1005.8934326171875,0.41171205043792725,538.9866333007812,1021.4356689453125,0.4775177240371704,561.7986450195312,1019.43017578125,0.23685845732688904,555.7822875976562,1020.68359375,0.5858203172683716,558.539794921875,1020.1822509765625,0.40547218918800354,547.2591552734375,1045.5010986328125,0.5659795999526978,543.2482299804688,1045.751708984375,0.46888136863708496,554.2781982421875,1071.3212890625,0.6141566038131714,550.5180053710938,1069.817138671875,0.550713062286377,0.0,151.1657851228735,132.31016395784934,145.8379130282672,0.0,24.501467519488703,16.409536557141458,0.0,15.8247096275839,9.419784856729507,50.278933800582,50.66002833941982,0.0,97.05230892843193,534.2236938476562,988.8471069335938,559.0411376953125,1071.3212890625,83.90344392112998,right_ear,left_ankle,52.17669070412177,0.0,557.1610412597656,1020.4329223632812,543.7496032714844,996.868896484375,0.766467
48,300.0,536.5423583984375,991.2122802734375,0.6529889702796936,538.2811889648438,988.9766235351562,0.6281391382217407,534.803466796875,989.2250366210938,0.6945269107818604,541.510498046875,988.9766235351562,0.6338567733764648,533.809814453125,989.7218627929688,0.5608768463134766,542.00732421875,996.67724609375,0.6117947101593018,546.230224609375,996.180419921875,0.4667569398880005,543.4977416992188,1012.8237915039062,0.4481862187385559,559.3958740234375,1005.6199340820312,0.4213434159755707,538.5296020507812,1020.7728271484375,0.44537627696990967,561.3831176757812,1018.2887573242188,0.2516578137874603,555.4213256835938,1020.2760620117188,0.5726526975631714,558.4022216796875,1019.7792358398438,0.4026569724082947,546.9754638671875,1045.365234375,0.5457651615142822,543.2493286132812,1045.365234375,0.45149022340774536,553.930908203125,1070.9512939453125,0.5914393663406372,549.9563598632812,1069.4608154296875,0.5303314924240112,0.0,142.72087552007747,133.8099471541747,146.1869692531032,0.0,24.345257810107423,16.199961483713306,0.0,16.215186491321173,9.37387749250037,50.39436409325757,50.69714465124842,0.0,98.21280217450962,533.809814453125,988.9766235351562,559.3958740234375,1070.9512939453125,83.68440057160977,right_ear,left_ankle,52.48884416029094,0.0,556.9117736816406,1020.0276489257812,544.1187744140625,996.4288330078125,0.783033
49,307.0,536.9456176757812,991.3566284179688,0.7036820650100708,538.9049682617188,989.15234375,0.6584460735321045,535.231201171875,989.3972778320312,0.7277525067329407,542.0888671875,989.15234375,0.6302461624145508,534.006591796875,989.8871459960938,0.5457596778869629,541.3541259765625,996.2550048828125,0.5825142860412598,547.232177734375,996.4998779296875,0.46585333347320557,543.5584106445312,1011.9296875,0.38331499695777893,560.2127685546875,1005.8067626953125,0.4726659059524536,539.1498413085938,1019.76708984375,0.38840246200561523,562.172119140625,1017.5628051757812,0.32099878787994385,555.559326171875,1020.2568969726562,0.5534955263137817,558.9882202148438,1019.76708984375,0.3871800899505615,547.232177734375,1045.238525390625,0.5366990566253662,543.0685424804688,1045.238525390625,0.43288111686706543,554.3347778320312,1071.19970703125,0.584642767906189,550.6610107421875,1069.730224609375,0.5138956904411316,135.10231363357332,142.63723137140693,130.77104259143823,146.26430545986148,25.8234148283379,23.615186006207647,15.97228355887172,11.918204123155446,15.828914872694277,8.992238825097251,50.65231735280728,50.95752560027395,54.65190924551812,95.35588954723401,534.006591796875,989.15234375,562.172119140625,1071.19970703125,83.81508056176962,right_ear,left_ankle,53.62738486982884,53.42232929142151,557.2737731933594,1020.0119934082031,544.2931518554688,996.37744140625,0.7998
50,317.0,536.0020141601562,990.9154663085938,0.7078349590301514,537.9681396484375,988.7035522460938,0.6659308671951294,534.5274047851562,988.7035522460938,0.7320223450660706,541.1631469726562,988.7035522460938,0.6517232656478882,533.7901000976562,989.4408569335938,0.5401277542114258,540.9173583984375,996.3223266601562,0.637441873550415,547.0615844726562,996.3223266601562,0.5019415616989136,543.1292724609375,1012.5430297851562,0.4660627841949463,559.8414916992188,1005.9072875976562,0.4788482189178467,538.459716796875,1020.8991088867188,0.5001376271247864,561.5618286132812,1018.1956787109375,0.2787448763847351,554.6803588867188,1020.1618041992188,0.5786845088005066,558.8583984375,1019.4244995117188,0.4323452115058899,546.5700073242188,1045.7216796875,0.5645079612731934,543.8665771484375,1045.7216796875,0.4325125515460968,553.9430541992188,1070.7899169921875,0.6077668070793152,550.2565307617188,1069.806884765625,0.5312114953994751,0.0,143.03744124771492,135.45424890419085,146.0057375343622,0.0,24.699356810524623,15.974902343768656,0.0,16.370820800719493,9.57229377168021,51.11141625297308,50.63348124689607,0.0,95.71050860813347,533.7901000976562,988.7035522460938,559.8414916992188,1070.7899169921875,83.80818057586251,right_ear,left_ankle,52.23817062772703,0.0,556.7693786621094,1019.7931518554688,543.9894714355469,996.3223266601562,0.816467
51,325.0,536.6217041015625,990.7811889648438,0.7159179449081421,538.3671875,988.2876586914062,0.6841729879379272,534.876220703125,988.5369873046875,0.7428888082504272,541.858154296875,988.5369873046875,0.6660134792327881,533.8787841796875,989.2850341796875,0.5666500329971313,541.6087646484375,996.2669677734375,0.6237189173698425,547.0945434570312,996.017578125,0.4794755280017853,543.6035766601562,1013.4723510742188,0.47034603357315063,560.0609741210938,1005.4930419921875,0.4738045632839203,538.6165161132812,1021.9503784179688,0.4796695113182068,561.5570678710938,1018.2100830078125,0.2917056679725647,554.8245239257812,1020.2048950195312,0.5734147429466248,558.5648193359375,1019.4568481445312,0.414594829082489,546.5958251953125,1045.3896484375,0.5589464902877808,543.6035766601562,1045.6390380859375,0.4343523383140564,554.0764770507812,1070.07568359375,0.6114599704742432,550.0867919921875,1068.828857421875,0.5396535396575928,0.0,142.92111567131457,134.63564912831166,145.04758508379416,0.0,25.85712926122631,16.059661878891355,0.0,17.32063767558515,9.836041914284925,50.094632923333116,49.87639849810353,0.0,96.64529255691602,533.8787841796875,988.2876586914062,560.0609741210938,1070.07568359375,83.27710267571146,right_ear,left_ankle,50.547555731717665,0.0,556.6946716308594,1019.8308715820312,544.3516540527344,996.1422729492188,0.833133
52,332.0,536.69775390625,991.0442504882812,0.7369944453239441,538.6471557617188,988.8511962890625,0.705451488494873,534.9920654296875,989.0948486328125,0.7563321590423584,541.81494140625,988.8511962890625,0.6795298457145691,533.5299682617188,990.069580078125,0.5707247257232666,540.8402709960938,996.8924560546875,0.6278426647186279,546.44482421875,996.1614379882812,0.4912717342376709,540.3529052734375,1012.97509765625,0.4541993737220764,558.8722534179688,1004.4464111328125,0.4678075313568115,537.6724853515625,1021.2600708007812,0.4738534688949585,562.2837524414062,1018.09228515625,0.3319110870361328,554.242431640625,1020.2853393554688,0.5620821118354797,558.3848876953125,1019.5543212890625,0.40825146436691284,547.1758422851562,1045.1402587890625,0.5408039689064026,543.0333251953125,1045.6275634765625,0.4677335023880005,554.242431640625,1070.4825439453125,0.597633957862854,550.0999145507812,1069.0205078125,0.5252789855003357,137.72649623049023,163.8079081685127,132.70238876485976,148.54792858668768,27.05242511767216,24.572657859982176,14.935922352074504,14.065852389757307,16.090024432297454,8.70777991012568,50.15520301202173,50.19720458984375,54.16237615577726,97.40690224957505,533.5299682617188,988.8511962890625,562.2837524414062,1070.4825439453125,83.03764746865204,right_ear,left_ankle,51.93664392783304,52.365348931040316,556.3136596679688,1019.9198303222656,543.6425476074219,996.5269470214844,0.8498
53,339.0,536.5833129882812,990.9869384765625,0.744154691696167,538.5376586914062,988.788330078125,0.7100778818130493,534.873291015625,989.0326538085938,0.7675473690032959,541.7134399414062,989.0326538085938,0.696961522102356,533.4075317382812,990.0098266601562,0.5995497703552246,541.224853515625,996.8499755859375,0.6340603828430176,546.1106567382812,995.872802734375,0.4915284216403961,541.4691162109375,1013.2174682617188,0.45137614011764526,559.3023681640625,1004.4229736328125,0.43787047266960144,537.5604858398438,1020.5462036132812,0.4733053147792816,561.012451171875,1017.8590087890625,0.2729426622390747,554.1723022460938,1020.3018798828125,0.5659754276275635,558.0809326171875,1019.8132934570312,0.4034945070743561,547.0878295898438,1045.4638671875,0.5418267250061035,542.9348754882812,1045.9525146484375,0.4688890874385834,553.6837158203125,1070.8701171875,0.5853650569915771,550.5079345703125,1069.16015625,0.5065470933914185,0.0,151.07268710709175,131.8379593252845,149.72154939534138,0.0,23.97788174937857,15.72026312545611,0.0,16.369315219521987,8.30588666134317,49.92457477962187,50.57059759186801,0.0,98.79054912639992,533.4075317382812,988.788330078125,559.3023681640625,1070.8701171875,83.36372247623575,right_ear,left_ankle,52.84368289993161,0.0,556.1266174316406,1020.0575866699219,543.6677551269531,996.3613891601562,0.866467
54,346.0,536.8424072265625,990.5969848632812,0.7135113477706909,538.7781982421875,988.419189453125,0.6771988868713379,535.1485595703125,988.6611938476562,0.7530531883239746,541.6819458007812,988.9031372070312,0.6686851382255554,533.6967163085938,989.3870849609375,0.5896955132484436,540.4720458984375,996.8883666992188,0.6502265930175781,546.5214233398438,995.678466796875,0.5098491907119751,540.2300415039062,1014.0686645507812,0.4792379140853882,559.1041870117188,1005.3575439453125,0.4650317430496216,537.3263549804688,1021.5699462890625,0.48944681882858276,561.281982421875,1018.6661987304688,0.27761077880859375,554.022705078125,1020.3600463867188,0.5703995227813721,558.3782958984375,1019.3921508789062,0.4216327667236328,546.0374755859375,1045.2835693359375,0.5539089441299438,543.375732421875,1045.767578125,0.4304518699645996,553.2967529296875,1070.6910400390625,0.5936825275421143,550.8770141601562,1069.2392578125,0.5053595304489136,0.0,159.64599852805554,132.64513095519274,146.28970249236176,0.0,24.88123273475779,15.87483782807441,0.0,17.18200222312218,8.043669755992244,50.408365351062535,50.336228787565005,0.0,97.26324337370049,533.6967163085938,988.419189453125,559.1041870117188,1070.6910400390625,83.63309480638621,right_ear,left_ankle,51.652061545040965,0.0,556.2005004882812,1019.8760986328125,543.4967346191406,996.2834167480469,0.883133
55,353.0,536.3252563476562,990.596435546875,0.6372848749160767,537.9557495117188,988.2672119140625,0.6447216272354126,534.927734375,988.5001220703125,0.7111467123031616,541.2166748046875,988.2672119140625,0.6857180595397949,533.7631225585938,989.4318237304688,0.6084418296813965,543.5458984375,997.3511962890625,0.6362780332565308,540.0520629882812,997.1182861328125,0.5125478506088257,545.1763305664062,1015.2862548828125,0.5172665119171143,539.586181640625,1009.463134765625,0.352150022983551,539.120361328125,1022.97265625,0.5088507533073425,538.4215698242188,1020.1776123046875,0.3648989200592041,554.4932861328125,1020.6434326171875,0.5896396636962891,548.204345703125,1020.8764038085938,0.43750786781311035,547.5055541992188,1044.634521484375,0.5836973190307617,543.0800170898438,1045.566162109375,0.5246500968933105,553.095703125,1070.2559814453125,0.6162916421890259,551.4652709960938,1068.8583984375,0.5071046352386475,175.95782967833745,136.57175691610874,148.4758180395222,151.45303675872185,23.11689926134069,26.00085747117542,12.353636436173224,10.777585518936412,18.009015400299248,9.785475430070358,48.09267555807965,49.63222984600645,94.04457398043556,99.79987517590898,533.7631225585938,988.2672119140625,554.4932861328125,1070.2559814453125,83.10411025737852,right_ear,left_ankle,49.305405584632965,50.397986852351586,551.3488159179688,1020.7599182128906,541.7989807128906,997.2347412109375,0.8998
56,359.0,536.7254028320312,990.6903686523438,0.6426045894622803,538.3782348632812,988.3292236328125,0.6370423436164856,535.3087158203125,988.5653076171875,0.7175875902175903,540.9754638671875,988.8014526367188,0.6515339016914368,533.8920288085938,989.509765625,0.6183829307556152,541.919921875,996.8294067382812,0.6291294097900391,540.7393798828125,997.0654907226562,0.4863213896751404,544.0449829101562,1013.3574829101562,0.4781685471534729,558.9202880859375,1006.9823608398438,0.36973604559898376,540.7393798828125,1021.857666015625,0.4850376844406128,539.0865478515625,1019.7326049804688,0.29854533076286316,554.6702270507812,1020.204833984375,0.5851242542266846,548.767333984375,1020.204833984375,0.4034464359283447,547.114501953125,1044.7608642578125,0.5678844451904297,543.1005249023438,1045.46923828125,0.49176982045173645,553.2534790039062,1070.2613525390625,0.6185749769210815,551.1284790039062,1068.8447265625,0.49669307470321655,0.0,151.4231488056272,148.40353901481467,149.36142689360238,0.0,25.05608592436699,20.709653208386285,0.0,16.664128730492976,9.120313821403325,48.697167841824196,50.07656362854882,0.0,92.70054647804308,533.8920288085938,988.3292236328125,558.9202880859375,1070.2613525390625,83.04025856658298,right_ear,left_ankle,49.99519522785929,0.0,551.7187805175781,1020.204833984375,541.3296508789062,996.9474487304688,0.916467
57,364.0,536.8637084960938,990.6903686523438,0.6582401394844055,538.5162963867188,988.5656127929688,0.6635704040527344,535.2111206054688,988.8016967773438,0.7322352528572083,541.3493041992188,989.0377807617188,0.6922407150268555,533.5585327148438,989.9821166992188,0.6463415622711182,542.765869140625,997.30078125,0.6426271796226501,538.7523803710938,997.77294921875,0.5202684998512268,546.779296875,1012.4102172851562,0.4613499045372009,538.7523803710938,1009.10498046875,0.3552265167236328,542.52978515625,1021.8535766601562,0.4830071032047272,538.9884643554688,1020.2009887695312,0.3555970788002014,555.0422973632812,1020.2009887695312,0.5932589769363403,548.431884765625,1020.4370727539062,0.43639233708381653,546.779296875,1044.517822265625,0.5672038793563843,543.238037109375,1045.462158203125,0.49690723419189453,552.681396484375,1070.2509765625,0.6012066602706909,552.681396484375,1068.83447265625,0.5132297873497009,178.78111005598282,140.8966296716643,146.2742729170942,148.31412945573481,22.42928206026859,24.553930400257066,11.33203125,11.098519534545352,15.63338285463286,10.35545200042924,48.58360492136392,50.10563971287405,89.39691044673688,90.55090260982509,533.5585327148438,988.5656127929688,555.0422973632812,1070.2509765625,82.51529423385179,right_ear,left_ankle,49.45061708274932,50.52437179467515,551.7370910644531,1020.3190307617188,540.7591247558594,997.536865234375,0.933133
58,370.0,536.0799560546875,990.9853515625,0.7035244703292847,537.8198852539062,988.748291015625,0.6671217679977417,534.3400268554688,988.9968872070312,0.743062436580658,540.5540771484375,989.2454223632812,0.6575348377227783,532.8486328125,989.9910888671875,0.6200989484786987,541.2997436523438,996.9508056640625,0.6180083751678467,538.5655517578125,997.696533203125,0.4985157251358032,542.5425415039062,1010.1245727539062,0.36260414123535156,538.0684204101562,1008.8817749023438,0.32203346490859985,541.0511474609375,1021.558349609375,0.42144501209259033,537.8198852539062,1019.5698852539062,0.3172662854194641,554.2249145507812,1019.8184204101562,0.5768967866897583,556.4619750976562,1020.0670166015625,0.41141223907470703,545.5252685546875,1044.674560546875,0.5696234703063965,543.2882080078125,1044.923095703125,0.44610217213630676,552.7335815429688,1070.02783203125,0.6027666926383972,551.9878540039062,1068.7850341796875,0.49431806802749634,178.78720743557096,167.17916639254142,132.04535667593072,144.8387187615891,21.886058312827007,24.608799627102243,11.196283823071138,10.690999607663901,13.232259286958469,11.530633519978663,48.92303134827231,50.23155471888776,91.95246731174075,90.5788073800115,532.8486328125,988.748291015625,556.4619750976562,1070.02783203125,82.46994265987746,right_ear,left_ankle,49.85749685178203,51.213887006238885,555.3434448242188,1019.9427185058594,539.9326477050781,997.3236694335938,0.9498
59,376.0,537.1782836914062,991.1029663085938,0.6744102835655212,538.66650390625,988.6226196289062,0.65412837266922,535.4420776367188,989.11865234375,0.7253307700157166,541.1467895507812,989.36669921875,0.6705161333084106,533.4578247070312,990.1107788085938,0.6721315383911133,543.3790893554688,998.0478515625,0.6390718221664429,537.6743774414062,998.7919311523438,0.5738228559494019,548.3397827148438,1010.449462890625,0.4839501976966858,538.17041015625,1011.4415893554688,0.423747718334198,543.131103515625,1021.6109008789062,0.5261645317077637,538.41845703125,1019.3786010742188,0.4250710606575012,554.78857421875,1019.3786010742188,0.5962130427360535,548.3397827148438,1020.3707275390625,0.43865686655044556,546.35546875,1044.181884765625,0.5641399621963501,542.883056640625,1044.6778564453125,0.4878901243209839,553.0523681640625,1068.985107421875,0.6309770345687866,551.316162109375,1067.992919921875,0.5031791925430298,179.54435254509573,133.18146793254797,147.4622307747153,146.11235119943677,20.600112448922577,23.564354225485495,12.659379965467616,7.940886743668624,13.356962309583176,12.316981650007516,47.715113346253254,49.63688027550073,87.93001635794306,90.60297872560099,533.4578247070312,988.6226196289062,554.78857421875,1068.985107421875,81.2718022901262,right_ear,left_ankle,48.40193113709616,50.29615087960387,551.5641784667969,1019.8746643066406,540.5267333984375,998.4198913574219,0.966467
60,382.0,536.1239013671875,991.8013916015625,0.6958519220352173,537.63623046875,989.532958984375,0.6731441617012024,534.359619140625,989.7849731445312,0.7507401704788208,540.4087524414062,989.7849731445312,0.6740845441818237,532.8472900390625,990.7931518554688,0.6414060592651367,542.173095703125,997.8505249023438,0.6259019374847412,537.63623046875,998.8587036132812,0.5450555682182312,547.97021484375,1010.4529418945312,0.40354812145233154,537.3841552734375,1011.713134765625,0.3945569396018982,542.173095703125,1021.291015625,0.46700379252433777,537.3841552734375,1020.5348510742188,0.40581899881362915,554.7755126953125,1020.2827758789062,0.5715022087097168,547.7181396484375,1020.786865234375,0.4089047908782959,546.2058715820312,1044.2274169921875,0.5507925748825073,542.4251098632812,1044.4793701171875,0.46178433299064636,552.7590942382812,1069.18017578125,0.6179661750793457,549.7344970703125,1067.6678466796875,0.473396360874176,178.87654888325298,127.15589996006534,149.91091183703472,145.59300749820585,21.677613121660766,23.44049072265625,12.856902510108618,8.82171630859375,13.871824118535276,12.291071251834705,46.92432331455069,48.93895851572225,90.66627124679039,90.0,532.8472900390625,989.532958984375,554.7755126953125,1069.18017578125,80.87648277718948,right_ear,left_ankle,49.04523448264156,48.7242261841558,551.246826171875,1020.5348205566406,539.9046630859375,998.3546142578125,0.983133
