frame,tracker_id,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf,right_elbow_angle,left_elbow_angle,right_knee_angle,left_knee_angle,right_shoulder_wrist_dist,left_shoulder_wrist_dist,right_upper_arm_len,right_forearm_len,left_upper_arm_len,left_forearm_len,right_hip_ankle_dist,left_hip_ankle_dist,right_shoulder_wrist_alpha,left_shoulder_wrist_alpha,pose_bbox_x1,pose_bbox_y1,pose_bbox_x2,pose_bbox_y2,max_kpt_distance,max_kpt_1_name,max_kpt_2_name,dist_lw_la,dist_rw_ra,mid_hip_x,mid_hip_y,mid_shoulder_x,mid_shoulder_y,timestamp
40,249.0,529.0983276367188,1007.7845458984375,0.678126871585846,530.7960205078125,1005.8443603515625,0.6711441278457642,527.4006958007812,1005.8443603515625,0.7480676174163818,533.7062377929688,1006.3294067382812,0.7125000953674316,525.4605102539062,1007.0569458007812,0.6708002090454102,535.6464233398438,1015.0601806640625,0.7398084402084351,531.5235595703125,1014.5751342773438,0.6101292371749878,535.8889770507812,1032.279296875,0.616977334022522,533.7062377929688,1030.5816650390625,0.5307287573814392,531.5235595703125,1042.707763671875,0.48884671926498413,531.0385131835938,1040.5250244140625,0.48173797130584717,547.530029296875,1037.1297607421875,0.6374424695968628,540.7393798828125,1037.61474609375,0.4901067018508911,538.314208984375,1061.8670654296875,0.6145162582397461,534.9188842773438,1062.5946044921875,0.5668767690658569,544.3772583007812,1089.029541015625,0.6353024244308472,540.2543334960938,1087.5743408203125,0.5638187527656555,157.21661178247425,156.47849483816609,154.82698086446862,146.9842931669775,25.954422900635684,27.95329769161406,16.154662214033028,10.295006083138825,17.220824468894055,11.305299178363502,49.961949273818774,51.99545323761398,91.07082823183876,98.48156237812462,525.4605102539062,1005.8443603515625,547.530029296875,1089.029541015625,84.12698569974782,right_ear,left_ankle,48.07207741857642,47.943399111115525,544.1347045898438,1037.3722534179688,533.5849914550781,1014.8176574707031,0.6499
41,258.0,527.2432861328125,1008.0584106445312,0.6246633529663086,529.20654296875,1005.8497314453125,0.6055409908294678,526.75244140625,1006.0950927734375,0.6886012554168701,532.8876953125,1006.3405151367188,0.6634169816970825,526.0162353515625,1006.5859375,0.5967504978179932,535.587158203125,1015.1752319335938,0.7281875014305115,532.1514282226562,1014.4390258789062,0.6128113865852356,536.0780029296875,1032.3538818359375,0.5955706238746643,533.8693237304688,1030.635986328125,0.5367429256439209,531.1697998046875,1042.170166015625,0.525086522102356,531.1697998046875,1040.2069091796875,0.48166441917419434,547.3668212890625,1037.2620849609375,0.6480377912521362,540.7407836914062,1037.5074462890625,0.5005237460136414,538.7774658203125,1061.8028564453125,0.6226608753204346,534.6055297851562,1062.5391845703125,0.5918295383453369,544.421875,1089.043212890625,0.673784613609314,540.2499389648438,1087.57080078125,0.5918447971343994,158.1943251488462,151.79799904196685,153.52118018371388,149.00331701298617,25.786574106570363,27.353967195152126,16.287808102053475,9.944344807800395,17.18566091289157,10.974966652005957,50.065760670901874,51.86480423481926,92.18162978779897,99.29332006908632,526.0162353515625,1005.8497314453125,547.3668212890625,1089.043212890625,84.48650682631816,right_ear,left_ankle,48.71036871476302,48.226415529379395,544.0538024902344,1037.384765625,533.8692932128906,1014.80712890625,0.666567
42,266.0,528.4600830078125,1007.833740234375,0.6653341054916382,530.2012939453125,1005.84375,0.6368119716644287,527.2163696289062,1005.84375,0.7221471667289734,533.43505859375,1006.092529296875,0.6710041761398315,525.9725952148438,1006.5900268554688,0.6347371339797974,535.425048828125,1015.0474853515625,0.7463492155075073,531.9425659179688,1014.5499877929688,0.6113492846488953,535.9225463867188,1031.9622802734375,0.6266351938247681,533.6837768554688,1030.4698486328125,0.5342295169830322,531.445068359375,1042.1610107421875,0.5232880115509033,531.1962890625,1039.4248046875,0.49333634972572327,547.1162109375,1037.434814453125,0.6517280340194702,540.8974609375,1037.6834716796875,0.49765849113464355,538.9075317382812,1062.060791015625,0.629414439201355,534.4300537109375,1063.0557861328125,0.6004266738891602,544.1312255859375,1089.1744384765625,0.6692813634872437,540.1512451171875,1087.43310546875,0.5816659927368164,158.2340584845342,154.61272004532626,152.49192642390767,150.66006054823782,24.886009014734878,27.404078230068205,16.01479892751889,9.294021382671382,16.92210953368093,11.138308339220803,49.7552298778361,51.825658043441315,91.7184324453578,98.35078033222031,525.9725952148438,1005.84375,547.1162109375,1089.1744384765625,84.55720489559866,right_ear,left_ankle,48.69497892506335,48.83634079089417,544.0068359375,1037.5591430664062,533.6838073730469,1014.7987365722656,0.683233
43,275.0,528.92578125,1007.6900634765625,0.6430873870849609,530.652099609375,1005.4705200195312,0.6294239163398743,527.692626953125,1005.7171020507812,0.7142687439918518,533.6115112304688,1006.2103881835938,0.6847553253173828,525.96630859375,1006.4569702148438,0.6641212701797485,534.8446044921875,1014.842041015625,0.7566866278648376,532.1318359375,1014.3488159179688,0.6138753294944763,535.337890625,1031.85888671875,0.6633914709091187,533.858154296875,1030.872314453125,0.5307493209838867,531.3919677734375,1042.7100830078125,0.5422459244728088,531.1453247070312,1039.997314453125,0.4860439598560333,546.9290161132812,1037.5311279296875,0.6459668874740601,541.0101318359375,1037.7777099609375,0.48997730016708374,538.79052734375,1062.193115234375,0.6308414936065674,534.5980224609375,1062.9329833984375,0.5949962735176086,543.9695434570312,1088.8280029296875,0.6711387634277344,540.5169067382812,1087.1016845703125,0.5750993490219116,157.47854760248734,158.35630632661258,151.93893643774274,150.73347892356733,25.667463480362706,28.0811051205252,16.613433688410893,9.519720026530813,17.023993917197835,11.546374671482253,49.32644059997871,51.382174566368015,92.20266623380462,97.06251954844538,525.96630859375,1005.4705200195312,546.9290161132812,1088.8280029296875,84.31549973790302,right_ear,left_ankle,47.80227973639964,48.02757784758081,543.9695739746094,1037.6544189453125,533.4882202148438,1014.5954284667969,0.6999
44,283.0,525.3804321289062,1008.0013427734375,0.6642804145812988,527.0966186523438,1006.0399780273438,0.6383829116821289,525.3804321289062,1006.0399780273438,0.6814097166061401,531.7549438476562,1006.28515625,0.6968200206756592,526.1159057617188,1006.7754516601562,0.5525565147399902,534.697021484375,1014.8662109375,0.7478349208831787,532.0001220703125,1014.3758544921875,0.6172966957092285,535.677734375,1032.2735595703125,0.6514155864715576,533.9614868164062,1031.0477294921875,0.5233421921730042,531.2645874023438,1042.816162109375,0.549557089805603,530.7742309570312,1040.854736328125,0.4850727617740631,546.7105712890625,1037.4222412109375,0.6503136157989502,541.3167724609375,1037.66748046875,0.4922603964805603,538.6198120117188,1061.939697265625,0.6444604992866516,534.4518432617188,1062.67529296875,0.6082401275634766,544.013671875,1088.6636962890625,0.687597393989563,540.0908813476562,1086.947509765625,0.589448094367981,155.28622328196877,154.06117213627587,151.57056981159144,150.32607745132918,26.50724414765071,28.159924968608962,16.78685103534443,10.311934008382963,17.434952945107632,11.429012840088689,49.295274586135335,51.312376528212695,92.65072629097402,97.00123512076031,525.3804321289062,1006.0399780273438,546.7105712890625,1088.6636962890625,83.82132568892783,right_ear,left_ankle,47.58713634217275,47.02492676934052,544.013671875,1037.5448608398438,533.3485717773438,1014.6210327148438,0.716567
45,292.0,526.97998046875,1007.7985229492188,0.6865252256393433,528.7250366210938,1005.8041381835938,0.6451230049133301,525.9828491210938,1005.8041381835938,0.7214258313179016,531.9658813476562,1006.053466796875,0.6828034520149231,525.2349243164062,1006.8013305664062,0.6053888201713562,534.4588623046875,1014.2801513671875,0.7447758316993713,531.46728515625,1014.2801513671875,0.5894482731819153,535.4559936523438,1030.2349853515625,0.5774408578872681,533.2123413085938,1029.4871826171875,0.4891359210014343,531.7166137695312,1039.458984375,0.5243780016899109,530.9686889648438,1038.21240234375,0.47460028529167175,546.6742553710938,1037.464599609375,0.6494583487510681,541.4390869140625,1037.7138671875,0.4883791208267212,538.4475708007812,1061.8955078125,0.630531907081604,534.7081298828125,1062.643310546875,0.5837831497192383,543.9320068359375,1088.0714111328125,0.6537265777587891,539.4447021484375,1086.5755615234375,0.5736689567565918,159.03283300038353,154.35635147649987,153.69534152000796,149.5563764374189,23.93744420290649,25.327723124352786,15.306829208340613,9.009075153222458,15.985962541975576,9.953146230833685,48.902379737308735,50.68105464172281,91.19350768145641,96.21563454068652,525.2349243164062,1005.8041381835938,546.6742553710938,1088.0714111328125,83.39308658403479,right_ear,left_ankle,50.12368564910695,49.10028477848419,544.0566711425781,1037.5892333984375,532.9630737304688,1014.2801513671875,0.733233
46,299.0,525.4295654296875,1008.1541748046875,0.640296220779419,527.1586303710938,1005.9310913085938,0.605289101600647,525.1825561523438,1005.9310913085938,0.6636214256286621,531.6047973632812,1006.1781005859375,0.6685785055160522,525.6765747070312,1006.9191284179688,0.5355179905891418,534.81591796875,1014.3294067382812,0.7250898480415344,531.851806640625,1014.576416015625,0.5888387560844421,536.0509643554688,1031.1260986328125,0.5794318914413452,534.0748901367188,1030.1380615234375,0.4707261919975281,531.3577880859375,1039.7713623046875,0.49020683765411377,531.1107788085938,1039.27734375,0.4338853061199188,546.9193725585938,1037.54833984375,0.6434503793716431,541.2381591796875,1038.0423583984375,0.4849523603916168,538.5210571289062,1062.002197265625,0.6252808570861816,534.5689086914062,1062.990234375,0.5870143175125122,543.9552612304688,1088.1851806640625,0.6472107172012329,539.5090942382812,1086.9500732421875,0.5710957646369934,153.90067630422885,147.29884946142755,153.38291697778268,149.32061221397956,24.71204065201134,25.675898530127252,15.719634574042278,9.607936072970103,16.842036639823547,9.836995855093814,48.938269654833164,50.72352121281788,91.71835800165546,97.74034115883792,525.1825561523438,1005.9310913085938,546.9193725585938,1088.1851806640625,83.29634823140168,right_ear,left_ankle,50.02593465155591,48.40682637079001,544.0787658691406,1037.7953491210938,533.3338623046875,1014.4529113769531,0.7499
47,306.0,526.1841430664062,1008.02978515625,0.6246291995048523,528.124267578125,1005.84716796875,0.6018261909484863,525.6990966796875,1006.0896606445312,0.6725032329559326,532.0045166015625,1006.3322143554688,0.6780194044113159,525.2140502929688,1007.0597534179688,0.559303879737854,534.1871948242188,1014.3352661132812,0.7199620008468628,531.7620239257812,1014.5777587890625,0.5809881687164307,535.6422729492188,1030.34130859375,0.528282880783081,534.4296875,1030.34130859375,0.44016391038894653,531.7620239257812,1037.374267578125,0.46769919991493225,531.5194702148438,1038.8294677734375,0.41900211572647095,547.04052734375,1037.1318359375,0.6383398175239563,541.7052001953125,1037.6168212890625,0.4736839234828949,538.0674438476562,1062.1109619140625,0.6161887645721436,534.9147338867188,1063.0810546875,0.5347347259521484,543.6453247070312,1088.5452880859375,0.576665461063385,543.4027709960938,1087.0902099609375,0.5127537250518799,151.47025312903438,145.9190740571031,145.5983741489369,148.3253925635234,24.252921905731373,23.166291079577253,15.987680613212063,8.973194019218317,16.072045552337876,8.032362327471832,49.50250431343928,51.525435105043556,90.5730252080519,96.00903756278188,525.2140502929688,1005.84716796875,547.04052734375,1088.5452880859375,83.54402573883551,right_ear,left_ankle,52.53271530454736,49.7022340941129,544.3728637695312,1037.3743286132812,532.974609375,1014.4565124511719,0.766567
48,314.0,525.6544189453125,1008.765625,0.6647623777389526,527.6044311523438,1006.328125,0.6351146697998047,524.9231567382812,1006.5718994140625,0.6919295191764832,531.7481689453125,1006.8156127929688,0.6923869848251343,524.9231567382812,1007.3031616210938,0.557733416557312,533.94189453125,1014.6156005859375,0.7284469604492188,531.7481689453125,1014.859375,0.5895464420318604,536.37939453125,1031.1905517578125,0.5485170483589172,534.9168701171875,1030.94677734375,0.45395028591156006,531.9918823242188,1039.7218017578125,0.4563000202178955,531.2606201171875,1040.2093505859375,0.41377535462379456,546.860595703125,1037.2843017578125,0.6386273503303528,541.7418823242188,1037.528076171875,0.4730253219604492,537.8418579101562,1062.146728515625,0.6175363063812256,534.6731567382812,1062.8779296875,0.5474758744239807,543.9356079101562,1088.4716796875,0.6279385685920715,540.766845703125,1086.765380859375,0.524020254611969,147.3163898644094,144.41791268988197,150.10810967502692,147.02859920993603,25.354663596021805,25.181816552628376,16.396499055784286,9.95808350684949,16.753220961953566,9.593356551767908,49.24695797003287,51.27088075024336,91.10181749604821,94.44127748354245,524.9231567382812,1006.328125,546.860595703125,1088.4716796875,83.36547021794725,right_ear,left_ankle,50.191664437749125,47.516652656852436,544.3012390136719,1037.4061889648438,532.8450317382812,1014.7374877929688,0.783233
49,323.0,527.531494140625,1008.4917602539062,0.6221388578414917,529.243408203125,1006.2907104492188,0.6041790246963501,526.3087158203125,1006.5352783203125,0.6842460632324219,532.4226684570312,1006.7798461914062,0.6571665406227112,524.8413696289062,1007.5135498046875,0.6121829748153687,533.6455078125,1014.605712890625,0.7148188352584839,531.1998901367188,1015.0948486328125,0.5823760032653809,535.8464965820312,1030.2574462890625,0.5398057103157043,533.8900146484375,1030.5020751953125,0.43921688199043274,531.93359375,1038.3280029296875,0.48974090814590454,530.955322265625,1040.039794921875,0.44078075885772705,546.8516845703125,1037.59423828125,0.6402696371078491,541.7159423828125,1037.8388671875,0.4758524000644684,537.5584106445312,1062.539306640625,0.6122360229492188,534.8682861328125,1063.0284423828125,0.5282288193702698,543.4278564453125,1088.4625244140625,0.643547773361206,542.938720703125,1086.506103515625,0.5517564415931702,152.99312996501635,146.12958603954036,145.82156780701268,146.80953258526915,24.946145169299893,23.783979785872447,15.640313303663568,9.979003806202158,15.805730288074846,8.969096557761794,48.68259523318571,50.98338095025893,90.5617273211974,94.12758263120689,524.8413696289062,1006.2907104492188,546.8516845703125,1088.4625244140625,83.05536696978517,right_ear,left_ankle,51.43528282585905,47.98666140128403,544.2838134765625,1037.716552734375,532.4226989746094,1014.8502807617188,0.7998
50,330.0,525.681640625,1009.0653686523438,0.6339677572250366,527.5702514648438,1006.7046508789062,0.615084707736969,525.2095336914062,1006.9407348632812,0.6881852149963379,531.5834350585938,1007.1767578125,0.6775452494621277,524.5012817382812,1007.885009765625,0.5900257229804993,534.1802368164062,1014.7310791015625,0.7176615595817566,531.1112670898438,1015.6753540039062,0.5848208665847778,536.3048706054688,1029.839599609375,0.5160523653030396,532.7637939453125,1030.5478515625,0.4033525586128235,533.9441528320312,1037.1578369140625,0.5079526901245117,531.3473510742188,1040.226806640625,0.4282567501068115,547.1641235351562,1037.6300048828125,0.6328631639480591,541.7344970703125,1038.1021728515625,0.485403835773468,538.1934204101562,1062.181396484375,0.6290693879127502,534.65234375,1063.125732421875,0.578361988067627,544.09521484375,1087.9132080078125,0.6839148998260498,539.1376953125,1086.7327880859375,0.5939809679985046,165.33399280482007,154.1166085569867,153.43946374371765,147.01065040790806,24.552587688891826,22.428000392995543,14.964024480012805,9.782048957730382,15.257177349451535,7.68957642874713,48.699898536272165,50.37676763217544,89.44906726194557,90.60312401860465,524.5012817382812,1006.7046508789062,547.1641235351562,1087.9132080078125,82.39195791114838,right_ear,left_ankle,51.76052313134048,47.15395819592108,544.4493103027344,1037.8660888671875,532.645751953125,1015.2032165527344,0.816367
51,336.0,528.259521484375,1008.6045532226562,0.6098511219024658,529.9044189453125,1006.4896850585938,0.6171016693115234,526.8496704101562,1006.7246704101562,0.7016171216964722,532.4891967773438,1007.1946411132812,0.6843813061714172,524.7348022460938,1007.8995971679688,0.6704902648925781,534.60400390625,1015.1839599609375,0.7349424362182617,531.0792846679688,1015.6539306640625,0.6102786064147949,535.3089599609375,1032.8074951171875,0.5988521575927734,532.9591064453125,1030.4576416015625,0.41242122650146484,530.1393432617188,1035.8621826171875,0.5005518198013306,531.0792846679688,1036.567138671875,0.439779132604599,547.2929077148438,1037.7420654296875,0.6430586576461792,541.4183959960938,1038.447021484375,0.5074091553688049,538.8336181640625,1061.2401123046875,0.6375394463539124,534.3690185546875,1062.4150390625,0.6063565611839294,543.7682495117188,1087.7928466796875,0.681617259979248,539.3035888671875,1086.3829345703125,0.5688995122909546,155.6606041420242,118.28786248068305,151.97690414983037,149.67324391015015,20.9132080078125,21.15471784005348,14.922586486116707,6.392158036745715,17.637628934826253,6.004669228150508,47.98254028889078,50.174733872579814,90.0,102.18377410250687,524.7348022460938,1006.4896850585938,547.2929077148438,1087.7928466796875,82.12918745704889,right_ear,left_ankle,53.689300196068096,50.490124782536135,544.3556518554688,1038.0945434570312,532.8416442871094,1015.4189453125,0.833133
52,342.0,526.3658447265625,1009.3648681640625,0.5791653394699097,527.7877197265625,1007.2320556640625,0.5587552785873413,525.891845703125,1007.4690551757812,0.656730055809021,531.1054077148438,1007.9429931640625,0.6503312587738037,524.7069702148438,1008.6539306640625,0.6529412865638733,534.1861572265625,1015.2893676757812,0.7160022854804993,530.6314697265625,1016.0003051757812,0.6380574107170105,537.2669067382812,1031.1671142578125,0.4969322681427002,534.8970947265625,1030.9300537109375,0.4382422864437103,532.2903442382812,1037.091552734375,0.4808804392814636,531.5794067382812,1037.5655517578125,0.4242033064365387,547.4570922851562,1037.802490234375,0.6517221331596375,541.2955932617188,1038.513427734375,0.5298136472702026,538.4518432617188,1061.026611328125,0.6346592307090759,533.7122192382812,1062.6854248046875,0.6248003244400024,544.1393432617188,1087.568359375,0.6941781044006348,539.1627807617188,1086.383544921875,0.5943461060523987,137.49003587212528,128.98892188650188,149.62927338586985,146.71127038937428,21.586070617923884,21.88445521861818,15.527168060004541,7.418685053138974,16.173863300929693,7.737256980285743,47.91760645843174,49.87633897856109,87.48308699329758,94.96966459106238,524.7069702148438,1007.2320556640625,547.4570922851562,1087.568359375,81.27179203762245,right_ear,left_ankle,51.848884139318436,49.40348184233374,544.3763427734375,1038.157958984375,532.4088134765625,1015.6448364257812,0.8498
53,348.0,526.7839965820312,1009.330810546875,0.6070650219917297,528.449951171875,1007.1889038085938,0.5912314057350159,526.070068359375,1007.1889038085938,0.6844751834869385,531.5437622070312,1007.9028930664062,0.6806061267852783,524.6421508789062,1008.6168823242188,0.6782674789428711,534.399658203125,1015.9945068359375,0.7561502456665039,530.3538208007812,1015.9945068359375,0.6503182649612427,536.3035278320312,1033.129638671875,0.6060220003128052,534.8756103515625,1030.749755859375,0.44569915533065796,529.639892578125,1035.509521484375,0.5450706481933594,531.5437622070312,1035.509521484375,0.43358248472213745,547.4889526367188,1037.6513671875,0.66285640001297,541.0632934570312,1038.1273193359375,0.5379045009613037,538.92138671875,1060.26025390625,0.6506558656692505,533.4476928710938,1062.8780517578125,0.6461312770843506,544.3951416015625,1086.9149169921875,0.7185919284820557,538.92138671875,1085.962890625,0.6291629672050476,127.97004299870912,103.31384393510577,149.55811427708616,147.64113254128765,19.551259736370913,20.087089523713033,15.432561501099155,5.810041382223364,17.240576051826995,7.075865812629231,47.883500759932694,49.36060175970488,86.51067073970427,103.70697750521072,524.6421508789062,1007.1889038085938,547.4889526367188,1086.9149169921875,80.75124070474571,right_ear,left_ankle,53.4811374323535,50.98991862197943,544.276123046875,1037.8893432617188,532.3767395019531,1015.9945068359375,0.866467
54,354.0,526.5343017578125,1009.6143188476562,0.6349941492080688,528.4216918945312,1007.2550048828125,0.6229473948478699,525.590576171875,1007.4909057617188,0.6979806423187256,531.9606323242188,1007.9627685546875,0.7093670964241028,524.410888671875,1008.906494140625,0.6700537800788879,535.263671875,1016.4562377929688,0.7479126453399658,530.3091430664062,1016.6921997070312,0.6759322285652161,537.85888671875,1032.49951171875,0.43914932012557983,534.7918090820312,1030.847900390625,0.46052616834640503,531.48876953125,1036.7462158203125,0.47196558117866516,531.0169677734375,1036.2742919921875,0.44917556643486023,547.7679443359375,1037.68994140625,0.6439076662063599,540.9259643554688,1038.397705078125,0.5362816452980042,538.8026123046875,1060.339111328125,0.6424058675765991,533.1403198242188,1062.698486328125,0.6294256448745728,544.22900390625,1086.9991455078125,0.7108269333839417,539.2744750976562,1086.2913818359375,0.6087105870246887,127.60443381002982,114.50104971062748,147.66101603285722,146.89976947404665,19.594880813116976,20.638146623544987,14.84850687615209,6.610230912651525,16.25182384666019,7.655905479347996,47.92214196121141,49.436036537069036,87.92985760872172,100.53924571475459,524.410888671875,1007.2550048828125,547.7679443359375,1086.9991455078125,80.56810714544595,right_ear,left_ankle,51.84274794131529,50.69413875042445,544.3469543457031,1038.0438232421875,532.7864074707031,1016.57421875,0.883133
55,361.0,527.9779663085938,1009.52294921875,0.6552853584289551,529.6227416992188,1007.4083251953125,0.6446353793144226,526.333251953125,1007.643310546875,0.7194918394088745,532.207275390625,1007.8782348632812,0.7125226259231567,524.4535522460938,1008.818115234375,0.6902027130126953,534.3219604492188,1016.3368530273438,0.7532627582550049,530.7975463867188,1016.1018676757812,0.6321424841880798,535.7317504882812,1033.7239990234375,0.5845934152603149,535.7317504882812,1030.6695556640625,0.434109091758728,529.857666015625,1036.5435791015625,0.554316520690918,531.50244140625,1037.2484130859375,0.45185935497283936,547.7147216796875,1037.4833984375,0.6453225612640381,541.8406982421875,1037.9532470703125,0.5084852576255798,537.8463745117188,1061.2144775390625,0.5877037048339844,533.1471557617188,1062.3892822265625,0.5746814608573914,543.9553833007812,1087.0601806640625,0.6720898747444153,540.4309692382812,1085.8853759765625,0.5576695203781128,128.55281196959453,111.00562683223198,143.19261332096792,144.12185175627192,21.158290568294035,20.694001629175737,15.380634038939682,7.821024248058038,17.444206884915083,6.51574249098755,47.952855153262995,49.71911062144134,88.09082003551306,102.45829440797353,524.4535522460938,1007.4083251953125,547.7147216796875,1087.0601806640625,80.63586185556073,right_ear,left_ankle,52.44685563574399,49.44969937695668,544.7777099609375,1037.7183227539062,532.5597534179688,1016.2193603515625,0.8998
56,368.0,525.7199096679688,1009.71435546875,0.6542435884475708,527.1720581054688,1007.5360717773438,0.6295491456985474,524.9938354492188,1007.7781372070312,0.6920689344406128,531.0444946289062,1008.0201416015625,0.6913497447967529,524.509765625,1008.98828125,0.6461254358291626,534.432861328125,1016.2490234375,0.7580288052558899,530.8024291992188,1016.0070190429688,0.6486433744430542,536.1270141601562,1033.19091796875,0.5925104022026062,535.6430053710938,1031.0126953125,0.4877215623855591,530.0763549804688,1037.0633544921875,0.5490642786026001,531.2864990234375,1038.0313720703125,0.4972097873687744,547.5022583007812,1037.7894287109375,0.6498532295227051,541.4515991210938,1038.0313720703125,0.5107662081718445,537.5792236328125,1061.508056640625,0.6142697334289551,532.980712890625,1061.508056640625,0.5828496217727661,543.6298828125,1086.9207763671875,0.6833989024162292,540.4835205078125,1085.2265625,0.5591152906417847,130.29322537800783,116.90887072308024,142.6059021426456,143.90476835997828,22.029672032687753,21.265359738581843,15.76710176226745,8.260809342178682,17.02638963862504,7.183748404335255,47.20511811123831,49.28371550970507,88.74090770461608,101.82153700313418,524.509765625,1007.5360717773438,547.5022583007812,1086.9207763671875,80.24370801785139,right_ear,left_ankle,51.66682332711557,48.08296167956506,544.4769287109375,1037.910400390625,532.6176452636719,1016.1280212402344,0.916467
57,375.0,528.1533813476562,1009.452880859375,0.6705747842788696,529.8323364257812,1007.294189453125,0.6485826373100281,526.4744262695312,1007.77392578125,0.7224769592285156,531.9910278320312,1008.0137329101562,0.6988589763641357,524.3157348632812,1008.97314453125,0.7110697627067566,534.149658203125,1016.1687622070312,0.7468144297599792,531.0316162109375,1015.6890258789062,0.6258755922317505,536.0684814453125,1032.478759765625,0.6054126024246216,535.5888061523438,1030.7996826171875,0.49231693148612976,530.791748046875,1037.995361328125,0.5606082677841187,531.271484375,1037.7554931640625,0.5058795213699341,547.1016845703125,1037.515625,0.6377719044685364,542.0648193359375,1037.515625,0.46835267543792725,536.0684814453125,1061.5008544921875,0.5977568030357361,533.6699829101562,1061.260986328125,0.5114492177963257,543.0242309570312,1087.1650390625,0.6524407863616943,542.3046875,1085.00634765625,0.5583206415176392,131.3903450027005,129.5632791924671,140.546507110608,140.13303884920774,22.0677709609059,22.083387190609535,15.782899835715199,8.186731197073962,16.422481633300524,7.633924820009901,47.491328420554716,49.81656295568807,89.37720469789222,98.74609002463981,524.3157348632812,1007.294189453125,547.1016845703125,1087.1650390625,80.3988818111047,right_ear,left_ankle,50.668440341592884,48.521900431036144,544.583251953125,1037.515625,532.5906372070312,1015.9288940429688,0.933133
58,383.0,528.2296752929688,1009.6204223632812,0.6943444013595581,529.8696899414062,1007.5119018554688,0.6693761348724365,526.35546875,1007.7462158203125,0.7452500462532043,532.2124633789062,1007.98046875,0.7071000337600708,524.0126342773438,1008.9176025390625,0.709459125995636,534.0867309570312,1016.1803588867188,0.739661455154419,530.572509765625,1015.7117919921875,0.6208598613739014,535.9609985351562,1032.580078125,0.6007130146026611,535.492431640625,1030.4715576171875,0.4834199845790863,530.8068237304688,1037.968505859375,0.5530184507369995,530.8068237304688,1037.265625,0.5047036409378052,547.4407958984375,1037.0313720703125,0.6270371675491333,541.1151733398438,1037.265625,0.4730655550956726,536.8981323242188,1060.9281005859375,0.5788348913192749,533.3839111328125,1060.9281005859375,0.5320477485656738,543.4580078125,1087.4019775390625,0.6514713764190674,541.1151733398438,1085.2933349609375,0.5294727087020874,126.97250956314309,129.7530324166496,144.3015813118377,142.27724791989664,21.55510659595049,22.033636556794853,15.558159035086225,8.253137166551609,16.506473580049214,7.456585771373995,48.0277099609375,50.52781903294415,89.37715614518916,98.56081531709351,524.0126342773438,1007.5119018554688,547.4407958984375,1087.4019775390625,80.85740331634686,right_ear,left_ankle,51.02666539157646,49.12151255571266,544.2779846191406,1037.1484985351562,532.3296203613281,1015.9460754394531,0.9498
59,391.0,529.463623046875,1009.5504150390625,0.7137359380722046,530.8807373046875,1007.4246826171875,0.7006309628486633,527.337890625,1007.660888671875,0.7597130537033081,532.5341186523438,1008.1332397460938,0.70208740234375,524.2673950195312,1009.0780029296875,0.7594267129898071,533.9512329101562,1016.6361694335938,0.756409227848053,530.4083862304688,1015.69140625,0.633458137512207,535.6046142578125,1033.1695556640625,0.6472123861312866,535.368408203125,1030.0989990234375,0.5000495910644531,529.9359741210938,1039.782958984375,0.601272463798523,530.6445922851562,1036.9486083984375,0.5532827973365784,547.177978515625,1036.9486083984375,0.636932373046875,541.5093994140625,1037.184814453125,0.47078368067741394,536.7855224609375,1061.0401611328125,0.5858086347579956,533.4788818359375,1061.0401611328125,0.5190438032150269,543.39892578125,1087.25732421875,0.653588593006134,541.0369873046875,1084.8953857421875,0.5346477627754211,126.41124480938355,133.68792169809853,143.81514088897765,142.50814945739862,21.25851444668246,23.49247048846289,15.237471820956431,8.320551989918869,16.61585177252828,8.71037223525718,47.712910055139155,50.45045219874792,89.36336621504829,99.84113026301972,524.2673950195312,1007.4246826171875,547.177978515625,1087.25732421875,80.48615872623722,right_ear,left_ankle,49.34639218636493,49.06011956664105,544.3436889648438,1037.0667114257812,532.1798095703125,1016.1637878417969,0.966467
