frame,tracker_id,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf,right_elbow_angle,left_elbow_angle,right_knee_angle,left_knee_angle,right_shoulder_wrist_dist,left_shoulder_wrist_dist,right_upper_arm_len,right_forearm_len,left_upper_arm_len,left_forearm_len,right_hip_ankle_dist,left_hip_ankle_dist,right_shoulder_wrist_alpha,left_shoulder_wrist_alpha,pose_bbox_x1,pose_bbox_y1,pose_bbox_x2,pose_bbox_y2,max_kpt_distance,max_kpt_1_name,max_kpt_2_name,dist_lw_la,dist_rw_ra,mid_hip_x,mid_hip_y,mid_shoulder_x,mid_shoulder_y,timestamp
34,217.0,537.2353515625,989.7509155273438,0.6255838871002197,539.2490844726562,987.4854125976562,0.615355372428894,535.9767456054688,987.7371826171875,0.6864743232727051,542.0180053710938,987.9888916015625,0.6709235906600952,534.2147216796875,988.4923095703125,0.6282690763473511,543.276611328125,996.2955932617188,0.7027193307876587,540.2559814453125,995.7921752929688,0.5518025159835815,545.2903442382812,1011.9021606445312,0.543157696723938,542.7731323242188,1011.1470336914062,0.48393815755844116,541.0111083984375,1021.2158203125,0.5536383390426636,540.0042724609375,1019.4537353515625,0.5253441333770752,556.365966796875,1019.4537353515625,0.6241195797920227,550.8281860351562,1019.2020263671875,0.4343309998512268,546.5489501953125,1044.87744140625,0.618650496006012,545.0386352539062,1044.87744140625,0.5106499791145325,552.8419189453125,1071.307861328125,0.6420215368270874,551.5833129882812,1069.797607421875,0.5623756647109985,152.25550459771287,147.97088792403494,152.57784882989606,145.49409198227588,23.66289884649077,25.02299382142177,15.559811212969299,8.756019495942917,15.7359481985584,10.249688570085972,50.60121578555982,51.97373657967374,90.60948299505841,95.19449217127824,534.2147216796875,987.4854125976562,556.365966796875,1071.307861328125,84.88455743492705,right_ear,left_ankle,51.470191871675645,51.658296860870855,553.5970764160156,1019.327880859375,541.7662963867188,996.0438842773438,0.5499
35,224.0,535.4730834960938,990.7183227539062,0.6478121280670166,537.259765625,988.421142578125,0.6244018077850342,534.4520874023438,988.6763916015625,0.6964390277862549,541.0884399414062,988.421142578125,0.6761767864227295,533.43115234375,989.1868286132812,0.6191602945327759,543.8961181640625,996.5889282226562,0.6486669778823853,538.0255126953125,997.0994262695312,0.5425202250480652,544.1513671875,1013.1797485351562,0.4242730140686035,540.0674438476562,1011.39306640625,0.4678688049316406,539.5569458007812,1024.1551513671875,0.48018044233322144,538.791259765625,1021.09228515625,0.48844605684280396,556.6582641601562,1019.8161010742188,0.6042249202728271,548.7457275390625,1020.0712890625,0.46360406279563904,547.4695434570312,1044.57470703125,0.5638185739517212,543.8961181640625,1045.085205078125,0.5197923183441162,552.8296508789062,1071.8857421875,0.5975450277328491,552.5744018554688,1070.6094970703125,0.5369035005569458,164.37427494070891,156.40386719523835,150.24973776448363,148.53464968072166,24.005075424453285,27.905645938633175,14.43875448883764,9.782816065509026,16.592783693691313,11.898242525856423,50.68302689917042,52.210207865160555,88.17198993276415,98.94547238578876,533.43115234375,988.421142578125,556.6582641601562,1071.8857421875,84.94358158080315,right_ear,left_ankle,49.54163905390076,51.39970118211774,552.7019958496094,1019.9436950683594,540.9608154296875,996.8441772460938,0.566467
36,232.0,536.4552612304688,990.95703125,0.6461234092712402,538.2455444335938,988.3994750976562,0.6261215209960938,535.176513671875,988.9109497070312,0.7082464694976807,541.5703735351562,988.3994750976562,0.6606088876724243,533.6419677734375,989.4224853515625,0.6178579926490784,543.616455078125,996.5836181640625,0.6350142359733582,538.5013427734375,997.0951538085938,0.5122009515762329,543.616455078125,1012.6962280273438,0.411230206489563,540.8031005859375,1011.6732177734375,0.4302756190299988,539.0128173828125,1023.43798828125,0.43901604413986206,538.757080078125,1020.6246948242188,0.4448721408843994,556.9157104492188,1019.6016845703125,0.6027301549911499,548.9873046875,1019.6016845703125,0.4476013481616974,547.4527587890625,1044.665771484375,0.5608963966369629,544.1279296875,1044.9215087890625,0.5044527053833008,552.56787109375,1072.0316162109375,0.5798037052154541,552.8236694335938,1070.4970703125,0.5453997254371643,158.1527218499694,156.8012909023464,150.35777636532112,148.7286358544638,23.530930750290945,27.246113014898018,14.758659762677661,9.182327662910572,16.11260986328125,11.686697282898288,51.03976865456126,52.609898677925365,89.37728954087221,99.72764361125813,533.6419677734375,988.3994750976562,556.9157104492188,1072.0316162109375,84.74938535370718,right_ear,left_ankle,50.44878746288463,51.81817029710238,552.9515075683594,1019.6016845703125,541.0588989257812,996.8393859863281,0.583233
37,240.0,534.8908081054688,990.7068481445312,0.6642453670501709,536.6902465820312,988.393310546875,0.6287660598754883,534.3766479492188,988.9074096679688,0.6940026879310608,540.5462036132812,988.393310546875,0.6532446146011353,534.1195678710938,988.9074096679688,0.5443624258041382,542.8597412109375,996.3622436523438,0.6296536326408386,541.3173828125,996.105224609375,0.4995427429676056,542.6027221679688,1012.3002319335938,0.43532174825668335,541.060302734375,1011.5289916992188,0.3856526017189026,539.2608642578125,1023.0968627929688,0.4963375926017761,538.7467651367188,1021.0403442382812,0.4087136387825012,556.22705078125,1020.2691650390625,0.5888824462890625,549.5433959960938,1020.0121459960938,0.4131637215614319,547.4868774414062,1044.690185546875,0.577207624912262,544.1450805664062,1044.947265625,0.5034058094024658,552.37109375,1071.681884765625,0.5953377485275269,552.37109375,1069.8824462890625,0.5289613604545593,167.2837936845527,163.725129161505,149.5267918226536,150.05111166644278,25.06727480487069,26.975762749512885,15.425909419166052,9.7886813891402,15.940060515622609,11.302002132599448,49.95040266002192,51.557115457605995,95.88595778974158,97.66677461301556,534.1195678710938,988.393310546875,556.22705078125,1071.681884765625,84.76279799889159,right_ear,left_ankle,50.32278288629628,50.706737845197694,552.8852233886719,1020.1406555175781,542.0885620117188,996.2337341308594,0.5999
38,248.0,534.576416015625,990.5601806640625,0.6453214883804321,536.361083984375,988.265625,0.6037161946296692,534.0665283203125,988.5205688476562,0.6836189031600952,540.1854248046875,988.265625,0.6402603387832642,533.5565795898438,988.7755126953125,0.5485825538635254,542.4800415039062,996.169189453125,0.651383101940155,539.9304809570312,996.4241943359375,0.5191475749015808,542.2250366210938,1011.9764404296875,0.4669737219810486,541.2052612304688,1011.9764404296875,0.419563353061676,538.91064453125,1021.15478515625,0.49463146924972534,538.91064453125,1021.4097290039062,0.4254165291786194,556.24755859375,1019.6250610351562,0.6072971224784851,549.6187744140625,1019.6250610351562,0.4297710359096527,547.3241577148438,1044.610595703125,0.597059965133667,544.7745971679688,1044.8656005859375,0.4976017475128174,552.4232788085938,1071.380859375,0.6193795204162598,551.913330078125,1069.8511962890625,0.5379838943481445,161.6425807268295,161.0690644429471,153.19048960528167,149.56183878365957,25.00633937583865,25.23926677596689,15.604403971510976,9.708357179297616,15.809307730773487,9.758442849391315,50.27852074434137,51.89689564578721,92.3373486337567,98.13016113857246,533.5565795898438,988.265625,556.24755859375,1071.380859375,84.73249459022283,right_ear,left_ankle,52.01201607840854,50.15621182036952,552.9331665039062,1019.6250610351562,541.2052612304688,996.2966918945312,0.616567
39,256.0,535.456787109375,990.6143798828125,0.7014949321746826,537.2490234375,988.0540771484375,0.671082615852356,534.1766357421875,988.566162109375,0.748390793800354,540.8334350585938,988.3101196289062,0.6827564239501953,533.4085083007812,989.0782470703125,0.5893977284431458,542.36962890625,996.7591552734375,0.6721928715705872,540.3213500976562,996.5031127929688,0.5177539587020874,542.8817138671875,1013.1452026367188,0.5263651609420776,541.8575439453125,1012.6331176757812,0.4261591136455536,538.5291748046875,1023.1304321289062,0.514329195022583,538.5291748046875,1021.8502197265625,0.4191439747810364,555.9392700195312,1019.802001953125,0.620485782623291,550.3065795898438,1019.5459594726562,0.42079323530197144,546.9782104492188,1044.3809814453125,0.5963412523269653,548.7703857421875,1044.89306640625,0.48467475175857544,551.3307495117188,1070.4962158203125,0.6012126803398132,553.1229248046875,1068.9600830078125,0.5846059322357178,154.70460110246722,154.65773665847706,166.28057408425454,150.50671990846752,25.410386108514054,26.649452727851468,16.202991978555442,9.79964342977747,16.394047065899095,10.892630733768561,49.49431689716362,50.90325903989914,94.04438573389655,98.28574785572202,533.4085083007812,988.0540771484375,555.9392700195312,1070.4962158203125,83.36721397167476,right_ear,left_ankle,49.06524003488405,49.31852347182108,553.1229248046875,1019.6739807128906,541.3454895019531,996.6311340332031,0.633233
40,263.0,535.6026611328125,990.4527587890625,0.6960334181785583,537.4155883789062,987.8628540039062,0.6732801198959351,534.3076782226562,988.121826171875,0.7487913370132446,541.0414428710938,988.121826171875,0.6920435428619385,533.5307006835938,988.8988037109375,0.6122578978538513,542.33642578125,996.9275512695312,0.6683001518249512,539.7465209960938,996.6685791015625,0.5504751205444336,543.3723754882812,1014.0209350585938,0.5586061477661133,541.3004760742188,1012.7260131835938,0.46672213077545166,538.4515380859375,1024.380615234375,0.5487009882926941,538.4515380859375,1022.567626953125,0.4526054859161377,556.0629272460938,1019.71875,0.6339910626411438,550.3651123046875,1019.71875,0.44490110874176025,546.9982299804688,1044.5819091796875,0.6098532676696777,545.4443359375,1044.8408203125,0.5019016861915588,552.4370727539062,1070.2220458984375,0.6210700273513794,552.4370727539062,1068.6680908203125,0.5610280632972717,158.32781793030995,151.12414354011864,152.56181316816136,147.99279161241967,25.931402976991446,27.72657702391323,16.132450702965414,10.245672708499873,17.124747039173535,11.468984875950452,48.99317285955502,50.63328665417297,92.86247257097767,98.05445568111828,533.5307006835938,987.8628540039062,556.0629272460938,1070.2220458984375,83.49203928967044,right_ear,left_ankle,47.92736113408504,48.175179799548395,553.2140197753906,1019.71875,541.0414733886719,996.7980651855469,0.6499
41,270.0,534.7159423828125,990.1455078125,0.7229259014129639,536.7836303710938,987.8193969726562,0.7037038803100586,533.68212890625,987.8193969726562,0.7666894197463989,540.6604614257812,988.077880859375,0.728943943977356,532.90673828125,988.5947875976562,0.623117208480835,542.986572265625,997.1239013671875,0.6608114838600159,538.8512573242188,996.3485107421875,0.5627274513244629,543.761962890625,1014.698974609375,0.5443873405456543,541.1773681640625,1011.85595703125,0.4705248773097992,538.5928344726562,1024.77880859375,0.5489962697029114,538.8512573242188,1021.6773681640625,0.458059161901474,556.1679077148438,1019.8681640625,0.6321688890457153,549.4480590820312,1019.8681640625,0.45470505952835083,547.1218872070312,1044.6800537109375,0.6142789721488953,544.7957763671875,1044.6800537109375,0.5124935507774353,552.8079833984375,1070.267333984375,0.6295509934425354,551.2572631835938,1068.4581298828125,0.5427824258804321,158.1447952596369,150.32421411399906,154.1776975944878,147.44006824771193,25.328857421875,28.001764685518317,15.680933710956019,10.093111922443539,17.592169567440877,11.32797165224266,48.62363620607007,50.5110425573063,90.0,99.02754724621815,532.90673828125,987.8193969726562,556.1679077148438,1070.267333984375,84.06226496178357,right_ear,left_ankle,47.657910163955734,48.39781656613563,552.8079833984375,1019.8681640625,540.9189147949219,996.7362060546875,0.666567
42,277.0,534.1304931640625,990.1327514648438,0.6842797994613647,536.1801147460938,987.826904296875,0.6633974313735962,533.6181030273438,988.0831298828125,0.7289419174194336,540.2793579101562,988.0831298828125,0.6943883895874023,533.1056518554688,988.5955200195312,0.5843075513839722,542.5851440429688,996.7940063476562,0.6534453630447388,539.5107421875,996.2816162109375,0.5345872640609741,543.0975952148438,1013.9595947265625,0.5550441145896912,541.3041381835938,1011.65380859375,0.4304676353931427,538.9983520507812,1024.4638671875,0.5528160333633423,538.7421264648438,1021.6456909179688,0.4272306561470032,555.90771484375,1019.852294921875,0.6289048790931702,550.0150756835938,1019.5960693359375,0.43551182746887207,547.1968383789062,1044.1915283203125,0.604692816734314,544.634765625,1044.44775390625,0.5108352303504944,552.064697265625,1070.0679931640625,0.5997088551521301,552.3208618164062,1068.53076171875,0.543982744216919,158.9643272088626,156.9720506183704,150.08368172953075,149.65407138022366,25.37571783956026,27.901366914392188,15.47645204344341,10.315115919273396,17.17323588021772,11.275794182749307,48.98898619374316,50.36253700972788,91.73572128564588,97.38595798520102,533.1056518554688,987.826904296875,555.90771484375,1070.0679931640625,83.64932326773919,right_ear,left_ankle,47.439073382177824,48.81180100899826,552.9613952636719,1019.7241821289062,541.0479431152344,996.5378112792969,0.683233
43,283.0,534.8081665039062,989.532470703125,0.6808711290359497,536.7930297851562,987.2994384765625,0.6532113552093506,533.8157348632812,987.5475463867188,0.7137728929519653,540.7627563476562,987.5475463867188,0.7069967985153198,532.8233032226562,988.2919311523438,0.6099526286125183,542.49951171875,995.7351684570312,0.6653504371643066,538.52978515625,995.9832763671875,0.5400460958480835,542.49951171875,1012.1104125976562,0.47622838616371155,540.2665405273438,1011.3660888671875,0.44899317622184753,539.0260009765625,1023.0272216796875,0.5306416749954224,538.2816772460938,1020.794189453125,0.46559545397758484,555.4012451171875,1018.809326171875,0.6142183542251587,549.198486328125,1018.809326171875,0.44257593154907227,546.4692993164062,1043.6202392578125,0.602275013923645,545.4768676757812,1044.116455078125,0.4971249997615814,550.4390258789062,1069.423583984375,0.5881086587905884,553.4163208007812,1068.43115234375,0.5846158862113953,161.669791389209,162.34996737534738,153.5507929758041,151.45496702883685,24.812153588373317,27.512205400229064,15.480543906115807,9.634768440591063,16.375244140625,11.45608997038745,49.80076063947725,50.856923950225166,90.57293587899868,97.25314646845032,532.8233032226562,987.2994384765625,555.4012451171875,1069.423583984375,83.0220378933158,right_ear,left_ankle,47.779489035875486,49.98337392543872,552.2998657226562,1018.809326171875,540.5146484375,995.8592224121094,0.6999
44,288.0,534.94921875,989.8458251953125,0.7015340924263,536.9664916992188,987.3242797851562,0.6703203916549683,533.9406127929688,987.576416015625,0.7342715263366699,540.4966430664062,987.576416015625,0.6924583911895752,533.1841430664062,988.0807495117188,0.5957094430923462,542.0095825195312,995.3931884765625,0.6545517444610596,540.2445068359375,994.888916015625,0.5213964581489563,542.0095825195312,1012.035400390625,0.5316780209541321,541.2531127929688,1011.0267944335938,0.4346374273300171,538.7315673828125,1022.6259155273438,0.5526755452156067,538.4794311523438,1020.608642578125,0.44432714581489563,555.12158203125,1018.8435668945312,0.6117790341377258,556.8866577148438,1018.3392333984375,0.4319798946380615,546.54833984375,1043.806884765625,0.6131097078323364,547.3048095703125,1044.0589599609375,0.5030657649040222,550.0784912109375,1069.526611328125,0.5906580686569214,553.6087036132812,1068.265869140625,0.5961467027664185,160.27942835935588,162.80146495131547,144.97059137910458,153.23052826057125,25.780221616940807,27.42930560292969,16.16936627730662,9.975225496618968,16.6422119140625,11.086225421559234,50.03412774921758,50.9333265954577,93.9258997430653,96.86369543073097,533.1841430664062,987.3242797851562,556.8866577148438,1069.526611328125,83.17960931770338,right_ear,left_ankle,48.25378686651122,50.00106127700428,556.0041198730469,1018.5914001464844,541.1270446777344,995.1410522460938,0.716567
45,295.0,535.8873291015625,989.381103515625,0.7046565413475037,537.6702880859375,987.0888061523438,0.6793901920318604,534.359130859375,987.343505859375,0.7606561183929443,540.7266845703125,987.5982055664062,0.6931470036506653,532.8308715820312,988.1076049804688,0.64402836561203,542.2549438476562,995.4940185546875,0.6597607135772705,538.4343872070312,995.7487182617188,0.5550837516784668,542.000244140625,1012.304443359375,0.48076170682907104,540.21728515625,1011.2855834960938,0.4835911989212036,538.4343872070312,1022.4925537109375,0.5298733711242676,537.6702880859375,1020.96435546875,0.46531957387924194,555.2448120117188,1018.9266967773438,0.6225478649139404,548.877197265625,1018.9266967773438,0.45824193954467773,546.5848999023438,1043.3782958984375,0.6007360219955444,545.056640625,1043.8876953125,0.5036165118217468,550.66015625,1069.3580322265625,0.5907450914382935,552.9524536132812,1067.829833984375,0.5757407546043396,158.71048869285838,161.5778999409224,153.0458871712301,151.5826775453161,25.227211641865516,27.267518288753212,15.638826887220759,10.008287614515114,16.812354209176494,10.794115443447582,49.07264556745272,50.63929959670738,91.73567939641815,98.05443361389652,532.8308715820312,987.0888061523438,555.2448120117188,1069.3580322265625,83.183624106216,right_ear,left_ankle,48.433898306769834,49.29419498991379,552.0610046386719,1018.9266967773438,540.3446655273438,995.6213684082031,0.733233
46,302.0,534.7979736328125,989.0924682617188,0.6826048493385315,536.83447265625,986.8013916015625,0.6507350206375122,533.77978515625,987.0559692382812,0.7282958626747131,540.1437377929688,987.310546875,0.6883066892623901,532.7615356445312,987.8196411132812,0.6096118688583374,542.4347534179688,994.947265625,0.6526718139648438,539.12548828125,995.2018432617188,0.5277202129364014,541.9256591796875,1010.7299194335938,0.43895119428634644,540.3982543945312,1010.475341796875,0.4053991436958313,538.6163940429688,1021.1668090820312,0.4995329976081848,537.8527221679688,1020.1485595703125,0.4188287854194641,555.1626586914062,1018.6212158203125,0.6082370281219482,548.5441284179688,1018.6212158203125,0.4473557472229004,546.5076904296875,1043.058837890625,0.5909984111785889,544.7257690429688,1043.5679931640625,0.49581533670425415,550.835205078125,1068.5146484375,0.5919733643531799,552.6170654296875,1067.241943359375,0.5561345815658569,160.49317388125766,164.25506171716165,152.86292743174533,150.84949495756538,24.97916307966651,26.496119100951383,15.326437651409318,10.002543496971926,15.790862490230543,10.948968046293862,48.7910233785804,50.08074952614957,92.92066302609092,98.2857526432633,532.7615356445312,986.8013916015625,555.1626586914062,1068.5146484375,82.69426663227952,right_ear,left_ankle,48.89905147080188,49.35354727528503,551.8533935546875,1018.6212158203125,540.7801208496094,995.0745544433594,0.7499
47,308.0,536.1368408203125,989.228271484375,0.6829181909561157,538.1602783203125,986.698974609375,0.6566010117530823,534.6192626953125,986.951904296875,0.7355687618255615,540.6895751953125,987.204833984375,0.6709283590316772,532.5958251953125,987.963623046875,0.6519486308097839,541.9542236328125,994.792724609375,0.6402754783630371,537.9073486328125,995.298583984375,0.5274787545204163,541.9542236328125,1010.474365234375,0.43677234649658203,539.6778564453125,1010.474365234375,0.40252000093460083,538.6661376953125,1020.844482421875,0.4606693387031555,537.9073486328125,1019.579833984375,0.416093647480011,555.1065673828125,1018.315185546875,0.6025235652923584,547.7716064453125,1018.568115234375,0.44902122020721436,547.0128173828125,1042.849365234375,0.5949438810348511,543.4718017578125,1043.608154296875,0.5256645679473877,552.5772705078125,1068.648193359375,0.6000323295593262,551.5655517578125,1067.130615234375,0.49850648641586304,162.34203283227265,162.40757437859895,151.26873445972026,149.5709785729599,24.28125,26.258438534184396,15.278711806365584,9.27600447775604,15.681640625,10.878917207832227,48.71047553950013,50.39651791676753,90.0,97.19347005529553,532.5958251953125,986.698974609375,555.1065673828125,1068.648193359375,83.12194682085583,right_ear,left_ankle,49.78668893914388,49.473460664169345,551.4390869140625,1018.441650390625,539.9307861328125,995.045654296875,0.766567
48,315.0,536.4992065429688,989.2733764648438,0.6451092958450317,538.0178833007812,986.995361328125,0.6282313466072083,534.7274169921875,987.2484741210938,0.7081637382507324,540.8020629882812,987.5015869140625,0.6688164472579956,532.7025756835938,988.2609252929688,0.6536184549331665,542.5738525390625,995.3480224609375,0.6562154293060303,537.5116577148438,995.854248046875,0.5498497486114502,542.3207397460938,1011.8001708984375,0.43572670221328735,538.7772216796875,1011.0408325195312,0.4247296154499054,538.5241088867188,1021.6714477539062,0.4548124372959137,537.7647705078125,1020.4058837890625,0.43164098262786865,555.2293701171875,1018.3809814453125,0.608381450176239,547.88916015625,1018.88720703125,0.46088746190071106,546.876708984375,1042.9326171875,0.6089837551116943,543.3331909179688,1043.4388427734375,0.5373455286026001,552.4451293945312,1068.7498779296875,0.6071059703826904,551.1795654296875,1066.9781494140625,0.5010993480682373,169.06604417117296,159.84397310072245,151.05256748304097,149.03984794065758,24.55294042885746,26.63312116152002,15.239225705206776,9.419620090873089,16.454095365455316,10.57622393104796,48.20337650134539,50.44579000724819,89.4093354440296,98.74613231379618,532.7025756835938,986.995361328125,555.2293701171875,1068.7498779296875,82.87484493852888,right_ear,left_ankle,49.09351688150735,48.46578843103163,551.5592651367188,1018.6340942382812,540.0427551269531,995.6011352539062,0.783233
49,321.0,536.1717529296875,989.079345703125,0.5995616912841797,538.14404296875,986.8605346679688,0.5933388471603394,534.6925659179688,987.1070556640625,0.6677655577659607,540.6094360351562,987.3535766601562,0.6621299386024475,532.7202758789062,988.0932006835938,0.6415340304374695,542.335205078125,995.2427978515625,0.6364717483520508,537.1578979492188,995.2427978515625,0.5251150131225586,542.0886840820312,1012.5003662109375,0.3992013931274414,537.6510009765625,1010.281494140625,0.4056919515132904,537.8975219726562,1020.1430053710938,0.3978097438812256,537.6510009765625,1018.417236328125,0.4071233570575714,554.9085693359375,1017.9241333007812,0.6018586158752441,547.512451171875,1017.9241333007812,0.44178691506385803,546.5263061523438,1042.331298828125,0.5887006521224976,543.0748291015625,1042.8243408203125,0.4846494197845459,552.1966552734375,1068.710693359375,0.6044667363166809,551.9501342773438,1066.9849853515625,0.516598105430603,178.1219902307276,152.07839174736642,149.72446659919373,148.91441316641288,23.179683977560092,25.29255554229907,15.04677828208543,8.1357421875,17.259329021720866,8.716408271726063,49.261143260111304,50.85891426748643,88.78105095288424,100.10508623059243,532.7202758789062,986.8605346679688,554.9085693359375,1068.710693359375,82.93678001736843,right_ear,left_ankle,50.628900142908,50.628958693193816,551.2105102539062,1017.9241333007812,539.7465515136719,995.2427978515625,0.7999
50,327.0,536.2949829101562,989.425048828125,0.6938972473144531,538.0430297851562,986.9278564453125,0.6743918061256409,534.5469360351562,987.4273071289062,0.743251383304596,540.7899780273438,987.1775512695312,0.6904295086860657,532.5491333007812,987.9267578125,0.6477864980697632,542.03857421875,994.9189453125,0.657192587852478,537.5435791015625,994.9189453125,0.5309338569641113,543.0374755859375,1010.1520385742188,0.3952494263648987,537.2938842773438,1008.9033813476562,0.3737707734107971,539.2916259765625,1018.642578125,0.4640518128871918,538.0430297851562,1017.6436767578125,0.44683197140693665,555.024169921875,1017.8934326171875,0.6053367853164673,548.5313720703125,1017.8934326171875,0.4338342547416687,545.0352783203125,1042.3662109375,0.5879441499710083,542.7877807617188,1042.8656005859375,0.47214582562446594,552.0274658203125,1068.087646484375,0.6164029240608215,551.7777709960938,1066.5892333984375,0.5417304635047913,174.07813198482674,152.4421573384445,146.2932179870524,142.58857550385912,22.7302193180558,23.88213722570875,13.986665032330555,8.772341924974999,15.265809322194164,9.280121290125226,48.80389451378345,50.28358918392043,88.74093958050938,96.60483855902694,532.5491333007812,986.9278564453125,555.024169921875,1068.087646484375,82.49347556265384,right_ear,left_ankle,51.05895025937095,50.83611541996551,551.7777709960938,1017.8934326171875,539.7910766601562,994.9189453125,0.816567
51,333.0,535.5924072265625,989.5105590820312,0.6397745609283447,537.3018188476562,987.312744140625,0.6297197341918945,534.127197265625,987.5569458007812,0.6748614311218262,540.4764404296875,987.312744140625,0.6830799579620361,532.9061889648438,988.28955078125,0.6033440232276917,542.4300537109375,995.6156005859375,0.6697732210159302,539.988037109375,995.127197265625,0.5442270636558533,543.895263671875,1013.1981811523438,0.45132696628570557,543.6510620117188,1010.2677612304688,0.36798495054244995,538.034423828125,1016.6170043945312,0.4171539843082428,538.5228271484375,1016.1286010742188,0.446552574634552,555.616943359375,1017.8380126953125,0.6194491386413574,549.2677001953125,1018.0822143554688,0.4483838677406311,546.0930786132812,1042.2581787109375,0.5640487670898438,542.4300537109375,1042.9908447265625,0.5215092897415161,552.6865234375,1067.8994140625,0.6426148414611816,549.756103515625,1066.6783447265625,0.5256565809249878,125.21358477481859,115.49281170472513,147.4641513888614,144.2734760349719,21.052453590050888,21.456479767154033,15.577369117046548,7.787697765518432,17.643525146744263,6.785115771702718,48.598584597163246,50.14709630442389,93.99090153735064,101.82145495124864,532.9061889648438,987.312744140625,555.616943359375,1067.8994140625,82.03043315446695,right_ear,left_ankle,53.334506319234094,51.78284543417135,552.4423217773438,1017.9601135253906,541.2090454101562,995.3713989257812,0.833233
52,339.0,534.8643188476562,989.5442504882812,0.6692458391189575,536.7892456054688,987.3787841796875,0.6470787525177002,533.6612548828125,987.619384765625,0.6998366117477417,539.9171752929688,987.619384765625,0.6983866691589355,532.6987915039062,988.3411865234375,0.5938183069229126,541.8421020507812,995.8002319335938,0.6655247807502747,539.4359741210938,995.078369140625,0.5644071698188782,543.7670288085938,1013.6055908203125,0.4306756556034088,543.045166015625,1009.9963989257812,0.35829877853393555,537.9923095703125,1016.9741821289062,0.4269779324531555,538.714111328125,1016.9741821289062,0.4646624028682709,555.5570678710938,1017.9366455078125,0.6078670024871826,549.3010864257812,1017.9366455078125,0.43748176097869873,545.210693359375,1041.9979248046875,0.5509040355682373,541.6015014648438,1041.9979248046875,0.46754151582717896,552.1884765625,1067.2623291015625,0.6381598711013794,549.7823486328125,1065.818603515625,0.515493631362915,134.5719428019298,114.08622605044901,143.30113204644488,141.29261028527117,21.90770896989593,21.52108428997591,15.34841616592276,8.212642274927669,17.909107965161105,6.685416193873717,47.88437653320586,49.44057513212272,91.88824761512957,100.30480286692844,532.6987915039062,987.3787841796875,555.5570678710938,1067.2623291015625,81.29203263247824,right_ear,left_ankle,52.25350594183657,50.08276527545403,552.4290771484375,1017.9366455078125,540.6390380859375,995.4393005371094,0.8499
53,345.0,535.7595825195312,989.7185668945312,0.6635516881942749,537.4734497070312,987.5150146484375,0.6361768245697021,534.2905883789062,987.7598266601562,0.7029070854187012,540.1666870117188,987.5150146484375,0.6650981903076172,532.821533203125,988.4943237304688,0.604547917842865,541.390869140625,995.3497924804688,0.6583313941955566,539.677001953125,995.10498046875,0.5468980073928833,543.3495483398438,1011.0194091796875,0.43663734197616577,542.85986328125,1010.5297241210938,0.39004528522491455,538.6976318359375,1018.1196899414062,0.45275163650512695,538.6976318359375,1018.609375,0.46166902780532837,555.8362426757812,1017.6300048828125,0.6090487241744995,550.4498291015625,1017.6300048828125,0.4266968369483948,544.3289184570312,1041.868896484375,0.5488735437393188,541.6356811523438,1041.6240234375,0.4394298791885376,551.6740112304688,1066.84228515625,0.6212270259857178,549.470458984375,1065.373291015625,0.5008769035339355,141.0855304211495,139.64330695159342,141.57181390910193,138.21464791954935,23.524789650645015,22.92862310652274,15.749708663165565,9.08872537429527,15.791558241854643,8.488481257242,47.753330109910095,49.38798133469027,92.38599353880404,96.74563827849904,532.821533203125,987.5150146484375,555.8362426757812,1066.84228515625,80.58423535250047,right_ear,left_ankle,50.42100461772187,47.9887241535607,553.1430358886719,1017.6300048828125,540.533935546875,995.2273864746094,0.866567
