frame,tracker_id,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf,right_elbow_angle,left_elbow_angle,right_knee_angle,left_knee_angle,right_shoulder_wrist_dist,left_shoulder_wrist_dist,right_upper_arm_len,right_forearm_len,left_upper_arm_len,left_forearm_len,right_hip_ankle_dist,left_hip_ankle_dist,right_shoulder_wrist_alpha,left_shoulder_wrist_alpha,pose_bbox_x1,pose_bbox_y1,pose_bbox_x2,pose_bbox_y2,max_kpt_distance,max_kpt_1_name,max_kpt_2_name,dist_lw_la,dist_rw_ra,mid_hip_x,mid_hip_y,mid_shoulder_x,mid_shoulder_y,timestamp
41,182.0,530.7628173828125,1003.0459594726562,0.6671565771102905,532.0424194335938,1000.7427368164062,0.6305788159370422,528.4595947265625,1000.7427368164062,0.695861279964447,533.0660400390625,1001.7664184570312,0.5373713970184326,523.8530883789062,1001.7664184570312,0.7247289419174194,533.8338012695312,1010.7234497070312,0.48635080456733704,523.59716796875,1010.7234497070312,0.4609214961528778,532.2982788085938,1027.6138916015625,0.25093257427215576,521.0380249023438,1029.1492919921875,0.36444973945617676,531.5305786132812,1035.8031005859375,0.26605087518692017,526.4122314453125,1040.92138671875,0.23374895751476288,545.3499755859375,1033.2440185546875,0.5904680490493774,537.928466796875,1034.01171875,0.4483028054237366,537.6725463867188,1057.555908203125,0.6175238490104675,534.0897216796875,1058.57958984375,0.5595160126686096,543.55859375,1083.4033203125,0.6577154994010925,538.9520874023438,1083.4033203125,0.6055028438568115,0.0,0.0,160.03676856732847,149.64566289473808,0.0,0.0,18.602711553743646,0.0,0.0,0.0,49.40220748157609,50.19128013622903,0.0,0.0,521.0380249023438,1000.7427368164062,545.3499755859375,1083.4033203125,83.98149014211192,right_ear,left_ankle,0.0,0.0,541.6392211914062,1033.6278686523438,528.7154846191406,1010.7234497070312,0.666567
42,187.0,530.3846435546875,1003.0294799804688,0.6714088916778564,531.6674194335938,1000.7205200195312,0.6337911486625671,528.07568359375,1000.7205200195312,0.7075156569480896,532.9501953125,1001.7467041015625,0.5846415162086487,523.9708251953125,1001.7467041015625,0.7316632270812988,533.206787109375,1010.2130126953125,0.5726915597915649,524.740478515625,1010.2130126953125,0.47495073080062866,534.74609375,1024.836669921875,0.41072747111320496,522.944580078125,1027.915283203125,0.3239750564098358,533.7198486328125,1034.0726318359375,0.4277500510215759,528.8453369140625,1038.4339599609375,0.26705610752105713,545.7779541015625,1033.302978515625,0.6207889914512634,538.8509521484375,1034.0726318359375,0.4664193093776703,537.5681762695312,1057.93212890625,0.634197473526001,534.2329711914062,1058.7017822265625,0.5688920021057129,543.4689331054688,1083.3310546875,0.6719436645507812,538.8509521484375,1083.3310546875,0.6281840801239014,0.0,167.6507337373625,158.76067206705568,148.48580738662395,0.0,23.86513477151367,17.79313441554307,0.0,14.704448837473162,9.292802134908728,49.2584228515625,50.08133368251418,0.0,88.76813916746046,522.944580078125,1000.7205200195312,545.7779541015625,1083.3310546875,83.8819555840543,right_ear,left_ankle,50.213911119114414,0.0,542.314453125,1033.6878051757812,528.9736328125,1010.2130126953125,0.683233
43,192.0,530.4762573242188,1002.78369140625,0.7132320404052734,531.774169921875,1000.4474487304688,0.6909456849098206,528.1400146484375,1000.70703125,0.7316265106201172,533.0720825195312,1002.0049438476562,0.5885394811630249,523.2079467773438,1001.745361328125,0.7621690034866333,534.3699951171875,1010.3116455078125,0.542221188545227,521.650390625,1011.6095581054688,0.5269367098808289,534.6295776367188,1026.146240234375,0.33030635118484497,519.3141479492188,1029.520751953125,0.4916248321533203,532.8125,1034.71240234375,0.3282516896724701,514.382080078125,1046.1341552734375,0.29565849900245667,545.5321044921875,1033.41455078125,0.6113772392272949,537.2254028320312,1034.71240234375,0.4694632589817047,537.4849853515625,1057.8153076171875,0.6305322051048279,534.1104125976562,1059.6324462890625,0.5721490383148193,543.19580078125,1083.2545166015625,0.6667814254760742,538.5233154296875,1083.2545166015625,0.6141834855079651,0.0,167.0845955600256,162.29340909938884,149.09547701900956,0.0,24.45041359990897,18.062914905641907,0.0,15.836722300997991,8.756763353086308,48.55946286492138,49.89469418685376,0.0,93.65222278030635,519.3141479492188,1000.4474487304688,545.5321044921875,1083.2545166015625,83.92411275116834,right_ear,left_ankle,49.64020338125571,0.0,541.3787536621094,1034.0634765625,528.0101928710938,1010.9606018066406,0.6999
44,199.0,530.1010131835938,1002.6715087890625,0.6982653141021729,531.6498413085938,1000.6063842773438,0.6627974510192871,527.7777099609375,1000.6063842773438,0.7316765189170837,532.9405517578125,1001.6389770507812,0.5878044962882996,523.3892822265625,1001.6389770507812,0.7512127161026001,533.1986694335938,1010.1576538085938,0.593476414680481,523.6474609375,1010.9320678710938,0.4898836016654968,534.4893798828125,1025.6461181640625,0.4659058451652527,520.033447265625,1028.4857177734375,0.3521265387535095,533.1986694335938,1034.68115234375,0.37977689504623413,526.2288818359375,1039.843994140625,0.27226102352142334,545.5895385742188,1033.390380859375,0.6372241377830505,538.3615112304688,1034.4229736328125,0.4841640591621399,537.5870971679688,1057.9139404296875,0.6431384086608887,534.2312622070312,1059.20458984375,0.5760664939880371,543.2662353515625,1083.469970703125,0.6754581332206726,538.3615112304688,1083.2117919921875,0.6327835917472839,0.0,167.10628969273407,160.7760002391245,149.39879126045264,0.0,24.52349853515625,17.921822444008093,0.0,15.54215112377783,9.126761533635237,48.788818359375,50.13345247220296,0.0,90.0,520.033447265625,1000.6063842773438,545.5895385742188,1083.469970703125,84.21047908463275,right_ear,left_ankle,49.816710855060805,0.0,541.9755249023438,1033.9066772460938,528.4230651855469,1010.5448608398438,0.716567
45,204.0,529.8175048828125,1002.8346557617188,0.691241443157196,531.37646484375,1000.4962768554688,0.6600890159606934,527.4791259765625,1000.756103515625,0.7273480296134949,532.9353637695312,1001.5355224609375,0.6026268601417542,523.581787109375,1001.7953491210938,0.732517421245575,533.4550170898438,1009.8497924804688,0.5809153914451599,524.62109375,1010.109619140625,0.4608527421951294,533.9746704101562,1024.3997802734375,0.4392969608306885,522.0228881835938,1026.7381591796875,0.3280695676803589,532.4157104492188,1034.01318359375,0.4035656750202179,526.4398193359375,1036.3515625,0.2957707643508911,545.6666259765625,1033.2337646484375,0.6235274076461792,538.3916015625,1034.01318359375,0.46236467361450195,537.3523559570312,1057.6568603515625,0.6282250881195068,534.2344970703125,1058.9560546875,0.5479744672775269,543.0684204101562,1083.119384765625,0.6788859367370605,539.1710815429688,1082.5997314453125,0.6057074666023254,0.0,168.74334764137785,158.74435594017203,148.54753301333645,0.0,24.185731917530354,16.830300531957505,0.0,14.559264553845138,9.738987604407434,48.59280009602373,49.95323579751012,0.0,92.46286638195551,522.0228881835938,1000.4962768554688,545.6666259765625,1083.119384765625,83.62611823415043,right_ear,left_ankle,50.248375327412475,0.0,542.0291137695312,1033.6234741210938,529.0380554199219,1009.9797058105469,0.733233
46,209.0,529.4285888671875,1003.2868041992188,0.688382625579834,530.9740600585938,1000.9686889648438,0.6505894660949707,527.3680419921875,1000.9686889648438,0.7220134139060974,532.2619018554688,1001.9989624023438,0.5937972068786621,522.9893798828125,1001.9989624023438,0.7375805377960205,532.7770385742188,1010.2412109375,0.6083697080612183,524.7923583984375,1010.2412109375,0.4647566080093384,534.0648803710938,1025.6954345703125,0.5032751560211182,526.0802001953125,1026.9832763671875,0.27421215176582336,531.2316284179688,1035.483154296875,0.4294886589050293,528.1407470703125,1037.2861328125,0.3231267035007477,545.39794921875,1033.422607421875,0.6345455050468445,538.958740234375,1033.937744140625,0.47136127948760986,537.1557006835938,1057.8917236328125,0.6333358883857727,534.5800170898438,1058.9219970703125,0.5409514904022217,542.822265625,1083.3912353515625,0.656256377696991,540.504150390625,1082.3609619140625,0.5769013166427612,0.0,159.0922468932758,155.87504585154502,148.85544373814622,27.25141291608188,25.289207126933345,0.0,0.0,15.50779044824757,10.189542387940065,48.44787211101014,50.03496700459248,82.94221642034115,93.50349784295516,522.9893798828125,1000.9686889648438,545.39794921875,1083.3912353515625,83.77377544734863,right_ear,left_ankle,49.29023332474218,46.739640137636705,542.1783447265625,1033.68017578125,528.7846984863281,1010.2412109375,0.7499
47,214.0,529.8663330078125,1003.423095703125,0.6481677889823914,531.1639404296875,1001.08740234375,0.6240716576576233,527.5305786132812,1001.08740234375,0.6846565008163452,532.2020263671875,1002.12548828125,0.5707595348358154,523.1187133789062,1002.12548828125,0.6927419304847717,532.9805908203125,1010.1707153320312,0.5384161472320557,525.7139282226562,1010.1707153320312,0.43744874000549316,532.7210693359375,1025.7420654296875,0.3886849880218506,522.0806274414062,1027.5587158203125,0.25392812490463257,532.2020263671875,1036.382568359375,0.34041881561279297,528.3091430664062,1037.68017578125,0.26484596729278564,545.4376831054688,1033.268310546875,0.6180400848388672,539.2091064453125,1034.046875,0.44549131393432617,536.6138916015625,1058.7015380859375,0.6256416440010071,535.8353271484375,1059.2205810546875,0.5110805630683899,542.5829467773438,1083.61572265625,0.6592890620231628,541.8043823242188,1082.318115234375,0.571830153465271,0.0,178.16215637118842,157.87687459405808,147.3930918441733,0.0,26.223413235784918,0.0,0.0,15.573512618052213,10.653154847278673,48.34095665843174,50.42828001840195,0.0,91.70134272733182,523.1187133789062,1001.08740234375,545.4376831054688,1083.61572265625,83.78254400697845,right_ear,left_ankle,48.3604629154271,0.0,542.3233947753906,1033.6575927734375,529.3472595214844,1010.1707153320312,0.766567
48,218.0,529.7713012695312,1003.3583984375,0.6590602397918701,531.0487670898438,1001.314453125,0.6356446743011475,527.4718627929688,1001.314453125,0.6946365237236023,532.0707397460938,1002.33642578125,0.5568068027496338,522.8729858398438,1002.33642578125,0.7171783447265625,533.0927124023438,1010.5122680664062,0.513473391532898,522.3619384765625,1010.7677612304688,0.43577101826667786,534.3701782226562,1027.3748779296875,0.33212634921073914,518.0185546875,1028.3968505859375,0.3674449324607849,531.0487670898438,1038.6165771484375,0.3145069181919098,517.2520751953125,1040.6605224609375,0.2884177565574646,544.8453979492188,1033.251220703125,0.597138524055481,537.6915893554688,1034.0177001953125,0.41347599029541016,536.6696166992188,1058.28955078125,0.6039420366287231,534.3701782226562,1059.0560302734375,0.4982701539993286,542.2904663085938,1083.3280029296875,0.6623790860176086,541.7794799804688,1081.7950439453125,0.5750448107719421,0.0,159.20768606492612,154.39592528057761,149.26405767309754,0.0,28.178536183038943,18.156259918887272,0.0,16.910929315779686,11.722097646667818,47.95190742366383,50.141916535517794,0.0,94.15963329177406,518.0185546875,1001.314453125,544.8453979492188,1083.3280029296875,83.28669831819239,right_ear,left_ankle,46.10300854301237,0.0,541.2684936523438,1033.6344604492188,527.7273254394531,1010.6400146484375,0.783233
49,222.0,529.58935546875,1003.4993286132812,0.69233638048172,530.8609619140625,1001.2103881835938,0.6672636270523071,527.3003540039062,1001.4647216796875,0.7233834862709045,532.1326293945312,1002.2277221679688,0.5868442058563232,522.976806640625,1002.4820556640625,0.7370955944061279,533.14990234375,1010.6205444335938,0.5906956195831299,524.757080078125,1010.3662109375,0.4676721692085266,536.2018432617188,1024.8629150390625,0.39445018768310547,522.2138061523438,1026.6431884765625,0.26431792974472046,533.14990234375,1034.2730712890625,0.42357635498046875,528.0633544921875,1036.81640625,0.273149311542511,545.6119995117188,1033.2557373046875,0.6189159154891968,538.7451171875,1034.0186767578125,0.44951027631759644,536.96484375,1057.925537109375,0.6141636967658997,534.167236328125,1058.6885986328125,0.516711413860321,542.8143920898438,1082.595458984375,0.6792142987251282,540.5254516601562,1081.578125,0.5825862884521484,0.0,149.93609481538394,153.96332618336837,147.34442427847378,0.0,23.65252685546875,0.0,0.0,14.565694759615562,9.892693466199486,47.59275898638195,49.418971485816606,0.0,90.0,522.976806640625,1001.2103881835938,545.6119995117188,1082.595458984375,82.53294607620712,right_ear,left_ankle,49.279361954356105,0.0,542.1785583496094,1033.63720703125,528.9534912109375,1010.4933776855469,0.7999
50,226.0,529.2235107421875,1003.0983276367188,0.7256581783294678,530.767822265625,1001.0391845703125,0.6995267868041992,527.1643676757812,1001.0391845703125,0.7568328976631165,532.0548095703125,1002.0687866210938,0.6505507230758667,523.046142578125,1002.0687866210938,0.7430248856544495,533.3417358398438,1010.3052368164062,0.6286147832870483,526.6495971679688,1010.3052368164062,0.47619056701660156,535.1434936523438,1024.7191162109375,0.46631649136543274,527.9365234375,1026.5208740234375,0.2806549072265625,532.8269653320312,1034.75732421875,0.4374396502971649,528.9661254882812,1036.8165283203125,0.3043561279773712,545.953857421875,1032.95556640625,0.6444891691207886,539.7764892578125,1033.9852294921875,0.48974213004112244,536.430419921875,1057.40771484375,0.6205265522003174,533.8565063476562,1058.179931640625,0.5197868943214417,542.093017578125,1082.1171875,0.6831251382827759,540.5486450195312,1081.087646484375,0.5681612491607666,0.0,159.8801744599777,149.96602889640536,145.81302710676246,26.61230693990849,24.457505330829868,0.0,0.0,14.526054192897579,10.302034918739155,47.10874558960649,49.312990913800114,85.00623949171813,91.2060247028675,523.046142578125,1001.0391845703125,545.953857421875,1082.1171875,82.28322994715086,right_ear,left_ankle,48.257811536020064,45.761191660490795,542.8651733398438,1033.4703979492188,529.9956665039062,1010.3052368164062,0.816567
51,230.0,528.733642578125,1003.6224975585938,0.7476772665977478,530.2603759765625,1001.3324584960938,0.7314921021461487,526.6980590820312,1001.3324584960938,0.776013970375061,532.2959594726562,1002.3502197265625,0.6891239881515503,523.1357421875,1002.3502197265625,0.7584368586540222,534.33154296875,1011.0015258789062,0.6288598775863647,525.6802368164062,1011.0015258789062,0.48201680183410645,537.8938598632812,1025.250732421875,0.393118679523468,526.1891479492188,1026.7774658203125,0.2965550124645233,533.3137817382812,1034.6654052734375,0.3916757106781006,526.6980590820312,1036.9554443359375,0.28207725286483765,546.0362548828125,1033.1387939453125,0.6406117081642151,539.1661376953125,1034.156494140625,0.4866960644721985,536.6216430664062,1056.8026123046875,0.6099815368652344,533.059326171875,1057.8204345703125,0.5328951478004456,542.2195434570312,1081.9931640625,0.6785104274749756,539.929443359375,1081.2298583984375,0.5597441792488098,0.0,140.02156520935395,149.1740051548642,145.77613620567394,0.0,23.685755759974516,0.0,0.0,14.68774961528301,10.469631346568583,47.0795524414314,49.003232195997356,0.0,92.46271992368368,523.1357421875,1001.3324584960938,546.0362548828125,1081.9931640625,81.89743618326645,right_ear,left_ankle,48.158377711326985,0.0,542.6011962890625,1033.6476440429688,530.0058898925781,1011.0015258789062,0.833233
52,234.0,528.9791259765625,1003.375244140625,0.7435914278030396,530.5164184570312,1001.0692749023438,0.7209992408752441,526.9293823242188,1001.3255004882812,0.7736513018608093,532.3099365234375,1002.350341796875,0.6887996196746826,523.0860595703125,1002.350341796875,0.7679687738418579,533.8472900390625,1010.8055419921875,0.6583921909332275,526.1607055664062,1010.8055419921875,0.4927966594696045,534.103515625,1025.9224853515625,0.5119857788085938,528.9791259765625,1026.1787109375,0.3127521872520447,531.2850952148438,1034.89013671875,0.4566042721271515,528.21044921875,1036.427490234375,0.34090957045555115,545.8895874023438,1033.6090087890625,0.6474357843399048,538.459228515625,1034.1214599609375,0.5049217939376831,536.4094848632812,1056.9249267578125,0.6126834154129028,531.7975463867188,1057.693603515625,0.5147300958633423,541.7900390625,1081.2657470703125,0.675423264503479,539.7402954101562,1080.4970703125,0.5575863122940063,165.32186369341974,161.5816736544878,145.0153676261912,145.40883186981995,25.703806736856286,24.22049845606022,15.629389528369494,10.277564936990414,15.119114659312592,9.40012045943057,46.393300894290924,47.83273983578899,85.42610586386131,96.07246557150748,523.0860595703125,1001.0692749023438,545.8895874023438,1081.2657470703125,81.10166483072378,right_ear,left_ankle,47.55051083555635,45.552884008147686,542.1744079589844,1033.865234375,530.0039978027344,1010.8055419921875,0.8499
53,238.0,528.9904174804688,1003.5728759765625,0.7211008071899414,530.5382080078125,1001.5091552734375,0.7064447402954102,526.9266357421875,1001.5091552734375,0.7522331476211548,532.0860595703125,1002.541015625,0.6732733249664307,522.7991333007812,1002.541015625,0.7582592964172363,533.891845703125,1010.7960205078125,0.6245076060295105,524.6049194335938,1010.7960205078125,0.4613839387893677,534.6657104492188,1026.7901611328125,0.4551577866077423,521.50927734375,1027.048095703125,0.2593340277671814,531.8280639648438,1035.3031005859375,0.45419543981552124,527.1846313476562,1038.140869140625,0.27724093198776245,545.7584228515625,1033.2393798828125,0.6279027462005615,537.50341796875,1034.271240234375,0.4649251103401184,535.95556640625,1056.19873046875,0.5840065479278564,531.0541381835938,1057.2305908203125,0.5130443572998047,541.6309204101562,1080.705810546875,0.6591845750808716,539.567138671875,1080.4478759765625,0.5635649561882019,0.0,158.79499619453358,144.1736568410341,143.84045368159937,0.0,24.593823798240372,0.0,0.0,16.012851119570247,8.973426084994403,46.222728517550486,47.645548757361034,0.0,94.81361502751638,522.7991333007812,1001.5091552734375,545.7584228515625,1080.705810546875,80.40131448497343,right_ear,left_ankle,46.44891889252556,0.0,541.6309204101562,1033.7553100585938,529.2483825683594,1010.7960205078125,0.866567
54,242.0,528.86865234375,1003.4719848632812,0.7288257479667664,530.4491577148438,1001.3646850585938,0.7150781154632568,526.4979858398438,1001.3646850585938,0.7580739855766296,532.2930297851562,1002.1549682617188,0.6794831156730652,522.5467529296875,1002.4183349609375,0.7542372941970825,534.1369018554688,1010.0573120117188,0.6219181418418884,525.180908203125,1010.8475341796875,0.46118080615997314,538.3515014648438,1025.07177734375,0.39060595631599426,519.3858032226562,1026.12548828125,0.2860705852508545,532.5564575195312,1032.9742431640625,0.46298712491989136,516.751708984375,1036.3985595703125,0.27188536524772644,545.990478515625,1032.9742431640625,0.6010268926620483,537.2978515625,1034.291259765625,0.45595061779022217,535.7174072265625,1055.89111328125,0.5660792589187622,530.7125854492188,1056.6812744140625,0.5259031653404236,541.77587890625,1080.388427734375,0.6492377519607544,539.1417236328125,1080.388427734375,0.5723652839660645,0.0,128.06705282943472,144.03756404193288,141.96329295762686,0.0,22.971363427978332,0.0,0.0,15.594775377481787,9.799566335777843,46.134030378353344,47.601131796786134,0.0,93.94510243607442,522.5467529296875,1001.3646850585938,545.990478515625,1080.388427734375,80.30625537852553,right_ear,left_ankle,48.30220108000822,0.0,541.6441650390625,1033.6327514648438,529.6589050292969,1010.4524230957031,0.883233
55,246.0,528.1273803710938,1003.6944580078125,0.7002923488616943,529.7398681640625,1001.5444946289062,0.6887187957763672,525.9774169921875,1001.813232421875,0.7476674914360046,531.62109375,1002.3507080078125,0.680282711982727,522.2149658203125,1002.6195068359375,0.7595812082290649,534.30859375,1011.2193603515625,0.6300907135009766,524.9024658203125,1011.2193603515625,0.4653888940811157,536.9960327148438,1027.3441162109375,0.4592859745025635,527.3211669921875,1026.00048828125,0.2627052366733551,530.8148803710938,1034.33154296875,0.46129223704338074,527.3211669921875,1035.944091796875,0.2689206004142761,546.1334228515625,1033.525390625,0.5920132994651794,537.2647705078125,1034.33154296875,0.44706088304519653,535.383544921875,1056.3687744140625,0.5630536079406738,530.2774047851562,1056.90625,0.49686959385871887,541.2959594726562,1080.82470703125,0.6353349685668945,539.6835327148438,1080.2872314453125,0.5518664717674255,0.0,129.04143065217178,140.88672290467176,141.20784387888594,0.0,23.37475173139113,0.0,0.0,16.347173447241847,9.329028727174133,46.01929719116777,47.54604488746472,0.0,98.59593895836409,522.2149658203125,1001.5444946289062,546.1334228515625,1080.82470703125,80.49930221032781,right_ear,left_ankle,47.65991317318729,0.0,541.6990966796875,1033.928466796875,529.6055297851562,1011.2193603515625,0.8999
56,251.0,528.1151733398438,1003.9657592773438,0.7368859052658081,529.7346801757812,1001.806396484375,0.726787805557251,525.955810546875,1001.806396484375,0.7741339802742004,531.89404296875,1002.6161499023438,0.7059054970741272,522.1769409179688,1002.8860473632812,0.7774143815040588,534.3233032226562,1011.2536010742188,0.6206983923912048,524.0663452148438,1011.5234985351562,0.4741877317428589,536.7526245117188,1026.908935546875,0.42651987075805664,521.6370849609375,1026.6390380859375,0.2774721384048462,530.54443359375,1034.7366943359375,0.4638878107070923,515.4288940429688,1036.89599609375,0.27223360538482666,545.929931640625,1033.3870849609375,0.6032419204711914,536.482666015625,1034.466796875,0.45616084337234497,534.8631591796875,1056.060302734375,0.5484938621520996,530.2745361328125,1056.6002197265625,0.5095043778419495,541.3412475585938,1080.623046875,0.6480982303619385,539.181884765625,1080.083251953125,0.5673010945320129,0.0,132.76154490627778,143.55966345234262,139.20849324396247,0.0,23.78519549658675,0.0,0.0,15.84269861406924,9.990767845050494,45.6962444381915,47.45831981382664,0.0,99.14159517412585,522.1769409179688,1001.806396484375,545.929931640625,1080.623046875,80.06442244905577,right_ear,left_ankle,47.139458430603256,0.0,541.206298828125,1033.9269409179688,529.19482421875,1011.3885498046875,0.916567
57,256.0,528.4253540039062,1003.923095703125,0.6365869045257568,529.7626342773438,1001.7835083007812,0.6210741996765137,526.2857666015625,1002.0509643554688,0.7006505727767944,531.3673095703125,1002.5858764648438,0.6296409368515015,522.54150390625,1002.5858764648438,0.7207704186439514,533.5068969726562,1011.1442260742188,0.6209747791290283,525.4833984375,1011.4116821289062,0.4353668689727783,533.7743530273438,1027.9935302734375,0.4477047622203827,527.6229858398438,1027.72607421875,0.25989532470703125,528.9602661132812,1037.354248046875,0.3778536319732666,526.2857666015625,1037.88916015625,0.28635454177856445,545.8095703125,1033.342529296875,0.6026442050933838,536.9837036132812,1034.412353515625,0.45124661922454834,534.3092651367188,1055.540771484375,0.5605776309967041,530.030029296875,1056.3431396484375,0.5029800534248352,541.262939453125,1080.41357421875,0.6383596658706665,539.3907470703125,1080.41357421875,0.5477029085159302,0.0,151.87446745136845,141.15705909535936,136.9931898048863,0.0,26.601449283423346,0.0,0.0,16.85142678644748,10.52608521959121,46.06415270448001,47.29011653832749,0.0,99.84111986432069,522.54150390625,1001.7835083007812,545.8095703125,1080.41357421875,80.047752539401,right_ear,left_ankle,44.782377579610724,0.0,541.3966369628906,1033.87744140625,529.4951477050781,1011.2779541015625,0.933233
58,261.0,527.1146850585938,1003.8526000976562,0.6110895872116089,528.7078247070312,1001.7283935546875,0.5904655456542969,525.5215454101562,1001.9939575195312,0.6857955455780029,530.8319702148438,1002.5249633789062,0.6297385692596436,522.600830078125,1002.79052734375,0.6855446696281433,532.9561157226562,1011.0216674804688,0.6438511610031128,526.8491821289062,1010.756103515625,0.4570225179195404,533.752685546875,1028.280517578125,0.5326154232025146,528.1767578125,1026.6873779296875,0.27990227937698364,528.9733276367188,1037.042724609375,0.4084564447402954,527.1146850585938,1037.042724609375,0.28116172552108765,546.232177734375,1033.325439453125,0.6051086783409119,538.2665405273438,1034.1219482421875,0.4470706582069397,534.0182495117188,1055.3636474609375,0.5695747137069702,529.7698974609375,1055.8946533203125,0.5004585981369019,540.65625,1081.119140625,0.657520055770874,539.0631103515625,1080.3226318359375,0.5575424432754517,0.0,148.74710942184709,137.85366438635492,136.5516762736223,0.0,26.32409571178635,0.0,0.0,17.277222872273917,9.980908480286756,46.207550119159706,48.117864061130746,0.0,98.70216617130458,522.600830078125,1001.7283935546875,546.232177734375,1081.119140625,80.38264643017705,right_ear,left_ankle,45.59847720844306,0.0,542.2493591308594,1033.7236938476562,529.9026489257812,1010.8888854980469,0.9499
59,266.0,528.3506469726562,1004.0382690429688,0.6528047323226929,529.6859741210938,1001.9017333984375,0.6401491165161133,526.214111328125,1001.9017333984375,0.6941390037536621,531.0213012695312,1002.7029418945312,0.6213520169258118,521.9410400390625,1002.9700317382812,0.7102057933807373,533.1578369140625,1010.7149658203125,0.5842368602752686,523.2763671875,1011.5161743164062,0.42968636751174927,534.4932250976562,1027.273193359375,0.33555495738983154,517.9349975585938,1028.0743408203125,0.23957395553588867,529.9530639648438,1037.4217529296875,0.2866365313529968,513.1278076171875,1038.489990234375,0.26472097635269165,545.4429931640625,1032.881591796875,0.5774134397506714,535.8285522460938,1034.4840087890625,0.4332743287086487,534.4932250976562,1055.0482177734375,0.5453252196311951,528.884765625,1056.116455078125,0.516631007194519,540.90283203125,1080.6866455078125,0.6326456069946289,538.4992065429688,1080.6866455078125,0.5505794286727905,0.0,0.0,140.83325884681415,139.67551722265273,0.0,0.0,0.0,0.0,16.611988467256097,0.0,46.27975836300577,48.02016475833377,0.0,0.0,521.9410400390625,1001.9017333984375,545.4429931640625,1080.6866455078125,79.99638498930736,right_ear,left_ankle,0.0,0.0,540.6357727050781,1033.6828002929688,528.2171020507812,1011.1155700683594,0.966567
60,271.0,528.077880859375,1003.9894409179688,0.6633167266845703,529.39794921875,1001.8772583007812,0.6435279846191406,525.9656982421875,1002.1412963867188,0.7076116800308228,530.9821166992188,1002.6693115234375,0.6473579406738281,522.00537109375,1003.1973876953125,0.7279201149940491,533.09423828125,1011.1179809570312,0.6238890886306763,525.70166015625,1010.85400390625,0.4414382576942444,532.8302612304688,1028.807373046875,0.4719439148902893,527.5498046875,1027.2232666015625,0.2697181701660156,529.1339111328125,1039.63232421875,0.3651210069656372,527.8138427734375,1038.576171875,0.2487557828426361,545.5032348632812,1033.03173828125,0.6029645800590515,537.0545654296875,1033.8238525390625,0.4574020206928253,534.4143676757812,1054.945556640625,0.5366144776344299,528.8699340820312,1055.2095947265625,0.48588886857032776,540.4868774414062,1081.0836181640625,0.6159671545028687,538.6387329101562,1080.027587890625,0.5403277277946472,0.0,162.0016761992545,137.57196023734238,140.08041268360432,0.0,28.788052430996032,0.0,0.0,17.691361631925503,11.438643797143143,46.230885207222684,48.31301069128523,0.0,97.90716604520898,522.00537109375,1001.8772583007812,545.5032348632812,1081.0836181640625,80.04892862187288,right_ear,left_ankle,42.977896804575785,0.0,541.2789001464844,1033.4277954101562,529.39794921875,1010.9859924316406,0.983233
61,277.0,527.2764892578125,1004.0446166992188,0.6671143770217896,528.8191528320312,1001.9877319335938,0.6408179998397827,525.2196044921875,1002.2448120117188,0.7146620154380798,530.8760986328125,1002.7590942382812,0.6555225849151611,521.8771362304688,1003.0161743164062,0.7260943055152893,532.6759033203125,1011.2437744140625,0.6286879181861877,525.7338256835938,1010.7295532226562,0.45691999793052673,533.1901245117188,1026.927734375,0.4690503478050232,529.0762939453125,1026.6705322265625,0.2746155858039856,530.3618774414062,1035.9266357421875,0.4119776785373688,528.8191528320312,1037.9835205078125,0.2666795253753662,545.7886352539062,1032.84130859375,0.6185659766197205,538.5894775390625,1033.6126708984375,0.4494844079017639,533.4472045898438,1055.2100830078125,0.5432268381118774,528.8191528320312,1055.724365234375,0.48050808906555176,540.3892822265625,1081.178466796875,0.6342868804931641,537.3038940429688,1080.4072265625,0.5560263395309448,0.0,160.6748373250836,137.19074683292732,136.146553260004,0.0,24.791094350828818,0.0,0.0,15.69238743754378,9.432879057164907,46.81221170509328,48.63778239463453,0.0,95.35584259850162,521.8771362304688,1001.9877319335938,545.7886352539062,1081.178466796875,80.32461338333992,right_ear,left_ankle,46.349509819709574,0.0,542.1890563964844,1033.2269897460938,529.2048645019531,1010.9866638183594,0.9999
