frame,tracker_id,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf,right_elbow_angle,left_elbow_angle,right_knee_angle,left_knee_angle,right_shoulder_wrist_dist,left_shoulder_wrist_dist,right_upper_arm_len,right_forearm_len,left_upper_arm_len,left_forearm_len,right_hip_ankle_dist,left_hip_ankle_dist,right_shoulder_wrist_alpha,left_shoulder_wrist_alpha,pose_bbox_x1,pose_bbox_y1,pose_bbox_x2,pose_bbox_y2,max_kpt_distance,max_kpt_1_name,max_kpt_2_name,dist_lw_la,dist_rw_ra,mid_hip_x,mid_hip_y,mid_shoulder_x,mid_shoulder_y,timestamp
40,129.0,532.1394653320312,985.987060546875,0.701120913028717,533.688232421875,983.6639404296875,0.6801550388336182,530.074462890625,983.9220581054688,0.7531325817108154,536.0114135742188,984.4382934570312,0.6589282751083374,527.2350463867188,985.2127075195312,0.6982086896896362,537.8182983398438,992.95654296875,0.6391421556472778,530.074462890625,993.989013671875,0.5235254764556885,538.850830078125,1008.4441528320312,0.4606708288192749,531.3651123046875,1009.2185668945312,0.4101877212524414,533.4301147460938,1013.8648681640625,0.3761391341686249,533.1719970703125,1017.994873046875,0.4059022068977356,550.466552734375,1015.1554565429688,0.6235309839248657,543.2389526367188,1016.4461059570312,0.4649808406829834,541.1739501953125,1040.4520263671875,0.5768291354179382,537.0438842773438,1040.96826171875,0.5259199142456055,546.3364868164062,1066.781005859375,0.6199228763580322,543.7552490234375,1066.006591796875,0.5276205539703369,173.21040888269337,131.1858348252155,150.81689307092958,148.73567083145656,24.20487558998409,21.36385306365395,15.284144309438433,8.960378464993232,15.521990241839632,7.666049140322369,49.56317502582226,51.79048934608999,82.64761139562626,101.85304767888839,527.2350463867188,983.6639404296875,550.466552734375,1066.781005859375,83.7750101196452,right_ear,left_ankle,54.46734864674996,49.164319981389205,546.8527526855469,1015.80078125,533.9463806152344,993.4727783203125,0.6499
41,134.0,531.5494384765625,985.5386352539062,0.6715078949928284,533.1047973632812,983.2056274414062,0.6474707722663879,529.73486328125,983.46484375,0.7242770791053772,535.4378051757812,984.2424926757812,0.6228472590446472,527.1426391601562,984.7609252929688,0.6580965518951416,536.2154541015625,993.0560913085938,0.6217905879020691,531.2902221679688,992.796875,0.4939599335193634,538.030029296875,1008.3502197265625,0.48212647438049316,531.8086547851562,1009.6463623046875,0.37840569019317627,532.5863037109375,1017.9415283203125,0.381472110748291,532.06787109375,1019.7560424804688,0.40667301416397095,550.2135009765625,1015.3492431640625,0.605361819267273,544.5106201171875,1015.8677368164062,0.4206034243106842,540.363037109375,1040.493896484375,0.571701169013977,537.2523193359375,1040.753173828125,0.49052539467811584,545.8067016601562,1067.19384765625,0.5979369878768921,545.5474853515625,1065.8978271484375,0.5365435481071472,179.70635331281954,143.65587634930654,145.48208301678602,147.08345563612093,26.970380959336346,25.14867208864108,16.857461102117043,10.113002835519497,15.401397573102342,11.02847898830719,50.04083360761951,52.03155672441895,88.34773644826615,98.29719943643768,527.1426391601562,983.2056274414062,550.2135009765625,1067.19384765625,84.51942923585476,right_ear,left_ankle,50.99578298158457,48.070409743257,547.362060546875,1015.6084899902344,533.7528381347656,992.9264831542969,0.666567
42,138.0,531.7568969726562,985.6414184570312,0.6685925126075745,533.2937622070312,983.3361206054688,0.6505632400512695,529.9638671875,983.59228515625,0.7226797342300415,535.3428955078125,984.1045532226562,0.6124924421310425,526.89013671875,984.3607177734375,0.6677476167678833,536.111328125,993.0696411132812,0.6137394905090332,530.4761352539062,992.8134765625,0.4944109320640564,537.648193359375,1009.4629516601562,0.48260438442230225,533.03759765625,1009.206787109375,0.4069663882255554,533.03759765625,1018.171875,0.36165928840637207,533.03759765625,1018.9403076171875,0.3945584297180176,549.9431762695312,1014.5858154296875,0.6134912371635437,543.2833862304688,1015.09814453125,0.4292733073234558,540.4658203125,1039.6881103515625,0.5718766450881958,537.39208984375,1040.2003173828125,0.49373066425323486,545.5887451171875,1066.5833740234375,0.6030097007751465,545.8448486328125,1065.3026123046875,0.5443689823150635,171.11931254917303,146.74698516922672,148.18208370348378,148.53166800491746,26.25209307081635,25.289720542110647,16.592218667945037,9.7335205078125,16.465193149031492,9.854082325460343,50.26976898746149,52.17956659815187,84.40064246691342,96.98102939568244,526.89013671875,983.3361206054688,549.9431762695312,1066.5833740234375,84.32202059274779,right_ear,left_ankle,50.01204395225702,48.098741911959046,546.61328125,1014.8419799804688,533.2937316894531,992.9415588378906,0.683233
43,141.0,531.766357421875,985.2260131835938,0.6271121501922607,533.0459594726562,982.9227294921875,0.5987582206726074,529.9749755859375,983.1786499023438,0.6861459016799927,534.83740234375,983.4345703125,0.5958890914916992,527.415771484375,984.2023315429688,0.6502214670181274,536.6288452148438,992.1358032226562,0.6436974406242371,532.5341186523438,992.1358032226562,0.4989529252052307,538.1643676757812,1008.0028686523438,0.5176551938056946,534.3255615234375,1008.7706298828125,0.38268786668777466,533.3018798828125,1017.2159423828125,0.35780784487724304,533.0459594726562,1019.2633056640625,0.36592745780944824,550.192626953125,1014.1448974609375,0.6176037788391113,544.5623779296875,1014.65673828125,0.43494606018066406,540.9794921875,1039.48095703125,0.5832037925720215,537.1406860351562,1039.7369384765625,0.4982072114944458,546.3538208007812,1066.0966796875,0.6323316097259521,545.07421875,1064.8170166015625,0.529639720916748,166.9003754309886,146.64820625355716,145.96192167053022,148.6010094956765,27.132330709576724,25.299843450372194,16.731010895156267,10.57041278563869,15.94119175526183,10.417510023984786,50.1628896914497,52.093417138746496,88.91907338190562,97.55636223310692,527.415771484375,982.9227294921875,550.192626953125,1066.0966796875,84.05554098290204,right_ear,left_ankle,50.59327664004393,47.11496154535535,547.3775024414062,1014.4008178710938,534.5814819335938,992.1358032226562,0.6999
44,144.0,529.819091796875,985.5696411132812,0.6158653497695923,531.12060546875,982.9664916992188,0.5771274566650391,528.77783203125,983.4871215820312,0.6799595952033997,532.9428100585938,983.4871215820312,0.5776560306549072,526.9556274414062,984.0077514648438,0.6078752875328064,535.5458984375,991.5567626953125,0.6568938493728638,532.9428100585938,991.2964477539062,0.5007680058479309,537.1077880859375,1006.9151611328125,0.5363622307777405,534.504638671875,1007.696044921875,0.37219518423080444,532.4221801757812,1016.8069458007812,0.37406447529792786,531.3809204101562,1019.1497802734375,0.36888960003852844,549.3424072265625,1014.4641723632812,0.6116487979888916,544.6567993164062,1014.7244873046875,0.42602020502090454,539.97119140625,1039.4541015625,0.592521071434021,536.8474731445312,1039.4541015625,0.49352163076400757,545.6980590820312,1066.0057373046875,0.6325517892837524,544.1361694335938,1064.7042236328125,0.5293488502502441,159.30480848389394,148.84690625956472,146.37318060728884,147.27242047949173,27.897090022392536,25.442668150928956,16.473800286786066,11.872054130698181,15.437613217039047,10.945424861794104,49.982447908278516,51.67024472564211,93.2095284273604,97.05227085097472,526.9556274414062,982.9664916992188,549.3424072265625,1066.0057373046875,84.11271262772779,right_ear,left_ankle,50.95851299025759,47.30648673736413,546.9996032714844,1014.5943298339844,534.2443542480469,991.4266052246094,0.716567
45,148.0,528.6692504882812,985.5032348632812,0.6066474914550781,530.2130126953125,982.9302368164062,0.5719116926193237,527.8973388671875,983.1875,0.6576483249664307,533.0433959960938,983.44482421875,0.601021409034729,527.1254272460938,983.7021484375,0.5907195210456848,535.8737182617188,991.935791015625,0.6879421472549438,533.8152465820312,991.1638793945312,0.5045347213745117,537.6748046875,1007.1166381835938,0.5544570684432983,535.3590698242188,1007.3739624023438,0.38074594736099243,533.5579833984375,1016.3795166015625,0.43714696168899536,532.271484375,1018.4379272460938,0.3962898850440979,549.25341796875,1014.5784301757812,0.6097531318664551,545.1365966796875,1014.5784301757812,0.4163975715637207,539.9905395507812,1039.5367431640625,0.6154523491859436,538.1893920898438,1039.2794189453125,0.47309231758117676,544.8792724609375,1066.038818359375,0.6238861680030823,545.6511840820312,1064.4949951171875,0.5781936645507812,158.96699272055278,149.27152114506615,147.80671487044287,149.18676367739332,27.317702830969864,24.553173898248506,16.283432725420333,11.486709797412107,15.287316083942214,10.136524755168779,49.919217298994965,51.645955320137816,93.2395917784132,95.41190049603603,527.1254272460938,982.9302368164062,549.25341796875,1066.038818359375,84.22901064203725,right_ear,left_ankle,50.93346480566742,47.96112868910477,547.1950073242188,1014.5784301757812,534.844482421875,991.5498352050781,0.733233
46,151.0,527.6571044921875,985.6531372070312,0.6637687683105469,529.4371948242188,983.3643798828125,0.6255912780761719,527.1484985351562,983.6187133789062,0.693509578704834,533.5060424804688,983.6187133789062,0.6411072015762329,527.6571044921875,984.1273193359375,0.5511757135391235,536.3034057617188,992.0106811523438,0.6798883080482483,534.5232543945312,991.5020751953125,0.5098759531974792,538.08349609375,1007.523193359375,0.5701760053634644,535.2861938476562,1008.0317993164062,0.39415791630744934,533.5060424804688,1017.4409790039062,0.43273264169692993,533.2517700195312,1018.966796875,0.4042271375656128,549.7814331054688,1014.6436767578125,0.6168339252471924,545.458251953125,1014.3893432617188,0.42824363708496094,540.6265258789062,1039.31103515625,0.5931119918823242,537.8292236328125,1039.31103515625,0.4487830102443695,545.7125854492188,1066.0128173828125,0.6192384958267212,546.22119140625,1064.487060546875,0.5530364513397217,166.81814021002754,148.67862503394275,144.54473709071283,148.8540635654712,27.494137728951706,25.583691878743185,16.54732172070765,11.122636913919921,15.61431255494409,10.923165918020825,50.103526360851866,51.530031339024006,92.65062615505806,96.27736642525288,527.1484985351562,983.3643798828125,549.7814331054688,1066.0128173828125,83.85246080452552,right_ear,left_ankle,50.08216423792536,47.33181061256056,547.6198425292969,1014.5165100097656,535.413330078125,991.7563781738281,0.7499
47,156.0,528.8822631835938,985.5343017578125,0.6199251413345337,530.6392211914062,983.275390625,0.5783073306083679,528.1292724609375,983.5263671875,0.6676226258277893,533.6510620117188,983.77734375,0.6039397120475769,527.6273193359375,984.2793579101562,0.5775470733642578,535.9099731445312,992.0599975585938,0.6945127248764038,533.902099609375,991.8090209960938,0.4892553389072418,537.9179077148438,1007.8723754882812,0.5805143713951111,535.4080200195312,1008.1234130859375,0.39864581823349,532.6470947265625,1016.6570434570312,0.4999711513519287,531.6431884765625,1018.4140014648438,0.4084128737449646,549.4634399414062,1014.3981323242188,0.6216373443603516,545.1966552734375,1014.3981323242188,0.4194871783256531,540.4277954101562,1039.4971923828125,0.5861154198646545,537.6669311523438,1039.4971923828125,0.4564394950866699,545.4476318359375,1066.10205078125,0.620735764503479,546.2005615234375,1064.84716796875,0.5698927044868469,154.6310416463045,141.7992140873726,144.69582769405508,149.51613788012233,26.700705332416092,24.812517858941426,16.38374760373467,10.957653294889962,15.939356857474658,10.244601548065038,50.45902322897238,51.85963650616234,94.85309146235458,97.55635546177048,527.6273193359375,983.275390625,549.4634399414062,1066.10205078125,83.7407702751473,right_ear,left_ankle,51.07506729883508,48.66164877606763,547.3300476074219,1014.3981323242188,534.9060363769531,991.9345092773438,0.766567
48,161.0,529.7218627929688,986.0344848632812,0.6410775184631348,531.2439575195312,983.7512817382812,0.6062140464782715,528.7070922851562,984.0049438476562,0.697449803352356,533.7808837890625,984.2586059570312,0.6169960498809814,527.4385986328125,984.5123291015625,0.6078832149505615,535.8104248046875,992.376708984375,0.6871564388275146,533.2734985351562,992.123046875,0.4924026131629944,537.5862426757812,1007.344482421875,0.5491958856582642,536.0640869140625,1008.6129150390625,0.3831081986427307,533.7808837890625,1016.9846801757812,0.4705396890640259,532.512451171875,1018.7605590820312,0.38724011182785034,549.2559814453125,1014.4478149414062,0.6089097857475281,549.0023193359375,1014.4478149414062,0.41640204191207886,540.1231689453125,1039.5631103515625,0.5822194218635559,543.6748046875,1039.81689453125,0.4362960457801819,544.6895751953125,1066.20068359375,0.6172754764556885,546.7191162109375,1064.678466796875,0.5959651470184326,151.1049644636654,151.69283192084617,161.15906120350402,150.28943238424822,26.648381745781418,24.691522490344415,16.724327656699643,10.751223003360264,15.072749277674147,10.36408071133897,50.28251587117848,51.95393613372122,91.63652457118317,94.71479526321373,527.4385986328125,983.7512817382812,549.2559814453125,1066.20068359375,83.49002007426525,right_ear,left_ankle,50.41046062707922,48.065409396373894,549.129150390625,1014.4478149414062,534.5419616699219,992.2498779296875,0.783233
49,166.0,528.2005615234375,986.9260864257812,0.6675306558609009,529.7740478515625,984.5658569335938,0.6274278163909912,527.6760864257812,984.8280639648438,0.7114548683166504,533.183349609375,984.8280639648438,0.6490183472633362,527.6760864257812,985.09033203125,0.5925570130348206,535.5435791015625,992.9578247070312,0.6989290118217468,533.7078247070312,992.433349609375,0.5217959880828857,537.3793334960938,1008.69287109375,0.585307240486145,535.2813110351562,1008.955078125,0.3989962935447693,532.1343383789062,1018.1338500976562,0.536945641040802,531.8720703125,1018.9205932617188,0.4127854108810425,549.1806030273438,1015.7736206054688,0.6218230724334717,546.8203125,1015.7736206054688,0.43407121300697327,540.5263061523438,1040.162841796875,0.6012022495269775,537.3793334960938,1040.425048828125,0.4679040312767029,544.7223510742188,1066.650146484375,0.6258672475814819,546.2958374023438,1065.3388671875,0.5828443765640259,155.67369423256898,144.2909425932904,139.35223068666187,151.46139414104883,26.550782860316286,25.40580990195771,16.59648674776721,10.532540730763316,15.841770071214631,10.800095292705494,49.56802137331711,51.07148809252145,93.9646651305238,97.7118639953789,527.6760864257812,984.5658569335938,549.1806030273438,1066.650146484375,83.32213674704188,right_ear,left_ankle,50.122740135604,48.60762503261112,548.0004577636719,1015.7736206054688,534.6257019042969,992.6955871582031,0.7999
50,169.0,529.0673217773438,986.69921875,0.6444151401519775,530.6502685546875,984.588623046875,0.6099956631660461,528.5396728515625,984.8524780273438,0.7030483484268188,533.5523681640625,985.1162719726562,0.6442281603813171,527.7482299804688,985.380126953125,0.6223578453063965,535.6629638671875,993.031005859375,0.7045193314552307,532.7608642578125,993.031005859375,0.5330191850662231,537.2459106445312,1009.1243286132812,0.5942431688308716,535.3991088867188,1009.38818359375,0.40444284677505493,532.4970703125,1018.3582153320312,0.5499343872070312,531.9694213867188,1019.4135131835938,0.4091767966747284,549.3818359375,1015.9837646484375,0.6263733506202698,545.4244995117188,1016.2476196289062,0.44447335600852966,540.6755981445312,1040.7833251953125,0.6125266551971436,537.2459106445312,1040.7833251953125,0.48796504735946655,545.4244995117188,1067.165771484375,0.6370331645011902,545.6882934570312,1065.8466796875,0.5706161856651306,151.95175471802588,147.16639492358283,142.9493374049598,150.45154977273305,26.39437581248439,25.524310405404105,16.56857260465988,10.59575338202305,16.170985058471224,10.383455515089103,49.59976155125722,51.334767315541306,91.71828781220825,97.12499935504331,527.7482299804688,984.588623046875,549.3818359375,1067.165771484375,83.67402318481753,right_ear,left_ankle,50.490553208149755,48.417418378731035,547.4031677246094,1016.1156921386719,534.2119140625,993.031005859375,0.816567
51,172.0,528.482177734375,987.3917236328125,0.6733519434928894,530.306884765625,985.306396484375,0.6424676775932312,527.7001953125,985.5670776367188,0.7227896451950073,533.4348754882812,985.8277587890625,0.6674854755401611,526.918212890625,986.0884399414062,0.6109917759895325,535.5202026367188,993.647705078125,0.7062824964523315,532.1315307617188,993.647705078125,0.5379587411880493,537.3448486328125,1008.5056762695312,0.5409724712371826,535.5202026367188,1010.0697021484375,0.4337455928325653,533.4348754882812,1018.4110107421875,0.5434422492980957,532.1315307617188,1020.2356567382812,0.427720844745636,549.5961303710938,1016.5863037109375,0.6232577562332153,543.8614501953125,1017.107666015625,0.4514152705669403,540.7335205078125,1041.0888671875,0.607451856136322,536.823486328125,1041.0888671875,0.5037909746170044,545.94677734375,1067.4161376953125,0.6414291262626648,545.164794921875,1066.11279296875,0.5578242540359497,149.90563532172584,151.45795759929317,145.20922811353032,148.91421138814266,26.58795166015625,24.85095363819667,16.767977959604085,10.71586346493745,14.969590540015416,10.649109869193193,49.02245582555159,50.960669151781225,90.0,94.81354203739608,526.918212890625,985.306396484375,549.5961303710938,1067.4161376953125,83.52413236363165,right_ear,left_ankle,50.57717030175552,47.69253194555099,546.7287902832031,1016.8469848632812,533.8258666992188,993.647705078125,0.833233
52,176.0,529.5494995117188,988.3775024414062,0.6510778069496155,531.3067016601562,986.1181640625,0.6142683029174805,528.2943115234375,986.3692016601562,0.6983516812324524,533.5660400390625,986.3692016601562,0.6386313438415527,526.7880859375,986.8712768554688,0.623460054397583,535.3233032226562,994.6533813476562,0.6820895075798035,532.059814453125,994.9044189453125,0.5120481848716736,536.8295288085938,1009.464599609375,0.5254465341567993,535.3233032226562,1010.9708251953125,0.4195511043071747,532.8129272460938,1020.2591552734375,0.4929335415363312,532.059814453125,1021.765380859375,0.42343729734420776,549.3814086914062,1017.2467041015625,0.6040419340133667,543.6075439453125,1017.4977416992188,0.4135126769542694,539.8419799804688,1041.848388671875,0.5963820815086365,536.8295288085938,1041.848388671875,0.48198777437210083,545.3648071289062,1067.9561767578125,0.6128462553024292,545.8668823242188,1066.449951171875,0.5558878183364868,151.69650843926593,153.7832836972086,144.27468318003153,146.86171196282152,26.8609619140625,25.728537577598946,16.39450422363835,11.277091421700916,14.887609005881494,11.517617813437866,49.004320443867144,50.86829764388468,90.0,95.59935259855757,526.7880859375,986.1181640625,549.3814086914062,1067.9561767578125,83.18566921288995,right_ear,left_ankle,49.320944304356985,46.769070412076246,546.4944763183594,1017.3722229003906,533.6915588378906,994.7789001464844,0.8499
53,180.0,527.4523315429688,989.2313232421875,0.6762581467628479,529.4795532226562,986.9507446289062,0.6352183818817139,526.692138671875,987.2041625976562,0.6989693641662598,533.280517578125,986.9507446289062,0.6655325293540955,526.4387817382812,987.7109375,0.5600408315658569,535.3077392578125,995.0595092773438,0.7076180577278137,532.0135498046875,995.3129272460938,0.5154783129692078,536.57470703125,1009.2498168945312,0.5022456645965576,535.5610961914062,1011.5303955078125,0.4027564823627472,534.0407104492188,1019.3858032226562,0.4844875931739807,532.2669067382812,1022.4265747070312,0.42121610045433044,548.9912109375,1017.6119995117188,0.6036828756332397,545.1902465820312,1017.8653564453125,0.41430845856666565,539.3621215820312,1042.191650390625,0.6003210544586182,536.57470703125,1042.191650390625,0.4681204557418823,545.1902465820312,1068.291748046875,0.6130077838897705,545.6970825195312,1066.7713623046875,0.5582901239395142,150.8396064058198,160.86168622047114,140.13597925759123,146.0196307253272,27.114831151452936,24.35926803324669,16.600944617273328,11.383251086335896,14.246755336192827,10.44793556266897,48.908632078445656,50.82208419199488,89.46462900090776,92.98154186410711,526.4387817382812,986.9507446289062,548.9912109375,1068.291748046875,82.73381692015516,right_ear,left_ankle,50.16077745735626,46.33389481358675,547.0907287597656,1017.7386779785156,533.66064453125,995.1862182617188,0.866567
54,183.0,527.0531005859375,989.4861450195312,0.7186054587364197,528.8748779296875,987.4041748046875,0.6877572536468506,526.2723999023438,987.4041748046875,0.7411531805992126,533.038818359375,987.4041748046875,0.7041214108467102,526.2723999023438,987.9246826171875,0.5578638315200806,535.381103515625,995.9923706054688,0.6978693604469299,532.7786254882812,995.4718627929688,0.5396355986595154,536.9425659179688,1012.1278076171875,0.5515467524528503,535.641357421875,1012.3880615234375,0.42116039991378784,532.2581176757812,1021.7570190429688,0.47801315784454346,531.9978637695312,1022.5377807617188,0.4237133264541626,549.1742553710938,1018.373779296875,0.6206530332565308,545.2705688476562,1018.634033203125,0.4324883818626404,539.2847900390625,1042.576904296875,0.6139920949935913,536.9425659179688,1043.097412109375,0.48740270733833313,545.0103149414062,1069.122314453125,0.6094496250152588,546.05126953125,1067.560791015625,0.5789413452148438,150.6479661295917,148.53043338308592,140.77769171231526,145.6033866120427,27.077176816510423,25.953230042979925,17.156719197222117,10.783869741915733,16.210814057075492,10.708210308736458,48.93298604827211,50.91907521162505,91.65233446944154,96.91122306552505,526.2723999023438,987.4041748046875,549.1742553710938,1069.122314453125,83.33165590443751,right_ear,left_ankle,49.05190867227067,47.16534390658948,547.222412109375,1018.50390625,534.0798645019531,995.7321166992188,0.883233
55,187.0,526.331787109375,990.8284301757812,0.7043044567108154,527.8842163085938,988.499755859375,0.6671749353408813,525.5555419921875,988.7584838867188,0.7174236178398132,532.2828369140625,988.2410278320312,0.6811839938163757,526.331787109375,988.7584838867188,0.5245125889778137,534.6115112304688,995.7445068359375,0.697791337966919,532.80029296875,995.7445068359375,0.5338079333305359,536.681396484375,1009.457763671875,0.4959559142589569,535.9052124023438,1012.045166015625,0.3725738525390625,534.093994140625,1015.4088134765625,0.4445159435272217,532.0240478515625,1021.3598022460938,0.3706693947315216,548.8422241210938,1018.513671875,0.6112269163131714,545.7373657226562,1018.7723999023438,0.4225095212459564,539.527587890625,1042.8353271484375,0.6107112169265747,536.9401245117188,1043.352783203125,0.48984527587890625,545.2198486328125,1069.744384765625,0.629772424697876,545.4785766601562,1068.19189453125,0.5606147050857544,146.5953816685054,147.9180624318013,141.33744890653227,147.10020999599362,25.627054365094896,19.671115362246464,16.59373419039363,10.090881347840837,13.86859178189066,6.489194454345942,49.42017220888008,51.358617071137644,91.73575832106451,91.50753864623952,525.5555419921875,988.2410278320312,548.8422241210938,1069.744384765625,83.15933506997989,right_ear,left_ankle,55.46295110693374,48.72647343351118,547.289794921875,1018.6430358886719,533.7059020996094,995.7445068359375,0.8999
56,192.0,527.99072265625,990.82958984375,0.6464128494262695,529.8085327148438,988.4924926757812,0.6163052320480347,527.2117309570312,989.0118408203125,0.6911500096321106,532.9246826171875,988.7521362304688,0.6404243111610413,526.1729736328125,989.5311889648438,0.5891128778457642,534.742431640625,996.80224609375,0.669004499912262,531.885986328125,996.80224609375,0.5204724073410034,537.07958984375,1011.6040649414062,0.45870766043663025,534.742431640625,1013.162109375,0.35770124197006226,532.6649780273438,1014.4605102539062,0.42440423369407654,531.6262817382812,1021.471923828125,0.3767473101615906,549.02490234375,1019.3944702148438,0.5989072322845459,543.05224609375,1019.6541748046875,0.417813777923584,539.6763916015625,1043.025390625,0.5985485911369324,536.0408325195312,1043.804443359375,0.5107353329658508,545.129638671875,1070.2918701171875,0.6361826062202454,544.3506469726562,1068.47412109375,0.5339920520782471,149.54008708651233,113.9318827276509,145.19494356125568,147.10616588096136,24.671044687890774,17.780047993894563,16.60736000707202,8.87487501090816,14.985197685224787,5.258143903779823,48.83720918018649,51.04623782310045,90.6031463982109,96.70987127902096,526.1729736328125,988.4924926757812,549.02490234375,1070.2918701171875,82.95566749531791,right_ear,left_ankle,57.20584331313138,48.694106608649236,546.03857421875,1019.5243225097656,533.314208984375,996.80224609375,0.916567
57,195.0,527.9884033203125,991.483154296875,0.6726735830307007,530.0293579101562,988.931884765625,0.6301458477973938,526.9678955078125,989.442138671875,0.707271933555603,532.835693359375,989.18701171875,0.6647536158561707,525.9473876953125,989.952392578125,0.6050850749015808,535.1318359375,997.6060791015625,0.7169678211212158,532.3255004882812,997.0958251953125,0.5290154218673706,536.6625366210938,1012.4031982421875,0.5704079270362854,534.876708984375,1012.9134521484375,0.34474653005599976,531.5601196289062,1013.4237060546875,0.487772136926651,532.58056640625,1021.077392578125,0.3726714253425598,548.6533203125,1020.31201171875,0.6064752340316772,545.8469848632812,1020.31201171875,0.4123801290988922,538.9586791992188,1043.7833251953125,0.6128455400466919,536.4074096679688,1044.2935791015625,0.4857589900493622,545.3367309570312,1070.3160400390625,0.634696364402771,544.3162231445312,1068.785400390625,0.5460852384567261,155.12886738989997,95.40419196837294,140.61838606531623,144.04075440287696,23.98292377419579,16.215871232138625,16.022046911015064,8.480695377064587,14.876080782403848,5.203469549976945,48.49755293593946,50.11389640819623,89.39062992274626,102.72433532799126,525.9473876953125,988.931884765625,548.6533203125,1070.3160400390625,82.66959819272502,right_ear,left_ankle,58.53659270811629,49.13023151295266,547.2501525878906,1020.31201171875,533.7286682128906,997.3509521484375,0.933233
58,198.0,526.5565795898438,992.1702270507812,0.6645599603652954,527.8342895507812,989.8702392578125,0.6178559064865112,526.301025390625,990.38134765625,0.6726498603820801,530.9009399414062,989.8702392578125,0.6352639198303223,526.5565795898438,990.1257934570312,0.5496291518211365,534.2230834960938,996.7701416015625,0.7191656231880188,533.4564208984375,997.025634765625,0.5351308584213257,537.0341186523438,1010.0587158203125,0.5566806197166443,536.0119018554688,1012.8698120117188,0.3634876012802124,533.7119750976562,1017.9807739257812,0.5081577897071838,532.4342041015625,1022.3251342773438,0.39172250032424927,548.5338745117188,1020.0252075195312,0.612559974193573,546.7450561523438,1020.28076171875,0.43306964635849,538.822998046875,1044.302490234375,0.6213490962982178,536.5230102539062,1044.302490234375,0.487882137298584,545.2117309570312,1070.8797607421875,0.6468068361282349,543.9339599609375,1069.0909423828125,0.5470592975616455,150.1121607833172,145.3049450624841,140.3036579986591,144.68216617143406,25.32014223347236,21.216789469383595,16.04893876639151,10.109551936912423,13.582640517104936,8.59043901231915,48.89106256010151,50.962949495431765,92.31375595262118,91.38037789664645,526.301025390625,989.8702392578125,548.5338745117188,1070.8797607421875,82.88074507884666,right_ear,left_ankle,54.13452863956194,48.1589575529076,547.6394653320312,1020.1529846191406,533.8397521972656,996.8978881835938,0.9499
59,201.0,527.4764404296875,992.2285766601562,0.6645788550376892,529.2645874023438,989.929443359375,0.629970371723175,526.7100219726562,990.1849365234375,0.7030694484710693,532.330078125,989.929443359375,0.6494590640068054,525.9436645507812,990.6958618164062,0.5899999141693115,534.1182250976562,997.0822143554688,0.7093820571899414,532.330078125,997.5930786132812,0.5221631526947021,536.4172973632812,1011.1322021484375,0.5435022115707397,534.629150390625,1013.6867065429688,0.37284255027770996,532.5855102539062,1018.7958374023438,0.4866509735584259,531.3082275390625,1021.8612670898438,0.4180232286453247,548.6791381835938,1020.3285522460938,0.6065202355384827,545.3582153320312,1020.8394775390625,0.42106467485427856,538.4609375,1044.5966796875,0.6063734292984009,535.6509399414062,1045.363037109375,0.4886840581893921,545.102783203125,1070.9085693359375,0.6571260690689087,543.8255004882812,1069.3758544921875,0.551487922668457,149.76046355988137,144.14188821311646,139.60477083457496,142.99918703596063,24.289692269642728,21.767651242475214,16.257016738066785,8.823376265384772,14.236849731072423,8.568191043416757,48.560571480658,50.706295898588465,92.41110545472921,94.0376804553133,525.9436645507812,989.929443359375,548.6791381835938,1070.9085693359375,82.46908678497932,right_ear,left_ankle,53.59495266970431,49.13571143374447,547.0186767578125,1020.5840148925781,533.2241516113281,997.337646484375,0.966567
