frame,tracker_id,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf,right_elbow_angle,left_elbow_angle,right_knee_angle,left_knee_angle,right_shoulder_wrist_dist,left_shoulder_wrist_dist,right_upper_arm_len,right_forearm_len,left_upper_arm_len,left_forearm_len,right_hip_ankle_dist,left_hip_ankle_dist,right_shoulder_wrist_alpha,left_shoulder_wrist_alpha,pose_bbox_x1,pose_bbox_y1,pose_bbox_x2,pose_bbox_y2,max_kpt_distance,max_kpt_1_name,max_kpt_2_name,dist_lw_la,dist_rw_ra,mid_hip_x,mid_hip_y,mid_shoulder_x,mid_shoulder_y,timestamp
44,134.0,526.9303588867188,988.0303955078125,0.7730790376663208,528.9349975585938,985.7752075195312,0.7383782863616943,525.9280395507812,985.7752075195312,0.770867109298706,533.4454345703125,986.2763671875,0.7458033561706543,525.4268798828125,987.028076171875,0.5554584264755249,535.9512329101562,994.5454711914062,0.7138785123825073,532.443115234375,995.0466918945312,0.5662156939506531,536.452392578125,1010.833251953125,0.5514266490936279,534.9489135742188,1011.0838012695312,0.47456759214401245,533.6959838867188,1021.608154296875,0.48328882455825806,533.19482421875,1021.8587646484375,0.44039249420166016,549.2319946289062,1017.3483276367188,0.6431968808174133,543.4686279296875,1017.8494873046875,0.4708055257797241,540.461669921875,1043.1580810546875,0.6214202642440796,537.4547119140625,1043.6593017578125,0.5418185591697693,545.723876953125,1070.721923828125,0.6443628072738647,543.2180786132812,1069.7196044921875,0.561942458152771,161.87309476392286,163.88809446544286,154.41308293499594,150.4236309289022,26.822608220640138,27.15649029283312,16.231694379382475,10.916806551539675,16.295489043125215,11.121884255440225,51.87072230078288,53.488761997548835,88.39406400071616,94.76369516132593,525.4268798828125,985.7752075195312,549.2319946289062,1070.721923828125,86.11984803504856,right_ear,left_ankle,50.5651319506401,48.89913720308956,546.3503112792969,1017.5989074707031,534.1971740722656,994.7960815429688,0.716567
45,138.0,526.9828491210938,987.959716796875,0.7837724685668945,528.9885864257812,985.7032470703125,0.7485779523849487,525.97998046875,985.9539794921875,0.7771949768066406,533.50146484375,986.2047119140625,0.7521529197692871,525.4785766601562,986.9568481445312,0.5507336854934692,535.7579345703125,994.4783325195312,0.7166826725006104,532.7493286132812,994.7290649414062,0.5619379878044128,536.2593383789062,1011.2763671875,0.5688731670379639,535.0057983398438,1010.7749633789062,0.47619450092315674,533.2507934570312,1021.5557250976562,0.4814326763153076,533.2507934570312,1021.3050537109375,0.4433588981628418,549.296630859375,1017.2935791015625,0.6421725749969482,543.5301513671875,1017.5443115234375,0.46294599771499634,540.5215454101562,1043.117431640625,0.6212074160575867,537.26220703125,1043.6187744140625,0.5354464054107666,545.78662109375,1070.445556640625,0.6405378580093384,543.5301513671875,1069.693359375,0.5600338578224182,162.53294830769696,161.9766795704799,152.96673927330366,150.32688911754332,26.58071944225303,27.19321506169883,16.20378080243799,10.675338146374274,16.805516192177862,10.710580824214517,52.1490478515625,53.26774713527678,88.91900880226727,95.2900290357956,525.4785766601562,985.7032470703125,549.296630859375,1070.445556640625,85.92311164676553,right_ear,left_ankle,50.47140381282637,49.468104108443804,546.4133911132812,1017.4189453125,534.2536315917969,994.6036987304688,0.733233
46,142.0,526.6766357421875,987.8539428710938,0.7643500566482544,528.6713256835938,985.6099243164062,0.7291973829269409,525.9286499023438,985.8593139648438,0.7585740089416504,533.40869140625,986.108642578125,0.7395071387290955,525.429931640625,986.8566284179688,0.5281757116317749,535.9020385742188,994.5860595703125,0.7086209058761597,532.9100341796875,995.084716796875,0.569492757320404,536.1514282226562,1011.5408935546875,0.5576914548873901,535.154052734375,1011.29150390625,0.4960615634918213,532.1620483398438,1022.2623291015625,0.48191165924072266,532.6607055664062,1022.0130004882812,0.4461997151374817,549.1168823242188,1017.52490234375,0.6386846899986267,542.8834838867188,1017.7742919921875,0.4650138020515442,540.1407470703125,1042.9571533203125,0.6030436754226685,536.8994140625,1043.455810546875,0.5246530771255493,545.6261596679688,1070.134765625,0.6350936889648438,543.6314697265625,1069.38671875,0.5646128058433533,159.0250826103121,158.74737021605543,152.32994907935037,149.14884190771738,26.92943793179235,27.927825230755392,16.361404819953126,11.007600513214747,16.956668028668403,11.439594924436088,51.61784651307304,52.72554275808523,90.53048568604734,97.69595781625924,525.429931640625,985.6099243164062,549.1168823242188,1070.134765625,85.69209860427966,right_ear,left_ankle,49.729794615971386,48.627428969651206,546.0001831054688,1017.6495971679688,534.4060363769531,994.8353881835938,0.7499
47,146.0,526.483154296875,987.7350463867188,0.7558931112289429,528.480224609375,985.4883422851562,0.7232834100723267,525.7342529296875,985.4883422851562,0.7463585138320923,533.4729614257812,985.9876098632812,0.7446013689041138,525.98388671875,986.4868774414062,0.5191440582275391,535.9692993164062,994.724853515625,0.7233737111091614,533.2233276367188,994.4752197265625,0.5722784399986267,536.4685668945312,1011.450439453125,0.6196122765541077,535.2203979492188,1010.951171875,0.48765790462493896,532.2247924804688,1021.6854858398438,0.5119462013244629,532.4744262695312,1021.6854858398438,0.4452243745326996,548.9503784179688,1017.1920776367188,0.6453865766525269,542.9591064453125,1017.4417114257812,0.4637661576271057,540.4627685546875,1042.6549072265625,0.6137083768844604,536.7182006835938,1043.1541748046875,0.5375497341156006,545.4554443359375,1069.6156005859375,0.6518397331237793,543.208740234375,1068.616943359375,0.570948600769043,158.73956896828767,155.76975302488304,152.05670948779232,151.07366691925995,27.22057007509867,27.21942370378351,16.596544490666457,11.079975485599476,16.733035978783544,11.079972735333605,51.17584078924112,52.53989267827836,91.57653945149285,97.90710968004133,525.7342529296875,985.4883422851562,548.9503784179688,1069.6156005859375,85.37872198434208,right_ear,left_ankle,49.722691480795085,48.1434024680787,545.9547424316406,1017.31689453125,534.5963134765625,994.6000366210938,0.766567
48,150.0,527.3212890625,988.3923950195312,0.7518476247787476,529.3173217773438,986.1468505859375,0.7122073173522949,526.07373046875,986.3963623046875,0.7648613452911377,533.3094482421875,986.3963623046875,0.738724946975708,525.57470703125,987.1448364257812,0.5839457511901855,535.8045654296875,995.1290893554688,0.7381950616836548,533.3094482421875,994.6300659179688,0.562371015548706,536.5530395507812,1011.3470458984375,0.6269809007644653,535.0560302734375,1010.8480834960938,0.4578189253807068,532.8104248046875,1021.826416015625,0.5111803412437439,532.5609130859375,1021.327392578125,0.4278879165649414,548.7789306640625,1017.8342895507812,0.636798620223999,543.5392456054688,1017.8342895507812,0.44024085998535156,539.796630859375,1043.0345458984375,0.6138342618942261,537.0520629882812,1043.0345458984375,0.5043217539787292,545.0363159179688,1069.9813232421875,0.6459946632385254,544.5372924804688,1068.4842529296875,0.5744386911392212,160.4605582701574,157.70387994983284,149.17446568289407,149.37844918263187,26.707818250078606,26.864700424187966,16.311794596434105,10.772257359351407,16.235218752439707,11.127639605535432,50.659795576465186,52.28116570955871,91.60602867721566,96.39905818254401,525.57470703125,986.1468505859375,548.7789306640625,1069.9813232421875,85.09193715355326,right_ear,left_ankle,49.68266803939429,48.653911884025526,546.1590881347656,1017.8342895507812,534.5570068359375,994.8795776367188,0.783233
49,154.0,527.4051513671875,988.465087890625,0.7439868450164795,529.398681640625,986.2223510742188,0.6984325647354126,526.4083251953125,986.4715576171875,0.7582038044929504,533.3858032226562,986.2223510742188,0.7210100889205933,525.4115600585938,987.2191162109375,0.5865990519523621,535.6285400390625,994.9441528320312,0.7171940207481384,533.3858032226562,994.4457397460938,0.5522247552871704,536.3760986328125,1011.3909301757812,0.6045408248901367,535.130126953125,1010.892578125,0.4462893605232239,532.63818359375,1021.60791015625,0.49510622024536133,532.8873901367188,1021.60791015625,0.41941672563552856,548.8358154296875,1017.6207885742188,0.6370847225189209,543.353515625,1017.6207885742188,0.4302952289581299,539.6156005859375,1043.03857421875,0.6045427322387695,536.87451171875,1043.2877197265625,0.4909646511077881,545.097900390625,1070.20068359375,0.629840612411499,544.8486938476562,1068.456298828125,0.5685673952102661,162.1244857580664,157.3023050892162,148.25319387864926,148.65087046169342,27.166742848464583,26.830918476914857,16.5390797186101,10.947520676737556,16.463758041406518,10.879277952168923,50.85749365327113,52.71259213038358,91.0512327034498,96.39901715298792,525.4115600585938,986.2223510742188,548.8358154296875,1070.20068359375,85.28477308978908,right_ear,left_ankle,50.164750303440506,48.351259628021616,546.0946655273438,1017.6207885742188,534.5071716308594,994.6949462890625,0.7999
50,158.0,529.8754272460938,987.7713012695312,0.5999890565872192,531.1483154296875,985.4801025390625,0.5671278238296509,528.3480224609375,985.7346801757812,0.669064998626709,532.9303588867188,986.2438354492188,0.6078018546104431,526.5659790039062,986.4984130859375,0.6407153606414795,534.4578247070312,994.3902587890625,0.7037904858589172,533.1849365234375,993.881103515625,0.5386158227920532,535.9852905273438,1009.4102172851562,0.6036728620529175,534.4578247070312,1010.68310546875,0.37447023391723633,532.1666259765625,1021.1207275390625,0.4649953842163086,532.4212036132812,1021.8844604492188,0.3823797106742859,548.2048950195312,1017.556640625,0.6321033239364624,544.6408081054688,1017.556640625,0.4133943021297455,539.8038940429688,1042.7596435546875,0.6132416129112244,537.0035400390625,1042.7596435546875,0.5082640051841736,544.8953857421875,1069.999267578125,0.6497951745986938,544.1317138671875,1068.2171630859375,0.5663735866546631,165.36275210200463,156.13266557335592,147.4992235318129,150.9777842066561,28.013769605469182,26.828483953015834,16.850148781561217,11.384997974438972,15.097427100555967,12.317396208543297,50.66308037376531,52.546950181732306,91.5622351266959,94.89912584956004,526.5659790039062,985.4801025390625,548.2048950195312,1069.999267578125,85.48894579010096,right_ear,left_ankle,50.50874183268902,47.78969955994124,546.4228515625,1017.556640625,533.8213806152344,994.1356811523438,0.816567
51,162.0,529.99462890625,987.509521484375,0.6300520300865173,531.7647094726562,985.486572265625,0.5945388078689575,528.4774780273438,985.486572265625,0.6814363598823547,533.5347290039062,986.2451782226562,0.6235355138778687,526.4545288085938,986.498046875,0.6458290815353394,535.0519409179688,994.3368530273438,0.6638871431350708,532.017578125,994.083984375,0.5326708555221558,536.0634155273438,1009.7615356445312,0.5513449311256409,533.0289916992188,1009.7615356445312,0.42327016592025757,531.006103515625,1019.8760986328125,0.44687420129776,531.006103515625,1020.3818359375,0.40860605239868164,548.4537353515625,1017.0946044921875,0.6196118593215942,543.1435546875,1017.0946044921875,0.40507328510284424,539.0977783203125,1042.6339111328125,0.5924773216247559,537.8334350585938,1042.6339111328125,0.44904619455337524,544.9136352539062,1069.6903076171875,0.6074419021606445,545.16650390625,1067.9202880859375,0.5726010799407959,165.52460149856734,149.6830068785567,152.0822380543193,147.74910634791047,26.317296169794762,25.857723534423105,15.710142304476266,10.811237436859637,15.457810799928188,11.308438850158923,50.86592608331858,52.71470663784975,92.2026390178818,99.0017908311442,526.4545288085938,985.486572265625,548.4537353515625,1069.6903076171875,85.21555525932745,right_ear,left_ankle,51.7191923350538,49.602634727321636,545.7986450195312,1017.0946044921875,533.5347595214844,994.2104187011719,0.833233
52,166.0,529.310546875,988.200439453125,0.6456672549247742,531.0806274414062,985.924560546875,0.6067203283309937,527.7933349609375,986.1774291992188,0.6968529224395752,533.1035766601562,986.6831665039062,0.6400189399719238,525.7703857421875,987.1889038085938,0.6506878137588501,534.6207885742188,994.5221557617188,0.6703276634216309,531.5863647460938,994.5221557617188,0.5306261777877808,535.8851928710938,1009.9472045898438,0.5374963879585266,532.8507080078125,1010.7058715820312,0.4032652974128723,532.0921020507812,1021.8321533203125,0.470684289932251,531.8392333984375,1022.0850219726562,0.36838263273239136,548.2758178710938,1017.5333251953125,0.6227840185165405,542.712646484375,1017.7861938476562,0.4270195960998535,539.67822265625,1042.5675048828125,0.592868447303772,536.8966674804688,1042.8203125,0.4965764284133911,545.2413330078125,1069.3717041015625,0.6257533431053162,543.72412109375,1067.8544921875,0.543907642364502,170.45329190327422,157.6133683208202,151.66592532122147,149.32071185805341,27.56402612677216,27.42681574999568,16.233028726521944,11.424016128221782,15.476784213007443,12.475557875181764,50.078514150611646,51.927118406603576,89.47436888523916,95.29004593816556,525.7703857421875,985.924560546875,548.2758178710938,1069.3717041015625,84.4578619869976,right_ear,left_ankle,49.324549295907374,47.28736574686371,545.4942321777344,1017.6597595214844,533.1035766601562,994.5221557617188,0.8499
53,170.0,526.7265625,988.0348510742188,0.64703369140625,528.5122680664062,985.9940795898438,0.6033662557601929,526.2163696289062,985.9940795898438,0.6760799884796143,532.3387451171875,986.5042724609375,0.6623797416687012,525.9612426757812,987.0144653320312,0.5832685828208923,534.1244506835938,994.1572265625,0.6899657249450684,532.0836181640625,994.412353515625,0.5381312966346741,535.9100952148438,1009.463134765625,0.5705786943435669,533.6142578125,1010.7386474609375,0.39591139554977417,532.3387451171875,1021.1976928710938,0.4935278296470642,531.8285522460938,1021.7078857421875,0.3736393451690674,548.1548461914062,1017.3712158203125,0.6243832111358643,543.0528564453125,1017.6263427734375,0.4265972971916199,539.4815063476562,1042.370849609375,0.5872745513916016,536.6754150390625,1042.6259765625,0.4854840338230133,545.0936889648438,1069.411376953125,0.6198956966400146,544.0733032226562,1067.8807373046875,0.5462274551391602,165.39780903589224,156.4183925172805,149.36207938522273,149.1412544225763,27.296723945444832,27.09936461535746,16.397888026270838,11.11363724622748,15.409716165928307,12.26598530288748,50.264753867177355,52.130116576647175,90.53539074159542,93.77822807632383,525.9612426757812,985.9940795898438,548.1548461914062,1069.411376953125,84.5890155144165,right_ear,left_ankle,49.87231622171541,47.76888263180003,545.6038513183594,1017.498779296875,533.1040344238281,994.2847900390625,0.866567
54,174.0,525.5499877929688,988.8648681640625,0.6636291146278381,527.349853515625,986.55078125,0.6189265847206116,525.2928466796875,986.8079223632812,0.6813746690750122,531.7208862304688,986.8079223632812,0.6553091406822205,526.064208984375,987.3221435546875,0.5411828756332397,534.5491943359375,994.7786865234375,0.653401792049408,532.235107421875,994.7786865234375,0.5321221947669983,536.0919189453125,1009.6917114257812,0.49044203758239746,533.2636108398438,1010.4630737304688,0.4100474715232849,533.2636108398438,1021.7763671875,0.46905606985092163,531.2066650390625,1021.7763671875,0.40161770582199097,548.1766357421875,1017.9195556640625,0.6172224283218384,542.777099609375,1018.1766967773438,0.42608222365379333,539.1773681640625,1042.8602294921875,0.5848988890647888,536.606201171875,1042.8602294921875,0.47696805000305176,544.576904296875,1069.600830078125,0.6102406978607178,544.576904296875,1067.801025390625,0.5589593648910522,165.94343564923173,160.92138262045287,148.24062546537223,148.74336662438222,27.01726216650124,27.028271978876543,15.71807307976582,11.49876666744124,14.992608544155885,12.411213946214222,49.6569560810172,51.80648792902297,92.18155517418583,92.72626791434041,525.2928466796875,986.55078125,548.1766357421875,1069.600830078125,84.33565167682974,right_ear,left_ankle,49.14437770103182,47.927366509392435,545.4768676757812,1018.0481262207031,533.3921508789062,994.7786865234375,0.883233
55,178.0,525.5482788085938,988.8645629882812,0.6651970744132996,527.3443603515625,986.2986450195312,0.6202210783958435,525.2916870117188,986.5552368164062,0.6788955926895142,531.9629516601562,986.5552368164062,0.667317271232605,525.5482788085938,987.3250122070312,0.5578650832176208,535.0420532226562,994.76611328125,0.6769305467605591,532.7327270507812,994.509521484375,0.5385584831237793,535.5552368164062,1010.4180297851562,0.5108908414840698,533.2459106445312,1010.4180297851562,0.41213807463645935,532.4761352539062,1022.4777221679688,0.4788847863674164,531.4498291015625,1021.9645385742188,0.3808285593986511,548.1281127929688,1018.11572265625,0.6202943921089172,542.2265625,1018.11572265625,0.4255761206150055,539.1474609375,1042.748291015625,0.5974711775779724,537.0947875976562,1042.748291015625,0.47177866101264954,545.0490112304688,1069.4334716796875,0.6148303747177124,544.5358276367188,1067.6373291015625,0.5506285429000854,169.31075600323598,163.79924059763485,151.58672196180981,147.4984271920643,27.484973904876135,27.8301491572148,15.916783398567693,11.68536581048666,15.66032718834913,12.446567671460906,49.57541941724831,51.41004017956717,92.67532925494437,95.29013913218698,525.2916870117188,986.2986450195312,548.1281127929688,1069.4334716796875,84.39240298725,right_ear,left_ankle,48.609871657198376,47.510495179662485,545.1773376464844,1018.11572265625,533.8873901367188,994.6378173828125,0.8999
56,182.0,524.9097900390625,988.8663330078125,0.7153403759002686,526.6926879882812,986.5740356445312,0.6673098802566528,524.6550903320312,986.8287353515625,0.7136271595954895,531.531982421875,986.8287353515625,0.6935340166091919,525.6738891601562,987.338134765625,0.5325798988342285,534.58837890625,995.2338256835938,0.6966687440872192,533.3148803710938,994.4697265625,0.559053897857666,535.8618774414062,1011.0252075195312,0.5680553913116455,534.0789794921875,1010.7705078125,0.4162886142730713,532.8054809570312,1021.7225952148438,0.5351102352142334,531.531982421875,1021.4678955078125,0.3767468333244324,548.0874633789062,1018.1567993164062,0.641607403755188,544.5216674804688,1017.902099609375,0.43874257802963257,539.1729736328125,1042.8626708984375,0.6230840682983398,537.3900756835938,1043.1173095703125,0.49750423431396484,544.7763671875,1069.6060791015625,0.6300610303878784,544.7763671875,1067.8232421875,0.5718321800231934,163.92372597884972,159.44395391356264,147.5625606494336,148.32563023464724,27.05697417482163,26.54870310160191,16.318679996470543,10.996422035371493,15.84264936200451,11.125451135730323,49.9217923180473,51.555714992617766,93.7781977071616,93.85063882391076,524.6550903320312,986.5740356445312,548.0874633789062,1069.6060791015625,84.4566121274472,right_ear,left_ankle,49.35716914767783,48.210288254831404,546.3045654296875,1018.0294494628906,533.9516296386719,994.8517761230469,0.916567
57,186.0,524.3053588867188,988.7615966796875,0.7349528074264526,526.0909423828125,986.4658203125,0.6895954608917236,524.3053588867188,986.720947265625,0.7143356800079346,531.1925659179688,986.720947265625,0.7103297710418701,526.3460083007812,987.2310791015625,0.5120205283164978,534.5086059570312,995.3936767578125,0.7042659521102905,533.743408203125,994.3733520507812,0.5685657262802124,535.2738647460938,1011.7188720703125,0.5672382116317749,534.2535400390625,1011.208740234375,0.4297906458377838,532.4679565429688,1022.4323120117188,0.5272617936134338,531.9578247070312,1022.17724609375,0.3815833032131195,548.0279541015625,1018.6060791015625,0.6497209072113037,545.2220458984375,1018.3510131835938,0.43918710947036743,538.8450317382812,1043.0938720703125,0.628160834312439,537.3145141601562,1043.0938720703125,0.4956245422363281,544.456787109375,1069.622314453125,0.6333318948745728,544.9669799804688,1067.8367919921875,0.5834228992462158,166.44300506523456,162.6397408900015,145.09098023502594,147.49984055351484,27.861170692814678,27.115531461228922,16.84311520421104,11.206178192089713,16.343121580821375,11.074787412067236,49.48643615088457,51.14107452070307,93.67452480250158,94.31602266692094,524.3053588867188,986.4658203125,548.0279541015625,1069.622314453125,84.35825965375513,right_ear,left_ankle,48.68909928074173,47.47664955091005,546.625,1018.4785461425781,534.1260070800781,994.8835144042969,0.933233
58,190.0,525.541259765625,989.2461547851562,0.6588394641876221,527.0463256835938,986.988525390625,0.6042091250419617,525.2904052734375,987.2393798828125,0.6685153245925903,531.0598754882812,987.2393798828125,0.6514098048210144,526.04296875,987.7410888671875,0.5543592572212219,534.3208618164062,995.517333984375,0.6938509941101074,533.568359375,994.7647705078125,0.5573211908340454,535.825927734375,1011.5714721679688,0.5230475664138794,534.5717163085938,1011.8223266601562,0.41834017634391785,533.066650390625,1022.6087036132812,0.4941052198410034,532.3140869140625,1022.8595581054688,0.38588494062423706,547.8665771484375,1018.5951538085938,0.6349029541015625,543.6021728515625,1018.5951538085938,0.44359198212623596,539.0869750976562,1042.92724609375,0.6122417449951172,536.829345703125,1043.1781005859375,0.5126552581787109,545.1072387695312,1069.767822265625,0.6329101324081421,544.1038818359375,1068.0118408203125,0.5475764274597168,165.07343445315198,160.6081134433052,148.26976360270586,147.51729545028928,28.122771726195225,27.120386329670605,17.087040323781963,11.26576089132228,16.124533364886997,11.376910364291666,49.41923377713555,51.24700913519291,92.55623326558005,92.65065032550696,525.2904052734375,986.988525390625,547.8665771484375,1069.767822265625,84.21301196012372,right_ear,left_ankle,48.67194510779375,46.66613224449876,545.734375,1018.5951538085938,533.9446105957031,995.1410522460938,0.9499
59,194.0,525.4520874023438,989.1224975585938,0.6564151644706726,526.9453735351562,986.8825073242188,0.6054232120513916,525.4520874023438,987.1314086914062,0.6649048328399658,531.1763916015625,987.1314086914062,0.65123051404953,525.9498291015625,987.6292114257812,0.5406520366668701,534.4119262695312,994.5979614257812,0.6714104413986206,532.6697387695312,995.095703125,0.553795576095581,536.1541137695312,1010.7754516601562,0.44858548045158386,534.4119262695312,1011.5220947265625,0.41553279757499695,532.9186401367188,1021.9752807617188,0.3892166018486023,531.6741943359375,1021.9752807617188,0.38848650455474854,547.8516845703125,1018.2420043945312,0.6262643337249756,542.6251220703125,1018.2420043945312,0.4408808946609497,538.6429443359375,1042.6326904296875,0.5996595621109009,537.6473999023438,1043.1304931640625,0.47055763006210327,544.8650512695312,1069.51220703125,0.6048738956451416,545.1139526367188,1068.0189208984375,0.5536524057388306,159.26947052912746,157.74012222117233,151.99071752369443,146.28254581754442,26.89800741035756,27.418014470350464,16.51852167516934,10.805751913948637,16.27102970215637,11.65780689207156,49.83909804786933,51.357118853023074,92.12110602056252,93.1220841506102,525.4520874023438,986.8825073242188,547.8516845703125,1069.51220703125,84.03933959157956,right_ear,left_ankle,49.015059911307226,47.96502788723338,545.2384033203125,1018.2420043945312,533.5408325195312,994.8468322753906,0.966567
60,199.0,526.736083984375,989.0304565429688,0.6704729199409485,528.7161865234375,986.8028564453125,0.6284769773483276,525.9935913085938,987.0504150390625,0.6977370977401733,532.1812744140625,987.2979125976562,0.6821269989013672,525.0035400390625,988.0404052734375,0.5997805595397949,534.4088745117188,995.2181396484375,0.6879022717475891,531.9337768554688,995.4656982421875,0.5470519065856934,535.8939208984375,1011.3062133789062,0.4867069125175476,533.913818359375,1011.5537109375,0.3859311640262604,532.4287719726562,1021.9490356445312,0.3989443778991699,531.9337768554688,1022.444091796875,0.364261656999588,548.0217895507812,1018.2364501953125,0.6280103921890259,542.5765991210938,1018.4839477539062,0.4428378939628601,538.6165161132812,1042.9873046875,0.592572033405304,537.3789672851562,1043.2347412109375,0.46733447909355164,545.2991943359375,1069.470703125,0.6133379340171814,544.80419921875,1067.738037109375,0.544022798538208,162.67886782085913,156.69162676975202,151.28191888917243,145.03124314510387,26.9783935546875,26.804134136718215,16.20940211240771,11.068918629181113,16.15646864657327,11.19271740264741,49.30443712721583,51.30654147345231,90.0,94.23647190163798,525.0035400390625,986.8028564453125,548.0217895507812,1069.470703125,83.92143344541039,right_ear,left_ankle,49.23369427468846,47.08703912735426,545.2991943359375,1018.3601989746094,533.1713256835938,995.3419189453125,0.983133
61,204.0,527.7482299804688,988.93408203125,0.6649506092071533,529.4740600585938,986.7151489257812,0.6324011087417603,526.5155029296875,986.9617309570312,0.7073115706443787,532.4326171875,987.208251953125,0.6841795444488525,525.0361938476562,987.9478759765625,0.6277427673339844,534.158447265625,995.5908813476562,0.7134089469909668,532.1860961914062,995.0977783203125,0.5528534054756165,535.3911743164062,1012.1094970703125,0.5519260168075562,534.158447265625,1011.8629760742188,0.43323543667793274,532.9257202148438,1023.6972045898438,0.4943562150001526,531.9395141601562,1022.7109985351562,0.41255074739456177,547.718505859375,1018.273193359375,0.6364494562149048,543.2807006835938,1018.273193359375,0.44472888112068176,538.8428344726562,1042.9278564453125,0.6028012037277222,537.363525390625,1043.1744384765625,0.4756505489349365,545.0065307617188,1069.801513671875,0.6307526230812073,545.2530517578125,1067.8291015625,0.5596760511398315,161.730017734573,163.72071988290443,148.8882215065624,147.28329852580686,27.61432116369314,28.133343601073392,16.880818241055586,11.072635433335178,16.56454893362672,11.847085273817878,49.59514297384899,51.599637626226674,90.5116293596496,92.51135019521183,525.0361938476562,986.7151489257812,547.718505859375,1069.801513671875,84.25456878067,right_ear,left_ankle,47.66081513571663,47.041402021519424,545.4996032714844,1018.273193359375,533.1722717285156,995.3443298339844,0.9997
62,209.0,525.7461547851562,989.5982055664062,0.6638267040252686,527.2323608398438,987.1211547851562,0.6125946640968323,525.2507934570312,987.3688354492188,0.6810004711151123,530.9479370117188,987.3688354492188,0.6578558683395386,525.7461547851562,988.1119995117188,0.5514781475067139,533.4249267578125,995.5430297851562,0.7340383529663086,534.1680297851562,994.7999267578125,0.5586885213851929,534.9111938476562,1010.9005737304688,0.577070415019989,535.654296875,1012.1390991210938,0.37752023339271545,532.6818237304688,1021.5518188476562,0.44665902853012085,532.9295654296875,1022.7903442382812,0.38421911001205444,547.5440063476562,1018.3316650390625,0.648039698600769,549.0302124023438,1018.083984375,0.45533663034439087,538.3790283203125,1043.349609375,0.628690242767334,542.3422241210938,1043.349609375,0.4912777841091156,544.8192749023438,1069.853759765625,0.638542652130127,545.3146362304688,1068.119873046875,0.5970533490180969,160.75143169922907,162.65056910870055,158.3307300622437,146.22277652897233,28.017802638513555,26.019402579745506,17.402755187208975,10.994234125007766,15.429295055010039,10.882054661956959,50.1736550539551,51.59409274773571,92.53345736800502,91.63656552615404,525.2507934570312,987.1211547851562,549.0302124023438,1069.853759765625,83.93747244474157,right_ear,left_ankle,49.80356631198808,46.99102212922693,548.287109375,1018.2078247070312,533.7964782714844,995.1714782714844,1.016467
63,213.0,524.9080810546875,989.655029296875,0.6936930418014526,526.158203125,987.15478515625,0.6381620764732361,524.6580200195312,987.40478515625,0.689414381980896,530.1586303710938,987.15478515625,0.6589339971542358,526.6582641601562,987.6548461914062,0.5294535756111145,533.408935546875,995.1556396484375,0.7174301147460938,534.9091186523438,994.9055786132812,0.556359589099884,535.1591186523438,1010.9072875976562,0.580589771270752,536.1592407226562,1011.4073486328125,0.3474636971950531,527.6583251953125,1010.1572265625,0.47103679180145264,534.1590576171875,1021.658447265625,0.31775134801864624,547.4104614257812,1018.9081420898438,0.6493501663208008,550.1607055664062,1018.4080810546875,0.4533618092536926,537.909423828125,1043.4107666015625,0.6276604533195496,542.1598510742188,1043.16064453125,0.48648133873939514,544.66015625,1069.91357421875,0.6428333520889282,545.4102172851562,1068.163330078125,0.5995470285415649,164.62695445621762,77.94935370165626,154.68048552153226,144.51554274379683,26.76338118934184,16.066024068065783,16.549054926737742,10.444412651511474,15.84858208228091,7.538202308342651,49.98151602637291,51.07952902304788,91.605961485639,110.97350019620434,524.6580200195312,987.15478515625,550.1607055664062,1069.91357421875,84.20550133744759,right_ear,left_ankle,62.12795944199963,47.84655389135653,548.7855834960938,1018.6581115722656,534.1590270996094,995.0306091308594,1.033133
