frame,tracker_id,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf,right_elbow_angle,left_elbow_angle,right_knee_angle,left_knee_angle,right_shoulder_wrist_dist,left_shoulder_wrist_dist,right_upper_arm_len,right_forearm_len,left_upper_arm_len,left_forearm_len,right_hip_ankle_dist,left_hip_ankle_dist,right_shoulder_wrist_alpha,left_shoulder_wrist_alpha,pose_bbox_x1,pose_bbox_y1,pose_bbox_x2,pose_bbox_y2,max_kpt_distance,max_kpt_1_name,max_kpt_2_name,dist_lw_la,dist_rw_ra,mid_hip_x,mid_hip_y,mid_shoulder_x,mid_shoulder_y,timestamp
39,210.0,533.1897583007812,989.4016723632812,0.6989551186561584,534.7785034179688,987.2833862304688,0.6657160520553589,532.3953857421875,987.5481567382812,0.7281530499458313,539.0150756835938,987.2833862304688,0.7011114358901978,532.3953857421875,988.0777587890625,0.5163365006446838,541.6629638671875,994.4326782226562,0.7029392719268799,539.544677734375,995.2269897460938,0.5585399866104126,548.5474853515625,1005.024169921875,0.5298231840133667,539.8094482421875,1010.584716796875,0.4465438425540924,541.398193359375,1017.2044067382812,0.5510464310646057,537.9559326171875,1018.7931518554688,0.48187488317489624,554.1080322265625,1019.5874633789062,0.615735650062561,548.5474853515625,1020.1170654296875,0.4540855884552002,545.3699951171875,1044.4775390625,0.6127117872238159,542.7221069335938,1045.2718505859375,0.5126582384109497,551.7249145507812,1070.956298828125,0.6175992488861084,548.2826538085938,1069.897216796875,0.5331188440322876,166.28796189622588,116.56477480661054,154.23690196918204,147.15983715453623,23.61965511206142,22.773267727999336,15.360009231380866,8.415101085742828,12.632352610794264,14.123404153860873,49.78085581713366,51.4240848753338,93.8568375010807,90.66615711920167,532.3953857421875,987.2833862304688,554.1080322265625,1070.956298828125,85.10277952551692,right_ear,left_ankle,54.73487986470096,52.13699861039669,551.3277587890625,1019.8522644042969,540.6038208007812,994.829833984375,0.633233
40,217.0,533.1707153320312,989.3538208007812,0.6785825490951538,534.7594604492188,987.2354736328125,0.6446847915649414,532.3763427734375,987.500244140625,0.7087125182151794,538.7313232421875,987.2354736328125,0.6784322261810303,532.3763427734375,988.294677734375,0.5304582118988037,541.114501953125,994.9144897460938,0.6933824419975281,539.79052734375,995.444091796875,0.546010434627533,547.2047119140625,1007.094970703125,0.4857947826385498,540.3201293945312,1012.1260375976562,0.43334275484085083,540.3201293945312,1018.2162475585938,0.5185326337814331,537.9369506835938,1020.8641967773438,0.4695366621017456,553.8245239257812,1019.5402221679688,0.619704008102417,548.79345703125,1019.8050537109375,0.44634050130844116,545.0863647460938,1044.695556640625,0.6006977558135986,543.2328491210938,1045.489990234375,0.49267980456352234,550.3822631835938,1070.645263671875,0.5964449644088745,550.9118041992188,1069.8509521484375,0.5250692367553711,162.9262496804685,121.67564833256843,150.28871975476036,149.3097018614428,25.48759470120961,23.315294227486206,16.690350326832416,9.05731564084098,13.618178061433301,13.079765875741819,50.090711166249235,51.22083976403731,94.1704978190708,91.95249542187774,532.3763427734375,987.2354736328125,553.8245239257812,1070.645263671875,84.29609821377532,right_ear,left_ankle,53.38584332007595,50.67592155589584,551.3089904785156,1019.6726379394531,540.4525146484375,995.1792907714844,0.6499
41,224.0,534.1547241210938,989.5101318359375,0.6741787195205688,535.9934692382812,987.14599609375,0.6313620209693909,533.3666381835938,987.40869140625,0.7128608822822571,539.1456909179688,987.40869140625,0.6751722097396851,532.31591796875,988.4594116210938,0.5630789995193481,541.2471313476562,995.0264282226562,0.6885476112365723,539.6710205078125,995.5518188476562,0.5265173316001892,545.9754028320312,1007.3724975585938,0.4737163484096527,540.1964111328125,1012.1007690429688,0.4095332622528076,540.1964111328125,1018.1424560546875,0.5232622027397156,537.832275390625,1020.5066528320312,0.4426789879798889,553.8558349609375,1019.4558715820312,0.6044904589653015,548.6022338867188,1019.7185668945312,0.4248250722885132,544.6619873046875,1044.67333984375,0.5894899368286133,543.8739624023438,1045.46142578125,0.47048792243003845,550.9663696289062,1070.416259765625,0.5762485265731812,548.0768432617188,1069.890869140625,0.5035000443458557,162.4730846059348,130.82695219850297,159.8306101847218,146.20825724138209,25.022484344958603,23.139895326062405,16.557288059213427,8.732011227816429,13.220513578440514,12.222469106822123,50.175053044139595,51.04223911357702,94.21410516551082,92.60254161556503,532.31591796875,987.14599609375,553.8558349609375,1070.416259765625,84.05215229197633,right_ear,left_ankle,53.3717393422512,50.43562224538747,551.2290344238281,1019.5872192382812,540.4590759277344,995.2891235351562,0.666567
42,230.0,533.27734375,989.7069702148438,0.6518404483795166,535.1127319335938,987.34716796875,0.6121324300765991,532.7529296875,987.609375,0.6872438192367554,538.5213012695312,987.609375,0.6552789211273193,532.49072265625,988.39599609375,0.5362784266471863,540.881103515625,995.213134765625,0.6763229370117188,539.570068359375,995.737548828125,0.5222128629684448,543.7652587890625,1008.8474731445312,0.4543965756893158,539.832275390625,1012.5182495117188,0.38950401544570923,539.307861328125,1017.76220703125,0.5115706324577332,537.4724731445312,1020.9086303710938,0.4401499927043915,553.4666137695312,1019.5975952148438,0.6104866862297058,547.96044921875,1019.8598022460938,0.4409024715423584,545.0762329101562,1044.5064697265625,0.5924800634384155,542.9786376953125,1045.2930908203125,0.4872768223285675,550.5823974609375,1069.939697265625,0.5735201835632324,550.8446044921875,1069.4154052734375,0.4945458769798279,163.3961095682872,141.49074167774407,150.85689748670143,149.168536875407,25.258330343237603,22.60388796249239,16.78274911805574,8.715914043061431,13.936051617004482,9.966989133925233,49.63946155071566,50.42465609804426,94.76365318850773,93.99104230934213,532.49072265625,987.34716796875,553.4666137695312,1069.939697265625,83.52654606798136,right_ear,left_ankle,53.381697726546626,50.3162111869089,550.7135314941406,1019.7286987304688,540.2255859375,995.475341796875,0.683233
43,236.0,532.8064575195312,989.837890625,0.6643497943878174,534.3465576171875,987.5277709960938,0.6225343942642212,532.2931518554688,987.5277709960938,0.6768643856048584,538.4534301757812,987.5277709960938,0.6589597463607788,533.31982421875,988.2977905273438,0.47589582204818726,540.5068969726562,995.9982299804688,0.6833195686340332,540.7636108398438,995.48486328125,0.5259854793548584,543.5870971679688,1012.6824340820312,0.5172927975654602,541.020263671875,1012.6824340820312,0.4071478247642517,538.4534301757812,1020.3828735351562,0.5179569721221924,537.6834106445312,1021.1528930664062,0.4160216152667999,552.8275756835938,1020.1261596679688,0.615788459777832,554.6243286132812,1019.61279296875,0.4480382800102234,544.8704833984375,1045.024169921875,0.5975362658500671,542.8170166015625,1045.53759765625,0.4787941575050354,550.5174560546875,1070.1788330078125,0.5832160711288452,551.8008422851562,1069.4088134765625,0.5360352396965027,157.64352593012916,135.84968243213572,134.88975982781173,149.62419841393213,25.8521833951191,24.47095354037171,17.199485809874478,9.104024578837224,16.966151589143546,9.254799001486715,49.87600358348283,50.105955346295545,96.84285399723846,94.81360485672691,532.2931518554688,987.5277709960938,554.6243286132812,1070.1788330078125,83.6675782992001,right_ear,left_ankle,51.236493832124616,50.278581232559205,553.7259521484375,1019.8694763183594,540.63525390625,995.7415466308594,0.6999
44,241.0,533.356201171875,989.6767578125,0.6648223996162415,535.1094360351562,987.4225463867188,0.6160336136817932,532.3543090820312,987.6730346679688,0.6959841847419739,538.615966796875,987.6730346679688,0.6376457214355469,532.1038208007812,988.4244384765625,0.5011159181594849,540.8701171875,995.6879272460938,0.6749504804611206,539.8682861328125,995.9384155273438,0.5033460855484009,544.8775634765625,1009.9644775390625,0.47550511360168457,540.1187133789062,1012.7195434570312,0.38503605127334595,538.365478515625,1018.981201171875,0.49595069885253906,537.8645629882812,1021.736328125,0.4216483235359192,553.1429443359375,1019.9830322265625,0.6019242405891418,554.144775390625,1019.7326049804688,0.4336802661418915,544.8775634765625,1044.2781982421875,0.562201738357544,548.1336059570312,1045.029541015625,0.4506075084209442,549.3859252929688,1069.82568359375,0.5869153738021851,551.890625,1068.82373046875,0.564837634563446,165.10905901840113,128.48281822716828,157.66030937293445,151.2034051843603,25.875610153892822,23.427544153370672,16.782996407022317,9.294277795077527,14.828334836635802,11.122434787805583,49.14285091129464,49.98404832944434,94.44124511398488,96.13722084018593,532.1038208007812,987.4225463867188,554.144775390625,1069.82568359375,83.21558653465905,right_ear,left_ankle,52.02510586169549,49.132004590071155,553.6438598632812,1019.8578186035156,540.3692016601562,995.8131713867188,0.716567
45,245.0,532.4928588867188,990.302734375,0.6595137119293213,534.2528076171875,987.7885131835938,0.6161679029464722,531.989990234375,988.2913208007812,0.6781149506568909,537.772705078125,987.7885131835938,0.6239562034606934,533.2471313476562,988.5427856445312,0.47029685974121094,540.2869262695312,995.3311157226562,0.674338698387146,540.538330078125,995.5825805664062,0.5026994347572327,544.3096313476562,1008.6564331054688,0.46127405762672424,540.2869262695312,1012.4277954101562,0.36936071515083313,538.7783813476562,1017.9590454101562,0.5195026397705078,537.521240234375,1019.9703979492188,0.41550856828689575,552.8579711914062,1019.718994140625,0.6129138469696045,554.1150512695312,1019.718994140625,0.44540661573410034,544.8125,1044.3582763671875,0.564733624458313,548.5838012695312,1044.861083984375,0.46538245677948,550.0923461914062,1070.003173828125,0.6007134914398193,551.3494262695312,1068.99755859375,0.5529389381408691,160.7182979605334,132.4664173601189,161.05599857775803,150.28290801122492,24.573735324990196,22.67815931075004,16.847090757963844,8.033671160019582,13.919275825209358,10.822814895110389,49.356110018937066,50.36017681149871,97.05239919189546,93.81411586420968,531.989990234375,987.7885131835938,554.1150512695312,1070.003173828125,83.18386926654635,right_ear,left_ankle,53.25971369873888,50.93997653991965,553.4865112304688,1019.718994140625,540.4126281738281,995.4568481445312,0.733233
46,251.0,531.8649291992188,990.3381958007812,0.6590222716331482,533.40283203125,988.2876586914062,0.6221323609352112,531.095947265625,988.5440063476562,0.7076702117919922,536.9913330078125,988.0313110351562,0.6555248498916626,530.8396606445312,988.80029296875,0.5345481038093567,540.0671997070312,994.4393310546875,0.6751378774642944,536.7349853515625,995.977294921875,0.5429945588111877,548.7821044921875,1004.948486328125,0.5763550996780396,537.2476196289062,1011.1002197265625,0.4123348593711853,543.1430053710938,1018.0208740234375,0.5589773058891296,537.5039672851562,1019.046142578125,0.456745982170105,553.3958740234375,1018.789794921875,0.6082748174667358,547.7567749023438,1019.5587768554688,0.4486786127090454,545.7062377929688,1043.9093017578125,0.5922274589538574,541.8614501953125,1044.67822265625,0.5012232065200806,550.8326416015625,1070.053955078125,0.6131722927093506,547.7567749023438,1068.7723388671875,0.5208263397216797,179.9060588882287,116.99802132080225,153.0432412743874,151.88576688216125,23.081660802495662,23.781289899206087,15.131610904016142,7.950056860416031,13.652542253205391,14.236809999226582,49.21356201171875,51.32820157549065,88.09079709236212,82.56870614538269,530.8396606445312,988.0313110351562,553.3958740234375,1070.053955078125,83.67721848706908,right_ear,left_ankle,52.59821317688099,50.77218393385724,550.5763244628906,1019.1742858886719,538.4010925292969,995.2083129882812,0.7499
47,256.0,532.597412109375,990.4847412109375,0.5761011838912964,534.0867309570312,988.0025024414062,0.5339438915252686,531.8527221679688,988.4989624023438,0.6529443860054016,537.0654296875,988.250732421875,0.5904037356376648,530.85986328125,988.9954223632812,0.5421935319900513,539.5476684570312,994.9528198242188,0.6579328179359436,536.0725708007812,996.442138671875,0.5428739190101624,548.7319946289062,1004.3853149414062,0.4835467040538788,534.8314208984375,1010.5909423828125,0.43232786655426025,542.7745971679688,1017.29296875,0.4965434968471527,537.3136596679688,1017.7894287109375,0.47591179609298706,553.2000122070312,1018.7822875976562,0.5989101529121399,547.7390747070312,1019.2787475585938,0.43526142835617065,545.5050659179688,1043.8529052734375,0.5731208920478821,541.5335083007812,1044.349365234375,0.4713873565196991,549.9730834960938,1070.1646728515625,0.6021891832351685,549.9730834960938,1068.6754150390625,0.5198653340339661,155.9611564710728,110.98851876969279,146.96389563668828,153.29963471442602,21.38333682071425,22.57200307751968,14.203136960922635,7.6144411958571565,13.165250144496083,14.216121529801626,49.447159205010024,51.48361470687849,86.67268308633741,81.78074474982684,530.85986328125,988.0025024414062,553.2000122070312,1070.1646728515625,83.38922239600545,right_ear,left_ankle,53.35949118965981,52.43705384788721,550.4695434570312,1019.030517578125,537.8101196289062,995.6974792480469,0.766567
48,262.0,533.7979125976562,989.9135131835938,0.6162638664245605,535.5490112304688,987.662109375,0.5741956233978271,532.547119140625,987.9122314453125,0.6909180879592896,537.8004150390625,987.9122314453125,0.6117836236953735,530.5458984375,988.6627197265625,0.5684727430343628,539.8016357421875,994.6664428710938,0.673468828201294,536.5496215820312,995.917236328125,0.5155950784683228,549.057373046875,1004.1723022460938,0.5668896436691284,536.2994384765625,1010.6763305664062,0.35165202617645264,543.3038330078125,1017.4305419921875,0.5207710266113281,536.2994384765625,1016.9302368164062,0.4193204939365387,553.0598754882812,1018.6813354492188,0.585487425327301,548.0567626953125,1018.9314575195312,0.40532493591308594,544.0542602539062,1043.4466552734375,0.562480092048645,541.552734375,1044.1971435546875,0.4386844336986542,550.0579833984375,1069.212646484375,0.6010854244232178,550.5582885742188,1067.9619140625,0.536101222038269,179.02882904030164,112.30490469224004,144.81006489336147,146.9003727730944,21.014489789351774,23.03192554873197,14.761214527291742,6.25390625,13.267631119030225,14.452824780851506,49.09422879050841,50.62039856669217,90.68213765027072,81.25376847454915,530.5458984375,987.662109375,553.0598754882812,1069.212646484375,82.87950386079662,right_ear,left_ankle,52.22073240714845,52.98628962908154,550.5583190917969,1018.806396484375,538.1756286621094,995.2918395996094,0.783233
49,269.0,532.8199462890625,989.9863891601562,0.6091060638427734,534.323974609375,987.7303466796875,0.5676840543746948,531.8172607421875,988.231689453125,0.6822584867477417,537.0813598632812,987.9810180664062,0.6125805377960205,530.8145751953125,988.7330322265625,0.5344260931015015,539.5880737304688,994.4984741210938,0.6913841962814331,536.8306884765625,996.0025024414062,0.5348379015922546,548.8629150390625,1004.7760009765625,0.5646607875823975,536.0786743164062,1011.0427856445312,0.3451269865036011,542.345458984375,1017.3095703125,0.5498958826065063,535.5773315429688,1017.5602416992188,0.43283551931381226,553.1243286132812,1018.8135986328125,0.5887950658798218,551.8709716796875,1019.0642700195312,0.4128953516483307,543.0974731445312,1043.128662109375,0.5688644647598267,541.8441162109375,1043.6300048828125,0.4229554533958435,550.1162719726562,1068.6971435546875,0.6070818901062012,550.1162719726562,1067.6944580078125,0.5346317291259766,178.4636781688739,110.46124171083294,138.82606375596407,142.23997534132883,21.594143315047667,22.977146970240852,15.059071821572521,6.536710028849433,13.843779814937768,14.126839481056459,48.66183468425157,49.97415790912268,93.32740424172657,83.10757687751486,530.8145751953125,987.7303466796875,553.1243286132812,1068.6971435546875,82.26065036809088,right_ear,left_ankle,51.97180214520202,52.19981258294774,552.4976501464844,1018.9389343261719,538.2093811035156,995.25048828125,0.7999
50,275.0,532.94873046875,990.4093017578125,0.5729455947875977,534.6648559570312,988.202880859375,0.5411691665649414,531.9681396484375,988.4480590820312,0.6476465463638306,537.6067504882812,988.202880859375,0.6078375577926636,530.9874877929688,988.9383544921875,0.5382207036018372,539.8131103515625,995.3124389648438,0.6589226126670837,536.1358032226562,996.7833862304688,0.5580064058303833,548.8839111328125,1004.3832397460938,0.513643205165863,538.0970458984375,1011.4927978515625,0.38352733850479126,543.0001831054688,1018.1119995117188,0.5225299596786499,535.6454467773438,1017.8668823242188,0.4322795867919922,553.0516357421875,1018.8474731445312,0.5940136909484863,548.3936157226562,1019.3378295898438,0.43264657258987427,544.4711303710938,1042.382568359375,0.5390698909759521,540.0582885742188,1042.627685546875,0.4626845121383667,550.1097412109375,1068.1240234375,0.6169553995132446,548.6387939453125,1066.898193359375,0.5131775140762329,151.36767070288406,111.80150159478112,140.837606356025,147.61360963795678,21.08919763714663,23.021237887422792,14.839584329490954,6.829296531496136,12.828049486428217,14.936435324467286,47.56099572392283,49.36429025326382,91.33233551249515,82.04238256609631,530.9874877929688,988.202880859375,553.0516357421875,1068.1240234375,81.46183610806747,right_ear,left_ankle,50.5148330058405,50.72372750945652,550.7226257324219,1019.0926513671875,537.9744567871094,996.0479125976562,0.816567
51,281.0,530.81298828125,990.4376831054688,0.6299280524253845,532.2811889648438,987.99072265625,0.5932954549789429,530.3236083984375,988.4801025390625,0.6726384162902832,536.4410400390625,987.99072265625,0.6436986923217773,530.5682983398438,988.7247924804688,0.48921558260917664,539.1327514648438,995.0869140625,0.6575313806533813,536.930419921875,996.3104248046875,0.544381320476532,546.9630737304688,1004.6301879882812,0.4523638188838959,538.8880004882812,1012.2158203125,0.3544715940952301,541.8244018554688,1017.3544921875,0.4691128134727478,535.95166015625,1017.5991821289062,0.4008018970489502,553.0805053710938,1018.5779418945312,0.6074685454368591,549.1653442382812,1019.0673217773438,0.44799908995628357,543.5372924804688,1042.313720703125,0.5318515300750732,539.6221313476562,1043.0477294921875,0.4710180461406708,549.6547241210938,1067.517578125,0.6124016046524048,548.920654296875,1066.783447265625,0.5108107328414917,144.37337969716162,118.63971391418214,136.90660650530538,144.45400713493365,21.311244897665734,22.429668240487423,16.025408822676365,6.132102330510654,12.3445544271974,13.722749942820204,47.71675287339688,49.05939228673202,92.63234442966028,83.10766532629513,530.3236083984375,987.99072265625,553.0805053710938,1067.517578125,81.07154074475342,right_ear,left_ankle,50.77055384331111,50.86537865836264,551.1229248046875,1018.8226318359375,538.0315856933594,995.6986694335938,0.833233
52,287.0,531.9338989257812,989.9215087890625,0.6464388966560364,533.4489135742188,987.9014282226562,0.610937774181366,530.923828125,988.1539306640625,0.7001082301139832,536.7315063476562,988.1539306640625,0.6555931568145752,530.6713256835938,988.9114379882812,0.5358249545097351,539.0040893554688,994.7191162109375,0.682962954044342,536.7315063476562,996.2341918945312,0.5643565058708191,547.58935546875,1003.8094482421875,0.5316358804702759,537.9940795898438,1011.1322021484375,0.3943605422973633,541.2766723632812,1016.9398803710938,0.5302096605300903,535.9739990234375,1018.4548950195312,0.4354689419269562,553.6495971679688,1018.202392578125,0.6156697869300842,549.8619384765625,1018.7073974609375,0.4464208781719208,542.2866821289062,1041.43310546875,0.5529812574386597,539.7615966796875,1042.4432373046875,0.4696647524833679,549.6094360351562,1067.4415283203125,0.6210998296737671,549.1044311523438,1066.6839599609375,0.49828723073005676,159.7335234443948,110.96000675152186,135.87112158963907,138.21047016631056,22.233611148790693,22.336673731526872,14.951414672778748,7.596219874328245,12.503636697946126,14.569084249941177,47.98254231137249,49.404609001758686,91.95246617786428,84.16049529937396,530.6713256835938,987.9014282226562,553.6495971679688,1067.4415283203125,80.78135373491179,right_ear,left_ankle,51.184483937987984,49.98450712985169,551.7557678222656,1018.4548950195312,537.8677978515625,995.4766540527344,0.8499
53,293.0,531.3440551757812,990.0867919921875,0.6414830684661865,532.8363037109375,987.848388671875,0.6069515347480774,530.597900390625,988.3458251953125,0.6897670030593872,536.5670166015625,988.0971069335938,0.6563210487365723,530.8466186523438,988.84326171875,0.5208514332771301,539.0540771484375,994.8123168945312,0.6853957176208496,536.815673828125,996.3045654296875,0.5584087371826172,547.51025390625,1003.7659301757812,0.499990314245224,540.2976684570312,1011.973388671875,0.4458017945289612,539.551513671875,1016.2014770507812,0.46455204486846924,535.5721435546875,1018.9373168945312,0.45976656675338745,553.2306518554688,1018.4398803710938,0.5948312282562256,549.9973754882812,1018.9373168945312,0.4219842553138733,541.0437622070312,1042.0673828125,0.51691073179245,539.0540771484375,1043.062255859375,0.44665390253067017,549.2512817382812,1067.187255859375,0.5851463079452515,549.7486572265625,1066.441162109375,0.500293493270874,133.31136690818292,104.01741168676364,131.01898886395986,134.62167230042735,22.666887885423144,21.394943685005625,16.05105318633787,8.415870833905375,12.31560457913231,14.764293826613642,47.50449632371178,48.90952875999776,93.1448880584305,88.66774214419794,530.597900390625,987.848388671875,553.2306518554688,1067.187255859375,80.47678572863826,right_ear,left_ankle,51.90024220811423,49.57407437446202,551.614013671875,1018.6885986328125,537.9348754882812,995.5584411621094,0.866567
54,299.0,531.613525390625,990.5423583984375,0.6696776747703552,533.3855590820312,988.2639770507812,0.6452077627182007,530.6008911132812,988.5171508789062,0.7222124338150024,537.1828002929688,988.5171508789062,0.68904709815979,530.0946044921875,989.276611328125,0.554937481880188,539.4611206054688,996.36474609375,0.658012866973877,536.170166015625,996.87109375,0.586156964302063,544.5241088867188,1007.2501831054688,0.417765736579895,539.7142944335938,1012.06005859375,0.47416654229164124,538.4485473632812,1017.123046875,0.4727323055267334,535.4107666015625,1019.4013671875,0.45259183645248413,553.6375122070312,1018.6419067382812,0.6029042601585388,548.0682373046875,1018.8950805664062,0.4345013499259949,541.486328125,1041.678466796875,0.5121870636940002,538.954833984375,1042.691162109375,0.4506658613681793,549.333984375,1067.499755859375,0.5421617031097412,549.5870971679688,1066.7403564453125,0.482552707195282,136.486707993338,123.44881441557663,135.19375178801172,135.2843455886596,22.54306786217432,20.782982362876567,15.596970836278663,8.50970996390213,12.005273394311821,11.5924926929801,47.86937809511353,49.047015939205,91.93046549978264,92.79262858083308,530.0946044921875,988.2639770507812,553.6375122070312,1067.499755859375,80.55441687848034,right_ear,left_ankle,51.53935920277342,49.416072813198255,550.8528747558594,1018.7684936523438,537.8156433105469,996.617919921875,0.883233
55,305.0,530.2255249023438,990.9590454101562,0.689687967300415,531.9259643554688,988.5299072265625,0.6574684977531433,529.4967651367188,989.0157470703125,0.7143933176994324,536.2984619140625,988.7728271484375,0.6749261021614075,530.2255249023438,989.5015869140625,0.48011383414268494,538.9705810546875,996.7891235351562,0.660651683807373,536.7843017578125,997.0320434570312,0.542919933795929,542.1285400390625,1011.1213989257812,0.4850538969039917,539.6993408203125,1012.3359985351562,0.466361403465271,537.2701416015625,1019.62353515625,0.4645126461982727,535.5697021484375,1020.352294921875,0.446464866399765,553.0599365234375,1019.1376953125,0.5788243412971497,551.6024169921875,1019.1376953125,0.41497373580932617,540.4281005859375,1042.215087890625,0.515618085861206,538.4847412109375,1042.700927734375,0.41551530361175537,548.9302978515625,1067.4786376953125,0.5910114049911499,549.4161376953125,1066.2640380859375,0.5128626823425293,141.9601956366669,137.82899821593082,126.00774328765092,132.70494596856963,23.351860324064997,22.89763848992479,15.579104395605315,9.017478767369823,14.676062919588134,9.792362118454966,47.17702831212951,48.51701377886569,92.98146900916198,94.25885746395306,529.4967651367188,988.5299072265625,553.0599365234375,1067.4786376953125,80.18908267104361,right_ear,left_ankle,49.25515285529627,47.95426923347496,552.3311767578125,1019.1376953125,537.87744140625,996.9105834960938,0.8999
56,312.0,530.7410278320312,991.3324584960938,0.6767991781234741,532.22314453125,988.8622436523438,0.6413350105285645,529.7529296875,989.3562622070312,0.7167096138000488,535.9285278320312,988.8622436523438,0.6549839973449707,530.4939575195312,989.6033325195312,0.49204134941101074,539.1398315429688,996.7669677734375,0.6497683525085449,536.9165649414062,997.2610473632812,0.546650767326355,542.8451538085938,1010.353271484375,0.44778817892074585,539.880859375,1012.5765380859375,0.4670851230621338,537.41064453125,1018.7520751953125,0.47243648767471313,535.4344482421875,1020.4812622070312,0.4457099735736847,553.2201538085938,1019.2461547851562,0.5870245695114136,552.97314453125,1019.2461547851562,0.4037262797355652,540.1279296875,1042.4664306640625,0.5436416864395142,538.8927612304688,1042.96044921875,0.40324243903160095,548.7737426757812,1067.168701171875,0.5758301615715027,549.7618408203125,1066.427734375,0.5013660192489624,139.68814103327796,131.83982048082268,124.44861143427522,131.29442766810294,23.26746757384677,22.053005148343843,15.599721073301424,9.069467205552943,14.08250906685206,10.003689062560511,47.29073824880133,48.12838065164056,93.65216214488416,94.49720667862857,529.7529296875,988.8622436523438,553.2201538085938,1067.168701171875,79.69025636508297,right_ear,left_ankle,49.73217942536398,48.1284996937328,553.0966491699219,1019.2461547851562,538.0281982421875,997.0140075683594,0.916567
57,319.0,530.1098022460938,991.5877685546875,0.6591207981109619,531.5386352539062,989.2064819335938,0.6186478137969971,529.3954467773438,989.6827392578125,0.6960405111312866,535.824951171875,989.2064819335938,0.6478832960128784,530.3479614257812,989.9208374023438,0.49809563159942627,539.3969116210938,997.0647583007812,0.6552450656890869,536.5393676757812,997.7791748046875,0.5594169497489929,542.9688720703125,1011.114501953125,0.3949827551841736,539.8731689453125,1013.4957885742188,0.47159454226493835,538.920654296875,1019.6871948242188,0.4423173666000366,536.0631103515625,1021.8303833007812,0.42252033948898315,553.4466552734375,1019.4490356445312,0.5889291763305664,549.8746948242188,1019.6871948242188,0.4213303327560425,539.8731689453125,1042.5477294921875,0.5591658353805542,538.4443969726562,1043.2620849609375,0.41929399967193604,548.207763671875,1067.78955078125,0.5734848380088806,549.1602783203125,1066.8370361328125,0.5116541981697083,143.4570240240557,140.45778739696496,129.68960490397617,131.28752375464137,24.05592341111528,22.62744915574513,16.066305713677536,9.164170215783406,14.496696111437133,9.480460442577506,47.15525343338351,48.62356824520653,91.13441155766708,91.20603739389819,529.3954467773438,989.2064819335938,553.4466552734375,1067.78955078125,79.89060682931272,right_ear,left_ankle,48.99068328937812,46.873602463909656,551.6606750488281,1019.568115234375,537.9681396484375,997.4219665527344,0.933233
58,325.0,529.9766235351562,991.38134765625,0.6697702407836914,531.43310546875,989.1965942382812,0.6297413110733032,529.4911499023438,989.4393310546875,0.6932776570320129,535.8026123046875,988.953857421875,0.6486117839813232,531.1903686523438,989.6820678710938,0.47120165824890137,539.2010498046875,997.4500732421875,0.6489847898483276,537.2590942382812,997.207275390625,0.5239027142524719,542.1140747070312,1011.772216796875,0.483889102935791,539.6865844726562,1012.9859619140625,0.43915635347366333,536.5308227539062,1019.782958984375,0.4872328042984009,535.3170776367188,1020.9967041015625,0.4307882785797119,553.0377807617188,1019.5401611328125,0.5702400207519531,553.5232543945312,1019.2974243164062,0.4086970090866089,539.6865844726562,1042.601318359375,0.5454915165901184,546.2407836914062,1043.0867919921875,0.4322815537452698,547.4545288085938,1068.0899658203125,0.5754531621932983,549.3965454101562,1066.876220703125,0.506145179271698,142.64331638423164,133.62789380641598,155.42305531724813,132.982243085287,23.868563988508438,22.491951851191697,15.964324515709839,9.124942760581943,14.615386073681103,9.764460700246913,47.75742447672992,48.86978859752179,94.66691201413316,96.81819107892477,529.4911499023438,988.953857421875,553.5232543945312,1068.0899658203125,80.07697151118573,right_ear,left_ankle,49.526702529206695,47.99126437567898,553.280517578125,1019.4187927246094,538.2300720214844,997.3286743164062,0.9499
