frame,tracker_id,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf,right_elbow_angle,left_elbow_angle,right_knee_angle,left_knee_angle,right_shoulder_wrist_dist,left_shoulder_wrist_dist,right_upper_arm_len,right_forearm_len,left_upper_arm_len,left_forearm_len,right_hip_ankle_dist,left_hip_ankle_dist,right_shoulder_wrist_alpha,left_shoulder_wrist_alpha,pose_bbox_x1,pose_bbox_y1,pose_bbox_x2,pose_bbox_y2,max_kpt_distance,max_kpt_1_name,max_kpt_2_name,dist_lw_la,dist_rw_ra,mid_hip_x,mid_hip_y,mid_shoulder_x,mid_shoulder_y,timestamp
39,140.0,531.0106201171875,987.43408203125,0.6888383626937866,532.9921875,985.204833984375,0.6928539276123047,529.5244750976562,985.4525146484375,0.750954270362854,536.212158203125,986.1956176757812,0.728951096534729,527.54296875,986.6909790039062,0.7166314721107483,538.44140625,995.1124877929688,0.7077909708023071,529.5244750976562,997.837158203125,0.5852149128913879,538.44140625,1010.96484375,0.600225567817688,530.5152587890625,1012.9463500976562,0.45884501934051514,533.2398681640625,1019.3863525390625,0.5457183122634888,532.9921875,1020.3771362304688,0.4641377925872803,550.5783081054688,1017.9002075195312,0.6003231406211853,543.1475830078125,1019.3863525390625,0.47038573026657104,541.661376953125,1042.66943359375,0.5914706587791443,539.6798706054688,1043.66015625,0.4740656614303589,547.3583374023438,1068.9248046875,0.6370420455932617,544.385986328125,1067.686279296875,0.5494228601455688,165.31684263085015,148.29848133236666,160.78734110058306,147.95868831591008,22.805166931608014,24.824917082864776,15.141642316107108,7.832736328427318,15.85235595703125,9.898374045453894,48.31580039276813,51.12609634504152,81.25377944444696,102.09474723830671,527.54296875,985.204833984375,550.5783081054688,1068.9248046875,84.58753407794774,right_ear,left_ankle,51.5110610926947,48.66182969652371,546.8629455566406,1018.6432800292969,533.9829406738281,996.4748229980469,0.633233
40,144.0,532.0344848632812,987.8097534179688,0.717939019203186,533.7669067382812,985.5823364257812,0.7077274322509766,530.0545654296875,985.829833984375,0.7706431150436401,536.4892578125,986.5723266601562,0.7122197151184082,527.5796508789062,987.0673217773438,0.749545693397522,538.4691772460938,994.739501953125,0.6923829317092896,529.0645751953125,998.204345703125,0.5895954370498657,538.4691772460938,1010.3313598632812,0.5646305680274963,530.3020629882812,1013.5487060546875,0.4568910598754883,533.2719116210938,1017.7560424804688,0.5227956771850586,532.7769165039062,1019.9834594726562,0.4403156638145447,550.8436889648438,1017.7560424804688,0.5912642478942871,542.9240112304688,1019.4884643554688,0.4621507525444031,541.4390869140625,1042.5050048828125,0.5885250568389893,539.211669921875,1043.742431640625,0.48455649614334106,547.13134765625,1068.9864501953125,0.6273082494735718,544.6564331054688,1067.7490234375,0.5518250465393066,163.5736831431332,145.0080424442953,158.5191142043387,147.0619211583838,22.093240472544476,23.596031611770314,15.394179764974487,6.894269466293142,15.59185791015625,9.062973129319808,48.291643671169524,51.36473646988382,80.32666407206165,102.72431371478676,527.5796508789062,985.5823364257812,550.8436889648438,1068.9864501953125,84.22002403011322,right_ear,left_ankle,53.07201373456362,49.220646232718025,546.8838500976562,1018.6222534179688,533.7668762207031,996.471923828125,0.6499
41,148.0,531.7980346679688,987.6592407226562,0.6854926347732544,533.5288696289062,985.4338989257812,0.6821171045303345,530.067138671875,985.68115234375,0.7445331811904907,536.248779296875,986.4229125976562,0.7132388353347778,527.594482421875,986.91748046875,0.7346140146255493,538.2269287109375,994.8300170898438,0.6979165077209473,529.3253173828125,998.291748046875,0.5980944633483887,538.4741821289062,1010.6550903320312,0.5709378123283386,530.3143920898438,1013.6222534179688,0.45215266942977905,533.2816162109375,1017.3312377929688,0.5256834626197815,532.539794921875,1020.5457153320312,0.43936339020729065,550.5902709960938,1017.8258056640625,0.5956944227218628,542.9249877929688,1019.3093872070312,0.4690001904964447,541.6886596679688,1042.552490234375,0.5899552702903748,538.96875,1044.0360107421875,0.4919213056564331,547.1285400390625,1069.2572021484375,0.6311674118041992,543.9140625,1068.2681884765625,0.558261513710022,165.8724989736519,141.22985416978793,159.37521968168264,148.68721711719033,22.484926634924605,23.038251861922973,15.362378191843321,7.272327181878349,15.82700468734675,8.457758907218441,48.96879098492777,51.54776547583658,81.78075141307538,102.39538076692509,527.594482421875,985.4338989257812,550.5902709960938,1069.2572021484375,84.62510959094824,right_ear,left_ankle,53.74051612840453,49.05923364637173,546.7576293945312,1018.5675964355469,533.776123046875,996.5608825683594,0.666567
42,152.0,531.772216796875,987.699462890625,0.6905350685119629,533.5049438476562,985.4716796875,0.6901241540908813,530.0394287109375,985.7191772460938,0.7470811605453491,536.227783203125,986.4617919921875,0.7202855348587036,527.5640869140625,987.2044067382812,0.7353851795196533,537.9605712890625,994.8779296875,0.7111912369728088,529.5443725585938,998.3434448242188,0.602346658706665,537.9605712890625,1010.9676513671875,0.5799151659011841,530.5345458984375,1013.4429931640625,0.453705370426178,533.2573852539062,1017.8986206054688,0.5388810038566589,532.5147705078125,1020.3739624023438,0.4449819028377533,550.5847778320312,1017.403564453125,0.6084150075912476,543.4063110351562,1019.1362915039062,0.47675347328186035,541.426025390625,1042.8995361328125,0.5949808955192566,539.1982421875,1043.8897705078125,0.47282713651657104,547.3668212890625,1068.890625,0.6479858160018921,543.65380859375,1067.6529541015625,0.5600848197937012,167.8068780138786,145.84014442801904,159.7324210382508,147.36556811329464,22.22986659287,23.496216061781897,15.13197949080739,7.20830244132246,16.0897216796875,8.376054767209306,48.51729387194144,51.58752415138768,82.32105896493688,101.54677208123496,527.5640869140625,985.4716796875,550.5847778320312,1068.890625,84.05228457708904,right_ear,left_ankle,52.90804000718662,48.573462153471844,546.9955444335938,1018.2699279785156,533.7524719238281,996.6106872558594,0.683233
43,157.0,530.4437255859375,987.9114379882812,0.6395365595817566,532.172119140625,985.689208984375,0.6426467895507812,529.2091674804688,985.9361572265625,0.7017551064491272,535.62890625,986.6768798828125,0.6996303796768188,527.2338256835938,987.4176025390625,0.6839790940284729,537.8511352539062,994.578125,0.7080424427986145,529.2091674804688,998.5287475585938,0.6087799072265625,537.8511352539062,1010.6275024414062,0.5597977638244629,530.9375610351562,1013.5904541015625,0.4629954695701599,533.4066772460938,1017.7879638671875,0.5341399312019348,532.172119140625,1020.2571411132812,0.45178040862083435,550.4436645507812,1017.2941284179688,0.6159970164299011,543.283203125,1019.0225219726562,0.4823646545410156,541.3079223632812,1042.7261962890625,0.584408164024353,539.5795288085938,1043.7138671875,0.4551851153373718,547.2338256835938,1068.652099609375,0.6388548016548157,544.5177612304688,1067.4176025390625,0.540406346321106,176.05492214831133,148.17235822598553,159.7011135795044,147.3656623476225,21.92948173140004,23.63154305634772,15.160552373393028,6.780033143576665,16.04937744140625,8.427657729957351,48.410824788932594,51.458179820613765,82.23486270993615,100.84035493241235,527.2338256835938,985.689208984375,550.4436645507812,1068.652099609375,83.66028636256638,right_ear,left_ankle,52.71005917955637,48.749605131766174,546.8634338378906,1018.1583251953125,533.5301513671875,996.5534362792969,0.6999
44,161.0,530.4864501953125,987.8735961914062,0.6457642316818237,532.2166748046875,985.6490478515625,0.6493707895278931,529.00341796875,985.8961791992188,0.7105327844619751,535.4299926757812,986.3905639648438,0.709282636642456,527.273193359375,987.3792724609375,0.672494649887085,537.9017333984375,994.54736328125,0.7142000198364258,529.2506103515625,998.2550048828125,0.5955302715301514,537.654541015625,1010.3665771484375,0.567635178565979,530.9808349609375,1013.5798950195312,0.4632769525051117,533.9468994140625,1018.5233764648438,0.5415353775024414,532.2166748046875,1020.7479858398438,0.43750080466270447,550.2605590820312,1017.2875366210938,0.6146897077560425,543.339599609375,1019.0177612304688,0.4743008017539978,541.1150512695312,1042.49951171875,0.5863982439041138,540.8678588867188,1043.4881591796875,0.460858017206192,546.5529174804688,1068.7000732421875,0.6254211664199829,545.8113403320312,1067.4642333984375,0.5441272854804993,176.6594602170257,156.45124785993443,162.58193936887108,148.33689237541864,22.687699986412508,24.299998354399712,15.422254533672646,7.273845346695815,15.821145073917306,8.959909672187683,48.5094853376307,51.54605249736339,82.48796337189478,99.36657436625532,527.273193359375,985.6490478515625,550.2605590820312,1068.7000732421875,83.5749986652063,right_ear,left_ankle,51.73598932054996,48.654113050760316,546.8000793457031,1018.1526489257812,533.576171875,996.4011840820312,0.716567
45,165.0,532.2049560546875,987.7719116210938,0.643857479095459,533.6932983398438,985.5394287109375,0.6487245559692383,530.2205200195312,985.7874755859375,0.7065643072128296,535.92578125,986.5316162109375,0.6880862712860107,527.4918823242188,987.2758178710938,0.7150936126708984,537.9102783203125,994.7174682617188,0.6897153854370117,528.980224609375,998.6864013671875,0.5924871563911438,537.9102783203125,1010.8411865234375,0.5716638565063477,531.4608154296875,1014.06591796875,0.47655636072158813,533.1972045898438,1019.0270385742188,0.5233250856399536,532.4530029296875,1020.763427734375,0.4494253695011139,550.3131103515625,1017.0426025390625,0.624954104423523,543.1194458007812,1019.0270385742188,0.4877956509590149,541.135009765625,1042.3443603515625,0.5898176431655884,539.3986206054688,1043.5845947265625,0.4649214744567871,546.8402709960938,1068.6383056640625,0.6182096600532532,545.3519287109375,1067.3980712890625,0.5286372303962708,179.26419111667397,150.06844861549382,157.3482843019313,147.819712896134,22.348496201747547,24.76223480962928,15.578281731807111,6.770603599074346,16.12371826171875,9.445699433399001,48.42252353858299,51.71244718780989,81.06046625973828,100.97222609049076,527.4918823242188,985.5394287109375,550.3131103515625,1068.6383056640625,83.63142091378653,right_ear,left_ankle,51.45299877776961,48.38566177890876,546.7162780761719,1018.0348205566406,533.4452514648438,996.7019348144531,0.733233
46,169.0,528.638427734375,987.964599609375,0.6254028081893921,530.3844604492188,985.7196655273438,0.6219106912612915,528.1395263671875,985.9691162109375,0.6690413355827332,534.8743896484375,986.4679565429688,0.6800275444984436,527.640625,987.4657592773438,0.6197047233581543,537.6182250976562,994.9489135742188,0.6660857200622559,529.8856201171875,997.443359375,0.535474419593811,537.3687744140625,1010.6636352539062,0.5723021030426025,531.1328125,1012.6591796875,0.41803377866744995,533.627197265625,1018.645751953125,0.4797537326812744,532.3800048828125,1020.3917846679688,0.39573365449905396,550.0902099609375,1017.3985595703125,0.6171184182167053,543.854248046875,1018.645751953125,0.4753677546977997,541.6092529296875,1041.8436279296875,0.5981011390686035,538.6160278320312,1043.0908203125,0.46171796321868896,547.0969848632812,1068.2843017578125,0.6417570114135742,544.6025390625,1066.78759765625,0.5300086736679077,175.5235384368313,155.79481920619358,153.72729569321362,149.14112006651527,23.083591115464465,24.03057328305033,15.266848942137115,7.832539091745131,15.716701406897878,8.815530985576338,48.147660868909924,50.97370061568962,83.79657501695785,99.56005267432404,527.640625,985.7196655273438,550.0902099609375,1068.2843017578125,83.12753303086068,right_ear,left_ankle,51.43365439708145,47.97876410056012,546.9722290039062,1018.0221557617188,533.7519226074219,996.1961364746094,0.7499
47,173.0,528.278076171875,987.6338500976562,0.689192533493042,530.2615966796875,985.40234375,0.674493670463562,527.5342407226562,985.6502685546875,0.7288929224014282,534.7245483398438,986.1461791992188,0.7129659652709961,527.0383911132812,987.137939453125,0.6094263792037964,537.6998901367188,994.5762329101562,0.6925535798072815,530.013671875,997.3035888671875,0.5450705289840698,537.9478149414062,1010.1965942382812,0.5331924557685852,531.5013427734375,1012.1801147460938,0.38870733976364136,535.4683837890625,1017.6348266601562,0.46139663457870483,531.9971923828125,1020.3621826171875,0.37522268295288086,550.0969848632812,1017.6348266601562,0.6124868392944336,544.1463623046875,1018.8745727539062,0.47023099660873413,541.1710815429688,1042.18115234375,0.6015356779098511,539.1875610351562,1042.9249267578125,0.4560646116733551,546.8737182617188,1068.215087890625,0.6521157026290894,544.8901977539062,1066.7274169921875,0.5469764471054077,177.7573220829963,160.65559230077318,154.87671974984315,147.66167536093042,23.143748601565214,23.1663196539107,14.950725297718007,8.19707883836077,15.622328723015732,7.84059183997261,47.85862506245579,50.68285976271671,85.08346960692882,95.52761285444,527.0383911132812,985.40234375,550.0969848632812,1068.215087890625,83.46822270685983,right_ear,left_ankle,51.850211962687496,48.124469307699734,547.1216735839844,1018.2546997070312,533.8567810058594,995.9399108886719,0.766567
48,176.0,529.4252319335938,987.664306640625,0.6272035837173462,531.1585693359375,985.4357299804688,0.6154400706291199,528.4347534179688,985.683349609375,0.6902192234992981,534.8728637695312,986.4262084960938,0.676713228225708,527.4442749023438,987.4166870117188,0.6500851511955261,537.5967407226562,994.8453369140625,0.6929896473884583,529.9204711914062,997.5692138671875,0.5428909659385681,538.0919799804688,1010.1978759765625,0.5207239389419556,531.65380859375,1012.674072265625,0.38193726539611816,535.1204833984375,1017.8741455078125,0.47434866428375244,532.644287109375,1020.8455810546875,0.3752342760562897,549.977783203125,1017.6265258789062,0.6101243495941162,544.282470703125,1018.8646240234375,0.4650276303291321,540.320556640625,1042.1409912109375,0.6103161573410034,544.0348510742188,1042.8839111328125,0.5127736330032349,545.7682495117188,1068.388916015625,0.6496915817260742,547.2539672851562,1066.655517578125,0.5886199474334717,179.63501668863904,156.99090069915897,171.6973488571991,146.77340565242014,23.435196662334768,23.16156030113949,15.20398650970237,8.23131845937456,15.36052465210961,8.231336820554757,47.88318388215736,50.93663147766571,83.32556564058083,96.13735764347075,527.4442749023438,985.4357299804688,549.977783203125,1068.388916015625,83.01969594828721,right_ear,left_ankle,51.624770824286514,48.08318873702106,547.130126953125,1018.2455749511719,533.7586059570312,996.207275390625,0.783233
49,180.0,532.80908203125,987.8079833984375,0.671951413154602,534.0404663085938,985.5914916992188,0.6539856791496277,530.5925903320312,985.8377685546875,0.7274620532989502,536.0106811523438,986.5765991210938,0.6578081846237183,527.3909912109375,987.3154296875,0.7533642053604126,537.734619140625,994.4574584960938,0.6940569281578064,528.3760986328125,998.151611328125,0.6126630306243896,538.9660034179688,1009.972900390625,0.49006110429763794,529.853759765625,1012.92822265625,0.46051764488220215,536.0106811523438,1017.6074829101562,0.4797097146511078,531.5776977539062,1020.5628051757812,0.4498649835586548,550.0484619140625,1017.1149291992188,0.6085160970687866,543.1527099609375,1018.8388671875,0.47358155250549316,540.4436645507812,1041.74267578125,0.6095700263977051,543.645263671875,1042.9739990234375,0.4809076189994812,546.3543090820312,1068.09423828125,0.6497676372528076,547.0931396484375,1066.370361328125,0.576661229133606,172.9862334452803,154.3009667408873,172.78591161306935,146.05208366226208,22.63872449166281,23.21412485016674,14.850310594930221,7.8268009068182725,15.564229644317924,8.186622010403987,47.69454813039327,51.11297995252946,81.86989764584402,94.25884612217035,527.3909912109375,985.5914916992188,550.0484619140625,1068.09423828125,82.97483559794405,right_ear,left_ankle,51.535454850505346,48.3638412228878,546.6005859375,1017.9768981933594,533.0553588867188,996.3045349121094,0.7999
50,184.0,531.7457275390625,987.8899536132812,0.6410186290740967,533.2236328125,985.4267578125,0.6284493207931519,529.7752075195312,985.91943359375,0.7047412395477295,535.6868286132812,986.4120483398438,0.6586717963218689,527.3120727539062,987.1510009765625,0.7162023782730103,537.6573486328125,994.5404663085938,0.6818175911903381,528.5436401367188,997.7426147460938,0.5977894067764282,538.642578125,1010.3047485351562,0.4687228202819824,530.0215454101562,1012.5215454101562,0.4474128484725952,535.93310546875,1017.6942138671875,0.48535120487213135,531.7457275390625,1021.1426391601562,0.4650561809539795,549.726806640625,1017.2015991210938,0.597061038017273,543.5689086914062,1018.679443359375,0.44678348302841187,540.1204833984375,1041.833251953125,0.6157781481742859,544.0615844726562,1042.8184814453125,0.5069429874420166,546.0321044921875,1068.435302734375,0.6527819037437439,547.7562866210938,1066.46484375,0.6107281446456909,174.40093706712346,156.28748534889988,172.28867917746624,146.1653403323919,23.618097008670482,23.21786037721612,14.852642713349743,8.791817870038525,15.795039451390755,7.870542545991232,47.96851701291565,51.36675198899787,82.20797288061544,94.25891483221606,527.3120727539062,985.4267578125,549.726806640625,1068.435302734375,83.412093251143,right_ear,left_ankle,51.73633037530987,48.06703892484815,546.6478576660156,1017.9405212402344,533.1004943847656,996.1415405273438,0.816567
51,188.0,532.2070922851562,987.549072265625,0.6403685808181763,533.674560546875,985.3478393554688,0.6339048147201538,530.25048828125,985.5924072265625,0.7048265933990479,535.6311645507812,986.326171875,0.6677317023277283,527.3155517578125,987.0598754882812,0.7258480787277222,537.8323974609375,994.8863525390625,0.6682028770446777,528.04931640625,997.8212890625,0.5934027433395386,538.8106689453125,1010.5392456054688,0.5060077905654907,529.027587890625,1012.495849609375,0.44153469800949097,535.6311645507812,1018.6102905273438,0.4687131643295288,531.2288208007812,1021.3005981445312,0.4453114867210388,549.816650390625,1017.6319580078125,0.5847522616386414,542.723876953125,1019.343994140625,0.44582411646842957,540.0335693359375,1041.6004638671875,0.5996034145355225,543.7022094726562,1042.8233642578125,0.4665430784225464,546.392578125,1068.0147705078125,0.6403573751449585,547.1262817382812,1065.8135986328125,0.5727510452270508,169.7774220901685,154.92234421578087,173.91487302956293,144.26061071310505,23.693611019943724,23.825840173991118,14.707132362940152,9.075738156871378,15.683433184270914,8.674734251017016,46.677674637375624,50.49903035000156,82.28807254588567,95.30102897084573,527.3155517578125,985.3478393554688,549.816650390625,1068.0147705078125,83.1722788111381,right_ear,left_ankle,50.56293765453029,47.266652903808044,546.270263671875,1018.4879760742188,532.9408569335938,996.3538208007812,0.833233
52,192.0,529.2848510742188,987.350830078125,0.5591093301773071,530.7879028320312,985.0962524414062,0.5643265843391418,528.5332641601562,985.3467407226562,0.6205424070358276,534.2950439453125,986.0982666015625,0.6471713781356812,527.0302124023438,986.8497924804688,0.6392372846603394,537.3011474609375,994.8661499023438,0.6657552719116211,529.2848510742188,996.6196899414062,0.5430721640586853,538.5537109375,1011.3997802734375,0.5439364910125732,529.7858276367188,1011.6503295898438,0.36253684759140015,534.5455322265625,1018.4140625,0.48144418001174927,531.5394287109375,1020.1676635742188,0.3733389675617218,549.82666015625,1017.6625366210938,0.6021987795829773,544.06494140625,1018.6646118164062,0.44053465127944946,540.3072509765625,1041.4610595703125,0.6038123965263367,543.3134155273438,1042.2125244140625,0.46009594202041626,546.820556640625,1067.51416015625,0.6699842214584351,546.820556640625,1065.259521484375,0.5684444904327393,170.27513692094118,145.92264253563548,169.5195230835849,144.16228376434674,23.655658573196078,23.708597660485477,15.038986194466556,8.69598153913004,16.58100866988411,8.078715970541555,46.67632185901206,49.94217683919672,84.53094260233746,96.67448930802497,527.0302124023438,985.0962524414062,549.82666015625,1067.51416015625,83.0565947869481,right_ear,left_ankle,50.61122221621522,47.61080256195222,546.94580078125,1018.16357421875,533.2929992675781,995.742919921875,0.8499
53,197.0,527.530029296875,987.9451293945312,0.6581460237503052,529.7316284179688,985.7435302734375,0.6574201583862305,526.7962036132812,985.7435302734375,0.6984083652496338,534.3795166015625,986.4773559570312,0.7010055780410767,526.0623168945312,987.2112426757812,0.5892548561096191,537.0703125,995.2838134765625,0.6351802945137024,528.753173828125,996.7515258789062,0.5344386100769043,540.0057983398438,1011.6735229492188,0.45660966634750366,529.242431640625,1011.4288940429688,0.3868412971496582,536.0918579101562,1017.7890625,0.42812228202819824,531.9332885742188,1019.9906616210938,0.4328072667121887,550.2799682617188,1017.2998046875,0.5855655074119568,544.1643676757812,1018.2783203125,0.42397934198379517,539.7611694335938,1041.5174560546875,0.5848753452301025,543.1859130859375,1041.7620849609375,0.4361611008644104,546.610595703125,1066.468994140625,0.6659458875656128,546.610595703125,1064.756591796875,0.5583242177963257,164.46191445740777,137.22646983417096,169.14307347952226,141.1724550119467,23.45571486529753,22.526508983669014,14.685520400398744,8.974662951827327,16.6505151185782,7.260768119442467,46.54260147152314,49.30591735736249,82.2078675003685,92.48946525942529,526.0623168945312,985.7435302734375,550.2799682617188,1066.468994140625,81.8780979826635,right_ear,left_ankle,49.80340941434785,47.110634139853865,547.22216796875,1017.7890625,532.9117431640625,996.0176696777344,0.866567
54,201.0,529.786865234375,987.4066162109375,0.5777839422225952,531.48974609375,985.4605102539062,0.5883387923240662,528.570556640625,985.4605102539062,0.6529947519302368,534.8953857421875,986.43359375,0.6590708494186401,526.62451171875,987.163330078125,0.639311671257019,537.3280029296875,995.1909790039062,0.6401523351669312,528.3273315429688,997.1370849609375,0.5598556995391846,539.7606201171875,1011.0029907226562,0.43878790736198425,528.570556640625,1012.4625854492188,0.3900471329689026,537.3280029296875,1017.5711059570312,0.46200281381607056,530.7599487304688,1021.9498291015625,0.4145898222923279,550.7073974609375,1016.84130859375,0.5685123205184937,544.3826293945312,1018.5441284179688,0.40977051854133606,540.00390625,1041.16748046875,0.5828955173492432,538.5443115234375,1041.897216796875,0.41681623458862305,547.0584716796875,1065.7369384765625,0.6578822135925293,546.08544921875,1064.27734375,0.5122905969619751,167.9144627392341,150.93083871511107,147.34205300133502,140.2303289789846,24.93170467836166,22.380126953125,15.327430432542785,9.73659231158454,15.998041785631383,7.00412479278813,45.764905549555,49.031594722118285,84.40067161219943,90.0,526.62451171875,985.4605102539062,550.7073974609375,1065.7369384765625,81.18718283347566,right_ear,left_ankle,49.13887915280792,45.01654653047033,547.5450134277344,1017.6927185058594,532.8276672363281,996.1640319824219,0.883233
55,205.0,532.4442138671875,987.8715209960938,0.6215444207191467,533.6570434570312,985.6884765625,0.5987435579299927,530.5037231445312,985.9310302734375,0.6771267652511597,535.1124267578125,986.65869140625,0.608640193939209,527.1078491210938,986.9012451171875,0.6851646900177002,536.5678100585938,995.633544921875,0.5995230674743652,528.078125,996.8463134765625,0.5416204333305359,538.50830078125,1010.187255859375,0.4426223635673523,527.1078491210938,1012.370361328125,0.3842577338218689,536.3252563476562,1018.6769409179688,0.46703803539276123,530.0186157226562,1022.3154296875,0.41942787170410156,550.3938598632812,1017.2215576171875,0.5538901090621948,544.3297729492188,1018.6769409179688,0.39158445596694946,539.7211303710938,1041.2352294921875,0.5748704671859741,537.2954711914062,1041.720458984375,0.4250923991203308,546.7554321289062,1065.4915771484375,0.638594388961792,545.78515625,1064.0361328125,0.5076192617416382,160.10964907183936,157.98470853382346,142.19596546467108,139.86546404242722,25.542932188982423,23.044672515257815,15.554340133184358,10.362284829197346,14.682506812428935,8.76586763493236,45.38253441443197,48.406951380204944,85.64305489707287,90.60307042957633,527.1078491210938,985.6884765625,550.3938598632812,1065.4915771484375,81.00906002930168,right_ear,left_ankle,47.96247212372285,44.6004581752784,547.36181640625,1017.9492492675781,532.3229675292969,996.2399291992188,0.8999
56,209.0,528.67578125,987.8213500976562,0.6060748100280762,530.5757446289062,985.6838989257812,0.614342212677002,527.7257690429688,985.92138671875,0.6647389531135559,534.3756713867188,986.3963623046875,0.669413685798645,526.30078125,987.1088256835938,0.5943924784660339,536.275634765625,994.9462280273438,0.6159327626228333,528.2007446289062,996.1337280273438,0.4843817949295044,538.4131469726562,1006.3460693359375,0.44813039898872375,527.9632568359375,1011.5709838867188,0.3410711884498596,536.5131225585938,1016.5584106445312,0.4932907819747925,531.2882080078125,1021.0708618164062,0.3867051601409912,550.0504760742188,1016.7958984375,0.5174363851547241,545.0630493164062,1017.9833984375,0.33512377738952637,539.1256103515625,1040.7830810546875,0.5725399255752563,542.6880493164062,1041.0205078125,0.42132529616355896,545.300537109375,1064.770263671875,0.6056782007217407,547.2005004882812,1063.34521484375,0.5346584320068359,159.82861293361574,158.84066353730182,162.6867855040682,141.0773047052136,25.127536125328522,21.6134874078773,15.439082515474064,10.064938200223416,11.598505951040766,10.387589122469365,45.412146890303276,48.208937343722376,82.94213361901451,89.37042450444422,526.30078125,985.6838989257812,550.0504760742188,1064.770263671875,79.95179593432225,right_ear,left_ankle,49.00613662407471,45.169923354644624,547.5567626953125,1017.3896484375,532.2381896972656,995.5399780273438,0.916567
57,213.0,527.96533203125,987.9473876953125,0.6346607208251953,529.8517456054688,985.58935546875,0.6432592868804932,527.2578735351562,985.8251342773438,0.6797535419464111,534.09619140625,986.5325317382812,0.6833600997924805,526.078857421875,987.004150390625,0.5752302408218384,535.9826049804688,994.5498657226562,0.6295282244682312,527.7294921875,995.9647216796875,0.4911240041255951,538.1048583984375,1005.6326293945312,0.4698410630226135,528.4368896484375,1010.8203125,0.3113572299480438,536.2184448242188,1017.18701171875,0.5077788233757019,531.03076171875,1021.6672973632812,0.35596874356269836,550.130859375,1016.4796142578125,0.477927029132843,546.1221923828125,1017.4228515625,0.2969493865966797,538.5764770507812,1039.82421875,0.5283827781677246,542.8209228515625,1040.5316162109375,0.42530399560928345,544.7073974609375,1064.3477783203125,0.5879973769187927,547.3012084960938,1062.6971435546875,0.5501983761787415,169.27751015978458,159.887059702538,0.0,139.63063884482844,25.91371793642943,22.638374484056122,14.872423803411932,11.152813678233839,11.284130900371206,11.707361234164402,0.0,48.174423399224025,82.68093396093973,89.40309883437376,526.078857421875,985.58935546875,550.130859375,1064.3477783203125,79.55538501768997,right_ear,left_ankle,47.918683447226584,44.138143558886,,,531.8560485839844,995.2572937011719,0.933233
58,217.0,528.4550170898438,988.0242309570312,0.6268780827522278,530.35498046875,985.6492919921875,0.6263548135757446,527.5050659179688,985.8868408203125,0.6757544875144958,534.1548461914062,986.36181640625,0.6560279130935669,526.3175659179688,987.0742797851562,0.5764578580856323,536.0548095703125,995.1490478515625,0.6002613306045532,527.7425537109375,995.8615112304688,0.4658733010292053,538.4297485351562,1007.7362060546875,0.4647899866104126,527.7425537109375,1011.0610961914062,0.3382054567337036,536.0548095703125,1017.7109375,0.4963871240615845,530.5924682617188,1021.0358276367188,0.3631616532802582,550.0669555664062,1016.2859497070312,0.4763357639312744,550.304443359375,1016.9984741210938,0.2871471643447876,538.1922607421875,1040.51025390625,0.5465180277824402,543.4171142578125,1040.51025390625,0.46797701716423035,544.1295776367188,1064.4970703125,0.611594021320343,547.9295043945312,1062.59716796875,0.5867498517036438,164.05464913183485,155.92255788532628,0.0,139.98336296982373,25.3351183038237,22.5618896484375,15.1995849609375,10.37387489575909,12.809250045074071,10.253565355174711,0.0,48.57534978479305,83.54120173621139,90.0,526.3175659179688,985.6492919921875,550.0669555664062,1064.4970703125,79.44530353966707,right_ear,left_ankle,47.47782748689269,45.03240868602715,,,531.898681640625,995.5052795410156,0.9498
