frame,tracker_id,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf,right_elbow_angle,left_elbow_angle,right_knee_angle,left_knee_angle,right_shoulder_wrist_dist,left_shoulder_wrist_dist,right_upper_arm_len,right_forearm_len,left_upper_arm_len,left_forearm_len,right_hip_ankle_dist,left_hip_ankle_dist,right_shoulder_wrist_alpha,left_shoulder_wrist_alpha,pose_bbox_x1,pose_bbox_y1,pose_bbox_x2,pose_bbox_y2,max_kpt_distance,max_kpt_1_name,max_kpt_2_name,dist_lw_la,dist_rw_ra,mid_hip_x,mid_hip_y,mid_shoulder_x,mid_shoulder_y,timestamp
45,312.0,538.8886108398438,988.1115112304688,0.6463581919670105,540.4389038085938,985.7860107421875,0.6038596630096436,536.8214721679688,986.3027954101562,0.6849429607391357,542.5059814453125,986.5611572265625,0.6101858615875244,533.979248046875,987.3363647460938,0.6579843759536743,543.53955078125,994.3128051757812,0.6108064651489258,539.4053955078125,994.5711669921875,0.5159697532653809,544.5731201171875,1011.10791015625,0.4222728908061981,542.5059814453125,1010.5911254882812,0.3798902928829193,539.6637573242188,1016.5340576171875,0.3848857879638672,539.922119140625,1017.3092041015625,0.39677929878234863,556.71728515625,1017.05078125,0.6166868805885315,549.9992065429688,1017.5675659179688,0.4434434175491333,547.6737670898438,1042.1143798828125,0.504910945892334,543.2811889648438,1042.3726806640625,0.524903416633606,551.8079223632812,1070.536865234375,0.5410681366920471,553.099853515625,1070.0201416015625,0.5692573189735413,148.00870667006518,134.34091904761277,145.29412077101054,151.88355514435685,22.74390764358714,22.556724828446825,16.317251710149876,7.197841667042415,16.826877811321875,7.317439395090635,52.54414056288458,53.710920891533796,88.69817309691128,99.89390468655579,533.979248046875,985.7860107421875,556.71728515625,1070.536865234375,85.08927611268633,right_ear,left_ankle,55.35145865318232,54.33319073445772,553.3582458496094,1017.3091735839844,541.4724731445312,994.4419860839844,0.733233
46,319.0,538.1564331054688,988.3229370117188,0.622065544128418,539.7039794921875,986.0016479492188,0.5892417430877686,536.3510131835938,986.5175170898438,0.6727880239486694,542.0252685546875,986.5175170898438,0.6036497354507446,533.7718505859375,987.291259765625,0.6493775844573975,543.8306884765625,994.255126953125,0.6146843433380127,537.640625,995.0288696289062,0.5535788536071777,545.6361083984375,1008.9564819335938,0.3799457550048828,538.9302368164062,1009.7302856445312,0.49846622347831726,541.5093994140625,1018.2415771484375,0.38405758142471313,538.9302368164062,1017.4678344726562,0.4565306305885315,556.46875,1016.9520263671875,0.6105293035507202,549.2470092773438,1017.7257690429688,0.4548327624797821,547.9573974609375,1041.7122802734375,0.5237499475479126,543.0569458007812,1042.2281494140625,0.5447654724121094,552.0841064453125,1070.5992431640625,0.554241418838501,552.8578491210938,1069.567626953125,0.5637112855911255,174.98682668770257,149.03627983430434,146.09976011414847,152.89945811300086,22.47599256753888,24.098509827038875,14.757870154649344,7.737548828125,14.81179865364286,10.16084249412595,51.967455161418506,53.826099330646,86.71071625608023,95.52758674529596,533.7718505859375,986.0016479492188,556.46875,1070.5992431640625,85.29688630057696,right_ear,left_ankle,53.41488200305699,53.92927554693824,552.8578796386719,1017.3388977050781,540.7356567382812,994.6419982910156,0.7499
47,326.0,538.4453735351562,988.33642578125,0.6346861720085144,539.9933471679688,986.0144653320312,0.6047801971435547,536.3814086914062,986.5304565429688,0.6871979832649231,542.0573120117188,986.7884521484375,0.6375463008880615,533.54345703125,987.5624389648438,0.6947869062423706,544.1212768554688,994.5283203125,0.6531901955604553,537.1553955078125,996.0762939453125,0.6019498705863953,546.4432373046875,1010.008056640625,0.4158589243888855,539.4773559570312,1010.5240478515625,0.5442112684249878,541.5413208007812,1020.8438720703125,0.4029049873352051,538.9613647460938,1018.7799072265625,0.4879337251186371,556.5050659179688,1017.23193359375,0.6364959478378296,549.5391845703125,1018.0059204101562,0.48924195766448975,547.2172241210938,1041.4835205078125,0.5446691513061523,543.3472900390625,1042.5155029296875,0.5447447896003723,552.119140625,1070.12109375,0.5832842588424683,552.6351318359375,1069.089111328125,0.5602723956108093,167.29348704344807,147.1281439770963,146.55671214276086,149.33099242382409,22.775328338229716,26.441717749840446,14.633150490010628,8.271968384220296,15.652914652422053,11.893009772026684,51.17692139854815,53.07070380830619,85.45195759087458,95.59933933652057,533.54345703125,986.0144653320312,556.5050659179688,1070.12109375,84.62261814024497,right_ear,left_ankle,50.39975048254405,52.134325772565305,553.0221252441406,1017.6189270019531,540.6383361816406,995.3023071289062,0.766567
48,334.0,535.7542724609375,988.2595825195312,0.5764049291610718,537.3046264648438,986.1923828125,0.5455560088157654,534.9790649414062,986.4507446289062,0.6332944631576538,540.6638793945312,986.7091674804688,0.5838618874549866,533.9454345703125,987.484375,0.5963929295539856,542.9894409179688,994.7195434570312,0.6361503601074219,538.8550415039062,995.753173828125,0.5598639845848083,543.5062255859375,1010.7403564453125,0.42942875623703003,540.6638793945312,1011.5155639648438,0.5052131414413452,539.371826171875,1021.5931396484375,0.40924227237701416,538.8550415039062,1020.042724609375,0.48292267322540283,556.42626953125,1017.458740234375,0.6355760097503662,550.2246704101562,1017.9755249023438,0.4766086935997009,546.865478515625,1042.0067138671875,0.5472067594528198,543.5062255859375,1042.26513671875,0.5367473363876343,551.7750244140625,1069.9139404296875,0.569413423538208,553.5838623046875,1068.8802490234375,0.5547761917114258,161.47713822423054,157.29796043198428,143.799850291416,148.74279726803314,24.28955078125,27.1159972840742,15.865838689987026,8.716901007365134,16.029145803770355,11.613619666970004,51.015439898416524,52.661011276564686,90.0,97.66683621523492,533.9454345703125,986.1923828125,556.42626953125,1069.9139404296875,84.33580218936372,right_ear,left_ankle,49.88726405382694,51.010214203389474,553.3254699707031,1017.7171325683594,540.9222412109375,995.2363586425781,0.783233
49,343.0,534.6063232421875,988.6353759765625,0.5927254557609558,536.4122924804688,986.5713500976562,0.5633624792098999,534.3482666015625,986.829345703125,0.642581045627594,540.2823486328125,986.829345703125,0.6050710082054138,533.832275390625,987.3453979492188,0.5829392075538635,543.1204223632812,995.3434448242188,0.6675786972045898,539.2503662109375,995.3434448242188,0.5743707418441772,544.1524047851562,1012.3717041015625,0.4956848621368408,541.056396484375,1011.0816650390625,0.5046178698539734,539.5083618164062,1022.9498291015625,0.4743558466434479,538.9923706054688,1020.11181640625,0.4832289218902588,556.278564453125,1017.7897338867188,0.6520456671714783,550.344482421875,1018.0477905273438,0.4810628890991211,546.990478515625,1042.55810546875,0.5724072456359863,543.6364135742188,1042.55810546875,0.5496684312820435,552.66650390625,1070.1644287109375,0.5886756777763367,552.1505126953125,1069.1324462890625,0.5412479639053345,160.5787411497734,152.82928991472346,146.92906502340387,147.82562039859485,24.769715229651197,27.841685190782957,15.841506269275317,9.263036032700779,17.059501802089724,11.552656127974265,51.116570695244,52.499101319206765,90.59679033376707,97.45431976399819,533.832275390625,986.5713500976562,556.278564453125,1070.1644287109375,84.93362125854107,right_ear,left_ankle,49.01382579976911,50.755875101944675,553.3115234375,1017.9187622070312,541.1853942871094,995.3434448242188,0.7999
50,350.0,534.2780151367188,988.9630126953125,0.5899339914321899,536.0794067382812,986.64697265625,0.5601938366889954,534.0206909179688,986.904296875,0.6355600357055664,539.9395141601562,986.904296875,0.6029928922653198,533.7633056640625,987.4190063476562,0.573797345161438,542.7702026367188,995.13916015625,0.6852201223373413,539.68212890625,995.13916015625,0.5762771368026733,544.8289184570312,1012.1235961914062,0.5323255658149719,541.4835205078125,1011.09423828125,0.4782816171646118,540.4541625976562,1022.1598510742188,0.504753053188324,539.68212890625,1020.1011352539062,0.4618875980377197,556.1519165039062,1017.7850952148438,0.6472761631011963,551.262451171875,1018.0424194335938,0.4731329679489136,547.14501953125,1043.26171875,0.5827745199203491,543.799560546875,1043.26171875,0.5509740114212036,553.0638427734375,1070.797119140625,0.6025986075401306,550.2330932617188,1069.5103759765625,0.5658958554267883,162.24834965866683,149.53662609633173,149.74379133759672,148.39835935097395,24.96197509765625,27.119767313657754,16.05644822733326,9.185271078102389,17.10875151088235,10.948283011591984,51.47824908071487,53.10189149241687,90.0,94.89905207513362,533.7633056640625,986.64697265625,556.1519165039062,1070.797119140625,85.5828278665024,right_ear,left_ankle,50.24527718202928,50.523221568104354,553.7071838378906,1017.9137573242188,541.2261657714844,995.13916015625,0.816567
51,358.0,533.4559936523438,989.1983642578125,0.6393705010414124,535.2738037109375,986.6015014648438,0.599922776222229,533.4559936523438,987.120849609375,0.6706562042236328,539.6884765625,986.8611450195312,0.6232023239135742,533.975341796875,987.3805541992188,0.5351490378379822,542.5449829101562,995.171142578125,0.681328535079956,540.2078247070312,994.9114379882812,0.5841689109802246,543.8434448242188,1011.791015625,0.5030509829521179,541.24658203125,1011.011962890625,0.5124566555023193,539.6884765625,1021.9187622070312,0.5063132047653198,539.1690673828125,1019.84130859375,0.4768068790435791,556.0487060546875,1018.0234985351562,0.6497227549552917,550.85498046875,1018.283203125,0.48345237970352173,546.9596557617188,1043.4727783203125,0.5897429585456848,543.8434448242188,1043.4727783203125,0.5433571338653564,551.8937377929688,1070.4801025390625,0.601691484451294,552.9324340820312,1068.9219970703125,0.5762738585472107,163.06791151333204,153.22654035615997,144.79163007837423,149.99270621404406,24.951502263070914,26.899717179309736,16.13399885055188,9.070469263481591,16.67051839135523,10.946917926326835,50.68138973776423,52.62089950655085,92.38597320385907,96.09578624262052,533.4559936523438,986.6015014648438,556.0487060546875,1070.4801025390625,85.00943388447459,right_ear,left_ankle,50.07167039901254,50.97395652909963,553.4518432617188,1018.1533508300781,541.3764038085938,995.0412902832031,0.833233
52,367.0,532.80859375,989.0704345703125,0.7030524015426636,534.6181640625,986.743896484375,0.6682944297790527,532.80859375,987.0023803710938,0.7087335586547852,539.5298461914062,987.0023803710938,0.6832411289215088,533.8426513671875,987.2608642578125,0.5291681885719299,542.8905029296875,995.274658203125,0.7006549835205078,540.046875,995.0161743164062,0.6005979776382446,544.9585571289062,1012.8533325195312,0.5537427663803101,541.5979614257812,1011.3023071289062,0.5121302604675293,539.7883911132812,1021.9011840820312,0.5310936570167542,539.0128173828125,1020.0916137695312,0.4760032892227173,556.074462890625,1018.2820434570312,0.652645468711853,550.645751953125,1018.54052734375,0.483407199382782,547.0266723632812,1043.3575439453125,0.5865179896354675,543.666015625,1043.3575439453125,0.5610318183898926,551.6798095703125,1070.5009765625,0.5889885425567627,552.9723510742188,1068.949951171875,0.5667014122009277,158.1697123668642,143.5455287674917,144.30835066379024,150.4319121919598,25.096751561168254,26.80662190768452,16.359828577544203,9.161598165485733,17.6999050532252,10.420855748265465,50.46308625276313,52.4035299620088,92.36141771735579,96.64526185570429,532.80859375,986.743896484375,556.074462890625,1070.5009765625,85.12978626344774,right_ear,left_ankle,50.033445434677496,50.81344029489411,553.360107421875,1018.4112854003906,541.4686889648438,995.1454162597656,0.8499
53,376.0,533.1016235351562,988.9136352539062,0.6635535955429077,534.9022216796875,986.5986328125,0.6267863512039185,533.1016235351562,986.8558349609375,0.6789882183074951,539.5322875976562,986.8558349609375,0.6557486057281494,534.1305541992188,987.3703002929688,0.5519487857818604,542.3617553710938,995.3442993164062,0.694259762763977,540.303955078125,995.0870971679688,0.5887471437454224,544.1622924804688,1012.8356323242188,0.5418862700462341,541.590087890625,1011.2922973632812,0.4893150329589844,539.5322875976562,1022.6102294921875,0.5287004709243774,539.017822265625,1020.0379638671875,0.47406429052352905,555.7374877929688,1018.4945678710938,0.655873715877533,550.8501586914062,1018.4945678710938,0.4749579429626465,546.7345581054688,1043.4454345703125,0.5888707637786865,543.9050903320312,1043.4454345703125,0.5491272211074829,551.107421875,1070.7113037109375,0.5739140510559082,553.1652221679688,1069.16796875,0.5639925003051758,159.0726007777738,148.77688774871035,144.64655263743686,151.04779104852872,24.98399260833969,27.41234824365654,16.25615732519667,9.116097467837013,17.583761380103734,10.815715187213941,50.726256273599084,52.42160825625973,92.95079207887039,95.92454966071348,533.1016235351562,986.5986328125,555.7374877929688,1070.7113037109375,85.05255367591772,right_ear,left_ankle,49.474206153674,51.126375813096864,553.2938232421875,1018.4945678710938,541.3328552246094,995.2156982421875,0.866567
54,383.0,533.4202270507812,988.6608276367188,0.6451483964920044,535.2206420898438,986.6031494140625,0.6099275350570679,533.1630249023438,986.6031494140625,0.6786321401596069,540.1075439453125,986.8603515625,0.6588619947433472,533.6774291992188,987.3748168945312,0.5508097410202026,542.42236328125,995.6053466796875,0.6965513229370117,540.1075439453125,995.0909423828125,0.5898318886756897,543.9656372070312,1013.09521484375,0.5545878410339355,541.6507568359375,1011.2947998046875,0.500595211982727,539.3359375,1022.6117553710938,0.5179632902145386,539.0787353515625,1020.0397338867188,0.48222842812538147,556.05419921875,1018.4965209960938,0.6642758846282959,551.1673583984375,1018.4965209960938,0.4924871325492859,546.5376586914062,1043.4453125,0.6060483455657959,544.2228393554688,1043.959716796875,0.5473537445068359,550.3956909179688,1070.708984375,0.6023039817810059,553.482177734375,1069.165771484375,0.5970682501792908,158.17027566123252,149.01493694851382,144.57426190899983,151.06665737225927,24.969994886422356,27.182202532363483,16.27717731593057,9.115325919305262,17.557823976970585,10.5829420760893,50.7220990654194,52.51818778560087,92.36135734707,96.51975792751678,533.1630249023438,986.6031494140625,556.05419921875,1070.708984375,84.99461009122541,right_ear,left_ankle,49.35242226598885,51.19401061180238,553.6107788085938,1018.4965209960938,541.2649536132812,995.34814453125,0.883233
55,390.0,533.0120849609375,988.7699584960938,0.7077075242996216,535.0638427734375,986.7182006835938,0.6738227605819702,532.4991455078125,986.7182006835938,0.7293195724487305,539.936767578125,986.9746704101562,0.7079638242721558,533.0120849609375,987.4876098632812,0.5411045551300049,543.0144653320312,995.4381713867188,0.7055079936981201,539.1673583984375,995.6946411132812,0.6085044145584106,544.5532836914062,1012.6217651367188,0.5395836234092712,541.2191772460938,1011.0829467773438,0.5326628088951111,539.936767578125,1022.36767578125,0.5142673254013062,538.910888671875,1019.8029174804688,0.5060906410217285,556.094482421875,1018.5205688476562,0.6646039485931396,550.7085571289062,1018.7770385742188,0.5017350912094116,546.6050415039062,1043.65478515625,0.6107383966445923,544.2968139648438,1043.9112548828125,0.5518690347671509,550.4520874023438,1070.8406982421875,0.5795247554779053,553.52978515625,1069.3018798828125,0.592887282371521,157.57833714857824,149.5363905993403,145.7059188947912,151.26155698946081,24.109640522358156,27.104804563019403,15.52449393037388,9.020315138908792,17.252357986901057,10.784015732340757,50.60354648481518,52.623498186807424,90.60950349072064,96.51988598777768,532.4991455078125,986.7182006835938,556.094482421875,1070.8406982421875,85.15803560121624,right_ear,left_ankle,49.60046227107323,51.61258967858048,553.4015197753906,1018.6488037109375,541.0909118652344,995.56640625,0.8999
56,397.0,533.73876953125,988.8696899414062,0.6821151971817017,535.7789306640625,986.8295288085938,0.6578348875045776,533.228759765625,986.8295288085938,0.7238226532936096,540.369140625,987.0845947265625,0.6928550601005554,533.4837646484375,987.5946044921875,0.5876054763793945,543.4293212890625,996.0100708007812,0.7233598828315735,539.0940551757812,996.0100708007812,0.629953145980835,545.2144165039062,1014.1160278320312,0.5657857060432434,541.1342163085938,1011.3108520507812,0.5490732192993164,539.859130859375,1023.8065185546875,0.5344982743263245,538.5840454101562,1019.4713134765625,0.5543859601020813,555.9249877929688,1018.7062377929688,0.6684708595275879,550.0596923828125,1019.2162475585938,0.5083557963371277,546.7445068359375,1043.4425048828125,0.615960955619812,544.1943359375,1043.95263671875,0.5550340414047241,550.0596923828125,1070.72900390625,0.588074803352356,553.8848876953125,1068.9439697265625,0.6124635934829712,155.05095066644154,145.4428228256088,145.46656564898643,152.71114958620515,23.466785417967504,28.02478844594321,15.436196562242603,8.549649249700321,18.19374191703096,11.071797269658136,49.874627529370706,52.35236273871089,91.24532216192904,97.31902845945821,533.228759765625,986.8295288085938,555.9249877929688,1070.72900390625,84.77080715784236,right_ear,left_ankle,48.01844527846597,51.784741875053214,552.9923400878906,1018.9612426757812,541.2616882324219,996.0100708007812,0.916467
57,403.0,533.169677734375,989.3947143554688,0.711878776550293,535.2315063476562,987.0751342773438,0.676121175289154,532.6541748046875,987.0751342773438,0.7456903457641602,540.38623046875,987.3328247070312,0.7209080457687378,533.169677734375,987.8483276367188,0.5521647334098816,543.47900390625,996.353515625,0.7216979265213013,539.6129760742188,995.8380737304688,0.6276575922966003,544.7677001953125,1013.8794555664062,0.5626676082611084,541.4171142578125,1011.3020629882812,0.5339323282241821,539.3552856445312,1022.6423950195312,0.5248962640762329,538.8397827148438,1019.8073120117188,0.5078904628753662,555.8502197265625,1019.0341186523438,0.6659808158874512,550.4378051757812,1019.2918090820312,0.5116975903511047,546.5718383789062,1044.0343017578125,0.6283975839614868,544.5099487304688,1044.5496826171875,0.5521013736724854,549.6646118164062,1070.838623046875,0.6035046577453613,554.0460815429688,1069.5499267578125,0.6254534125328064,156.48725562869382,144.09308311267483,145.91316558188356,153.05659602273224,23.981705772407476,26.610340699101215,15.5688753078455,8.887176088784683,17.573255502473707,10.299676651654812,50.38747910597115,52.17248720140909,91.84759146005322,98.91486840652932,532.6541748046875,987.0751342773438,555.8502197265625,1070.838623046875,84.6136630966628,right_ear,left_ankle,49.28649512982052,52.01499058760406,553.1440124511719,1019.1629638671875,541.5459899902344,996.0957946777344,0.933033
58,409.0,534.0061645507812,989.0792846679688,0.6060961484909058,536.0562744140625,987.0292358398438,0.5804018974304199,534.0061645507812,987.0292358398438,0.6620355844497681,540.4127197265625,987.541748046875,0.676064133644104,533.49365234375,987.541748046875,0.5789039134979248,542.20654296875,995.9983520507812,0.6970085501670837,539.6439208984375,995.7420654296875,0.5946283340454102,543.7440795898438,1012.9115600585938,0.5509507656097412,542.20654296875,1011.6302490234375,0.4905252456665039,538.8751220703125,1022.1369018554688,0.5350626707077026,539.1314086914062,1020.599365234375,0.4761218726634979,555.5320434570312,1018.5492553710938,0.6691999435424805,550.4068603515625,1018.8055419921875,0.49957191944122314,546.5629272460938,1044.4315185546875,0.6271754503250122,544.256591796875,1044.6878662109375,0.5625406503677368,553.4819946289062,1070.5701904296875,0.5731170177459717,548.1005249023438,1069.288818359375,0.553854763507843,151.9129164728672,146.98143565306546,157.75230402954102,146.06050161337657,24.862582776985846,26.34999337940477,16.093520739227927,9.48163996516406,16.982950979636527,10.431379515489251,50.53593153361433,52.06131370382546,91.18116716711147,97.26332476357118,533.49365234375,987.0292358398438,555.5320434570312,1070.5701904296875,85.40056247955619,right_ear,left_ankle,50.58798442373987,49.508664809474254,552.9694519042969,1018.6773986816406,540.9252319335938,995.8702087402344,0.9498
59,416.0,537.91455078125,989.336669921875,0.7299405336380005,539.4525146484375,987.0296630859375,0.7000277042388916,535.8638305664062,987.2860107421875,0.7809000611305237,541.7595825195312,987.5422973632812,0.7075064182281494,533.3004760742188,988.0549926757812,0.7416971325874329,543.0411987304688,997.0267333984375,0.7207043170928955,538.9398803710938,996.0014038085938,0.6155966520309448,544.5792236328125,1014.45751953125,0.6158626675605774,541.7595825195312,1011.3814697265625,0.4998694062232971,538.1708374023438,1022.4038696289062,0.5699297189712524,538.9398803710938,1019.840576171875,0.5008538961410522,555.6016235351562,1019.071533203125,0.6777122020721436,549.7059326171875,1019.071533203125,0.508223295211792,546.88623046875,1044.44873046875,0.6281486749649048,543.8102416992188,1044.705078125,0.5660905241966248,549.7059326171875,1070.8511962890625,0.559370756149292,553.5509643554688,1069.056884765625,0.5671082735061646,151.17610828839636,136.07283328561985,145.2458777088711,154.9498769982468,23.83917236328125,25.84026824021502,15.636404569048697,8.91668111233269,17.49850924530653,10.208422696645304,50.133019457191196,52.11422723876291,90.0,100.86406394960429,533.3004760742188,987.0296630859375,555.6016235351562,1070.8511962890625,84.405866722374,right_ear,left_ankle,49.801625296082435,51.33934949718091,552.6537780761719,1019.071533203125,540.9905395507812,996.5140686035156,0.966467
60,422.0,536.338623046875,989.595458984375,0.5875877737998962,537.8853149414062,987.5332641601562,0.577458381652832,534.7919921875,987.5332641601562,0.6757310628890991,540.7208251953125,987.791015625,0.6400965452194214,533.245361328125,988.048828125,0.6379801034927368,542.2674560546875,996.5553588867188,0.7084314227104187,539.1741943359375,995.7820434570312,0.5914710164070129,543.8141479492188,1013.5685424804688,0.5538127422332764,541.751953125,1011.24853515625,0.47250044345855713,538.40087890625,1022.0750732421875,0.5382281541824341,538.6586303710938,1020.5284423828125,0.4594801664352417,555.4140014648438,1018.9818115234375,0.6657017469406128,550.000732421875,1018.9818115234375,0.489783376455307,546.649658203125,1044.2437744140625,0.6262398958206177,543.8141479492188,1044.50146484375,0.5545157194137573,551.80517578125,1070.5367431640625,0.5608364343643188,552.8362426757812,1068.9901123046875,0.5377806425094604,152.10257854525173,142.3341422353736,146.14822107479176,149.77258602183844,24.751768946799597,25.810971303489083,15.679834369552232,9.781887537353978,17.083344866016514,10.082883879705804,50.08862411194758,51.68108550798912,91.19352179479982,98.615546700589,533.245361328125,987.5332641601562,555.4140014648438,1070.5367431640625,84.55012028392403,right_ear,left_ankle,50.281294994559346,50.49295141184352,552.7073669433594,1018.9818115234375,540.7208251953125,996.168701171875,0.983133
61,428.0,536.5226440429688,989.33544921875,0.6551522016525269,538.3043823242188,987.2991333007812,0.6220144033432007,535.2499389648438,987.5536499023438,0.7108315825462341,540.849853515625,987.8082275390625,0.6661876440048218,533.2135620117188,988.3172607421875,0.685163140296936,542.12255859375,996.7171630859375,0.707057535648346,538.5589599609375,996.2080688476562,0.6205172538757324,543.904296875,1013.7714233398438,0.5348283052444458,541.35888671875,1011.7350463867188,0.5015934705734253,538.3043823242188,1021.916748046875,0.49921610951423645,538.5589599609375,1020.1349487304688,0.4878249764442444,555.358642578125,1019.1167602539062,0.6653542518615723,550.0133056640625,1019.371337890625,0.5126873254776001,546.7042846679688,1044.5709228515625,0.6293786764144897,543.6497802734375,1044.825439453125,0.5629085302352905,551.031494140625,1070.78857421875,0.5751209855079651,553.3223266601562,1069.2613525390625,0.5638903379440308,151.343203104491,139.52713780487792,144.36845112240897,151.84993799320847,23.9268798828125,25.487203695751305,15.77740857516423,8.854261642488952,17.147080920985886,9.884602043533432,49.99963181438337,51.85268143517344,90.0,98.6157756223562,533.2135620117188,987.2991333007812,555.358642578125,1070.78857421875,84.37414445136466,right_ear,left_ankle,50.501829358561594,51.29678886110334,552.6859741210938,1019.2440490722656,540.3407592773438,996.4626159667969,0.9998
62,435.0,533.562744140625,990.185791015625,0.6522309184074402,535.3300170898438,987.9135131835938,0.613488495349884,533.310302734375,988.166015625,0.6816067695617676,539.3695678710938,988.166015625,0.6526721715927124,533.310302734375,988.9234008789062,0.5803407430648804,542.146728515625,996.49755859375,0.6979005336761475,538.8646240234375,995.9926147460938,0.5888874530792236,544.16650390625,1012.9081420898438,0.5187183618545532,541.1368408203125,1011.6458129882812,0.42966228723526,539.87451171875,1018.9674682617188,0.4653525948524475,538.8646240234375,1019.472412109375,0.45307207107543945,555.5277099609375,1019.2199096679688,0.6516498327255249,550.478271484375,1019.2199096679688,0.486646831035614,546.4387817382812,1044.2144775390625,0.6016788482666016,543.6615600585938,1044.719482421875,0.5307372212409973,549.7208862304688,1070.9764404296875,0.6190159320831299,554.265380859375,1069.714111328125,0.6158174276351929,155.55157864676602,137.6724377060197,142.04450074954943,153.02502778807167,23.47979736328125,22.584503750551537,15.817255905536292,8.149762142192024,16.534410884904215,7.4254044061404745,50.636020763037244,52.08126033733702,90.0,95.77427224218229,533.310302734375,987.9135131835938,555.5277099609375,1070.9764404296875,83.67800517581867,right_ear,left_ankle,52.93282797086863,52.549135592386484,553.0029907226562,1019.2199096679688,540.5056762695312,996.2450866699219,1.016467
63,441.0,534.53759765625,990.4214477539062,0.6414685249328613,536.309326171875,988.1434936523438,0.6070848703384399,533.7783203125,988.3966064453125,0.6805976629257202,540.10595703125,988.3966064453125,0.648123025894165,533.2720947265625,988.9027709960938,0.5953196287155151,542.3839111328125,996.7490844726562,0.691407322883606,539.093505859375,995.98974609375,0.5916003584861755,544.6618041992188,1013.200927734375,0.49580496549606323,540.3590087890625,1011.1760864257812,0.4255751371383667,539.8528442382812,1019.528564453125,0.4795774817466736,538.5872802734375,1018.2630004882812,0.4575098752975464,555.5453491210938,1019.0223388671875,0.6459957361221313,551.748779296875,1019.0223388671875,0.4750658869743347,546.1804809570312,1044.5859375,0.6236252784729004,543.9025268554688,1045.0921630859375,0.521565318107605,549.7239379882812,1070.6558837890625,0.6283706426620483,553.7736206054688,1069.6434326171875,0.6135932803153992,161.20020861626793,134.88246460424403,141.34663885073707,152.14012070264744,22.279006388691652,22.91966421667579,15.238977339222165,7.305023809840665,16.6087911519816,7.947646340293034,50.66157434161789,51.96067540723963,91.3019919040641,96.34022544494857,533.2720947265625,988.1434936523438,555.5453491210938,1070.6558837890625,83.39205356656011,right_ear,left_ankle,52.0715015560356,53.57773547317412,553.6470642089844,1019.0223388671875,540.7387084960938,996.3694152832031,1.033133
64,445.0,533.8662109375,990.256103515625,0.6396948099136353,535.6576538085938,988.2086791992188,0.6008763313293457,533.3543090820312,988.2086791992188,0.672257661819458,539.7525024414062,988.2086791992188,0.6367571353912354,533.3543090820312,988.7205200195312,0.5647228360176086,541.7999267578125,996.1424560546875,0.6979882717132568,539.49658203125,995.6305541992188,0.5855776071548462,544.3591918945312,1009.7066040039062,0.4657745957374573,541.5440063476562,1010.2184448242188,0.4173133969306946,540.7762451171875,1017.8963012695312,0.5226224064826965,538.472900390625,1016.87255859375,0.4515005946159363,555.3641357421875,1019.431884765625,0.6413078308105469,552.0370483398438,1019.1759033203125,0.4700784683227539,545.894775390625,1045.024658203125,0.6262384057044983,543.5914306640625,1045.280517578125,0.5070778131484985,551.269287109375,1070.3614501953125,0.6012740135192871,552.5488891601562,1068.825927734375,0.5696473717689514,147.23569435311603,145.68601087451538,141.24358341208853,147.71923835872423,21.266656408533937,21.77791784658793,14.730868922720564,7.328637107755998,13.80347592558915,8.939163770278714,49.652662620874025,51.09391764371241,92.75902850302333,92.69420880722056,533.3543090820312,988.2086791992188,555.3641357421875,1070.3614501953125,83.58341891599672,right_ear,left_ankle,53.504166025219156,53.82644354684801,553.7005920410156,1019.3038940429688,540.6482543945312,995.8865051269531,1.0498
