frame,tracker_id,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf,right_elbow_angle,left_elbow_angle,right_knee_angle,left_knee_angle,right_shoulder_wrist_dist,left_shoulder_wrist_dist,right_upper_arm_len,right_forearm_len,left_upper_arm_len,left_forearm_len,right_hip_ankle_dist,left_hip_ankle_dist,right_shoulder_wrist_alpha,left_shoulder_wrist_alpha,pose_bbox_x1,pose_bbox_y1,pose_bbox_x2,pose_bbox_y2,max_kpt_distance,max_kpt_1_name,max_kpt_2_name,dist_lw_la,dist_rw_ra,mid_hip_x,mid_hip_y,mid_shoulder_x,mid_shoulder_y,timestamp
38,92.0,530.8583984375,987.2110595703125,0.6117275953292847,532.1487426757812,985.146484375,0.5669358372688293,529.5680541992188,985.4046020507812,0.6824597120285034,534.4713745117188,985.4046020507812,0.6080582141876221,527.7615966796875,986.1787719726562,0.6718704700469971,536.7940063476562,995.2112426757812,0.7347544431686401,534.4713745117188,993.1466674804688,0.5703893899917603,537.5682373046875,1013.276123046875,0.6235973834991455,535.503662109375,1010.1793212890625,0.4497057795524597,533.1810302734375,1023.0828247070312,0.5005605816841125,532.9229736328125,1020.5020751953125,0.4611404538154602,549.697509765625,1018.4375610351562,0.6587163805961609,546.3426513671875,1018.1795043945312,0.4732896685600281,540.14892578125,1044.5025634765625,0.6434259414672852,540.4070434570312,1044.5025634765625,0.5181950330734253,547.1168212890625,1071.0838623046875,0.682509183883667,545.8264770507812,1070.051513671875,0.5994037389755249,162.4955076759173,153.44367204333835,155.3168077346755,145.19157952538262,27.399194815306718,28.104780394758023,17.063906746336787,10.640451175681514,18.08146388976163,10.743322716290374,51.874577418941485,52.70951517871617,93.23966182679352,97.3860294405114,527.7615966796875,985.146484375,549.697509765625,1071.0838623046875,87.08328820140947,right_ear,left_ankle,49.983055945818116,51.20202392288984,548.0200805664062,1018.3085327148438,535.6326904296875,994.178955078125,0.616667
39,95.0,528.890625,987.635009765625,0.5976989269256592,530.1815185546875,985.311279296875,0.5619954466819763,528.6323852539062,985.5694580078125,0.6454579830169678,533.5380249023438,985.5694580078125,0.6043511629104614,528.1160278320312,986.0858764648438,0.6017502546310425,536.6362915039062,995.1224975585938,0.7193708419799805,534.8289794921875,993.3151245117188,0.5708245635032654,537.4108276367188,1012.6793212890625,0.6027776002883911,535.3453369140625,1010.3556518554688,0.4260132610797882,533.2798461914062,1023.26513671875,0.4776662588119507,533.0216064453125,1020.6832275390625,0.4392648935317993,549.803955078125,1018.3594970703125,0.6600518822669983,545.4147338867188,1018.101318359375,0.47741347551345825,540.5090942382812,1044.4366455078125,0.6352835893630981,539.2182006835938,1044.178466796875,0.5177555084228516,547.480224609375,1071.0301513671875,0.6886612176895142,544.64013671875,1070.255615234375,0.6057082414627075,165.58384826493034,156.1563882951093,154.88756635331615,145.69322955697692,27.427717014835054,28.34208644462442,17.048348809788497,10.585770769847324,17.57390012842291,11.363296001289683,52.160048727913015,52.72188869295479,93.7782925248455,96.80128222715295,528.1160278320312,985.311279296875,549.803955078125,1071.0301513671875,87.1234868190928,right_ear,left_ankle,49.83118874338602,50.915733005910404,547.6093444824219,1018.2304077148438,535.7326354980469,994.2188110351562,0.633233
40,98.0,530.3335571289062,987.53662109375,0.5995597243309021,531.6178588867188,985.224853515625,0.5616581439971924,529.3060913085938,985.481689453125,0.6724280118942261,534.443359375,985.738525390625,0.61175537109375,528.0217895507812,986.2522583007812,0.6374572515487671,537.2689208984375,995.2425537109375,0.7288748025894165,534.1865234375,993.9581909179688,0.5782808065414429,538.0394897460938,1013.2230834960938,0.6143839955329895,535.2139892578125,1010.3975219726562,0.45975804328918457,533.6727905273438,1021.6995849609375,0.48422250151634216,532.6453247070312,1020.1583862304688,0.47581860423088074,549.8552856445312,1018.8740844726562,0.6551955938339233,544.7179565429688,1018.6172485351562,0.48898178339004517,540.0944213867188,1044.8173828125,0.6429890394210815,539.5806884765625,1044.8173828125,0.5263692140579224,547.28662109375,1070.7607421875,0.6949219703674316,544.974853515625,1069.9901123046875,0.6117283701896667,161.67998708447138,150.29063087398188,156.81152846488845,143.8869641808557,26.24548585833277,26.700311912211426,16.471408304620564,10.093191201690464,17.997033858496497,9.53515281212263,51.3735060895923,51.95020006113349,93.36648413652348,97.74040289932519,528.0217895507812,985.224853515625,549.8552856445312,1070.7607421875,86.67651113889372,right_ear,left_ankle,50.91496372482556,51.33437643702236,547.28662109375,1018.7456665039062,535.7277221679688,994.6003723144531,0.6498
41,101.0,530.4306640625,987.4439697265625,0.5657215118408203,531.4511108398438,985.1478881835938,0.5258861780166626,529.41015625,985.4029541015625,0.6504795551300049,534.2574462890625,985.6580810546875,0.6020520329475403,527.6243286132812,986.4234619140625,0.6541519165039062,537.3189086914062,995.3527221679688,0.7336450815200806,533.7472534179688,994.3322143554688,0.5873789191246033,538.0842895507812,1013.7214965820312,0.6157833933830261,535.0228271484375,1010.6600341796875,0.44973042607307434,532.9818725585938,1020.6097412109375,0.4782428443431854,532.4716186523438,1019.0790405273438,0.4795827865600586,549.8198852539062,1018.5687866210938,0.6624624729156494,544.2072143554688,1018.5687866210938,0.5081843137741089,540.635498046875,1044.5911865234375,0.6398113965988159,538.8496704101562,1044.8463134765625,0.5470788478851318,547.7789306640625,1070.3585205078125,0.6901974678039551,543.4418334960938,1070.1033935546875,0.6220415234565735,158.67460546066982,141.08507979213834,158.1715258139802,145.0650679209977,24.779682194012672,25.626683229676978,16.377569677886058,8.797063866564637,18.38471325135681,8.572197689613763,51.54029025587561,51.82993374195021,92.95083722812454,99.74358015382397,527.6243286132812,985.1478881835938,549.8198852539062,1070.3585205078125,86.32092472258161,right_ear,left_ankle,51.90273567073124,52.19032683914747,547.0135498046875,1018.5687866210938,535.5330810546875,994.8424682617188,0.666567
42,106.0,527.6566772460938,987.8947143554688,0.6275701522827148,528.9361572265625,985.5916137695312,0.5985141396522522,527.6566772460938,985.8475341796875,0.6628149151802063,533.030517578125,985.8475341796875,0.6373804211616516,528.16845703125,986.615234375,0.5794446468353271,536.8690185546875,994.8040161132812,0.7411850094795227,534.56591796875,994.2921752929688,0.5909934639930725,538.1484985351562,1012.9727783203125,0.6065924167633057,535.5895385742188,1011.1815185546875,0.4471137821674347,533.2864379882812,1020.9056396484375,0.47548896074295044,532.2628173828125,1019.882080078125,0.48256930708885193,549.4080810546875,1019.1143798828125,0.6502108573913574,545.3136596679688,1018.8584594726562,0.4943830072879791,540.1957397460938,1044.960205078125,0.6402587890625,539.172119140625,1044.960205078125,0.5417565107345581,547.6167602539062,1070.294189453125,0.6997857689857483,543.5223999023438,1070.0382080078125,0.641830563545227,155.60698064952217,144.46758420926338,156.91841205457817,144.05542499612622,25.693335696680343,26.346340062441584,16.92033436301141,9.314872232536123,18.21375823810307,9.304295868723198,51.211085437332564,51.21114857006004,95.14278489182968,97.81530386058466,527.6566772460938,985.5916137695312,549.4080810546875,1070.294189453125,85.90927785290273,right_ear,left_ankle,51.425548009202245,51.40442945324179,547.3608703613281,1018.9864196777344,535.7174682617188,994.548095703125,0.683233
43,112.0,527.876708984375,988.0894165039062,0.6163172721862793,529.15576171875,985.5311889648438,0.5881641507148743,527.876708984375,986.0428466796875,0.6628639698028564,533.2489013671875,986.0428466796875,0.6310740113258362,527.876708984375,986.810302734375,0.5906305313110352,537.0862426757812,994.99658203125,0.7351090908050537,534.0164184570312,994.4849243164062,0.5896257758140564,538.6211547851562,1013.4157104492188,0.5920611023902893,535.2954711914062,1011.369140625,0.45703333616256714,533.5047607421875,1021.6019897460938,0.45759180188179016,532.2256469726562,1019.8112182617188,0.4938708543777466,549.6215209960938,1019.0437622070312,0.6478608846664429,545.0167236328125,1019.0437622070312,0.4960068166255951,540.4119262695312,1044.6259765625,0.6413530111312866,538.6211547851562,1044.8817138671875,0.5566297769546509,547.8307495117188,1070.2080078125,0.6936727166175842,542.9701538085938,1070.2080078125,0.654715895652771,155.68489579842353,143.23117540404795,156.35350893868804,144.02889874804458,25.389525941096718,26.845385683832628,16.932593902078185,8.982900175244678,18.482971808157096,9.653634379308674,51.2051606424795,51.19557491508401,94.04453831095786,97.66677198629093,527.876708984375,985.5311889648438,549.6215209960938,1070.2080078125,85.75162357451195,right_ear,left_ankle,50.67325671887042,51.529417075814486,547.3191223144531,1019.0437622070312,535.5513305664062,994.7407531738281,0.6999
44,116.0,526.3341064453125,988.03662109375,0.6855354309082031,527.8796997070312,985.7182006835938,0.6570433378219604,526.5917358398438,985.975830078125,0.674980640411377,532.7740478515625,985.975830078125,0.6713799238204956,528.6525268554688,986.4910278320312,0.5293984413146973,536.6380004882812,994.99169921875,0.7300602793693542,534.5772094726562,994.4765014648438,0.5865913033485413,538.18359375,1013.0234985351562,0.5992297530174255,535.3500366210938,1011.2203369140625,0.4380807876586914,533.2892456054688,1021.2666015625,0.49484315514564514,532.2588500976562,1019.9786376953125,0.4790800213813782,549.5178833007812,1018.9482421875,0.6597245335578918,545.3963012695312,1018.9482421875,0.4971602261066437,540.501953125,1044.7078857421875,0.6481317281723022,538.441162109375,1044.7078857421875,0.5555490851402283,547.9722900390625,1070.2100830078125,0.7063294649124146,543.3355102539062,1069.952392578125,0.6523243188858032,157.91717502193836,144.40112212419763,153.91810018147635,144.3829989664003,25.607298617953383,26.487443297509103,16.7616612348501,9.287802038024173,18.09791825370585,9.58662564614266,51.04576590354554,51.28513608071765,95.1943918157335,97.26322933263731,526.3341064453125,985.7182006835938,549.5178833007812,1070.2100830078125,85.91934269415502,right_ear,left_ankle,51.09849479022388,51.18660544814905,547.4570922851562,1018.9482421875,535.6076049804688,994.7341003417969,0.716567
45,122.0,526.6599731445312,988.0955810546875,0.6903762817382812,528.2030029296875,985.781005859375,0.6643775701522827,526.6599731445312,986.0381469726562,0.6880577802658081,532.8322143554688,986.0381469726562,0.6810967922210693,528.460205078125,986.8096923828125,0.5321941375732422,536.6898803710938,995.5537719726562,0.7277794480323792,534.3753051757812,994.5250854492188,0.5885666608810425,538.2329711914062,1013.5562744140625,0.6149762868881226,535.1468505859375,1010.9844970703125,0.45333147048950195,532.8322143554688,1021.52880859375,0.47668376564979553,531.8035278320312,1019.7285766601562,0.4883118271827698,549.548828125,1019.2141723632812,0.6629102230072021,544.6624145507812,1019.2141723632812,0.5028464794158936,540.5475463867188,1044.6748046875,0.6476383209228516,537.9757690429688,1044.6748046875,0.5709498524665833,548.0057373046875,1070.3927001953125,0.7042519450187683,543.119384765625,1069.8782958984375,0.6603319644927979,156.39169607077625,140.98633479309754,153.75017579194218,144.35744016231985,25.33436417054175,26.25993363577428,16.477485039669407,9.361449402219153,18.06851469912706,9.629614511869677,50.687615395710345,51.20178551900051,95.82632521449133,98.44749985932928,526.6599731445312,985.781005859375,549.548828125,1070.3927001953125,85.83791135042854,right_ear,left_ankle,51.1655714434982,51.410533529812724,547.1056213378906,1019.2141723632812,535.5325927734375,995.0394287109375,0.733233
46,128.0,527.214111328125,988.357421875,0.6703901886940002,528.7571411132812,986.300048828125,0.6445350646972656,526.9569702148438,986.300048828125,0.6907187700271606,533.1290893554688,986.5571899414062,0.6676346063613892,527.9856567382812,987.071533203125,0.5677292346954346,536.7294921875,996.0725708007812,0.721644401550293,533.9005737304688,994.7866821289062,0.5871776342391968,538.2725219726562,1013.8173828125,0.6207387447357178,534.672119140625,1011.2456665039062,0.4642035961151123,532.8718872070312,1023.3327026367188,0.5098606944084167,531.5860595703125,1020.2466430664062,0.48400604724884033,549.3308715820312,1019.4751586914062,0.6614428758621216,544.444580078125,1019.2179565429688,0.4959530830383301,540.5870361328125,1044.677978515625,0.6511082649230957,537.7581787109375,1044.677978515625,0.5746495723724365,548.0449829101562,1070.1378173828125,0.7210885882377625,542.6444091796875,1069.8807373046875,0.6820383667945862,158.3914139017082,145.4521937884006,154.31287423834772,144.53947378073306,25.56494840082001,27.531725407210324,16.477058262214992,9.515321473822715,17.811774034304314,10.941122759061235,50.69475288206424,50.678974884644006,95.19436698532324,98.05449512657322,526.9569702148438,986.300048828125,549.3308715820312,1070.1378173828125,85.45398840247465,right_ear,left_ankle,49.20306494123301,50.85106102076679,546.8877258300781,1019.3465576171875,535.3150329589844,995.4296264648438,0.7499
47,132.0,528.136474609375,988.423828125,0.6013520956039429,529.4169311523438,986.3751220703125,0.5756109952926636,527.8804321289062,986.6312255859375,0.6476118564605713,533.2581787109375,986.6312255859375,0.6462544798851013,527.8804321289062,987.3994750976562,0.6102824211120605,536.3312377929688,996.3624877929688,0.7312839031219482,534.2825317382812,994.8259887695312,0.5863912105560303,537.8677368164062,1014.2885131835938,0.6438712477684021,535.306884765625,1011.4715576171875,0.4764767289161682,531.977783203125,1023.507568359375,0.5346869230270386,531.7216796875,1019.666259765625,0.4983986020088196,549.135498046875,1019.1541137695312,0.662662148475647,544.5260009765625,1019.1541137695312,0.48090696334838867,540.1725463867188,1044.506591796875,0.6397109627723694,537.6116333007812,1044.506591796875,0.5418577194213867,547.5989990234375,1070.1151123046875,0.7001169919967651,542.7333984375,1069.60302734375,0.6393852829933167,152.84899840409355,142.52689788064495,153.21004820619234,144.35766830250768,24.971924763329056,27.491961840190996,16.67705793558002,8.944654199789921,17.9917540988742,10.93995118365269,50.48075182366093,50.98415637184969,95.885986396933,99.1113534901266,527.8804321289062,986.3751220703125,549.135498046875,1070.1151123046875,85.03351409261712,right_ear,left_ankle,49.155727400975536,51.13647138765812,546.8307495117188,1019.1541137695312,535.306884765625,995.59423828125,0.766567
48,136.0,528.79345703125,988.2437133789062,0.6399400234222412,530.3234252929688,985.9487915039062,0.606708824634552,528.0285034179688,986.2037963867188,0.6900001168251038,533.8932495117188,986.4588012695312,0.6400270462036133,527.5184936523438,987.2237548828125,0.606148362159729,535.9331665039062,995.638427734375,0.724685549736023,534.4032592773438,994.8734130859375,0.5755174160003662,537.463134765625,1013.74267578125,0.5919994711875916,535.6781616210938,1011.7027587890625,0.4825972318649292,532.1083374023438,1022.4122924804688,0.5289562940597534,531.5983276367188,1019.3524169921875,0.5113069415092468,548.6826171875,1019.097412109375,0.6585450768470764,544.602783203125,1018.8424682617188,0.4650976061820984,540.0130004882812,1044.3414306640625,0.6211400628089905,537.9730834960938,1044.596435546875,0.5081977844238281,547.1527099609375,1070.6053466796875,0.6696125268936157,543.327880859375,1069.84033203125,0.5961235761642456,147.59526633687628,143.46788684026177,153.58789598689395,145.8378144421151,24.639181677782688,27.045686367668342,16.877566553901993,8.669620289533954,18.168780922908503,10.190000417722093,51.01379700670954,51.530650489019465,96.53673940484921,98.13008406811522,527.5184936523438,985.9487915039062,548.6826171875,1070.6053466796875,85.66208204703725,right_ear,left_ankle,50.486667732487604,51.83253788687873,546.6427001953125,1018.9699401855469,535.168212890625,995.2559204101562,0.783233
49,140.0,527.8239135742188,988.508056640625,0.607710599899292,529.3525390625,986.215087890625,0.5876517295837402,527.5691528320312,986.4699096679688,0.6617372035980225,533.1741333007812,986.7246704101562,0.663832426071167,528.0787353515625,987.2341918945312,0.5984489917755127,536.2313232421875,996.151123046875,0.745109498500824,533.9384155273438,995.132080078125,0.5975790023803711,538.2694702148438,1014.7493286132812,0.6394593715667725,535.7218017578125,1011.9468383789062,0.4913342595100403,532.66455078125,1023.4114990234375,0.5504689812660217,531.6455078125,1019.3351440429688,0.5258708000183105,549.224609375,1019.3351440429688,0.6578596830368042,544.8934936523438,1019.0803833007812,0.48062169551849365,540.0528564453125,1044.3026123046875,0.6328240633010864,537.5051879882812,1044.3026123046875,0.5204797983169556,547.1864624023438,1070.2890625,0.6877474188804626,543.3648681640625,1069.5247802734375,0.6138211488723755,145.05929149188606,140.84082910465264,150.5941060828837,144.4790047653771,24.311432106626462,27.492725659192978,16.909067483475177,8.438200810256259,18.70955085972008,10.317379418808992,50.467552762327934,50.9946649092622,95.41183598953103,97.45428702542645,527.5691528320312,986.215087890625,549.224609375,1070.2890625,85.22450800291143,right_ear,left_ankle,49.07536932749466,51.539722467205394,547.0590515136719,1019.207763671875,535.0848693847656,995.6416015625,0.7999
50,144.0,530.0955810546875,988.7149047851562,0.6320302486419678,531.3685913085938,986.4234619140625,0.5957902669906616,528.822509765625,986.6781005859375,0.7010284066200256,533.9146728515625,986.6781005859375,0.6406919956207275,527.8041381835938,987.44189453125,0.6473338603973389,536.2061157226562,996.0985107421875,0.727487325668335,533.6600341796875,995.3346557617188,0.5845811367034912,537.9883422851562,1014.4301147460938,0.5901244878768921,535.4423217773438,1012.138671875,0.4859207272529602,532.6416015625,1023.0867309570312,0.5316641330718994,531.8778076171875,1019.5222778320312,0.5032780170440674,548.9364013671875,1019.5222778320312,0.6570169925689697,544.353515625,1019.5222778320312,0.4722743630409241,540.27978515625,1043.9644775390625,0.617316722869873,537.2245483398438,1044.218994140625,0.5139185190200806,547.1541748046875,1070.4434814453125,0.6770745515823364,543.0805053710938,1069.425048828125,0.5982804298400879,148.17624055010234,142.74560386397226,150.8195239515539,145.94390401397027,24.253193458519004,27.22259707601123,16.89826933789893,8.198987628156404,18.418035641080518,10.174705920997255,49.9190054808299,50.952382760233384,94.21413311230248,97.52388772081902,527.8041381835938,986.4234619140625,548.9364013671875,1070.4434814453125,85.22726880224627,right_ear,left_ankle,49.53056227138132,51.144765030782494,546.6449584960938,1019.5222778320312,534.9330749511719,995.7165832519531,0.816567
51,148.0,528.49658203125,988.5311279296875,0.6295647025108337,530.026611328125,986.236083984375,0.6049886345863342,527.7315673828125,986.74609375,0.6932568550109863,533.5967407226562,986.74609375,0.6691103577613831,527.4765625,987.5111083984375,0.6243635416030884,536.9118041992188,996.181396484375,0.7211039066314697,533.3417358398438,995.67138671875,0.6020734906196594,539.2069091796875,1013.7769165039062,0.5738217234611511,535.3817749023438,1011.7368774414062,0.5128735899925232,534.3617553710938,1023.4672241210938,0.4996091425418854,531.8116455078125,1019.8971557617188,0.5144362449645996,549.4072265625,1019.8971557617188,0.6462916731834412,543.7970581054688,1019.8971557617188,0.4959179759025574,540.7369384765625,1043.867919921875,0.6220054626464844,537.1668701171875,1044.1229248046875,0.54253751039505,547.6221923828125,1069.878662109375,0.6970100998878479,542.5220336914062,1069.36865234375,0.6327046751976013,149.13373622450845,146.0034214572058,152.7177578026899,145.28821183900592,24.274040910969862,27.404728403079393,16.194497569738925,8.907073939215856,17.744571891964526,10.83409327745763,49.487924399012584,50.01337145007778,93.61397912726632,95.33917743265002,527.4765625,986.236083984375,549.4072265625,1069.878662109375,84.79540263304044,right_ear,left_ankle,48.26863128245752,50.61759959845186,546.6021423339844,1019.8971557617188,535.1267700195312,995.9263916015625,0.833233
52,152.0,531.3836669921875,988.7679443359375,0.6508775353431702,532.66357421875,986.4641723632812,0.6166363954544067,529.8478393554688,986.7201538085938,0.7241135835647583,534.7113647460938,986.9761352539062,0.6551570892333984,527.5440673828125,988.0000610351562,0.7135571241378784,537.0151977539062,996.959228515625,0.7143800258636475,533.4315185546875,995.935302734375,0.586478590965271,538.551025390625,1015.133544921875,0.616155743598938,535.7352905273438,1012.0618286132812,0.49447301030158997,532.151611328125,1023.3247680664062,0.5286176204681396,531.6396484375,1019.9970703125,0.48754560947418213,548.7901000976562,1019.9970703125,0.6608901023864746,543.1586303710938,1019.7410888671875,0.49857097864151,540.3428344726562,1044.058837890625,0.6256892681121826,537.527099609375,1044.3148193359375,0.5383002161979675,547.2542114257812,1069.656494140625,0.6855616569519043,542.6466674804688,1069.14453125,0.6286001801490784,144.57019476257966,137.17085032136598,155.4420912775454,145.54597049560832,24.12839525332294,26.8103739012505,16.290248685180636,8.929856939118329,18.23909381971037,10.39464462821251,49.40609502149761,49.68316947371356,94.25893222820024,100.45171762877995,527.5440673828125,986.4641723632812,548.7901000976562,1069.656494140625,84.00156454318258,right_ear,left_ankle,48.731071922605686,50.36494202136408,545.974365234375,1019.8690795898438,535.2233581542969,996.447265625,0.8499
53,156.0,530.6544189453125,989.0350341796875,0.6186821460723877,531.6770629882812,986.7341918945312,0.5839369297027588,529.3761596679688,986.9898071289062,0.6920677423477173,534.2335815429688,986.9898071289062,0.6442526578903198,527.5866088867188,988.012451171875,0.6749111413955688,536.5344848632812,996.7046508789062,0.7126167416572571,533.7222900390625,995.9376831054688,0.5914123058319092,538.3240356445312,1014.3447875976562,0.5986422300338745,535.5118408203125,1012.299560546875,0.5045198202133179,533.2109985351562,1023.0370483398438,0.5098631381988525,531.9326782226562,1020.224853515625,0.48901915550231934,548.805908203125,1019.7135620117188,0.6599851846694946,543.6928100585938,1019.7135620117188,0.4994865953922272,540.6249389648438,1044.25634765625,0.6344101428985596,537.5570678710938,1044.511962890625,0.548111081123352,547.27197265625,1070.077392578125,0.6956433057785034,542.9258422851562,1069.566162109375,0.6362876892089844,149.45364983362623,143.74203046488358,154.00790774439494,147.1289239241332,24.353015357146027,26.541302104720135,16.45945094486056,8.696014808001399,17.730677241855837,10.084569663204269,49.85849953681245,50.38718475548761,94.21425088160811,97.19342690435214,527.5866088867188,986.7341918945312,548.805908203125,1070.077392578125,84.3929390100263,right_ear,left_ankle,49.0968937845366,50.55110671240254,546.2493591308594,1019.7135620117188,535.1283874511719,996.3211669921875,0.866567
54,160.0,529.3246459960938,989.0667724609375,0.6597532033920288,530.6060791015625,986.76025390625,0.635837197303772,528.0432739257812,987.2727661132812,0.721220850944519,533.937744140625,987.2727661132812,0.6807494163513184,527.2744140625,988.0416259765625,0.6481624841690063,536.2442626953125,996.4989013671875,0.7373502254486084,533.937744140625,995.4737548828125,0.5975541472434998,537.7819213867188,1014.1822509765625,0.6394675970077515,535.731689453125,1011.875732421875,0.5038613080978394,532.6563110351562,1022.6395263671875,0.52570641040802,532.1437377929688,1020.3330078125,0.5049691200256348,548.5457153320312,1019.8204345703125,0.6624945402145386,544.18896484375,1019.564208984375,0.5044438242912292,540.6010131835938,1044.1671142578125,0.6493498086929321,537.525634765625,1044.4234619140625,0.5557429194450378,547.5206298828125,1070.051513671875,0.7119878530502319,542.9075317382812,1069.28271484375,0.6554154753684998,150.76934502858282,143.8119878497689,152.77931311789132,146.96091517156526,24.923902483311224,26.385709626732478,16.49979111916728,9.186887620325463,17.750077398666186,9.889256216162867,49.73501679594064,50.24153767437487,94.12768259490615,97.81534246430346,527.2744140625,986.76025390625,548.5457153320312,1070.051513671875,84.47207192226577,right_ear,left_ankle,49.68746838977246,50.119188725899704,546.3673400878906,1019.6923217773438,535.0910034179688,995.986328125,0.883233
55,164.0,529.0598754882812,989.6630249023438,0.6736655831336975,530.345458984375,987.3489379882812,0.6467130184173584,527.7742919921875,987.6060791015625,0.7346526384353638,533.68798828125,987.6060791015625,0.6726686954498291,527.2600708007812,988.37744140625,0.6418846845626831,535.7449340820312,996.605224609375,0.7394418120384216,533.9451293945312,995.5767211914062,0.5877585411071777,537.8018798828125,1013.8321533203125,0.6212792992591858,536.2591552734375,1012.0322875976562,0.49555960297584534,532.9166259765625,1022.8312377929688,0.5239850282669067,532.6595458984375,1020.7742919921875,0.4943283200263977,548.600830078125,1019.745849609375,0.6676419377326965,544.7440795898438,1019.4887084960938,0.5014959573745728,540.6301879882812,1043.9149169921875,0.6404901742935181,537.8018798828125,1044.1719970703125,0.5421643257141113,547.3152465820312,1070.1409912109375,0.699750542640686,543.2013549804688,1069.112548828125,0.6219159364700317,149.61548703334222,144.69513364471769,152.07564614738033,147.4478825235636,25.230344809094714,26.37807980588226,16.617472175958394,9.454090568986082,17.349296782263952,10.239591157586991,49.647814942042544,50.411536595971405,92.92070598348401,96.15519548064412,527.2600708007812,987.3489379882812,548.600830078125,1070.1409912109375,84.18722083713448,right_ear,left_ankle,49.452331025030915,49.474405632195875,546.6724548339844,1019.6172790527344,534.8450317382812,996.0909729003906,0.8999
56,168.0,529.159423828125,989.5938110351562,0.6151874661445618,530.1879272460938,987.2796020507812,0.572974443435669,528.3880004882812,987.5367431640625,0.6772828102111816,532.75927734375,987.5367431640625,0.6013553142547607,527.6165771484375,988.3081665039062,0.6199971437454224,535.073486328125,995.7650146484375,0.7140119075775146,534.8163452148438,995.2507934570312,0.563599705696106,537.1305541992188,1011.9644775390625,0.5301908850669861,536.359130859375,1012.2216186523438,0.4495798945426941,533.7877807617188,1020.1927490234375,0.5313196778297424,532.75927734375,1020.9641723632812,0.4320499300956726,548.1873168945312,1019.4213256835938,0.651642382144928,547.93017578125,1019.4213256835938,0.46693605184555054,540.2161254882812,1043.84912109375,0.6112098097801208,537.9019165039062,1044.106201171875,0.4895022511482239,546.901611328125,1070.07666015625,0.6735188961029053,545.1016845703125,1069.0482177734375,0.5808811783790588,152.4256118090333,150.65342453409863,141.78916946975647,147.62729503163393,25.795530291169992,24.461546261408838,17.04080676948205,9.45469146628195,16.329547641347038,8.881361712881327,49.70743184904393,50.67164837796541,94.57391585443773,93.01287015691031,527.6165771484375,987.2796020507812,548.1873168945312,1070.07666015625,84.01189854708139,right_ear,left_ankle,51.5788439384865,49.64282867799004,548.0587463378906,1019.4213256835938,534.9449157714844,995.5079040527344,0.916567
57,172.0,530.267333984375,989.6061401367188,0.6062664985656738,531.2999267578125,987.2828369140625,0.5771214962005615,528.9766235351562,987.5409545898438,0.6792514324188232,533.6232299804688,987.5409545898438,0.6129500269889832,527.427734375,988.5735473632812,0.662362813949585,535.946533203125,996.3179321289062,0.7072213292121887,533.3650512695312,995.8016357421875,0.5785876512527466,538.7861328125,1012.8392333984375,0.5611902475357056,535.946533203125,1012.5810546875,0.4618731737136841,535.172119140625,1021.099853515625,0.5049824714660645,532.5906372070312,1020.8417358398438,0.45595982670783997,548.5956420898438,1019.551025390625,0.6512889862060547,544.46533203125,1019.551025390625,0.4822732210159302,540.0768432617188,1044.0748291015625,0.6269689798355103,537.4954223632812,1044.0748291015625,0.510722279548645,546.7886352539062,1069.373046875,0.6968018412590027,545.23974609375,1068.3404541015625,0.5947328209877014,149.1443131980059,146.61823795606023,146.4339463154785,145.98572277597023,25.052072370182117,24.79401832615492,16.976835662625206,8.916327216813285,16.76355336974168,9.01659245729684,48.79557429808415,49.85478009674347,91.77141939603199,91.78986214789816,527.427734375,987.2828369140625,548.5956420898438,1069.373046875,83.0867233930131,right_ear,left_ankle,49.6512300323137,49.15412690847231,546.5304870605469,1019.551025390625,534.6557922363281,996.0597839355469,0.933233
