frame,tracker_id,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf,right_elbow_angle,left_elbow_angle,right_knee_angle,left_knee_angle,right_shoulder_wrist_dist,left_shoulder_wrist_dist,right_upper_arm_len,right_forearm_len,left_upper_arm_len,left_forearm_len,right_hip_ankle_dist,left_hip_ankle_dist,right_shoulder_wrist_alpha,left_shoulder_wrist_alpha,pose_bbox_x1,pose_bbox_y1,pose_bbox_x2,pose_bbox_y2,max_kpt_distance,max_kpt_1_name,max_kpt_2_name,dist_lw_la,dist_rw_ra,mid_hip_x,mid_hip_y,mid_shoulder_x,mid_shoulder_y,timestamp
40,91.0,528.2367553710938,989.920654296875,0.5964083671569824,529.5201416015625,987.610595703125,0.5706939101219177,528.2367553710938,987.8672485351562,0.6394864916801453,533.626953125,987.610595703125,0.6207220554351807,528.493408203125,988.380615234375,0.5616458058357239,536.9637451171875,997.1076049804688,0.6693044304847717,533.3702392578125,996.59423828125,0.5472808480262756,538.2471313476562,1015.0748901367188,0.504267692565918,534.39697265625,1013.2781982421875,0.4830043315887451,532.85693359375,1025.855224609375,0.45790794491767883,532.3435668945312,1023.2885131835938,0.4582997262477875,549.7975463867188,1020.7217407226562,0.6386957168579102,543.8939819335938,1020.9784545898438,0.48190808296203613,540.5571899414062,1044.8492431640625,0.6330170631408691,539.0171508789062,1045.8759765625,0.5370413661003113,546.9740600585938,1071.5435791015625,0.6722955703735352,544.150634765625,1070.7735595703125,0.595399022102356,164.88623061520698,149.3491741770493,157.26722258711132,145.52765595388163,26.71401071916055,29.039482351056378,16.715522769259497,10.21875141337732,18.01306237435929,12.052793998428609,49.79576639325971,50.90020954040147,92.20253275651504,98.13011938471175,528.2367553710938,987.610595703125,549.7975463867188,1071.5435791015625,85.19162548148834,right_ear,left_ankle,47.81965072883931,48.93093583880698,546.8457641601562,1020.85009765625,535.1669921875,996.8509216308594,0.6499
41,95.0,530.1277465820312,989.71630859375,0.604300320148468,531.4117431640625,987.4050903320312,0.575802206993103,529.1005249023438,987.661865234375,0.6780053973197937,534.4933471679688,987.661865234375,0.6264399886131287,527.8165283203125,988.4323120117188,0.6333898901939392,537.8317260742188,997.6770629882812,0.6827132105827332,532.43896484375,996.64990234375,0.5640358924865723,538.6021118164062,1015.9098510742188,0.5542078018188477,534.2365112304688,1013.0850830078125,0.507850170135498,532.18212890625,1026.6954345703125,0.47565150260925293,532.18212890625,1023.3570556640625,0.4776034951210022,549.64453125,1020.7890625,0.6515775918960571,543.4813232421875,1020.5322875976562,0.504845142364502,540.6565551757812,1044.67138671875,0.646429181098938,539.11572265625,1045.6986083984375,0.5526701807975769,547.0765380859375,1070.864990234375,0.6573840379714966,543.7381591796875,1070.6082763671875,0.6013174653053284,162.44839501288442,146.81784251334585,159.64615600478933,145.60489616569032,26.708388254881097,29.563217643435895,16.53318893839841,10.475395409473101,18.24905629281882,12.551692790930959,50.07664741119369,50.1417303984318,90.55098203288121,101.01711675643192,527.8165283203125,987.4050903320312,549.64453125,1070.864990234375,84.65278740320342,right_ear,left_ankle,46.61322851265159,48.643804267512145,546.5629272460938,1020.6606750488281,535.1353454589844,997.1634826660156,0.666567
42,98.0,530.0845947265625,989.35888671875,0.6213565468788147,531.6219482421875,987.0527954101562,0.5960985422134399,528.8034057617188,987.3090209960938,0.6953659057617188,534.69677734375,987.5653076171875,0.6444339752197266,527.2660522460938,988.333984375,0.6631864905357361,538.0277709960938,997.5582885742188,0.6948792934417725,532.1344604492188,996.7896118164062,0.5729124546051025,538.7964477539062,1015.750732421875,0.5711252689361572,533.9280395507812,1012.6759643554688,0.5153208374977112,531.6219482421875,1026.7686767578125,0.52591872215271,531.878173828125,1022.4127197265625,0.4911843538284302,549.8143920898438,1020.619140625,0.6536753177642822,543.4086303710938,1020.619140625,0.5042874813079834,540.3338623046875,1044.4486083984375,0.64036625623703,539.5651245117188,1045.4735107421875,0.5404403209686279,546.2271728515625,1070.8404541015625,0.6593402028083801,546.2271728515625,1070.07177734375,0.5872619152069092,161.6697613106782,144.50978126040695,156.0552451012526,145.71724960499503,25.624389588976815,29.90453716396053,15.987280037233953,9.95019369848869,18.20867587465181,13.147948152980746,49.53289270929841,50.34926483251422,90.57306288259814,102.36912865890372,527.2660522460938,987.0527954101562,549.8143920898438,1070.8404541015625,84.65720076493969,right_ear,left_ankle,46.428807265827636,49.77227688114146,546.6115112304688,1020.619140625,535.0811157226562,997.1739501953125,0.683233
43,102.0,527.6118774414062,989.7835083007812,0.6104444861412048,529.1544799804688,987.4696044921875,0.5867235660552979,527.8689575195312,987.7266845703125,0.650004506111145,533.2681274414062,987.7266845703125,0.6514049768447876,528.1260375976562,988.4979858398438,0.6023789048194885,537.3817749023438,997.49658203125,0.7106611728668213,533.010986328125,996.4681396484375,0.5646098852157593,537.8959350585938,1015.7508544921875,0.6236321926116943,534.8107299804688,1012.9227294921875,0.5146011114120483,531.7254638671875,1027.0633544921875,0.5423309803009033,532.2396850585938,1022.94970703125,0.5004788637161255,549.72265625,1020.8928833007812,0.6557540893554688,544.06640625,1020.6358032226562,0.5042901039123535,540.7240600585938,1044.803466796875,0.6534250974655151,539.6956787109375,1045.57470703125,0.5577828884124756,546.3803100585938,1071.02783203125,0.6616659760475159,545.8661499023438,1070.256591796875,0.5976380109786987,159.37647716114006,149.77607620343673,156.02320153196908,147.20500233686866,26.492797449473308,30.10295480984022,16.552721955623863,10.351355010778207,18.26151208811626,12.885936945910238,49.65341615580412,50.24623729464663,91.66832335715107,100.83018967544021,527.6118774414062,987.4696044921875,549.72265625,1071.02783203125,84.52451700811613,right_ear,left_ankle,46.34263482125833,49.23029443712558,546.89453125,1020.7643432617188,535.1963806152344,996.9823608398438,0.6998
44,105.0,528.3910522460938,990.0406494140625,0.6571000218391418,529.9265747070312,987.4814453125,0.6357255578041077,527.3673706054688,987.7373657226562,0.7100470662117004,533.7654418945312,987.7373657226562,0.6657344698905945,527.1114501953125,988.7610473632812,0.6210892796516418,536.8365478515625,996.9506225585938,0.6797293424606323,531.9739990234375,996.6947021484375,0.575747549533844,538.6279907226562,1014.865234375,0.5349075794219971,534.2772827148438,1013.0737915039062,0.5275121927261353,531.718017578125,1026.1258544921875,0.5196393728256226,531.718017578125,1023.0548095703125,0.4952126145362854,549.120849609375,1020.2396850585938,0.6403981447219849,543.234619140625,1020.2396850585938,0.48509636521339417,540.41943359375,1045.064208984375,0.62605881690979,538.3720703125,1045.3201904296875,0.5275518298149109,546.8175659179688,1070.6566162109375,0.6520594358444214,543.7464599609375,1069.8887939453125,0.5855388641357422,157.61380389897295,142.75449829202876,156.68865118338178,146.64726426830347,26.361350302917597,29.62082899817432,16.540244371759677,10.303909922061237,18.00396023359625,13.211710497954114,49.651747142176106,50.46951617147987,90.55637843988735,99.9507572532857,527.1114501953125,987.4814453125,549.120849609375,1070.6566162109375,84.23310034514891,right_ear,left_ankle,47.021113335600305,48.35396073326759,546.177734375,1020.2396850585938,534.4052734375,996.8226623535156,0.716367
45,108.0,529.7811889648438,988.9071655273438,0.6456485986709595,531.2863159179688,986.6494750976562,0.6183252334594727,528.2760620117188,986.9003295898438,0.700424313545227,534.2965698242188,987.1511840820312,0.6664617657661438,527.2726440429688,987.9037475585938,0.6446201205253601,536.5542602539062,996.6836547851562,0.68145751953125,532.5405883789062,996.1819458007812,0.5751071572303772,537.5576782226562,1014.2435302734375,0.5612241625785828,534.7982788085938,1012.2366943359375,0.49939775466918945,532.0388793945312,1025.0302734375,0.5258508920669556,532.0388793945312,1021.2674560546875,0.49030399322509766,549.3478393554688,1019.511474609375,0.6431099772453308,543.3273315429688,1019.511474609375,0.47369149327278137,540.8187866210938,1044.3460693359375,0.6137222051620483,538.5610961914062,1044.596923828125,0.49960246682167053,546.3375854492188,1070.4349365234375,0.6388282775878906,546.5884399414062,1068.9298095703125,0.5538127422332764,155.0044770850251,149.63397046718026,150.98446967833416,149.1015909753118,25.090526829937993,28.703997166363653,16.212714658668496,9.44293081342699,17.58852110849434,12.116557621402333,49.525818098218,51.0123573449911,91.1457600511809,99.05070251198903,527.2726440429688,986.6494750976562,549.3478393554688,1070.4349365234375,84.70459930118608,right_ear,left_ankle,47.602903533144406,49.83361972359215,546.3375854492188,1019.511474609375,534.5474243164062,996.4328002929688,0.733133
46,113.0,530.7842407226562,988.7578125,0.6747939586639404,532.2800903320312,986.2647094726562,0.6417378783226013,529.0390625,986.7633666992188,0.7269125580787659,534.773193359375,987.0126342773438,0.6606782674789429,527.2938842773438,987.5112915039062,0.6823193430900574,536.2691040039062,996.2371826171875,0.6956733465194702,532.5294189453125,995.7385864257812,0.5659482479095459,537.266357421875,1013.6890258789062,0.5795018672943115,534.773193359375,1012.193115234375,0.4999276101589203,531.5321655273438,1024.65869140625,0.5178033709526062,531.781494140625,1021.1683349609375,0.48155778646469116,549.2332763671875,1019.1738891601562,0.6391932368278503,543.00048828125,1019.1738891601562,0.4655252695083618,541.0059814453125,1043.855712890625,0.6012842655181885,538.2635498046875,1044.3543701171875,0.49794694781303406,546.7401733398438,1069.5347900390625,0.6437826752662659,545.2443237304688,1068.53759765625,0.5377238988876343,153.80020355494545,149.1319994806763,153.24465300575497,148.97725344150453,25.440744919808232,28.813551464154767,16.60680709630973,9.460699411541729,17.480313143969948,12.37798523448391,49.41467913495431,50.42257331830626,91.68466411208956,99.46236211373501,527.2938842773438,986.2647094726562,549.2332763671875,1069.5347900390625,84.29716762886572,right_ear,left_ankle,47.38298988167565,49.24525184078864,546.1168823242188,1019.1738891601562,534.3992614746094,995.9878845214844,0.7498
47,116.0,531.4669189453125,988.7286376953125,0.6801966428756714,532.956298828125,986.2463989257812,0.6473531723022461,529.7293090820312,986.7428588867188,0.7383308410644531,535.1903076171875,986.9910888671875,0.6519904136657715,527.2470703125,987.4874877929688,0.7234153151512146,536.9279174804688,996.4237060546875,0.7116659879684448,531.96337890625,995.92724609375,0.5909057259559631,538.1690063476562,1014.2960205078125,0.5718978643417358,534.1973876953125,1012.0619506835938,0.5121309161186218,531.7151489257812,1024.9697265625,0.5312072038650513,531.4669189453125,1020.9981079101562,0.47296351194381714,549.3392333984375,1019.2605590820312,0.6487939357757568,542.8853149414062,1019.5087890625,0.48950284719467163,540.8995361328125,1043.3385009765625,0.607183575630188,537.9207763671875,1043.8349609375,0.5105060338973999,546.6087646484375,1069.1541748046875,0.6618303060531616,544.8711547851562,1068.1612548828125,0.5603002905845642,155.12627065184802,144.86838446070382,152.51993330177817,148.2131868884778,25.07577685157832,29.018067524168295,16.288630619887403,9.344001582436283,17.91535446168,12.47318229497844,48.69297680653444,49.9682734289951,91.13443819718228,100.34871707656443,527.2470703125,986.2463989257812,549.3392333984375,1069.1541748046875,83.9304651186225,right_ear,left_ankle,46.62708714642916,49.03096950718521,546.1122741699219,1019.3846740722656,534.4456481933594,996.1754760742188,0.766467
48,119.0,530.0808715820312,988.60498046875,0.6721175909042358,531.5772094726562,986.1110229492188,0.643243670463562,528.5845336914062,986.3604125976562,0.7305054664611816,534.320556640625,986.8591918945312,0.6683036088943481,526.8387451171875,987.3580322265625,0.6916486024856567,536.315673828125,996.3361206054688,0.710862398147583,531.5772094726562,995.5879516601562,0.5903627872467041,537.5626831054688,1013.7936401367188,0.5623568296432495,533.82177734375,1011.7985229492188,0.5163784623146057,531.3278198242188,1025.51513671875,0.5302153825759888,530.8290405273438,1021.2754516601562,0.500747561454773,548.5359497070312,1019.2802734375,0.6564299464225769,542.3011474609375,1019.2802734375,0.5074505805969238,540.3059692382812,1043.2220458984375,0.6278554797172546,537.3132934570312,1043.471435546875,0.5255444645881653,546.7902221679688,1068.6600341796875,0.675381064414978,543.2987060546875,1067.6624755859375,0.5871564149856567,154.59107350902323,147.90496975154807,154.4525555275421,146.72919622004562,25.6983931992008,29.602257834553946,16.365228579085713,9.938241868885306,17.502000466282606,13.276558374008296,48.39248503518118,49.41060954487733,91.66831367727055,99.70036905290142,526.8387451171875,986.1110229492188,548.5359497070312,1068.6600341796875,83.71425779455846,right_ear,left_ankle,45.831954607618655,48.03382711230521,545.4185485839844,1019.2802734375,533.9464416503906,995.9620361328125,0.783133
49,122.0,531.0404052734375,988.0708618164062,0.6659245491027832,532.51806640625,985.8544311523438,0.645379900932312,529.3165283203125,985.8544311523438,0.7260670065879822,534.980712890625,986.3469848632812,0.6538839340209961,527.3463745117188,986.59326171875,0.6883252263069153,536.7046508789062,995.7052001953125,0.6913198828697205,531.7792358398438,995.212646484375,0.5803015232086182,537.4434204101562,1013.4365844726562,0.5637544393539429,534.241943359375,1011.958984375,0.5042585134506226,531.532958984375,1025.996337890625,0.5175209045410156,531.2866821289062,1022.3023071289062,0.47276926040649414,548.7718505859375,1018.3619995117188,0.6390708088874817,542.6151123046875,1018.6082763671875,0.4811072051525116,541.137451171875,1042.74267578125,0.6055459380149841,538.1822509765625,1042.9888916015625,0.5108367800712585,547.0479125976562,1068.1083984375,0.6413121223449707,543.6001586914062,1067.123291015625,0.5449124574661255,155.68854724381748,152.41309515741207,157.04258854933386,149.49648878271032,27.094138166659288,30.72945524945638,16.926451520438015,10.75722522455426,17.7467678412475,13.880956746054135,48.525013783842375,49.77626109171328,91.04165717856662,99.68884948962554,527.3463745117188,985.8544311523438,548.7718505859375,1068.1083984375,83.86219718817382,right_ear,left_ankle,44.87916475521726,46.481634024943,545.6934814453125,1018.4851379394531,534.241943359375,995.4589233398438,0.7998
50,127.0,531.054931640625,988.0613403320312,0.7381002902984619,532.8225708007812,985.7886352539062,0.7057538628578186,529.2872314453125,986.0411376953125,0.7812395095825195,535.0953369140625,986.2936401367188,0.6771939992904663,527.0145263671875,986.7987060546875,0.7158291339874268,536.1054077148438,995.132080078125,0.6791682243347168,531.3074340820312,994.8795166015625,0.5768424868583679,537.3680419921875,1012.5562744140625,0.5487078428268433,534.3377685546875,1011.0411376953125,0.5027528405189514,531.8125,1022.9098510742188,0.4776145815849304,531.8125,1020.132080078125,0.47641870379447937,548.4791870117188,1017.8593139648438,0.6413127779960632,542.9236450195312,1017.8593139648438,0.46892249584198,540.1458129882812,1042.6068115234375,0.6185427308082581,540.3983764648438,1043.11181640625,0.49261075258255005,545.701416015625,1067.859375,0.6378604173660278,546.7114868164062,1066.8492431640625,0.5702977180480957,153.8560887790411,147.63813586269066,159.39597156669154,148.98226342659652,25.25761377722195,28.10753667896908,16.443263769523185,9.435158434330082,17.469882471695104,11.749918999069351,49.13614665826594,50.077161613115514,88.85420393913633,98.78525735950599,527.0145263671875,985.7886352539062,548.4791870117188,1067.859375,83.18672907738608,right_ear,left_ankle,47.04637806721646,49.03542734547675,545.701416015625,1017.8593139648438,533.7064208984375,995.0057983398438,0.816467
51,132.0,530.8265380859375,987.8735961914062,0.7084779143333435,532.3427734375,985.3466186523438,0.6779139041900635,529.0576782226562,985.5993041992188,0.758598804473877,534.6170654296875,985.8519897460938,0.6650019288063049,527.2887573242188,986.357421875,0.6871211528778076,535.880615234375,995.2019653320312,0.6922322511672974,532.3427734375,994.191162109375,0.5600385665893555,537.1441040039062,1012.1329345703125,0.5939531326293945,534.6170654296875,1010.364013671875,0.4698895514011383,532.3427734375,1023.5045166015625,0.503716766834259,532.090087890625,1018.9558715820312,0.46809133887290955,548.5156860351562,1017.945068359375,0.6363780498504639,544.472412109375,1017.4396362304688,0.4508814215660095,539.923828125,1042.204345703125,0.6259820461273193,542.1981201171875,1042.4571533203125,0.5050187110900879,545.4832153320312,1067.7271728515625,0.645698606967926,547.2521362304688,1066.2110595703125,0.5822784900665283,155.60602535160712,152.84162709354766,162.7941704035882,148.20925092433254,24.76599857164394,28.522810747613228,16.331978806267994,8.955760036492766,16.978048274709245,12.343648289762426,48.85057421140151,49.874380259171005,90.58459450116423,97.12506197096788,527.2887573242188,985.3466186523438,548.5156860351562,1067.7271728515625,83.37910215507148,right_ear,left_ankle,46.13365950137943,49.628021335406466,546.4940490722656,1017.6923522949219,534.1116943359375,994.6965637207031,0.833133
52,137.0,530.0381469726562,988.287109375,0.6818146705627441,531.5554809570312,985.75830078125,0.6522628664970398,528.5208740234375,986.2640380859375,0.7329654693603516,534.0842895507812,986.0111694335938,0.6516811847686768,527.2564086914062,986.5169677734375,0.6595839262008667,536.1073608398438,995.3678588867188,0.6798056364059448,532.3140869140625,994.1034545898438,0.5692431330680847,537.118896484375,1012.3110961914062,0.5626159906387329,534.590087890625,1010.03515625,0.4887511134147644,532.3140869140625,1023.1851196289062,0.5071759223937988,532.3140869140625,1019.1389770507812,0.4517981708049774,548.7515258789062,1018.12744140625,0.6317309737205505,543.1881103515625,1017.6216430664062,0.45891356468200684,540.1535034179688,1041.8985595703125,0.623619019985199,538.8890991210938,1041.8985595703125,0.49181270599365234,546.4755859375,1067.1868896484375,0.6570167541503906,546.2227172851562,1065.6695556640625,0.5614454746246338,157.83322844389897,152.74463659957036,152.81245633331451,146.07867986342427,25.0355224609375,28.074702532259497,16.093455136593224,9.384014792083972,16.973405513423387,11.888253897283061,48.143646976869434,49.11221196855994,90.0,97.7651884584878,527.2564086914062,985.75830078125,548.7515258789062,1067.1868896484375,82.927758135231,right_ear,left_ankle,46.22449371753616,48.5648509200477,545.9698181152344,1017.8745422363281,534.2107238769531,994.7356567382812,0.8498
53,142.0,530.5933227539062,987.5291748046875,0.6703892946243286,531.8806762695312,985.2118530273438,0.6393680572509766,529.0484619140625,985.4693603515625,0.7286039590835571,534.197998046875,985.726806640625,0.6469976305961609,527.24609375,986.499267578125,0.6955878138542175,536.5152587890625,994.2235717773438,0.7023966312408447,531.1082763671875,994.2235717773438,0.6113704442977905,538.8325805664062,1009.6722412109375,0.510441780090332,533.425537109375,1009.4147338867188,0.5103321075439453,533.6830444335938,1018.94140625,0.512249231338501,531.8806762695312,1018.4264526367188,0.4781840443611145,549.38916015625,1017.3965454101562,0.6374842524528503,543.209716796875,1017.6539916992188,0.4959988594055176,540.6349487304688,1041.08447265625,0.6293144226074219,538.5750732421875,1041.599365234375,0.5238879919052124,546.8143920898438,1066.3172607421875,0.6711277961730957,544.7545776367188,1065.287353515625,0.5813438296318054,161.59940813023366,142.41455235682733,154.42486991380716,145.95673569334303,24.2152027351051,24.87956549405469,15.366883339851125,9.143176135434793,15.621503368376727,10.603543884217203,47.658406949321666,48.98842535939916,88.17210853349602,96.53654782489942,527.24609375,985.2118530273438,549.38916015625,1066.3172607421875,82.18169098196665,right_ear,left_ankle,49.16201664022973,48.59713332692319,546.2994384765625,1017.5252685546875,533.811767578125,994.2235717773438,0.866467
54,145.0,530.099609375,987.325439453125,0.7181559801101685,531.8856811523438,985.0291137695312,0.68089359998703,528.5687255859375,985.2843017578125,0.769134521484375,534.1820068359375,985.5394287109375,0.6778485178947449,526.78271484375,986.0497436523438,0.7113595008850098,535.457763671875,993.9592895507812,0.7350995540618896,531.6304931640625,993.7041625976562,0.5842483043670654,536.7334594726562,1010.5439453125,0.5713254809379578,534.6923217773438,1009.5233764648438,0.49097371101379395,532.1408081054688,1019.9844360351562,0.5046740770339966,532.1408081054688,1017.4329833984375,0.47941961884498596,548.9805908203125,1016.9226684570312,0.6476237773895264,543.8776245117188,1016.9226684570312,0.48890650272369385,540.0504150390625,1041.1617431640625,0.6336414813995361,539.7952880859375,1041.4168701171875,0.5002734661102295,546.4291381835938,1065.9111328125,0.6683974266052246,545.6636962890625,1064.6353759765625,0.5752335786819458,151.16690103948423,149.6592569893737,156.35346522557816,145.3227008329227,23.73430761440096,26.235671208541433,16.112799937718,8.310962872117729,16.63364681934908,10.498348044577677,47.746125614945534,49.05486265870542,88.76797983058165,97.26329918592126,526.78271484375,985.0291137695312,548.9805908203125,1065.9111328125,82.24246730636357,right_ear,left_ankle,48.098002591578876,49.101266479851716,546.4291076660156,1016.9226684570312,533.5441284179688,993.8317260742188,0.883133
55,148.0,528.5589599609375,986.8381958007812,0.6502601504325867,530.0809936523438,984.55517578125,0.626562774181366,527.7979736328125,984.808837890625,0.7143670916557312,533.125,985.0625,0.6619129180908203,527.0369262695312,985.823486328125,0.6529581546783447,536.1690063476562,994.1945190429688,0.7121963500976562,531.6029663085938,993.6871948242188,0.6107406616210938,537.9447021484375,1011.4439697265625,0.5647366642951965,533.885986328125,1008.6536254882812,0.4904521107673645,533.378662109375,1020.3223876953125,0.49694257974624634,532.1102905273438,1016.517333984375,0.495236873626709,549.6134033203125,1017.024658203125,0.6528108716011047,543.779052734375,1017.024658203125,0.5048903226852417,540.2277221679688,1040.3621826171875,0.6333944797515869,538.9593505859375,1040.6158447265625,0.5098909139633179,546.5693969726562,1065.475341796875,0.6852061152458191,544.793701171875,1064.4605712890625,0.571552038192749,158.6023132227023,146.9064570756034,154.70426049751944,143.91915789748828,22.835775264593718,26.276444608855222,15.139558356562809,8.061699999903816,17.340606807797847,9.983738140904174,47.44676344860983,48.54621216270377,88.72700060026307,96.09583841815841,527.0369262695312,984.55517578125,549.6134033203125,1065.475341796875,82.0118009275682,right_ear,left_ankle,47.0402460700536,49.59256908884019,546.6962280273438,1017.024658203125,533.885986328125,993.9408569335938,0.8998
56,151.0,529.3201904296875,986.7489013671875,0.7395958304405212,531.0620727539062,984.5093994140625,0.7204960584640503,527.8272094726562,984.7582397460938,0.783266544342041,534.0481567382812,985.007080078125,0.7275099754333496,526.3341674804688,985.5046997070312,0.710767388343811,536.038818359375,994.2140502929688,0.7386716604232788,531.0620727539062,993.7163696289062,0.6094017028808594,536.5364990234375,1011.1350708007812,0.5868337154388428,533.79931640625,1008.6466674804688,0.5148376226425171,533.0527954101562,1021.33740234375,0.5346454381942749,532.0574340820312,1017.107177734375,0.5216652750968933,549.227294921875,1016.8583374023438,0.6493374705314636,543.255126953125,1017.107177734375,0.4995642602443695,540.2691040039062,1040.000244140625,0.6333523392677307,537.5318603515625,1040.4979248046875,0.5316007733345032,546.4900512695312,1065.1329345703125,0.6987040638923645,543.7528076171875,1064.1375732421875,0.5817850828170776,157.9773423766554,159.46224126757625,151.50742012856125,144.93601462366482,23.411976593196684,27.287223375123393,15.179140184762375,8.637962015885375,16.928337811763825,10.780712396583258,47.0330286890463,48.35213784872343,87.56333270186622,96.282420797829,526.3341674804688,984.5093994140625,549.227294921875,1065.1329345703125,82.13960943880895,right_ear,left_ankle,45.8105717933992,48.462767809402955,546.2412109375,1016.9827575683594,533.5504455566406,993.9652099609375,0.916467
57,154.0,528.7162475585938,986.6968383789062,0.7239986062049866,530.4569702148438,984.2101440429688,0.7067675590515137,527.2242431640625,984.70751953125,0.7663118243217468,533.6896362304688,984.9561767578125,0.7260071039199829,525.9808959960938,985.7022094726562,0.6859428286552429,536.6737060546875,994.4055786132812,0.7111935615539551,530.9542846679688,994.1569213867188,0.6210193037986755,537.6683959960938,1010.569091796875,0.5317161679267883,534.18701171875,1008.8284301757812,0.5309016108512878,533.9383544921875,1020.0185546875,0.5254260301589966,532.4462890625,1017.0345458984375,0.5484429597854614,549.6044921875,1016.5371704101562,0.6553847789764404,543.1390991210938,1017.0345458984375,0.5144064426422119,540.6524047851562,1039.6634521484375,0.6256555318832397,536.92236328125,1040.1607666015625,0.5426256656646729,546.6204833984375,1064.779052734375,0.6910051107406616,543.8851318359375,1063.784423828125,0.5765737891197205,155.59763269720932,154.93757740822238,148.5313834278859,145.47182339863645,22.92622473091667,25.758623634599992,15.023438166158606,8.388709711249291,16.194090481275683,10.15901365990627,46.755830131143,48.33408237090026,86.26863939932944,96.09582877884024,525.9808959960938,984.2101440429688,549.6044921875,1064.779052734375,81.72600386888755,right_ear,left_ankle,46.522452418150124,48.12897474948023,546.3717956542969,1016.7858581542969,533.8139953613281,994.28125,0.933133
58,157.0,528.6238403320312,986.7682495117188,0.7314289808273315,530.5948486328125,984.5509033203125,0.7156751751899719,527.1456298828125,984.5509033203125,0.7723270654678345,534.0440673828125,985.0436401367188,0.7303556203842163,525.9137573242188,985.7827758789062,0.6723831295967102,536.261474609375,994.4058227539062,0.7135773301124573,530.8412475585938,994.1594848632812,0.6104847192764282,536.7542114257812,1011.1593017578125,0.562614917755127,534.2904663085938,1009.1882934570312,0.5331425666809082,533.7977294921875,1021.999755859375,0.5326781272888184,532.8121948242188,1018.0578002929688,0.5344514846801758,549.565673828125,1016.3331909179688,0.6440027356147766,543.159912109375,1016.825927734375,0.4956457316875458,540.4498291015625,1039.4923095703125,0.6167993545532227,536.5078125,1039.985107421875,0.5468786358833313,546.8555297851562,1064.62255859375,0.6922925114631653,543.6527099609375,1063.6370849609375,0.5872728824615479,157.61160776950263,163.06026621449544,147.16538772532317,144.21433825716798,23.97945190159096,27.703703438918588,15.419539478626637,8.991853985372444,16.760723382496643,11.236379779615383,46.81375108461678,48.36535858711714,85.2853593575732,95.1021674975457,525.9137573242188,984.5509033203125,549.565673828125,1064.62255859375,81.57370392675237,right_ear,left_ankle,44.578127612367254,46.85069859962773,546.36279296875,1016.5795593261719,533.5513610839844,994.2826538085938,0.9498
59,160.0,528.0768432617188,987.1883544921875,0.6405065059661865,529.5838012695312,984.927978515625,0.6133208274841309,527.072265625,985.1791381835938,0.6950458288192749,532.59765625,985.1791381835938,0.644154965877533,526.3187866210938,985.9326171875,0.6199135184288025,535.1091918945312,993.969482421875,0.6794247031211853,531.3418579101562,993.7183227539062,0.5867955088615417,536.6160888671875,1009.0386962890625,0.5136821269989014,534.6068725585938,1008.7875366210938,0.5114990472793579,534.1045532226562,1019.8383178710938,0.5198720097541809,532.59765625,1018.3313598632812,0.5163536667823792,549.6760864257812,1016.0709838867188,0.6475514769554138,543.397216796875,1016.3221435546875,0.4937005937099457,540.1322021484375,1039.42822265625,0.615855872631073,536.8672485351562,1039.9305419921875,0.5228333473205566,546.4110717773438,1064.5435791015625,0.6856024861335754,543.6483764648438,1063.5389404296875,0.5868073105812073,155.88620733580962,161.19762613590953,148.51296432869916,143.7385211003247,24.645052753399113,25.88833610643572,15.418869194255054,9.753025799865261,15.14437007805992,11.087814825691588,47.21746486538454,48.58243311647333,87.0792061766598,92.22401366003064,526.3187866210938,984.927978515625,549.6760864257812,1064.5435791015625,81.13805060422791,right_ear,left_ankle,46.36820872776217,46.538626515346024,546.5366516113281,1016.1965637207031,533.2255249023438,993.8439025878906,0.966467
