frame,tracker_id,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf,right_elbow_angle,left_elbow_angle,right_knee_angle,left_knee_angle,right_shoulder_wrist_dist,left_shoulder_wrist_dist,right_upper_arm_len,right_forearm_len,left_upper_arm_len,left_forearm_len,right_hip_ankle_dist,left_hip_ankle_dist,right_shoulder_wrist_alpha,left_shoulder_wrist_alpha,pose_bbox_x1,pose_bbox_y1,pose_bbox_x2,pose_bbox_y2,max_kpt_distance,max_kpt_1_name,max_kpt_2_name,dist_lw_la,dist_rw_ra,mid_hip_x,mid_hip_y,mid_shoulder_x,mid_shoulder_y,timestamp
36,223.0,536.9257202148438,990.3466186523438,0.6555432081222534,538.6720581054688,988.1013793945312,0.6051808595657349,535.9278564453125,988.350830078125,0.688363254070282,541.9152221679688,988.350830078125,0.6311149597167969,534.929931640625,988.8497924804688,0.5669183731079102,543.6615600585938,996.0845336914062,0.6985397338867188,541.9152221679688,996.0845336914062,0.5548779964447021,547.9026489257812,1007.5604248046875,0.5035406351089478,544.1605224609375,1012.0509643554688,0.4871062636375427,542.6636352539062,1020.2836303710938,0.545729398727417,540.4183959960938,1020.7825927734375,0.4742808938026428,556.8837280273438,1020.2836303710938,0.5995599627494812,549.8984375,1020.5330810546875,0.42969414591789246,548.401611328125,1045.7301025390625,0.5957133769989014,544.1605224609375,1046.22900390625,0.5582115650177002,554.1395263671875,1072.1744384765625,0.6483132839202881,549.8984375,1071.6754150390625,0.6002358198165894,148.7966061814662,137.33713160464657,154.70521564150454,149.32281659962035,24.74337509331167,24.21966420140199,16.123531919400317,9.499728696566205,12.234496786679431,13.759622965006132,51.142333984375,51.96331983803754,93.4681694092542,92.36143117496636,534.929931640625,988.1013793945312,556.8837280273438,1072.1744384765625,85.51026347715882,right_ear,left_ankle,53.14463324440643,51.768238767378215,553.3910827636719,1020.4083557128906,542.7883911132812,996.0845336914062,0.583233
37,228.0,538.212158203125,990.2354125976562,0.6397369503974915,539.9237670898438,988.0347290039062,0.6188937425613403,536.7450561523438,988.2792358398438,0.712096095085144,542.3689575195312,988.7682495117188,0.6442959308624268,535.0333862304688,989.25732421875,0.6247888803482056,543.5916137695312,995.8593139648438,0.6794799566268921,540.6573486328125,997.0819091796875,0.5890789031982422,549.4600830078125,1006.129150390625,0.5436524152755737,543.8361206054688,1012.2421875,0.4920419454574585,543.5916137695312,1020.0667724609375,0.5773690938949585,540.6573486328125,1021.533935546875,0.47020280361175537,557.0401611328125,1020.5558471679688,0.6001774072647095,549.70458984375,1021.0448608398438,0.45810484886169434,547.992919921875,1046.2303466796875,0.5904979109764099,544.0806274414062,1046.4749755859375,0.5582962036132812,554.10595703125,1072.1495361328125,0.655987024307251,549.9490966796875,1071.660400390625,0.6028265357017517,149.27173296054684,127.42151216821138,154.41306856778874,147.31775303646998,24.4520263671875,24.20745849609375,15.489952550072001,9.820446681325157,11.828291145087556,15.122706112846187,50.61613011293456,51.6770577211074,90.0,90.0,535.0333862304688,988.0347290039062,557.0401611328125,1072.1495361328125,85.05810809650458,right_ear,left_ankle,53.133470486366996,50.98037916197084,553.3723754882812,1020.8003540039062,542.1244812011719,996.4706115722656,0.5999
38,233.0,536.1107177734375,990.7446899414062,0.618135929107666,538.0742797851562,988.2902221679688,0.5629569888114929,535.3743896484375,988.53564453125,0.6797539591789246,541.7559814453125,988.7810668945312,0.6256530284881592,534.6380004882812,989.27197265625,0.5947378873825073,543.9649658203125,996.8807983398438,0.7119472026824951,540.5287475585938,996.6353759765625,0.6185166835784912,546.41943359375,1006.207763671875,0.41922616958618164,543.9649658203125,1012.0984497070312,0.5381323099136353,542.246826171875,1020.9345092773438,0.4735395908355713,540.037841796875,1020.9345092773438,0.5100401639938354,556.7281494140625,1020.9345092773438,0.6181795597076416,549.6102294921875,1021.1799926757812,0.4848664104938507,548.1375732421875,1045.4791259765625,0.6100887060165405,543.2286376953125,1044.7427978515625,0.5954129099845886,554.273681640625,1071.9873046875,0.6778671741485596,549.3648071289062,1071.2509765625,0.617124080657959,143.50884809027428,149.43711785853336,151.81254356174756,147.67677026321525,24.304091582201234,24.11499561924779,15.840272887045924,9.669449406536604,9.644516284177037,15.306459055747657,50.07158535058029,51.11176313963464,91.15736648973721,94.0856581077841,534.6380004882812,988.2902221679688,556.7281494140625,1071.9873046875,85.01403488457915,right_ear,left_ankle,52.450292388674754,51.17361783539553,553.169189453125,1021.0572509765625,542.2468566894531,996.7580871582031,0.616567
39,239.0,537.073974609375,990.7437133789062,0.6223490834236145,538.7538452148438,988.3439331054688,0.6014602184295654,535.8740844726562,988.5839233398438,0.6975293159484863,541.8735961914062,988.8239135742188,0.6508264541625977,534.4342041015625,989.5438232421875,0.6276520490646362,544.0333862304688,997.2232055664062,0.7032550573348999,540.9136962890625,996.9832153320312,0.6081898212432861,546.4332275390625,1013.5418090820312,0.43569451570510864,543.7933959960938,1012.3419189453125,0.5116541385650635,540.9136962890625,1021.4611206054688,0.5766013264656067,539.9537353515625,1021.22119140625,0.49976223707199097,556.7523193359375,1020.981201171875,0.6128796339035034,549.5529174804688,1021.22119140625,0.47924840450286865,547.8731079101562,1045.9390869140625,0.6035975813865662,543.3134765625,1045.2191162109375,0.585207462310791,554.3525390625,1071.85693359375,0.6789188385009766,549.31298828125,1071.616943359375,0.6166470050811768,145.9954638300825,136.75857070394048,152.62154979894765,146.3799002830303,24.256978566505897,24.43785978295406,15.626338249356257,9.673906827167874,16.494121953186887,9.653016120621396,50.39632308950267,50.93229913152363,92.26805152283409,97.33428183993644,534.4342041015625,988.3439331054688,556.7523193359375,1071.85693359375,84.6887725933291,right_ear,left_ankle,52.15688316836993,51.25746219159476,553.1526184082031,1021.1011962890625,542.4735412597656,997.1032104492188,0.633233
40,245.0,534.8421630859375,990.9010620117188,0.6820549964904785,536.5657348632812,988.4387817382812,0.6215364933013916,534.595947265625,988.68505859375,0.6997164487838745,540.5053100585938,988.68505859375,0.6357327103614807,534.595947265625,988.9312744140625,0.5399117469787598,543.7061767578125,996.8104248046875,0.7206915616989136,541.2439575195312,996.564208984375,0.6097798347473145,546.9071044921875,1007.8905029296875,0.44475099444389343,543.9524536132812,1012.0762939453125,0.5082000494003296,541.982666015625,1020.20166015625,0.539176344871521,540.0128784179688,1020.6941528320312,0.4940149784088135,556.7560424804688,1020.9403686523438,0.6083031892776489,550.1080322265625,1020.9403686523438,0.46242189407348633,548.1382446289062,1045.562744140625,0.6153544187545776,543.2137451171875,1044.8240966796875,0.5958967804908752,554.2938232421875,1071.90869140625,0.6806199550628662,549.3693237304688,1071.416259765625,0.6212723255157471,145.5286088494509,142.08519206854817,150.86533773123716,147.55910867551046,24.16132748516413,23.454645180659266,15.746768904292791,9.47563953044431,11.533172573788818,13.25951305918099,50.48129627814669,51.02776154137784,92.92062564615766,94.21404704454174,534.595947265625,988.4387817382812,556.7560424804688,1071.90869140625,85.28339843535437,right_ear,left_ankle,53.15243807150918,51.577855719957206,553.4320373535156,1020.9403686523438,542.4750671386719,996.6873168945312,0.6499
41,251.0,535.5008544921875,990.5276489257812,0.6665927171707153,537.6133422851562,988.180419921875,0.6500722765922546,535.0313720703125,988.4151611328125,0.7190373539924622,541.6035766601562,988.4151611328125,0.6854724287986755,534.5619506835938,989.1193237304688,0.5933475494384766,544.6549072265625,997.3345336914062,0.678386926651001,540.8994140625,997.0997924804688,0.6044437885284424,547.23681640625,1013.0607299804688,0.5105800628662109,543.9507446289062,1012.1218872070312,0.5048156976699829,541.6035766601562,1020.8065185546875,0.5636003017425537,540.429931640625,1019.8676147460938,0.4952400326728821,556.8603515625,1020.8065185546875,0.5999614000320435,549.8187255859375,1021.0411987304688,0.47218719124794006,547.9409790039062,1045.4521484375,0.5943039655685425,543.4813232421875,1044.7479248046875,0.5807561874389648,554.2784423828125,1071.74072265625,0.6588724851608276,550.053466796875,1071.271240234375,0.6044908761978149,144.07400195141648,134.64934268583733,151.1165024433207,146.5507200408796,22.772662217306504,23.669488622435196,15.32885997715753,8.508373476043536,15.936734443865147,9.577610906351756,50.23059001166776,50.99960198346435,91.18129654343366,97.40684619786789,534.5619506835938,988.180419921875,556.8603515625,1071.74072265625,84.94136569056592,right_ear,left_ankle,52.487573467888495,52.296702976794414,553.3395385742188,1020.9238586425781,542.7771606445312,997.2171630859375,0.666567
42,260.0,537.27783203125,990.6577758789062,0.6771723031997681,539.21484375,988.4786376953125,0.6598186492919922,535.8250732421875,988.7207641601562,0.726439356803894,542.3624267578125,988.7207641601562,0.6869310140609741,534.1302490234375,989.4471435546875,0.6282322406768799,543.5730590820312,996.9529418945312,0.7087153196334839,540.6676025390625,996.7108154296875,0.602749228477478,545.752197265625,1010.269775390625,0.4948002099990845,543.815185546875,1011.4804077148438,0.49019932746887207,540.6676025390625,1019.470458984375,0.5608540773391724,539.6990966796875,1018.7440795898438,0.49686872959136963,556.1635131835938,1020.9232177734375,0.6092838048934937,549.1419067382812,1020.9232177734375,0.4766797423362732,547.447021484375,1046.1041259765625,0.6022564768791199,542.8466796875,1044.8934326171875,0.5700623989105225,554.4686279296875,1072.49560546875,0.671926736831665,549.384033203125,1071.284912109375,0.600431501865387,138.4307024935462,141.78015070163357,151.37236100149508,146.0077238786832,22.05453996688368,22.70419022150945,15.101262697563307,8.348839240891568,13.493950406974259,10.51216828849727,50.36227637439929,51.60023070316187,92.51690350943596,97.35230544351847,534.1302490234375,988.4786376953125,556.1635131835938,1072.49560546875,85.50261214036496,right_ear,left_ankle,54.79173716466838,53.4259962687496,552.6527099609375,1020.9232177734375,542.1203308105469,996.8318786621094,0.683233
43,268.0,537.6362915039062,990.429443359375,0.7087010145187378,539.6078491210938,987.9649658203125,0.6838230490684509,535.9111328125,988.2113647460938,0.7471563220024109,542.5652465820312,988.4578247070312,0.7025721669197083,533.9395751953125,989.1972045898438,0.6427043676376343,543.5510864257812,997.0835571289062,0.7213499546051025,540.5936889648438,996.5906372070312,0.6069560050964355,546.2620239257812,1009.6524658203125,0.4482745826244354,543.7974853515625,1011.131103515625,0.46729135513305664,541.0865478515625,1018.5245971679688,0.5411214828491211,539.6078491210938,1018.2781372070312,0.4654955267906189,556.1199340820312,1021.2355346679688,0.6075801849365234,548.9729614257812,1021.2355346679688,0.467257559299469,547.7406616210938,1045.6339111328125,0.5955981016159058,543.0581665039062,1044.4017333984375,0.5636999607086182,554.3948364257812,1072.0040283203125,0.6725757122039795,549.4658203125,1071.0181884765625,0.600911021232605,137.19508791534938,137.57180119600972,152.1413982410602,146.8834651963376,21.709894897201252,21.58221833687384,14.889240133697289,8.284512196246224,12.85794104131038,10.27133230135582,49.78509345284501,50.79779433845201,92.6026792316592,96.55708156853744,533.9395751953125,987.9649658203125,556.1199340820312,1072.0040283203125,85.29588365411101,right_ear,left_ankle,55.11043550139081,53.65344913352151,552.5464477539062,1021.2355346679688,542.0723876953125,996.8370971679688,0.6999
44,276.0,536.5343627929688,989.956298828125,0.6729088425636292,538.7220458984375,987.5255737304688,0.6464736461639404,535.3190307617188,987.7686157226562,0.7247687578201294,541.638916015625,988.01171875,0.6805723309516907,533.860595703125,988.7409057617188,0.6112552881240845,543.58349609375,996.519287109375,0.7112718820571899,540.9097290039062,996.0331420898438,0.5906556844711304,546.7434692382812,1013.2913818359375,0.4780736267566681,544.312744140625,1011.58984375,0.4468255639076233,540.6666259765625,1017.6666870117188,0.5321443676948547,540.1804809570312,1017.9097900390625,0.4412577152252197,556.4664306640625,1020.5835571289062,0.6108715534210205,550.146484375,1020.5835571289062,0.454312801361084,547.9588623046875,1045.134033203125,0.6017391681671143,543.0973510742188,1044.40478515625,0.5593283772468567,554.0357055664062,1071.385986328125,0.6608369946479797,549.1741943359375,1070.4136962890625,0.5882495641708374,134.48250715671702,115.08392402683837,150.36462109819408,147.85371171511545,21.888799149517727,21.34761471242607,15.924555835684874,7.550981400792828,17.067178788275008,7.488078485747513,49.83962396166927,50.86054695972124,91.90922162592517,97.85327972712084,533.860595703125,987.5255737304688,556.4664306640625,1071.385986328125,85.07199539109946,right_ear,left_ankle,55.35788478731121,53.26863103037947,553.3064575195312,1020.5835571289062,542.2466125488281,996.2762145996094,0.716567
45,287.0,537.1492919921875,989.9304809570312,0.6723906993865967,539.2877197265625,987.554443359375,0.672797679901123,535.7236328125,987.7920532226562,0.7424721717834473,542.1389770507812,988.0296630859375,0.6967490911483765,533.8228149414062,988.9800415039062,0.6394608020782471,543.5646362304688,996.1082153320312,0.6711679100990295,540.4757690429688,996.3458251953125,0.5817440748214722,547.6039428710938,1009.8893432617188,0.4750903248786926,543.80224609375,1011.3150024414062,0.4451693892478943,541.663818359375,1018.6807861328125,0.5314667224884033,540.0005493164062,1018.20556640625,0.4305652379989624,556.8705444335938,1020.343994140625,0.6001670360565186,549.97998046875,1020.343994140625,0.459124892950058,547.841552734375,1045.2926025390625,0.5913081169128418,543.0894165039062,1044.5797119140625,0.5642278790473938,554.019287109375,1071.191650390625,0.6470005512237549,549.2671508789062,1070.478759765625,0.5789317488670349,138.58459447213932,129.61815629846456,150.71264330194325,146.6884850926839,21.864906119114103,22.652462584349447,15.334331318787434,7.86973761573212,14.360901265290076,10.610115313719595,50.13983297038232,50.92753493393407,91.2453851234829,94.8134747862729,533.8228149414062,987.554443359375,556.8705444335938,1071.191650390625,84.65604599657576,right_ear,left_ankle,53.944865122962696,53.08819688503966,553.4252624511719,1020.343994140625,542.0202026367188,996.2270202636719,0.733233
46,295.0,535.9181518554688,989.8515014648438,0.65638267993927,538.0838012695312,987.6858520507812,0.6451767683029175,534.9556884765625,987.6858520507812,0.7157976031303406,541.45263671875,987.9264526367188,0.6739389896392822,533.7525024414062,988.6483764648438,0.6011570692062378,543.3776245117188,995.6265258789062,0.6802228093147278,540.0088500976562,996.5890502929688,0.6002463102340698,548.4307861328125,1007.1766967773438,0.49766767024993896,543.85888671875,1011.0267333984375,0.4484923481941223,541.2119750976562,1017.2830200195312,0.5651257038116455,540.0088500976562,1017.7642822265625,0.43812716007232666,556.3715209960938,1020.1705322265625,0.6088918447494507,549.393310546875,1020.6517944335938,0.48625683784484863,547.7089233398438,1045.4364013671875,0.5916119813919067,542.8963623046875,1044.473876953125,0.5738993287086487,553.9652099609375,1071.18359375,0.6424494385719299,548.9120483398438,1070.2210693359375,0.5871127843856812,135.3236903559013,120.83307035759621,151.59392287367237,147.41776974330227,21.17523193359375,21.764507250281458,14.942204503944549,7.759983646576296,12.607176137105698,12.419702179878264,49.5716111061164,51.06978342221488,90.0,95.71059313749964,533.7525024414062,987.6858520507812,556.3715209960938,1071.18359375,84.97420571901846,right_ear,left_ankle,55.388779079807406,53.20696808480992,552.8824157714844,1020.4111633300781,541.6932373046875,996.1077880859375,0.7499
47,302.0,536.3265380859375,989.730224609375,0.6865506172180176,538.0567016601562,987.5057983398438,0.6560672521591187,535.0907592773438,987.5057983398438,0.7199034690856934,541.5169067382812,987.7529907226562,0.6874492764472961,534.1021118164062,988.4944458007812,0.6115801334381104,543.988525390625,996.1564331054688,0.6940018534660339,540.033935546875,996.1564331054688,0.6121703386306763,548.1902465820312,1012.2218017578125,0.47426164150238037,542.752685546875,1010.9859619140625,0.45254942774772644,540.7754516601562,1015.1876831054688,0.533419132232666,539.5396118164062,1014.9405517578125,0.43076658248901367,556.3464965820312,1019.6365966796875,0.615329921245575,548.9317016601562,1020.1309204101562,0.4896836578845978,548.1902465820312,1044.846923828125,0.6088948249816895,543.2470092773438,1044.3525390625,0.5738073587417603,554.3692016601562,1070.3043212890625,0.6636132001876831,548.4373779296875,1069.5628662109375,0.6187347769737244,130.51753758581725,97.14438302360202,155.15836164708233,148.4292847049392,18.79062184963108,19.300578213098394,15.076688172387595,5.095353140825376,16.60573789104301,7.985964932419785,49.4344173790071,50.7062916441297,91.50745044630851,99.58296096542774,534.1021118164062,987.5057983398438,556.3464965820312,1070.3043212890625,84.28292032281935,right_ear,left_ankle,56.76824679099826,55.34227568525462,552.6390991210938,1019.8837585449219,542.01123046875,996.1564331054688,0.766567
48,309.0,536.480224609375,989.6965942382812,0.6550005674362183,537.7538452148438,987.404052734375,0.6133370399475098,535.20654296875,987.6587524414062,0.7077561616897583,540.5558471679688,987.6587524414062,0.6464768648147583,534.1876831054688,988.4229125976562,0.6185026168823242,543.612548828125,995.5552978515625,0.694560170173645,539.5369262695312,995.8099975585938,0.6200225949287415,548.9617919921875,1006.2538452148438,0.4709509015083313,541.57470703125,1010.07470703125,0.4683743715286255,542.5936279296875,1016.1881713867188,0.4820498824119568,539.2821655273438,1016.1881713867188,0.43777328729629517,555.584716796875,1019.4996337890625,0.6127572059631348,548.9617919921875,1019.7543334960938,0.4891735911369324,547.9429321289062,1044.2081298828125,0.6086037158966064,543.612548828125,1043.953369140625,0.558216392993927,553.2921752929688,1070.1903076171875,0.6439881920814514,548.7070922851562,1069.17138671875,0.5813644528388977,151.31405128753238,120.77414101917178,156.11393195078102,151.1807590877995,20.379766230382494,20.65801709058795,14.409527638757629,6.529180114893421,11.961325934554312,11.800184321277236,49.41770959030378,50.74248870223542,90.71625431510164,92.82716215088205,534.1876831054688,987.404052734375,555.584716796875,1070.1903076171875,83.96956895222407,right_ear,left_ankle,55.0516996389619,53.81496400919099,552.2732543945312,1019.6269836425781,541.5747375488281,995.6826477050781,0.783233
49,316.0,534.6552734375,989.8135986328125,0.7042719721794128,536.2105712890625,987.480712890625,0.6714461445808411,533.877685546875,987.7399291992188,0.7332448959350586,540.0986938476562,987.480712890625,0.6882342100143433,534.1368408203125,988.2583618164062,0.5560104846954346,543.2091674804688,995.2569580078125,0.7007420063018799,539.8394775390625,995.5161743164062,0.6108431816101074,548.9118041992188,1006.1437377929688,0.4861777424812317,541.3947143554688,1010.0319213867188,0.4621921181678772,543.98681640625,1017.8081665039062,0.5239178538322449,539.8394775390625,1018.5858154296875,0.4407445192337036,555.6512451171875,1019.8818359375,0.6179848909378052,549.6893920898438,1020.1410522460938,0.4886218309402466,547.8749389648438,1044.5067138671875,0.6183822154998779,543.7276000976562,1044.2474365234375,0.552354097366333,552.5407104492188,1070.4276123046875,0.619231104850769,549.43017578125,1068.872314453125,0.5565097332000732,163.57984142780512,129.4632883677384,153.07021748358767,152.27037566632706,23.06964111328125,22.564612615466274,14.598824424055225,8.694128182482803,12.289916176952653,12.661532368297065,48.731951627090346,50.64139546341872,90.0,88.0250125795869,533.877685546875,987.480712890625,555.6512451171875,1070.4276123046875,84.20503632873563,right_ear,left_ankle,53.31017894998752,51.19290455528851,552.6703186035156,1020.0114440917969,541.5243225097656,995.3865661621094,0.7999
50,322.0,534.0745239257812,989.5748291015625,0.6752606630325317,535.6448364257812,987.2192993164062,0.6416723728179932,533.812744140625,987.7427368164062,0.7004352807998657,539.5707397460938,987.4810180664062,0.6655722856521606,534.3362426757812,988.0044555664062,0.5440086126327515,541.92626953125,995.071044921875,0.6858757734298706,540.3558959960938,995.071044921875,0.5866515040397644,545.5903930664062,1007.6338500976562,0.5288318991661072,542.18798828125,1010.2510986328125,0.4400483965873718,542.71142578125,1017.5794067382812,0.5405960083007812,540.0941772460938,1019.6732177734375,0.40709853172302246,555.5359497070312,1019.6732177734375,0.6221396923065186,550.0397338867188,1019.6732177734375,0.4763838052749634,547.9459228515625,1044.537109375,0.6300704479217529,543.75830078125,1044.537109375,0.5598760843276978,553.965576171875,1070.18603515625,0.6487525701522827,548.4693603515625,1069.40087890625,0.599665641784668,160.58936562131348,147.59562465346434,155.092947728011,149.81656287347232,24.60356489865362,22.522051904637127,15.29021232057542,9.65196217103414,13.086247558621306,10.353866404434624,49.75245074144338,50.5372218566601,90.60949145666001,88.0021688622547,533.812744140625,987.2192993164062,555.5359497070312,1070.18603515625,84.49332966206676,right_ear,left_ankle,53.79696324627481,50.42800783086677,552.787841796875,1019.6732177734375,541.1410827636719,995.071044921875,0.816567
51,329.0,535.7549438476562,989.5496826171875,0.6703332662582397,537.3060913085938,987.2229614257812,0.6300833821296692,534.4622802734375,987.739990234375,0.7180709838867188,540.4083862304688,987.4815063476562,0.6513900756835938,533.4281616210938,988.257080078125,0.6060478687286377,542.735107421875,995.4957885742188,0.705357551574707,539.374267578125,995.7543334960938,0.5966697931289673,544.8033447265625,1009.4562377929688,0.514606237411499,541.1839599609375,1010.7488403320312,0.4685835838317871,541.4425048828125,1018.504638671875,0.484005868434906,539.1157836914062,1020.0557861328125,0.4200494885444641,555.1444091796875,1019.5387573242188,0.6283959150314331,549.1983032226562,1019.7972412109375,0.49644699692726135,547.9056396484375,1044.61572265625,0.6334168910980225,543.7692260742188,1044.61572265625,0.5615519285202026,553.334716796875,1069.9512939453125,0.6388943195343018,548.1641845703125,1068.917236328125,0.5807693004608154,160.5896268225118,151.19647510441894,157.40962921723042,151.80376171599954,24.302827287671242,23.045129727133386,15.1033182371751,9.533970485612588,14.112822111037838,9.652398816912246,49.130879512783494,50.44500802947233,90.60940708040019,93.21541079063071,533.4281616210938,987.2229614257812,555.1444091796875,1069.9512939453125,84.08457360505668,right_ear,left_ankle,52.80324841364293,49.69220133637063,552.1713562011719,1019.6679992675781,541.0546875,995.6250610351562,0.833233
52,335.0,533.69970703125,989.8612060546875,0.6596667766571045,534.9888305664062,987.2830200195312,0.6166132092475891,533.69970703125,987.7986450195312,0.6823619604110718,538.5983276367188,987.7986450195312,0.6357408761978149,534.21533203125,988.0564575195312,0.5363473296165466,542.2078247070312,996.0489501953125,0.6974992156028748,540.145263671875,995.7910766601562,0.5850048661231995,545.0438232421875,1010.7446899414062,0.5249202251434326,541.434326171875,1011.2603759765625,0.4777318835258484,542.2078247070312,1020.0262451171875,0.5151365995407104,539.1139526367188,1020.7997436523438,0.4347078204154968,554.8410034179688,1020.0262451171875,0.6103577017784119,549.4268188476562,1020.0262451171875,0.4771201014518738,547.8798828125,1044.777099609375,0.6297460794448853,543.7547607421875,1044.519287109375,0.5615408420562744,553.5519409179688,1070.0435791015625,0.6346128582954407,548.1376953125,1069.01220703125,0.5790994763374329,161.5652932635375,152.0866336149712,156.81585196512128,151.63894708485861,25.029922636264054,23.977294921875,15.522915430726057,9.817518474461542,14.96688525967671,9.705161213111305,49.00292138367748,50.03394228954401,92.36143366284254,90.0,533.69970703125,987.2830200195312,554.8410034179688,1070.0435791015625,84.23652740079392,right_ear,left_ankle,51.287646383040126,49.04966418785242,552.1339111328125,1020.0262451171875,541.1765441894531,995.9200134277344,0.8499
53,341.0,534.7544555664062,989.638671875,0.6735022664070129,536.6072998046875,987.5211181640625,0.6548700332641602,534.22509765625,987.7858276367188,0.7248713970184326,540.0482177734375,987.7858276367188,0.6727632284164429,533.9603881835938,988.050537109375,0.5718091726303101,542.9598388671875,996.5205688476562,0.6662795543670654,539.5188598632812,996.5205688476562,0.5998390913009644,545.3419799804688,1012.1371459960938,0.49495020508766174,540.57763671875,1012.1371459960938,0.4988805651664734,541.1069946289062,1020.607177734375,0.47331953048706055,538.4600830078125,1021.1365966796875,0.44235438108444214,555.135498046875,1020.342529296875,0.6240218281745911,549.0476684570312,1020.342529296875,0.49156811833381653,547.7241821289062,1044.69384765625,0.6320497989654541,543.75390625,1044.69384765625,0.5673502683639526,553.81201171875,1070.1038818359375,0.6386733055114746,547.9888916015625,1069.045166015625,0.5950207710266113,162.88064325556772,144.7621137130941,157.86948566781962,149.5992125485871,24.638787199393832,24.157768097096444,15.652427615637665,9.245222892128734,15.797217416896089,9.469769721352291,48.71414406297428,49.77894959295139,92.46287004222103,94.3987719700941,533.9603881835938,987.5211181640625,555.135498046875,1070.1038818359375,84.42060375167706,right_ear,left_ankle,51.101283508057364,48.84699795312558,552.0915832519531,1020.342529296875,541.2393493652344,996.5205688476562,0.866567
54,347.0,533.6258544921875,989.5283813476562,0.692145586013794,534.9284057617188,987.4442749023438,0.6588423252105713,533.3652954101562,987.704833984375,0.7120922803878784,538.3150634765625,987.704833984375,0.6521249413490295,535.1889038085938,987.96533203125,0.5241643190383911,542.4832153320312,995.7806396484375,0.6744164228439331,539.6176147460938,996.0411987304688,0.5963455438613892,547.9539794921875,1006.4616088867188,0.5148537158966064,540.920166015625,1011.1508178710938,0.46428489685058594,543.7857666015625,1018.9661865234375,0.5314801931381226,538.5755615234375,1020.2687377929688,0.4172515869140625,554.98779296875,1020.2687377929688,0.5936477184295654,549.2565307617188,1020.5292358398438,0.478419691324234,547.4329223632812,1045.017333984375,0.6273303031921387,543.2647705078125,1045.017333984375,0.5732554793357849,553.6852416992188,1070.0264892578125,0.6371363401412964,547.9539794921875,1068.984375,0.5920382142066956,160.65214426109947,134.44356230285084,155.18075465149457,148.9881149241265,24.2499386379391,23.222106358006798,15.165659576309196,9.414543744999586,12.000515170823313,13.180988603830105,48.47264332424904,49.77479754501185,92.46283681552971,86.78453459140846,533.3652954101562,987.4442749023438,554.98779296875,1070.0264892578125,84.119843323242,right_ear,left_ankle,52.011096148179185,49.610160573048546,552.1221618652344,1020.3989868164062,541.0504150390625,995.9109191894531,0.883233
55,353.0,535.7908325195312,989.3656005859375,0.6753687262535095,537.3606567382812,987.2725219726562,0.6507413387298584,534.7442626953125,987.5341796875,0.7365405559539795,540.2387084960938,987.7957763671875,0.6559334993362427,533.9593505859375,988.319091796875,0.6054344773292542,542.8551025390625,995.38330078125,0.68468177318573,538.6688842773438,996.6915283203125,0.6215419769287109,549.65771484375,1004.279052734375,0.5345803499221802,540.5003051757812,1011.3433227539062,0.46904101967811584,544.4249267578125,1017.88427734375,0.5051220655441284,538.6688842773438,1020.2390747070312,0.42234256863594055,555.152099609375,1019.7157592773438,0.5895034074783325,548.6111450195312,1020.5006713867188,0.48097556829452515,547.302978515625,1044.571533203125,0.60724276304245,543.11669921875,1044.8331298828125,0.561174213886261,553.582275390625,1069.6888427734375,0.6117285490036011,547.8262329101562,1069.16552734375,0.5636885166168213,161.24190897038653,121.5571852290601,156.32145244193578,148.43840167597952,23.54754638671875,22.555671001855572,14.765811275765461,9.082318278873565,11.198657820444959,14.57683805987679,48.67118544208723,49.99773417051348,90.0,86.00911567648684,533.9593505859375,987.2725219726562,555.152099609375,1069.6888427734375,83.70242261654207,right_ear,left_ankle,52.60769937320626,49.77604646409713,551.8816223144531,1020.1082153320312,540.7619934082031,996.0374145507812,0.8999
