frame,tracker_id,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf,right_elbow_angle,left_elbow_angle,right_knee_angle,left_knee_angle,right_shoulder_wrist_dist,left_shoulder_wrist_dist,right_upper_arm_len,right_forearm_len,left_upper_arm_len,left_forearm_len,right_hip_ankle_dist,left_hip_ankle_dist,right_shoulder_wrist_alpha,left_shoulder_wrist_alpha,pose_bbox_x1,pose_bbox_y1,pose_bbox_x2,pose_bbox_y2,max_kpt_distance,max_kpt_1_name,max_kpt_2_name,dist_lw_la,dist_rw_ra,mid_hip_x,mid_hip_y,mid_shoulder_x,mid_shoulder_y,timestamp
41,261.0,540.025146484375,988.46240234375,0.7544858455657959,541.7742919921875,986.2135009765625,0.7517291307449341,538.026123046875,986.46337890625,0.809590756893158,544.2731323242188,987.462890625,0.7703796625137329,535.027587890625,987.7127685546875,0.8333507776260376,547.0217895507812,996.4585571289062,0.7687739729881287,537.5263671875,996.9583129882812,0.6976618766784668,548.0213012695312,1014.2000122070312,0.6143407821655273,542.2741088867188,1012.4508666992188,0.5671776533126831,539.025634765625,1021.4464721679688,0.5077078342437744,540.2750244140625,1021.6963500976562,0.44309091567993164,557.7666015625,1019.1975708007812,0.6816889047622681,548.2711791992188,1019.4474487304688,0.6025930643081665,550.2702026367188,1042.9361572265625,0.6355697512626648,540.2750244140625,1042.4364013671875,0.6135431528091431,556.0174560546875,1069.42333984375,0.7045208215713501,545.0227661132812,1068.923583984375,0.6409544944763184,150.7613215817727,125.62868375517934,150.65883246379317,150.23202185590287,24.8902711229498,26.23612756005701,16.203711665195225,9.459138544264945,17.76958783891866,11.551328833297545,49.582659743500194,50.25621738616167,83.6598392851161,107.74471732712554,535.027587890625,986.2135009765625,557.7666015625,1069.42333984375,84.3634519559844,right_ear,left_ankle,50.896972628034185,47.465278592180795,553.0188903808594,1019.322509765625,542.2740783691406,996.7084350585938,0.666567
42,268.0,539.866455078125,989.2324829101562,0.6549465656280518,541.5625610351562,987.0518188476562,0.6409117579460144,537.9281005859375,987.2941284179688,0.7146509885787964,543.5009155273438,987.7786865234375,0.6814556121826172,535.2628784179688,988.02099609375,0.7070266008377075,545.4392700195312,996.0167236328125,0.7030607461929321,538.655029296875,996.5012817382812,0.572563886642456,546.8930053710938,1013.4619140625,0.6007921695709229,543.9854736328125,1012.977294921875,0.4911530613899231,539.866455078125,1022.1845092773438,0.49687838554382324,539.866455078125,1022.1845092773438,0.4424952566623688,557.553955078125,1018.3078002929688,0.6213231086730957,550.28515625,1019.03466796875,0.47758013010025024,550.0428466796875,1042.0526123046875,0.5271779298782349,541.3202514648438,1043.0218505859375,0.4164924621582031,554.6464233398438,1069.6741943359375,0.5383390188217163,555.3733520507812,1068.705078125,0.4565667510032654,137.96993311453386,136.38302241575738,130.82123774115428,152.98418616102649,25.711781915043066,26.754612161444175,17.316831328060086,10.086580691265485,17.50565667435652,11.200717669043993,49.930345298197075,51.44861686951991,87.29947576095293,102.02237256745076,535.2628784179688,987.0518188476562,557.553955078125,1069.6741943359375,83.922384361482,right_ear,left_ankle,49.73648207082841,49.036998069112066,553.9195556640625,1018.6712341308594,542.0471496582031,996.2590026855469,0.683233
43,275.0,539.7847900390625,989.718505859375,0.6929749250411987,541.2744750976562,987.4839477539062,0.6747357845306396,537.7985229492188,987.7322387695312,0.7514767646789551,543.509033203125,988.2288208007812,0.7068889141082764,534.819091796875,988.4771118164062,0.7655409574508667,546.4884033203125,996.9187622070312,0.7082698345184326,537.0536499023438,996.4221801757812,0.5856148600578308,547.4815673828125,1014.298583984375,0.5239138603210449,541.5227661132812,1012.5606079101562,0.4662376940250397,540.5296020507812,1023.7333984375,0.453108549118042,539.7847900390625,1023.23681640625,0.4027203619480133,557.9094848632812,1019.2642822265625,0.6389943361282349,548.7229614257812,1019.5125732421875,0.5151437520980835,550.2127075195312,1042.3546142578125,0.5740618705749512,540.5296020507812,1042.8511962890625,0.481603741645813,554.9300537109375,1069.4176025390625,0.5956876277923584,545.9918823242188,1068.4244384765625,0.4867073893547058,155.27526442169332,140.34506942119575,148.59880602291202,151.67717610583284,26.953364217083614,27.468746399173998,16.745800949626403,10.816745753072926,17.40817566166178,11.719451597351336,48.988053173857125,50.24174109602275,84.18433164001758,102.52879390040076,534.819091796875,987.4839477539062,557.9094848632812,1069.4176025390625,83.40152173391847,right_ear,left_ankle,47.900099294361766,45.61194123259653,553.3162231445312,1019.388427734375,541.7710266113281,996.6704711914062,0.6999
44,283.0,539.8754272460938,989.6165161132812,0.7732090950012207,541.377685546875,987.3630981445312,0.7566654682159424,537.6220703125,987.613525390625,0.8177729845046997,543.631103515625,988.1142578125,0.7572911381721497,534.6174926757812,988.614990234375,0.7919266223907471,546.1348876953125,997.1278076171875,0.7139111757278442,536.8709106445312,996.1263427734375,0.59459388256073,546.885986328125,1014.6542358398438,0.6180720329284668,542.1288452148438,1011.6497192382812,0.457314133644104,539.1243286132812,1023.1670532226562,0.47973063588142395,539.1243286132812,1021.664794921875,0.4180406928062439,557.6522216796875,1019.1610717773438,0.6500282883644104,548.3882446289062,1019.1610717773438,0.5305637121200562,550.3912963867188,1042.19580078125,0.5745723247528076,540.376220703125,1042.696533203125,0.4858431816101074,554.3973388671875,1069.4869384765625,0.5849400758743286,546.1348876953125,1067.984619140625,0.4419999420642853,144.58899404314442,135.1887298594669,148.37144966706745,154.1535308916032,25.637675999979354,26.966465291998773,16.3896642069004,10.456044230834886,17.542515081941197,11.52004298062764,48.87551937938606,50.43101348526165,84.95749298224355,105.0684737107208,534.6174926757812,987.3630981445312,557.6522216796875,1069.4869384765625,83.25571648747456,right_ear,left_ankle,48.77290858818005,46.847348423347825,553.0202331542969,1019.1610717773438,541.5028991699219,996.6270751953125,0.716567
45,291.0,539.17724609375,989.7740478515625,0.6905862092971802,540.9164428710938,987.5379028320312,0.6743613481521606,537.1895141601562,987.786376953125,0.7522621154785156,543.152587890625,988.0348510742188,0.6969159841537476,534.4564819335938,988.53173828125,0.7185417413711548,545.8856811523438,996.9794311523438,0.6959105134010315,537.6864624023438,996.4824829101562,0.5404428243637085,546.382568359375,1014.6201171875,0.6299936771392822,542.1587524414062,1012.6324462890625,0.4364357590675354,539.6741333007812,1025.80078125,0.4634496569633484,538.9287719726562,1023.564697265625,0.4169122576713562,557.3148193359375,1019.0924072265625,0.6322276592254639,549.1156616210938,1019.5892944335938,0.48288363218307495,550.3579711914062,1042.6961669921875,0.5654993653297424,540.66796875,1042.944580078125,0.4738190174102783,554.581787109375,1069.2813720703125,0.5630213618278503,546.382568359375,1068.28759765625,0.4651893973350525,148.0613846667184,147.4226749606576,147.40764751292156,154.5503134535325,27.110692862117112,29.483106148503428,16.757765224919183,11.399424776849848,17.64768258688568,13.038801701607733,48.77493757600336,50.26332318140736,87.37358135786312,102.16229847872134,534.4564819335938,987.5379028320312,557.3148193359375,1069.2813720703125,83.21977688918682,right_ear,left_ankle,45.965203362547236,45.33979377902404,553.2152404785156,1019.3408508300781,541.7860717773438,996.73095703125,0.733233
46,300.0,539.484619140625,990.2411499023438,0.6876147985458374,541.0032348632812,987.9632568359375,0.6819771528244019,537.4598388671875,987.9632568359375,0.7504119873046875,543.0280151367188,988.4694213867188,0.6976203918457031,534.1695556640625,988.7225341796875,0.7451342344284058,546.3182983398438,996.568603515625,0.6713443994522095,536.1943359375,997.5809936523438,0.552141547203064,548.59619140625,1013.779296875,0.4970577359199524,538.2191162109375,1013.5261840820312,0.4498300552368164,539.9908447265625,1022.890869140625,0.4373621940612793,537.4598388671875,1023.3970336914062,0.4125874638557434,557.4546508789062,1018.8412475585938,0.6337034702301025,548.59619140625,1020.1067504882812,0.5059396028518677,550.3678588867188,1042.632568359375,0.580957293510437,539.9908447265625,1042.8856201171875,0.5235620141029358,555.1767578125,1069.4609375,0.6253643035888672,546.065185546875,1068.70166015625,0.5314552783966064,168.36449979472545,129.09719835446097,146.064083477044,153.25046021042894,25.847038920609954,27.07209516940428,16.073233433093026,9.900008792704714,17.360782319135748,12.53286641711765,48.660777185513936,50.670916772701936,87.1936059007002,103.51653912467434,534.1695556640625,987.9632568359375,557.4546508789062,1069.4609375,83.42656838692795,right_ear,left_ankle,48.98349949983676,46.11465245013378,553.0254211425781,1019.4739990234375,541.2563171386719,997.0747985839844,0.7499
47,307.0,538.5428466796875,990.1365356445312,0.7068980932235718,540.3212280273438,987.8500366210938,0.6921142935752869,536.7644653320312,987.8500366210938,0.7716645002365112,543.1158447265625,988.358154296875,0.7080056071281433,534.223876953125,988.6122436523438,0.7270698547363281,546.16455078125,996.7420654296875,0.6796399354934692,537.2725219726562,997.5042114257812,0.5503785610198975,548.197021484375,1013.763916015625,0.5090140104293823,539.3049926757812,1013.2557983398438,0.4623744785785675,540.0671997070312,1023.9262084960938,0.460605263710022,537.7806396484375,1023.672119140625,0.4334563612937927,557.3430786132812,1019.09912109375,0.6251806020736694,549.2132568359375,1019.8612670898438,0.4819015860557556,550.2294921875,1042.7264404296875,0.5681816339492798,540.0671997070312,1042.472412109375,0.5033252835273743,554.802490234375,1069.4024658203125,0.608444094657898,545.6564331054688,1068.38623046875,0.5308041572570801,164.32186875972107,134.53114700071475,145.80558394573575,153.51677868136005,26.172840460007784,27.85956432496961,15.882173260304347,10.527268932480077,17.142763328268934,13.01407663224573,48.65514429095672,50.367460527511376,88.88759389881007,102.6420985277149,534.223876953125,987.8500366210938,557.3430786132812,1069.4024658203125,83.3698945814914,right_ear,left_ankle,47.80396183522644,45.40242146011347,553.2781677246094,1019.4801940917969,541.7185363769531,997.1231384277344,0.766567
48,313.0,537.9940795898438,990.201171875,0.6907675266265869,539.7359008789062,987.9617309570312,0.6752079725265503,536.2522583007812,988.2105102539062,0.7581520676612854,542.4730224609375,988.4593505859375,0.6909075975418091,533.7639770507812,988.95703125,0.6974906325340271,545.2101440429688,996.6707153320312,0.6809972524642944,536.5010986328125,997.9148559570312,0.5336971282958984,547.2007446289062,1013.34228515625,0.5258955359458923,537.9940795898438,1013.5911254882812,0.4567457437515259,539.487060546875,1023.046630859375,0.4926930367946625,537.4963989257812,1023.5442504882812,0.43978819251060486,556.9050903320312,1019.8118286132812,0.6149574518203735,548.4448852539062,1020.558349609375,0.4842231869697571,549.4402465820312,1042.455322265625,0.5621726512908936,539.7359008789062,1042.455322265625,0.5081522464752197,554.6656494140625,1069.0799560546875,0.6043084859848022,545.707763671875,1068.33349609375,0.5279138088226318,171.69710952314256,134.71096485721424,145.31645520805654,150.65039754319957,25.648713158980335,26.989675889288367,15.747203515369167,9.965559859285714,16.78998901418747,12.396582095204426,47.85348948779295,49.31899712289089,87.77607447344289,102.24234672819341,533.7639770507812,987.9617309570312,556.9050903320312,1069.0799560546875,82.80436574746263,right_ear,left_ankle,48.47119338882117,45.53573358254364,552.6749877929688,1020.1850891113281,540.8556213378906,997.2927856445312,0.783233
49,319.0,539.110107421875,990.30126953125,0.7223617434501648,540.618896484375,988.0380249023438,0.7157001495361328,536.846923828125,988.2894897460938,0.7779563665390015,542.8821411132812,988.7924194335938,0.7351515293121338,533.8292846679688,989.0438842773438,0.7814613580703735,546.1512451171875,997.3423461914062,0.6908984780311584,534.5836791992188,998.8511962890625,0.6129183769226074,547.9114990234375,1013.6878051757812,0.5227715969085693,536.595458984375,1013.9392700195312,0.5526062846183777,538.858642578125,1023.7465209960938,0.5288202166557312,536.846923828125,1024.24951171875,0.49012258648872375,556.712890625,1019.4715576171875,0.6422481536865234,547.1571044921875,1020.7289428710938,0.5389720797538757,549.4203491210938,1042.103759765625,0.5852969884872437,539.361572265625,1042.858154296875,0.5470552444458008,554.701171875,1068.7593994140625,0.634531557559967,545.6483154296875,1068.0050048828125,0.5638126134872437,173.80237285764784,131.8662143028733,146.55768664464975,150.9341127318347,25.49895493772588,27.39274537006532,15.22160394965079,10.313307833277904,16.439967251316343,13.532626270360128,47.30013196356852,49.32887958714327,84.9078213073807,105.43968772609021,533.8292846679688,988.0380249023438,556.712890625,1068.7593994140625,82.40266396843897,right_ear,left_ankle,47.71944004274547,44.63191320293558,551.9349975585938,1020.1002502441406,540.3674621582031,998.0967712402344,0.7999
50,326.0,539.9532470703125,990.5999755859375,0.7247527241706848,541.1869506835938,988.3792724609375,0.725580096244812,537.7325439453125,988.3792724609375,0.7819944620132446,542.6674194335938,988.872802734375,0.7078955173492432,534.0313720703125,989.1195068359375,0.8013467192649841,545.8750610351562,997.0153198242188,0.6898444890975952,533.2911376953125,999.2360229492188,0.6622010469436646,548.0957641601562,1013.3004150390625,0.507300853729248,535.2650756835938,1013.7938842773438,0.598230242729187,538.7195434570312,1022.9234619140625,0.48733317852020264,535.7586059570312,1023.6636962890625,0.49308159947395325,556.2383422851562,1019.7157592773438,0.6386671662330627,546.6152954101562,1020.949462890625,0.5483884811401367,549.822998046875,1042.416259765625,0.5721138715744019,539.7064819335938,1043.1563720703125,0.5350407361984253,554.264404296875,1069.0645751953125,0.6276189088821411,545.8750610351562,1068.0775146484375,0.5288892984390259,175.1408404981289,127.97911279604197,148.81586524767883,154.75691584463897,24.55197801442284,26.878118579215865,14.691077483646229,9.88214355681332,16.435809944323143,13.435644600545116,47.13386478336977,49.388278606235566,84.23204954966592,105.43951295635121,533.2911376953125,988.3792724609375,556.2383422851562,1069.0645751953125,82.46568709509584,right_ear,left_ankle,48.6892702077496,45.551398711864785,551.4268188476562,1020.3326110839844,539.5830993652344,998.1256713867188,0.816567
51,333.0,539.099365234375,990.5606689453125,0.7305992841720581,540.8297119140625,988.0886840820312,0.7372359037399292,537.1217651367188,988.3358764648438,0.7843620777130127,542.8073120117188,989.0774536132812,0.7292039394378662,533.6610107421875,989.3246459960938,0.8011003732681274,546.0208740234375,997.482177734375,0.6912976503372192,533.413818359375,998.9653930664062,0.6539942026138306,547.5040283203125,1014.04443359375,0.5264159440994263,535.6385498046875,1013.7972412109375,0.593325674533844,538.6049194335938,1022.9435424804688,0.5105577111244202,536.3801879882812,1023.6851196289062,0.4917095899581909,556.4031372070312,1020.224365234375,0.6204123497009277,546.5152587890625,1021.213134765625,0.5249665975570679,549.7288208007812,1042.47216796875,0.5721371173858643,538.8521118164062,1042.2249755859375,0.5192256569862366,554.4255981445312,1068.675048828125,0.6190997362136841,545.5264892578125,1067.9334716796875,0.5349414348602295,175.75882802936246,129.8827974703416,145.40908716810094,153.13865687999566,24.897072721508156,26.519379276526255,14.997771480663296,9.915652616136592,16.628531679608404,12.585240480632592,46.73079869368209,48.491023926551485,83.15722100896747,106.23888956827062,533.413818359375,988.0886840820312,556.4031372070312,1068.675048828125,82.02228062907788,right_ear,left_ankle,48.390748575532854,45.18375245730379,551.4591979980469,1020.71875,539.7173461914062,998.2237854003906,0.833233
52,340.0,539.4168701171875,990.2559204101562,0.7205183506011963,540.9049072265625,988.0238647460938,0.7252272367477417,537.4328002929688,988.2718505859375,0.7796992063522339,542.6409301757812,989.015869140625,0.7116966247558594,533.7127075195312,989.2638549804688,0.8063489198684692,545.864990234375,997.4480590820312,0.6937011480331421,533.4647216796875,999.1841430664062,0.6639482975006104,549.3370971679688,1013.8164672851562,0.5303350687026978,535.69677734375,1013.5684814453125,0.5954115390777588,539.1688232421875,1022.4967041015625,0.5131020545959473,536.4407958984375,1022.9927368164062,0.5037184953689575,556.0332641601562,1020.5126342773438,0.622877836227417,546.6090087890625,1021.2566528320312,0.5306718349456787,549.3370971679688,1042.585205078125,0.5725364685058594,539.1688232421875,1042.585205078125,0.5203090310096741,554.0491943359375,1068.6258544921875,0.5992686152458191,545.3690185546875,1067.6337890625,0.5271427035331726,175.69358139305172,118.50982051402714,146.86654794775774,152.86697337445435,23.99387742962874,25.928233061698382,14.556485258686203,9.453578841333512,16.73261227849494,13.369379410377183,46.39371014179403,48.15411189617585,82.8749836510982,104.96670795320337,533.4647216796875,988.0238647460938,556.0332641601562,1068.6258544921875,81.9261842302686,right_ear,left_ankle,48.4698252487938,45.52512169602677,551.3211364746094,1020.8846435546875,539.6648559570312,998.3161010742188,0.8499
53,346.0,539.7463989257812,990.6123046875,0.7350239753723145,540.9775390625,988.396240234375,0.7372797727584839,537.5303955078125,988.396240234375,0.7880045175552368,542.4548950195312,989.1349487304688,0.700812578201294,533.5907592773438,989.3811645507812,0.8116114139556885,545.4096069335938,997.7528076171875,0.6989683508872986,533.3445434570312,999.2301635742188,0.6569943428039551,549.3491821289062,1014.2498779296875,0.5192199945449829,536.0530395507812,1013.51123046875,0.5941996574401855,539.0077514648438,1022.8677368164062,0.5090004205703735,536.2992553710938,1023.3602294921875,0.5003830790519714,555.9972534179688,1020.405517578125,0.6180845499038696,546.3944702148438,1021.3904418945312,0.5292341709136963,549.1029663085938,1042.319580078125,0.5517250299453735,539.2539672851562,1042.5657958984375,0.5268845558166504,553.78125,1068.911865234375,0.5840322971343994,545.4096069335938,1067.6806640625,0.5186009407043457,170.69307413376146,116.37461992014728,147.59379745947962,152.55839542408282,24.31029419198007,25.91801346794416,14.535639742919313,9.852076126068301,16.960942828011962,13.46152591540088,46.30069787857047,48.556940122884996,83.01891928142965,104.3003005221612,533.3445434570312,988.396240234375,555.9972534179688,1068.911865234375,82.0535694948431,right_ear,left_ankle,48.356158043610755,45.24709301263118,551.1958618164062,1020.8979797363281,539.3770751953125,998.4914855957031,0.866567
54,352.0,536.8395385742188,990.2594604492188,0.6558000445365906,538.5435180664062,987.8252563476562,0.6641354560852051,535.1355590820312,988.0686645507812,0.7200562953948975,541.464599609375,988.7989501953125,0.6900460720062256,532.9447631835938,989.0423583984375,0.6907463073730469,544.87255859375,997.5621948242188,0.6564959287643433,533.4315795898438,999.0227661132812,0.5772823095321655,547.3067626953125,1014.3585205078125,0.45811009407043457,535.8658447265625,1014.1150512695312,0.5507186651229858,537.813232421875,1023.85205078125,0.5223134756088257,535.1355590820312,1024.3388671875,0.4949991703033447,555.5831909179688,1020.20068359375,0.5906409025192261,546.8199462890625,1020.9309692382812,0.4640144109725952,548.767333984375,1043.0826416015625,0.5132172703742981,539.5172119140625,1043.3260498046875,0.4904652535915375,553.3923950195312,1069.1290283203125,0.5485041737556458,545.8462524414062,1067.911865234375,0.482730507850647,166.75186699120937,126.75383267704358,147.50353346878796,153.3436994488873,25.373382110192864,27.2211427431394,15.287338486257458,10.249864830675556,16.971797373213445,13.42587926749487,46.99098496844625,48.97736726642161,86.14933605357686,105.03045694644565,532.9447631835938,987.8252563476562,555.5831909179688,1069.1290283203125,82.65579439381973,right_ear,left_ankle,47.88230364463453,44.87009149791799,551.2015686035156,1020.5658264160156,539.1520690917969,998.29248046875,0.883233
55,359.0,536.9342651367188,990.2982177734375,0.6699886918067932,538.6215209960938,987.8878784179688,0.6623337268829346,535.2470092773438,988.12890625,0.734011173248291,541.2728881835938,988.8519897460938,0.6887178421020508,533.07763671875,989.093017578125,0.7061494588851929,544.1653442382812,997.529296875,0.6909955739974976,534.0418090820312,999.4575805664062,0.5711057186126709,545.8526000976562,1014.6428833007812,0.5472095012664795,536.6932373046875,1014.6428833007812,0.5236673355102539,537.4163208007812,1024.7664794921875,0.5633588433265686,535.9700927734375,1024.525390625,0.49089545011520386,555.2529907226562,1020.186767578125,0.6073786020278931,547.0578002929688,1021.15087890625,0.4859499931335449,548.7450561523438,1042.8441162109375,0.5492748618125916,539.3446044921875,1042.8441162109375,0.5201817750930786,554.0478515625,1068.635009765625,0.5886558890342712,545.3705444335938,1067.6708984375,0.5457122325897217,165.91060593913693,134.56391293779782,146.78380651115455,152.35568267174557,25.1418650686117,28.06088798099492,15.415041055881588,9.908929761902343,17.196559908530528,13.17793641741896,46.55060740229795,48.463228652804354,85.60131598089316,103.91685174148512,533.07763671875,987.8878784179688,555.2529907226562,1068.635009765625,82.25982270677068,right_ear,left_ankle,46.915410728560175,44.15770981169011,551.1553955078125,1020.6688232421875,539.1035766601562,998.4934387207031,0.8999
56,366.0,537.5068969726562,990.3137817382812,0.695833683013916,538.9856567382812,988.0956420898438,0.6960514783859253,535.5352172851562,988.3421020507812,0.7577085494995117,541.2037963867188,989.0814819335938,0.7183632850646973,532.5777587890625,989.5744018554688,0.7509585618972778,544.1612548828125,997.4610595703125,0.692958414554596,532.5777587890625,1000.1720581054688,0.6381292343139648,546.37939453125,1014.9595947265625,0.5165455341339111,535.2887573242188,1014.9595947265625,0.5805271863937378,537.2604370117188,1024.324951171875,0.5335758924484253,535.5352172851562,1024.81787109375,0.4841357469558716,555.2518920898438,1019.6422729492188,0.6310601234436035,546.1329345703125,1021.1210327148438,0.5159398317337036,548.1046142578125,1042.5628662109375,0.5552111864089966,539.2321166992188,1043.795166015625,0.5451590418815613,553.7731323242188,1068.6873779296875,0.5853796005249023,545.1470947265625,1067.7015380859375,0.5453418493270874,171.04344049290833,128.53935111373167,149.17532415184203,150.4387560681236,24.82262392676185,27.736076854351754,15.033986576347875,9.861356673612049,17.638562189546168,13.071544958067195,46.590936466484756,49.06739297119454,83.15731610948924,104.40668851749727,532.5777587890625,988.0956420898438,555.2518920898438,1068.6873779296875,81.90303317102921,right_ear,left_ankle,47.33596956148398,43.94766299412798,550.6924133300781,1020.3816528320312,538.3695068359375,998.8165588378906,0.916467
57,373.0,537.5137939453125,990.3919677734375,0.7048492431640625,539.2592163085938,988.1478881835938,0.6921286582946777,535.7683715820312,988.1478881835938,0.7671814560890198,541.2539672851562,989.145263671875,0.710241436958313,532.7761840820312,989.145263671875,0.7613254189491272,543.4981079101562,997.623046875,0.704503059387207,534.02294921875,999.3684692382812,0.5906791687011719,545.2435302734375,1015.0772705078125,0.6097442507743835,536.5164184570312,1014.827880859375,0.4912361204624176,537.0150756835938,1025.0511474609375,0.5962949991226196,536.2670288085938,1024.3031005859375,0.4814980626106262,554.968017578125,1019.8148193359375,0.6367363333702087,546.7395629882812,1021.0615234375,0.513227105140686,548.2356567382812,1042.2559814453125,0.5779692530632019,539.0098876953125,1043.2532958984375,0.5488529205322266,553.471923828125,1068.6866455078125,0.6035687327384949,544.994140625,1067.43994140625,0.5595517158508301,169.32990590081909,134.76675447819443,146.89910963202138,152.09477228772099,25.035409596191453,28.183867878681113,15.659208042320127,9.47850115067709,17.541277657299446,12.930030410374089,46.4112502795423,48.89472047044298,84.85732030660849,103.29862302264006,532.7761840820312,988.1478881835938,554.968017578125,1068.6866455078125,82.18968954807198,right_ear,left_ankle,46.635657394862505,44.01078863884441,550.8537902832031,1020.4381713867188,538.7605285644531,998.4957580566406,0.933033
58,379.0,538.7330322265625,990.2933349609375,0.7319896221160889,540.2255249023438,988.3034057617188,0.7307807207107544,536.494384765625,988.5521240234375,0.7797072529792786,541.46923828125,989.547119140625,0.6992865800857544,532.2656860351562,990.0446166992188,0.7914193272590637,543.7079467773438,997.2581787109375,0.7043424844741821,532.76318359375,1000.7406005859375,0.6152681112289429,545.6978759765625,1013.9240112304688,0.47865545749664307,535.2506103515625,1015.9139404296875,0.5089197754859924,537.2406005859375,1023.625,0.49264609813690186,535.4993896484375,1024.1224365234375,0.42115217447280884,554.9013671875,1019.6450805664062,0.6548086404800415,545.6978759765625,1021.8837890625,0.5570805072784424,548.185302734375,1042.28076171875,0.5967025756835938,538.7330322265625,1043.2757568359375,0.5961936712265015,554.6526489257812,1068.6475830078125,0.686431348323822,544.95166015625,1067.9013671875,0.6301215887069702,172.4260410400919,132.1092589612488,147.7932490246088,149.69261926556834,23.541390684959016,27.148403850850173,15.375875060932723,8.212265172269015,16.784212575720336,12.869914146545138,46.0236280028092,49.00313363749034,83.32544933362583,103.78162320067776,532.2656860351562,988.3034057617188,554.9013671875,1068.6475830078125,81.72883469116726,right_ear,left_ankle,48.272273699137294,44.787723628709394,550.2996215820312,1020.7644348144531,538.2355651855469,998.9993896484375,0.9498
59,385.0,538.0277709960938,990.5972900390625,0.7308145761489868,539.5112915039062,988.3720092773438,0.7156500816345215,535.802490234375,988.6192626953125,0.7835986614227295,540.9948120117188,989.6082763671875,0.7080233693122864,532.0936279296875,990.102783203125,0.7929500341415405,543.2200927734375,997.5204467773438,0.7386873960494995,534.3189697265625,999.4984741210938,0.6242738366127014,544.70361328125,1015.3226928710938,0.6095743179321289,536.5442504882812,1014.5809326171875,0.5007721185684204,536.79150390625,1024.223876953125,0.5623728632926941,536.5442504882812,1022.4931030273438,0.4443652331829071,554.59375,1020.0205688476562,0.6591129302978516,545.692626953125,1021.2568359375,0.559328556060791,547.670654296875,1042.2734375,0.6025454998016357,538.76953125,1043.262451171875,0.6044794917106628,554.59375,1068.7296142578125,0.6927863359451294,544.9508666992188,1067.98779296875,0.6303300857543945,171.60707159327464,133.6030137997945,148.4998749746213,148.05411694550304,23.10205257124621,27.466341911076395,15.245734772547571,7.91217041015625,17.863952504402192,11.909347287915043,46.73684363894088,48.70904541015625,84.47247442935064,103.53582656903988,532.0936279296875,988.3720092773438,554.59375,1068.7296142578125,81.78284694776364,right_ear,left_ankle,47.93412791546634,46.26486797757763,550.1431884765625,1020.6387023925781,538.76953125,998.5094604492188,0.966467
60,391.0,537.7979736328125,991.2031860351562,0.7552220821380615,539.0213012695312,989.0010986328125,0.7350729703903198,535.5958862304688,989.2457885742188,0.8040505051612854,540.4893798828125,989.7351684570312,0.7189173698425293,531.6810302734375,990.2244873046875,0.8049765825271606,543.1807861328125,997.5647583007812,0.7197028398513794,533.1491088867188,999.0328369140625,0.5966547131538391,544.4041748046875,1015.4260864257812,0.5524543523788452,535.3511962890625,1014.4473876953125,0.4866245687007904,536.3298950195312,1025.213134765625,0.5442812442779541,535.3511962890625,1023.0110473632812,0.43531501293182373,554.1912231445312,1020.319580078125,0.6500371098518372,544.6488647460938,1021.54296875,0.5700955390930176,546.8509521484375,1042.095703125,0.617077112197876,538.2872924804688,1043.074462890625,0.618343710899353,554.4359130859375,1068.765380859375,0.696855366230011,545.13818359375,1067.78662109375,0.6302942633628845,171.8698628766815,136.55920981411887,148.04515911670848,145.4961654899393,24.079114711188705,28.484512110755237,15.571048927907716,8.56365966796875,17.9031763168268,12.687801592688198,46.24624109075555,48.44641871701136,84.75284486514951,103.91681099527253,531.6810302734375,989.0010986328125,554.4359130859375,1068.765380859375,81.7707567054345,right_ear,left_ankle,47.16594141996523,45.8327080085255,549.4200439453125,1020.9312744140625,538.1649475097656,998.2987976074219,0.983133
