frame,tracker_id,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf,right_elbow_angle,left_elbow_angle,right_knee_angle,left_knee_angle,right_shoulder_wrist_dist,left_shoulder_wrist_dist,right_upper_arm_len,right_forearm_len,left_upper_arm_len,left_forearm_len,right_hip_ankle_dist,left_hip_ankle_dist,right_shoulder_wrist_alpha,left_shoulder_wrist_alpha,pose_bbox_x1,pose_bbox_y1,pose_bbox_x2,pose_bbox_y2,max_kpt_distance,max_kpt_1_name,max_kpt_2_name,dist_lw_la,dist_rw_ra,mid_hip_x,mid_hip_y,mid_shoulder_x,mid_shoulder_y,timestamp
36,221.0,536.2081298828125,989.80078125,0.6204683780670166,537.791259765625,987.31298828125,0.6129995584487915,535.303466796875,987.5391235351562,0.689817488193512,540.9575805664062,987.0867919921875,0.614866316318512,534.6249389648438,987.5391235351562,0.5315545201301575,543.21923828125,995.0026245117188,0.6712146997451782,541.409912109375,995.0026245117188,0.5307360887527466,545.2547607421875,1009.9295654296875,0.5022462010383606,543.6715698242188,1010.15576171875,0.3970985412597656,541.8622436523438,1018.2977294921875,0.5340909957885742,541.409912109375,1017.8453979492188,0.4526727795600891,557.015380859375,1018.2977294921875,0.6026248335838318,552.0397338867188,1018.5238647460938,0.4434952735900879,546.837890625,1043.402099609375,0.5380140542984009,543.4454345703125,1042.4974365234375,0.5211479663848877,554.0752563476562,1069.863525390625,0.6105836629867554,550.6827392578125,1068.506591796875,0.5378121733665466,155.12153162650569,150.1667119806852,144.72797003526256,142.63536280847129,22.8427734375,23.334595571253004,15.32098765857564,8.015335362668857,15.06508934117255,9.029692241809707,50.001144365462075,51.6495463560303,90.0,93.33384630390171,534.6249389648438,987.0867919921875,557.015380859375,1069.863525390625,84.59090960116723,right_ear,left_ankle,52.992348369695584,51.50283376081944,554.5275573730469,1018.4107971191406,542.3145751953125,995.0026245117188,0.583433
37,231.0,536.1536254882812,989.4015502929688,0.6043353080749512,537.9598999023438,986.91796875,0.5924153327941895,535.4762573242188,987.1437377929688,0.678674578666687,540.8950805664062,986.91796875,0.5993034839630127,534.7989501953125,987.3695068359375,0.5294750332832336,543.1529541015625,994.8203735351562,0.6608645915985107,541.5724487304688,995.0462036132812,0.5128999948501587,546.5396728515625,1009.496337890625,0.4932611882686615,542.7013549804688,1009.2705688476562,0.3241892457008362,541.7982177734375,1018.0761108398438,0.5259615182876587,541.120849609375,1017.3988037109375,0.3823451101779938,556.92578125,1017.850341796875,0.596106767654419,552.1842651367188,1018.0761108398438,0.42688441276550293,546.9912719726562,1043.13818359375,0.5259805917739868,543.8302612304688,1042.912353515625,0.5029076337814331,554.2163696289062,1069.3291015625,0.6045893430709839,550.6038208007812,1068.6517333984375,0.5323845744132996,164.45862779168993,138.07910534930724,146.66529940999837,143.13006802189315,22.357161557136784,23.295163191172872,14.269092320192803,8.280470954041018,15.061666363805529,9.802749620286297,50.60031029043532,51.550010847132214,91.15741363053127,93.33393214174477,534.7989501953125,986.91796875,556.92578125,1069.3291015625,84.22832863830598,right_ear,left_ankle,52.73594176197264,52.12283131381928,554.5550231933594,1017.9632263183594,542.3627014160156,994.9332885742188,0.6001
38,237.0,535.2974243164062,989.3920288085938,0.6224192380905151,537.1978759765625,987.2540283203125,0.588720440864563,534.34716796875,987.4915771484375,0.6662173867225647,540.76123046875,987.0164794921875,0.6222701072692871,534.34716796875,987.7291259765625,0.5032505393028259,542.4241333007812,994.3807373046875,0.6926568746566772,540.76123046875,995.0933837890625,0.5438944101333618,545.9874877929688,1007.2088012695312,0.5171881914138794,542.1865844726562,1009.5843505859375,0.38656556606292725,541.473876953125,1017.4237060546875,0.5674470067024231,540.2860717773438,1017.6612548828125,0.43215376138687134,556.677490234375,1017.6612548828125,0.609079122543335,551.4512939453125,1018.1364135742188,0.4392145872116089,546.7001342773438,1042.84228515625,0.54514479637146,543.3743286132812,1042.604736328125,0.5319051742553711,554.3019409179688,1069.6861572265625,0.613638162612915,550.0259399414062,1068.4984130859375,0.5348738431930542,161.1414127800942,140.63690781394064,147.32526602289528,142.57391143688812,22.572872690159215,23.062553976950113,14.560898074795569,8.29748947127514,13.313779340334419,11.16767489602751,50.38216578170108,52.079110000377334,91.20616453811779,92.36145119152036,534.34716796875,987.0164794921875,556.677490234375,1069.6861572265625,84.35133629509582,right_ear,left_ankle,53.81378101916591,51.76177823474458,554.0643920898438,1017.8988342285156,541.5926818847656,994.737060546875,0.616767
39,243.0,535.313232421875,989.3350219726562,0.6836513876914978,537.2218017578125,986.9492797851562,0.6575760841369629,534.35888671875,987.1878662109375,0.7159039974212646,540.8004760742188,987.1878662109375,0.6564557552337646,534.35888671875,987.6649780273438,0.5052486658096313,542.7090454101562,994.1065673828125,0.6951158046722412,540.5618896484375,995.2994384765625,0.5594204068183899,546.2877197265625,1006.5125122070312,0.5513361692428589,542.9476318359375,1010.5682983398438,0.4147493243217468,541.5161743164062,1017.0098876953125,0.5812389254570007,540.5618896484375,1018.679931640625,0.43534553050994873,556.7850341796875,1017.7255859375,0.6181038618087769,551.536376953125,1018.2027587890625,0.45739784836769104,547.2420043945312,1043.0146484375,0.5589262247085571,543.6633911132812,1042.776123046875,0.5384113788604736,553.922119140625,1069.9737548828125,0.606642484664917,550.343505859375,1068.5423583984375,0.5303522944450378,154.73007253307227,139.46502308411127,147.70080530137642,145.40875850863497,23.3804931640625,22.934363361194038,15.454120722633766,8.455197253261488,12.911792162378767,11.530938285462774,50.35373104625408,52.326546232852095,90.0,92.98143584086554,534.35888671875,986.9492797851562,556.7850341796875,1069.9737548828125,84.60174235933708,right_ear,left_ankle,54.39741440947997,50.81280958455546,554.1607055664062,1017.9641723632812,541.6354675292969,994.7030029296875,0.633333
40,249.0,534.8173217773438,989.8171997070312,0.6689746379852295,536.5140380859375,987.3932495117188,0.6276789903640747,534.090087890625,987.6356811523438,0.6942157745361328,540.3923950195312,987.6356811523438,0.6407346725463867,534.090087890625,988.1204833984375,0.4884701371192932,542.5739135742188,994.1803588867188,0.7022697925567627,540.877197265625,995.6347045898438,0.5542145371437073,545.72509765625,1007.0272827148438,0.5218824148178101,543.0587158203125,1010.9055786132812,0.4661903381347656,541.6043701171875,1017.93505859375,0.5463452339172363,540.1499633789062,1019.1470336914062,0.4683796167373657,556.6328735351562,1017.93505859375,0.6227130889892578,551.5425415039062,1018.4198608398438,0.45656561851501465,546.9370727539062,1042.9017333984375,0.5575234889984131,543.5435180664062,1042.9017333984375,0.5297809839248657,554.2089233398438,1069.565185546875,0.6244212985038757,550.33056640625,1068.353271484375,0.5472824573516846,152.42996804925954,145.52267737184508,146.97474495629567,143.52121523606664,23.523573047183433,23.774477337815497,15.425907319964814,8.739703803341344,13.22775162166621,11.660187394533464,49.94811690377051,51.68699588624938,91.77158769352178,92.33721887656638,534.090087890625,987.3932495117188,556.6328735351562,1069.565185546875,83.89283072992853,right_ear,left_ankle,53.14644645824007,50.2483682893141,554.0877075195312,1018.1774597167969,541.7255554199219,994.9075317382812,0.6499
41,256.0,535.603271484375,989.9441528320312,0.6269650459289551,537.5628051757812,987.7396850585938,0.5906755924224854,534.868408203125,987.984619140625,0.6668349504470825,540.7470092773438,987.7396850585938,0.610840916633606,534.868408203125,988.4744873046875,0.5400822162628174,542.70654296875,994.8429565429688,0.6757833361625671,540.7470092773438,995.82275390625,0.5629643201828003,548.3402099609375,1006.1102905273438,0.46766310930252075,542.9514770507812,1010.029296875,0.4595924913883209,542.2166748046875,1018.1123657226562,0.4957130551338196,539.7672729492188,1017.867431640625,0.4808870255947113,556.668212890625,1018.8472290039062,0.6068094372749329,550.2997436523438,1019.0921630859375,0.448461651802063,547.3604736328125,1043.34130859375,0.5634694695472717,543.44140625,1043.096435546875,0.5487802028656006,554.2188110351562,1069.0601806640625,0.636406660079956,549.8098754882812,1067.83544921875,0.5537416934967041,149.07039408901625,126.40398451454665,149.6186643768198,144.26187339229503,22.066438309910748,23.274564966716067,14.3765622207489,8.460231224056866,12.597262357128027,13.473956056176126,48.74574764882977,50.272657418071326,92.54473401437032,91.2060139916594,534.868408203125,987.7396850585938,556.668212890625,1069.0601806640625,82.87636613639077,right_ear,left_ankle,52.34244091937735,50.9672114839079,553.4839782714844,1018.9696960449219,541.7267761230469,995.3328552246094,0.666667
42,264.0,536.2923583984375,990.2600708007812,0.633991539478302,537.9959716796875,987.826416015625,0.5955067276954651,535.0755615234375,988.0697631835938,0.6736528873443604,541.1597290039062,988.0697631835938,0.6162211894989014,534.8321533203125,988.5565185546875,0.5518108606338501,543.106689453125,995.8575439453125,0.6836600303649902,540.9163818359375,996.3442993164062,0.570085346698761,546.2705078125,1010.7030029296875,0.5014549493789673,542.8633422851562,1010.9464111328125,0.47653383016586304,540.4296264648438,1019.4642944335938,0.4912676215171814,539.2128295898438,1018.9775390625,0.4509417414665222,556.2485961914062,1018.9775390625,0.6215898394584656,550.8944702148438,1019.220947265625,0.4536450505256653,546.5138549804688,1043.071044921875,0.565050482749939,543.3500366210938,1043.071044921875,0.5404647588729858,554.7883911132812,1069.1114501953125,0.6445173025131226,549.4342651367188,1068.137939453125,0.5795351266860962,147.96135408518526,134.2791257109236,148.80344109551436,140.37127018986752,22.69726044392426,23.758058314163478,14.73133817715326,8.821862544930314,15.178847092842023,10.529773204291654,48.938781385953185,50.1551716609855,94.3044061831337,96.46984109444898,534.8321533203125,987.826416015625,556.2485961914062,1069.1114501953125,82.99005023781635,right_ear,left_ankle,51.68185559224419,50.2117786102572,553.571533203125,1019.0992431640625,542.0115356445312,996.1009216308594,0.683333
43,271.0,536.8484497070312,989.9697265625,0.6451905965805054,538.5531616210938,987.7779541015625,0.610816478729248,535.3872680664062,988.021484375,0.6884703040122986,541.4755249023438,987.7779541015625,0.6165111064910889,534.9002075195312,988.508544921875,0.5710410475730896,543.18017578125,995.8143920898438,0.6761091351509094,540.2578735351562,996.5449829101562,0.5735547542572021,545.3719482421875,1009.695556640625,0.4638630151748657,542.4496459960938,1010.9132080078125,0.48856639862060547,539.7708129882812,1018.9496459960938,0.46884721517562866,538.7966918945312,1019.1931762695312,0.4469132125377655,556.0872192382812,1018.9496459960938,0.6325941681861877,550.486083984375,1019.1931762695312,0.46844837069511414,546.589599609375,1043.5460205078125,0.5807265043258667,543.4237060546875,1043.5460205078125,0.5438746213912964,554.8695678710938,1069.360107421875,0.6579344272613525,549.2684326171875,1068.6295166015625,0.6053814888000488,147.5206894934288,139.8424686426363,150.71122783756263,141.10263581351276,22.695279558325282,23.385117659758215,14.534433562318243,9.04996950730731,14.053134732378753,10.817157017051729,49.45133385740402,50.42516530475823,93.69140582744825,98.38314414138749,534.9002075195312,987.7779541015625,556.0872192382812,1069.360107421875,83.28115339944544,right_ear,left_ankle,52.6230654767606,50.53324746329843,553.2866516113281,1019.0714111328125,541.7190246582031,996.1796875,0.7
44,277.0,535.5503540039062,990.2601928710938,0.6652057766914368,537.268310546875,987.8059692382812,0.6290532350540161,534.5686645507812,988.0513916015625,0.6992552876472473,540.7041625976562,987.8059692382812,0.6326730251312256,534.8140869140625,988.542236328125,0.5399202108383179,542.9129638671875,995.9048461914062,0.6891450881958008,540.7041625976562,996.1502685546875,0.5715086460113525,544.8762817382812,1010.6300659179688,0.5041757225990295,542.6675415039062,1010.87548828125,0.4759078025817871,539.2316284179688,1019.2197265625,0.5090985298156738,538.9862060546875,1019.7105712890625,0.4313886761665344,555.9202270507812,1019.2197265625,0.6255305409431458,551.2572021484375,1019.2197265625,0.45690688490867615,547.0850830078125,1043.76171875,0.5840703248977661,543.40380859375,1043.76171875,0.5464948415756226,554.693115234375,1069.5308837890625,0.6533673405647278,549.539306640625,1068.3037109375,0.5931413173675537,149.7851477162421,139.09480712638577,148.21917783015215,143.75247416926646,23.622854180198615,23.60372592215236,14.855536096858062,9.57135948779544,14.855528030282246,10.278345250803941,49.11403757685787,50.326119906921654,94.17047958797713,98.9727190426747,534.5686645507812,987.8059692382812,555.9202270507812,1069.5308837890625,83.39266625136652,right_ear,left_ankle,52.633355546172396,49.72586000130579,553.5887145996094,1019.2197265625,541.8085632324219,996.0275573730469,0.716667
45,283.0,534.7708740234375,990.0623779296875,0.6727920174598694,536.7498168945312,987.8361206054688,0.6383978128433228,534.276123046875,988.08349609375,0.7006446719169617,540.4602661132812,987.8361206054688,0.6407848596572876,534.7708740234375,988.3308715820312,0.5294685363769531,542.439208984375,995.50439453125,0.697803258895874,540.7076416015625,995.7517700195312,0.5766348242759705,545.1602172851562,1008.8621215820312,0.5278668403625488,543.1812744140625,1010.0989379882812,0.48324984312057495,539.9655151367188,1019.0040893554688,0.5360268354415894,539.4708251953125,1019.498779296875,0.43320631980895996,555.796875,1019.0040893554688,0.6183664798736572,550.849609375,1019.0040893554688,0.4559919238090515,547.6338500976562,1043.7406005859375,0.6006888747215271,543.4286499023438,1043.4931640625,0.5617638826370239,554.8074340820312,1069.2191162109375,0.6704806089401245,549.3654174804688,1067.9822998046875,0.6092975735664368,148.6767579433687,141.36474695179396,149.51453042285652,146.01236948335392,23.779196042781162,23.62953275211649,14.558849130841443,10.105664254845792,13.63204893389448,11.394930483703092,49.00069310109555,50.22477392109992,92.98144439174109,96.00910666097464,534.276123046875,987.8361206054688,555.796875,1069.2191162109375,83.33289781429309,right_ear,left_ankle,52.3625007049384,49.482872969553306,553.3232421875,1019.0040893554688,541.5734252929688,995.6280822753906,0.733333
46,289.0,533.7781372070312,989.7283935546875,0.6947178840637207,535.7099609375,987.5550537109375,0.6675471663475037,533.2952270507812,987.7965698242188,0.7055429220199585,539.8150634765625,988.0380249023438,0.6615398526191711,534.2611083984375,988.0380249023438,0.4800744354724884,541.9884033203125,995.5238037109375,0.7121723890304565,540.0565795898438,996.0067749023438,0.5970422625541687,545.6105346679688,1010.012451171875,0.5335369110107422,542.9542846679688,1010.9783935546875,0.49169665575027466,540.0565795898438,1019.1885986328125,0.5381408929824829,539.3321533203125,1019.1885986328125,0.4922539293766022,555.7525634765625,1019.1885986328125,0.6414079666137695,550.6815795898438,1019.4300537109375,0.48382192850112915,547.0593872070312,1043.5777587890625,0.6038099527359009,543.437255859375,1044.060791015625,0.5637634992599487,554.7866821289062,1069.4158935546875,0.6737950444221497,549.2327270507812,1068.449951171875,0.605954647064209,145.24019977910598,134.77902722316142,150.24349140403163,143.73198892351786,23.19314003947096,23.743514095853694,15.249460967227618,8.973700625970515,14.93454856187507,10.726047698695927,49.04130423184904,50.236581113236205,91.78989647953757,94.66686735897466,533.2952270507812,987.5550537109375,555.7525634765625,1069.4158935546875,83.92649571716325,right_ear,left_ankle,52.342688849354175,50.2464149384834,553.2170715332031,1019.309326171875,541.0224914550781,995.7652893066406,0.75
47,297.0,533.8098754882812,990.0530395507812,0.6937516927719116,535.7249755859375,987.8985595703125,0.6723486185073853,533.3311157226562,987.8985595703125,0.7075443267822266,540.033935546875,988.3773193359375,0.6808407306671143,533.8098754882812,988.3773193359375,0.4896593689918518,542.427734375,996.2770385742188,0.7170158624649048,540.033935546875,996.5164184570312,0.6079351902008057,545.0609741210938,1010.4007568359375,0.5169388651847839,542.427734375,1011.118896484375,0.5158227682113647,539.7944946289062,1019.9761352539062,0.5387647747993469,538.8369750976562,1019.4973754882812,0.4973302483558655,555.3545532226562,1019.2579956054688,0.632305383682251,549.8486938476562,1019.7367553710938,0.484239399433136,547.2154541015625,1044.154052734375,0.6081138849258423,543.6246948242188,1044.6328125,0.5638725161552429,554.875732421875,1069.7681884765625,0.6780303716659546,549.1305541992188,1068.5712890625,0.6073125004768372,147.49176055409816,140.62808076058485,153.01100269183422,145.24617321858756,23.012107691151474,23.844939400082,14.797386166772483,9.115506711463059,14.367093272364302,10.928114114014972,48.83981373236133,50.51246235568358,92.98154974679672,96.34020794160321,533.3311157226562,987.8985595703125,555.3545532226562,1069.7681884765625,84.07284881466181,right_ear,left_ankle,52.02588103526841,50.141866381398444,552.6016235351562,1019.4973754882812,541.2308349609375,996.396728515625,0.766667
48,303.0,534.1930541992188,990.1652221679688,0.6752804517745972,536.1090698242188,988.0097045898438,0.6548448801040649,533.7140502929688,988.0097045898438,0.698932945728302,540.1806030273438,988.4887084960938,0.6704915761947632,533.9535522460938,988.4887084960938,0.4979315996170044,542.3361206054688,996.6317749023438,0.7232067584991455,540.1806030273438,996.6317749023438,0.59986412525177,544.9706420898438,1011.48095703125,0.5500380992889404,542.5756225585938,1011.720458984375,0.503995954990387,539.7015991210938,1020.58203125,0.5530105233192444,538.9830932617188,1019.6240234375,0.5042983293533325,555.2692260742188,1019.384521484375,0.6317628622055054,550.2396850585938,1019.6240234375,0.4734090566635132,546.4076538085938,1044.292724609375,0.5970473289489746,543.5336303710938,1044.5322265625,0.5353833436965942,554.0717163085938,1069.4404296875,0.6272146701812744,549.5211791992188,1068.242919921875,0.5497010946273804,146.5367580189236,139.87076746229633,150.759173978131,143.46678188465967,23.023412482539637,24.094718976781653,15.277581807420054,8.681739331125202,15.081077990285118,10.516290493407347,48.62420535112454,50.07023043364634,92.98145331968338,96.27728262015029,533.7140502929688,988.0097045898438,555.2692260742188,1069.4404296875,83.4141576058695,right_ear,left_ankle,50.92782506508584,49.747847698011086,552.7544555664062,1019.5042724609375,541.2583618164062,996.6317749023438,0.783333
49,310.0,534.1622314453125,990.14111328125,0.6717962026596069,536.2913818359375,987.7754516601562,0.6427419185638428,533.6891479492188,988.0120239257812,0.6948472857475281,540.0764770507812,988.2485961914062,0.6405724287033081,534.3988037109375,988.2485961914062,0.4861854612827301,542.20556640625,996.2918701171875,0.6929035186767578,539.8399047851562,996.5284423828125,0.5851694345474243,544.8078002929688,1010.4859619140625,0.5323516130447388,541.495849609375,1011.1956787109375,0.5092016458511353,540.0764770507812,1020.1852416992188,0.5398771166801453,538.8936157226562,1019.7120971679688,0.5040981769561768,554.74365234375,1019.0023803710938,0.6279213428497314,550.4854125976562,1019.0023803710938,0.46119290590286255,546.7003173828125,1043.8419189453125,0.5921904444694519,543.6249389648438,1044.0784912109375,0.5166471004486084,553.32421875,1068.6815185546875,0.6348316669464111,551.6682739257812,1067.26220703125,0.5441335439682007,156.56773600401712,143.60801568233376,145.5654401229259,147.12600157262196,23.202959125661224,23.988043418348834,14.760419193435077,8.905111146776884,14.430657058474557,10.7917305365175,48.274320608268546,49.69941209301845,92.33734888500895,95.09206049179903,533.6891479492188,987.7754516601562,554.74365234375,1068.6815185546875,82.62945197868858,right_ear,left_ankle,50.273169076272616,49.23621472266918,552.6145324707031,1019.0023803710938,541.0227355957031,996.41015625,0.8
50,317.0,535.0194702148438,990.4398803710938,0.6681345701217651,536.9259643554688,988.2950439453125,0.6365944147109985,534.0662841796875,988.2950439453125,0.7046195268630981,540.2623291015625,988.5333862304688,0.6571452021598816,533.5896606445312,989.010009765625,0.5558228492736816,541.9304809570312,996.1593017578125,0.6970531940460205,539.5474243164062,996.6359252929688,0.5843230485916138,545.5051879882812,1010.4579467773438,0.5283263325691223,541.453857421875,1011.4111938476562,0.4897514879703522,540.2623291015625,1020.2286987304688,0.5271223783493042,539.07080078125,1019.5137939453125,0.5063810348510742,555.03759765625,1019.0371704101562,0.6375807523727417,550.5097045898438,1019.0371704101562,0.4700314402580261,546.6967163085938,1044.059814453125,0.6071311235427856,543.3603515625,1044.298095703125,0.5300308465957642,553.6077270507812,1068.6058349609375,0.6473451852798462,550.5097045898438,1067.1759033203125,0.5404685735702515,156.2586792731446,137.74615309428725,146.84330168429636,145.8403155816148,22.882832955474672,24.127134128201337,14.897753120815382,8.445773339071206,14.738717032151543,11.088514915692803,48.13873291015625,49.58928347230137,91.19349260713449,93.96459745709818,533.5896606445312,988.2950439453125,555.03759765625,1068.6058349609375,82.07446844888963,right_ear,left_ankle,50.18413052235083,49.01556069674939,552.7736511230469,1019.0371704101562,540.7389526367188,996.3976135253906,0.816667
51,324.0,535.7611083984375,990.7198486328125,0.6559066772460938,537.8587646484375,988.3890380859375,0.6386957168579102,534.595703125,988.6221313476562,0.7096898555755615,540.6557006835938,988.6221313476562,0.6548782587051392,533.4303588867188,989.0883178710938,0.581228494644165,541.821044921875,996.77978515625,0.7080723643302917,539.723388671875,996.77978515625,0.5879468321800232,545.7833251953125,1011.6965942382812,0.5330424308776855,541.821044921875,1011.6965942382812,0.4609518051147461,540.422607421875,1019.854248046875,0.5066885352134705,539.723388671875,1019.3880615234375,0.4599616229534149,555.1063842773438,1019.3880615234375,0.6386551856994629,550.44482421875,1019.3880615234375,0.47676074504852295,546.7156372070312,1043.8609619140625,0.5928441286087036,543.2195434570312,1044.0941162109375,0.5126942992210388,553.0086669921875,1068.3338623046875,0.6443239450454712,550.9110107421875,1066.9354248046875,0.5372402667999268,156.7403421782857,131.81380488076667,145.08827268135036,146.65450578083053,22.6082763671875,23.116800495142844,15.063577096192459,7.972379239712128,15.434081059623923,9.761383647173838,47.54964863039259,48.990732102370714,90.0,93.4681926526981,533.4303588867188,988.3890380859375,555.1063842773438,1068.3338623046875,81.62822098299917,right_ear,left_ankle,50.08674369624913,48.84582523192032,552.7756042480469,1019.3880615234375,540.772216796875,996.77978515625,0.833333
52,331.0,535.5486450195312,990.5734252929688,0.6472619771957397,537.4286499023438,988.223388671875,0.6271789073944092,534.3735961914062,988.4583740234375,0.7046334743499756,540.2487182617188,988.693359375,0.6399285793304443,533.6685791015625,989.1633911132812,0.5652199387550354,542.1287841796875,996.2135620117188,0.6978524923324585,539.07373046875,997.3886108398438,0.6190786361694336,549.6489868164062,1006.31884765625,0.5742145776748657,539.543701171875,1010.783935546875,0.4555892050266266,544.9488525390625,1019.7141723632812,0.562415599822998,539.3087158203125,1018.069091796875,0.502102792263031,555.2891235351562,1019.244140625,0.6252951622009277,550.5889892578125,1019.4791259765625,0.47640591859817505,545.8888549804688,1043.6846923828125,0.5938624739646912,542.8338012695312,1043.9197998046875,0.5227875709533691,553.174072265625,1068.1253662109375,0.6487916707992554,549.8839721679688,1067.185302734375,0.5443277359008789,176.14315573740504,124.00904160391596,145.53698104171426,142.3642340340969,20.68181594371203,23.669209375209697,13.40356655777102,7.288945033567136,12.596437816100272,14.195984863047139,47.71138595707131,48.92696247117796,89.34899533851362,83.1572383229423,533.6685791015625,988.223388671875,555.2891235351562,1068.1253662109375,81.3354644352399,right_ear,left_ankle,49.104968478816716,50.24179757607841,552.9390563964844,1019.3616333007812,540.6012573242188,996.8010864257812,0.85
53,338.0,534.9374389648438,990.4938354492188,0.6342965960502625,536.7802124023438,988.1903686523438,0.6247623562812805,534.0160522460938,988.4207153320312,0.6975219249725342,539.7747192382812,988.6510620117188,0.6323615312576294,533.5553588867188,989.1117553710938,0.535752534866333,541.617431640625,995.791748046875,0.6956760883331299,539.0836791992188,996.9434814453125,0.5948814153671265,548.7581787109375,1005.927001953125,0.47489744424819946,540.2353515625,1010.5338745117188,0.4349890351295471,543.460205078125,1018.3656616210938,0.5004368424415588,539.0836791992188,1018.1353149414062,0.477142870426178,555.2078247070312,1018.5960083007812,0.612229585647583,550.1402587890625,1019.0567016601562,0.4579406678676605,545.763671875,1042.3216552734375,0.5648432374000549,541.617431640625,1042.3216552734375,0.5061830878257751,552.21337890625,1067.65966796875,0.62422776222229,550.37060546875,1066.277587890625,0.5152608752250671,166.54103271809856,121.76305014402534,139.80869822504727,144.0134780007093,21.19183349609375,22.64900412817864,13.639103083845686,7.688188722867923,12.398130523039852,13.519940049775698,47.221448050475075,49.15495301257117,90.0,85.33312906608491,533.5553588867188,988.1903686523438,555.2078247070312,1067.65966796875,80.73348923772758,right_ear,left_ankle,50.06512872117825,49.447680929755585,552.6740417480469,1018.8263549804688,540.3505554199219,996.3676147460938,0.866667
54,345.0,535.318115234375,990.7019653320312,0.6653796434402466,537.229248046875,988.5519409179688,0.6369033455848694,534.362548828125,988.7908325195312,0.7073764801025391,540.0958862304688,988.5519409179688,0.6436883807182312,533.6459350585938,989.2686157226562,0.5542246103286743,542.0070190429688,996.435302734375,0.6989210844039917,539.3792724609375,996.6741943359375,0.5754907131195068,548.45703125,1007.185302734375,0.4238416850566864,541.5292358398438,1010.5297241210938,0.4189625382423401,542.7236938476562,1017.935302734375,0.5169627666473389,539.3792724609375,1017.935302734375,0.4593394994735718,555.1459350585938,1018.890869140625,0.58916836977005,550.6069946289062,1019.1297607421875,0.42488762736320496,545.3514404296875,1042.0631103515625,0.5670092105865479,540.8125610351562,1042.302001953125,0.49777188897132874,551.8014526367188,1067.1463623046875,0.6188580989837646,550.6069946289062,1065.951904296875,0.5251058340072632,154.99085385663292,120.9636915831912,134.59067841811108,142.66623893029572,21.2611083984375,21.51194139950353,14.021342594701478,7.7113511869274,12.53655285438753,12.183335248162294,46.8221435546875,48.37125368622477,90.0,88.09082590389971,533.6459350585938,988.5519409179688,555.1459350585938,1067.1463623046875,79.9660317336348,right_ear,left_ankle,50.041323810079675,49.31182181478367,552.87646484375,1019.0103149414062,540.6931457519531,996.5547485351562,0.883333
55,352.0,535.4794921875,990.4884643554688,0.6608390212059021,537.3860473632812,988.1052856445312,0.6333051919937134,534.287841796875,988.3435668945312,0.7035717964172363,540.2459106445312,988.5819091796875,0.6473809480667114,533.8112182617188,989.0585327148438,0.556560754776001,541.9141845703125,996.446533203125,0.6882333755493164,539.2926025390625,996.684814453125,0.582177996635437,546.9188842773438,1007.4093017578125,0.45318859815597534,540.4842529296875,1010.7457885742188,0.40557754039764404,541.9141845703125,1018.1337890625,0.48803848028182983,538.8159790039062,1018.3720703125,0.47937440872192383,555.0218505859375,1018.6104125976562,0.6006231904029846,550.9703979492188,1018.8487548828125,0.4320944547653198,545.2506713867188,1042.4425048828125,0.5741070508956909,541.19921875,1042.4425048828125,0.4765990078449249,551.2086791992188,1066.9896240234375,0.6162282228469849,550.7320556640625,1065.798095703125,0.5221502780914307,162.8165612870127,130.44582910809234,135.30010774749644,144.06347989734925,21.692492634648055,21.687255859375,14.111379234063014,7.806619693765264,12.051112543711628,11.834764345180771,46.9499457987627,48.52925276784028,91.25899384481463,90.0,533.8112182617188,988.1052856445312,555.0218505859375,1066.9896240234375,79.8493997448961,right_ear,left_ankle,49.73208461483522,48.90011009520252,552.9961242675781,1018.7295837402344,540.6033935546875,996.565673828125,0.9
