video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
a3995f18-4d84-4167-bcb9-315280a79673_delivery_5,0,0.0,0.0,0.0,0.0,0.0,0.0,85.64185323628068,77.86016244084384,147.89263398879865,157.19933273540713,26.301826726121327,23.85506863429895,13.581069793915297,10.351275635660395,26.301826726121327,23.85506863429895,-25.767303466796875,-23.833099365234375,0.0,0.0,157.19933273540713,23.85506863429895,0.0,166.94466191802883,171.3461999496164,4.401538031587563,-107.89824678293216,0.0,0.0,0.0,0.0,204.81788635253906,292.4563446044922,0.0,166.94466191802883,171.3461999496164,0.0,0.0,0.0,0.0,0.0,0.0,151.45815319794096,156.70231599460018,156.70231599460018,151.45815319794096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.121721433900861,170.79753584932962,0.0,0.0,7.80791513573493,0.0,0.0,0
a3995f18-4d84-4167-bcb9-315280a79673_delivery_5,1,10.186473179035092,15.122269144605351,15.122269144605351,8.132808685697977,17.962514060005383,17.962514060005383,85.95508716735525,78.3055108625857,148.14532350395075,158.44887332012647,26.265620071770673,23.89083927990055,13.624238473339727,10.332942806380471,26.265620071770673,23.89083927990055,-25.706512451171875,-23.86712646484375,15.122269144605351,17.962514060005383,158.44887332012647,23.89083927990055,13.27106645270886,167.22655054920995,171.39071896368927,4.16416841447932,-108.28915922412831,0.2818886311811184,14.582529088030647,13.639804558878701,14.582529088030647,204.86248397827148,292.52587890625,4.958523946719295,167.22655054920995,171.39071896368927,23.006783140465856,16.92794261231542,23.006783140465856,44.88636207852287,28.339440126235807,44.88636207852287,151.91419174975874,157.11342301453388,157.11342301453388,151.91419174975874,9.371702573765056,5.12877568860287,9.371702573765056,14.12804537867806,14.12804537867806,14.893003107511177,12.762993199534954,3.0843240796637867,171.08802708281675,18.065990298712702,12.971392348509532,7.782301986116781,-0.208587646484375,17.273950411346753,0
a3995f18-4d84-4167-bcb9-315280a79673_delivery_5,2,10.69413123346891,13.582963003843748,13.582963003843748,8.934777299373257,14.465137051315168,14.465137051315168,86.05817587602051,78.69043576861223,148.49167152903178,159.22345911498775,26.207373836921807,23.893194016353657,13.615262640312338,10.313839015627485,26.207373836921807,23.893194016353657,-25.652374267578125,-23.87042236328125,13.582963003843748,14.465137051315168,159.22345911498775,23.893194016353657,12.443703968187455,167.22412432729095,171.47679010361992,4.252665776328968,-108.39266123932788,-0.0024262219189949974,13.475750493399277,13.509464727724358,13.509464727724358,204.89252090454102,292.66873931884766,8.762722598550159,167.22412432729095,171.47679010361992,4.689871659097559,7.224027356115345,7.224027356115345,10.92272854723356,19.39305022491227,19.39305022491227,152.2029591496267,157.21623130779193,157.21623130779193,152.2029591496267,4.5099407956224065,3.777226061612269,4.5099407956224065,19.098485114507646,19.098485114507646,19.14124260494478,18.432216947617135,3.0608721748044525,171.1238472590951,18.953533370513533,16.867124834854557,7.771723781794321,-0.1968536376953125,10.431589037809845,0
a3995f18-4d84-4167-bcb9-315280a79673_delivery_5,3,23.698665806143225,20.426018659416602,23.698665806143225,26.47495477426114,22.911809056193555,26.47495477426114,86.54363833089029,79.10798502026925,148.97101993072533,160.12755198165155,26.172319429275124,23.817978513519368,13.560592619594749,10.247133363329645,26.172319429275124,23.817978513519368,-25.597137451171875,-23.795623779296875,20.426018659416602,22.911809056193555,160.12755198165155,23.817978513519368,24.445722057335853,167.5412367460275,171.9612078273156,4.419971081288111,-108.78154732042141,0.31711241873654217,28.216145225481355,24.94673882251925,28.216145225481355,205.06186294555664,292.97987365722656,21.262946949253607,167.5412367460275,171.9612078273156,10.880412272984161,20.836887780707432,20.836887780707432,27.39007260665801,40.75808549741622,40.75808549741622,152.178810048165,156.6403678378524,156.6403678378524,152.178810048165,20.029863177586744,15.136573586145634,20.029863177586744,34.751753073211994,34.751753073211994,35.57671039719609,35.18528476169459,3.0439629541998947,171.23226341116967,35.31549875803407,33.766241667144655,7.743132260015265,-0.3601837158203125,23.475518938792778,0
a3995f18-4d84-4167-bcb9-315280a79673_delivery_5,4,27.175091768562073,25.501810228803176,27.175091768562073,32.94721301644814,22.585360112926534,32.94721301644814,87.24155369518267,79.43801184431918,149.9253935507571,161.13784016173184,26.050141834662128,23.82153176637281,13.372034380083484,10.265918062249963,26.050141834662128,23.82153176637281,-25.466827392578125,-23.797882080078125,25.501810228803176,22.585360112926534,161.13784016173184,23.82153176637281,28.02260533842926,168.47763003292002,172.93248783810185,4.454857805181831,-108.81237714907141,0.9363932868925247,34.918872767524654,25.007284136310965,34.918872767524654,205.16963577270508,293.3148422241211,21.121631251579633,168.47763003292002,172.93248783810185,3.988734736384951,23.402786489590746,23.402786489590746,17.380406931704254,29.31400118776521,29.31400118776521,152.48776607867836,155.75717193100235,155.75717193100235,152.48776607867836,16.542279094172287,9.14087016614979,16.542279094172287,34.62570785825768,34.62570785825768,34.79555329703887,34.7738443133564,2.976611270436159,171.1143169307984,33.943306004429175,32.86720171936337,7.631966902523771,-0.4094085693359375,22.325392553028564,0
a3995f18-4d84-4167-bcb9-315280a79673_delivery_5,5,34.59192602201848,25.47043246204318,34.59192602201848,48.76911322129486,26.448748564395295,48.76911322129486,87.74409482204341,79.79862510681443,149.54600397712179,161.50120229164878,25.988896685388216,23.71671432587895,13.235988333010905,10.249099880413219,25.988896685388216,23.71671432587895,-25.35272216796875,-23.697265625,25.47043246204318,26.448748564395295,161.50120229164878,23.71671432587895,35.53175531092564,169.6234418297874,174.16869547051837,4.5452536407309765,-108.68606636401907,1.1458117968673776,45.44874589760566,32.461565698196345,45.44874589760566,205.36084747314453,293.87943267822266,35.7804993092901,169.6234418297874,174.16869547051837,32.74789477479472,30.502307748836138,32.74789477479472,49.54523195810979,38.41112685999024,49.54523195810979,153.24803277380644,154.51571707035234,154.51571707035234,153.24803277380644,37.82440726925478,28.307209708758478,37.82440726925478,42.15516585846843,42.15516585846843,41.81818885717566,41.12845892921296,2.995801142027798,171.2006323133319,39.98599297499817,39.711733879573266,7.637727720774481,-0.4957122802734375,35.8773925154415,0
a3995f18-4d84-4167-bcb9-315280a79673_delivery_5,6,34.17603539219753,20.310330035013973,34.17603539219753,50.032740502547334,23.541185439829043,50.032740502547334,87.94699887177535,79.6738710871011,148.8336548211036,160.87801224448103,25.957662506214394,23.571176727481774,13.072805261268845,10.246573597795708,25.957662506214394,23.571176727481774,-25.286773681640625,-23.55474853515625,20.310330035013973,23.541185439829043,160.87801224448103,23.571176727481774,33.1935283722513,170.62990230863198,175.35828520360803,4.7283828949760505,-108.19756327841328,1.0064604788445877,41.03772773267708,30.06315113124287,41.03772773267708,205.53211212158203,294.4953155517578,38.37126642660853,170.62990230863198,175.35828520360803,54.53185043691779,53.85611341583187,54.53185043691779,83.91188691694377,71.58341646986213,83.91188691694377,153.62202382951384,152.77964474915558,152.77964474915558,153.62202382951384,46.35250004680346,38.053841019783256,46.35250004680346,42.80138317733529,42.80138317733529,40.54247551978721,40.19998348028132,3.0209541618852227,171.0542290519373,32.883777403169304,36.41355265692579,7.6185009594823505,-0.43243408203125,45.62089821163752,0
a3995f18-4d84-4167-bcb9-315280a79673_delivery_5,7,34.86980247697243,22.20454971668047,34.86980247697243,60.06652791440241,21.560481894671938,60.06652791440241,88.81237395463432,80.07643189847165,148.28555844781462,161.58624700916968,25.751747143290153,23.378437351187976,12.786473736107096,10.233022081562378,25.751747143290153,23.378437351187976,-24.993011474609375,-23.364532470703125,22.20454971668047,21.560481894671938,161.58624700916968,23.378437351187976,38.356893404153375,172.71533073715545,177.13777833112738,4.422447593971924,-107.56834934968467,2.085428428523471,56.99135525631826,34.44864316587475,56.99135525631826,205.67894744873047,295.1842269897461,42.28094027494256,172.71533073715545,177.13777833112738,36.48398554064833,37.40575635807679,37.40575635807679,51.2144246133549,38.08156420007206,51.2144246133549,153.98675575932154,151.01124432672788,151.01124432672788,153.98675575932154,46.48982331334171,34.74393345121302,46.48982331334171,46.5411269179814,46.5411269179814,48.271721021569114,47.796838722839276,2.917571105546701,171.5066768928885,51.09540012277761,48.874043358045434,7.424549578687154,-0.463226318359375,39.54673732513559,0
a3995f18-4d84-4167-bcb9-315280a79673_delivery_5,8,42.499088179494976,28.32508836696919,42.499088179494976,55.02588580957704,30.648959680317404,55.02588580957704,89.02135824181147,80.29288162554676,147.1795507890062,161.43239165021987,25.81109352559493,23.256763595779493,12.752779457021832,10.224926312418054,25.81109352559493,23.256763595779493,-24.9827880859375,-23.24700927734375,28.32508836696919,30.648959680317404,161.43239165021987,23.256763595779493,40.06930588105433,173.5737748803409,177.87796858749886,4.304193707157964,-107.16788355443974,0.8584441431854373,46.131867695906,37.78494555406137,46.131867695906,205.87377166748047,295.85938262939453,42.17992470272345,173.5737748803409,177.87796858749886,28.37965276409999,42.374002020285026,42.374002020285026,32.174799708481856,34.27596334952065,34.27596334952065,151.19482995645396,147.49403425195214,147.49403425195214,151.19482995645396,45.63705761874105,40.36152574462822,45.63705761874105,41.00101101742441,41.00101101742441,40.55224736792525,40.79043916204363,2.8972974171153627,171.5334529144377,40.705744855272584,41.41172918144755,7.358147437229362,-0.5800323486328125,38.63490304100691,0
a3995f18-4d84-4167-bcb9-315280a79673_delivery_5,9,24.871906337625067,38.96597555079391,38.96597555079391,38.83673082906531,37.44427494109304,38.83673082906531,88.76805761646663,81.44653412406488,145.59774763213028,163.14622773727348,25.521598965664445,23.13084457106468,12.758096217299508,10.20476460764664,25.521598965664445,23.13084457106468,-24.631805419921875,-23.125732421875,38.96597555079391,37.44427494109304,163.14622773727348,23.13084457106468,39.8012442053253,173.671206641629,177.93150333166983,4.260296690040832,-107.34287411259767,0.0974317612881066,48.21101197794133,50.477565595433155,50.477565595433155,206.2481803894043,296.5823059082031,48.8680693182726,173.671206641629,177.93150333166983,24.724594295623135,28.44519223772348,28.44519223772348,37.28594409680278,50.6049746918803,50.6049746918803,149.13469233715603,147.4327694019404,147.4327694019404,149.13469233715603,47.35222550063773,50.355552591937965,50.355552591937965,51.23390152949681,51.23390152949681,52.1084426196429,51.695874230776504,2.8733792391523725,171.74356338224078,54.74536453631996,52.32018607024001,7.295320505845364,-0.5062713623046875,39.79799572054643,0
a3995f18-4d84-4167-bcb9-315280a79673_delivery_5,10,16.7556169775217,33.32168850574644,33.32168850574644,27.877027394568728,27.993251318190985,27.993251318190985,88.7307936226021,82.62424668784848,145.03529542150596,165.3880387001036,25.176486935618037,23.073275117156996,12.591176510810135,10.199122363845976,25.176486935618037,23.073275117156996,-24.27423095703125,-23.0699462890625,33.32168850574644,27.993251318190985,165.3880387001036,23.073275117156996,30.30176767366309,173.87365685900346,178.02584463281994,4.152187773816479,-107.50197695876079,0.20245021737446223,36.63241587627636,39.23060596967433,39.23060596967433,206.52205657958984,297.0604705810547,33.07655857891387,173.87365685900346,178.02584463281994,38.496799727937834,15.43783932908438,38.496799727937834,21.19586315351346,5.06216776491905,21.19586315351346,144.97812018749119,146.1736078811821,146.1736078811821,144.97812018749119,26.865189291707686,32.08307009408378,32.08307009408378,45.12862727893403,45.12862727893403,45.1024020659798,45.05481175508441,2.8278055616561986,171.67017140403132,44.375435143005234,41.84845645325478,7.239742589991393,-0.3547821044921875,26.74596128360206,0
a3995f18-4d84-4167-bcb9-315280a79673_delivery_5,11,16.05137701735392,24.565404645849387,24.565404645849387,31.646515812553275,33.496162651850184,33.496162651850184,88.88573271229913,84.07456373003161,144.38342604676242,166.81289757274405,24.8478319398649,22.80518175872281,12.386101263016895,10.028956767335576,24.8478319398649,22.80518175872281,-23.913604736328125,-22.805084228515625,24.565404645849387,33.496162651850184,166.81289757274405,22.80518175872281,32.035458567675924,173.4757471526178,177.5791609511561,4.103413798538298,-107.72231166892081,-0.39790970638566137,37.63840713537598,48.814884143072824,48.814884143072824,206.91609573364258,297.6275405883789,41.44938782992052,173.4757471526178,177.5791609511561,66.4093650776174,17.271407023879576,66.4093650776174,12.376188607252384,22.952858292202176,22.952858292202176,137.9761961306836,143.94727131172004,143.94727131172004,137.9761961306836,34.925935137890875,47.193872735701206,47.193872735701206,49.03531554177897,49.03531554177897,48.132158819188106,49.10480991067788,2.851955176817928,171.27131760850588,48.53002027487412,47.94969732627212,7.309240062658351,-0.2964324951171875,32.778531523383265,0
a3995f18-4d84-4167-bcb9-315280a79673_delivery_5,12,16.138605446727393,22.10557845273478,22.10557845273478,33.207393179616496,42.05062530871089,42.05062530871089,88.62938058327458,84.50656734396036,142.80940360785397,165.65820706564392,24.8138637505432,22.61998906174103,12.318587336142226,9.836579026973947,24.8138637505432,22.61998906174103,-23.84161376953125,-22.61834716796875,22.10557845273478,42.05062530871089,165.65820706564392,22.61998906174103,30.24433462333352,172.17727655062586,176.42903223643447,4.251755685808604,-107.86893023040068,-1.2984706019919372,23.725053307951395,44.238752044260174,44.238752044260174,207.35414123535156,298.07364654541016,37.52871220973552,172.17727655062586,176.42903223643447,69.03155871937439,14.18037965432207,69.03155871937439,15.398175648960018,49.95392545409629,49.95392545409629,131.0104871937189,142.1133441466038,142.1133441466038,131.0104871937189,33.17949251335778,49.759249232235575,49.759249232235575,41.77080969379711,41.77080969379711,39.60141938269206,34.53858784974683,3.013276060761379,170.5656766963285,30.967274544560617,29.413515551571315,7.56950164819499,-0.2736053466796875,34.41406574686227,0
a3995f18-4d84-4167-bcb9-315280a79673_delivery_5,13,5.4565034711915406,2.290731553163676,5.4565034711915406,36.46070359554481,21.684104119753187,36.46070359554481,89.64721892793166,86.05320838900779,142.0235276762559,166.13772369434855,24.4881035904383,22.313564382614473,11.938130309187517,9.547458247886086,24.4881035904383,22.313564382614473,-23.40509033203125,-22.300811767578125,2.290731553163676,21.684104119753187,166.13772369434855,22.313564382614473,23.417276885236248,173.17009184933846,177.67177915342162,4.501687304083163,-107.68258591596106,0.9928152987125998,37.91054583407041,36.70107273769388,37.91054583407041,207.78143310546875,298.50904846191406,36.618015747528574,173.17009184933846,177.67177915342162,47.744539696903274,29.657778258006807,47.744539696903274,15.332454600825818,29.351148455115833,29.351148455115833,125.73068378878376,138.61133109387396,138.61133109387396,125.73068378878376,37.28556827189902,36.918535074761344,37.28556827189902,28.746903286949376,28.746903286949376,28.762423916356298,30.003443571685242,2.997590030971977,170.2697439421653,32.89998142441652,33.53902893550699,7.538870558139052,-0.0299530029296875,28.066140472410805,0
a3995f18-4d84-4167-bcb9-315280a79673_delivery_5,14,24.425774645900557,17.395697315646817,24.425774645900557,58.69382764153752,29.1088623149914,58.69382764153752,90.95515422306943,86.69237336601898,140.0538257771895,162.92600124960953,24.572299033506233,21.92157749520407,11.599281925964416,9.153537989063237,24.572299033506233,21.92157749520407,-23.289093017578125,-21.875030517578125,17.395697315646817,29.1088623149914,162.92600124960953,21.92157749520407,32.73513209842442,174.6395045071989,179.68963124625975,5.0501267390608575,-107.2953549881387,1.4694126578604312,32.094339345754705,34.692291326715505,34.692291326715505,208.16950225830078,298.85269927978516,31.114481441607982,174.6395045071989,179.68963124625975,76.34269748759839,68.76175995755786,76.34269748759839,22.43932208606214,27.776679527398528,27.776679527398528,118.92635020721421,131.53765168730277,131.53765168730277,118.92635020721421,33.38962918633028,30.810798675395063,33.38962918633028,26.158939532042364,26.158939532042364,27.129198307408462,24.281386111205475,3.0589256026283427,170.11061370679153,27.858795169540155,25.36540883344762,7.616406381136943,-0.0124359130859375,37.9943066259074,0
