video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
6c4a2070-b534-47fc-ab1a-2ed0c8a6b73e_delivery_3,0,0.0,0.0,0.0,0.0,0.0,0.0,84.18175675375679,82.06475773774267,128.72879734367646,136.47623442110384,24.972988386987133,21.8580351378305,10.735613887529343,7.62750554202809,24.972988386987133,21.8580351378305,-24.25457763671875,-21.739501953125,0.0,0.0,136.47623442110384,21.8580351378305,0.0,179.34934199330235,-178.91490305167844,358.2642450449808,-110.93934388387405,0.0,0.0,0.0,0.0,216.43737030029297,305.1718292236328,0.0,179.34934199330235,-178.91490305167844,0.0,0.0,0.0,0.0,0.0,0.0,135.1007987251566,148.10099490115874,148.10099490115874,135.1007987251566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.254281838293697,177.80282736036858,0.0,0.0,5.05752717560615,0.0,0.0,0
6c4a2070-b534-47fc-ab1a-2ed0c8a6b73e_delivery_3,1,6.054871846711357,4.8681295278602965,6.054871846711357,1.7432678111474047,4.130259144472111,4.130259144472111,84.11912982540467,81.52551276725495,128.59628292378218,136.40903589589453,24.864991575888258,21.907404240193905,10.6521133619067,7.732175767058247,24.864991575888258,21.907404240193905,-24.1595458984375,-21.802459716796875,4.8681295278602965,4.130259144472111,136.40903589589453,21.907404240193905,4.087954488418884,179.5795389448072,-178.98620731094078,358.56574625574797,-110.9793412939142,0.2301969515048654,2.0893851102116403,5.641813490110489,5.641813490110489,216.40848541259766,305.1937789916992,2.1780985132029005,179.5795389448072,-178.98620731094078,2.381982470347958,7.451153192803176,7.451153192803176,6.853485223171022,3.8757460111114015,6.853485223171022,135.1100370322816,148.70053595582334,148.70053595582334,135.1100370322816,1.617936998644579,3.434929124321118,3.434929124321118,11.264672484396998,11.264672484396998,16.140739342936612,3.344601751167719,2.4719090238528163,178.1655032915689,17.441552158823864,15.318884059978505,5.601054130467794,-0.0044708251953125,4.17857999590938,0
6c4a2070-b534-47fc-ab1a-2ed0c8a6b73e_delivery_3,2,0.9911242949285051,8.106787299818931,8.106787299818931,0.36737899994071727,7.540474832368438,7.540474832368438,84.08005045376252,81.44782236704614,128.6159024952104,137.23097705325688,24.875238958759073,22.02979593630032,10.649980064753167,7.816511153902765,24.875238958759073,22.02979593630032,-24.17535400390625,-21.932403564453125,8.106787299818931,7.540474832368438,137.23097705325688,22.02979593630032,4.392562562782778,179.63793218752392,-179.19658834618212,358.83452053370604,-111.02257356522905,0.05839324271670421,0.69110764125865,8.658502308381422,8.658502308381422,216.35822296142578,305.21495056152344,3.2744538255545117,179.63793218752392,-179.19658834618212,7.232461901894597,8.345463093727622,8.345463093727622,9.087877778269586,9.253860601272791,9.253860601272791,134.65479829266707,149.10448440226222,149.10448440226222,134.65479829266707,2.8652806928853867,5.078875810490157,5.078875810490157,15.82482159174859,15.82482159174859,19.640575680308967,11.097968113356101,2.6904738248209323,178.4335552816773,16.80459147545826,16.56635850460379,6.128865963129976,-0.060577392578125,5.6849329379363995,0
6c4a2070-b534-47fc-ab1a-2ed0c8a6b73e_delivery_3,3,12.005242968594208,13.581710954827557,13.581710954827557,7.864644351981775,12.424500237586903,12.424500237586903,83.91835492000538,80.8516222007821,129.31060979688812,138.81679316948524,24.91890462095485,22.271771983895885,10.69174479527657,8.088297940881525,24.91890462095485,22.271771983895885,-24.249847412109375,-22.197296142578125,13.581710954827557,12.424500237586903,138.81679316948524,22.271771983895885,10.996086818475726,179.91451832432134,-179.32677600600056,359.2412943303219,-111.06912222581283,0.2765861367974196,3.967578247365844,16.13284415049807,16.13284415049807,216.28751373291016,305.23419189453125,4.399632374761392,179.91451832432134,-179.32677600600056,0.8886116569496789,3.1132726452830597,3.1132726452830597,15.35801087365722,9.456649969932355,15.35801087365722,134.519307945093,149.55922393830525,149.55922393830525,134.519307945093,5.26082556371146,9.691233298721661,9.691233298721661,16.543926746821665,16.543926746821665,21.099841956670378,10.310552302363398,2.9744939883843466,178.70958072163072,19.803767543406185,24.57946448805552,6.855268246365663,-0.145416259765625,9.145427076592483,0
6c4a2070-b534-47fc-ab1a-2ed0c8a6b73e_delivery_3,4,5.460181582436226,16.883655855471,16.883655855471,4.6754280394383505,12.764571331512792,12.764571331512792,84.28478403213062,81.03699464878908,129.31642858895728,138.5119808921396,24.94832106242783,22.122500675014543,10.666485586999768,8.046890065045398,24.94832106242783,22.122500675014543,-24.248748779296875,-22.038970947265625,16.883655855471,12.764571331512792,138.5119808921396,22.122500675014543,8.33049573722255,179.86581598889197,-179.46269041103764,359.3285063999296,-110.85362536557106,-0.048702335429368304,2.627111427044487,7.57202618743245,7.57202618743245,216.20449829101562,305.2708740234375,5.448996903918397,179.86581598889197,-179.46269041103764,11.522863835506932,1.463809777737584,11.522863835506932,5.876205302051243,4.087341422935623,5.876205302051243,133.9174435194937,149.84349018536636,149.84349018536636,133.9174435194937,6.763562339156896,11.422994824651145,11.422994824651145,14.036793639512023,14.036793639512023,19.382425570672723,6.935454396656801,3.237954164029531,178.5223681743807,20.41219027170203,18.92178149744256,7.496910127292719,0.090911865234375,7.5933126604478955,0
6c4a2070-b534-47fc-ab1a-2ed0c8a6b73e_delivery_3,5,8.404188138897643,13.359686335219784,13.359686335219784,4.688703205984141,18.718129724797983,18.718129724797983,84.073723286007,81.1431133467977,129.0191054308742,139.26246451504363,24.860207423000652,22.048230071814118,10.605538366734262,8.020930577850804,24.860207423000652,22.048230071814118,-24.18035888671875,-21.968414306640625,13.359686335219784,18.718129724797983,139.26246451504363,22.048230071814118,10.261635236861375,-179.92663924010134,-179.62969718878458,0.296942051316762,-110.79386799187645,-359.7924552289933,2.505324525018673,13.893779491250033,13.893779491250033,216.09121322631836,305.2611846923828,6.826273571269492,-179.92663924010134,-179.62969718878458,14.811438402097934,5.328060558620033,14.811438402097934,7.3536151601788005,11.245680257207152,11.245680257207152,133.1021062920888,150.07872705132002,150.07872705132002,133.1021062920888,4.052706880283438,10.172745364859507,10.172745364859507,18.64108886676711,18.64108886676711,22.341453653850945,15.64534481091338,3.4567217865125297,178.8117100566324,18.811488803936907,17.251391272531176,8.029126442256485,0.1233062744140625,9.544504837034594,0
6c4a2070-b534-47fc-ab1a-2ed0c8a6b73e_delivery_3,6,12.291776176753656,10.757110795249263,12.291776176753656,15.052218199892573,26.513279457020626,26.513279457020626,83.97618163132061,81.9121284202497,130.86975890899097,141.98523460016497,25.137278446133966,22.122046572741084,10.829710049346712,8.074002448969424,25.137278446133966,22.122046572741084,-24.494049072265625,-22.0411376953125,10.757110795249263,26.513279457020626,141.98523460016497,22.122046572741084,14.1730766623619,179.70185569147063,-179.98430062602415,359.6861563174948,-110.76229523075791,359.62849493157194,8.967573524978821,11.456501820276475,11.456501820276475,215.995361328125,305.1194381713867,10.273331782092962,179.70185569147063,-179.98430062602415,12.695617739617543,12.04470831494961,12.695617739617543,2.3653999725594943,4.882704296716358,4.882704296716358,132.60599050639058,149.5088493621415,149.5088493621415,132.60599050639058,11.1370447088706,12.486047158781199,12.486047158781199,15.330439437543504,15.330439437543504,14.879901796831145,14.456003466317007,3.4736470177475014,178.72989439482834,10.303609955114027,9.306961542526048,8.077324805538193,-0.0670623779296875,11.720831847138852,0
6c4a2070-b534-47fc-ab1a-2ed0c8a6b73e_delivery_3,7,9.938275989616468,31.85162903685866,31.85162903685866,14.188573791160705,24.10772203676071,24.10772203676071,83.88486792503242,82.18483838575749,131.7420853972134,142.01299812730247,25.136065385315437,21.69140750864762,10.878082331939062,7.879301196036224,25.136065385315437,21.69140750864762,-24.518798828125,-21.60540771484375,31.85162903685866,24.10772203676071,142.01299812730247,21.69140750864762,15.966049590396901,179.43118717466655,179.6334633391926,0.20227616452604025,-110.75783530228816,-0.2706685168040792,6.195615616970072,9.514481071014792,9.514481071014792,215.92477798461914,305.0038528442383,8.13113821385547,179.43118717466655,179.6334633391926,11.123348078585662,11.638120653363503,11.638120653363503,8.51871384230075,9.360817580299651,9.360817580299651,132.031952310484,148.8422696506425,148.8422696506425,132.031952310484,10.270461612274477,11.729444136151603,11.729444136151603,5.304132680386209,5.304132680386209,6.163333943110113,4.644905629949135,3.512913676185954,178.66692379657786,5.403427806154641,2.852890746096426,8.182773138468972,0.2846832275390625,13.203100287113086,0
6c4a2070-b534-47fc-ab1a-2ed0c8a6b73e_delivery_3,8,3.459324965605761,16.76967788562054,16.76967788562054,16.949456247524147,17.111305805703562,17.111305805703562,84.03850565647178,82.74989262636204,133.23505732476136,142.87387925538656,25.262353064509448,21.491637112827735,11.04228450222573,7.799760447071356,25.262353064509448,21.491637112827735,-24.6531982421875,-21.396148681640625,16.76967788562054,17.111305805703562,142.87387925538656,21.491637112827735,10.844280630768852,178.78735938854626,179.21235875925433,0.4249993707080648,-110.65028774460654,-0.6438277861202835,7.652297603487401,3.1236212766717113,7.652297603487401,215.8806037902832,304.88514709472656,7.604368350146224,178.78735938854626,179.21235875925433,7.495612676633522,13.269103399910179,13.269103399910179,5.772591405419283,12.653375443554985,12.653375443554985,131.83230828678785,148.71314076551556,148.71314076551556,131.83230828678785,11.103403311431439,10.875553244851279,11.103403311431439,5.658455997047612,5.658455997047612,6.2303026383313895,4.903070336315061,3.5305287269169345,178.4402347085884,6.14748845754667,2.330571889638447,8.23261353060639,0.118011474609375,10.519610272201149,0
6c4a2070-b534-47fc-ab1a-2ed0c8a6b73e_delivery_3,9,7.474313467283805,18.863768540563278,18.863768540563278,16.744941674119094,29.224207680470048,29.224207680470048,84.32348461763456,83.32352727803132,135.201423301345,147.0981577999958,25.41539530943229,21.760156423402158,11.277763599212166,7.960550086411858,25.41539530943229,21.760156423402158,-24.80877685546875,-21.684295654296875,18.863768540563278,29.224207680470048,147.0981577999958,21.760156423402158,15.786547476415038,178.54097300867386,178.75417006550157,0.21319705682770973,-110.55558249985583,-0.24638637987240486,3.184686856616857,19.227366639437133,19.227366639437133,215.70690155029297,304.8503112792969,10.636439658761027,178.54097300867386,178.75417006550157,4.506053789069615,4.026455148139681,4.506053789069615,6.228539893161427,13.69717723995224,13.69717723995224,132.20228322191028,148.72169188421122,148.72169188421122,132.20228322191028,7.327295347388868,19.24624961820105,19.24624961820105,16.344285948584044,16.344285948584044,17.65725259069402,13.164250475329382,3.6265299468785908,178.64696365726937,11.240737461712355,4.587161813385569,8.47102065642356,-0.2067108154296875,12.479254657866926,0
6c4a2070-b534-47fc-ab1a-2ed0c8a6b73e_delivery_3,10,12.828583752559075,16.980440458219444,16.980440458219444,12.401995149620054,18.188606423660104,18.188606423660104,84.98877606600296,84.52880730478114,136.7393730971831,150.2206063619322,25.61117621218724,21.899840435594754,11.577992545907321,8.066187156456623,25.61117621218724,21.899840435594754,-24.951080322265625,-21.814178466796875,16.980440458219444,18.188606423660104,150.2206063619322,21.899840435594754,12.575044878248866,177.69874952411055,178.23345423410996,0.5347047099994029,-110.36542684498535,-0.8422234845633056,6.899124267169848,8.151519218264664,8.151519218264664,215.69445419311523,304.8521499633789,0.7554273194837736,177.69874952411055,178.23345423410996,10.387621526279231,13.04825908798979,13.04825908798979,9.71774757780032,29.14589425977126,29.14589425977126,132.8122790112201,148.9174208868707,148.9174208868707,132.8122790112201,7.290716705496722,7.06264193255559,7.290716705496722,4.47857160764381,4.47857160764381,3.1816325293727403,5.348968357993042,3.6504190194070123,178.1862261881799,5.731318280307723,7.31952199336158,8.542942465278738,-0.2112274169921875,12.675262529948844,0
6c4a2070-b534-47fc-ab1a-2ed0c8a6b73e_delivery_3,11,6.039116165149436,8.313818491145637,8.313818491145637,10.672950966791817,11.088564507608769,11.088564507608769,85.2648967662336,85.79014812356245,137.4072580985687,152.78623577012607,25.599654405457787,21.997799405204326,11.666391144074918,8.13573832439406,25.599654405457787,21.997799405204326,-24.9202880859375,-21.8955078125,8.313818491145637,11.088564507608769,152.78623577012607,21.997799405204326,7.685059088566798,177.3295062597953,177.90433341409738,0.5748271543020849,-110.27102468431328,-0.36924326431525856,1.053721024530902,8.942183376174224,8.942183376174224,215.73648834228516,304.8954086303711,3.621349896238246,177.3295062597953,177.90433341409738,16.033459376179273,49.86503318056452,49.86503318056452,4.381787500551121,43.68626703871769,43.68626703871769,133.66148921969122,150.73827912957188,150.73827912957188,133.66148921969122,4.766475120262651,7.760085909669677,7.760085909669677,6.075488187342994,6.075488187342994,6.272949801851042,6.627872114333674,3.7033543446549744,177.9920190431063,7.9325110873463425,6.314307814135405,8.663397357255336,-0.0535430908203125,14.383621888112144,0
6c4a2070-b534-47fc-ab1a-2ed0c8a6b73e_delivery_3,12,20.137286848330795,44.81462297801164,44.81462297801164,9.46472770607132,20.27910769000801,20.27910769000801,85.47035737118145,87.82108724872906,138.02672184047398,156.98395591093222,25.86832815189026,22.69838871777995,11.947434321625858,8.478384425168171,25.86832815189026,22.69838871777995,-25.157562255859375,-22.5648193359375,44.81462297801164,20.27910769000801,156.98395591093222,22.69838871777995,20.473288305928403,176.43296808234413,177.61293161739076,1.1799635350466247,-109.71684504297684,-0.8965381774511627,5.40671267966398,22.737271933484653,22.737271933484653,215.7453956604004,304.9722900390625,4.646703929394378,176.43296808234413,177.61293161739076,23.476157688611767,42.00493969086205,42.00493969086205,14.480449412422232,13.829851001160005,14.480449412422232,135.00790491286836,153.04759079993886,153.04759079993886,135.00790491286836,19.291999986091344,8.36437521235527,19.291999986091344,9.84384365116704,9.84384365116704,10.383973872716828,7.48177692462207,3.6157638998531993,177.52133847181275,2.9747264305124785,13.511783596646966,8.434613283785364,-0.483367919921875,20.35729190225609,0
6c4a2070-b534-47fc-ab1a-2ed0c8a6b73e_delivery_3,13,12.931810250312918,13.372228971878508,13.372228971878508,19.573772764800687,24.74902922719431,24.74902922719431,85.79137274830302,89.13516659989222,140.55657638011013,159.53027306918955,26.093581210806864,22.628205628158458,12.093864788490517,8.531054498250372,26.093581210806864,22.628205628158458,-25.433349609375,-22.47314453125,13.372228971878508,24.74902922719431,159.53027306918955,22.628205628158458,14.306656989119638,176.34176487108823,177.69780570846052,1.3560408373722908,-109.44029129804264,-0.0912032112559018,11.210194288652026,4.002906431879365,11.210194288652026,215.6217269897461,304.9862594604492,7.472073914957097,176.34176487108823,177.69780570846052,29.14003848053776,23.70795288545182,29.14003848053776,13.188847243784624,40.245540760660326,40.245540760660326,136.22207403108885,154.18237190834205,154.18237190834205,136.22207403108885,14.439412171463479,8.868365470998357,14.439412171463479,8.230735157673598,8.230735157673598,7.96956466110012,2.8127631784389795,3.5295460218014227,177.44289988130308,4.384731439279458,7.682872009211549,8.236570610666192,-0.0306549072265625,17.952508245634515,0
6c4a2070-b534-47fc-ab1a-2ed0c8a6b73e_delivery_3,14,14.263059165947395,61.9763398625511,61.9763398625511,4.37045693941937,24.194726143798245,24.194726143798245,85.7582558454076,89.81532837430167,141.74850062823253,156.99499189502274,26.227903054649587,21.75240575166393,12.16686817852192,8.065926259763012,26.227903054649587,21.75240575166393,-25.61126708984375,-21.5328369140625,61.9763398625511,24.194726143798245,156.99499189502274,21.75240575166393,20.014306617563378,175.98159233514127,178.0564426459381,2.074850310796819,-108.84494877476604,-0.3601725359469583,5.266358350813215,10.014899242850928,10.014899242850928,215.35124969482422,305.0490493774414,16.670821144024572,175.98159233514127,178.0564426459381,22.75912918198416,58.17668549350897,58.17668549350897,15.552968780815952,96.28855895778712,96.28855895778712,137.27986183783403,154.83335938081729,154.83335938081729,137.27986183783403,22.061302219844432,30.216643442454735,30.216643442454735,25.946398267892476,25.946398267892476,25.25584578875652,22.62675997723681,3.446166457229913,177.01726675982985,15.239396222865597,14.816478538830465,8.073672165500101,0.318878173828125,30.42842731514797,0
