video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,0,0.0,0.0,0.0,0.0,0.0,0.0,90.7461619115018,81.18349253152635,179.95110897666166,136.18077558477924,38.090910424163916,25.734847653417436,16.547766218446547,9.106189971903031,38.090910424163916,25.734847653417436,-38.087493896484375,-25.622100830078125,0.0,0.0,136.18077558477924,25.734847653417436,0.0,179.92677901043382,-177.66031955655149,357.58709856698533,-109.71299247990866,0.0,0.0,0.0,0.0,198.97139739990234,274.44334411621094,0.0,179.92677901043382,-177.66031955655149,0.0,0.0,0.0,0.0,0.0,0.0,128.4247855604825,126.0866580935874,126.0866580935874,128.4247855604825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79231002942271,177.2685259882348,0.0,0.0,10.573685676800881,0.0,0.0,0
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,1,10.284908878741403,76.36418507724879,76.36418507724879,9.77487713742931,16.794076977472663,16.794076977472663,91.20559371235652,78.9525673336928,178.90816673164318,145.07645709920965,37.70296727115673,27.82627250164942,16.35397510630243,10.23962030346691,37.70296727115673,27.82627250164942,-37.69989013671875,-27.821014404296875,76.36418507724879,16.794076977472663,145.07645709920965,27.82627250164942,21.286808638299203,-177.87796083155717,-174.83917048446045,3.0387903470967217,-109.81560856343884,-357.804739841991,4.219650719204596,10.283153039698457,10.283153039698457,198.8114891052246,274.30855560302734,6.283961799972462,-177.87796083155717,-174.83917048446045,15.783570899405774,31.015635102777203,31.015635102777203,17.166861078862105,35.6369823805874,35.6369823805874,130.01112758175,123.46672923879866,123.46672923879866,130.01112758175,1.9662085616633276,11.617545773174122,11.617545773174122,3.477349001159082,3.477349001159082,3.217794648825173,5.108872676380696,4.855330934864653,177.3202296526768,5.14848945001229,8.471912860547256,10.684304950579197,-0.8084259033203125,20.07563796885543,0
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,2,15.70187229024285,33.09720401932268,33.09720401932268,3.0592978043575125,10.227993396274444,10.227993396274444,91.59553013054104,78.60665076753655,179.83718934561625,147.5951105868215,37.54691781821423,29.016186178085338,16.00222483496605,10.89047854351898,37.54691781821423,29.016186178085338,-37.53106689453125,-29.0159912109375,33.09720401932268,10.227993396274444,147.5951105868215,29.016186178085338,12.540645508568893,-176.8661907889797,-173.6069076087657,3.2592831802139983,-108.96324453130599,1.0117700425774672,5.3521562809408465,7.805349260275016,7.805349260275016,198.69622802734375,274.18946075439453,4.979894166760805,-176.8661907889797,-173.6069076087657,8.568409920517507,18.47761272348151,18.47761272348151,5.5267683445188505,11.21168910114102,11.21168910114102,130.04260129200156,122.9279551026527,122.9279551026527,130.04260129200156,10.215521140481052,12.259922120933458,12.259922120933458,8.485106523599757,8.485106523599757,8.997622203694755,8.36683886954597,4.771769034412973,177.2556583034841,8.885224828727726,9.138638632449274,10.474667692208824,-0.3505859375,11.791983033540562,0
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,3,18.507790470117982,27.562625811999244,27.562625811999244,11.306213038689679,8.12711308505884,11.306213038689679,92.87979834582714,78.54129809006264,179.9411871546758,150.84940963004178,37.44064081950071,30.038399111863598,15.652876667142676,11.214347992658396,37.44064081950071,30.038399111863598,-37.392547607421875,-30.03399658203125,27.562625811999244,8.12711308505884,150.84940963004178,30.038399111863598,13.313773301878522,-175.36953946083577,-171.89496463888304,3.4745748219527286,-107.77536550559543,1.4966513281439404,6.1136314209151,8.265265984490295,8.265265984490295,198.35669326782227,274.0633316040039,10.88317046815941,-175.36953946083577,-171.89496463888304,15.782809860751373,26.913425348228344,26.913425348228344,12.825605534942081,31.584418162003598,31.584418162003598,132.84900693510465,122.97996192935007,122.97996192935007,132.84900693510465,16.22224757789577,27.313438545818105,27.313438545818105,14.383459382409693,14.383459382409693,15.660348441730068,11.169782059264772,4.528622764311934,177.4589757274063,13.000983179603994,11.916040617721563,9.92553066301072,-0.3310699462890625,17.543715403409198,0
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,4,26.11645729679496,52.018769330247835,52.018769330247835,16.758252582841116,11.489649166540758,16.758252582841116,93.56306355190797,76.79622805051012,179.95198080218537,157.19055433333318,36.897562850599705,31.72903002173446,15.142409014069667,12.398503404543481,36.897562850599705,31.72903002173446,-36.8270263671875,-31.631622314453125,52.018769330247835,11.489649166540758,157.19055433333318,31.72903002173446,23.312775892771274,-172.64364950769735,-170.8120395118954,1.831609995801955,-107.88612139744427,2.72588995313842,9.055351432561299,24.438175547641702,24.438175547641702,197.84679794311523,273.7059097290039,18.709983671778396,-172.64364950769735,-170.8120395118954,20.464190285472885,4.429490640006077,20.464190285472885,6.363613377045161,27.16529489863997,27.16529489863997,136.1740010768152,125.47353911733747,125.47353911733747,136.1740010768152,16.436165183675666,27.84074805656774,27.84074805656774,16.47622721601395,16.47622721601395,15.09389178847275,15.313901880254226,4.480090830246532,178.29340585894678,12.662169507413575,15.26659311116231,9.871240593335397,-0.3126678466796875,20.214679816502933,0
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,5,35.25142472026646,29.817458132453496,35.25142472026646,17.967236707557692,9.629109639838664,17.967236707557692,93.54491449412912,76.59192779774015,178.16909282815655,162.01843999244392,36.50334228571869,32.68928533665033,14.80826638861628,13.028330668665529,36.50334228571869,32.68928533665033,-36.40118408203125,-32.48931884765625,29.817458132453496,9.629109639838664,162.01843999244392,32.68928533665033,20.616542846793923,-172.4041101022146,-171.76283969063545,0.6412704115791428,-107.87868999892984,0.2395394054827591,17.746116835696828,13.287911044950425,17.746116835696828,197.3516387939453,273.5243225097656,15.84694954132055,-172.4041101022146,-171.76283969063545,3.253594040119775,22.45098210544807,22.45098210544807,15.193103813666957,27.984541825192164,27.984541825192164,137.34978705204605,129.38675364549593,129.38675364549593,137.34978705204605,17.82729141478724,14.713226775936764,17.82729141478724,28.647318225315598,28.647318225315598,29.5596377843221,21.254439708961385,4.174574169269674,178.24117397440762,22.834054849985428,11.016266514173015,9.236928648553308,-0.050079345703125,18.76016642132621,0
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,6,31.008668709337773,47.329168905940854,47.329168905940854,21.21023328324968,35.3832531297294,35.3832531297294,93.49391682270365,77.47531363775752,177.01128700900554,162.302811882512,36.30141103036934,31.863369515902253,14.58857777017694,12.439296890371644,36.30141103036934,31.863369515902253,-36.17962646484375,-31.705322265625,47.329168905940854,35.3832531297294,162.302811882512,31.863369515902253,30.029053410458616,-171.88590007334204,-173.0320540975241,1.1461540241820671,-107.53997351351067,0.5182100288725451,21.921576787286345,23.321419647207644,23.321419647207644,196.54285049438477,273.3151550292969,25.10119599681045,-171.88590007334204,-173.0320540975241,7.599755439560628,30.39885435275821,30.39885435275821,16.662880775662014,50.33307321486915,50.33307321486915,139.8130318405091,134.73766617975224,134.73766617975224,139.8130318405091,27.392641287096318,28.141238894383747,28.141238894383747,20.096137131523083,20.096137131523083,17.44389628650847,17.43523149894057,4.0676794093388775,179.49297474299783,13.158021014282621,16.889256432643336,9.090339412630888,0.7350616455078125,28.391897035590148,0
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,7,21.06890535290825,38.102710488107284,38.102710488107284,34.949171729770065,35.94894982666156,35.94894982666156,93.49877365051786,77.3164748384691,179.10375662104653,163.49122037570893,36.06401574381949,31.13322186483587,14.562016321100044,12.083989070317168,36.06401574381949,31.13322186483587,-35.982177734375,-30.942138671875,38.102710488107284,35.94894982666156,163.49122037570893,31.13322186483587,31.823366288520855,-171.0513782738376,-174.2085065036886,3.157128229850997,-108.11799556536153,0.8345217995044436,33.0472014518072,27.823258881870736,33.0472014518072,195.7527084350586,272.9839172363281,25.743156885220486,-171.0513782738376,-174.2085065036886,27.23817345188786,29.450310364415298,29.450310364415298,4.348127540859452,46.24335333057649,46.24335333057649,143.43159995627124,138.83484109385063,138.83484109385063,143.43159995627124,22.878430556804087,19.957068245902704,22.878430556804087,25.055122597660827,25.055122597660827,20.499346360389296,21.62238112937706,4.073107246465249,-179.1677995856581,15.035035606562452,20.727438422673522,9.199341023813469,0.798065185546875,28.42130510179759,0
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,8,31.87227731304153,28.567474639109868,31.87227731304153,31.241414849464416,24.122605283406923,31.241414849464416,92.62445036236944,78.27354399393802,177.96424663606703,163.83825274855144,36.22824057917255,31.019482298117516,14.716161749868254,11.977060231881147,36.22824057917255,31.019482298117516,-36.16253662109375,-30.87371826171875,28.567474639109868,24.122605283406923,163.83825274855144,31.019482298117516,28.669048640115875,-171.8895383262632,-175.67856414687242,3.7890258206092255,-108.37284669646513,-0.838160052425593,40.6551247494632,15.555395006209332,40.6551247494632,194.96738815307617,272.6230163574219,25.968974252154826,-171.8895383262632,-175.67856414687242,29.11506808951985,22.395842267777983,29.11506808951985,23.99308167513602,43.47140373948257,43.47140373948257,142.72884348385273,142.1693523999538,142.1693523999538,142.72884348385273,32.75640262777225,15.108920305378065,32.75640262777225,13.190330338402095,13.190330338402095,13.954901064614655,14.451195385361833,4.12039640041247,-179.5508111064497,20.70692932154425,20.733636104443036,9.240189896611868,0.30474853515625,28.237917545480162,0
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,9,26.686918466640822,19.40609137704219,26.686918466640822,25.248438554294093,25.692690752667726,25.692690752667726,92.28442323304527,80.39899434115566,177.42876177209664,164.98372318738373,36.50464176128203,31.080855555087027,14.571276817549283,11.372749294063077,36.50464176128203,31.080855555087027,-36.4437255859375,-30.998931884765625,19.40609137704219,25.692690752667726,164.98372318738373,31.080855555087027,21.955025274086562,-173.70999698527848,-176.59638038651335,2.886383401234866,-107.32826332393113,-1.8204586590152871,31.179505656835644,3.5165068370388957,31.179505656835644,194.27900314331055,272.5368194580078,20.845423613504977,-173.70999698527848,-176.59638038651335,56.1909773943382,39.327700772276366,56.1909773943382,17.693688280562665,46.24780657875519,46.24780657875519,139.5879815269572,141.4499925520803,141.4499925520803,139.5879815269572,39.70539510865487,18.092447101640584,39.70539510865487,22.338775266703536,22.338775266703536,26.611882449973887,16.416723880417166,3.790038285259038,179.3111901173347,29.48869842656301,7.256168267435725,8.347051487149269,0.0278167724609375,29.082347240062273,0
