video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
multi_pose_delivery_15,0,0.0,0.0,0.0,0.0,0.0,0.0,85.52097772677259,84.1912740833718,171.24007033395333,169.05376659938895,26.435481947688604,21.469662834583247,12.047558459468974,8.665917459395756,26.435481947688604,21.469662834583247,-26.434478759765625,-21.463134765625,0.0,0.0,169.05376659938895,21.469662834583247,0.0,172.14833739577378,168.3276065582393,3.8207308375344837,-121.52245850971582,0.0,0.0,0.0,0.0,218.36082077026367,264.52313232421875,0.0,172.14833739577378,168.3276065582393,0.0,0.0,0.0,0.0,0.0,0.0,133.18075666604415,148.78810572778897,148.78810572778897,133.18075666604415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7729194318610806,174.71273887570314,0.0,0.0,8.32919740477775,0.0,0.0,0
multi_pose_delivery_15,1,10.591879322795752,19.855833498205698,19.855833498205698,4.154141436629439,7.628440133481159,7.628440133481159,85.08222376009255,84.55989428156391,171.17430316887544,171.02806880613997,26.59248438851113,22.030678681522513,12.299594288261044,9.277691600703045,26.59248438851113,22.030678681522513,-26.589569091796875,-22.021270751953125,19.855833498205698,7.628440133481159,171.02806880613997,22.030678681522513,9.411237980231782,173.07556820627707,168.70487507151492,4.370693134762149,-122.08199335622116,0.9272308105032891,8.487545016444402,5.74958847383424,8.487545016444402,218.31520080566406,264.6748275756836,4.75219606480484,173.07556820627707,168.70487507151492,8.634185191019037,6.005705732613328,8.634185191019037,3.3115482398296496,1.7440670944126695,3.3115482398296496,132.0920491918931,148.00983879275518,148.00983879275518,132.0920491918931,5.548104106783404,5.3380607675744285,5.548104106783404,9.057314614488673,9.057314614488673,10.49777572858314,9.508373458712663,3.68050144927664,174.79047401385992,11.367657466764054,7.606100808125667,8.142247064493734,-0.505401611328125,7.2540915844686005,0
multi_pose_delivery_15,2,14.948198513675717,24.545699254497528,24.545699254497528,6.648068190570229,15.342902541914883,15.342902541914883,85.419458445977,84.41581098317117,170.83126505162087,172.26000301849697,26.833610511274152,22.683983490831267,12.54450330183684,9.84678251369466,26.833610511274152,22.683983490831267,-26.833221435546875,-22.666763305664062,24.545699254497528,15.342902541914883,172.26000301849697,22.683983490831267,13.928710743901318,174.48042286004107,170.01274914700886,4.467673713032212,-122.2979450887955,1.404854653764005,6.240665343674855,15.846730619074703,15.846730619074703,218.10180282592773,264.7986259460449,7.401233737269766,174.48042286004107,170.01274914700886,0.40578625876795,13.06615729533151,13.06615729533151,4.434593881906905,1.7868659369588098,4.434593881906905,131.86869885173252,146.77627325949948,146.77627325949948,131.86869885173252,2.6186642821674826,11.483399291338152,11.483399291338152,5.075202130523588,5.075202130523588,6.004780497992192,5.0359437059844465,3.639634264425047,175.0906574247399,6.703577267704749,4.827970773990518,8.113061148053514,-0.610137939453125,9.78064428415656,0
multi_pose_delivery_15,3,7.296526643314688,37.692789607290734,37.692789607290734,12.029973731065041,13.204663098204048,13.204663098204048,85.7777415401956,84.4870476473255,171.81564334004906,172.9892895179762,26.676606906850235,21.1994591897098,12.453867817717137,8.816855065525788,26.676606906850235,21.1994591897098,-26.675918579101562,-21.177581787109375,37.692789607290734,13.204663098204048,172.9892895179762,21.1994591897098,15.786826894814949,175.39653713990694,170.41237540449546,4.984161735411476,-121.66649497819134,0.9161142798658659,11.972076358605696,12.52493193040949,12.52493193040949,217.72912979125977,265.17544174194336,15.899301913181137,175.39653713990694,170.41237540449546,8.669192823226588,17.70395508395788,17.70395508395788,7.358472201338976,6.875383111726288,7.358472201338976,132.99221352822875,145.80873741922616,145.80873741922616,132.99221352822875,18.86756392178965,20.759877262735873,20.759877262735873,11.771919412273757,11.771919412273757,12.69963459572255,11.567134365394267,3.6004231261001336,175.5813487201684,12.806456936330036,9.885303684909157,8.013755479077721,0.523101806640625,14.57961714780541,0
multi_pose_delivery_15,4,17.67559100412236,44.013331903975384,44.013331903975384,8.08889553914115,24.88726513234309,24.88726513234309,85.96358092909469,85.48997858884528,171.04316289758327,173.71686795836104,26.895106939563775,19.776780551484023,12.702021975124934,8.097963065968363,26.895106939563775,19.776780551484023,-26.894973754882812,-19.765426635742188,44.013331903975384,24.88726513234309,173.71686795836104,19.776780551484023,18.372430675027815,177.3575351321601,171.10399673584507,6.253538396315037,-122.08459178366937,1.9609979922531693,7.85370333152445,7.715797139060444,7.85370333152445,217.69183731079102,265.36914825439453,5.917909078294232,177.3575351321601,171.10399673584507,5.77389433813909,12.766202049800293,12.766202049800293,9.357082855106272,5.289496843838947,9.357082855106272,130.84504874279065,144.05062719030414,144.05062719030414,130.84504874279065,8.921180025363851,6.810354393959524,8.921180025363851,11.463620224746098,11.463620224746098,12.77874265259991,11.136931404045677,3.5080251566209277,175.88410911639994,11.30395602399291,7.259138094610221,7.856678130838484,0.447235107421875,13.262732879697905,0
multi_pose_delivery_15,5,15.356948966331872,156.27143266347636,156.27143266347636,9.851964573526248,55.211084604404704,55.211084604404704,85.89550718901832,86.56989571906905,170.02054091842325,171.22785252054666,26.937506904859255,14.597389976931737,12.787470868719609,4.725082014467351,26.937506904859255,14.597389976931737,-26.935958862304688,-14.596588134765625,156.27143266347636,55.211084604404704,171.22785252054666,14.597389976931737,42.00597550193559,-179.7144608643897,171.64013158711177,351.3545924515015,-122.24527014962497,-357.07199599654984,10.703485932668677,4.640936271205636,10.703485932668677,217.58165740966797,265.5420036315918,6.149531106819773,-179.7144608643897,171.64013158711177,4.3592602778152205,8.32997674198327,8.32997674198327,3.298244436113842,8.018188319758316,8.018188319758316,129.9234247814106,143.8986347026674,143.8986347026674,129.9234247814106,6.289663589670616,5.437649416257979,6.289663589670616,12.547734592341444,12.547734592341444,13.19648132633719,11.10114677179813,3.437717495480371,176.36899912179643,13.436195399785841,8.4523670277353,7.711680801610488,2.4027862548828125,23.98073631610107,0
multi_pose_delivery_15,6,10.321290160457089,73.62931150871,73.62931150871,7.064239656135573,15.750272868764425,15.750272868764425,86.70012271650874,87.41948890206999,169.70646392945167,162.82607034381144,26.884835274645447,12.06585277922645,12.68504913981979,2.7971820524561872,26.884835274645447,12.06585277922645,-26.875167846679688,-12.062530517578125,73.62931150871,15.750272868764425,162.82607034381144,12.06585277922645,19.953920964163135,-179.88439424044617,171.46295023033923,351.3473444707854,-121.96772612576201,-0.16993337605646275,5.269054180575573,7.689357410336143,7.689357410336143,217.45953369140625,265.6896781921387,5.74889385493438,-179.88439424044617,171.46295023033923,3.7474460305322874,12.40084358964621,12.40084358964621,7.615748599669154,3.013366009388261,7.615748599669154,129.4514218269718,142.7533633156069,142.7533633156069,129.4514218269718,4.233134527131106,10.566716613768257,10.566716613768257,8.649155247763307,8.649155247763307,7.190175261523656,7.2133386882982125,3.441413202323397,176.51340562369157,4.4297272069226175,4.140532130985816,7.741698826393159,1.14324951171875,13.441731762926173,0
multi_pose_delivery_15,7,8.304008944665341,95.13931071780924,95.13931071780924,4.0325030372719635,17.179740460068285,17.179740460068285,86.8701397616409,89.19422734054206,169.2866101319435,95.35421188340243,26.652602159692176,8.831495764935175,12.424035252946606,1.134188406027873,26.652602159692176,8.831495764935175,-26.638839721679688,-8.774017333984375,95.13931071780924,17.179740460068285,95.35421188340243,8.831495764935175,23.178844395821724,179.25875850260283,169.94688096601644,9.311877536586394,-121.50689457907525,359.143152743049,2.3610960743428615,12.056407140772638,12.056407140772638,217.5639877319336,265.8786964416504,6.47878774987004,179.25875850260283,169.94688096601644,6.345286163437108,9.246862656927362,9.246862656927362,4.312923019007839,7.824212338346863,7.824212338346863,128.01516455137482,142.0836077093875,142.0836077093875,128.01516455137482,8.119814231116111,11.143669089428021,11.143669089428021,8.569981599594671,8.569981599594671,8.05628118146682,7.948104971633839,3.410789332971631,176.0967687905067,5.136177144126011,6.519405416630808,7.631667093940194,1.6719207763671875,15.505486156099465,0
multi_pose_delivery_15,8,12.591610330994495,65.53313909140022,65.53313909140022,9.663511549263744,36.1691981786559,36.1691981786559,87.02500946298031,88.6385718579495,168.40557823573525,130.25833786046692,26.713487257427694,10.717593935645112,12.373238155947714,1.686823343063841,26.713487257427694,10.717593935645112,-26.690704345703125,-10.667587280273438,65.53313909140022,36.1691981786559,130.25833786046692,10.717593935645112,23.19403703761626,177.8464043922428,169.15852870159134,8.687875690651452,-121.79779342352539,-1.4123541103600417,5.780733788647809,9.426029286735393,9.426029286735393,217.58757781982422,266.01840591430664,4.250612437863206,177.8464043922428,169.15852870159134,12.260457013344725,4.744089308190649,12.260457013344725,4.990944496903248,4.932817509887738,4.990944496903248,125.91747991609138,141.3723107760029,141.3723107760029,125.91747991609138,1.7910749962220984,4.377645954771892,4.377645954771892,7.28361041291299,7.28361041291299,7.193531864274849,7.020049233661302,3.404402459622497,176.00577441792146,5.6048833727474925,5.201575210326723,7.610896200036991,-1.1918182373046875,14.355104292084825,0
multi_pose_delivery_15,9,3.3776845301277443,74.46959161155284,74.46959161155284,7.674650584912765,32.990344031329364,32.990344031329364,86.38105077968898,86.60112984718823,167.72774981286025,151.82497879092742,26.527775960098978,12.77626401461877,12.22639419216826,2.7796664674147067,26.527775960098978,12.77626401461877,-26.511566162109375,-12.764129638671875,74.46959161155284,32.990344031329364,151.82497879092742,12.77626401461877,23.07773047427453,177.26169667592924,168.9799231028548,8.281773573074446,-121.65772080567497,-0.5847077163135452,9.732814852510552,10.221297235213918,10.221297235213918,217.4324836730957,266.2626419067383,8.679566401247431,177.26169667592924,168.9799231028548,7.518823938730074,8.614552912453936,8.614552912453936,6.953395534527033,6.803289250974882,6.953395534527033,126.25505077708095,142.69024738281067,142.69024738281067,126.25505077708095,10.140519063716583,7.381376626392586,10.140519063716583,6.4510643609674005,6.4510643609674005,5.775044324814308,6.030856117869932,3.42541197089499,176.3362447918417,6.663181418093015,6.337646698629344,7.642073578622541,-1.273223876953125,15.489861681036855,0
