video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
c205fd81-5a0b-458a-939f-c45fdfc8d6e5_delivery_2,0,0.0,0.0,0.0,0.0,0.0,0.0,92.79524177338203,84.3533560018696,162.16014401662747,161.03130961829297,41.27535241936679,36.98133812776847,18.98872086074664,15.577495964074302,41.27535241936679,36.98133812776847,-40.531036376953125,-36.95350646972656,0.0,0.0,161.03130961829297,36.98133812776847,0.0,-176.0662826235301,-177.96382436171953,1.8975417381894317,-97.58019688692325,0.0,0.0,0.0,0.0,222.98291015625,161.5100440979004,0.0,-176.0662826235301,-177.96382436171953,0.0,0.0,0.0,0.0,0.0,0.0,163.00787490284327,164.0459410809602,164.0459410809602,163.00787490284327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6957057660294454,-174.91901780633785,0.0,0.0,13.283519843409309,0.0,0.0,0
c205fd81-5a0b-458a-939f-c45fdfc8d6e5_delivery_2,1,9.500196729170378,10.583612911551493,10.583612911551493,15.826030966785163,9.011849237299336,15.826030966785163,91.42379127216068,82.86395191185484,159.89339413832317,160.11958314000609,41.09999395627359,36.92279369685804,19.22381094148034,15.568418953179407,41.09999395627359,36.92279369685804,-40.38848876953125,-36.9158935546875,10.583612911551493,9.011849237299336,160.11958314000609,36.92279369685804,12.697017893473323,-176.03585898266115,-178.55106371807707,2.515204735415921,-98.32603625699456,0.030423640868946222,12.0725981026619,19.18781941337166,19.18781941337166,222.92316818237305,161.8376808166504,9.237861976758795,-176.03585898266115,-178.55106371807707,8.406939429785949,13.16185004626962,13.16185004626962,8.770642957062853,16.306783950253006,16.306783950253006,161.46883273167623,163.1091179909969,163.1091179909969,161.46883273167623,10.562891696502355,8.0674349719027,10.562891696502355,16.538555929535256,16.538555929535256,16.62535259107786,13.402167065443198,5.75886731550352,-173.69735305458914,15.551680010569399,9.806573111629783,13.470695048779943,-0.3219757080078125,11.788220867718033,0
c205fd81-5a0b-458a-939f-c45fdfc8d6e5_delivery_2,2,13.633699050593775,14.315605197232413,14.315605197232413,13.247864557328016,12.639639186829063,13.247864557328016,90.85638152188636,82.83891254480437,158.64262571854343,160.99913826492235,41.216414864428934,36.97678134612677,19.392582841660424,15.672541620637974,41.216414864428934,36.97678134612677,-40.496734619140625,-36.97343444824219,14.315605197232413,12.639639186829063,160.99913826492235,36.97678134612677,13.202100505673457,-176.40784988249504,-178.94593999636922,2.5380901138741763,-98.78288474166303,-0.37199089983388944,10.572421857026068,14.803373185031402,14.803373185031402,222.91523361206055,162.1177635192871,7.772074756391342,-176.40784988249504,-178.94593999636922,11.124316769582007,12.196290057842658,12.196290057842658,1.6678586637055242,14.7709586371399,14.7709586371399,159.52670071245325,161.67890421592293,161.67890421592293,159.52670071245325,6.264217339503743,5.023384346630081,6.264217339503743,13.712808812310382,13.712808812310382,13.709979934070013,14.40034761725775,5.673653254895978,-174.0538649437381,12.837990598672649,14.14390298553749,13.325494910688597,-0.5007705688476562,10.854969070703723,0
c205fd81-5a0b-458a-939f-c45fdfc8d6e5_delivery_2,3,24.83953174318178,28.61953125761105,28.61953125761105,31.80105579637848,23.40353409931591,31.80105579637848,89.21037968156773,82.10140048900108,155.12487003417144,160.9057874738085,41.124880200187846,37.06049675807718,19.59498207041314,15.851488645978998,41.124880200187846,37.06049675807718,-40.400177001953125,-37.06037902832031,28.61953125761105,23.40353409931591,160.9057874738085,37.06049675807718,27.56211861491023,-176.32966773867088,-179.02184845718827,2.692180718517392,-99.11955952976956,0.078182143824165,27.501873554469064,29.207185238505076,29.207185238505076,222.75443649291992,162.92153549194336,22.736857833063414,-176.32966773867088,-179.02184845718827,21.92350981432216,26.10704273940732,26.10704273940732,5.517721428288396,7.24229737349916,7.24229737349916,156.81768841272765,158.9191187809268,158.9191187809268,156.81768841272765,17.70660636075317,18.830518021957417,18.830518021957417,29.438812128763114,29.438812128763114,28.866816232607405,28.628449488973768,5.702088888586328,-173.9198977261642,27.476197804172767,27.61914188724406,13.385725737721145,-0.9622421264648438,21.891700618974085,0
c205fd81-5a0b-458a-939f-c45fdfc8d6e5_delivery_2,4,21.926202307413572,26.065501434763114,26.065501434763114,27.990751954571387,21.24780872869037,27.990751954571387,87.14140800006439,81.50070609321004,151.4649215069423,161.5586335020911,40.880185382970645,37.018128561270096,19.838924938639398,16.020133630698595,40.880185382970645,37.018128561270096,-40.189666748046875,-37.01588439941406,26.065501434763114,21.24780872869037,161.5586335020911,37.018128561270096,25.968630287748596,-176.3360093749193,-178.9531261399219,2.617116765002578,-99.18843131552788,-0.006341636248436089,28.24529960989094,30.336217691162197,30.336217691162197,222.42571258544922,163.8012351989746,26.049163283206145,-176.3360093749193,-178.9531261399219,33.254076786905294,30.807549092044432,33.254076786905294,6.291336388458987,9.952308895498364,9.952308895498364,153.0563875705785,156.01001714032995,156.01001714032995,153.0563875705785,22.68183969959105,23.650171869838204,23.650171869838204,27.754573689901857,27.754573689901857,28.12826196062438,27.80166766063296,5.641969391974386,-173.86140712802214,28.503705857902137,28.175102937260696,13.268969522990599,-0.8648529052734375,23.53742203823566,0
c205fd81-5a0b-458a-939f-c45fdfc8d6e5_delivery_2,5,20.090033990809967,32.15960190027321,32.15960190027321,29.67326256397753,21.09241598440717,29.67326256397753,85.25623876852381,81.27375864484162,147.9284422053721,161.95388651459112,40.62044709044777,37.158473455282866,20.00837153555763,16.411956773809393,40.62044709044777,37.158473455282866,-39.95082092285156,-37.154266357421875,32.15960190027321,21.09241598440717,161.95388651459112,37.158473455282866,26.409024508249093,-176.6104430091552,-179.06411284062503,2.453669831469824,-98.76415405901669,-0.2744336342358906,26.570182708962562,28.86864990106416,28.86864990106416,222.15879821777344,164.75328826904297,27.426337070877274,-176.6104430091552,-179.06411284062503,34.08545456958698,33.05630962551293,34.08545456958698,3.6868194223210957,8.448947868306215,8.448947868306215,149.57939127410313,153.19890211518032,153.19890211518032,149.57939127410313,27.370711189974582,28.258009713538556,28.258009713538556,24.492714411833642,24.492714411833642,24.377378363860437,25.568736670521943,5.574155986958171,-174.34654192383405,23.87153746290192,27.58394798090705,13.100373708180328,-0.93804931640625,24.44669995322791,0
c205fd81-5a0b-458a-939f-c45fdfc8d6e5_delivery_2,6,19.671042622901872,26.887122095483015,26.887122095483015,26.330037865024565,18.55917929704622,26.330037865024565,84.09055874031964,82.42205539541533,145.58286962235064,163.29568549215494,40.505493527818224,37.284649842929326,20.026372240369987,16.72370021347052,40.505493527818224,37.284649842929326,-39.850494384765625,-37.28448486328125,26.887122095483015,18.55917929704622,163.29568549215494,37.284649842929326,22.882927584921717,-176.53583180035275,-178.2328567210118,1.6970249206590609,-97.74305855059899,0.07461120880245176,22.6861171027877,23.164066526286913,23.164066526286913,221.88225173950195,165.59856414794922,24.669269117656786,-176.53583180035275,-178.2328567210118,23.21881844019591,28.585592560165512,28.585592560165512,7.5063033927954965,19.267303098999786,19.267303098999786,147.58177594150033,150.60913113484818,150.60913113484818,147.58177594150033,32.907354066444405,26.19709370285328,32.907354066444405,18.515081324670525,18.515081324670525,18.54257272089938,21.54746912190364,5.451217734227839,-175.47001070516447,20.36802402960708,27.88156533000789,12.814062871086696,-0.8237686157226562,22.915002564248724,0
c205fd81-5a0b-458a-939f-c45fdfc8d6e5_delivery_2,7,10.695005900074205,22.40460368996376,22.40460368996376,21.06122901810458,18.808209603911987,21.06122901810458,82.66950769085021,83.14815714198667,143.0002975102296,164.12103352362334,40.11005284016845,37.383733512281296,20.022328657050206,16.853597402636712,40.11005284016845,37.383733512281296,-39.48207092285156,-37.3834228515625,22.40460368996376,18.808209603911987,164.12103352362334,37.383733512281296,18.75080233899139,-176.46035691374485,-177.4774061589404,1.017049245195551,-96.75453185842424,0.07547488660790691,19.705744881942007,19.8300209399518,19.8300209399518,221.6500244140625,166.40784072875977,23.353723608931105,-176.46035691374485,-177.4774061589404,17.15982460097982,25.61419465613597,25.61419465613597,2.640423537853947,23.794359902292783,23.794359902292783,146.2845115098648,148.35776747245973,148.35776747245973,146.2845115098648,31.709900924188805,26.971338248951888,31.709900924188805,14.659177350585592,14.659177350585592,14.928382889634072,15.16618048603788,5.471959921704581,-175.58866084487101,18.102867555252956,19.477498272449658,12.8283070689453,-0.5704803466796875,20.03290465869596,0
c205fd81-5a0b-458a-939f-c45fdfc8d6e5_delivery_2,8,4.902516169791292,12.532240333915142,12.532240333915142,14.431272849849691,12.566000653090795,14.431272849849691,81.69609425844074,83.30066109077028,141.021607825749,163.41315087430473,39.711503793852536,37.34650189862355,19.94045293402184,16.972184340914858,39.711503793852536,37.34650189862355,-39.095062255859375,-37.34326171875,12.532240333915142,12.566000653090795,163.41315087430473,37.34650189862355,12.12279379215994,-176.6549287313917,-177.31170082804366,0.656772096651963,-95.88296146091946,-0.19457181764684606,12.00492345718449,16.299809289128227,16.299809289128227,221.58673477172852,167.0280532836914,17.29284851591808,-176.6549287313917,-177.31170082804366,18.28678063635504,14.51041574715173,18.28678063635504,2.1045022256101293,1.527446321956309,2.1045022256101293,144.35710256263226,146.5545485927823,146.5545485927823,144.35710256263226,24.929439189001258,22.249506411195018,24.929439189001258,8.56225651147422,8.56225651147422,7.8916803599150604,8.742871505401647,5.486115402720615,-176.08020700254082,8.780249783721283,12.219187009911144,12.827247257527244,-0.24558258056640625,13.028737773685762,0
c205fd81-5a0b-458a-939f-c45fdfc8d6e5_delivery_2,9,0.9257548400207214,10.02521315774128,10.02521315774128,17.39668655833507,11.403561708601273,17.39668655833507,81.49088590208162,83.6893276754418,139.1862403931038,163.36823348182068,39.45256081260926,37.49112048315438,19.724983147724032,16.979454033902496,39.45256081260926,37.49112048315438,-38.78382873535156,-37.483734130859375,10.02521315774128,11.403561708601273,163.36823348182068,37.49112048315438,10.317893012212982,-176.2786526075709,-177.05269915474827,0.7740465471773632,-95.54387478056724,0.37627612382078723,11.985656433052966,10.170485375526583,11.985656433052966,221.78592681884766,167.41995239257812,12.194110990009401,-176.2786526075709,-177.05269915474827,6.8543387021482065,5.83099288000496,6.8543387021482065,2.842842772018473,7.124623372605651,7.124623372605651,143.1718832158285,144.69013885116425,144.69013885116425,143.1718832158285,15.253632119901189,14.014864740035438,15.253632119901189,5.731561971405508,5.731561971405508,7.132452940541376,4.676110236705129,5.573203077462303,-175.91385792585803,9.501799526287062,5.314908981535261,12.983196312671332,-0.18100738525390625,9.485721054999317,0
