video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,0,0.0,0.0,0.0,0.0,0.0,0.0,72.73629212835284,80.59622693352212,147.6557818590208,155.5032980821723,23.078882277364826,25.650335954815414,9.190834783646185,10.322413087304012,23.078882277364826,25.650335954815414,-22.992385864257812,-25.650177001953125,0.0,0.0,155.5032980821723,25.650335954815414,0.0,-28.6517807005839,-25.10447095749776,3.5473097430861387,-131.85163156469048,0.0,0.0,0.0,0.0,233.02953720092773,209.28717422485352,0.0,-28.6517807005839,-25.10447095749776,0.0,0.0,0.0,0.0,0.0,0.0,151.50972917265827,129.6983201171759,129.6983201171759,151.50972917265827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7453965810545604,-14.343373477832445,0.0,0.0,8.204704249319995,0.0,0.0,0
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,1,33.59464616259405,20.647814489255186,33.59464616259405,25.08657031791025,18.160967451635965,25.08657031791025,72.98828554673071,80.66432221231446,139.51119627337215,151.53373946286425,23.443077212133876,25.792786242518208,9.544060391158043,10.139911063277562,23.443077212133876,25.792786242518208,-23.432952880859375,-25.78436279296875,20.647814489255186,18.160967451635965,151.53373946286425,25.792786242518208,18.732949617436528,-33.13628121686783,-28.041244291345173,5.095036925522656,-132.12185621730148,-4.48450051628393,11.338033573594977,3.5696657096287385,11.338033573594977,233.20734786987305,209.3495750427246,5.65326865234484,-33.13628121686783,-28.041244291345173,3.262506449832789,4.701799976949124,4.701799976949124,4.585848796971973,0.7601475558562967,4.585848796971973,151.3420317555425,128.94075109574067,128.94075109574067,151.3420317555425,11.01028802298756,2.399842279949616,11.01028802298756,2.8237006555098514,2.8237006555098514,2.675474999472071,3.0268777096333235,3.696865009861338,-14.301863597996578,2.505471888090583,3.2087907750151077,8.014864859529721,-0.4002685546875,11.59317756559721,0
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,2,9.063394806522634,8.31160040541769,9.063394806522634,16.831948204327,13.207230367889998,16.831948204327,72.14424798621609,80.80457829124015,137.0348604585835,150.75310198634892,23.504857634502915,25.819039411294618,9.627452517175742,9.963528288011405,23.504857634502915,25.819039411294618,-23.495162963867188,-25.80804443359375,8.31160040541769,13.207230367889998,150.75310198634892,25.819039411294618,10.314932179810384,-35.739140888322126,-30.28258187451702,5.456559013805105,-132.52706562640992,-2.602859671454297,8.295670064720703,6.179749229984279,8.295670064720703,233.3341407775879,209.41946411132812,4.343366323641908,-35.739140888322126,-30.28258187451702,2.0593629674332052,3.157843630806903,3.157843630806903,2.347344265104688,3.213506617092823,3.213506617092823,151.1759394702684,128.43648563002708,128.43648563002708,151.1759394702684,8.337552475589865,2.359509754161618,8.337552475589865,1.0605522848486573,1.0605522848486573,0.7546691950064875,0.7077497143403767,3.6803004756605486,-14.456893777851349,2.84362984563268,3.7778574675331944,7.916997010879605,-0.206634521484375,6.9470593990876175,0
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,3,6.891641019462532,33.236463121256705,33.236463121256705,34.15055150875553,36.94378469163347,36.94378469163347,70.25069601925208,81.59033522160686,129.1165537169271,143.47620847558755,23.40106177665504,25.648396378685387,9.714929087275165,9.367865848502014,23.40106177665504,25.648396378685387,-23.397781372070312,-25.581298828125,33.236463121256705,36.94378469163347,143.47620847558755,25.648396378685387,22.617585345247722,-34.12582001155977,-28.305098067073697,5.8207219444860705,-132.82497314418654,1.6133208767623586,13.77459954008778,10.708472190290342,13.77459954008778,233.57619094848633,209.47786712646484,7.469891409392799,-34.12582001155977,-28.305098067073697,4.113423729124314,2.2378203981113933,4.113423729124314,2.5156962655987605,2.5347482313625456,2.5347482313625456,150.82195117299824,128.07492051605502,128.07492051605502,150.82195117299824,12.178603106327156,4.457678968139916,12.178603106327156,1.2212590000979857,1.2212590000979857,2.38476917667265,1.7333278708802193,3.6130727147484136,-13.951675542360503,4.061371395487435,3.777700574998009,7.669887195142172,0.0106048583984375,13.645290230845871,0
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,4,11.73284688289015,31.643684997542806,31.643684997542806,25.696092762500104,30.91909389691179,30.91909389691179,69.70863684400328,81.7145275821871,122.13287118961496,135.21190729425933,23.52141494245995,25.451586159106846,10.03883249359353,8.963666826848035,23.52141494245995,25.451586159106846,-23.518539428710938,-25.30841064453125,31.643684997542806,30.91909389691179,135.21190729425933,25.451586159106846,21.603089405372373,-28.4672678717039,-24.77713797145164,3.690129900252259,-132.7518761874793,5.658552139855868,20.07680286340794,9.550015028981436,20.07680286340794,233.75841522216797,209.44266510009766,5.5677986423039645,-28.4672678717039,-24.77713797145164,3.566394580919117,4.27017266438944,4.27017266438944,1.7051221802515977,4.639928707713764,4.639928707713764,149.80389472492683,127.93291267714723,127.93291267714723,149.80389472492683,13.657309745355223,5.454469369987488,13.657309745355223,15.429671333551992,15.429671333551992,2.9802427795223747,17.24024169315504,3.1448498954280892,-12.558267380700235,22.789107853143385,14.390081891643428,6.472042473220646,0.17073822021484375,13.575994473404236,0
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,5,37.21290825344257,25.236336685149986,37.21290825344257,25.077308809733264,6.265884540969232,25.077308809733264,69.29660818838101,82.43987073476444,120.48512296725858,131.5758405777974,22.901967270610793,24.655889424777946,9.659882408943595,8.244230223483205,22.901967270610793,24.655889424777946,-22.900665283203125,-24.475997924804688,25.236336685149986,6.265884540969232,131.5758405777974,24.655889424777946,19.27349931962258,-10.687992157831953,-12.837229216129709,2.1492370582977554,-131.97392757678168,17.779275713871947,19.569363890502807,2.2791937379376,19.569363890502807,233.87979888916016,209.3474235534668,4.6286555429625125,-10.687992157831953,-12.837229216129709,5.571840294089624,10.835840720060451,10.835840720060451,5.582455586908255,8.369179691337024,8.369179691337024,149.254572854865,129.304446990773,129.304446990773,149.254572854865,3.7249630754846104,6.330978260258596,6.330978260258596,9.779088368230079,9.779088368230079,3.466344337074897,13.078408326007661,2.7890856128157027,-12.670857393842864,16.30046365510453,10.287916965572565,5.596963603378617,0.964324951171875,13.0046877954895,0
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,6,17.8997207596647,28.51027401351749,28.51027401351749,11.109081769193907,12.126649995699415,12.126649995699415,69.33458934761174,82.54494749628056,117.9241136625505,122.9519043664624,22.62709128141517,23.75633781092246,9.577721867023612,7.715004515677977,22.62709128141517,23.75633781092246,-22.621292114257812,-23.503982543945312,28.51027401351749,12.126649995699415,122.9519043664624,23.75633781092246,14.367446142408726,23.449689545417872,8.192952107349555,15.256737438068317,-131.4287868798447,34.137681703249825,12.266488258429826,4.292462057947019,12.266488258429826,233.85430145263672,209.27814102172852,2.2147617537783617,23.449689545417872,8.192952107349555,6.393009787259043,15.932919101619403,15.932919101619403,5.028216866388373,14.176605868545177,14.176605868545177,148.43331731743976,130.62833284967198,130.62833284967198,148.43331731743976,6.34739433811948,8.54620561629608,8.54620561629608,11.817381489524076,11.817381489524076,4.454674788320255,9.890956817587494,2.567906768519827,-11.633898808519207,14.857215596866105,0.31389706474772494,5.131600485176874,0.7133026123046875,11.885752369389992,0
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,7,32.78509173565297,45.132123441068295,45.132123441068295,5.1382467948798904,16.57900420982884,16.57900420982884,69.7206608068578,82.23315679140131,111.27357351859251,107.3655331199173,22.106382950850357,22.130361699131207,9.778454003453039,7.142917565304806,22.106382950850357,22.130361699131207,-22.050811767578125,-21.782302856445312,45.132123441068295,16.57900420982884,107.3655331199173,22.130361699131207,19.427361167971682,55.51783289783917,37.93451701204189,17.583315885797283,-130.92576796024358,32.0681433524213,8.628977042488884,8.300723783911208,8.628977042488884,233.8544158935547,209.3448028564453,1.9998579884781633,55.51783289783917,37.93451701204189,4.514102244276445,15.365061310109509,15.365061310109509,5.409165837855049,17.255845094166467,17.255845094166467,147.65948926152623,131.6493352502216,131.6493352502216,147.65948926152623,3.040917284703981,9.365447956082184,9.365447956082184,13.216498232924925,13.216498232924925,7.81479099329142,9.824916009541678,2.412941951780521,-10.052329149085455,14.059305193210385,2.4249840304036896,4.805481168326316,1.0910415649414062,14.292892227918642,0
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,8,31.933345040175265,29.866586122462863,31.933345040175265,5.5733361524538365,8.89909594573288,8.89909594573288,71.51479327755185,82.3200401714957,108.13744574573437,101.86762473576819,22.067850518393755,21.399464399154922,10.190845005401032,7.035131195502039,22.067850518393755,21.399464399154922,-21.87677001953125,-21.000045776367188,29.866586122462863,8.89909594573288,101.86762473576819,21.399464399154922,15.34726832443002,77.96707916301015,65.54808583638463,12.418993326625525,-130.3143610714529,22.449246265170984,10.20256057171362,5.608686114041664,10.20256057171362,233.87620162963867,209.279541015625,2.064062389458987,77.96707916301015,65.54808583638463,3.3819524623492865,11.293562843659629,11.293562843659629,4.146064941590272,12.017089093900246,12.017089093900246,147.20701781728533,132.38370509294668,132.38370509294668,147.20701781728533,1.3805237089625495,7.204541977284188,7.204541977284188,10.358347515733762,10.358347515733762,5.105690462060155,8.590793362458463,2.220339736127143,-9.848130848822601,16.10965963325172,5.1957062028913485,4.38523586513927,0.636932373046875,10.958945414527193,0
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,9,29.27734030334829,45.99154828247877,45.99154828247877,18.767016359693766,25.998538050676913,25.998538050676913,72.34269492612972,82.33477694652208,106.33210593092328,97.46118680871128,21.5402963493078,19.904250034157236,10.319832012896892,6.588979232607735,21.5402963493078,19.904250034157236,-21.231430053710938,-19.504928588867188,45.99154828247877,25.998538050676913,97.46118680871128,19.904250034157236,23.77984945000836,12.930473670142726,29.245838758099737,16.315365087957012,-130.26524077243096,-65.03660549286742,17.552902370845732,5.091751333006688,17.552902370845732,233.74392700195312,209.4453010559082,6.362049298428553,12.930473670142726,29.245838758099737,10.948067705051782,5.500337723094999,10.948067705051782,1.7720386498619383,4.194228736586623,4.194228736586623,146.29149129835022,132.64567727815873,132.64567727815873,146.29149129835022,11.528950747298202,3.4550990649344064,11.528950747298202,9.624990932832663,9.624990932832663,6.850398738122358,12.087337208254345,2.4237890697624893,-11.30766881408873,7.2027560381871565,10.913451086246317,4.915984638680628,0.804168701171875,15.006484943906507,0
