video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,0,0.0,0.0,0.0,0.0,0.0,0.0,93.4363241190278,87.90579861739894,133.267824845344,136.83910041572776,24.95617341582616,22.232905883518256,9.786624643287286,7.071929224647549,24.95617341582616,22.232905883518256,-23.44696044921875,-21.862518310546875,0.0,0.0,136.83910041572776,22.232905883518256,0.0,176.10814576989466,177.75164744772405,1.6435016778293914,-105.95572749905243,0.0,0.0,0.0,0.0,214.3680076599121,301.9170913696289,0.0,176.10814576989466,177.75164744772405,0.0,0.0,0.0,0.0,0.0,0.0,146.4157210945488,161.08060542065974,161.08060542065974,146.4157210945488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8823120453857742,178.03958383983422,0.0,0.0,3.642493702112152,0.0,0.0,0
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,1,5.144180076540554,33.270516062882294,33.270516062882294,3.3066110096318804,3.784192813758596,3.784192813758596,93.23869670769459,86.9457710714948,133.07901992685981,137.61681381984067,24.962595429794,22.768927369737753,9.843505116711063,7.549463026099514,24.962595429794,22.768927369737753,-23.46038818359375,-22.43255615234375,33.270516062882294,3.784192813758596,137.61681381984067,22.768927369737753,10.95470353887523,176.3471582717107,177.77533801326345,1.4281797415527535,-106.1964079519244,0.23901250181603473,6.259088284100266,13.963632986337792,13.963632986337792,214.2714385986328,301.9241180419922,5.812753932330497,176.3471582717107,177.77533801326345,7.926659254277319,10.96140432310064,10.96140432310064,1.6759261286068927,12.991881826584976,12.991881826584976,146.20769014865655,161.7919093426058,161.7919093426058,146.20769014865655,2.3043914027631947,4.920222988706065,4.920222988706065,5.211851739301551,5.211851739301551,7.2100401304370285,4.674322346498088,1.8349776219664642,178.15870317631314,10.003050412080709,4.434019596545681,3.5504165785813857,-0.2750091552734375,8.875725596440871,0
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,2,3.25797782068722,7.990418440103079,7.990418440103079,10.26327466439209,9.084773925111818,10.26327466439209,93.38785973064824,87.35846020313738,133.9608111920863,139.60136946726274,25.039693374578885,23.04115662093978,9.72255115990572,7.7229045935681375,25.039693374578885,23.04115662093978,-23.586212158203125,-22.697723388671875,7.990418440103079,9.084773925111818,139.60136946726274,23.04115662093978,8.453224906721587,177.0774155311454,177.77419889781766,0.696783366672264,-106.29421472737098,0.7302572594346941,8.182905627723944,11.939998962311368,11.939998962311368,214.31385040283203,301.84339141845703,5.474478319321154,177.0774155311454,177.77419889781766,4.45591999174201,13.028029975342253,13.028029975342253,11.949034963932514,7.325010183184691,11.949034963932514,146.55186080859912,161.89130857356167,161.89130857356167,146.55186080859912,2.8952694351203716,10.407180322260233,10.407180322260233,13.588328967184617,13.588328967184617,20.012867234902142,6.624087737851748,1.610455550777045,178.13654974018274,23.99549808139609,11.574663331592047,2.968709008387167,-0.0845794677734375,8.3983161926593,0
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,3,3.9306019859289387,12.187933409462756,12.187933409462756,2.8308718982861754,25.374389783240492,25.374389783240492,93.79136320022799,87.36476263957127,134.4342968646398,141.69729575855627,25.066589919786015,22.91150725175353,9.706132801750329,7.653522509045285,25.066589919786015,22.91150725175353,-23.578399658203125,-22.60943603515625,12.187933409462756,25.374389783240492,141.69729575855627,22.91150725175353,11.951501500424184,178.3210511834912,178.07219152566543,0.24885965782576136,-106.43892919709822,1.2436356523458016,9.706569447366594,17.67864247826014,17.67864247826014,214.30051040649414,301.78751373291016,3.4488324600317086,178.3210511834912,178.07219152566543,4.8446306328706905,9.047268846924117,9.047268846924117,19.559439321062065,3.93046011988712,19.559439321062065,146.14771678949663,162.4103674856545,162.4103674856545,146.14771678949663,10.253863527668582,7.158149891777617,10.253863527668582,11.969729091345576,11.969729091345576,15.126836777194177,2.2979267112918684,1.837087240084246,178.31032092402174,18.77846775706334,23.723309047539388,3.675652007755728,0.1154937744140625,10.541901778561273,0
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,4,24.18599644017807,50.319502446332564,50.319502446332564,11.261282626376488,8.453929768780672,11.261282626376488,94.27542941546868,86.71080809212614,137.42440596692978,145.11980069809263,25.396126562688902,23.737076099293393,9.693681368090655,8.350863772760496,25.396126562688902,23.737076099293393,-23.97747802734375,-23.4874267578125,50.319502446332564,8.453929768780672,145.11980069809263,23.737076099293393,19.111863304352593,178.6742930566608,177.26814292505293,1.406150131607859,-106.81440297862719,0.3532418731695941,1.395492795741378,19.054975748706376,19.054975748706376,214.23258590698242,301.75072479248047,4.637471551278299,178.6742930566608,177.26814292505293,4.529075154000712,18.884361386915746,18.884361386915746,19.64094101764401,9.08497080493242,19.64094101764401,145.6176928848797,162.3978408498417,162.3978408498417,145.6176928848797,9.053809673518442,4.132861627095429,9.053809673518442,11.061347228786541,11.061347228786541,10.053012087791117,6.345282603927864,1.8993878924790573,178.26168831284508,4.722058541058578,9.458838765716846,3.8746136715328467,-0.610687255859375,14.999766624185193,0
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,5,29.2576971778589,21.70870319460953,29.2576971778589,10.323964847137924,17.062140058873332,17.062140058873332,94.48806588088509,87.01461350393933,140.20193030991047,147.17084801184504,25.473407672068504,23.615419932590907,9.640429782378606,8.343146315322537,25.473407672068504,23.615419932590907,-24.15606689453125,-23.38232421875,21.70870319460953,17.062140058873332,147.17084801184504,23.615419932590907,17.01107086951646,178.7219288275017,176.85848598829665,1.8634428392050495,-106.73430813106746,0.04763577084091253,10.925808732383604,12.788111206235465,12.788111206235465,214.4007797241211,301.70249938964844,10.50420877311397,178.7219288275017,176.85848598829665,13.633352949306026,9.743384420226597,13.633352949306026,23.135849992599677,26.70966223205606,26.70966223205606,145.22768785039582,161.58761735432023,161.58761735432023,145.22768785039582,8.188464097006161,10.783599486549148,10.783599486549148,10.597245079060148,10.597245079060148,7.9007496903230345,11.035356156733416,1.8389113885451542,177.78682231415888,6.0443090059488105,13.689029797748846,3.7288301923688913,-0.0064544677734375,16.188394866236866,0
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,6,37.7643897409018,38.502188245055905,38.502188245055905,17.708288832232142,16.529989523180458,17.708288832232142,94.71706066515866,87.99713219980993,142.68012122474605,149.41147671357203,25.345907724702894,23.185815211022376,9.484810476180657,8.019831375646769,25.345907724702894,23.185815211022376,-24.128509521484375,-22.9525146484375,38.502188245055905,16.529989523180458,149.41147671357203,23.185815211022376,26.30604269294122,178.35523858510197,176.66547024885338,1.6897683362485907,-106.3680871800625,-0.36669024239972714,18.261213733028576,29.07018608324846,29.07018608324846,214.68254470825195,301.68543243408203,16.94648135905377,178.35523858510197,176.66547024885338,20.7148833609471,20.952981979018226,20.952981979018226,20.464573855689952,32.890463668860214,32.890463668860214,145.1791517350745,160.50539677420693,160.50539677420693,145.1791517350745,6.470605564347044,15.649999926952262,15.649999926952262,10.646782587948103,10.646782587948103,10.100378576879804,8.62405244647686,1.8629386847987395,177.04307985339898,15.754928537069375,11.678068628618446,3.798069488392992,0.2012939453125,22.914980376121846,0
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,7,18.41863611156141,7.753542022012247,18.41863611156141,13.341032974043845,11.219876872357,13.341032974043845,94.87888363574999,88.03105008083352,142.74575821596025,148.42915530304703,25.241305159849414,22.929559164306482,9.352536635395065,7.786368302397374,25.241305159849414,22.929559164306482,-24.02752685546875,-22.691009521484375,7.753542022012247,11.219876872357,148.42915530304703,22.929559164306482,12.896878819258887,177.07362221458501,176.0299344099492,1.0436878046358231,-106.17918862628451,-1.2816163705169572,16.226038020293217,10.422146915285603,16.226038020293217,214.72791290283203,301.75390625,4.931177013084598,177.07362221458501,176.0299344099492,12.53268606452123,7.27218637433928,12.53268606452123,7.4453622849331875,20.167878217032353,20.167878217032353,144.4997801589739,159.72855276529825,159.72855276529825,144.4997801589739,5.079259344813852,7.799815030583935,7.799815030583935,7.080072260299902,7.080072260299902,10.045854483422229,0.6834275175258036,2.0169950443098728,176.166319004366,16.027985807621125,11.130183768513161,4.228336968843522,0.088653564453125,11.473205019314761,0
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,8,32.34176167978061,12.431123638596922,32.34176167978061,26.978618634966768,28.751245969636916,28.751245969636916,93.52634126105457,88.05859440434422,142.51314394710232,146.48260185987616,25.13351400156915,22.970343345667988,9.36487458868535,7.725194103641217,25.13351400156915,22.970343345667988,-24.0819091796875,-22.70233154296875,12.431123638596922,28.751245969636916,146.48260185987616,22.970343345667988,21.78293161801658,174.58399510459626,175.14981025152431,0.5658151469280597,-105.8692153351598,-2.48962710998876,6.912464325152935,23.28237545996534,23.28237545996534,214.8361473083496,301.76353454589844,6.523403544491725,174.58399510459626,175.14981025152431,11.143482314685233,7.638230897684131,11.143482314685233,5.553382078467345,8.509340161458157,8.509340161458157,144.7135266839495,159.19914449827021,159.19914449827021,144.7135266839495,6.476415956349981,10.570266413454682,10.570266413454682,37.70459751275103,37.70459751275103,44.672192052574005,25.344591440118858,1.6940957619235417,174.29320679409776,36.171002528143816,15.06413799322016,3.387315889011275,-0.024871826171875,15.04905896084992,0
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,9,29.69147406270616,20.261300387089985,29.69147406270616,24.646465041811126,25.457880520463128,25.457880520463128,91.55893728111245,88.45586624136008,140.58642578120904,143.26778171609095,24.882921344112553,22.76752798742177,9.277490423247716,7.510605365252541,24.882921344112553,22.76752798742177,-24.0064697265625,-22.432952880859375,20.261300387089985,25.457880520463128,143.26778171609095,22.76752798742177,24.58166522202068,172.21711062669192,174.7245200834578,2.5074094567658847,-105.57203554690268,-2.3668844779043354,16.611637382886883,30.821233937166788,30.821233937166788,214.93843460083008,301.78055572509766,6.225155478873039,172.21711062669192,174.7245200834578,1.2634278926329043,3.06169809653531,3.06169809653531,9.938660275054712,7.5149711984474985,9.938660275054712,145.12474647864002,158.29330512575194,158.29330512575194,145.12474647864002,15.205030867890445,20.765004239923456,20.765004239923456,64.7322021466137,64.7322021466137,74.7676547155122,46.15039818375824,1.222047990022294,171.04530009638543,64.07220596883994,12.327403631053036,2.11735610322466,0.280029296875,17.103231991884034,0
