video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,0,0.0,0.0,0.0,0.0,0.0,0.0,88.57289826261011,88.39987244135105,171.30470970079784,155.62055558983567,21.4682453647541,24.8120261161032,8.946459003142872,10.845256841276898,21.4682453647541,24.8120261161032,-21.45263671875,-24.52032470703125,0.0,0.0,155.62055558983567,24.8120261161032,0.0,-9.200933442648319,-17.615542997495698,8.41460955484738,-100.65202329260991,0.0,0.0,0.0,0.0,198.92244338989258,390.14183044433594,0.0,-9.200933442648319,-17.615542997495698,0.0,0.0,0.0,0.0,0.0,0.0,156.28711371891018,151.17209321690092,151.17209321690092,156.28711371891018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.507921978716273,-0.8283049261706006,0.0,0.0,6.388498498461505,0.0,0.0,0
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,1,5.017125700383939,5.488786860760101,5.488786860760101,10.642883733238879,13.19947290980203,13.19947290980203,89.43709907390142,89.3109701998985,174.55134219508494,155.99729335960598,21.31480531595208,24.67626755141849,8.864760162470525,10.451621240072459,21.31480531595208,24.67626755141849,-21.305419921875,-24.35662841796875,5.488786860760101,13.19947290980203,155.99729335960598,24.67626755141849,7.0968103797401225,-7.99936060863584,-18.106787501184435,10.107426892548595,-101.28665642144759,1.2015728340124792,4.316971246175573,3.9156218280802224,4.316971246175573,198.9759292602539,390.15794372558594,1.6758098176270957,-7.99936060863584,-18.106787501184435,4.715819605588119,23.183797983637408,23.183797983637408,6.116093036149285,41.433501622695125,41.433501622695125,155.1279688360323,151.27736277619775,151.27736277619775,155.1279688360323,3.7561811972821197,7.716432154384975,7.716432154384975,10.544586131959306,10.544586131959306,7.771466462967204,10.034718171866945,2.6324916627839965,-0.43506201445854165,5.921850111941778,5.616609622642315,6.684000858313786,0.097808837890625,10.791890656514814,0
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,2,18.493762931870776,12.92824623788535,18.493762931870776,12.803693510110165,3.326860590632478,12.803693510110165,89.40149790772982,89.2766412110369,175.82714496805562,155.08406856836356,21.003979636397425,24.32697763295362,8.697277395269682,9.971230274543776,21.003979636397425,24.32697763295362,-20.999908447265625,-24.012664794921875,12.92824623788535,3.326860590632478,155.08406856836356,24.32697763295362,9.930064403727348,-6.698646085287099,-18.495816945330894,11.797170860043796,-101.86461368319881,1.3007145233487405,8.206933618997024,3.820889532868297,8.206933618997024,199.03915405273438,389.9111557006836,7.642743830422315,-6.698646085287099,-18.495816945330894,11.938362164914658,25.12368036204492,25.12368036204492,21.750306019397783,45.04333756432267,45.04333756432267,154.51277911903617,151.0647598325514,151.0647598325514,154.51277911903617,10.806999254412,10.872686172842174,10.872686172842174,3.0109652841176398,3.0109652841176398,2.2827750876325807,3.4169144911871157,2.6532222498809497,0.3117183365574357,3.0319844370383056,0.6884067073851932,6.7444957746285334,0.5043182373046875,15.426313163358193,0
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,3,180.21409473174904,49.25599101289809,180.21409473174904,139.8756405815056,23.368562228616646,139.8756405815056,98.80760431342526,86.30183744171052,169.61135659743044,157.05920676726836,16.4093754963409,23.830943007591067,6.488798407821851,9.563052254164102,16.4093754963409,23.830943007591067,-16.353759765625,-23.729034423828125,49.25599101289809,23.368562228616646,157.05920676726836,23.830943007591067,76.45716242761023,-2.685917209514981,-17.3110662032332,14.625148993718218,-101.76871663134537,4.012728875772119,56.97824527013673,9.050440740755285,56.97824527013673,198.0664825439453,389.42024993896484,32.68593730962586,-2.685917209514981,-17.3110662032332,23.892095899525593,39.6996701654247,39.6996701654247,15.047311533908164,62.90131665282387,62.90131665282387,155.4537216594616,154.92569372121832,154.92569372121832,155.4537216594616,45.17731922079174,23.529621124823873,45.17731922079174,44.11051806998641,44.11051806998641,36.28144772065887,39.1513206914309,2.75052529246971,0.48377884324370873,2.3496144210257057,7.430943051870069,7.00759456669691,2.958251953125,55.74919243024661,0
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,4,22.788241467416153,8.09364185044671,22.788241467416153,15.650472825368983,27.523500213912303,27.523500213912303,100.24193637547125,87.13782410102375,164.95961250709476,154.68983838655402,15.72806075367691,23.58161214450461,6.006954527943854,8.89669812178079,15.72806075367691,23.58161214450461,-15.67840576171875,-23.433746337890625,8.09364185044671,27.523500213912303,154.68983838655402,23.58161214450461,15.824192247690457,0.2747782224875479,-15.277017075167683,15.55179529765523,-102.43547270940861,2.9606954320025287,7.435758880767236,13.45353824823135,13.45353824823135,198.1530418395996,389.41944885253906,2.5968900753144313,0.2747782224875479,-15.277017075167683,9.975921902481696,8.521056609802033,9.975921902481696,7.0317571576319855,10.19312869106226,10.19312869106226,154.20301883114695,153.9687373695015,153.9687373695015,154.20301883114695,7.44818430842199,10.808265763260195,10.808265763260195,6.21053242262146,6.21053242262146,2.481140079663918,5.9416295579556895,2.8916711940581643,1.8851197725921096,5.202748169011803,6.848521885190441,7.3318495042622995,0.3180389404296875,12.410288993233577,0
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,5,29.420343142655632,20.611602591711705,29.420343142655632,18.723211747199436,15.306782848034008,18.723211747199436,101.03912778543607,86.7173558831272,159.4776486743098,155.67063347320155,14.75590410891631,23.856431173197578,5.6387356297042075,8.953901094201424,14.75590410891631,23.856431173197578,-14.7308349609375,-23.7420654296875,20.611602591711705,15.306782848034008,155.67063347320155,23.856431173197578,16.997325022143286,2.3376205358402435,-14.228744393003455,16.566364928843697,-102.89595661257043,2.0628423133526956,7.865997729795183,10.056012073463748,10.056012073463748,198.0538330078125,389.3825149536133,3.17582346407676,2.3376205358402435,-14.228744393003455,10.374986687733902,9.870888402621594,10.374986687733902,6.157715019496497,12.564568181210088,12.564568181210088,153.56404953246903,154.23854298572576,154.23854298572576,153.56404953246903,8.805132099018508,5.557952377826953,8.805132099018508,5.9533094071095345,5.9533094071095345,2.7096423786673625,5.9391209486104035,2.999282378865458,2.4451867915431036,4.567228730326711,4.261426368097211,7.53317098589681,0.1664276123046875,12.942932741730607,0
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,6,23.077051646497075,41.87887100736712,41.87887100736712,27.289696632147297,22.52758914417964,27.289696632147297,102.07591465663293,84.13511592023697,154.60166109712083,155.9862511340077,14.050970173315436,24.595889011788138,5.503890430612653,9.562395008094065,14.050970173315436,24.595889011788138,-14.038604736328125,-24.556610107421875,41.87887100736712,22.52758914417964,155.9862511340077,24.595889011788138,24.12162207128684,2.9864404592917917,-13.748124358471225,16.734564817763015,-102.9406868796892,0.6488199234515482,22.68272401275243,7.27379998477749,22.68272401275243,197.65079879760742,389.4502868652344,12.260776726633905,2.9864404592917917,-13.748124358471225,2.654339246853777,6.876426429928364,6.876426429928364,4.939647267724475,7.012762201922756,7.012762201922756,154.8882702821292,156.3386940149025,156.3386940149025,154.8882702821292,18.43053607687037,6.698368765122629,18.43053607687037,4.165804271125197,4.165804271125197,3.919266830975104,6.812130316494263,3.121560137873478,3.152409703727655,4.3694703060221185,4.778106244950445,7.824902844664363,-0.2270965576171875,15.945151034678616,0
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,7,91.87613403827116,43.78119135521238,91.87613403827116,63.51397725770931,19.33897493628871,63.51397725770931,109.75363993961517,82.0792882314557,142.76234153529316,156.5894290318393,11.34816506590224,25.477617065260457,4.263210628081045,10.474069852369311,11.34816506590224,25.477617065260457,-11.27264404296875,-25.4691162109375,43.78119135521238,19.33897493628871,156.5894290318393,25.477617065260457,42.952281093424396,3.2712527839985306,-13.789336888187647,17.060589672186175,-102.7997985384811,0.2848123247067389,29.553975517581826,9.649433455482965,29.553975517581826,197.16611099243164,389.71048736572266,16.503451519195046,3.2712527839985306,-13.789336888187647,12.53663424739129,9.259737254553707,12.53663424739129,15.259132559152503,8.555740624755662,15.259132559152503,155.8666335118625,160.27252700482833,160.27252700482833,155.8666335118625,26.14898744903562,8.73302068792347,26.14898744903562,21.461675100249863,21.461675100249863,16.522394132138057,21.02040348459067,3.2710229988147597,2.710114634583539,4.005712035071969,9.03980226078828,8.1406481086794,0.665252685546875,28.183911615279886,0
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,8,136.23149786837322,51.34640264540663,136.23149786837322,96.99627220359305,33.488102403453176,96.99627220359305,99.87810870033236,84.32031508029175,159.2862586211165,157.02392825168909,14.64312069251511,26.470879965541148,5.845090121101782,11.012165758509488,14.64312069251511,26.470879965541148,-14.636199951171875,-26.416717529296875,51.34640264540663,33.488102403453176,157.02392825168909,26.470879965541148,62.214165694111436,2.327271244793905,-14.85212497595531,17.179396220749215,-103.41430594249088,-0.9439815392046258,39.737417209250125,15.485301834592416,39.737417209250125,197.90180587768555,390.2870407104492,28.04094597465874,2.327271244793905,-14.85212497595531,26.36281481088737,22.078760121254977,26.36281481088737,20.093034082068673,21.008854801092152,21.008854801092152,155.43988635056553,159.4613648961818,159.4613648961818,155.43988635056553,37.40123402515464,23.89896866148347,37.40123402515464,25.88202180642036,25.88202180642036,23.453103063336126,21.544669100739053,3.3343179214458476,2.9768052547184247,5.2781299734071,4.9190819853652465,8.226536280933487,-2.7724456787109375,43.67738838888416,0
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,9,12.245989233237161,37.920321423874036,37.920321423874036,14.857968877480564,10.175672309058031,14.857968877480564,100.88968164069547,82.9098281239355,156.96463133620824,159.52404832172084,14.804417531746441,27.477198743897176,6.0353967301594595,12.129442898615594,14.804417531746441,27.477198743897176,-14.797821044921875,-27.4637451171875,37.920321423874036,10.175672309058031,159.52404832172084,27.477198743897176,14.844746836418565,1.7599932294272012,-14.37007646438975,16.130069693816953,-102.52505719375006,-0.5672780153667036,10.10980657765659,3.7587225972050224,10.10980657765659,197.524169921875,390.4989318847656,12.990616089574731,1.7599932294272012,-14.37007646438975,13.302720751389263,32.4724738419805,32.4724738419805,3.0023269978933635,44.61033050963502,44.61033050963502,158.14838112318748,160.29890043305872,160.29890043305872,158.14838112318748,19.649585533090658,19.39647295327984,19.649585533090658,7.375692215101193,7.375692215101193,5.989911951720016,4.8269750972797825,3.1561632674479156,2.8470922825990437,6.88614291760476,5.444761903204554,7.815732543013256,-0.6543426513671875,18.458532633815004,0
