video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
camera2_clip_20260528_123150_12473,0,0.0,0.0,0.0,0.0,0.0,0.0,62.971948104645996,55.18253905921058,134.15466557331666,140.5031577783203,27.877874213913252,26.673692693061525,12.437462449616149,12.619853688780701,27.877874213913252,26.673692693061525,-27.5816650390625,-25.46636962890625,0.0,0.0,140.5031577783203,26.673692693061525,0.0,-130.91800263344095,-138.213861295566,7.295858662125056,-134.65665371381917,0.0,0.0,0.0,0.0,161.0112648010254,341.0214385986328,0.0,-130.91800263344095,-138.213861295566,0.0,0.0,0.0,0.0,0.0,0.0,166.14288147707285,164.72237821038462,164.72237821038462,166.14288147707285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9888765465551366,-172.7719042148691,0.0,0.0,3.588564477856912,0.0,0.0,0
camera2_clip_20260528_123150_12473,1,63.61127618860727,87.20252004768834,87.20252004768834,76.27618863983045,93.0850546763624,93.0850546763624,63.55390790009437,57.68675249920853,135.24152351537285,144.59453536961956,27.870250234260748,27.547415968202237,11.943854895854619,12.765259712742091,27.870250234260748,27.547415968202237,-27.53594970703125,-26.3800048828125,87.20252004768834,93.0850546763624,144.59453536961956,27.547415968202237,77.64314236888625,-132.6107310339223,-134.894647279094,2.283916245171696,-135.61930319675312,-1.692728400481343,71.10745810434642,74.57635655648266,74.57635655648266,158.87787246704102,341.6199035644531,66.47233145765121,-132.6107310339223,-134.894647279094,61.928035943246925,45.62449574395989,61.928035943246925,75.05511409814586,57.50244147913302,75.05511409814586,166.62727329308584,166.30509902147034,166.30509902147034,166.62727329308584,60.25901022493297,60.8339731635465,60.8339731635465,74.66263608140234,74.66263608140234,76.64872523824893,72.802057288032,0.8659697152963206,-170.0993371156505,78.46054159748441,69.87702647008543,3.301255030918253,-1.251617431640625,68.92182707219023,0
camera2_clip_20260528_123150_12473,2,70.70897868214784,83.2025960314417,83.2025960314417,71.76932190424539,73.62032999298039,73.62032999298039,64.06399318836161,57.8861422530319,138.72934600458402,146.72321528584672,28.558835553667503,28.81633299617821,12.616979432715556,13.774291018330638,28.558835553667503,28.81633299617821,-28.207733154296875,-27.570556640625,83.2025960314417,73.62032999298039,146.72321528584672,28.81633299617821,72.92992730604816,-139.41417239484818,-142.34003124867846,2.9258588538302774,-136.60928247878178,-6.803441360925888,65.6980031704462,72.58033405502736,72.58033405502736,156.8661117553711,342.20069122314453,62.817560593803904,-139.41417239484818,-142.34003124867846,52.2879335638719,59.533997125839875,59.533997125839875,54.863328472815155,74.03900076609082,74.03900076609082,166.97609268016365,167.32442713226692,167.32442713226692,166.97609268016365,54.41385500462528,59.68970188076584,59.68970188076584,55.44146934516572,55.44146934516572,54.50218328195986,57.38993911751338,0.9462857311542479,-173.5152363852094,58.72381588748704,66.40804571027363,3.538935919707434,-1.749664306640625,66.0339483875248,0
camera2_clip_20260528_123150_12473,3,120.2559377071545,183.85528716323736,183.85528716323736,120.68838839910283,149.0840705101532,149.0840705101532,62.40081961075782,58.21399997927025,140.48855458241502,147.8765914261127,29.5652868266635,31.525880590297884,13.66428852647508,15.790343376163095,29.5652868266635,31.525880590297884,-29.070343017578125,-30.2525634765625,183.85528716323736,149.0840705101532,147.8765914261127,31.525880590297884,142.85672566795913,-156.74361608167098,-156.55358081397895,0.19003526769202495,-140.06173814848754,-17.3294436868228,135.0834228537516,148.1732473743552,148.1732473743552,153.03413009643555,343.0688934326172,117.8731210236518,-156.74361608167098,-156.55358081397895,83.02601795334303,102.17659075878231,102.17659075878231,83.55280040357793,124.79625555302762,124.79625555302762,167.50279644705563,168.42215142172117,168.42215142172117,167.50279644705563,93.4966712401505,100.20990157679759,100.20990157679759,137.19609665418483,137.19609665418483,134.7810483842741,141.6914162770158,1.1585454750688744,-178.41811076410713,133.9868220204533,153.53897149249696,4.165901488897034,-3.3518829345703125,120.36654929111948,0
camera2_clip_20260528_123150_12473,4,111.87179226512211,113.97870425074642,113.97870425074642,123.84293001438238,133.05331520089698,133.05331520089698,63.77179514935679,59.316965104207604,143.41699808865613,152.02842047354247,30.269793439570442,32.62982458704259,13.481900955812245,16.101247799727957,30.269793439570442,32.62982458704259,-29.730194091796875,-31.153533935546875,113.97870425074642,133.05331520089698,152.02842047354247,32.62982458704259,120.23793281173624,-158.43626611778026,-158.82488922684468,0.38862310906441166,-142.71636727232772,-1.6926500361092849,111.92728822853842,126.75356691073111,126.75356691073111,149.57544708251953,343.56517791748047,104.82322181940634,-158.43626611778026,-158.82488922684468,96.41079466879523,102.93041471085543,102.93041471085543,108.31342608061237,109.41772596070177,109.41772596070177,167.70157841359742,168.64746213362932,168.64746213362932,167.70157841359742,87.20476701035432,99.43494963297516,99.43494963297516,105.19827774125653,105.19827774125653,107.78338424649772,107.03079280749643,1.1282233963276072,-178.47325951424747,118.52899188282908,118.87438537402286,4.188633723033193,-1.9133453369140625,110.42830624455932,0
camera2_clip_20260528_123150_12473,5,106.78459208174476,102.4297428259883,106.78459208174476,122.23021738588544,133.83076447510965,133.83076447510965,65.4914418960117,58.694341283995215,149.55873324536012,155.122937877345,30.939445436620712,31.145589063484184,13.837971522862688,16.271102803991102,30.939445436620712,31.145589063484184,-30.327850341796875,-29.51702880859375,102.4297428259883,133.83076447510965,155.122937877345,31.145589063484184,113.13087554672649,-144.3652875545683,-150.63758302535857,6.2722954707902545,-145.7729474762449,14.070978563211952,106.18391850513088,107.32601800649984,107.32601800649984,146.72023391723633,344.112548828125,87.21623369375517,-144.3652875545683,-150.63758302535857,82.80082617768969,100.88269095877688,100.88269095877688,62.02043134372457,95.40344435081937,95.40344435081937,165.22018295256476,166.90510095364567,166.90510095364567,165.22018295256476,67.77534590409486,79.82951726533386,79.82951726533386,92.09115075166014,92.09115075166014,95.77917207993288,94.17545927161122,1.1455146849508222,-173.15916647862696,106.56558427399037,105.57335663475268,4.328381503166744,-0.7418670654296875,97.29145910673317,0
camera2_clip_20260528_123150_12473,6,87.14941863622212,68.02173298885121,87.14941863622212,78.1534675000082,86.18493574343198,86.18493574343198,66.07755973541458,57.42203741198539,150.84077983144704,156.86779583865908,31.60003016452999,29.629073784489847,14.506840416815447,15.601704362647885,31.60003016452999,29.629073784489847,-31.019744873046875,-27.7274169921875,68.02173298885121,86.18493574343198,156.86779583865908,29.629073784489847,79.53150521222611,-146.52636284297805,-154.473444634892,7.947081791913945,-148.46904216940135,-2.1610752884097337,72.77590669857744,84.90356970626567,84.90356970626567,144.6765899658203,344.5840835571289,62.92013223710236,-146.52636284297805,-154.473444634892,64.32564503257234,82.80295388359333,82.80295388359333,50.32946862287817,84.28777064585117,84.28777064585117,163.06066715011548,165.65783358108905,165.65783358108905,163.06066715011548,45.45027108100168,58.08342367622858,58.08342367622858,64.91939701279271,64.91939701279271,64.63999976752277,68.05717378594593,1.2632392208235925,-176.02010123867163,69.09596516804034,81.61762358709264,4.820049442285439,-0.568023681640625,71.87238035129016,0
camera2_clip_20260528_123150_12473,7,58.11372691802549,67.23415740411004,67.23415740411004,67.1462931231301,77.13403675360507,77.13403675360507,66.7140144852221,59.23311659858375,153.59099539234498,160.4518728300058,32.02359210301309,29.97492831296868,14.574837768169226,15.895909781998697,32.02359210301309,29.97492831296868,-31.368743896484375,-28.068206787109375,67.23415740411004,77.13403675360507,160.4518728300058,29.97492831296868,65.47084111676531,-146.97015870661696,-155.27331127709937,8.30315257048241,-151.23145135347482,-0.4437958636389112,60.00762819948589,63.189204302235304,63.189204302235304,143.20702743530273,345.0042495727539,45.85344218931305,-146.97015870661696,-155.27331127709937,56.01139043619581,64.5330932350478,64.5330932350478,44.24958903063246,51.245192024981414,51.245192024981414,161.20894342989158,163.41096668762748,163.41096668762748,161.20894342989158,35.93617448001364,39.305960220466176,39.305960220466176,62.190703810196844,62.190703810196844,63.729844088800064,62.39289713642505,1.2156175879339288,-175.1930272621799,67.0091505270444,66.14752090418051,4.827416206074243,-1.4676055908203125,57.00887051066076,0
camera2_clip_20260528_123150_12473,8,54.01971525693583,53.38051543338349,54.01971525693583,66.59306708060922,56.55388478173035,66.59306708060922,69.4279191062771,62.07131140238154,156.7355881736888,164.2458676952918,32.04030898906942,30.388576120560025,14.14335842790032,16.14543471764411,32.04030898906942,30.388576120560025,-31.5006103515625,-28.621612548828125,53.38051543338349,56.55388478173035,164.2458676952918,30.388576120560025,51.19676605824398,-144.25306288719685,-152.80390903076608,8.550846143569231,-151.37453675439517,2.717095819420109,41.46809288975438,35.165320907050614,41.46809288975438,142.27931594848633,345.8611068725586,37.886247260710824,-144.25306288719685,-152.80390903076608,57.794919998687405,45.82753636335615,57.794919998687405,59.233334303633995,36.62755142495835,59.233334303633995,160.37304801974284,162.77007898117947,162.77007898117947,160.37304801974284,39.24787170606459,41.582822469914746,41.582822469914746,54.10200361695372,54.10200361695372,54.93664944557962,51.76552379851864,1.0003803344111268,-169.5475743761083,52.165235398395446,39.532145615902365,4.418126830027068,-1.3570709228515625,48.957886051339926,0
camera2_clip_20260528_123150_12473,9,59.00023455119841,81.03153179797259,81.03153179797259,66.63544887854275,51.930156781119756,66.63544887854275,70.17127319437105,61.28162560912275,159.2228554934599,165.3127868053728,32.183618003373304,27.344819332919254,14.120983618323951,14.769426328111836,32.183618003373304,27.344819332919254,-31.605682373046875,-25.554595947265625,81.03153179797259,51.930156781119756,165.3127868053728,27.344819332919254,58.43183349925394,-133.8793828425102,-143.06596913789775,9.186586295387542,-151.9143825165909,10.373680044686637,59.956650403621445,32.03697858306875,59.956650403621445,141.3695888519287,346.8995895385742,41.41792696458219,-133.8793828425102,-143.06596913789775,58.89563222580808,40.61902242135144,58.89563222580808,48.93888894330169,30.443433803294337,48.93888894330169,159.096531390737,161.67623158673516,161.67623158673516,159.096531390737,44.894603783799816,29.274108032261925,44.894603783799816,38.096766145638924,38.096766145638924,39.22571862496091,36.103495103390664,0.9301845164965175,-164.52828766760825,44.87577173268967,34.8682167970874,4.136347720422143,0.3359832763671875,50.30472418377841,0
