video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
camera2_clip_20260604_162209_5829,0,0.0,0.0,0.0,0.0,0.0,0.0,82.44553731662725,82.86011814880159,165.24346139334457,177.24177357005064,37.71559866069695,32.05762978868966,17.83782007249426,14.406394720805164,37.71559866069695,32.05762978868966,-37.713279724121094,-31.715438842773438,0.0,0.0,177.24177357005064,32.05762978868966,0.0,-178.59641828367344,178.8714813945055,357.4678996781789,-117.20231339950494,0.0,0.0,0.0,0.0,178.39299392700195,141.68939399719238,0.0,-178.59641828367344,178.8714813945055,0.0,0.0,0.0,0.0,0.0,0.0,162.4045042502006,171.81689883113071,171.81689883113071,162.4045042502006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.846809307888164,173.13491872068502,0.0,0.0,9.167999057210235,0.0,0.0,0
camera2_clip_20260604_162209_5829,1,38.09757704772038,55.45081130718198,55.45081130718198,28.91830772950715,50.24115077748702,50.24115077748702,81.66181030159044,82.49409520300179,165.28641194634997,179.6968239633998,37.802425738037776,32.824474841382255,18.003060136799135,14.743696325994218,37.802425738037776,32.824474841382255,-37.791290283203125,-32.553314208984375,55.45081130718198,50.24115077748702,179.6968239633998,32.824474841382255,39.531797491599114,-179.61912486417432,178.2636314378808,357.8827563020551,-117.42176671190815,-1.0227065805008806,26.9532923275351,37.52964576016301,37.52964576016301,179.08338165283203,142.6214370727539,34.79663138884438,-179.61912486417432,178.2636314378808,39.19087037217066,47.02078182595817,47.02078182595817,39.45033294705568,35.08132871619486,39.45033294705568,162.88170084925764,173.52751150594395,173.52751150594395,162.88170084925764,34.58813317084763,40.583178775065214,40.583178775065214,30.50927520346211,30.50927520346211,31.404609359316076,31.325263728961875,3.796534553735822,173.67253602952275,31.930382920410107,32.50642338414904,9.025693924997567,-1.3450851440429688,39.425450896407234,0
camera2_clip_20260604_162209_5829,2,35.49769078473572,42.17413716478369,42.17413716478369,30.036929686383594,44.03327940460268,44.03327940460268,81.23452244153451,81.14373430857057,165.81914845077878,177.46198936023927,37.9728490613513,33.13626668872228,17.95055675516905,14.875833352098331,37.9728490613513,33.13626668872228,-37.94697570800781,-32.836151123046875,42.17413716478369,44.03327940460268,177.46198936023927,33.13626668872228,34.258005027719975,-179.90736454251675,178.03237107484364,357.9397356173604,-117.88770915246546,-0.28823967834242126,22.688084986677744,31.117908139136393,31.117908139136393,179.77471923828125,143.26459884643555,28.32744696865679,-179.90736454251675,178.03237107484364,29.155992922069263,36.31720583675721,36.31720583675721,34.538150139484536,30.128879192261135,34.538150139484536,161.94406027111108,173.49977800070138,173.49977800070138,161.94406027111108,27.573274381800157,33.420613010500624,33.420613010500624,28.545108484032774,28.545108484032774,28.87245310423666,28.484376101018416,3.799717581313853,173.86903762842394,27.924213170639323,27.877134812979097,9.014243356872871,-0.9009323120117188,33.05684547076606,0
camera2_clip_20260604_162209_5829,3,49.779690286093405,48.298534231571345,49.779690286093405,44.21662469608411,49.22280250836106,49.22280250836106,80.72743892341386,79.93739260408043,166.68795262405038,177.13945805412837,37.96088241171645,32.82522654128661,17.883018604571625,14.676402043185618,37.96088241171645,32.82522654128661,-37.90727233886719,-32.440216064453125,48.298534231571345,49.22280250836106,177.13945805412837,32.82522654128661,47.089036711235195,179.45067095768306,177.2581886968624,2.192482260820668,-118.13460902954695,359.3580355001998,42.71580550304135,48.300763042259874,48.300763042259874,180.36020278930664,144.7178955078125,47.00399937283667,179.45067095768306,177.2581886968624,49.73315187919466,60.8218960352601,60.8218960352601,48.24816562990983,56.076765908787564,56.076765908787564,161.50596358326627,173.75565666699623,173.75565666699623,161.50596358326627,46.811472627730176,50.64161957112006,50.64161957112006,46.9746084387528,46.9746084387528,47.273226222575374,47.402324131300254,3.7975770730611824,173.80999562209763,46.8156109761053,47.843084845781405,9.005894248241855,-1.2119979858398438,49.57227432661781,0
camera2_clip_20260604_162209_5829,4,50.021806997361594,62.75307749787351,62.75307749787351,44.935477540560456,63.61052945082707,63.61052945082707,80.1776329175851,78.4458347272152,167.8298619367768,176.30660421239102,37.843770570253774,32.73978072287912,17.67887184843396,14.463160658694205,37.843770570253774,32.73978072287912,-37.743560791015625,-32.24995422363281,62.75307749787351,63.61052945082707,176.30660421239102,32.73978072287912,52.65848301464246,179.48352321767328,177.35165599276866,2.1318672249046244,-119.00346150520953,0.032852259990221455,42.38677742426415,52.243229176967944,52.243229176967944,181.37996292114258,145.98377990722656,48.76614230432581,179.48352321767328,177.35165599276866,52.31113410936716,60.749027080631755,60.749027080631755,58.28653536760857,47.759587732467445,58.28653536760857,160.8511167065315,174.4902745867489,174.4902745867489,160.8511167065315,47.828384462306744,56.64027195031203,56.64027195031203,43.94246051116896,43.94246051116896,45.65695709036151,44.82706788301819,3.7769287375440044,174.42504605141792,48.871384694381305,47.8785683615092,8.901716691995873,-1.1579742431640625,53.29381989921237,0
camera2_clip_20260604_162209_5829,5,36.837119726200186,58.647382544958276,58.647382544958276,30.935795761440033,64.52487658706897,64.52487658706897,78.869558403149,77.46920043199455,167.56055271786417,172.23503265817604,37.45993036270547,33.29853445109228,17.422607063005973,14.616621578415586,37.45993036270547,33.29853445109228,-37.29487609863281,-32.87660217285156,58.647382544958276,64.52487658706897,172.23503265817604,33.29853445109228,44.20007626808522,176.53453032362532,175.81965198319057,0.7148783404347512,-118.96524239248555,-2.9489928940479615,26.507442194308812,47.74784079453508,47.74784079453508,182.1473503112793,147.06226348876953,39.70905712779812,176.53453032362532,175.81965198319057,43.79625022200686,51.89334311617412,51.89334311617412,48.09118077128234,47.09867883534585,48.09118077128234,160.8842039871142,174.66540601203118,174.66540601203118,160.8842039871142,37.499263301705994,47.961565327944996,47.961565327944996,39.548035401819114,39.548035401819114,39.51350840242275,39.90464510890171,3.794458711038098,174.04783271800386,38.12594114641157,41.48492429862612,8.891454405188119,-1.079803466796875,45.12839493191429,0
camera2_clip_20260604_162209_5829,6,18.63408743909483,35.689910842758,35.689910842758,25.43526499314568,42.63795703257527,42.63795703257527,78.19680784454933,76.77079981886602,166.99577629645577,171.72335174225196,37.04688233050329,32.96729957235546,17.028933410686147,14.163704316744408,37.04688233050329,32.96729957235546,-36.852874755859375,-32.497589111328125,35.689910842758,42.63795703257527,171.72335174225196,32.96729957235546,30.199119551681424,175.49238396510543,175.64685518737085,0.1544712222654141,-118.93821138826479,-1.0421463585198865,23.30769905830038,35.489797944214374,35.489797944214374,182.72501754760742,147.89320755004883,30.360347857231066,175.49238396510543,175.64685518737085,32.42739286491615,37.22114969076629,37.22114969076629,31.44370862323874,31.614395906201377,31.614395906201377,161.08503135604983,174.89990434837216,174.89990434837216,161.08503135604983,29.203403075009444,35.49710768915941,35.49710768915941,28.36023344906109,28.36023344906109,27.96265661531534,28.557874670316874,3.799789216953513,173.69973746155006,26.65807892591103,29.700420959901795,8.82747408314489,-0.3698272705078125,31.550156263281664,0
camera2_clip_20260604_162209_5829,7,3.0437769177791645,32.84727708878047,32.84727708878047,16.02975179051229,38.92958274880469,38.92958274880469,77.12422997509702,77.72723651533943,164.79766184666352,170.0586011213666,36.38543947774215,32.96464417816344,16.710384225606088,13.871741974735446,36.38543947774215,32.96464417816344,-36.1888427734375,-32.63523864746094,32.84727708878047,38.92958274880469,170.0586011213666,32.96464417816344,23.570302322508272,173.591430089319,175.27622492978236,1.6847948404633541,-118.15817907643566,-1.9009538757864277,20.137572860086486,30.433852529086543,30.433852529086543,182.8226776123047,148.73740005493164,25.49467838948537,173.591430089319,175.27622492978236,30.19345513014375,26.425761350499464,30.19345513014375,30.478338729512508,18.940033925119202,30.478338729512508,163.31431355451343,176.625167572326,176.625167572326,163.31431355451343,28.648925062430553,27.587492663542957,28.648925062430553,24.06089354943169,24.06089354943169,24.19659062803683,25.07480181216635,3.6819465276525345,173.47501158620454,23.563881034502835,26.95116462750358,8.431763192024475,-0.509246826171875,25.307985066358174,0
camera2_clip_20260604_162209_5829,8,5.390925904355164,67.0679647150914,67.0679647150914,22.277305643316463,53.37562829168937,53.37562829168937,76.36593254765751,78.03851789018792,162.52576915004047,164.13137600792032,35.78427157221593,33.72748205489344,16.301737931187755,14.169651953941374,35.78427157221593,33.72748205489344,-35.60285949707031,-33.57972717285156,67.0679647150914,53.37562829168937,164.13137600792032,33.72748205489344,34.31921149672598,171.2150362309738,174.6011826057173,3.386146374743504,-118.23736535968965,-2.37639385834521,23.641309048226013,34.1621353776774,34.1621353776774,183.1401023864746,149.57752990722656,26.942883854118545,171.2150362309738,174.6011826057173,29.045269432233585,28.240030034895945,29.045269432233585,26.06273491188825,19.239574253979185,26.06273491188825,164.90144770079667,178.26868308490938,178.26868308490938,164.90144770079667,23.619926354160235,26.911422569049986,26.911422569049986,25.740288072406198,25.740288072406198,25.51526893623533,25.2519557710238,3.671351665914709,173.6294875615127,24.537048648352993,25.24593299420725,8.339150960992622,-1.0817794799804688,29.919518878046915,0
camera2_clip_20260604_162209_5829,9,29.04859383914419,33.075569626086924,33.075569626086924,22.619182331619733,24.397229781924523,24.397229781924523,76.12271032433421,78.07235659318208,162.26600071220687,162.66984131005322,35.88153713805971,33.82767261055755,16.518425963489697,14.415721623403952,35.88153713805971,33.82767261055755,-35.696807861328125,-33.71705627441406,33.075569626086924,24.397229781924523,162.66984131005322,33.82767261055755,27.01300833484437,171.05823137860722,174.14928439390124,3.0910530152940225,-117.58923128275724,-0.1568048523665766,26.20358257670422,26.733891853586613,26.733891853586613,182.9672966003418,150.49065017700195,27.879838954271154,171.05823137860722,174.14928439390124,22.21708551680475,23.70308468695163,23.70308468695163,13.915019908216932,23.632705046866597,23.632705046866597,166.38138949042946,178.80670123099088,178.80670123099088,166.38138949042946,29.940857377172417,30.66091430958721,30.66091430958721,27.39819388275161,27.39819388275161,27.74673480878357,28.31411993718273,3.554536113955787,173.34827854453638,26.28463420203878,27.780117917011903,8.051340719550641,-0.9977874755859375,25.512309737888813,0
camera2_clip_20260604_162209_5829,10,47.08816398203999,31.807123965402372,47.08816398203999,44.61207732411004,31.982028574381644,44.61207732411004,76.14894101400566,79.12145475732474,161.8020087133046,163.9255730082872,36.37934022898366,33.975511911811886,16.685203986328304,14.382968704325583,36.37934022898366,33.975511911811886,-36.20472717285156,-33.88655090332031,31.807123965402372,31.982028574381644,163.9255730082872,33.975511911811886,36.94053917112557,172.24867202645618,174.7975662745045,2.5488942480483274,-117.93259395186357,1.190440647848959,34.27711106490362,31.876730115915738,34.27711106490362,183.71552658081055,151.36656188964844,34.55954989320907,172.24867202645618,174.7975662745045,45.750047028498585,54.37927528851033,54.37927528851033,37.44076884145778,32.263581893748544,37.44076884145778,167.89237066762567,177.59288609827456,177.59288609827456,167.89237066762567,35.87852070062123,36.85918805704924,36.85918805704924,36.34900179818893,36.34900179818893,35.96097647455678,36.55407253959256,3.4873432992452327,173.5235159546126,32.81864365682901,33.99095048061299,7.850907808143182,-1.2268524169921875,38.68455140305326,0
camera2_clip_20260604_162209_5829,11,54.63421115487177,29.219391056062427,54.63421115487177,45.6821332117952,19.640438256124206,45.6821332117952,77.00917642024442,80.51037834819002,162.339830837263,165.74318729940302,36.92844668593555,33.95004821041089,17.052184997382838,14.687008012905698,36.92844668593555,33.95004821041089,-36.7913818359375,-33.891204833984375,29.219391056062427,19.640438256124206,165.74318729940302,33.95004821041089,37.75845278868054,174.1346741740613,175.2880628620586,1.1533886879973068,-118.08535787473119,1.8860021476051259,43.56600602479264,33.808537028436994,43.56600602479264,184.41626358032227,152.2983627319336,34.97651550613943,174.1346741740613,175.2880628620586,37.99532490681668,38.70354801589487,38.70354801589487,38.02508046030421,43.32379184537206,43.32379184537206,167.93155258332018,176.958466826875,176.958466826875,167.93155258332018,33.27640367934143,29.60458417611079,33.27640367934143,45.003330756578734,45.003330756578734,44.05953676561866,45.82683056117271,3.4289502316295017,172.8762802591031,41.81240953952145,44.62667604384226,7.752792945449622,-1.3612518310546875,37.28995415132694,0
