video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
89364d92-73c7-42d3-8ab3-f3cac42cce44_delivery_7,0,0.0,0.0,0.0,0.0,0.0,0.0,97.1325368820088,84.06778331314048,162.78521535663992,177.43773946601056,22.932742149445843,27.720848085809,8.846543454998736,11.846075680238885,22.932742149445843,27.720848085809,-22.93157958984375,-27.51263427734375,0.0,0.0,177.43773946601056,27.720848085809,0.0,179.1697671136473,176.09019458743478,3.07957252621253,-71.80723652706213,0.0,0.0,0.0,0.0,178.16498184204102,283.56449127197266,0.0,179.1697671136473,176.09019458743478,0.0,0.0,0.0,0.0,0.0,0.0,138.37443130777854,136.9239272989409,136.9239272989409,138.37443130777854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.60064057613143,-178.4749859181043,0.0,0.0,8.031668871038667,0.0,0.0,0
89364d92-73c7-42d3-8ab3-f3cac42cce44_delivery_7,1,23.126081984676823,10.968217895705664,23.126081984676823,7.794536612314171,11.642955508028637,11.642955508028637,97.3242076566592,84.37255108127134,161.7181950057967,175.80209357607427,22.56425727533414,27.707598888204753,8.41293558450207,11.677815370084213,22.56425727533414,27.707598888204753,-22.56298828125,-27.47711181640625,10.968217895705664,11.642955508028637,175.80209357607427,27.707598888204753,10.541746053106367,179.19528802398364,176.44947786845623,2.7458101555274084,-71.69241772770977,0.025520910336325642,9.043370998802658,0.6753133191102568,9.043370998802658,178.2129669189453,283.5882034301758,3.2128116853363156,179.19528802398364,176.44947786845623,9.366515699273988,4.53249511093726,9.366515699273988,5.435820513297836,4.4243711436482025,5.435820513297836,138.98674919558096,136.88458761939495,136.88458761939495,138.98674919558096,4.609917259422158,2.189101308521192,4.609917259422158,8.990778459227473,8.990778459227473,6.359122071545163,8.970561262308765,3.645410763286428,-178.61654931395555,3.658989962257641,3.6137061655109854,8.142727700560082,0.1920013427734375,7.817391446144904,0
89364d92-73c7-42d3-8ab3-f3cac42cce44_delivery_7,2,21.662382954269926,1.6539727147859695,21.662382954269926,7.142847874232951,19.761602753638396,19.761602753638396,97.8378905494151,85.21429498906174,158.52517921504662,174.02788533091243,22.20556533585399,27.56096319479312,8.131987409508316,11.420255219880797,22.20556533585399,27.56096319479312,-22.20550537109375,-27.3402099609375,1.6539727147859695,19.761602753638396,174.02788533091243,27.56096319479312,10.685868950191228,178.6651151049172,176.4819939805337,2.18312112438349,-70.91230173693569,-0.5301729190664446,5.135328821726008,8.759078582494126,8.759078582494126,178.09263229370117,283.67652130126953,8.959787175519708,178.6651151049172,176.4819939805337,6.4891965110250664,1.3162307623524712,6.4891965110250664,5.99291894643603,3.299586794656375,5.99291894643603,138.47370108202122,136.0831539960067,136.0831539960067,138.47370108202122,18.379733555297282,17.337324435602685,18.379733555297282,19.108847906982266,19.108847906982266,17.457511673357157,18.836665765574214,3.6616974246702463,-178.99381670869562,10.504038894117478,14.014083497678776,8.203439711539689,0.141998291015625,9.744183725543108,0
89364d92-73c7-42d3-8ab3-f3cac42cce44_delivery_7,3,34.55889563324965,15.81564317712354,34.55889563324965,11.46009499719486,15.822085049205581,15.822085049205581,98.07275986963447,85.88564322116629,155.62052335631506,171.13475277407235,21.732707304138426,27.327904259785893,7.700552464093081,11.130420157267311,21.732707304138426,27.327904259785893,-21.732330322265625,-27.080657958984375,15.81564317712354,15.822085049205581,171.13475277407235,27.327904259785893,16.217609195115248,178.47312272088405,176.75543662140754,1.7176860994765093,-70.121655699411,-0.19199238403314212,14.099483118160224,5.549453195757638,14.099483118160224,178.04565048217773,283.72631072998047,4.109126882242437,178.47312272088405,176.75543662140754,5.339500150473102,4.282788731958558,5.339500150473102,9.32600767957768,3.9734768526726154,9.32600767957768,138.19943359836918,135.61716012851846,135.61716012851846,138.19943359836918,8.745077278142587,17.247781524928495,17.247781524928495,20.54594672633504,20.54594672633504,18.693161704763728,20.193311905570106,3.67254617535113,-179.42818486089996,11.517637048308135,14.138069891880711,8.280182238179586,0.2886199951171875,12.185023949037046,0
89364d92-73c7-42d3-8ab3-f3cac42cce44_delivery_7,4,21.660896049185126,16.581967777953746,21.660896049185126,8.80635013930676,5.873359630200397,8.80635013930676,98.01633386826795,86.08010802630336,154.54785212669233,169.6242210893397,21.501840329630195,27.240236508681235,7.50022009350277,11.066811653811904,21.501840329630195,27.240236508681235,-21.500640869140625,-26.9674072265625,16.581967777953746,5.873359630200397,169.6242210893397,27.240236508681235,11.10453523716869,178.86489550615673,177.2673147649386,1.5975807412181382,-70.00460225875851,0.39177278527267845,8.098469519817096,5.606168306549013,8.098469519817096,178.07990646362305,283.66627502441406,4.149039975630814,178.86489550615673,177.2673147649386,14.190680042568596,6.070446908822143,14.190680042568596,6.819797958673659,5.0170506276366185,6.819797958673659,139.1045601616362,136.02932620038146,136.02932620038146,139.1045601616362,2.6738031315800193,4.23978703414052,4.23978703414052,20.516955641400923,20.516955641400923,19.080166714630877,19.984653602925352,3.7126492730889855,-179.47580847373632,9.678009156499668,9.623963444573961,8.403341218223035,0.2447509765625,8.803231427202808,0
89364d92-73c7-42d3-8ab3-f3cac42cce44_delivery_7,5,25.80449845261379,21.832323535239947,25.80449845261379,11.80754477621145,7.057772814433078,11.80754477621145,98.06702702599186,86.41963025778044,153.0782433687022,167.28251470608998,21.16089785884023,27.03153126943152,7.168240496943889,10.921126015149818,21.16089785884023,27.03153126943152,-21.1590576171875,-26.721710205078125,21.832323535239947,7.057772814433078,167.28251470608998,27.03153126943152,13.626570059710353,179.26336168375371,177.76043153466648,1.5029301490872342,-69.80658219784374,0.3984661775969869,12.684949238615687,2.5723315411481793,12.684949238615687,178.1380386352539,283.63782501220703,3.8848825136681207,179.26336168375371,177.76043153466648,6.340002508187313,2.4843578865759266,6.340002508187313,3.1757899474079485,3.4280926725091634,3.4280926725091634,139.6877173163964,136.2732148245505,136.2732148245505,139.6877173163964,5.15149518844223,4.39871161438436,5.15149518844223,22.924324528384147,22.924324528384147,20.774081229989672,22.28149397326526,3.771459886702536,-179.58783727645402,12.891186171863183,12.141320865476818,8.57928954935128,0.313385009765625,8.894822514647421,0
89364d92-73c7-42d3-8ab3-f3cac42cce44_delivery_7,6,16.76839547116389,13.692530594827884,16.76839547116389,0.9642954833917116,10.0584844833781,10.0584844833781,98.57251128986105,87.27438848838868,150.52484292083764,165.66461729722283,20.940150547712168,26.716031567136792,7.099005146842273,10.807132786710154,20.940150547712168,26.716031567136792,-20.936767578125,-26.42437744140625,13.692530594827884,10.0584844833781,165.66461729722283,26.716031567136792,9.648863914795168,179.20511861482,178.0894332365513,1.1156853782687222,-68.9413184962494,-0.0582430689337059,8.995992431689738,7.413485024319692,8.995992431689738,178.0681915283203,283.67994689941406,4.895985361725473,179.20511861482,178.0894332365513,5.022492792044321,4.9609594357404045,5.022492792044321,5.448399395203737,6.003820922545898,6.003820922545898,139.11516971649738,135.82147457357925,135.82147457357925,139.11516971649738,14.656267121947506,16.219411410922323,16.219411410922323,25.06484226572194,25.06484226572194,23.727819777709563,25.728907197457605,3.776372219010329,179.90647031628745,14.437586157090688,19.3743429839478,8.639788595779155,0.1898193359375,9.183711213931266,0
89364d92-73c7-42d3-8ab3-f3cac42cce44_delivery_7,7,5.433010622746036,17.47478197683156,17.47478197683156,18.503038054762015,23.222274780776836,23.222274780776836,97.86128330881785,86.7804249064695,153.26129714140785,165.6998082165798,21.063844083136186,26.840120327056542,7.147440270937888,11.125513548055322,21.063844083136186,26.840120327056542,-21.061126708984375,-26.502593994140625,17.47478197683156,23.222274780776836,165.6998082165798,26.840120327056542,13.929330180474432,-179.96774857955972,178.5480662469917,358.51581482655143,-69.25430075241078,-359.1728671943797,8.261556265296631,10.681319382433507,10.681319382433507,178.18157196044922,283.5530319213867,10.215363245655375,-179.96774857955972,178.5480662469917,8.238224770211298,5.26484091006413,8.238224770211298,4.791513587610448,4.095740837959414,4.791513587610448,140.21920824577194,136.81736690305445,136.81736690305445,140.21920824577194,15.013102710584702,12.390327037865246,15.013102710584702,11.393792711563865,11.393792711563865,9.675466287916365,10.33986168886571,3.7971957661698017,-179.97605509789935,3.3484834856010903,3.5751895159054428,8.703503121084177,0.024322509765625,11.11414424476182,0
89364d92-73c7-42d3-8ab3-f3cac42cce44_delivery_7,8,4.049205832935492,15.0492276165713,15.0492276165713,2.226766964507878,2.835259099001991,2.835259099001991,97.83754259993833,87.05363761771422,152.96087695488603,165.70739717960993,20.990629061683233,27.049050513736816,7.163671094920472,11.393673490335432,20.990629061683233,27.049050513736816,-20.986846923828125,-26.722259521484375,15.0492276165713,2.835259099001991,165.70739717960993,27.049050513736816,4.937923921099716,-179.86527595307905,178.7872709059983,358.65254685907735,-68.9961386154225,0.1024726264806759,2.584786274779553,2.8822977388020834,2.8822977388020834,178.13997268676758,283.5924987792969,3.4419946170805638,-179.86527595307905,178.7872709059983,8.611813209198301,3.9774803072752616,8.611813209198301,2.9361727187705857,1.373496767401279,2.9361727187705857,140.24213812790086,136.6712121003143,136.6712121003143,140.24213812790086,7.883442520356009,5.312378705488089,7.883442520356009,10.382735258640459,10.382735258640459,9.758133073725457,10.486932600418964,3.806115224074892,179.87779957070234,5.386940274922226,7.380943784367365,8.731275543768351,-0.1095428466796875,4.976860646257319,0
89364d92-73c7-42d3-8ab3-f3cac42cce44_delivery_7,9,14.287533931041468,7.8893290667952245,14.287533931041468,12.223550562650843,10.441149971052756,12.223550562650843,97.98995143239136,87.78045056783607,152.4421799338347,164.4004739374297,20.976095156307412,26.987745020359085,7.179835587412604,11.471007496043512,20.976095156307412,26.987745020359085,-20.972076416015625,-26.671295166015625,7.8893290667952245,10.441149971052756,164.4004739374297,26.987745020359085,11.771709269458684,-179.96140607720727,179.17039408352872,359.131800160736,-68.03343202473755,-0.09613012412822286,14.359900171732356,11.428791913479461,14.359900171732356,178.0446548461914,283.734619140625,10.271844114840187,-179.96140607720727,179.17039408352872,6.955031240714897,3.889863831911676,6.955031240714897,5.508677184502705,7.210983888070737,7.210983888070737,139.47848184051153,135.84313551953798,135.84313551953798,139.47848184051153,17.52537549508044,21.27781195698762,21.27781195698762,7.5166301187783215,7.5166301187783215,6.3582197336108,8.610660152559925,3.83103759963221,179.39752612760753,7.057415684105785,11.968894124970362,8.82072101306719,-0.142974853515625,11.08316660116835,0
