video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_1,0,0.0,0.0,0.0,0.0,0.0,0.0,81.70386799962297,82.6959564336477,144.56287404555087,144.95669726414437,28.607055838381967,24.08967011388216,12.774948017279439,10.022607107117821,28.607055838381967,24.08967011388216,-28.411102294921875,-23.933990478515625,0.0,0.0,144.95669726414437,24.08967011388216,0.0,163.34009731860516,171.22468446220267,7.884587143597514,-116.39566909438038,0.0,0.0,0.0,0.0,284.43668365478516,336.13509368896484,0.0,163.34009731860516,171.22468446220267,0.0,0.0,0.0,0.0,0.0,0.0,140.9036285606133,155.31890156230787,155.31890156230787,140.9036285606133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.447569041923243,167.36202795822086,0.0,0.0,10.016957510395525,0.0,0.0,0
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_1,1,21.131160360997793,92.06607944546126,92.06607944546126,15.87327009457196,47.313876884433434,47.313876884433434,81.24190804338532,84.54971258463121,143.33661631113483,142.3936728949806,28.224425761640777,21.565110240211887,12.648053334241359,8.652288485419433,28.224425761640777,21.565110240211887,-28.028076171875,-21.31573486328125,92.06607944546126,47.313876884433434,142.3936728949806,21.565110240211887,33.10489865095839,163.94869680104753,171.06885699800833,7.120160196960796,-116.24264587014544,0.6085994824423722,9.623654593799774,12.621350526486099,12.621350526486099,284.4915008544922,335.8728942871094,8.038233655939143,163.94869680104753,171.06885699800833,1.2491188993403692,10.724263533115954,10.724263533115954,2.4596354230626365,5.689615405707942,5.689615405707942,141.1166463314103,156.31673626050735,156.31673626050735,141.1166463314103,4.715212902867641,5.759538219668544,5.759538219668544,8.098852756486707,8.098852756486707,7.087718063214447,6.978978584184093,4.426524959627874,167.0513930604826,6.199135813733556,5.52271772983076,9.99197589922004,1.86785888671875,19.102231357459452,0
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_1,2,14.277602166656251,38.12123279901275,38.12123279901275,8.286882580695945,28.209465208912725,28.209465208912725,81.3045175259357,87.52802372201792,142.793157241432,143.2748889672557,27.922062170498585,21.091305627501427,12.480526112744016,8.479367939070482,27.922062170498585,21.091305627501427,-27.71478271484375,-20.672393798828125,38.12123279901275,28.209465208912725,143.2748889672557,21.091305627501427,16.911575835656745,164.69251166618523,171.19288755859353,6.5003758924083,-116.11153789121484,0.7438148651376935,5.979807671795488,6.5944645868673035,6.5944645868673035,284.52538299560547,335.7289581298828,4.43731330571115,164.69251166618523,171.19288755859353,4.405651353740664,5.087500157656832,5.087500157656832,3.8006567225314924,4.462563273111339,4.462563273111339,141.59019046175067,157.03111897429434,157.03111897429434,141.59019046175067,3.1377921566989397,2.998020511752614,3.1377921566989397,6.013131582078801,6.013131582078801,6.023342647153379,6.679129086473293,4.4033391440905305,167.13928825586808,6.241245867448217,7.445349586648719,9.955041192130123,0.6678619384765625,10.446803265786029,0
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_1,3,34.00538877169705,31.113456165230804,34.00538877169705,20.456688096858844,17.194912820519463,20.456688096858844,80.94252089839786,86.45433791494338,140.90296647630305,141.790054038373,27.149568429296533,20.57839838599807,12.124116563112874,7.960035372421026,27.149568429296533,20.57839838599807,-26.929534912109375,-20.2469482421875,31.113456165230804,17.194912820519463,141.790054038373,20.57839838599807,20.839539236785587,163.7906752063282,170.4774217308591,6.686746524530918,-115.80359435690613,-0.9018364598570372,10.914562783745188,11.352226782662171,11.352226782662171,284.65670013427734,335.48695373535156,8.262346157144378,163.7906752063282,170.4774217308591,8.637282325771244,13.72940315377607,13.72940315377607,3.5987670541742167,6.888448689926601,6.888448689926601,142.7033225139301,158.6933508123057,158.6933508123057,142.7033225139301,5.955563797700911,5.8377503909584,5.955563797700911,12.866779655378345,12.866779655378345,12.188917746545984,13.532272807957495,4.3590691984329455,167.36881782953887,11.05159725996,14.306709671598199,9.842807926878676,0.91436767578125,14.140370902751748,0
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_1,4,24.075201485690783,25.95056490090423,25.95056490090423,14.793518737382861,12.861925793323293,14.793518737382861,80.93723241650798,86.19794638803707,140.02417934034239,142.20897328238706,26.829156721097497,20.307698299528475,11.863877746670026,7.52974966063215,26.829156721097497,20.307698299528475,-26.6031494140625,-20.03900146484375,25.95056490090423,12.861925793323293,142.20897328238706,20.307698299528475,17.567877342143976,162.2659253326621,169.48810882787114,7.222183495209038,-115.69183805987991,-1.5247498736660816,14.518903930407527,13.20714920515517,14.518903930407527,284.8459777832031,335.13155364990234,12.083088290468666,162.2659253326621,169.48810882787114,9.698217955764404,10.531479667091228,10.531479667091228,6.579317975831322,8.359326391705057,8.359326391705057,143.78239135556163,159.2538181561187,159.2538181561187,143.78239135556163,10.621161262174626,11.274752435341961,11.274752435341961,14.151667693787122,14.151667693787122,14.31590545300766,13.221595319639341,4.369909407828134,166.85641797796924,14.803757589982482,11.867281259917005,9.827198344639093,0.6681060791015625,13.539293311731036,0
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_1,5,19.60368580551943,23.111030291140647,23.111030291140647,18.337020423171882,24.279496017303497,24.279496017303497,81.6079212570248,84.85333075457181,140.65167272483035,142.67623903888995,26.66676246127331,20.586469218794864,11.822265117045918,7.7695948518213465,26.66676246127331,20.586469218794864,-26.41156005859375,-20.38201904296875,23.111030291140647,24.279496017303497,142.67623903888995,20.586469218794864,19.842865139599482,162.02306548047437,169.57515024566197,7.552084765187601,-114.8602900973587,-0.24285985218773476,16.844493534468086,16.881464765993346,16.881464765993346,285.0119934082031,334.80323791503906,11.040080063595493,162.02306548047437,169.57515024566197,9.825820005296,8.101324301522842,9.825820005296,2.5113645682137897,3.442561218463313,3.442561218463313,145.0977404961997,160.73051395438893,160.73051395438893,145.0977404961997,6.58357781805254,6.6871499519829,6.6871499519829,14.555068279805138,14.555068279805138,13.097698357652868,13.295608556746648,4.336694521588058,166.3754511963191,14.525827030904734,14.003325226301857,9.774264188273554,0.3614044189453125,13.017415725094025,0
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_1,6,6.81874349750557,66.10205065107488,66.10205065107488,8.226587272088272,34.34842194457195,34.34842194457195,82.45607994085393,82.53230136024024,142.09816126430604,145.45955254781322,26.8010699758808,22.676164154500665,11.829452765666444,8.901043682842666,26.8010699758808,22.676164154500665,-26.52783203125,-22.575836181640625,66.10205065107488,34.34842194457195,145.45955254781322,22.676164154500665,23.32490093583704,161.4411844386759,169.67316990157175,8.231985462895864,-114.21851471089133,-0.5818810417984821,11.942221411631383,12.511380838150194,12.511380838150194,285.1349868774414,334.57337951660156,7.822997422355857,161.4411844386759,169.67316990157175,10.704056180720233,6.042548754467502,10.704056180720233,2.37314689354599,4.205144111703768,4.205144111703768,146.4441555295215,161.8187734699165,161.8187734699165,146.4441555295215,4.866518666837663,5.08065970973441,5.08065970973441,12.25732286627394,12.25732286627394,11.73988444055347,12.472230164744783,4.308697990291752,166.45765561316833,13.086619937534767,14.932978497945715,9.704519296305724,-0.8578948974609375,14.435123327669318,0
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_1,7,4.564043649956824,68.26562390547407,68.26562390547407,6.7310676423832465,46.60741037639142,46.60741037639142,82.71777380563518,78.49572950733385,143.0218863100961,146.3851929274376,27.14390120994476,24.1605964603001,11.91210827766466,9.675928804660838,27.14390120994476,24.1605964603001,-26.878173828125,-24.154327392578125,68.26562390547407,46.60741037639142,146.3851929274376,24.1605964603001,26.05078056232391,160.62334803163066,169.70794553889763,9.084597507266977,-113.33944896451533,-0.8178364070452346,13.205707976288048,16.93082982344988,16.93082982344988,285.17808532714844,334.26842498779297,9.242059252995446,160.62334803163066,169.70794553889763,4.742963775708993,2.8322101063111567,4.742963775708993,4.003641655385787,3.2532286029354096,4.003641655385787,147.7380468453931,161.95334358377636,161.95334358377636,147.7380468453931,8.228868549764272,6.594844826789066,8.228868549764272,11.318864601854909,11.318864601854909,10.835460832310007,10.37335017692046,4.308992577183525,166.16039515640065,13.338974356230132,11.769634823126074,9.694608059367953,-0.540618896484375,15.496703407569852,0
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_1,8,3.4683729705020707,9.64360479813978,9.64360479813978,4.796936123155734,14.970373673560388,14.970373673560388,83.41977270132789,78.19220600755703,144.72266396316675,147.5795637747156,27.445927158779995,24.654666276407593,11.953086710265485,10.073930189127529,27.445927158779995,24.654666276407593,-27.179656982421875,-24.6519775390625,9.64360479813978,14.970373673560388,147.5795637747156,24.654666276407593,9.696106639252939,161.94859301737074,170.45549630195828,8.506903284587537,-112.75738162054817,1.3252449857400848,10.393704538214735,14.903647731944925,14.903647731944925,285.1992874145508,333.9852294921875,8.521956353607482,161.94859301737074,170.45549630195828,7.708873306765788,6.507238774494485,7.708873306765788,6.1975958164242275,4.392963313559224,6.1975958164242275,148.66453780007532,163.1724173948935,163.1724173948935,148.66453780007532,4.890162083960567,6.729918420428083,6.729918420428083,11.176572191107297,11.176572191107297,10.343307441769209,10.738482895397201,4.2908028878464135,166.19918157144699,10.960520552729339,12.137501259265733,9.677931953899982,-0.00201416015625,7.883615962595832,0
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_1,9,5.052224632412154,7.692964896460274,7.692964896460274,2.449659913530956,10.360250846715319,10.360250846715319,83.21443578851495,77.54742504810189,145.37466723194498,147.5936057754321,27.510804136906643,25.056686411751173,11.96372711752606,10.44123071902247,27.510804136906643,25.056686411751173,-27.274169921875,-25.055908203125,7.692964896460274,10.360250846715319,147.5936057754321,25.056686411751173,6.101286979655811,163.2767103552995,171.0317154588792,7.755005103579691,-112.70315339043981,1.3281173379287736,2.7769285809407482,8.275693007875413,8.275693007875413,285.18870544433594,333.8125534057617,5.191410785952106,163.2767103552995,171.0317154588792,3.6443420149200727,3.5077959430634,3.6443420149200727,3.1186458028311246,2.0372302734417085,3.1186458028311246,149.20549161703877,163.68058067604852,163.68058067604852,149.20549161703877,4.596838501259379,5.862541862313829,5.862541862313829,7.0693704533648845,7.0693704533648845,6.732653465771704,8.738825794229983,4.265374037522254,167.11983751532588,5.841277807599397,10.604748689264323,9.613909681554986,-0.07354736328125,4.9479263563136975,0
