video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
4cf6dde3-f462-4d7c-874f-cac17c62beaf_delivery_7,0,0.0,0.0,0.0,0.0,0.0,0.0,81.10999356375811,73.58726521266223,174.86996465869487,171.5013128314417,28.76968421366496,28.225556351325096,13.123248670637533,12.284724114600289,28.76968421366496,28.225556351325096,-28.581756591796875,-26.50634765625,0.0,0.0,171.5013128314417,28.225556351325096,0.0,163.70426097789823,168.36051810401634,4.656257126118106,-141.69507632643834,0.0,0.0,0.0,0.0,208.29183959960938,456.9078903198242,0.0,163.70426097789823,168.36051810401634,0.0,0.0,0.0,0.0,0.0,0.0,166.17108602705005,165.9259124762236,165.9259124762236,166.17108602705005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.568571860341412,163.72743799890824,0.0,0.0,8.027940881593965,0.0,0.0,0
4cf6dde3-f462-4d7c-874f-cac17c62beaf_delivery_7,1,3.3898700063928064,2.1588162179734556,3.3898700063928064,4.002444071030378,3.652973655211176,4.002444071030378,80.6051119128357,73.14855105371569,174.28008322560342,172.43086580262178,28.78720239824447,28.312905416349295,13.114491573903575,12.29973411056158,28.78720239824447,28.312905416349295,-28.58514404296875,-26.58306884765625,2.1588162179734556,3.652973655211176,172.43086580262178,28.312905416349295,2.3290103275091685,163.81966527412644,168.4326752329821,4.613009958855656,-141.86381774773713,0.11540429622820625,0.2691599649341483,0.5007980495130483,0.5007980495130483,208.31878280639648,456.88648223876953,1.0254716936485115,163.81966527412644,168.4326752329821,3.5117411418196056,4.120525762102668,4.120525762102668,2.8223367196386193,3.8073785153287982,3.8073785153287982,166.37996834099212,166.56459949537845,166.56459949537845,166.37996834099212,2.2452492914546722,2.2032861895631357,2.2452492914546722,0.6550639122904736,0.6550639122904736,0.8886074331636435,0.17041973490501133,3.582770474799487,164.04106258736948,0.40789287957155335,1.4335565706809188,8.060708848164337,-0.0357666015625,2.7237149654135426,0
4cf6dde3-f462-4d7c-874f-cac17c62beaf_delivery_7,2,4.461949783093745,0.9598738827043486,4.461949783093745,4.484021561849863,0.5197718219081005,4.484021561849863,80.01065378978198,72.85260709931276,173.73308334326904,172.78032190709425,28.77970366138699,28.35037421649429,13.159048537209435,12.329233708806543,28.77970366138699,28.35037421649429,-28.5572509765625,-26.592864990234375,0.9598738827043486,0.5197718219081005,172.78032190709425,28.35037421649429,2.158874689804825,163.81499864448293,168.41118498618994,4.596186341707011,-141.95652668997408,-0.004666629643509168,0.5715617168427652,1.9560693724301277,1.9560693724301277,208.30125427246094,456.88956451416016,0.5303488685067239,163.81499864448293,168.41118498618994,2.561301375020333,2.7226508715106723,2.7226508715106723,1.8024633553637273,2.15267400938142,2.15267400938142,166.49231502255475,167.01145598611348,167.01145598611348,166.49231502255475,0.6275760871627638,0.21877799821729252,0.6275760871627638,0.6325705036957576,0.6325705036957576,0.8539237765336274,0.5610204800708505,3.5941820513381098,164.2655021989064,0.19399377023805844,1.1617326931884238,8.092525984879398,-0.0008087158203125,1.91989098629043,0
4cf6dde3-f462-4d7c-874f-cac17c62beaf_delivery_7,3,8.536020822153725,4.792960190733542,8.536020822153725,7.501291437301389,7.519918433260351,7.519918433260351,79.24408085950164,72.66872194247735,173.1185830656069,173.15972206187445,28.860289760817473,28.472574430331424,13.209879363054812,12.247793808533716,28.860289760817473,28.472574430331424,-28.60595703125,-26.709625244140625,4.792960190733542,7.519918433260351,173.15972206187445,28.472574430331424,5.416925262509358,163.49095867236116,168.2450928771408,4.754134204779632,-141.91001693005398,-0.32403997212176705,1.6438208639981635,2.507539827608981,2.507539827608981,208.38097763061523,456.8920669555664,2.376855694636391,163.49095867236116,168.2450928771408,7.239510255753965,8.712093260393743,8.712093260393743,6.901167084658907,6.1625380995937045,6.901167084658907,167.0005202939758,168.09601634909552,168.09601634909552,167.0005202939758,2.613225943835327,3.648859698785444,3.648859698785444,0.6357745930755885,0.6357745930755885,0.9282827461695589,0.911569999676624,3.567358155410739,164.68398779256447,0.8197869745202249,3.5080150237884626,8.032588724201101,-0.056396484375,5.648245493173104,0
4cf6dde3-f462-4d7c-874f-cac17c62beaf_delivery_7,4,6.836717599984744,6.851500324104329,6.851500324104329,19.634254373459264,1.464660089633883,19.634254373459264,77.89000107921132,73.0712434861156,170.68218996584525,173.50865079081348,28.955622062660012,28.41830106891587,13.563374332926356,12.144304889694851,28.955622062660012,28.41830106891587,-28.6904296875,-26.755340576171875,6.851500324104329,1.464660089633883,173.50865079081348,28.41830106891587,7.706903468728811,162.66263674781524,167.93269743882954,5.270060691014294,-141.69280992838452,-0.8283219245459179,7.558512474191569,3.8957759509990817,7.558512474191569,208.3763656616211,456.7134704589844,5.323791991327925,162.66263674781524,167.93269743882954,5.321384627847945,6.640766241889579,6.640766241889579,10.843691460921994,6.92082166661273,10.843691460921994,166.7369079641727,167.43011000856086,167.43011000856086,166.7369079641727,6.323186756692934,5.5172747445504084,6.323186756692934,13.24037294301093,13.24037294301093,15.62226026655503,6.23534861773548,3.222730368860026,163.8051630781724,11.396848215681215,12.118965328701217,7.2512711090251445,0.1117401123046875,7.317378859240705,0
4cf6dde3-f462-4d7c-874f-cac17c62beaf_delivery_7,5,9.604484723189938,7.926676010297027,9.604484723189938,20.696097036337246,2.2180280867234634,20.696097036337246,76.55319093434738,73.20516877285338,168.55137226681592,174.17902746419603,28.995669860717594,28.14785649394875,13.95172086779489,12.055297881846153,28.995669860717594,28.14785649394875,-28.715850830078125,-26.568511962890625,7.926676010297027,2.2180280867234634,174.17902746419603,28.14785649394875,8.770523444694204,161.02533398260974,167.17738213881842,6.152048156208679,-141.57741372519146,-1.6373027652055043,7.040739458910012,5.13711535270754,7.040739458910012,208.34536743164062,456.65545654296875,1.9600717884931433,161.02533398260974,167.17738213881842,3.972097186919827,3.8350335642489015,3.972097186919827,7.995835973907183,8.285469377134548,8.285469377134548,166.63902944550884,168.16752732978497,168.16752732978497,166.63902944550884,6.665661462886087,6.721072421914098,6.721072421914098,6.602680629424236,6.602680629424236,6.8072563772741885,5.532814541506997,3.2651864807172752,163.04306280621844,6.084034732365262,4.926420819477844,7.362571374738685,0.061614990234375,7.508192554597989,0
4cf6dde3-f462-4d7c-874f-cac17c62beaf_delivery_7,6,15.820459872929217,2.9334359334963462,15.820459872929217,21.824655415628158,3.502318178269325,21.824655415628158,74.78618428161117,73.06459497209264,166.6697287631594,174.53608645082187,29.001510271672164,27.875902005649007,14.276390334518354,11.844100666430084,29.001510271672164,27.875902005649007,-28.668060302734375,-26.316680908203125,2.9334359334963462,3.502318178269325,174.53608645082187,27.875902005649007,9.212019310836602,159.1239099060953,166.02328853331773,6.899378627222433,-141.7714012757126,-1.901424076514445,5.90143215516055,5.289814309536023,5.90143215516055,208.41059494018555,456.5952606201172,2.644942616542935,159.1239099060953,166.02328853331773,0.0983873269048753,8.492244272490815,8.492244272490815,1.5187540237265595,10.608388064625302,10.608388064625302,166.60880780934426,168.85717585973163,168.85717585973163,166.60880780934426,5.7954115538581155,2.4501661601464457,5.7954115538581155,7.003730739155443,7.003730739155443,7.283469979755337,5.708760689690062,3.315491497379383,162.67315761219479,5.610294370251101,2.8382328579714944,7.481249762346393,0.1413421630859375,7.0196222722309765,0
4cf6dde3-f462-4d7c-874f-cac17c62beaf_delivery_7,7,2.7785306762516457,4.928002245194872,4.928002245194872,9.322806543729246,5.726006739834935,9.322806543729246,74.25380580805404,73.07389489360136,165.62916525332102,176.08257846893372,29.160431518140925,27.874483164691092,14.486229079927757,11.851283267259415,29.160431518140925,27.874483164691092,-28.82769775390625,-26.420013427734375,4.928002245194872,5.726006739834935,176.08257846893372,27.874483164691092,5.671225749981439,158.62891865159614,165.70246374387182,7.07354509227568,-141.3966433077291,-0.4949912544991548,5.790407720714715,5.4816005741632265,5.790407720714715,208.38309860229492,456.4379196166992,4.75967920330547,158.62891865159614,165.70246374387182,4.546849091625433,7.0722348807226725,7.0722348807226725,5.278521461095177,10.160180657873749,10.160180657873749,166.93576019976288,169.43054519318198,169.43054519318198,166.93576019976288,8.036354495936237,6.177459017036031,8.036354495936237,6.240013904123655,6.240013904123655,6.655248786107498,6.891398936398209,3.3071551065281506,162.6275400939949,6.632206890374022,7.199340559315593,7.459920020527442,0.0149993896484375,6.274912842014829,0
4cf6dde3-f462-4d7c-874f-cac17c62beaf_delivery_7,8,4.255113795573079,5.755408965577339,5.755408965577339,16.26550028346712,9.708533691520996,16.26550028346712,73.3076327411802,72.87442257939715,163.86388153742575,178.10223837202747,29.332862323311183,27.87774658138398,14.84350346827947,11.930666091438619,29.332862323311183,27.87774658138398,-29.002471923828125,-26.522674560546875,5.755408965577339,9.708533691520996,178.10223837202747,27.87774658138398,8.517058797404482,158.18373333878318,165.44527840630738,7.261545067524196,-141.07619220957625,-0.4451853128129528,8.403915327498842,6.713880720789518,8.403915327498842,208.429443359375,456.24095916748047,6.029536982266522,158.18373333878318,165.44527840630738,4.1485097406459905,4.664079600996968,4.664079600996968,5.123623687521119,7.973350415284051,7.973350415284051,166.4976974056369,169.50903080521644,169.50903080521644,166.4976974056369,5.620947828634468,4.913541296099413,5.620947828634468,6.514223277276439,6.514223277276439,7.045027793347665,7.875761175445423,3.2855448566703145,162.93373763940556,8.545151553965983,10.120030719259269,7.417944800444697,0.081939697265625,6.962200446134076,0
4cf6dde3-f462-4d7c-874f-cac17c62beaf_delivery_7,9,5.284054137777946,3.1151151978596427,5.284054137777946,5.703801001312573,9.88539941164157,9.88539941164157,74.07833371114597,72.3581521929463,164.63658686167932,179.4882594549958,29.45076337324593,27.88101759902849,14.990671265693788,12.068421175414644,29.45076337324593,27.88101759902849,-29.151763916015625,-26.536895751953125,3.1151151978596427,9.88539941164157,179.4882594549958,27.88101759902849,5.14846370416746,158.2025829098082,165.49697332575352,7.2943904159453155,-140.640760417894,0.018849571025015166,2.9273825832921387,3.975029893120889,3.975029893120889,208.4186019897461,456.2027282714844,1.1841678102634339,158.2025829098082,165.49697332575352,8.513288484260375,10.718813792961557,10.718813792961557,10.87493623037778,8.689816681813573,10.87493623037778,167.00796540185857,171.11882284293722,171.11882284293722,167.00796540185857,3.143037781592743,1.7172461509422319,3.143037781592743,21.962248061642317,21.962248061642317,25.214692373201853,18.813455754341334,3.5823345920704353,164.07257225125218,21.620276402649356,9.831401342973626,8.097668981116573,0.0186920166015625,6.212326778912751,0
