video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
b2a503a6-a533-4248-8f91-0f3278df91df_delivery_1,0,0.0,0.0,0.0,0.0,0.0,0.0,57.66893874316613,101.94294350607969,106.76554254972389,104.7223480686393,10.780336179307936,9.114704879122035,5.291616347454932,3.3309875623828193,10.780336179307936,9.114704879122035,-10.750030517578125,-9.00848388671875,0.0,0.0,104.7223480686393,9.114704879122035,0.0,172.37053326231919,173.52949588395435,1.158962621635169,-90.54582880226646,0.0,0.0,0.0,0.0,199.60355377197266,294.3939971923828,0.0,172.37053326231919,173.52949588395435,0.0,0.0,0.0,0.0,0.0,0.0,106.0536246838933,127.53831337215352,127.53831337215352,106.0536246838933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.554852681732861,174.82372602093363,0.0,0.0,6.930641325201396,0.0,0.0,0
b2a503a6-a533-4248-8f91-0f3278df91df_delivery_1,1,0.0,0.0,0.0,0.0,0.0,0.0,57.66893874316613,101.94294350607969,106.76554254972389,104.7223480686393,10.780336179307936,9.114704879122035,5.291616347454932,3.3309875623828193,10.780336179307936,9.114704879122035,-10.750030517578125,-9.00848388671875,0.0,0.0,104.7223480686393,9.114704879122035,0.0,172.37053326231919,173.52949588395435,1.158962621635169,-90.54582880226646,0.0,0.0,0.0,0.0,199.60355377197266,294.3939971923828,0.0,172.37053326231919,173.52949588395435,0.0,0.0,0.0,0.0,0.0,0.0,106.0536246838933,127.53831337215352,127.53831337215352,106.0536246838933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.554852681732861,174.82372602093363,0.0,0.0,6.930641325201396,0.0,0.0,0
b2a503a6-a533-4248-8f91-0f3278df91df_delivery_1,2,0.0,0.0,0.0,0.0,0.0,0.0,57.66893874316613,101.94294350607969,106.76554254972389,104.7223480686393,10.780336179307936,9.114704879122035,5.291616347454932,3.3309875623828193,10.780336179307936,9.114704879122035,-10.750030517578125,-9.00848388671875,0.0,0.0,104.7223480686393,9.114704879122035,0.0,172.37053326231919,173.52949588395435,1.158962621635169,-90.54582880226646,0.0,0.0,0.0,0.0,199.60355377197266,294.3939971923828,0.0,172.37053326231919,173.52949588395435,0.0,0.0,0.0,0.0,0.0,0.0,106.0536246838933,127.53831337215352,127.53831337215352,106.0536246838933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.554852681732861,174.82372602093363,0.0,0.0,6.930641325201396,0.0,0.0,0
b2a503a6-a533-4248-8f91-0f3278df91df_delivery_1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.37053326231919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0
b2a503a6-a533-4248-8f91-0f3278df91df_delivery_1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0
b2a503a6-a533-4248-8f91-0f3278df91df_delivery_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0
b2a503a6-a533-4248-8f91-0f3278df91df_delivery_1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0
b2a503a6-a533-4248-8f91-0f3278df91df_delivery_1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0
b2a503a6-a533-4248-8f91-0f3278df91df_delivery_1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0
b2a503a6-a533-4248-8f91-0f3278df91df_delivery_1,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0
