video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
65dbcf5a-1b7f-480e-9cb9-efaeba6f61a2_delivery_5,0,0.0,0.0,0.0,0.0,0.0,0.0,107.13870950508003,102.88379659030151,154.9120340671049,158.4473336120735,31.280983005187295,31.87865515183167,14.425542199467724,15.27734324156216,31.280983005187295,31.87865515183167,-31.11737060546875,-31.84210205078125,0.0,0.0,158.4473336120735,31.87865515183167,0.0,175.2979590697099,177.8980231583476,2.6000640886377084,-64.10918345051189,0.0,0.0,0.0,0.0,210.14838409423828,424.1569595336914,0.0,175.2979590697099,177.8980231583476,0.0,0.0,0.0,0.0,0.0,0.0,156.35081700006822,151.96535321637663,151.96535321637663,156.35081700006822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333560736128465,175.480748183422,0.0,0.0,7.7027184401951425,0.0,0.0,0
65dbcf5a-1b7f-480e-9cb9-efaeba6f61a2_delivery_5,1,5.94768241685715,4.757543970123047,5.94768241685715,2.650428915788666,8.808887667044717,8.808887667044717,107.28400518907966,103.20176433476823,155.21583696085352,158.1582126271819,31.45101693582549,31.80225739676024,14.619122952813365,15.426283032536633,31.45101693582549,31.80225739676024,-31.275970458984375,-31.76416015625,4.757543970123047,8.808887667044717,158.1582126271819,31.80225739676024,4.463415532813145,175.614387764464,177.87290714859463,2.2585193841306364,-64.2111612519087,0.3164286947541086,0.9458819962606583,3.670068230804627,3.670068230804627,210.20817184448242,424.1388397216797,1.8677419581817276,175.614387764464,177.87290714859463,3.364963361898119,2.056563742479909,3.364963361898119,0.5049149373069389,3.4369938690010438,3.4369938690010438,155.93896306128622,151.74764884971754,151.74764884971754,155.93896306128622,1.2817194230390745,3.4396756305462226,3.4396756305462226,10.74364044193504,10.74364044193504,7.942570473821663,10.142922910553306,3.2601965298873594,175.1651842391009,1.1122196356555571,6.03738650258103,7.536397237082171,0.00067138671875,3.4054436800958476,0
65dbcf5a-1b7f-480e-9cb9-efaeba6f61a2_delivery_5,2,3.5403384810607204,3.7872422988484065,3.7872422988484065,6.948810246641483,1.7982368933721466,6.948810246641483,107.03130995306579,103.09127503892279,156.1719641091839,158.159388550501,31.415244237500346,31.71676501549937,14.559688466928785,15.349578336572252,31.415244237500346,31.71676501549937,-31.2291259765625,-31.681060791015625,3.7872422988484065,1.7982368933721466,158.159388550501,31.71676501549937,3.5770286832637237,175.24206767173968,177.78365953677167,2.5415918650319895,-64.24665506040927,-0.37232009272432265,4.505525391884536,0.8820187877750532,4.505525391884536,210.2926483154297,424.10400390625,2.7318777696045466,175.24206767173968,177.78365953677167,2.5346142795954574,1.294054787780253,2.5346142795954574,0.9140452288137951,0.7662907409762942,0.9140452288137951,155.80988586271158,151.77177334649002,151.77177334649002,155.80988586271158,3.861972965053336,1.7965918744266693,3.861972965053336,8.500224689551992,8.500224689551992,6.133517838003176,7.165023063226646,3.223759604090947,174.67639896637814,2.1404458435073943,2.807927567130291,7.47407154594661,0.108489990234375,2.719145164685679,0
65dbcf5a-1b7f-480e-9cb9-efaeba6f61a2_delivery_5,3,1.9683405130696876,3.8231481688309366,3.8231481688309366,8.476622484565256,4.613892467350809,8.476622484565256,106.7030442223552,103.19509074945081,157.35457888580595,158.00033613720947,31.471628936328106,31.65938663961081,14.593892430067948,15.394294410264015,31.471628936328106,31.65938663961081,-31.274383544921875,-31.624237060546875,3.8231481688309366,4.613892467350809,158.00033613720947,31.65938663961081,4.425532007374291,174.96887126061574,177.6520641962956,2.6831929356798696,-64.26884021940285,-0.27319641112393356,5.328150436058549,2.343037974370507,5.328150436058549,210.40149307250977,424.05987548828125,3.511364965505696,174.96887126061574,177.6520641962956,3.107045527809325,0.44500119070146227,3.107045527809325,1.2890432550336568,0.7449021355919454,1.2890432550336568,155.76570576551129,151.93978738231496,151.93978738231496,155.76570576551129,4.123695729826396,2.4075886417940286,4.123695729826396,17.131241619726104,17.131241619726104,12.602665250847641,14.542420219498455,3.1603779999377046,173.8280111917795,3.582998725214112,5.633374519701698,7.358607101582724,0.068817138671875,3.222539043750213,0
65dbcf5a-1b7f-480e-9cb9-efaeba6f61a2_delivery_5,4,1.763771705983275,3.900878599844262,3.900878599844262,5.747553510627583,2.900556958692754,5.747553510627583,106.56219314097844,102.94849306841861,158.08717072506715,157.81744987734163,31.39636653693008,31.536460927594216,14.4266310478929,15.264121593023816,31.39636653693008,31.536460927594216,-31.182708740234375,-31.50836181640625,3.900878599844262,2.900556958692754,157.81744987734163,31.536460927594216,3.482727871912326,174.83628437133783,177.44200604902903,2.605721677691207,-64.29166037447048,-0.13258688927791695,4.338026238468987,2.245580217857097,4.338026238468987,210.46778869628906,424.0878219604492,2.150923551090969,174.83628437133783,177.44200604902903,8.410222376144453,3.7819190421852973,8.410222376144453,5.264537244059495,2.683237704220309,5.264537244059495,154.5036480983388,151.6171639900303,151.6171639900303,154.5036480983388,4.11356382482091,0.973022783999055,4.11356382482091,3.8491951490860643,3.8491951490860643,3.3303540681725714,2.8040279821089693,3.190416105311242,173.5924767118913,2.478009184536267,2.1817266146109318,7.447226965323929,0.0560302734375,3.8435725172419564,0
65dbcf5a-1b7f-480e-9cb9-efaeba6f61a2_delivery_5,5,7.321402304690842,2.7624228260988035,7.321402304690842,9.705909845449915,4.5372630925990896,9.705909845449915,106.04159702890175,102.65678337682648,158.9953602039784,157.93975163307792,31.33832110418078,31.48684175873276,14.33790615935368,15.096323260733897,31.33832110418078,31.48684175873276,-31.130462646484375,-31.46185302734375,2.7624228260988035,4.5372630925990896,157.93975163307792,31.48684175873276,4.989614241133785,174.33391527463664,177.37309349766394,3.0391782230273066,-64.41812135880635,-0.5023690967011873,5.240023005744806,0.3706643722192566,5.240023005744806,210.5800437927246,424.0870819091797,3.3561280271590204,174.33391527463664,177.37309349766394,9.94723197686597,10.165055498974379,10.165055498974379,9.813764800441218,1.3663030952971302,9.813764800441218,152.85052205786775,150.50899775752845,150.50899775752845,152.85052205786775,5.313433377105682,3.0788322077904433,5.313433377105682,4.4275862057052295,4.4275862057052295,3.5734754479333226,2.8951350157405975,3.22104360173544,173.15801349603723,2.0241880940188848,1.58799965893835,7.526646661104751,0.0740203857421875,5.801858866939795,0
65dbcf5a-1b7f-480e-9cb9-efaeba6f61a2_delivery_5,6,7.239864598734364,4.438469069353471,7.239864598734364,9.586204297256195,8.611317313344625,9.586204297256195,105.68526939472915,102.26064534756092,160.00541938538925,158.46542941181707,31.08595639984966,31.541720334232824,14.006302042159247,14.9284650013214,31.08595639984966,31.541720334232824,-30.865814208984375,-31.51727294921875,4.438469069353471,8.611317313344625,158.46542941181707,31.541720334232824,6.6007279260889264,174.4104916093389,177.622172174886,3.2116805655471126,-64.28910562785053,0.07657633470225278,6.313225526194399,3.415286751650502,6.313225526194399,210.6159553527832,424.11600494384766,1.3785522823358995,174.4104916093389,177.622172174886,8.220210415545152,7.03806144024265,8.220210415545152,5.322334498237525,4.564160729411041,5.322334498237525,151.55750047327803,149.77691597877035,149.77691597877035,151.55750047327803,2.9484565183397238,2.1424609709757614,2.9484565183397238,7.1125632651554715,7.1125632651554715,4.503438887634261,6.897826044903673,3.3078942518266063,173.55715877286656,3.657643815005987,3.7798406606401462,7.732885073015148,0.042755126953125,5.820004344107118,0
65dbcf5a-1b7f-480e-9cb9-efaeba6f61a2_delivery_5,7,4.4346463390217545,3.1736194825103365,4.4346463390217545,5.156759367220875,4.337390265985989,5.156759367220875,105.86695794933331,102.12191215658713,159.8781259713322,158.59285019753244,30.775766001653594,31.509474165931685,13.6881481044449,14.880552493046666,30.775766001653594,31.509474165931685,-30.54205322265625,-31.486328125,3.1736194825103365,4.337390265985989,158.59285019753244,31.509474165931685,4.545436473714635,175.09687435785403,177.93946810006494,2.8425937422109087,-64.10210490663017,0.6863827485151432,5.636640701809338,4.533562685739514,5.636640701809338,210.57718658447266,424.18704986572266,2.4196740654507845,175.09687435785403,177.93946810006494,1.6033110683395118,0.4556972081737123,1.6033110683395118,1.5385202223104084,3.230970067651877,3.230970067651877,151.3742112891179,149.74775125402397,149.74775125402397,151.3742112891179,0.26327376423082044,3.1788308569905435,3.1788308569905435,9.49331062977091,9.49331062977091,6.332588707152713,8.409206194217743,3.397958338222718,174.33500298695984,5.509358375414457,4.461440196833806,7.9348706133575035,0.029541015625,3.128601835832056,0
65dbcf5a-1b7f-480e-9cb9-efaeba6f61a2_delivery_5,8,5.02196966324908,9.814555663158488,9.814555663158488,8.985979866125676,11.044541455971745,11.044541455971745,105.75441135660564,101.96213299253566,160.02067306916683,158.9925086798244,30.730797420709514,31.68299212664683,13.536418537355008,14.808515018493393,30.730797420709514,31.68299212664683,-30.495269775390625,-31.6571044921875,9.814555663158488,11.044541455971745,158.9925086798244,31.68299212664683,7.569390352090951,175.45774470853905,178.25128700765248,2.793542299113426,-63.940492668638804,0.36087035068501905,6.283268564786011,4.2660268992547055,6.283268564786011,210.60627365112305,424.26637268066406,2.5259011416399297,175.45774470853905,178.25128700765248,2.6795099616846905,4.592450109339756,4.592450109339756,5.080465370875707,2.0475346410795545,5.080465370875707,150.78947102601092,149.1993367385702,149.1993367385702,150.78947102601092,2.0407800403340293,1.0456699006384618,2.0407800403340293,6.973688127978071,6.973688127978071,4.090516863010952,5.922057901720324,3.4875456125353397,175.0056110797065,6.485730678407692,2.4138783299741737,8.124763942118307,-0.20977783203125,5.241896011374826,0
65dbcf5a-1b7f-480e-9cb9-efaeba6f61a2_delivery_5,9,5.507268226725594,3.332848150168258,5.507268226725594,4.522812726371681,3.061712030470605,4.522812726371681,106.18515170382224,102.33134239764671,159.83299030003445,158.37181808632474,30.69527403146584,31.71627561663153,13.479651733132162,14.883302879170653,30.69527403146584,31.71627561663153,-30.43426513671875,-31.689117431640625,3.332848150168258,3.061712030470605,158.37181808632474,31.71627561663153,3.6581466454720215,175.6644732999614,178.2771211264751,2.612647826513694,-63.55774866322012,0.20672859142234756,3.123117895387352,2.401120843708641,3.123117895387352,210.55727767944336,424.2643127441406,1.4661111039710504,175.6644732999614,178.2771211264751,4.744777857126583,3.5312260694772766,4.744777857126583,7.842285386868118,2.777203009816235,7.842285386868118,151.57944751275062,149.6415233047859,149.6415233047859,151.57944751275062,4.370291572869285,4.557757796476737,4.557757796476737,4.0679847361692945,4.0679847361692945,3.2178108458509858,2.7576494399955696,3.482361351322708,175.322673129803,2.7080066122095916,1.6941778187553618,8.111296484057313,-0.07623291015625,4.147701797122197,0
