video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_arm_length,right_arm_length,left_forearm_length,right_forearm_length,left_shoulder_wrist_dist,right_shoulder_wrist_dist,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,bat_arm_extension,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,eye_separation,head_orientation_angle,left_ear_speed,right_ear_speed,ear_separation,wrist_height_change,pose_activity_score,impact_like_frame_flag
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,0,0.0,0.0,0.0,0.0,0.0,0.0,85.8875998077171,83.19930745239937,165.97458903427338,160.8192123268046,24.929347993909058,24.08980507445088,11.478252097112131,11.01485851902421,24.929347993909058,24.08980507445088,-24.90936279296875,-24.077392578125,0.0,0.0,160.8192123268046,24.08980507445088,0.0,175.03608586593526,173.66857304214042,1.36751282379484,-106.80650596879293,0.0,0.0,0.0,0.0,184.1780662536621,284.0000991821289,0.0,175.03608586593526,173.66857304214042,0.0,0.0,0.0,0.0,0.0,0.0,167.59920298062084,179.24422866577356,179.24422866577356,167.59920298062084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.523532492003144,178.22961942747438,0.0,0.0,7.854691571080367,0.0,0.0,0
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,1,15.673235648089424,11.885828627525212,15.673235648089424,15.366877010935493,9.430540635526897,15.366877010935493,86.01767008556848,82.87237767765454,167.35379827503945,159.18913090627933,25.243159306118535,24.39885785577908,11.615268077002844,11.237707104998206,25.243159306118535,24.39885785577908,-25.230712890625,-24.379364013671875,11.885828627525212,9.430540635526897,159.18913090627933,24.39885785577908,11.563938867623405,175.82844584534234,173.62584237198575,2.2026034733565893,-107.02603806288607,0.792359979407081,12.559099796216307,4.468051487447094,12.559099796216307,184.1199722290039,284.19432830810547,6.081930792992186,175.82844584534234,173.62584237198575,6.663773568501263,1.4964590597737342,6.663773568501263,6.740822494262103,4.218344395729519,6.740822494262103,167.39676289339735,179.20262487581755,179.20262487581755,167.39676289339735,9.46099180695999,9.029930057888436,9.46099180695999,9.00036385292438,9.00036385292438,8.832841605904921,8.256766377070868,3.508845812431253,178.47246791588012,8.272245845231978,5.3136262352904415,7.776452925797571,-0.4397430419921875,8.916162882404622,0
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,2,6.24021343778402,4.889597834501816,6.24021343778402,11.532684854754086,7.553618923087943,11.532684854754086,85.79733075821682,82.27568079689297,167.9097024904786,157.64050222383122,25.23493439807977,24.53929757460226,11.53059841778797,11.305758454414464,25.23493439807977,24.53929757460226,-25.228546142578125,-24.518310546875,4.889597834501816,7.553618923087943,157.64050222383122,24.53929757460226,7.395575447644842,177.06138795560307,173.18196578509003,3.8794221705130383,-107.40551140609061,1.2329421102607228,12.526865108644639,1.630472527096554,12.526865108644639,184.05167770385742,284.3181381225586,4.241899466973601,177.06138795560307,173.18196578509003,7.621617771133069,4.611319650983961,7.621617771133069,8.810031350906655,3.838695694662296,8.810031350906655,167.11873518669307,178.63348530111057,178.63348530111057,167.11873518669307,6.638577483929498,7.674205341616714,7.674205341616714,5.177395544131952,5.177395544131952,5.327876825300087,4.492305373117339,3.492701851172728,179.00220704389804,7.027405641547236,3.5253830431489437,7.691017997703455,-0.135101318359375,6.963991664925104,0
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,3,13.087468510533675,3.468315117790251,13.087468510533675,22.22285332186271,2.395598184169327,22.22285332186271,85.51528084829174,82.5782503378475,169.68815863562185,157.8165877439852,25.465064162272583,24.71409361387424,11.67127016635344,11.419892647717486,25.465064162272583,24.71409361387424,-25.464874267578125,-24.688140869140625,3.468315117790251,2.395598184169327,157.8165877439852,24.71409361387424,11.679912460661448,178.8716651485097,169.46041204727106,9.411253101238628,-108.26067408812753,1.810277192906625,24.26228200468707,4.642957624925652,24.26228200468707,183.93195724487305,284.3249969482422,3.5975031077496804,178.8716651485097,169.46041204727106,19.202902519670236,11.210515948089142,19.202902519670236,13.020093290140442,17.220828722378638,17.220828722378638,165.5466548000485,177.46015006601309,177.46015006601309,165.5466548000485,6.760101228810469,12.254832024278668,12.254832024278668,14.663923927469387,14.663923927469387,16.40779427302346,13.720423743943401,3.4020757676730797,179.2434299471025,18.329127762255617,9.461872570883122,7.408690664642947,-0.1939849853515625,12.479062374778023,0
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,4,14.615215372265405,44.57917501473868,44.57917501473868,13.921898128088129,15.620845749067588,15.620845749067588,85.67431281666431,83.22644529370554,170.29818480956786,154.39698507788822,25.785853663062927,23.680036060525268,11.75789872032732,10.665991577658502,25.785853663062927,23.680036060525268,-25.78582763671875,-23.608642578125,44.57917501473868,15.620845749067588,154.39698507788822,23.680036060525268,18.104407486903202,-178.17477761830773,173.58014158328103,351.7549192015888,-108.0270344260271,-357.04644276681745,9.793375423025001,10.09593523423442,10.09593523423442,183.57494354248047,284.45579528808594,11.406589782303199,-178.17477761830773,173.58014158328103,7.42867760984894,20.47867975967348,20.47867975967348,4.604774653022095,20.62821791211421,20.62821791211421,165.8049816312787,178.06500046638794,178.06500046638794,165.8049816312787,12.701845994020324,13.817983804188685,13.817983804188685,12.83107006869188,12.83107006869188,14.743252619456978,11.892495274705462,3.290138422349415,179.2697744618303,16.32972372079051,8.845614124986604,7.139167305118505,0.3210601806640625,15.690552054523915,0
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,5,13.973780673425294,83.17594247369804,83.17594247369804,18.658322452730424,46.79107367880821,46.79107367880821,86.83010812194179,85.62170244838401,170.282994312231,148.53200304973993,25.66795488949896,21.236038568650162,11.3837184333181,8.476348176800615,25.66795488949896,21.236038568650162,-25.66302490234375,-21.047119140625,83.17594247369804,46.79107367880821,148.53200304973993,21.236038568650162,33.8482135264201,175.80352559393694,174.0062631074631,1.7972624864738407,-107.27241582289139,353.97830321224467,9.144989413698053,31.34517246616059,31.34517246616059,182.94511032104492,284.8251190185547,21.903901804019057,175.80352559393694,174.0062631074631,10.665329960024932,41.335606985054135,41.335606985054135,10.07460995507513,32.66225641263764,32.66225641263764,166.54511482268728,179.24203676776315,179.24203676776315,166.54511482268728,16.853397127841877,36.80824855334706,36.80824855334706,16.23604297241269,16.23604297241269,16.50610524543882,15.610804616106766,3.2439155398616117,178.84426732504588,15.66329766083488,15.462305503838543,7.075927088473925,0.925079345703125,29.290727512708447,0
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,6,15.053556616552344,14.95138693292929,15.053556616552344,7.422893085734979,3.1690936685699462,7.422893085734979,86.28165721039088,84.39813316722838,168.32880089061968,146.51367747745888,25.36465386887263,20.5845680557704,11.172826135862095,8.008212859275432,25.36465386887263,20.5845680557704,-25.357147216796875,-20.4400634765625,14.95138693292929,3.1690936685699462,146.51367747745888,20.5845680557704,10.70724337390502,176.84429131777392,175.54595533287832,1.2983359848956013,-106.7376710070316,1.0407657238369836,11.841978001778335,11.804551937865222,11.841978001778335,182.4350929260254,284.92174530029297,15.572698654715145,176.84429131777392,175.54595533287832,24.83784825361219,23.089971140051247,24.83784825361219,16.646339541754823,19.924238785236216,19.924238785236216,165.1471412190597,179.8679034674305,179.8679034674305,165.1471412190597,19.01889862905218,20.12476432342801,20.12476432342801,17.50451966830781,17.50451966830781,18.79299984105043,15.455716972984323,3.118015209591191,178.98212618567058,17.69211411781391,10.243243190886352,6.8081568527614955,0.3255767822265625,15.657126743047064,0
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,7,15.216699304660805,28.633736861232652,28.633736861232652,6.259976776239644,18.369105860344145,18.369105860344145,85.31967379942397,84.73528718198627,164.92113546064428,143.2662915005354,25.164797197855776,19.81434702896528,11.059478167187905,7.544642640525883,25.164797197855776,19.81434702896528,-25.15118408203125,-19.6263427734375,28.633736861232652,18.369105860344145,143.2662915005354,19.81434702896528,16.162637938207673,175.69073368098444,174.4450196886479,1.2457139923365332,-106.16974400436388,-1.1535576367894862,11.062021085002286,17.43428774176651,17.43428774176651,181.87646484375,285.0992202758789,17.584266579511322,175.69073368098444,174.4450196886479,39.01552276851917,19.196742331390297,39.01552276851917,28.638055682049096,4.910497820531561,28.638055682049096,162.37958919772197,179.06594691355414,179.06594691355414,162.37958919772197,20.699865946687122,22.698036263178466,22.698036263178466,23.625217737070123,23.625217737070123,23.17974972662321,20.942048635260225,3.0283841365041226,178.9681661698537,17.56096777444951,14.2210525677825,6.667724306906137,0.2576904296875,19.34454570346681,0
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,8,22.062936920282677,72.68226037212142,72.68226037212142,9.68498302071552,30.290465199586713,30.290465199586713,84.75732763795484,87.28288460419608,160.91508890703176,131.61005300549388,24.63296586599768,18.3890045412518,10.634561252688219,7.047363457606733,24.63296586599768,18.3890045412518,-24.602020263671875,-17.847900390625,72.68226037212142,30.290465199586713,131.61005300549388,18.3890045412518,27.711552147970092,170.87278546345092,171.96445861974718,1.0916731562962525,-105.18164132580112,-4.817948217533512,12.072620853967605,19.476046521146596,19.476046521146596,181.2777557373047,285.36353302001953,19.633706699707083,170.87278546345092,171.96445861974718,43.24824218356395,18.536190942679465,43.24824218356395,33.40997071713908,9.288448329728782,33.40997071713908,160.15166032288636,177.844517863954,177.844517863954,160.15166032288636,27.3637466102642,25.41608439447698,27.3637466102642,29.605578591837187,29.605578591837187,29.555257652727192,27.82867687490425,2.925222065564093,177.85480012752367,22.88173451624415,20.97187681682783,6.440385950520584,0.7537994384765625,26.96099967213942,0
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,9,13.695605498100834,61.08902736813871,61.08902736813871,13.208127717550935,50.908957952716904,50.908957952716904,83.38522842382532,89.23824369716206,158.45543297429637,120.25050789922066,24.340064353758926,17.232926573988866,10.452555881820178,6.503372292609182,24.340064353758926,17.232926573988866,-24.317657470703125,-16.364776611328125,61.08902736813871,50.908957952716904,120.25050789922066,17.232926573988866,33.32683836473846,163.46106998614664,166.58960258572012,3.128532599573475,-105.4496486633276,-7.411715477304284,22.27379964887734,38.78551200304602,38.78551200304602,180.47717666625977,285.7610397338867,26.815006860118014,163.46106998614664,166.58960258572012,41.369700020351615,26.247521681533872,41.369700020351615,41.93333971989793,14.620646461782497,41.93333971989793,158.57362409876492,176.77365629493022,176.77365629493022,158.57362409876492,22.91223398284808,26.460237051523997,26.460237051523997,27.111881749393433,27.111881749393433,25.415586876530604,29.310556668176144,3.0524378359554336,177.18397903934166,25.901999572480907,35.46525095729913,6.729420209753527,0.2623443603515625,31.12539242553073,0
